Date,Close,High,Low,Open,Volume
2017-07-27 00:00:00+08:00,1.3925342559814453,1.3925342559814453,1.3925342559814453,1.3925342559814453,6900
2017-07-28 00:00:00+08:00,1.3925342559814453,1.3925342559814453,1.381482407263214,1.3851663568359578,35900
2017-07-31 00:00:00+08:00,1.3851664066314697,1.388850356336648,1.3851664066314697,1.388850356336648,4400
2017-08-01 00:00:00+08:00,1.3851664066314697,1.3851664066314697,1.3851664066314697,1.3851664066314697,0
2017-08-02 00:00:00+08:00,1.3741146326065063,1.377798582513,1.3630627828870256,1.377798582513,34600
2017-08-03 00:00:00+08:00,1.3777985572814941,1.381482507120524,1.3777985572814941,1.3777985572814941,56000
2017-08-04 00:00:00+08:00,1.418322205543518,1.418322205543518,1.3777987515989767,1.3777987515989767,46000
2017-08-07 00:00:00+08:00,1.3814826011657715,1.4109542018843058,1.3814826011657715,1.4109542018843058,4500
2017-08-08 00:00:00+08:00,1.3851664066314697,1.3851664066314697,1.3851664066314697,1.3851664066314697,42000
2017-08-10 00:00:00+08:00,1.3888503313064575,1.3888503313064575,1.3888503313064575,1.3888503313064575,63900
2017-08-11 00:00:00+08:00,1.3851664066314697,1.3925343060418267,1.3851664066314697,1.388850356336648,46000
2017-08-14 00:00:00+08:00,1.3925342559814453,1.3925342559814453,1.3851663568359578,1.3888503064087014,35000
2017-08-15 00:00:00+08:00,1.3925342559814453,1.3925342559814453,1.3925342559814453,1.3925342559814453,7000
2017-08-16 00:00:00+08:00,1.396218180656433,1.396218180656433,1.388850281642332,1.388850281642332,26200
2017-08-17 00:00:00+08:00,1.3999019861221313,1.3999019861221313,1.3962180369941366,1.3962180369941366,38000
2017-08-18 00:00:00+08:00,1.3999019861221313,1.3999019861221313,1.363062494842184,1.3777982913541629,116400
2017-08-21 00:00:00+08:00,1.4035861492156982,1.4035861492156982,1.3999021995261145,1.3999021995261145,50800
2017-08-22 00:00:00+08:00,1.3999019861221313,1.3999019861221313,1.3999019861221313,1.3999019861221313,12000
2017-08-23 00:00:00+08:00,1.3999019861221313,1.3999019861221313,1.3999019861221313,1.3999019861221313,0
2017-08-24 00:00:00+08:00,1.396218180656433,1.3999021301634837,1.3925342311493827,1.3925342311493827,10100
2017-08-25 00:00:00+08:00,1.3814826011657715,1.3925344514352218,1.3814826011657715,1.3925344514352218,61800
2017-08-28 00:00:00+08:00,1.3888503313064575,1.3962182305840287,1.3814824320288865,1.3814824320288865,51700
2017-08-29 00:00:00+08:00,1.3888503313064575,1.3888503313064575,1.3888503313064575,1.3888503313064575,10400
2017-08-30 00:00:00+08:00,1.3925342559814453,1.3925342559814453,1.3888503064087014,1.3888503064087014,40000
2017-08-31 00:00:00+08:00,1.3925342559814453,1.3925342559814453,1.3925342559814453,1.3925342559814453,0
2017-09-04 00:00:00+08:00,1.3999019861221313,1.3999019861221313,1.3999019861221313,1.3999019861221313,101100
2017-09-05 00:00:00+08:00,1.3999019861221313,1.3999019861221313,1.3962180369941366,1.3999019861221313,100100
2017-09-06 00:00:00+08:00,1.3999019861221313,1.3999019861221313,1.3999019861221313,1.3999019861221313,0
2017-09-07 00:00:00+08:00,1.407270073890686,1.407270073890686,1.4035861242665857,1.4035861242665857,42800
2017-09-08 00:00:00+08:00,1.3851664066314697,1.399902205452184,1.3851664066314697,1.399902205452184,3800
2017-09-11 00:00:00+08:00,1.3777985572814941,1.3851664569595534,1.3777985572814941,1.3851664569595534,3800
2017-09-12 00:00:00+08:00,1.3925342559814453,1.3999021551269328,1.37779845769047,1.37779845769047,15900
2017-09-13 00:00:00+08:00,1.4035861492156982,1.4035861492156982,1.3925343001469472,1.3999021995261145,36900
2017-09-14 00:00:00+08:00,1.407270073890686,1.407270073890686,1.4035861242665857,1.4035861242665857,22000
2017-09-15 00:00:00+08:00,1.4146380424499512,1.4146380424499512,1.4035861930361575,1.4035861930361575,22800
2017-09-18 00:00:00+08:00,1.3888503313064575,1.4072700795003852,1.3888503313064575,1.4072700795003852,6800
2017-09-19 00:00:00+08:00,1.3851664066314697,1.388850356336648,1.3851664066314697,1.388850356336648,3800
2017-09-20 00:00:00+08:00,1.3777985572814941,1.3851664569595534,1.3777985572814941,1.3851664569595534,2500
2017-09-21 00:00:00+08:00,1.3741146326065063,1.3888504322324806,1.3741146326065063,1.3814825324194935,7300
2017-09-22 00:00:00+08:00,1.3814826011657715,1.3814826011657715,1.3814826011657715,1.3814826011657715,10900
2017-09-25 00:00:00+08:00,1.3741146326065063,1.385166482325987,1.3704306827000128,1.385166482325987,4600
2017-09-26 00:00:00+08:00,1.3630627393722534,1.3704306389500258,1.3630627393722534,1.3704306389500258,6000
2017-09-27 00:00:00+08:00,1.370430588722229,1.381482437683825,1.3667466390683638,1.3667466390683638,12700
2017-09-28 00:00:00+08:00,1.3777985572814941,1.3888504067985832,1.3777985572814941,1.3888504067985832,2700
2017-09-29 00:00:00+08:00,1.370430588722229,1.370430588722229,1.370430588722229,1.370430588722229,3900
2017-10-02 00:00:00+08:00,1.352010726928711,1.3704304736513881,1.352010726928711,1.3704304736513881,95500
2017-10-03 00:00:00+08:00,1.352010726928711,1.352010726928711,1.352010726928711,1.352010726928711,9100
2017-10-04 00:00:00+08:00,1.352010726928711,1.3667465243068526,1.3483267775841756,1.3593786256177818,48300
2017-10-05 00:00:00+08:00,1.352010726928711,1.3630625749623173,1.352010726928711,1.3593786256177818,9100
2017-10-06 00:00:00+08:00,1.352010726928711,1.352010726928711,1.3483267775841756,1.352010726928711,128100
2017-10-09 00:00:00+08:00,1.3483270406723022,1.352010990735657,1.3483270406723022,1.352010990735657,12800
2017-10-10 00:00:00+08:00,1.3409591913223267,1.3483270917280288,1.3409591913223267,1.3446431415251776,56300
2017-10-11 00:00:00+08:00,1.3483270406723022,1.352010990735657,1.337275190482238,1.337275190482238,38900
2017-10-12 00:00:00+08:00,1.3593788146972656,1.363062764554211,1.3593788146972656,1.3593788146972656,71100
2017-10-13 00:00:00+08:00,1.3593788146972656,1.3593788146972656,1.3593788146972656,1.3593788146972656,0
2017-10-16 00:00:00+08:00,1.3630627393722534,1.374114588738912,1.3262231536511004,1.3593787895833673,49400
2017-10-17 00:00:00+08:00,1.370430588722229,1.3741145383760944,1.3630626894144984,1.3630626894144984,27900
2017-10-19 00:00:00+08:00,1.3630627393722534,1.3630627393722534,1.3593787895833673,1.3630627393722534,60900
2017-10-20 00:00:00+08:00,1.3667466640472412,1.3667466640472412,1.3593787646048536,1.3630627143260474,16900
2017-10-23 00:00:00+08:00,1.3667466640472412,1.3667466640472412,1.3667466640472412,1.3667466640472412,0
2017-10-24 00:00:00+08:00,1.3667466640472412,1.370430613768435,1.3667466640472412,1.3667466640472412,28800
2017-10-25 00:00:00+08:00,1.3667466640472412,1.3667466640472412,1.3556948148836598,1.3556948148836598,13800
2017-10-26 00:00:00+08:00,1.3446428775787354,1.359378675497579,1.3409589280990244,1.359378675497579,57800
2017-10-27 00:00:00+08:00,1.333591103553772,1.348326991097687,1.3299071536258669,1.348326991097687,58800
2017-10-30 00:00:00+08:00,1.333591103553772,1.333591103553772,1.333591103553772,1.333591103553772,1500
2017-10-31 00:00:00+08:00,1.3372751474380493,1.3372751474380493,1.3335911096609787,1.3335911096609787,46300
2017-11-01 00:00:00+08:00,1.333591103553772,1.333591103553772,1.333591103553772,1.333591103553772,1000
2017-11-02 00:00:00+08:00,1.3262232542037964,1.3372751922406911,1.3078035038628015,1.3335911543401944,52900
2017-11-03 00:00:00+08:00,1.3188552856445312,1.3262231853986788,1.3188552856445312,1.3262231853986788,12100
2017-11-06 00:00:00+08:00,1.3151711225509644,1.3151711225509644,1.3078032239913058,1.3151711225509644,74100
2017-11-07 00:00:00+08:00,1.3299071788787842,1.3299071788787842,1.3078034788916377,1.3151713788873534,180400
2017-11-08 00:00:00+08:00,1.3372751474380493,1.3372751474380493,1.3299071597162029,1.3299071597162029,117400
2017-11-09 00:00:00+08:00,1.3372751474380493,1.366746746996256,1.3372751474380493,1.3409590973828251,41600
2017-11-10 00:00:00+08:00,1.3188552856445312,1.3409590727392673,1.3188552856445312,1.3409590727392673,2700
2017-11-13 00:00:00+08:00,1.3409591913223267,1.3409591913223267,1.326223302678621,1.3335912030843233,32800
2017-11-14 00:00:00+08:00,1.3409591913223267,1.3409591913223267,1.3409591913223267,1.3409591913223267,700
2017-11-15 00:00:00+08:00,1.3409591913223267,1.3556949921337311,1.3409591913223267,1.3409591913223267,52900
2017-11-16 00:00:00+08:00,1.3262232542037964,1.34095914230889,1.3262232542037964,1.34095914230889,26300
2017-11-17 00:00:00+08:00,1.3262232542037964,1.3335911543401944,1.3188553540673984,1.3262232542037964,81800
2017-11-20 00:00:00+08:00,1.3409591913223267,1.3556949921337311,1.326223302678621,1.326223302678621,229500
2017-11-21 00:00:00+08:00,1.3556947708129883,1.3704305692187349,1.3556947708129883,1.3556947708129883,108600
2017-11-22 00:00:00+08:00,1.370430588722229,1.3777984880299599,1.3630626894144984,1.370430588722229,18800
2017-11-23 00:00:00+08:00,1.3556947708129883,1.3704305692187349,1.3556947708129883,1.3704305692187349,44100
2017-11-24 00:00:00+08:00,1.3777985572814941,1.3777985572814941,1.3483269585692566,1.3704306576034346,10700
2017-11-27 00:00:00+08:00,1.3483270406723022,1.363062840925721,1.3483270406723022,1.363062840925721,7500
2017-11-28 00:00:00+08:00,1.3630627393722534,1.3630627393722534,1.3262231536511004,1.3409590406389365,31300
2017-11-29 00:00:00+08:00,1.3556947708129883,1.3556947708129883,1.3556947708129883,1.3556947708129883,37100
2017-11-30 00:00:00+08:00,1.370430588722229,1.370430588722229,1.3556947901067677,1.3556947901067677,146200
2017-12-01 00:00:00+08:00,1.3483270406723022,1.3556949407990118,1.3483270406723022,1.3556949407990118,3400
2017-12-04 00:00:00+08:00,1.3409591913223267,1.377798693350838,1.3409591913223267,1.377798693350838,132300
2017-12-05 00:00:00+08:00,1.3556947708129883,1.3704305692187349,1.3556947708129883,1.3556947708129883,2135500
2017-12-06 00:00:00+08:00,1.370430588722229,1.370430588722229,1.3630626894144984,1.3630626894144984,9000
2017-12-07 00:00:00+08:00,1.3483270406723022,1.3704307410524306,1.3483270406723022,1.3704307410524306,41800
2017-12-08 00:00:00+08:00,1.3630627393722534,1.3630627393722534,1.3483269402167086,1.3630627393722534,51600
2017-12-11 00:00:00+08:00,1.3556947708129883,1.3630626700158617,1.3483268716101149,1.3630626700158617,26000
2017-12-12 00:00:00+08:00,1.370430588722229,1.370430588722229,1.370430588722229,1.370430588722229,18500
2017-12-13 00:00:00+08:00,1.370430588722229,1.370430588722229,1.370430588722229,1.370430588722229,0
2017-12-14 00:00:00+08:00,1.370430588722229,1.3777984880299599,1.370430588722229,1.370430588722229,37600
2017-12-15 00:00:00+08:00,1.370430588722229,1.370430588722229,1.370430588722229,1.370430588722229,0
2017-12-18 00:00:00+08:00,1.3999019861221313,1.3999019861221313,1.3851661896101524,1.3851661896101524,41600
2017-12-19 00:00:00+08:00,1.4220060110092163,1.4220060110092163,1.3704307112440688,1.3999023111098674,85900
2017-12-20 00:00:00+08:00,1.3999019861221313,1.4220056808900998,1.3999019861221313,1.4220056808900998,3900
2017-12-21 00:00:00+08:00,1.3999019861221313,1.4293736669783645,1.3999019861221313,1.4072698843781208,64700
2017-12-22 00:00:00+08:00,1.3999019861221313,1.3999019861221313,1.3999019861221313,1.3999019861221313,12000
2017-12-26 00:00:00+08:00,1.3999019861221313,1.3999019861221313,1.3999019861221313,1.3999019861221313,736900
2017-12-27 00:00:00+08:00,1.4220060110092163,1.4220060110092163,1.3925344111434177,1.3999023111098674,519300
2017-12-28 00:00:00+08:00,1.429373860359192,1.429373860359192,1.4220058732741077,1.4220058732741077,5000
2017-12-29 00:00:00+08:00,1.429373860359192,1.429373860359192,1.429373860359192,1.429373860359192,0
2018-01-02 00:00:00+08:00,1.429373860359192,1.429373860359192,1.4220058732741077,1.429373860359192,13100
2018-01-03 00:00:00+08:00,1.429373860359192,1.429373860359192,1.429373860359192,1.429373860359192,3000
2018-01-04 00:00:00+08:00,1.429373860359192,1.429373860359192,1.429373860359192,1.429373860359192,0
2018-01-05 00:00:00+08:00,1.429373860359192,1.429373860359192,1.429373860359192,1.429373860359192,0
2018-01-08 00:00:00+08:00,1.4367417097091675,1.4367417097091675,1.4146379248862275,1.4220058238831128,16300
2018-01-09 00:00:00+08:00,1.4367417097091675,1.4367417097091675,1.4367417097091675,1.4367417097091675,0
2018-01-10 00:00:00+08:00,1.429373860359192,1.429373860359192,1.4220058732741077,1.4220058732741077,16800
2018-01-11 00:00:00+08:00,1.429373860359192,1.4367417596119887,1.429373860359192,1.429373860359192,17100
2018-01-12 00:00:00+08:00,1.429373860359192,1.4367417596119887,1.4220058732741077,1.429373860359192,45900
2018-01-15 00:00:00+08:00,1.4588454961776733,1.4588454961776733,1.436741797831294,1.436741797831294,209200
2018-01-16 00:00:00+08:00,1.4514776468276978,1.4588455465307995,1.4441097471245963,1.4441097471245963,22300
2018-01-17 00:00:00+08:00,1.466213345527649,1.4735812447246894,1.436741748739487,1.436741748739487,304200
2018-01-18 00:00:00+08:00,1.4735811948776245,1.4735811948776245,1.4514774980342082,1.466213295929819,226600
2018-01-19 00:00:00+08:00,1.4809492826461792,1.4883171825333903,1.4588455829845455,1.4662134828717566,177600
2018-01-22 00:00:00+08:00,1.4809492826461792,1.4809492826461792,1.4809492826461792,1.4809492826461792,0
2018-01-23 00:00:00+08:00,1.466213345527649,1.4735812447246894,1.466213345527649,1.4735812447246894,32800
2018-01-24 00:00:00+08:00,1.4367417097091675,1.480949103690479,1.4367417097091675,1.4662133056967084,225500
2018-01-25 00:00:00+08:00,1.4588454961776733,1.4662133956264665,1.436741797831294,1.436741797831294,2900
2018-01-26 00:00:00+08:00,1.4735811948776245,1.4735811948776245,1.4588453969820137,1.4588453969820137,72000
2018-01-29 00:00:00+08:00,1.466213345527649,1.466213345527649,1.4588454463306084,1.466213345527649,16000
2018-01-30 00:00:00+08:00,1.4735811948776245,1.48094909382543,1.466213295929819,1.466213295929819,83000
2018-01-31 00:00:00+08:00,1.4735811948776245,1.4735811948776245,1.4735811948776245,1.4735811948776245,0
2018-02-01 00:00:00+08:00,1.4735811948776245,1.4735811948776245,1.4588453969820137,1.4588453969820137,13300
2018-02-02 00:00:00+08:00,1.4956849813461304,1.4956849813461304,1.4735812831782067,1.4735812831782067,171400
2018-02-05 00:00:00+08:00,1.4809492826461792,1.4883171825333903,1.4809492826461792,1.4883171825333903,63800
2018-02-06 00:00:00+08:00,1.4146380424499512,1.4514776283282214,1.4146380424499512,1.43674182910983,98200
2018-02-07 00:00:00+08:00,1.4146380424499512,1.458845527937417,1.4146380424499512,1.4146380424499512,60700
2018-02-08 00:00:00+08:00,1.4735811948776245,1.4735811948776245,1.4514774980342082,1.4514774980342082,34600
2018-02-09 00:00:00+08:00,1.4735811948776245,1.4735811948776245,1.429373801190792,1.429373801190792,74400
2018-02-12 00:00:00+08:00,1.4735811948776245,1.48094909382543,1.466213295929819,1.48094909382543,31300
2018-02-13 00:00:00+08:00,1.466213345527649,1.4735812447246894,1.466213345527649,1.4735812447246894,19800
2018-02-14 00:00:00+08:00,1.4735811948776245,1.48094909382543,1.466213295929819,1.48094909382543,54800
2018-02-15 00:00:00+08:00,1.4956849813461304,1.4956849813461304,1.4809491825675145,1.4956849813461304,43600
2018-02-19 00:00:00+08:00,1.539892315864563,1.547260214958094,1.4956849213033765,1.4956849213033765,115300
2018-02-20 00:00:00+08:00,1.510420799255371,1.525156598220627,1.510420799255371,1.525156598220627,99000
2018-02-21 00:00:00+08:00,1.5177887678146362,1.5177887678146362,1.510420867996685,1.510420867996685,15000
2018-02-22 00:00:00+08:00,1.5177887678146362,1.5177887678146362,1.5177887678146362,1.5177887678146362,1000
2018-02-23 00:00:00+08:00,1.510420799255371,1.510420799255371,1.4956850002901152,1.510420799255371,19700
2018-02-26 00:00:00+08:00,1.503052830696106,1.5104207298401233,1.4956849315520886,1.5104207298401233,5900
2018-02-27 00:00:00+08:00,1.510420799255371,1.517788698737999,1.503052899772743,1.517788698737999,80400
2018-02-28 00:00:00+08:00,1.4809492826461792,1.503052982307813,1.4735813827589679,1.4883171825333903,30500
2018-03-01 00:00:00+08:00,1.4883171319961548,1.4883171319961548,1.4662134330850733,1.4662134330850733,26800
2018-03-02 00:00:00+08:00,1.503052830696106,1.5104207298401233,1.480949133264054,1.480949133264054,22700
2018-03-05 00:00:00+08:00,1.4956849813461304,1.5030528807354384,1.4956849813461304,1.5030528807354384,7300
2018-03-06 00:00:00+08:00,1.4956849813461304,1.4956849813461304,1.4809491825675145,1.4956849813461304,18900
2018-03-07 00:00:00+08:00,1.4956849813461304,1.5104207801247462,1.4956849813461304,1.4956849813461304,61700
2018-03-08 00:00:00+08:00,1.4956849813461304,1.4956849813461304,1.4956849813461304,1.4956849813461304,0
2018-03-09 00:00:00+08:00,1.4956849813461304,1.4956849813461304,1.4956849813461304,1.4956849813461304,0
2018-03-12 00:00:00+08:00,1.503052830696106,1.5177886289841405,1.503052830696106,1.503052830696106,127300
2018-03-13 00:00:00+08:00,1.503052830696106,1.5104207298401233,1.503052830696106,1.503052830696106,52700
2018-03-14 00:00:00+08:00,1.4883171319961548,1.495685031633182,1.4883171319961548,1.495685031633182,12300
2018-03-15 00:00:00+08:00,1.4883171319961548,1.4883171319961548,1.4883171319961548,1.4883171319961548,19600
2018-03-16 00:00:00+08:00,1.4883171319961548,1.4883171319961548,1.4883171319961548,1.4883171319961548,0
2018-03-19 00:00:00+08:00,1.4883171319961548,1.495685031633182,1.4809492323591278,1.4809492323591278,166300
2018-03-20 00:00:00+08:00,1.4883171319961548,1.4883171319961548,1.4883171319961548,1.4883171319961548,39400
2018-03-21 00:00:00+08:00,1.4956849813461304,1.5030528807354384,1.4883170819568226,1.4883170819568226,333500
2018-03-22 00:00:00+08:00,1.4809492826461792,1.4956850824206016,1.4735813827589679,1.4956850824206016,159400
2018-03-23 00:00:00+08:00,1.4809492826461792,1.4883171825333903,1.4735813827589679,1.4809492826461792,507500
2018-03-26 00:00:00+08:00,1.4735811948776245,1.48094909382543,1.466213295929819,1.466213295929819,44300
2018-03-27 00:00:00+08:00,1.4883171319961548,1.495685031633182,1.3262231643169737,1.4883171319961548,98400
2018-03-28 00:00:00+08:00,1.4956849813461304,1.4956849813461304,1.4883170819568226,1.4956849813461304,646100
2018-03-29 00:00:00+08:00,1.4956849813461304,1.5030528807354384,1.4883170819568226,1.4883170819568226,235600
2018-04-02 00:00:00+08:00,1.503052830696106,1.503052830696106,1.480949133264054,1.480949133264054,288300
2018-04-03 00:00:00+08:00,1.503052830696106,1.503052830696106,1.503052830696106,1.503052830696106,32000
2018-04-04 00:00:00+08:00,1.503052830696106,1.5177886289841405,1.503052830696106,1.5104207298401233,146100
2018-04-05 00:00:00+08:00,1.503052830696106,1.503052830696106,1.4956849315520886,1.503052830696106,91000
2018-04-06 00:00:00+08:00,1.510420799255371,1.525156598220627,1.503052899772743,1.503052899772743,15700
2018-04-09 00:00:00+08:00,1.510420799255371,1.510420799255371,1.503052899772743,1.503052899772743,216000
2018-04-10 00:00:00+08:00,1.4883171319961548,1.5104208309072362,1.4883171319961548,1.5104208309072362,17000
2018-04-11 00:00:00+08:00,1.510420799255371,1.510420799255371,1.4883171008074871,1.4883171008074871,455400
2018-04-12 00:00:00+08:00,1.4956849813461304,1.5104207801247462,1.4956849813461304,1.5104207801247462,51200
2018-04-13 00:00:00+08:00,1.510420799255371,1.510420799255371,1.4956850002901152,1.4956850002901152,515400
2018-04-16 00:00:00+08:00,1.510420799255371,1.517788698737999,1.503052899772743,1.517788698737999,297100
2018-04-17 00:00:00+08:00,1.503052830696106,1.503052830696106,1.503052830696106,1.503052830696106,407600
2018-04-18 00:00:00+08:00,1.4956849813461304,1.5030528807354384,1.4883170819568226,1.5030528807354384,1018800
2018-04-19 00:00:00+08:00,1.503052830696106,1.5177886289841405,1.4883170324080712,1.503052830696106,115900
2018-04-20 00:00:00+08:00,1.503052830696106,1.5104207298401233,1.4956849315520886,1.5104207298401233,239000
2018-04-23 00:00:00+08:00,1.510420799255371,1.510420799255371,1.503052899772743,1.510420799255371,1245500
2018-04-24 00:00:00+08:00,1.510420799255371,1.510420799255371,1.510420799255371,1.510420799255371,707300
2018-04-25 00:00:00+08:00,1.503052830696106,1.503052830696106,1.4956849315520886,1.4956849315520886,100900
2018-04-26 00:00:00+08:00,1.503052830696106,1.5104207298401233,1.503052830696106,1.503052830696106,590700
2018-04-27 00:00:00+08:00,1.503052830696106,1.503052830696106,1.503052830696106,1.503052830696106,0
2018-04-30 00:00:00+08:00,1.503052830696106,1.503052830696106,1.4956849315520886,1.503052830696106,56200
2018-05-02 00:00:00+08:00,1.503052830696106,1.503052830696106,1.480949133264054,1.503052830696106,10100
2018-05-03 00:00:00+08:00,1.4883171319961548,1.4883171319961548,1.4883171319961548,1.4883171319961548,1036000
2018-05-04 00:00:00+08:00,1.4883171319961548,1.4883171319961548,1.4883171319961548,1.4883171319961548,930500
2018-05-07 00:00:00+08:00,1.4883171319961548,1.4883171319961548,1.4883171319961548,1.4883171319961548,0
2018-05-08 00:00:00+08:00,1.4956849813461304,1.5030528807354384,1.4883170819568226,1.4883170819568226,42200
2018-05-09 00:00:00+08:00,1.4956849813461304,1.4956849813461304,1.4956849813461304,1.4956849813461304,0
2018-05-10 00:00:00+08:00,1.4956849813461304,1.4956849813461304,1.444109685620975,1.4809491825675145,24900
2018-05-11 00:00:00+08:00,1.4956849813461304,1.4956849813461304,1.4956849813461304,1.4956849813461304,2000
2018-05-14 00:00:00+08:00,1.503052830696106,1.5104207298401233,1.4662133349760194,1.4735812341200367,45700
2018-05-15 00:00:00+08:00,1.5177887678146362,1.5251566676325874,1.503052968178734,1.510420867996685,198900
2018-05-16 00:00:00+08:00,1.510420799255371,1.517788698737999,1.510420799255371,1.510420799255371,1681000
2018-05-17 00:00:00+08:00,1.5177887678146362,1.5177887678146362,1.503052968178734,1.5177887678146362,226200
2018-05-18 00:00:00+08:00,1.5177887678146362,1.5251566676325874,1.5177887678146362,1.5177887678146362,280100
2018-05-21 00:00:00+08:00,1.5251567363739014,1.5325246365239358,1.5177888362238667,1.5177888362238667,303300
2018-05-22 00:00:00+08:00,1.5472602844238281,1.5840999572100067,1.5251565861508682,1.5251565861508682,781100
2018-05-23 00:00:00+08:00,1.5693641901016235,1.5693641901016235,1.5472603157170357,1.5472603157170357,138400
2018-05-24 00:00:00+08:00,1.5251567363739014,1.5619962371240736,1.5104209360738323,1.5619962371240736,169700
2018-05-25 00:00:00+08:00,1.5325244665145874,1.5619960638453176,1.5325244665145872,1.5398923658472699,200200
2018-05-28 00:00:00+08:00,1.4809492826461792,1.539892481743869,1.4809492826461792,1.532524581856658,50300
2018-05-30 00:00:00+08:00,1.4735811948776245,1.4735811948776245,1.4735811948776245,1.4735811948776245,3000
2018-05-31 00:00:00+08:00,1.466213345527649,1.48094914392173,1.4441096479365274,1.4735812447246894,30300
2018-06-01 00:00:00+08:00,1.466213345527649,1.48094914392173,1.466213345527649,1.4735812447246894,14200
2018-06-04 00:00:00+08:00,1.503052830696106,1.503052830696106,1.4735812341200367,1.4735812341200367,73700
2018-06-05 00:00:00+08:00,1.503052830696106,1.503052830696106,1.503052830696106,1.503052830696106,0
2018-06-06 00:00:00+08:00,1.4883171319961548,1.4883171319961548,1.4883171319961548,1.4883171319961548,2000
2018-06-07 00:00:00+08:00,1.4956849813461304,1.4956849813461304,1.4662133837888989,1.4809491825675145,70900
2018-06-08 00:00:00+08:00,1.4883171319961548,1.4883171319961548,1.4735813327221006,1.4809492323591278,7400
2018-06-11 00:00:00+08:00,1.503052830696106,1.5104207298401233,1.480949133264054,1.480949133264054,106800
2018-06-12 00:00:00+08:00,1.503052830696106,1.503052830696106,1.503052830696106,1.503052830696106,0
2018-06-13 00:00:00+08:00,1.4883171319961548,1.5030529312702092,1.4883171319961548,1.5030529312702092,18700
2018-06-14 00:00:00+08:00,1.503052830696106,1.503052830696106,1.4662133349760194,1.4883170324080712,46700
2018-06-18 00:00:00+08:00,1.503052830696106,1.503052830696106,1.503052830696106,1.503052830696106,0
2018-06-19 00:00:00+08:00,1.4735811948776245,1.4956848917210408,1.4735811948776245,1.48094909382543,447200
2018-06-20 00:00:00+08:00,1.4883171319961548,1.4883171319961548,1.4883171319961548,1.4883171319961548,702400
2018-06-21 00:00:00+08:00,1.4735811948776245,1.4735811948776245,1.466213295929819,1.4735811948776245,7700
2018-06-22 00:00:00+08:00,1.4883171319961548,1.5030529312702092,1.4735813327221006,1.4735813327221006,125000
2018-06-25 00:00:00+08:00,1.4883171319961548,1.5030529312702092,1.4809492323591278,1.495685031633182,753600
2018-06-26 00:00:00+08:00,1.4883171319961548,1.4883171319961548,1.4883171319961548,1.4883171319961548,578500
2018-06-27 00:00:00+08:00,1.5107542276382446,1.5107542276382446,1.5107542276382446,1.5107542276382446,164000
2018-06-28 00:00:00+08:00,1.5107542276382446,1.518233201901293,1.5107542276382446,1.5107542276382446,1042400
2018-06-29 00:00:00+08:00,1.5406700372695923,1.5406700372695923,1.5107541419148898,1.5257120895922411,248100
2018-07-02 00:00:00+08:00,1.5107542276382446,1.5257121761643413,1.5107542276382446,1.5257121761643413,20900
2018-07-03 00:00:00+08:00,1.5107542276382446,1.5107542276382446,1.5107542276382446,1.5107542276382446,0
2018-07-04 00:00:00+08:00,1.518233060836792,1.5331910079730917,1.510754087268642,1.5331910079730917,15400
2018-07-05 00:00:00+08:00,1.5107542276382446,1.518233201901293,1.5107542276382446,1.518233201901293,3806300
2018-07-06 00:00:00+08:00,1.5032751560211182,1.5107541297998184,1.4957961822424182,1.5107541297998184,33600
2018-07-09 00:00:00+08:00,1.4658801555633545,1.4957960479931725,1.4584011824559,1.4957960479931725,19500
2018-07-10 00:00:00+08:00,1.4808381795883179,1.4808381795883179,1.4658802325874494,1.4658802325874494,5600
2018-07-11 00:00:00+08:00,1.4808381795883179,1.4808381795883179,1.4808381795883179,1.4808381795883179,0
2018-07-12 00:00:00+08:00,1.5032751560211182,1.5032751560211182,1.4883172084637182,1.4883172084637182,354700
2018-07-13 00:00:00+08:00,1.5032751560211182,1.5032751560211182,1.5032751560211182,1.5032751560211182,0
2018-07-16 00:00:00+08:00,1.5032751560211182,1.5032751560211182,1.5032751560211182,1.5032751560211182,0
2018-07-17 00:00:00+08:00,1.5032751560211182,1.5107541297998184,1.5032751560211182,1.5032751560211182,199800
2018-07-18 00:00:00+08:00,1.4883171319961548,1.5032750787850375,1.4883171319961548,1.5032750787850375,54400
2018-07-19 00:00:00+08:00,1.5107542276382446,1.5107542276382446,1.5032752533751965,1.5032752533751965,394000
2018-07-20 00:00:00+08:00,1.4957960844039917,1.5032750576935001,1.4957960844039917,1.5032750576935001,13000
2018-07-23 00:00:00+08:00,1.5107542276382446,1.518233201901293,1.4957962791121482,1.4957962791121482,399100
2018-07-24 00:00:00+08:00,1.518233060836792,1.525712034404942,1.510754087268642,1.510754087268642,101400
2018-07-25 00:00:00+08:00,1.4957960844039917,1.5107540309830085,1.4957960844039917,1.5107540309830085,185300
2018-07-26 00:00:00+08:00,1.4957960844039917,1.4957960844039917,1.4957960844039917,1.4957960844039917,567000
2018-07-27 00:00:00+08:00,1.4883171319961548,1.4883171319961548,1.4883171319961548,1.4883171319961548,2000
2018-07-30 00:00:00+08:00,1.4883171319961548,1.4883171319961548,1.465880211812831,1.4883171319961548,37700
2018-07-31 00:00:00+08:00,1.4808381795883179,1.488317153088752,1.4733592060878835,1.488317153088752,22500
2018-08-01 00:00:00+08:00,1.4883171319961548,1.4883171319961548,1.4808381586017134,1.4808381586017134,6000
