,y_Tp10_PriceChg_c0,y_Tp10_PriceChg_c1,y_Tp10_PriceChg_c2,y_Tp10_PriceChg_c3,y_Tp10_PriceChg_c4,y_Tp10_PriceChg_c5,y_Tp10_PriceChg_c6,pc_pred
1074,0.030057,0.043185,0.610959,0.255259,0.025313,-0.00117,0.036397,-0.029514286735679716
1075,0.117576,0.247774,0.483187,0.121419,0.098266,-0.040755,-0.027467,-0.09445598689669932
1076,0.011594,-0.000752,0.001078,0.361126,0.592078,0.052173,-0.017297,0.051737624019400186
1077,0.001112,0.118569,0.543394,0.30426,0.014962,0.014923,0.00278,-0.03636528282753557
1078,-0.005398,0.018564,0.412121,0.490392,0.10228,-0.007612,-0.010348,-0.01074723702641001
1079,0.000554,0.088425,0.580741,0.237458,0.025978,0.062854,0.00399,-0.026133151954676477
1080,-0.007357,0.016687,0.275893,0.463441,0.201778,0.020934,0.028625,0.018616390568238883
1081,0.058648,0.015124,0.038234,0.181824,0.533605,0.158479,0.014087,0.05281131502869579
1082,-0.055611,0.057237,0.413307,0.390616,0.082075,0.075907,0.036469,0.018029265251513278
1083,-0.02117,0.003568,0.633377,0.355137,0.015649,-0.013275,0.026713,-0.015467835276544894
1084,0.003965,0.023882,0.125145,0.361847,0.39147,0.07116,0.022531,0.04150985163071374
1085,-0.029815,-0.049495,0.525107,0.518354,0.086755,-0.040977,-0.00993,-0.005888036858492923
1086,-0.009468,0.039088,0.040726,0.029533,0.328221,0.396412,0.175489,0.12633702624659357
1087,0.010628,0.010603,-0.053353,0.337415,0.708633,0.01105,-0.024977,0.053476426479144364
1088,0.012061,-0.010057,0.063494,0.338615,0.568107,0.028354,-0.000574,0.04842636962061359
1089,0.00525,-0.048302,-0.003079,0.416888,0.596856,0.063883,-0.031496,0.05985318163128557
1090,0.029588,0.033455,0.321142,0.467984,0.148077,-0.024798,0.024553,-0.007583105234577464
1091,0.011951,-0.012931,-0.021709,0.291416,0.617266,0.087838,0.026169,0.07225023962796215
1092,-0.012215,0.041116,0.046947,0.1937,0.60444,0.108362,0.01765,0.06544693917937058
1093,-0.019573,0.085446,0.667932,0.233981,0.011039,0.024421,-0.003246,-0.033873532680127404
1094,-0.038748,-0.008235,0.386871,0.52873,0.129254,-5.5e-05,0.002184,0.009970564193646888
1095,-0.028185,-0.021533,0.5282,0.426923,0.083938,0.020023,-0.009366,-0.002713798182224601
1096,0.00456,-0.021083,0.088593,0.41106,0.525579,0.027214,-0.035923,0.03909025296974748
1097,0.027288,-0.001673,0.030983,0.388495,0.504375,0.015759,0.034774,0.04799350420218684
1098,-0.010015,0.035082,0.584529,0.376065,-0.00779,-0.013823,0.035952,-0.019722020487208974
1099,-0.037755,0.029554,0.180701,0.383206,0.325984,0.063552,0.054758,0.05090323777349116
1100,0.083376,0.124327,0.671449,0.21094,-0.016615,-0.044379,-0.029097,-0.08551287256645147
1101,-0.028964,-0.000595,0.396871,0.518746,0.078989,0.002344,0.03261,0.010089161702876468
1102,0.013616,0.024227,0.427039,0.362032,0.14958,0.021433,0.002072,-0.007678646418580636
1103,-0.05655,0.008041,0.462062,0.499413,0.136462,-0.019541,-0.029888,-0.0028375143199561763
1104,0.023892,-0.005761,0.517507,0.366372,0.042649,-0.004152,0.059493,-0.007556324652190673
1105,-0.02442,-0.038276,0.379956,0.485711,0.20362,0.014294,-0.020885,0.012474545042699237
1106,0.019017,-0.005436,0.291031,0.476072,0.191928,0.022076,0.005312,0.007993949648705154
1107,0.065399,0.023508,0.494595,0.327219,0.100795,-0.026418,0.014903,-0.0322727997370338
1108,-0.011083,0.005816,0.565425,0.462327,0.021789,-0.019464,-0.02481,-0.027273907137080514
1109,0.011212,0.091486,0.621271,0.273158,0.022755,0.003956,-0.023837,-0.047220322889630635
1110,0.067957,0.125406,0.620141,0.133524,0.094834,0.021569,-0.06343,-0.07057580592905321
1111,0.008287,0.006175,0.231685,0.478642,0.23109,0.015806,0.028315,0.020050657816890225
1112,0.033153,-0.019756,0.021345,0.336025,0.616702,0.007586,0.004944,0.048637000246263044
1113,-0.014763,0.016213,0.353718,0.564393,0.122238,-0.022341,-0.019458,-0.007107565265919004
1114,0.063951,0.088504,0.482749,0.196699,0.095616,0.076004,-0.003523,-0.03244306171001409
1115,-0.02666,-0.005937,0.277574,0.595011,0.160228,-0.018328,0.018112,0.01673974056402704
1116,0.001215,0.004384,0.394993,0.46061,0.141798,-0.004067,0.001067,-0.003325154262171495
1117,-0.005174,0.130378,0.067396,0.032247,0.22512,0.433384,0.11665,0.09277332110533658
1118,0.006884,-0.031645,0.334628,0.593373,0.144299,0.001603,-0.049143,-0.006496243706578905
1119,0.056494,-0.01776,0.105745,0.311258,0.449874,0.088438,0.005951,0.03746673075515905
1120,0.023894,0.012993,0.670104,0.271846,0.014902,-0.005665,0.011925,-0.03404424108218328
1121,0.012968,0.038186,0.393985,0.434299,0.138906,-0.006989,-0.011354,-0.015528178256575507
1122,0.017601,0.043476,0.36299,0.474676,0.125137,0.003911,-0.027791,-0.01904078564648895
1123,0.058738,-0.010995,0.156096,0.428035,0.427125,-0.005491,-0.053508,0.0035816053631827164
1124,0.007977,0.033697,0.302301,0.497141,0.16348,0.005488,-0.010085,-0.0039918801920686905
1125,0.002107,-0.00378,0.265072,0.428631,0.261981,0.04325,0.002739,0.020626598957237466
1126,-0.026277,-0.024919,0.328338,0.547919,0.171973,0.026626,-0.02366,0.013132694663521438
1127,-0.006355,0.078159,0.084872,0.035835,0.30529,0.424256,0.077943,0.09476127817282964
1128,0.026743,0.037115,0.215357,0.014292,0.307574,0.308781,0.090138,0.0714435186776777
1129,0.06057,0.098061,0.434167,0.325449,0.069814,0.009973,0.001966,-0.03933598322158186
1130,0.074304,-0.04874,0.055436,0.314484,0.577683,0.020149,0.006683,0.039833252346418754
1131,0.029568,0.006106,0.539161,0.363541,0.058197,-0.022554,0.02598,-0.022166843768345282
1132,0.031535,0.200666,0.573413,0.205153,-0.00688,0.017513,-0.0214,-0.06672680820221016
1133,0.011767,0.008583,0.395433,0.453913,0.137635,0.008486,-0.015819,-0.009539302109616314
1134,0.013089,0.057457,0.349084,0.414349,0.114886,0.043428,0.007707,-0.005711480269989829
1135,-0.014739,0.030805,0.023186,0.111953,0.613198,0.234548,0.001048,0.08315934099228695
1136,-0.003579,-0.006654,0.061545,0.42231,0.55017,0.011265,-0.035058,0.04023508564296282
1137,0.003636,-0.027307,0.325117,0.544377,0.172605,-0.03267,0.014243,0.006911287394707568
1138,-0.02076,0.039232,0.397829,0.453198,0.111196,0.011933,0.007373,-0.0014748677619945956
1139,-0.009803,0.008228,0.407756,0.459895,0.09229,0.009934,0.0317,0.004492133947203199
1140,0.012825,0.018901,0.29867,0.516529,0.155493,0.010317,-0.012736,-0.0031436846179220463
1141,-0.002615,-0.025854,0.199574,0.514549,0.305697,0.023411,-0.014764,0.025422733214784894
1142,0.02484,0.042051,0.493971,0.250997,0.086703,0.078921,0.022517,-0.008926887210314777
1143,-0.03196,0.002791,0.408131,0.430476,0.167963,0.010288,0.01231,0.011352801901714813
1144,0.011848,-0.024421,0.292212,0.521176,0.202186,0.007786,-0.010787,0.007651453036395783
1145,-0.007676,0.0138,0.25585,0.491632,0.233049,0.013553,-0.000208,0.014343735079077538
1146,-0.019847,-0.003191,0.266584,0.541807,0.196869,0.004296,0.013481,0.019468956263734266
1147,0.01981,-0.029226,0.147298,0.489148,0.431442,-0.018348,-0.040124,0.01931173228249645
1148,-0.019599,-0.005861,0.257968,0.544187,0.208939,0.006477,0.00789,0.02008078265645028
1149,0.014902,0.006478,0.39775,0.468112,0.124215,0.000248,-0.011704,-0.011156546194225478
1150,0.035436,0.074706,0.778775,0.31672,-0.02733,-0.155218,-0.02309,-0.08597236586636774
1151,0.072995,0.154312,0.458494,0.223628,0.05967,-0.009828,0.04073,-0.04721076721322784
1152,0.016543,-0.011518,0.025034,0.362432,0.581676,0.007017,0.018816,0.052617511396831414
1153,0.036975,0.011248,0.485692,0.331209,0.129685,-0.023568,0.02876,-0.016485794345350507
1154,0.007642,-0.012455,0.193869,0.472757,0.322718,0.002965,0.012505,0.02582530467944569
1155,-0.032049,0.02496,0.08563,0.254005,0.411169,0.205636,0.05065,0.0801519627064552
1156,0.008531,0.103082,0.501577,0.263079,0.080071,0.047723,-0.004063,-0.026199431032761598
1157,0.015511,0.026292,0.199321,0.519724,0.242117,0.018371,-0.021336,0.005794095707757703
1158,-0.036219,-8.1e-05,0.26281,0.468567,0.252752,0.012803,0.039368,0.03464284795719344
1159,-0.019459,0.040384,0.5292,0.353426,0.072252,0.007208,0.016988,-0.011202901393279775
1160,0.022323,0.02132,0.392165,0.372111,0.100927,0.052697,0.038457,0.0028591082065134495
1161,-0.0272,0.039082,0.559626,0.341933,0.060987,0.016587,0.008985,-0.012261628706351418
1162,0.012901,0.013916,0.42108,0.435594,0.11543,-0.002033,0.003112,-0.01056119552415314
1163,0.019489,-0.02635,0.234116,0.506473,0.31538,0.023775,-0.072882,0.0037689782641122938
1164,0.025366,-0.000154,0.096305,0.319354,0.495608,0.07028,-0.006758,0.040815895598684246
1165,-0.008859,0.033008,0.301659,0.429273,0.225731,0.038183,-0.018995,0.00691141112569103
1166,-0.053576,0.003983,0.016116,0.400635,0.505264,0.086487,0.041091,0.08099861102768388
1167,0.001247,0.000772,0.012349,0.349596,0.603227,0.014192,0.018616,0.057828746184530065
1168,-0.012392,0.03958,0.031812,0.398935,0.557182,0.033768,-0.048885,0.03713862388363318
1169,0.019124,0.158419,0.402263,0.178076,0.017435,0.118842,0.105841,0.0011553121235662878
1170,0.0468,0.117948,0.622017,0.250973,0.03701,-0.037103,-0.037645,-0.06922245522084083
1171,-0.022668,0.006192,0.370751,0.539866,0.128431,-0.007975,-0.014597,-0.0008988730320133019
1172,0.040974,0.026113,0.583227,0.250361,0.093046,-0.015664,0.021943,-0.029139038396717064
1173,-0.020318,0.011131,0.313423,0.534353,0.153379,0.011682,-0.003649,0.008321549911240896
1174,-0.012133,-0.017004,0.365386,0.53171,0.156447,0.002437,-0.026843,0.0005928862581354513
1175,0.001146,-0.004735,0.379512,0.53714,0.097354,-0.016168,0.005751,-0.0041555917566538595
1176,0.049773,0.001064,0.243085,0.379446,0.267568,0.070297,-0.011233,0.009144776195310109
1177,0.026927,0.009477,0.06802,0.32286,0.581077,0.00907,-0.01743,0.03501623893920523
1178,-0.010866,0.105062,0.076518,0.053823,0.188278,0.445723,0.141462,0.10327952042418767
1179,0.067564,0.23755,0.536577,0.143505,0.071316,-0.028108,-0.028403,-0.08303993593256129
1180,-0.01194,0.030139,0.306416,0.576351,0.123209,-0.01111,-0.013065,-0.003910364070969107
1181,0.008686,0.011723,0.255519,0.561978,0.180809,0.00919,-0.027904,-0.00037515448648989605
1182,-0.003917,-0.013259,0.267564,0.544638,0.229923,-0.016329,-0.008619,0.010608408855616317
1183,0.013706,0.050977,0.713403,0.275141,-0.006634,-0.022665,-0.023929,-0.052769640879791344
1184,0.078569,0.22906,0.536995,0.1605,0.005621,-0.014596,0.003852,-0.07901047251633159
1185,-0.015776,-0.009567,0.310131,0.569769,0.155319,0.01438,-0.024256,0.006116025968110952
1186,-0.056236,0.121073,0.506373,0.158862,0.159432,0.069023,0.041472,0.007019995595100397
1187,-0.05934,-0.077855,0.237402,0.603691,0.282894,-0.012897,0.026105,0.050208877628372846
1188,0.009498,-0.014211,0.098615,0.427236,0.451881,0.036271,-0.009291,0.03913177909530241
1189,0.018057,-0.040523,0.229025,0.401448,0.303585,0.054445,0.033963,0.036476914995287435
1190,0.038132,0.0362,0.605838,0.36073,-0.01389,-0.038111,0.011102,-0.04397876648959355
1191,-0.001614,0.016178,0.497425,0.35119,0.091374,0.03165,0.013798,-0.006215752011694119
1192,0.030145,0.046178,0.435784,0.280342,0.206615,0.00763,-0.006694,-0.01667204909793272
1193,0.009043,0.018887,0.255181,0.499652,0.158826,0.001346,0.057065,0.01677249098298948
1194,-0.007662,0.029925,0.067122,-0.087307,0.212905,0.663758,0.121259,0.1418191193871941
1195,-0.020826,-0.009569,0.42654,0.526423,0.12065,-0.034379,-0.008838,-0.005126439153578796
1196,0.032432,0.003061,0.072812,0.321208,0.514808,0.047512,0.008167,0.04165792550851482
1197,-0.004516,0.023267,0.344185,0.520114,0.140719,-0.011657,-0.012111,-0.005941051119686926
1198,0.049241,0.037128,0.667019,0.312535,6.6e-05,-0.07348,0.007492,-0.05590098701970571
1199,0.012126,0.168989,0.52941,0.196071,0.094312,0.059317,-0.060225,-0.05094312748384283
1200,-0.04535,-0.002414,0.580873,0.408004,0.047045,-0.008291,0.020135,-0.0035978859439637877
1201,0.00469,0.041971,0.524221,0.339586,0.093459,-0.029815,0.025888,-0.01916871737359084
1202,0.024433,0.000598,0.129731,0.494228,0.344548,0.01069,-0.004228,0.021669874554845838
1203,-0.016953,0.016251,0.295298,0.516797,0.189006,-0.003557,0.003158,0.009581148205176372
1204,0.008237,0.014374,0.282166,0.499105,0.188254,-0.008169,0.016033,0.006468659495891071
1205,0.022534,0.011399,0.257142,0.44267,0.208458,0.054133,0.003663,0.011545699559638339
1206,0.010031,0.007811,0.011785,0.394462,0.487396,0.0549,0.033614,0.05632889820529947
1207,-0.016396,0.015072,0.3976,0.467613,0.136402,-0.017925,0.017634,0.0013015271918471291
1208,0.050079,0.000863,0.119266,0.298453,0.414356,0.095602,0.021381,0.037816199492597326
1209,-0.016205,0.078488,0.064572,0.329901,0.473851,0.060273,0.00912,0.04234767927312447
1210,0.017669,0.007357,0.216016,0.509671,0.201948,-0.003205,0.050544,0.01935373307731419
1211,0.017746,-0.01654,0.066223,0.384953,0.478692,0.042157,0.02677,0.05073974237422846
1212,-0.002277,0.010319,0.289807,0.554447,0.157463,-0.024985,0.015226,0.004991432981565295
1213,0.013187,0.000702,0.282165,0.430305,0.218967,0.065211,-0.010538,0.012878862102661526
1214,-0.015028,0.034771,0.351345,0.526605,0.114249,-0.01674,0.004798,-0.003680059555631947
1215,0.019132,0.038172,0.024186,0.174156,0.483952,0.221919,0.038484,0.07211663757280302
1216,0.026864,0.004376,0.219851,0.533808,0.205613,0.022001,-0.012513,0.005354363869961671
1217,0.028706,0.059131,0.118588,0.163824,0.356927,0.251385,0.02144,0.05192486263152032
1218,0.0134,0.031967,0.430698,0.455554,0.096086,-0.014647,-0.013059,-0.02117142550765341
1219,0.095684,0.100176,0.550292,0.163436,0.106701,0.011775,-0.028064,-0.061324882815409154
1220,-0.008352,0.010742,0.109452,0.462362,0.304433,0.076744,0.044619,0.04863402097134112
1221,-0.037366,0.015181,0.222363,0.525017,0.280202,-0.018871,0.013475,0.026093363941023046
1222,0.033995,-0.030958,0.275163,0.512477,0.197221,-0.028084,0.040185,0.01114586117880412
1223,0.034878,0.006801,0.349456,0.417437,0.171616,0.010107,0.009706,-0.0038428006885905344
1224,0.010298,-0.006855,0.699032,0.324293,0.040205,-0.04944,-0.017533,-0.04069300122116258
1225,0.068947,0.093832,0.629892,0.233023,0.009427,-0.044103,0.008982,-0.06299944259095247
1226,0.046247,-0.006104,0.119846,0.411851,0.411057,0.018721,-0.001618,0.0235077073597385
1227,0.018162,0.032444,0.500243,0.344165,0.038484,0.002477,0.064023,-0.00935938519887448
1228,-0.002309,0.032132,0.212139,0.482602,0.31245,-0.051079,0.014065,0.012371608905463072
1229,-0.006647,0.026154,0.143924,0.346263,0.436484,0.037732,0.01609,0.03944038916998973
1230,0.012376,-0.010005,0.281432,0.585051,0.180757,-0.016367,-0.033243,-0.004327018494467566
1231,0.04333,-0.013478,0.083734,0.298061,0.522283,0.072702,-0.006632,0.04103233348202814
1232,0.036662,0.028322,0.309412,0.399278,0.126675,0.052057,0.047594,0.0069848714406574326
1233,0.029513,0.020317,0.153169,0.37905,0.375659,0.041165,0.001128,0.02307526227452845
1234,-0.025503,0.035207,0.08467,0.297956,0.536837,0.10552,-0.034687,0.05002806144910028
1235,0.073259,0.281641,0.473667,0.153928,0.093465,-0.02089,-0.05507,-0.09183477685939573
1236,-0.020986,-0.009791,0.320558,0.520781,0.159879,0.037062,-0.007503,0.014396122731130662
1237,0.018875,0.166698,0.571007,0.297615,0.004104,-0.020206,-0.038093,-0.06625871505164747
1238,-0.041256,-0.028607,0.111307,0.497905,0.44214,0.039537,-0.021026,0.0511860913088648
1239,-0.000503,-0.003405,0.417515,0.50562,0.09011,-0.008408,-0.00093,-0.007402484887937328
1240,0.008148,0.008588,0.289416,0.501976,0.174064,-0.01352,0.031328,0.009087139729453825
1241,0.011991,-0.029889,0.104771,0.412614,0.444155,0.055119,0.001238,0.04530398477113582
1242,0.093784,0.209244,0.653524,0.150784,-0.013009,-0.043036,-0.051292,-0.10597293488388083
1243,0.071151,0.111363,0.676236,0.1625,-0.003203,0.012443,-0.03049,-0.07212240542956816
1244,-0.034032,0.001942,0.506635,0.502978,0.064124,-0.026202,-0.015446,-0.012680000012418497
1245,0.008664,0.015644,0.547388,0.358459,0.069245,0.007092,-0.006492,-0.021845513535458792
1246,0.043046,0.143779,0.648682,0.19793,0.015411,-0.03934,-0.009508,-0.06889459927406676
1247,0.013192,-0.007282,0.029377,0.357479,0.612486,0.022562,-0.027813,0.045188915585608135
1248,-0.029949,-0.016543,0.299257,0.541861,0.196259,-0.006214,0.015329,0.021210370185941223
1249,-0.001827,-0.020124,0.403032,0.501836,0.093379,-0.005581,0.029285,0.004609004479406275
1250,-0.004952,-0.026076,0.221404,0.424385,0.296931,0.05417,0.034139,0.040360296565787226
1251,-0.005479,0.020928,0.523165,0.403641,0.072365,3.8e-05,-0.014658,-0.02014095002301798
1252,0.034983,0.001745,0.158321,0.403447,0.323068,0.02739,0.051046,0.03132908215258532
1253,-0.001566,0.00441,0.364817,0.510963,0.118956,-0.002037,0.004459,-0.0009789322054462389
1254,-0.004269,0.022913,0.427305,0.3878,0.115757,0.008513,0.04198,0.003181537700231547
1255,0.018842,-0.00295,0.164281,0.48693,0.353356,-0.025216,0.004757,0.019345300464341415
1256,0.025331,0.000479,0.145619,0.410388,0.37723,0.066261,-0.025308,0.024964431432264414
1257,0.046116,0.106253,0.751426,0.22781,0.001881,-0.087491,-0.045994,-0.08665520710010131
1258,0.009546,-0.013912,0.2032,0.572429,0.23096,0.013245,-0.015468,0.013700577238276074
1259,0.088299,0.200822,0.599872,0.115113,0.046808,0.007479,-0.058392,-0.09070296740323654
1260,0.032632,0.010187,0.224302,0.489742,0.240338,-0.011603,0.014402,0.0067603299091027
1261,0.006259,-0.045359,0.119299,0.418189,0.439617,0.047274,0.014721,0.05035992036273353
1262,0.037688,0.009852,0.028944,0.382583,0.557631,-0.011885,-0.004813,0.033319017160810135
1263,-0.034552,0.04366,0.518219,0.295241,0.045185,0.075867,0.05638,0.010408973618925677
1264,-0.027024,0.001827,0.473178,0.445358,0.07864,0.042448,-0.014427,-0.001776033337136721
1265,-0.055862,-0.05553,-0.01606,0.345638,0.810006,-0.027281,-0.000911,0.0866531865605368
1266,0.012968,0.021097,0.235504,0.43949,0.267209,0.014209,0.009523,0.01358101905016248
1267,-0.011704,0.06675,0.611371,0.359705,0.000429,-0.025724,-0.000826,-0.036282149090777815
1268,0.051099,0.020154,0.044126,0.328855,0.465852,0.069873,0.020041,0.03862553824906859
1269,0.015671,0.029281,0.39581,0.439339,0.120437,-0.025334,0.024797,-0.009740652151881368
1270,-0.022883,0.028113,0.442293,0.418381,0.096284,-0.012671,0.050484,0.004295951226258499
1271,0.060945,0.06501,0.608352,0.221233,0.08653,-0.018809,-0.023261,-0.0543529076968706
1272,-0.022764,-0.00362,0.245676,0.514151,0.235491,-0.002943,0.03401,0.028146828529256963
1273,0.013545,0.010156,0.054121,0.319866,0.546669,0.081819,-0.026177,0.04506341543991026
1274,0.057737,0.188001,0.54995,0.148147,0.114173,0.005495,-0.063504,-0.07450539679805598
1275,-0.005531,-0.057808,-0.000774,0.406227,0.657112,0.042729,-0.041955,0.06246619858553506
1276,0.00591,-0.01487,0.483029,0.468084,0.069632,-0.020845,0.00906,-0.012018724766555682
1277,-0.00819,0.037416,0.218157,0.434699,0.285681,0.029848,0.002388,0.019273136277646444
1278,-0.018752,0.040576,0.188527,0.356319,0.4015,0.020126,0.011703,0.03176045142030557
1279,-0.018009,0.06302,0.56432,0.375377,0.008734,-0.010044,0.016601,-0.024007631322823984
1280,0.010393,-0.011851,0.244632,0.49165,0.265576,-0.016306,0.015905,0.016300814564284394
1281,-0.016419,-0.025327,0.197052,0.473933,0.325646,0.027564,0.017552,0.03895590535152424
1282,0.018229,0.052448,0.593931,0.346248,0.023031,-0.002025,-0.031861,-0.04377475284206323
1283,-0.001981,0.047299,0.331149,0.42518,0.153266,0.019441,0.025646,0.0046522558117820245
1284,-0.012951,-0.010937,0.412562,0.525351,0.091997,-0.012609,0.006587,-0.00114429823294852
1285,0.00682,0.02281,0.420753,0.47167,0.12076,-0.043071,0.000257,-0.01636639576384556
1286,0.008658,-0.024677,0.035283,0.376874,0.673033,-0.000605,-0.068566,0.03948717872008713
1287,0.009478,0.082987,0.460675,0.33276,0.09677,-0.008289,0.025619,-0.01992468716927808
1288,0.02044,0.011211,0.326431,0.445595,0.173574,0.030207,-0.007457,-0.0005409258320101045
1289,-0.019078,0.006969,0.411173,0.427109,0.135933,0.013891,0.024003,0.008372824851563036
1290,0.010003,-0.025937,0.159973,0.443559,0.368742,0.012588,0.031072,0.03835150966756393
1291,0.004183,0.00729,0.207759,0.531438,0.202032,0.01928,0.028018,0.021072595867658892
1292,0.075063,0.162048,0.687912,0.160019,0.018772,-0.097195,-0.006617,-0.08998377972216004
1293,0.013372,0.017862,0.282045,0.484979,0.160616,0.015325,0.025801,0.00841770812458169
1294,0.021452,-0.020587,0.23066,0.557449,0.249022,-0.028031,-0.009965,0.006650315834858968
1295,0.011838,0.026526,0.534844,0.357965,0.053961,0.00416,0.010705,-0.020805169682480536
1296,-0.019269,-0.013915,0.182816,0.507301,0.300661,0.015532,0.026875,0.037832981519890375
1297,0.039743,0.090984,0.518289,0.285546,0.041171,0.048532,-0.024266,-0.040964739345294654
1298,-0.02532,0.013702,-0.002403,0.325567,0.642328,0.038327,0.007799,0.06692083475533354
1299,-0.011978,0.017353,0.235811,0.579014,0.204954,-0.021816,-0.003339,0.008795449012969506
1300,-0.018456,0.021871,0.540233,0.357439,0.058023,0.015056,0.025834,-0.0068221510173570605
1301,-0.013214,0.017493,0.305258,0.544138,0.164643,-0.034934,0.016616,0.005186043931287939
1302,0.010021,0.029962,0.51085,0.318109,0.081949,-0.035541,0.08465,-0.004878683603014869
1303,0.019792,0.151964,0.371372,0.2562,0.045193,0.115159,0.04032,-0.01082258013702151
1304,0.012302,0.011806,0.638631,0.369785,0.033814,-0.047495,-0.018842,-0.040837151797764364
1305,-0.005296,0.030187,0.298898,0.497116,0.159637,0.011448,0.008009,0.005365402800209931
1306,0.015995,0.009355,0.053233,0.237974,0.606814,0.075821,0.000809,0.054195741154410434
1307,-0.015234,0.023532,0.61665,0.32856,0.044365,0.028369,-0.026241,-0.024676692246985606
1308,0.024419,0.00819,0.307939,0.409961,0.190611,0.055398,0.003483,0.0073004474565391345
1309,0.038377,0.000495,-0.041339,0.335765,0.655906,0.044117,-0.033323,0.046089100129212836
1310,-0.021806,0.017394,0.324709,0.535841,0.143613,-0.006047,0.006295,0.006361729981908983
1311,0.026956,0.008046,0.035403,0.383838,0.502813,0.052365,-0.009421,0.040309342114876676
1312,0.056561,-0.027396,0.193996,0.272461,0.390408,0.117834,-0.003865,0.03121848389510354
1313,0.004787,-0.014534,0.15873,0.513507,0.286839,0.060002,-0.009331,0.02940228658395097
1314,0.099147,0.199493,0.596418,0.106347,0.04078,-0.037306,-0.004879,-0.0865749497235923
1315,-0.038481,0.004126,0.539543,0.34074,0.078534,0.043172,0.032367,0.00822914716276722
1316,0.072728,0.109368,0.647828,0.219057,0.045848,-0.050588,-0.044242,-0.07933889884459225
1317,0.013828,0.027255,0.360773,0.442229,0.147716,0.029552,-0.021352,-0.008719563614893327
1318,0.005614,0.02027,0.387665,0.433512,0.13673,0.014759,0.001449,-0.004248670343421769
1319,0.017731,0.015646,0.144432,0.387676,0.398058,0.047279,-0.010823,0.02687126954779023
1320,0.010878,0.010432,0.305728,0.522993,0.145379,0.008452,-0.003862,-0.0004187066279466845
1321,0.122263,0.132149,0.677049,0.094666,0.030631,-0.038591,-0.018169,-0.09108148564458296
1322,0.005129,-0.014107,0.276964,0.547391,0.222552,-0.021936,-0.015993,0.0046750789164851205
1323,0.006766,0.01183,0.215491,0.523919,0.244777,-0.02043,0.017646,0.01384214997597967
1324,-0.007022,-0.004696,0.38121,0.544599,0.115938,-0.031077,0.001048,-0.004115884584333852
1325,-0.014401,0.024272,0.149887,0.484648,0.358072,-0.001692,-0.000786,0.026915480981685273
1326,-0.027663,-0.00078,0.322808,0.559445,0.191117,-0.011086,-0.033842,0.0034621360415052795
1327,-0.025646,0.021102,0.496289,0.390681,0.070337,0.011577,0.03566,0.0007612608899953341
1328,0.03273,0.031598,0.627452,0.255294,0.0305,0.004561,0.017864,-0.03283936323432438
1329,0.024982,0.000284,0.143132,0.496596,0.358601,-0.014952,-0.008643,0.016990864233849094
1330,0.000185,-0.007534,0.275019,0.519503,0.223835,-0.002036,-0.008972,0.009596563485474717
1331,-0.025166,0.020639,0.457754,0.436111,0.081591,0.03194,-0.002868,-0.002759527768176013
1332,-0.014659,0.015539,0.60899,0.359398,-0.00191,0.014896,0.017746,-0.017023230020943782
1333,0.050268,0.070247,0.644585,0.21147,0.060732,-0.02505,-0.012252,-0.0544626054719327
1334,-0.010539,-0.030974,0.316224,0.525397,0.208631,0.003211,-0.01195,0.01265498523207337
1335,-0.022643,0.011441,0.349774,0.460807,0.162393,0.018743,0.019483,0.013775961245102566
1336,0.008101,0.00073,0.324957,0.534511,0.170284,-0.002399,-0.036183,-0.007185862769113727
1337,0.057172,0.047826,0.715267,0.283593,-0.034694,-0.034026,-0.035137,-0.07009345856315177
1338,-0.00604,0.015056,0.369448,0.544455,0.104329,-0.020181,-0.007068,-0.008058245251819737
1339,0.065864,0.01208,0.058043,0.279804,0.451678,0.131536,0.000995,0.038003822029242226
1340,0.035659,0.034303,0.504911,0.403792,0.03008,-0.024013,0.015267,-0.03078327562966836
1341,-0.041613,-0.011518,-0.025596,0.306606,0.574601,0.149683,0.047838,0.09772793894919334
1342,0.003874,-0.004498,0.661143,0.389252,0.012618,-0.064146,0.001757,-0.035955425108068616
1343,0.046145,0.026161,0.082846,0.355045,0.404939,0.053973,0.030891,0.033112277962039256
1344,-0.03649,-0.002813,0.647716,0.363677,-0.008671,0.007591,0.028989,-0.009363004973435719
1345,0.01254,0.029568,0.256158,0.427684,0.197377,0.048954,0.027718,0.01582235770966467
1346,-0.025661,-0.006511,0.468126,0.509097,0.081238,-0.013994,-0.012295,-0.00753777300804293
1347,-0.042477,0.023542,0.373695,0.509678,0.107977,0.015992,0.011593,0.009824631821478736
1348,0.010855,-0.010374,-0.068371,0.359857,0.698708,0.036217,-0.026891,0.06015228622786316
1349,0.042851,0.021279,0.018679,0.299261,0.513219,0.100354,0.004357,0.04562230027002117
1350,0.017545,0.036398,0.335169,0.456678,0.173845,-0.027102,0.007467,-0.008621718092057515
1351,-0.002248,0.002927,0.141695,0.483715,0.343951,0.019083,0.010877,0.03248474608654219
1352,-0.01074,0.014198,0.104918,0.298456,0.551745,0.02334,0.018083,0.050780035880369015
1353,0.044179,0.121333,0.098925,0.147102,0.377504,0.164383,0.046573,0.03444779845717037
1354,0.009847,0.016407,0.585235,0.325424,0.082549,-0.016002,-0.00346,-0.026308904204525887
1355,-0.03048,0.008841,0.407843,0.530184,0.091654,-0.002436,-0.005606,-0.0009789444298594287
