,y_Tp8_PriceChg_c0,y_Tp8_PriceChg_c1,y_Tp8_PriceChg_c2,y_Tp8_PriceChg_c3,y_Tp8_PriceChg_c4,y_Tp8_PriceChg_c5,y_Tp8_PriceChg_c6,pc_pred
787,-0.007437,-0.012828,0.074917,0.613714,0.374521,-0.057459,0.014571,0.015267937015585209
788,0.021559,0.010428,0.054555,0.383648,0.490802,0.007691,0.031317,0.028084898349945188
789,0.011705,0.096232,0.260034,0.43985,0.178319,0.001845,0.012015,-0.014419768286758812
790,0.071084,0.291583,0.356463,0.218419,0.009806,0.018273,0.034371,-0.05655864016638
791,0.084167,0.215169,0.256545,0.348372,0.07637,-0.015144,0.034522,-0.04659902449137188
792,0.044867,0.086063,0.067048,0.486944,0.194403,0.062704,0.057972,0.009318322778121457
793,-9.3e-05,0.030117,0.062165,0.493589,0.377102,0.017806,0.019314,0.021944351075573538
794,0.005258,0.109906,0.234197,0.474403,0.162706,0.028296,-0.014766,-0.01595507338636889
795,-0.006005,0.054949,0.055077,0.175679,0.558788,0.0958,0.065712,0.05364027798594128
796,-0.02577,-0.047713,0.01248,0.181944,0.824992,0.080051,-0.025984,0.06617292895678396
797,-0.006815,-0.077922,0.038973,0.302742,0.761043,-0.011263,-0.006759,0.050658441416188804
798,0.016095,0.045609,0.156114,0.553968,0.220356,-0.012086,0.019943,-0.0022138027874440552
799,0.022069,-0.006569,-0.010501,0.322489,0.39447,0.10239,0.175652,0.07153917557324502
800,0.024559,-0.005673,0.007203,0.479529,0.529029,-0.036099,0.001452,0.02132040142326403
801,-0.031101,0.016806,0.04284,0.321759,0.5763,0.059404,0.013992,0.048540645176999755
802,0.065351,0.037744,0.13871,0.538786,0.182704,-0.003699,0.040406,-0.007783295445321739
803,-0.003773,0.024083,0.115449,0.578317,0.224605,0.021057,0.040261,0.015872996523989852
804,0.047547,0.130362,0.331877,0.447217,0.051206,-0.018263,0.010055,-0.04085809540075802
805,-0.008866,-0.060756,-0.047572,0.184978,0.731025,0.110368,0.090824,0.09034331503258634
806,0.038556,0.054876,0.145384,0.57613,0.18402,-0.029359,0.030392,-0.01004735380460548
807,-0.006815,0.029905,0.102275,0.597854,0.276798,-0.015443,0.015425,0.009280302555833491
808,0.051657,0.055239,0.006589,0.22484,0.504823,0.083946,0.072907,0.040220446987911135
809,0.054486,-0.065711,0.063917,0.161774,0.710082,0.070234,0.005219,0.04621954353258258
810,-0.030931,-0.038543,0.024613,0.192863,0.681111,0.108823,0.062064,0.07942937352674548
811,0.022559,0.076018,0.286357,0.506903,0.097204,-0.004187,0.015147,-0.021285807758683516
812,0.010984,0.05465,-0.015377,0.312038,0.583189,-0.037735,0.09225,0.04134883396079679
813,-0.014278,-0.018845,0.056056,0.155645,0.615783,0.124075,0.081565,0.07436226204800667
814,0.013601,0.024296,0.056092,0.653802,0.276462,-0.031069,0.006816,0.00380388564022224
815,0.012084,0.032163,0.138076,0.554595,0.315912,-0.015568,-0.037262,-0.005567311945144338
816,0.027735,0.022685,0.217204,0.55743,0.211708,-0.037805,0.001044,-0.013737322266637228
817,0.007364,0.000825,0.018912,0.47679,0.389502,0.05804,0.048567,0.03861800719907963
818,0.088297,0.387224,0.249915,0.309764,-0.048435,0.030963,-0.017729,-0.07779059348123467
819,0.050518,0.187228,0.437957,0.28294,0.02337,0.010571,0.007417,-0.051216285798005634
820,0.035242,0.061394,0.057695,0.109379,0.353712,0.232089,0.150489,0.06896005420954701
821,0.004256,-0.004012,0.090836,0.497051,0.412351,0.014799,-0.015281,0.017638698142579748
822,0.018206,0.024002,0.008991,0.476518,0.427155,-0.000835,0.045962,0.027552402836519024
823,0.002384,0.083351,0.233459,0.5467,0.182534,-0.033604,-0.014824,-0.02027354842228423
824,0.032803,0.026577,0.137943,0.581572,0.240528,-0.020372,0.000949,-0.006751069246281028
825,0.015407,0.017542,0.026976,0.559696,0.32865,0.047889,0.00384,0.019881949152897958
826,-0.023475,-0.014166,0.02955,0.633591,0.366141,-0.02654,0.034898,0.029497407328835875
827,0.000209,-0.016142,-0.011476,0.188504,0.741314,0.012367,0.085224,0.06686864111635325
828,0.036425,0.036834,0.023998,0.398893,0.502552,0.002588,-0.00129,0.01676448054984351
829,0.022359,0.021145,0.141649,0.578386,0.244275,-0.036529,0.028714,-0.0003792684436001968
830,0.010616,0.136544,0.225579,0.511384,0.047169,0.053489,0.015218,-0.016767310271004563
831,0.032839,-0.034969,0.057268,0.659386,0.310168,-0.057342,0.03265,0.009753299471168736
832,0.073857,0.182147,0.338188,0.379468,0.045521,-0.02719,0.008008,-0.05444730987731953
833,0.110222,0.326468,0.46274,0.149179,-0.132049,0.01391,0.069531,-0.0763384729645335
834,0.026813,0.030251,0.060392,0.408641,0.320652,0.057502,0.095749,0.034720932559968304
835,-0.012311,-0.02991,0.035145,0.44422,0.599988,-0.047233,0.010101,0.035012380973996365
836,-0.05274,-0.011434,-0.043715,0.195194,0.786729,0.049572,0.076394,0.08577839147855036
837,0.188742,0.493501,0.227761,0.1491,-0.004533,-0.051001,-0.003569,-0.11566321855717017
838,0.034642,0.048752,0.082342,0.63323,0.235948,-0.053085,0.018172,-0.00804860092204776
839,-0.063398,0.03591,-0.023575,0.135525,0.799674,0.068579,0.047285,0.07935785868302239
840,0.032815,0.043425,0.106829,0.527119,0.249055,0.0284,0.012358,0.0031550758530698064
841,0.016828,-0.032767,0.004464,0.462797,0.536994,-0.000483,0.012167,0.034001085142925574
842,0.026623,0.036923,0.08657,0.49043,0.319822,0.014677,0.024957,0.011363168509100068
843,-0.042357,0.008449,-0.052555,0.162773,0.588299,0.182191,0.153199,0.10503005494461663
844,0.124271,0.258401,0.377517,0.298581,-0.023899,-0.032735,-0.002135,-0.08276947798152529
845,-0.002233,-0.020129,-0.052699,0.170361,0.809449,0.04343,0.051821,0.0717399238625981
846,0.041627,0.157127,0.330861,0.380106,0.102511,-0.018362,0.00613,-0.040014940388309383
847,-0.007036,0.080312,0.184097,0.542242,0.190375,0.000218,0.009793,-0.0047055585420842285
848,0.020326,0.032226,0.033642,0.137922,0.670816,0.030802,0.074265,0.050961785305772354
849,0.016318,0.041644,0.078539,0.603352,0.251593,0.002751,0.005802,0.0033566350704616324
850,0.151366,0.415633,0.260693,0.060421,0.002395,0.029733,0.079759,-0.07115643322015147
851,0.00455,0.066931,0.171822,0.598556,0.184998,-0.019972,-0.006884,-0.011929561389046724
852,0.132634,0.251368,0.26861,0.204314,0.049553,0.040295,0.053224,-0.051063248970942124
853,0.030348,0.055102,0.121287,0.609953,0.198501,-0.045867,0.030677,-0.00850501432029871
854,0.008409,0.093729,0.239693,0.531265,0.132602,0.00303,-0.008728,-0.019499868692900206
855,-0.054339,-0.079152,-0.036802,0.094041,1.02241,0.061168,-0.007326,0.09187278475965005
856,0.036924,-0.005676,0.120793,0.536956,0.325276,-0.022056,0.007784,0.003280193340151699
857,0.032516,-0.052634,0.004856,0.305258,0.626818,0.052147,0.031039,0.050142437103392404
858,0.2701,0.341621,0.226734,0.224075,-0.040164,-0.085675,0.063309,-0.10983262012995045
859,-0.050924,0.078655,0.218525,0.598593,0.229355,-0.051164,-0.023039,-0.008975376809528295
860,0.01861,0.051265,0.070414,0.631654,0.230558,-0.036108,0.033607,0.0011361470032456586
861,-0.010308,0.056362,0.154542,0.587625,0.197971,0.003624,0.010184,0.0011613510331237352
862,-0.01035,-0.096902,0.003209,0.600688,0.467346,0.042061,-0.00605,0.04469905332361759
863,-0.00953,-0.04192,0.058848,0.677046,0.336714,-0.024332,0.003173,0.019712589651524528
864,0.039054,0.070177,0.277468,0.5599,0.038543,-0.011844,0.026701,-0.026093757731838044
865,0.025911,-0.037183,0.027055,0.54879,0.38884,0.019054,0.027533,0.028109771791391736
866,0.10139,0.234596,0.422012,0.295813,-0.042519,0.00862,-0.019913,-0.07655108866132707
867,-0.007883,0.023489,-0.113594,0.419143,0.595403,0.0321,0.051342,0.05615436653105278
868,0.01069,-0.005745,0.051507,0.647713,0.345208,-0.038087,-0.011286,0.007366722325823792
869,0.130016,0.296499,0.309041,0.247259,0.049253,0.01057,-0.042638,-0.08213041326734408
870,0.027342,-0.018341,-0.011674,0.221852,0.790567,-0.001779,-0.007965,0.04262710166962014
871,0.035552,0.01918,0.080837,0.54764,0.307047,-0.025946,0.03569,0.007182662297946423
872,0.028894,-0.031469,0.102001,0.443544,0.421014,0.011441,0.024575,0.02324747698760722
873,0.021045,0.126653,0.356903,0.476346,0.046951,-0.009009,-0.018889,-0.041161804638875116
874,0.030729,0.023948,0.095785,0.527685,0.341452,-0.019129,-0.000471,0.00243097332755384
875,0.024215,-0.029224,-0.005788,0.254649,0.688669,0.048326,0.019152,0.05078977101240677
876,0.017278,0.063461,0.286006,0.502803,0.069919,0.012766,0.047766,-0.011128037274766397
877,0.035373,0.037917,0.067633,0.65384,0.229142,-0.047945,0.024039,-0.004711286449637214
878,-0.035576,0.03792,0.014986,0.332401,0.482321,0.100172,0.067777,0.06010466607787096
879,0.001623,0.011652,0.033745,0.613928,0.377383,-0.058216,0.019884,0.01405413231144405
880,0.050706,0.198348,0.334393,0.425305,0.061008,-0.056501,-0.013258,-0.05886547766982917
881,-0.010673,-0.016433,0.10131,0.690308,0.315639,-0.054123,-0.026027,0.0031326096105422363
882,-0.037821,0.011526,0.011978,0.162975,0.701841,0.05687,0.092631,0.07637544858854986
883,0.006559,-0.027785,0.005083,0.412057,0.548665,0.05328,0.002141,0.042104447453331986
884,-0.046726,-0.018865,-0.052459,0.130061,0.818867,0.061831,0.107291,0.09612020721734311
885,0.140842,0.35419,0.279721,0.208671,-0.020083,0.043702,-0.007043,-0.08108715381609505
886,-0.027989,-0.0575,-0.042441,0.496448,0.713634,-0.066895,-0.015257,0.04429075779270109
887,0.014706,0.079028,0.189695,0.519931,0.19829,-0.009379,0.00773,-0.010836818431197472
888,0.010979,0.110684,0.288936,0.491936,0.072314,-0.007092,0.032244,-0.021042685599159998
889,0.033915,0.060569,0.174706,0.615752,0.144085,-0.024689,-0.004339,-0.020396469361731256
890,0.039205,0.03566,0.120934,0.560685,0.224818,-0.006243,0.024941,-0.0020452302715364256
891,0.028555,0.027596,0.040159,0.122399,0.576224,0.098781,0.106287,0.060116308735047086
892,-0.033511,-0.015285,0.06571,0.55442,0.470776,-0.061673,0.019562,0.02809618120434549
893,-0.029407,0.000178,0.163552,0.626336,0.29465,-0.065853,0.010544,0.006807989251593658
894,0.02126,0.033082,0.143209,0.526828,0.226394,0.000279,0.048949,0.007037243458783431
895,0.027289,-0.054018,-0.011474,0.306173,0.584869,0.088472,0.05869,0.060778955468079945
896,-0.024958,-0.115971,0.064276,0.151157,0.790439,0.078633,0.056425,0.08568618089785236
897,0.116159,0.163649,0.195904,0.553782,0.124997,-0.067481,-0.08701,-0.07507230657679197
898,0.066587,0.008057,-0.092708,0.487791,0.583481,-0.005183,-0.048026,0.013577070221597482
899,0.029978,0.023509,0.159477,0.533187,0.212413,-0.00529,0.046726,0.0031868211446740673
900,-0.051712,0.039977,0.041399,0.424898,0.44668,0.076795,0.021964,0.04656744431783494
901,0.197728,0.439356,0.324714,0.090107,-0.109164,0.024815,0.032444,-0.10471895566560442
902,0.006326,-0.058282,0.021702,0.398339,0.633528,-0.005759,0.004146,0.04170720723683949
903,0.054264,0.079351,0.185751,0.508846,0.154258,0.005855,0.011674,-0.018819290367056086
904,-0.066929,-0.003383,0.147357,0.536901,0.305432,0.007252,0.073369,0.04072475142278111
905,0.00195,-0.035396,0.02904,0.449332,0.5217,-0.024733,0.058106,0.04139304364618229
906,-0.008133,-0.098242,-0.008097,0.181563,1.001979,-0.013475,-0.055595,0.06012947391833032
907,0.031746,0.074726,0.241789,0.562091,0.120445,-0.062063,0.031266,-0.02436704210980939
908,0.052125,0.030442,0.028854,0.578534,0.29215,-0.022857,0.040751,0.005734084749098631
909,0.021042,-0.004092,0.088239,0.602558,0.251636,-0.007045,0.047663,0.014185316478240288
910,-0.004893,0.00267,0.054976,0.190286,0.738351,0.005678,0.012932,0.0459923698584954
911,0.011363,0.15136,0.305633,0.539813,0.018513,-0.034846,0.008165,-0.03891880566068399
912,0.003038,-0.001437,0.102072,0.62768,0.257607,0.035174,-0.024134,0.008360788179739228
913,-0.017719,-0.057879,-0.000267,0.214585,0.543656,0.211411,0.106214,0.09565879167583731
914,-0.025006,0.080481,0.18516,0.536486,0.233879,-0.003789,-0.007211,-0.002386689372776042
915,0.054818,0.048164,0.092165,0.439757,0.27101,0.065803,0.028283,0.008954721220354215
916,0.009384,0.046486,0.057238,0.539745,0.40499,-0.05869,0.000847,0.005082731617018206
917,0.266241,0.259865,0.32326,0.205734,-0.052656,-0.055999,0.053554,-0.10379226117324573
918,0.022852,0.050784,0.123073,0.598289,0.205479,-0.018459,0.017981,-0.0047755549955298855
919,-0.003975,0.071001,0.146348,0.581323,0.198236,0.003277,0.00379,-0.002719889306409389
920,-0.007549,-0.018966,-0.005442,0.279118,0.702207,0.023168,0.027464,0.05538096458735633
921,0.014548,0.003874,0.07514,0.548329,0.369426,-0.033263,0.021946,0.013559147603220268
922,0.010883,0.067953,0.303316,0.509325,0.125357,-0.054456,0.037622,-0.019629396918736386
923,-0.023399,-0.018175,0.003613,0.4776,0.502605,0.041829,0.015925,0.045872554159105086
924,0.024521,-0.025986,0.047672,0.647332,0.316856,0.001829,-0.012223,0.01063699674138352
925,0.016034,0.017157,0.136869,0.559806,0.245123,0.008105,0.016906,0.005728592548931421
926,-0.029441,-0.070734,-0.015045,0.368037,0.813775,-0.058884,-0.007708,0.05369245908097385
927,-0.010304,0.004603,0.148397,0.607071,0.259385,-0.006189,-0.002963,0.006689396113511188
928,0.040662,-0.024067,0.004377,0.43133,0.482032,0.027618,0.038048,0.034112396775297295
929,-0.032947,0.043802,0.004702,0.157743,0.342889,0.275311,0.2085,0.10607992448099443
930,0.022525,0.030109,0.098174,0.605869,0.24309,-0.00518,0.005413,0.0004656751840764527
931,-0.048914,0.025821,0.076519,0.557849,0.391866,-0.006739,0.003599,0.026078654107295558
932,0.062569,0.146243,0.133867,0.510036,0.211524,-0.008672,-0.055567,-0.03780905773663669
933,0.0074,0.014287,0.01038,0.073352,0.421945,0.256276,0.216359,0.1042216607972693
934,0.013905,-0.006756,0.078101,0.542663,0.340284,-0.0035,0.035303,0.02002439432507227
935,0.033304,-0.015869,0.068892,0.512777,0.392234,-0.006989,0.015652,0.015954309031510967
936,0.035273,0.091664,0.169425,0.514947,0.206615,-0.032047,0.014123,-0.01695613241719763
937,0.065197,0.173918,0.365397,0.400732,-0.018429,-0.005843,0.019028,-0.05172079193850819
938,0.039073,0.111281,0.258806,0.46771,0.124417,-0.007589,0.006302,-0.027802569546512165
939,0.032821,-0.039783,0.008622,0.625564,0.373502,-0.015618,0.014893,0.019154929165980432
940,0.029047,0.033491,0.145436,0.547333,0.229653,-0.021797,0.036837,-0.0003736424292222415
941,0.034809,0.068737,0.153013,0.478134,0.220858,0.041041,0.003408,-0.004219856620887822
942,0.119468,0.313915,0.286294,0.212565,0.025626,0.019125,0.023007,-0.06689479390320768
943,0.032973,0.016507,0.13166,0.605701,0.204416,-0.032931,0.041675,-0.000871397953890584
944,0.019439,0.08998,0.191624,0.583275,0.130014,-0.016279,0.001946,-0.019671426245565282
945,0.03123,0.022567,0.10004,0.128666,0.602901,0.087415,0.027181,0.04022524235552074
946,0.035709,-0.0294,0.054022,0.413684,0.476207,0.03264,0.017137,0.02908817290289038
947,-0.019906,0.004867,0.018404,0.263999,0.505201,0.147598,0.079838,0.07106940411708898
948,0.056826,-0.005799,0.002645,0.369595,0.523634,-0.002953,0.056053,0.030769366941906982
949,0.027927,-0.001923,0.154223,0.554397,0.254908,-0.004509,0.014977,0.0026973334001962512
950,0.042817,0.041286,0.196969,0.536349,0.147333,0.030123,0.005122,-0.011158080713043113
951,0.032103,0.137813,0.308386,0.489861,0.02949,0.003316,-0.000969,-0.03769017425436888
952,0.024066,-0.003063,0.089403,0.539459,0.343154,-0.016499,0.02348,0.012647027653392734
953,-0.016587,-0.01765,-0.043906,0.31305,0.738573,0.014032,0.012488,0.0569608027760286
954,-0.061464,0.001629,0.074997,0.180113,0.72368,0.089311,-0.008265,0.06394144584563909
955,0.017954,0.0947,0.264062,0.466387,0.121679,0.001618,0.033601,-0.014837646565919564
956,0.00893,-0.021248,0.006918,0.466488,0.51221,0.01452,0.012183,0.034954557012200675
957,0.02642,0.054222,0.208674,0.537128,0.217972,-0.012012,-0.032403,-0.019309716487024366
958,0.134972,0.28625,0.408303,0.302988,-0.038032,-0.071536,-0.022946,-0.10062151404538541
959,-0.011482,0.062679,0.134479,0.602654,0.232336,-0.022164,0.001499,-0.0016609548455780235
960,-0.015857,0.004617,0.0833,0.559609,0.390473,-0.026564,0.004421,0.018134656108983953
961,0.027567,0.14238,0.37456,0.345454,0.100539,-0.007214,0.016714,-0.033964978750368385
962,0.024975,0.043062,0.097152,0.530393,0.302781,0.000954,0.000684,0.0022766772354215776
963,0.023402,0.050581,0.005312,0.517907,0.400145,-0.032078,0.034731,0.015128706090514584
964,0.016963,0.037902,0.109066,0.588031,0.203673,0.016909,0.027456,0.005659680452589929
965,0.075336,0.135072,0.290932,0.499818,0.058944,-0.031237,-0.028864,-0.054809664962371794
966,0.193438,0.459035,0.265112,0.098815,-0.025086,-0.03159,0.040276,-0.10408588158948283
967,0.035949,0.018857,0.001894,0.322053,0.629503,-0.001178,-0.007079,0.026192099931327848
968,0.053017,-0.030719,0.040092,0.471059,0.488357,-0.02329,0.001484,0.015532743557047203
969,0.034596,-0.007049,0.008488,0.408231,0.489919,0.011922,0.053893,0.03492658521673808
970,0.070006,0.020716,0.096163,0.601454,0.236379,-0.050487,0.025769,-0.011287391302527587
971,-0.013841,0.109374,0.189423,0.536903,0.113345,0.057446,0.007348,-0.003660820943896409
972,0.010145,0.138788,0.177492,0.484882,0.170383,-0.008031,0.02634,-0.013257470559788587
973,-0.021116,-0.106763,-0.033413,0.283417,0.671264,0.160529,0.046082,0.09123075374652899
974,-0.000796,0.024226,0.012051,0.243388,0.682181,0.021249,0.017701,0.044784080234549356
975,-0.006643,-0.066916,-0.022222,0.288111,0.651138,0.101612,0.054921,0.07526998416504946
976,0.020717,0.094232,0.239962,0.502048,0.120344,-0.005258,0.027954,-0.01640736106018595
977,-0.0192,0.132109,0.059809,0.084425,0.278995,0.290015,0.173847,0.08158060930125287
978,0.00184,0.006426,0.201532,0.563428,0.271973,-0.008998,-0.036202,-0.0055234768720135215
979,0.019454,-0.032732,-0.031104,0.44519,0.55336,0.056632,-0.0108,0.039816697770977585
980,-0.009109,-0.065344,-0.053259,0.115324,0.869809,0.125803,0.016776,0.08652463095309453
981,0.009787,0.022743,0.108154,0.550251,0.261208,0.0213,0.026556,0.01295084927447682
982,0.04222,0.06704,0.179857,0.578184,0.157526,-0.043553,0.018725,-0.020153134156979745
983,0.039456,0.012843,0.080904,0.534355,0.291858,-0.023885,0.06447,0.012465544081811697
984,4.1e-05,-0.045744,0.00584,0.367723,0.69452,-0.009936,-0.012444,0.042259166558579406
985,0.04233,0.062511,0.252904,0.514096,0.14655,-0.02732,0.008929,-0.02389309103280423
986,0.039771,-0.024972,0.074847,0.554066,0.364234,-0.017878,0.009933,0.010665754378441708
987,0.056786,0.123518,0.23425,0.470505,0.156248,0.003662,-0.044969,-0.03881646552373613
988,0.067169,0.215258,0.372671,0.310034,0.01688,-0.032095,0.050082,-0.05198116699134045
989,0.015868,0.055195,0.125225,0.499271,0.276295,0.009308,0.018839,0.004849601404109633
990,0.022699,0.017322,0.047443,0.356291,0.478348,0.018845,0.059052,0.0341950793226292
991,0.087107,0.077659,0.331546,0.48245,0.036995,0.027543,-0.0433,-0.049127962062365284
992,0.002996,0.018423,0.098466,0.236082,0.530146,0.10898,0.004907,0.04060882247140129
993,-0.089206,-0.031974,0.0572,0.035077,0.308168,0.452645,0.268089,0.15984094947431923
994,0.015159,0.026234,0.085781,0.501668,0.325488,0.02565,0.020021,0.015912382309342638
995,0.005876,-0.075906,-0.006199,0.363353,0.692888,0.006281,0.013707,0.05268640158670325
996,0.16129,0.384323,0.315441,0.113996,-0.06823,0.05008,0.043098,-0.08202520682129727
997,0.020538,0.020563,0.128179,0.540247,0.327383,-0.024383,-0.012527,-0.0009343612602018725
998,0.014625,0.028269,0.12224,0.630617,0.23301,-0.015766,-0.012995,-0.004993595431086899
999,0.050022,0.042979,0.162946,0.611047,0.139861,-0.012812,0.005957,-0.017680003733418992
1000,-0.026847,-0.001679,-0.033159,0.216427,0.622156,0.125119,0.097984,0.08388741493787807
1001,0.023976,0.055145,0.183248,0.57257,0.274268,-0.039624,-0.069583,-0.0259217919961489
1002,0.054906,0.063719,0.163125,0.5432,0.19252,-0.062017,0.044547,-0.01664835763232169
1003,0.009396,0.010441,0.131609,0.608404,0.245556,-0.006076,0.00067,0.002650305607377077
1004,0.044382,0.042871,-0.016277,0.249229,0.580612,0.053972,0.04521,0.03882557214480292
1005,0.062103,0.254362,0.373964,0.363779,-0.070053,0.004254,0.011591,-0.06349207454070518
1006,0.159294,0.381808,0.34034,0.14907,-0.015191,-0.045135,0.029814,-0.09602199609847788
1007,0.022968,-0.005018,0.080571,0.445611,0.316736,0.05168,0.087451,0.03541180296666746
1008,0.062587,0.290598,0.257071,0.219888,0.135939,0.006976,0.026943,-0.044714200651523484
1009,0.016068,0.010623,0.043071,0.498462,0.421564,0.001392,0.008819,0.019768254119133626
1010,-0.024233,-0.001843,0.005692,0.237795,0.501682,0.103682,0.177224,0.08736041909112421
1011,0.020681,0.086466,0.164199,0.518358,0.260019,-0.071863,0.022141,-0.0137664445305156
1012,0.18573,0.388948,0.305656,0.088146,0.042471,-0.015346,0.004395,-0.09799863470106061
1013,0.022952,0.022165,0.085811,0.587902,0.282043,0.015552,-0.016424,0.0027393928700560006
1014,-0.055622,-0.049676,-0.023507,0.141677,0.843336,0.114081,0.029711,0.09256439611193451
1015,-0.006428,0.058512,0.108407,0.563843,0.327288,-0.021601,-0.03002,-0.0015270228556632766
1016,0.066735,0.032802,0.071608,0.498976,0.300695,-0.013527,0.042711,0.002457769147248391
1017,0.036483,0.19469,0.411039,0.395081,-0.016941,-0.008127,-0.012225,-0.057066133730843904
1018,0.002495,0.066,0.234368,0.406447,0.215556,0.032801,0.042333,0.005429806351069669
1019,0.007873,-0.021001,0.023009,0.579528,0.422375,-0.039241,0.027458,0.024006410946872156
1020,0.027955,-0.061628,0.029607,0.305099,0.599877,0.073483,0.025607,0.05105684061719364
1021,0.047197,0.097138,0.34316,0.366763,0.101191,3e-05,0.04452,-0.02467144451603888
1022,0.031953,-0.025478,0.039927,0.663861,0.323001,-0.029498,-0.003765,0.006998314971945073
1023,0.040279,0.137821,0.265493,0.503055,0.102422,-0.022345,-0.026726,-0.04180074168309839
1024,-0.035876,0.02103,0.051117,0.22649,0.528687,0.107852,0.1007,0.07112613482776745
1025,0.03152,0.03274,0.135621,0.646009,0.179077,-0.023308,-0.00166,-0.011883797276217125
1026,-0.001276,0.075449,0.223175,0.619229,0.133315,-0.037331,-0.012561,-0.02128699498788259
1027,0.043956,0.021735,0.118476,0.626412,0.175693,-0.009926,0.023654,-0.005354300455626487
1028,0.2132,0.69276,0.195996,0.00842,-0.151599,0.002565,0.038657,-0.1330924604995386
1029,0.025428,0.026725,0.096712,0.604452,0.208762,-0.014285,0.052205,0.00669806762817321
1030,0.01546,0.033616,0.016061,0.470652,0.394075,0.028935,0.041201,0.02799504843924913
1031,7.7e-05,0.013929,0.08558,0.570363,0.30453,-0.00764,0.033161,0.01704617548475337
1032,0.013974,0.110699,0.352982,0.478158,0.004953,0.031884,0.007349,-0.028851261576358825
1033,-0.075554,0.004112,0.110047,0.645685,0.209126,-0.011711,0.118295,0.04436234513388446
1034,0.028011,0.005333,0.119968,0.543406,0.321319,-0.031488,0.013451,0.0036141807018354338
1035,0.02693,-0.017698,-0.043897,0.23387,0.636133,0.053852,0.110809,0.06787051156195294
1036,0.100866,0.269231,0.378148,0.176447,-0.000548,0.019131,0.056725,-0.057435912203414666
1037,0.004971,0.033568,0.160992,0.598998,0.220044,-0.047202,0.028629,-0.002122919170909233
1038,-0.023296,0.009975,0.037743,0.5433,0.512662,-0.04756,-0.032823,0.018281234209831795
1039,0.020824,0.012115,0.084606,0.558997,0.284734,0.016005,0.022719,0.01286346921125571
1040,0.035588,0.042858,0.139172,0.569574,0.207276,-5.7e-05,0.005589,-0.007300353715759282
1041,0.029235,-0.01346,0.087159,0.362032,0.455736,0.045481,0.033817,0.031151829374879945
1042,0.038044,-0.05828,-0.00146,0.153697,0.623687,0.129464,0.114847,0.07877108077131226
1043,0.008648,0.010211,0.076731,0.398453,0.472763,-0.008657,0.04185,0.028404675593059144
1044,0.017028,0.002098,0.010255,0.581412,0.351784,0.006589,0.030835,0.02320249855065789
1045,-0.029449,-0.035967,-0.077303,0.211141,0.92302,-0.020769,0.029328,0.07354261441537348
1046,0.021631,0.045883,0.154658,0.525629,0.223239,-0.007319,0.036281,0.0009938225879872718
1047,-0.012075,0.067411,0.016789,0.099522,0.758937,0.033475,0.035942,0.052818731547639004
1048,0.061932,0.213958,0.332171,0.354437,0.018254,0.013595,0.005654,-0.05125539148653556
1049,0.006689,-0.041347,0.021939,0.47807,0.448436,0.059062,0.027151,0.04246161870505217
1050,-0.038705,-0.002901,0.019476,0.492459,0.440441,0.049156,0.040075,0.04893185038465525
1051,0.022439,-0.075084,-0.142688,0.468307,0.429907,0.20756,0.08956,0.08508193350838333
1052,0.021507,-0.033705,0.048143,0.608813,0.372215,-0.047863,0.03089,0.017445831309362787
1053,-0.01122,-0.050449,-0.067981,0.31579,0.864182,-0.013777,-0.036545,0.05406843192768342
1054,0.005625,-0.058723,0.020865,0.080339,0.857471,0.029149,0.065274,0.0741629519139648
1055,0.032567,0.006246,0.011071,0.486971,0.41701,0.002296,0.043839,0.025652111587701712
1056,0.020649,0.073697,0.206514,0.586803,0.115911,0.001536,-0.00511,-0.018740031889474415
1057,-0.000313,0.037422,0.145964,0.573938,0.228939,0.004239,0.00981,0.003475709203649911
1058,0.029492,0.106774,0.193034,0.429446,0.195908,0.031559,0.013787,-0.01001488908643389
1059,-0.001945,0.016318,0.002062,0.296543,0.593585,0.053011,0.040426,0.05025985879107466
1060,-0.005349,0.051463,0.163104,0.533008,0.23978,-0.016426,0.034419,0.005026831667767592
1061,0.026417,0.133972,0.235679,0.417213,0.132817,0.042073,0.011829,-0.017362013954857154
1062,-0.011867,-0.019455,-0.022101,0.072968,0.30701,0.375882,0.297564,0.14108197874337863
1063,0.018061,0.091382,0.250798,0.515066,0.102157,0.007695,0.014841,-0.018133153038979145
1064,0.030887,-0.008341,-0.005382,0.640877,0.338401,-0.004389,0.007947,0.014879550049728251
1065,0.002955,0.042447,0.159748,0.544212,0.273971,0.01788,-0.041213,-0.004446916294545029
1066,0.09435,0.25161,0.493279,0.267158,-0.013813,-0.034694,-0.057889,-0.09315851770922048
1067,0.025925,0.000653,0.095686,0.598724,0.301595,-0.03543,0.012846,0.003874655801637756
1068,0.010357,0.001128,0.023286,0.559811,0.420411,-0.025962,0.010969,0.01941534035775981
1069,0.018939,-0.025594,0.120926,0.648007,0.281373,-0.038052,-0.0056,0.0012916851725940507
1070,0.023579,0.100856,0.237878,0.551627,0.075786,-0.021386,0.031658,-0.022010568605316267
1071,0.036859,0.087203,0.274126,0.493082,0.144755,-0.0567,0.020676,-0.028402881258050343
1072,0.025325,0.069983,0.1018,0.503813,0.28965,0.007051,0.002378,-0.0005048913046136333
1073,-0.006817,-0.055605,0.036336,0.547146,0.452913,-0.016562,0.042587,0.03860763493163387
