,y_Tp11_PriceChg_c0,y_Tp11_PriceChg_c1,y_Tp11_PriceChg_c2,y_Tp11_PriceChg_c3,y_Tp11_PriceChg_c4,y_Tp11_PriceChg_c5,y_Tp11_PriceChg_c6,pc_pred
1208,-0.038119,0.008674,0.333663,0.528992,0.167692,-0.022079,0.021177,0.014949230580301669
1209,-0.008088,-0.028962,0.464221,0.408739,0.128519,0.007698,0.027873,0.007978327681400145
1210,0.072572,-0.027897,0.17764,0.563506,0.211489,0.003585,-0.000896,0.002934466071617486
1211,0.026895,-0.024219,0.344966,0.467395,0.133385,0.010782,0.040796,0.00977889364010378
1212,-0.02034,-0.002877,0.047868,0.432073,0.507902,0.012882,0.022493,0.05850457346776027
1213,0.021726,0.02726,0.120245,0.333963,0.474964,0.076359,-0.054517,0.024916491916207643
1214,0.004075,0.047212,0.539209,0.382343,0.084649,-0.033937,-0.02355,-0.03478999730289675
1215,0.004621,-0.004508,0.26595,0.561337,0.156332,0.020211,-0.003943,0.009246715816739805
1216,0.022921,-0.019424,0.230338,0.565621,0.198884,0.035027,-0.033367,0.006734045265441061
1217,-0.017946,0.075877,0.461855,0.309567,0.101988,0.01186,0.0568,-0.0008394671785336982
1218,0.013757,0.019434,0.653975,0.220227,0.013243,0.066243,0.013122,-0.021531186205389352
1219,-0.012746,-0.032753,0.24598,0.575588,0.215036,-0.007914,0.016809,0.025005120104258784
1220,-0.001103,0.003042,0.190266,0.543445,0.256561,0.005807,0.001982,0.020468638054726374
1221,-8.8e-05,-0.027135,0.19438,0.478913,0.309078,0.004519,0.040332,0.03786696721602047
1222,0.003858,0.022483,0.281343,0.53799,0.161384,0.000867,-0.007924,0.0004446287516125702
1223,0.028339,-0.044412,-0.070948,-0.038376,0.223611,0.76203,0.139756,0.1777109444949327
1224,0.061955,0.064367,0.686426,0.182157,0.01882,-0.033359,0.019634,-0.05628043184245098
1225,-0.014781,-0.018091,0.247938,0.55642,0.199604,-0.009101,0.03801,0.027088576998324256
1226,0.034168,0.009558,0.717081,0.2846,0.014343,-0.049944,-0.009806,-0.05166530658630605
1227,-0.023592,-0.02848,0.304307,0.517708,0.180545,0.04165,0.007862,0.0258434152767485
1228,-0.002176,-0.009194,0.314184,0.496873,0.180519,-0.003319,0.023112,0.013657166421848022
1229,-0.053438,-0.047913,0.012452,0.53456,0.568702,0.046243,-0.060606,0.06513065546774409
1230,-0.008971,-0.014935,0.334364,0.522313,0.149598,-0.010669,0.028299,0.013354192905125732
1231,-0.021969,0.024718,0.528637,0.383648,0.04888,0.042139,-0.006053,-0.010471064499782374
1232,0.020078,0.006147,0.449562,0.472578,0.060121,-0.011284,0.002798,-0.017908942901610735
1233,0.008373,-0.038018,0.006885,0.32273,0.645879,0.058676,-0.004525,0.0681680766517711
1234,0.021037,0.161243,0.559257,0.087677,0.122799,0.025304,0.022683,-0.03746901215514446
1235,0.011882,-0.038902,0.236123,0.677316,0.168012,-0.006147,-0.048284,0.001008209287936072
1236,0.03632,0.001661,0.32194,0.522835,0.128898,0.020919,-0.032573,-0.01283883746939405
1237,-0.016868,-0.020744,0.353863,0.529989,0.170995,-0.021725,0.00449,0.008989555868897044
1238,0.009238,0.006841,0.230197,0.473002,0.261398,0.049605,-0.030282,0.012839250605111244
1239,0.004111,0.039442,0.103597,0.312412,0.3787,0.136126,0.025611,0.05100831211593649
1240,0.026563,-0.01684,0.109092,0.368953,0.404121,0.089133,0.018976,0.047490690359201004
1241,0.021158,0.038145,0.157878,0.333459,0.390457,0.042775,0.016128,0.02820945049603024
1242,0.003122,-0.031185,0.140783,0.570057,0.321111,0.006502,-0.01039,0.02960017595468655
1243,-0.015437,0.015169,0.55022,0.370213,0.079886,0.011028,-0.011079,-0.01570080633456933
1244,0.052131,0.011603,0.630879,0.296735,0.011155,0.004355,-0.006859,-0.04282984852352521
1245,-0.001116,-0.010468,0.324627,0.509992,0.119319,0.028101,0.029546,0.015002307141197987
1246,0.003739,-0.012077,0.491066,0.398334,0.087838,0.012681,0.018419,-0.004119139303214521
1247,0.022857,0.004517,0.553404,0.345899,0.075117,0.011565,-0.013359,-0.02513063007990578
1248,0.02124,-0.012738,0.164421,0.37581,0.402103,0.050602,-0.001439,0.03381621732497144
1249,0.058619,0.064954,0.625336,0.318457,-0.031141,0.003739,-0.039964,-0.06434703999582703
1250,0.012088,0.006602,0.297986,0.576293,0.146716,-0.021263,-0.018422,-0.006894249403926353
1251,-0.010259,-0.025841,0.310912,0.541564,0.171797,0.002561,0.009266,0.015642870865777477
1252,-0.003284,-0.012029,0.174733,0.578397,0.323173,-0.013592,-0.047397,0.013808017372844641
1253,-0.002498,-0.013286,0.421067,0.532452,0.075558,0.014346,-0.027638,-0.009703298442174173
1254,0.020571,0.054503,0.549161,0.4236,0.008241,-0.022292,-0.033783,-0.046948989623773384
1255,0.021883,0.02691,0.348505,0.389055,0.163451,0.020807,0.029389,0.002737988016032306
1256,-0.028011,-0.015012,0.060969,0.373249,0.620026,-0.024655,0.013436,0.061395105187365726
1257,-0.042451,-0.01417,0.299631,0.493689,0.189538,0.070776,0.002986,0.032254430089063285
1258,0.008195,0.00948,0.257108,0.437027,0.185612,0.040034,0.062544,0.027902365721893623
1259,0.020728,0.032663,0.40218,0.453494,0.074615,-0.008363,0.024683,-0.012569980474307612
1260,0.035785,0.002563,0.35274,0.431335,0.13008,0.005116,0.042381,0.0017395221413211669
1261,-0.017558,0.021632,0.046967,0.399895,0.487654,0.067851,-0.00644,0.05290284527410042
1262,-0.019321,-0.013054,0.342691,0.512386,0.147587,0.003493,0.026219,0.01659893879472351
1263,0.006493,0.044393,0.476159,0.402609,0.094175,0.026309,-0.050137,-0.0282691735440165
1264,-0.005348,-0.054681,0.275891,0.559946,0.26806,0.030641,-0.07451,0.010741111944113962
1265,-0.016694,-0.026953,0.060431,0.410782,0.55932,-0.001996,0.015109,0.06013475334235616
1266,0.012475,0.055126,0.588307,0.328027,0.009089,-0.026579,0.033555,-0.031161278182192435
1267,-0.039259,0.040552,-0.00835,0.347575,0.62512,0.066881,-0.03252,0.061394257651426774
1268,-0.022659,0.005124,0.266423,0.466524,0.254821,0.028077,0.001689,0.023767966899827114
1269,0.042033,0.013963,0.102452,0.409043,0.4051,0.026401,0.001008,0.02525475040397765
1270,0.009583,0.013325,0.197788,0.602189,0.231088,-0.028389,-0.025584,0.001963491710451881
1271,0.015278,0.008195,0.258388,0.495384,0.199252,-0.01833,0.041834,0.013555613263983742
1272,0.002143,0.003042,0.126926,0.406783,0.446499,0.001292,0.013316,0.03832055390091147
1273,0.025458,0.048242,0.503747,0.393542,0.020355,0.032514,-0.023859,-0.03312329588787413
1274,0.02709,-0.029802,0.348893,0.559459,0.1268,0.017505,-0.049945,-0.011827164411807495
1275,-0.01039,0.036868,0.411518,0.464193,0.097353,0.012078,-0.01162,-0.01033839240544716
1276,0.061967,0.017263,0.261186,0.503003,0.1996,-0.009738,-0.033281,-0.018222125908674114
1277,0.013692,0.043202,0.678438,0.24473,-0.020651,0.022318,0.01827,-0.0342956128208564
1278,-0.036062,0.017804,0.558741,0.34868,0.071991,0.014362,0.024483,-0.0023290253984114256
1279,0.025224,0.006368,0.224424,0.507979,0.236545,-0.004014,0.003474,0.008294388765458481
1280,0.01729,0.034882,0.348086,0.524176,0.111886,-0.012682,-0.023639,-0.01874842312739108
1281,0.03843,0.007321,0.21925,0.586427,0.174137,-0.013357,-0.012209,-0.004345037033078926
1282,-0.034904,0.073342,0.690273,0.323302,0.0071,-0.045233,-0.01388,-0.04306753826236447
1283,-0.002341,0.006153,0.390576,0.541914,0.121004,-0.020648,-0.036658,-0.01528655626699588
1284,-0.003219,0.030746,0.661263,0.286766,-0.007506,0.002233,0.029716,-0.02565983562640608
1285,-0.009965,0.019933,0.108778,0.599928,0.326664,-0.009096,-0.036241,0.01823738490571373
1286,-0.019471,0.095111,0.661336,0.244111,0.055781,-0.012215,-0.024652,-0.04380802949412692
1287,-0.047873,-0.028797,0.129687,0.418255,0.494728,0.009666,0.024335,0.0639390284487384
1288,0.063349,-0.024726,0.198689,0.541288,0.194139,0.006684,0.020579,0.008160473961719287
1289,-0.062137,0.0003,0.125947,0.495847,0.403106,0.05244,-0.015502,0.05321133467957137
1290,0.000763,-0.024432,0.07341,0.421153,0.525735,0.040666,-0.037295,0.04491670127587567
1291,0.006199,0.003289,0.412102,0.490919,0.080931,0.011614,-0.005053,-0.00860385731484918
1292,-0.035789,-0.084314,0.068969,0.521287,0.464069,0.05302,0.012759,0.07540889741416744
1293,0.078771,0.095639,0.628983,0.256834,-0.17981,0.164263,-0.044681,-0.06319966184148838
1294,-0.003761,-0.04173,0.306088,0.546882,0.169402,0.020847,0.002271,0.017601846663405026
1295,0.01902,0.007691,0.364164,0.494592,0.09151,0.030064,-0.007042,-0.006774219494478487
1296,-0.032958,-0.02247,0.054194,0.340195,0.650271,0.029261,-0.018493,0.06602188535663217
1297,-0.011041,0.014046,0.526847,0.400193,0.053332,0.015707,0.000915,-0.013173987513100465
1298,0.040324,0.16274,0.510238,0.311756,-2.8e-05,-0.003971,-0.021058,-0.06268060697834378
1299,0.005251,-0.000754,0.40903,0.397164,0.136429,0.020923,0.031957,0.006735477122174507
1300,0.0195,0.107408,0.410294,0.468987,-0.006292,-0.027569,0.027671,-0.032638863914456605
1301,-0.013037,0.022191,0.054314,0.307,0.511987,0.092958,0.024587,0.06403285052085131
1302,0.012125,-0.028126,0.302413,0.544642,0.175503,0.000498,-0.007055,0.006477187616193782
1303,0.035908,0.049004,0.356375,0.533458,0.139396,-0.031682,-0.08246,-0.04232542945552616
1304,-0.024984,-0.015312,0.093603,0.471659,0.48054,-0.02049,0.014985,0.050413864747767226
1305,-0.024702,-0.014374,0.115865,0.451643,0.443102,0.036629,-0.008162,0.04856748032915731
1306,-0.020664,-0.017038,0.477551,0.435356,0.103954,0.036769,-0.015927,-2.7233782414529638e-05
1307,0.001428,-0.018189,0.287878,0.55319,0.162739,0.03238,-0.019427,0.009208824959832947
1308,-0.024756,-0.050178,0.269423,0.463617,0.288352,0.042875,0.010667,0.04000429545112249
1309,-0.032514,-0.017368,0.155387,0.33196,0.512604,0.02289,0.02704,0.05990878284113303
1310,0.002253,-0.006323,0.580907,0.377216,0.02898,0.022151,-0.005184,-0.01906692627953363
1311,0.005863,-0.019483,0.079256,0.324164,0.53754,0.041865,0.030794,0.06034557666892283
1312,0.015589,-0.026087,0.250291,0.55334,0.186704,0.010569,0.009596,0.015009385947636093
1313,0.013732,-0.012644,0.187374,0.520947,0.26302,0.024602,0.002969,0.02268858102176178
1314,-0.004818,0.009239,0.382889,0.468564,0.108683,0.00537,0.030073,0.004996848929653906
1315,0.034615,-0.051936,0.209043,0.571528,0.220564,0.000197,0.015988,0.019377913500045144
1316,0.036602,-0.011317,0.089084,0.409841,0.433556,0.066655,-0.024421,0.033041692885024204
1317,-0.020966,0.003838,0.509672,0.370766,0.07085,0.019777,0.046063,0.00538152282447564
1318,-0.006149,-0.00886,0.460051,0.426855,0.116869,0.026118,-0.014884,-0.004530052969539976
1319,0.075591,0.074413,0.655975,0.099622,0.072923,0.051596,-0.03012,-0.056520418443971404
1320,0.002078,0.015797,0.032802,0.366812,0.583572,0.001023,-0.002084,0.047420479814556264
1321,0.008903,0.008719,0.048472,0.349775,0.563755,0.011452,0.008924,0.04871137964870156
1322,-0.008009,0.012178,0.503883,0.358605,0.096468,0.007571,0.029303,-0.0033771527525164966
1323,-0.032087,-0.017491,0.144587,0.505157,0.343228,0.037322,0.019283,0.04966941881159565
1324,0.002226,0.040951,0.094091,0.249897,0.450183,0.126196,0.036456,0.057829358138392135
1325,0.005382,0.025342,0.022971,0.378797,0.489467,0.091553,-0.013513,0.04945798043657278
1326,0.020805,-0.030026,0.366172,0.549346,0.077105,0.030499,-0.0139,-0.003595295903630145
1327,-0.012369,-0.001996,0.323155,0.568293,0.161254,-0.033383,-0.004954,0.0020094776326150835
1328,0.002603,0.000943,0.294121,0.549338,0.136445,-0.02161,0.03816,0.010330994978157565
1329,0.023446,-0.012876,0.546708,0.338782,0.059531,0.037158,0.007251,-0.014108863282307541
1330,0.063506,-0.028604,0.026354,0.331598,0.496119,0.105134,0.005892,0.0500781259134152
1331,0.032767,0.036049,0.576605,0.378028,0.050937,-0.0369,-0.037486,-0.049144342117809464
1332,-0.006314,0.025461,0.590906,0.315813,0.029269,0.007825,0.037039,-0.014244504018375357
1333,0.062866,0.094957,0.640321,0.189071,0.009358,0.002724,0.000703,-0.05887275445432009
1334,0.02558,0.000498,0.328352,0.507916,0.176091,-0.042991,0.004554,-0.006898241756980299
1335,-0.001672,-0.003026,0.305945,0.56445,0.142264,-0.0168,0.008839,0.005058651820370831
1336,0.00755,-0.003615,0.386489,0.467651,0.122373,0.00467,0.014883,0.0006086820910875894
1337,0.007456,-0.005774,0.158174,0.556994,0.316517,-0.000691,-0.032677,0.016078957351405236
1338,0.061722,-0.046121,0.41252,0.359162,0.123994,0.062868,0.025854,0.002725827066371694
1339,0.00134,-0.01912,0.002449,0.44231,0.578001,0.01993,-0.02491,0.05213919991581226
1340,-0.018444,-0.022376,0.248652,0.370458,0.345372,0.031967,0.044372,0.04560089215539665
1341,0.034375,0.006113,0.606113,0.330559,0.011578,0.012928,-0.001667,-0.03296995967938262
1342,-0.010636,0.016632,0.427347,0.43301,0.051446,0.043493,0.038708,0.006205126901802743
1343,0.000323,-0.000697,0.333229,0.518248,0.127699,0.008936,0.012262,0.005881419049430376
1344,0.080056,0.145091,0.471184,0.118126,0.13652,0.012335,0.036689,-0.042053393267356895
1345,-5.8e-05,0.098716,0.486615,0.360036,0.053533,-0.013173,0.014331,-0.028464678115975178
1346,-0.036477,0.038413,0.066424,0.318744,0.567726,0.031548,0.013622,0.058884086025979394
1347,0.028033,0.004867,0.55166,0.365201,0.083653,-0.019149,-0.014265,-0.030484886160192355
1348,-0.003747,-0.032478,0.193687,0.417847,0.381844,0.027844,0.015003,0.04145782974814744
1349,0.000192,-0.033853,0.377643,0.540627,0.073063,0.046852,-0.004525,0.006196245060737052
1350,-0.019078,-0.007359,0.014529,0.398822,0.613873,0.023032,-0.023818,0.0578283883802181
1351,-0.014795,-0.025859,0.322013,0.384222,0.258421,0.041253,0.034745,0.03360430400844533
1352,-0.016658,0.037722,-0.011515,0.190728,0.626068,0.145446,0.028209,0.08249317084518171
1353,0.023845,-0.008821,0.392816,0.481303,0.104069,-0.011299,0.018087,-0.005924730675407542
1354,0.004727,0.001894,0.112436,0.579621,0.339464,-0.034344,-0.003798,0.022513123254759564
1355,-0.024408,0.008836,-0.030086,0.372108,0.685133,0.026558,-0.03814,0.06100205353028174
1356,0.07307,0.164155,0.563081,0.138097,0.074012,0.016514,-0.02893,-0.06944963836206652
1357,0.031491,0.01047,0.265071,0.535347,0.149215,-0.029427,0.037833,0.0025838001298052965
1358,-0.007048,0.007926,0.411946,0.335637,0.195743,0.01727,0.038527,0.013324235403115123
1359,-0.031982,0.069081,0.072414,-0.083583,0.36504,0.386963,0.222067,0.1416725210122763
1360,0.00582,0.001016,0.334653,0.507845,0.091758,0.02302,0.035888,0.009627915740141317
1361,0.012148,-0.001546,0.277092,0.539989,0.185679,0.003308,-0.016671,0.0023057459683454105
1362,0.01666,-0.050138,0.527587,0.363517,0.072229,0.040282,0.029863,0.002215469452904558
1363,0.114017,0.363155,0.497408,0.144431,-0.08616,-0.0435,0.010648,-0.11861471075279516
1364,-0.012214,-0.027033,0.338756,0.540393,0.148741,0.022628,-0.011271,0.010713111661439848
1365,0.033905,0.000411,0.246111,0.564675,0.1453,0.001514,0.008084,0.001575278112974012
1366,-0.019142,-0.017163,0.16544,0.464963,0.337621,0.053957,0.014325,0.04552468898281894
1367,0.028792,-0.028437,0.04441,0.425586,0.484724,0.050065,-0.00514,0.046792640578799845
1368,0.036679,-0.055381,0.219566,0.597833,0.176932,0.010371,0.014,0.016828662827189134
1369,-0.014748,-0.001337,0.183388,0.543953,0.310276,-0.001693,-0.01984,0.022246829702751027
1370,-0.034011,-0.015945,0.067398,0.404567,0.527019,0.031201,0.019771,0.06621438284324338
1371,-0.035331,-0.003984,0.457965,0.45687,0.134611,0.00543,-0.01556,0.0006136378847132404
1372,-0.027164,0.02739,-0.045562,-0.065542,0.179317,0.710971,0.220589,0.1888500025696615
1373,0.028002,-0.046409,0.286586,0.462186,0.236809,0.015098,0.017728,0.01864549730649704
1374,-0.000624,-0.00161,0.298687,0.542958,0.162607,0.010478,-0.012497,0.004855890589278555
1375,0.001955,-0.028813,0.291893,0.532937,0.210198,0.001342,-0.009512,0.011756359829662257
1376,-0.03148,0.016563,0.228324,0.492019,0.271977,0.056541,-0.033945,0.022930775668915562
1377,0.021208,-0.02654,0.08151,0.320854,0.473619,0.125857,0.003493,0.05822007820705606
1378,0.028761,0.105474,0.640912,0.208762,-0.010596,-0.004745,0.031432,-0.04623567079606597
1379,0.02385,0.017926,0.272519,0.545926,0.134915,0.024862,-0.019998,-0.0048697289053436735
1380,0.009516,-0.014865,0.101462,0.408962,0.470536,0.028847,-0.004459,0.04208321092275415
1381,-0.00842,0.014043,0.072505,0.318693,0.614342,-0.016247,0.005085,0.04921548711718496
1382,-0.007851,-0.008011,0.381162,0.475896,0.169293,-0.017373,0.006884,0.0037202555944894195
1383,-0.007323,0.004054,0.04187,0.370464,0.529919,0.066708,-0.005693,0.05624713402707089
1384,-8.4e-05,-0.0428,0.176597,0.561316,0.282237,0.029647,-0.006913,0.0316733582313934
1385,-0.015166,0.018918,0.371717,0.443289,0.14521,0.023927,0.012105,0.007352835695484011
1386,0.004533,-0.038438,0.353358,0.468351,0.160886,0.059905,-0.008595,0.013946988999128149
1387,0.03257,-0.013654,0.238554,0.528087,0.199833,0.020084,-0.005473,0.00757703141049168
1388,-0.025641,0.007662,0.43843,0.469765,0.142434,-0.012979,-0.019671,-0.005776118163781516
1389,0.00864,-0.029583,0.26979,0.521721,0.208974,0.006286,0.014172,0.018138525751357052
1390,0.003913,0.027727,0.353569,0.498701,0.138984,-0.015648,-0.007245,-0.00888821215790342
1391,-0.01833,-0.019609,0.121048,0.46292,0.476068,-0.003374,-0.018723,0.0412199064800617
1392,-0.027212,-0.063224,0.097437,0.409203,0.539863,0.03641,0.007524,0.06889620580963718
1393,0.040862,-0.024151,0.186553,0.616735,0.155433,0.027008,-0.002441,0.009471067358130306
1394,0.015083,0.053343,0.585073,0.3462,0.030986,-0.018741,-0.011945,-0.04022530522863943
1395,0.00137,0.036017,-0.006415,0.424917,0.528025,0.013602,0.002484,0.046133711481242234
1396,-0.035657,-0.002958,0.306682,0.581349,0.176666,-0.013371,-0.012712,0.011370876043489188
1397,0.018802,-0.004783,0.258348,0.527835,0.164838,0.043243,-0.008281,0.008745390958252892
1398,0.019961,-0.009144,0.171626,0.498062,0.294692,0.024137,0.000665,0.02289007521176674
1399,-0.048933,-0.093648,0.060837,0.27983,0.625859,0.176915,-0.000859,0.10566474402282022
1400,-0.024045,-0.021777,0.224379,0.483036,0.288032,0.054814,-0.004439,0.03589236253113662
1401,0.037492,0.034992,0.681765,0.274742,-0.033651,0.016835,-0.012175,-0.04873406003350897
1402,0.012761,-0.00787,0.14576,0.53719,0.323439,0.029063,-0.040342,0.01858989454499556
1403,-0.026447,-0.089047,0.137674,0.477801,0.394785,0.054129,0.051105,0.07443424702887473
1404,-0.012069,-0.015223,0.199304,0.558911,0.231863,0.006668,0.030546,0.03157064763098706
1405,0.021167,0.017769,0.543449,0.32004,0.057677,0.028189,0.01171,-0.018741167547481095
1406,0.003072,-0.013599,0.527722,0.316691,0.090854,0.044536,0.030725,0.0016756793395488806
1407,0.021457,-0.004771,0.353998,0.490144,0.132482,-0.002956,0.009647,-0.002482735346461428
1408,0.024441,0.015242,0.24544,0.403696,0.236432,0.017663,0.057086,0.022119297032155476
1409,-0.008615,-0.112972,0.198133,0.414739,0.493976,0.04178,-0.027041,0.054765362029521154
1410,-0.012917,-0.010603,0.341237,0.586304,0.104158,0.009263,-0.017442,0.0016261663515297628
1411,-0.042889,0.012679,0.132679,0.423858,0.498675,-0.018443,-0.006559,0.043913090840883476
1412,0.027505,-0.041689,0.229701,0.576754,0.188484,0.000459,0.018786,0.016827807669346113
1413,-0.027661,-0.047411,0.325163,0.565167,0.149881,0.000539,0.034323,0.0275651594105508
1414,-0.04103,-0.022082,0.174009,0.548291,0.32972,0.026502,-0.015409,0.03976045244376075
1415,-0.031402,-0.01591,-0.014305,0.19379,0.459077,0.295475,0.113275,0.12748991331497245
1416,-0.040538,-0.01777,0.460321,0.490655,0.097117,0.032163,-0.02195,0.003938404050753803
1417,0.019813,-0.030117,0.258416,0.590869,0.16641,0.007546,-0.012938,0.006627574694802189
1418,0.020539,-0.020694,0.302566,0.590249,0.125776,-0.023031,0.004595,-0.0006684219768850301
1419,-0.015565,0.02684,0.502671,0.395251,0.03512,0.034868,0.020813,-0.00599164941196417
1420,-0.007536,0.018479,0.490592,0.40759,0.064226,0.017045,0.009603,-0.009370245309665067
1421,-0.015515,0.005022,0.366429,0.544429,0.122941,0.022708,-0.046013,-0.006045989304409258
1422,0.128215,-0.009387,0.77919,-0.033462,-0.033839,0.194639,-0.025357,-0.05001786311366563
1423,-0.011709,0.051888,0.030126,0.237765,0.545907,0.160115,-0.014093,0.06228222360973088
1424,-0.029739,-0.014168,0.373852,0.476431,0.129359,0.053718,0.010546,0.01950242103110765
1425,-0.009086,0.017734,0.341226,0.502287,0.117456,0.028731,0.001652,0.004223494588499352
1426,-0.006377,-0.013939,0.249218,0.557129,0.220242,0.021433,-0.027707,0.013239328711565482
1427,-0.008605,0.014232,0.389904,0.491878,0.111629,0.001253,-0.000291,-0.003315152452537803
1428,0.040402,0.046979,0.566439,0.324143,-0.026047,-0.018844,0.066928,-0.028582402479087558
1429,-0.005884,0.016385,0.569977,0.291088,0.08924,0.017192,0.022001,-0.009991785198215105
1430,0.008296,-0.015771,0.345611,0.538909,0.130528,-0.001561,-0.006012,-0.0004098395424617508
1431,0.013701,0.007138,0.282295,0.540994,0.140221,0.019583,-0.003932,0.0026368625180686394
1432,-0.024227,-0.006611,0.705985,0.290583,-0.012938,0.054377,-0.007169,-0.018924305438008916
1433,-0.021644,0.020007,0.091817,0.269594,0.598097,0.039561,0.002568,0.056679729813978154
1434,0.008839,0.032463,0.063844,0.04042,0.159653,0.532498,0.162283,0.12989221744514245
1435,-0.004197,-0.002778,0.232275,0.509185,0.229006,0.026928,0.009581,0.022599065819299612
1436,-0.016403,-0.034106,0.150542,0.368689,0.399066,0.071981,0.060229,0.06670223643210997
1437,-0.008333,0.002857,0.558013,0.383736,0.053606,0.029473,-0.019351,-0.017192837674068977
1438,0.000308,-0.013008,0.447209,0.415982,0.110608,0.021249,0.017653,0.0023708986233710915
1439,0.012262,-0.018127,0.098089,0.341521,0.576708,-0.002951,-0.007502,0.043728169397425395
1440,0.108971,0.153231,0.508417,0.271198,0.067986,-0.046316,-0.063488,-0.09150894914850033
1441,0.02149,0.02621,0.793462,0.183877,-0.02275,-0.002405,0.000117,-0.04935616106413503
1442,0.011574,-0.008797,0.09996,0.464274,0.469283,-0.026119,-0.010176,0.03129723902851349
1443,0.025687,-0.034443,0.166419,0.539449,0.240128,0.047541,0.015218,0.029426197762231175
1444,0.013847,0.036657,0.398862,0.493557,0.094542,-0.009034,-0.028431,-0.023318787192977863
1445,-0.009776,0.04008,0.551518,0.394201,-0.044089,0.043967,0.024098,-0.016041733941352096
1446,-0.006424,0.052692,0.354049,0.485223,0.101335,-0.001304,0.01443,-0.00535149561839145
1447,-0.050825,0.011016,0.317903,0.496265,0.213263,0.06956,-0.057182,0.015280541346192895
1448,0.008876,-0.002467,0.065095,0.396074,0.472821,0.029526,0.030074,0.05148562499977047
1449,-0.023679,-0.011314,0.22384,0.621363,0.245314,-0.048857,-0.006667,0.016033558136834204
1450,-0.003786,0.020176,0.701853,0.24806,0.020823,0.001672,0.011202,-0.029313184937759626
1451,0.010176,-0.005358,0.201747,0.509433,0.285456,0.009288,-0.010742,0.017288797787976207
1452,-0.030547,0.006275,0.252696,0.567383,0.179054,0.039885,-0.014746,0.01923752762358049
1453,0.013106,-0.000173,0.381492,0.42854,0.149489,0.007438,0.020108,0.0023359941966017645
1454,-0.017919,0.01085,0.499809,0.480841,0.044429,-0.001835,-0.016176,-0.01635013809903895
1455,-0.004383,0.007991,0.467163,0.414466,0.105844,-0.016822,0.025741,-0.004937123556775862
1456,2.1e-05,-0.034019,0.260439,0.562022,0.208582,0.027929,-0.024975,0.015033916815938207
1457,0.089927,0.074672,0.682772,0.173007,-0.045906,0.05654,-0.031012,-0.06938876251129278
1458,0.126177,0.294436,0.532504,0.083966,-0.045593,-0.014055,0.022565,-0.10277889929634064
1459,0.016032,-0.004951,0.646412,0.305037,0.060821,-0.013547,-0.009804,-0.031496297440287806
1460,-0.019221,-0.034813,0.220948,0.665047,0.215488,-0.013103,-0.034347,0.015207442151333236
1461,-0.033922,-0.050209,0.22737,0.52221,0.347225,0.020176,-0.032849,0.03493038612640557
1462,0.016589,0.013744,0.55321,0.359696,0.065713,0.018454,-0.027406,-0.02816233959017836
1463,0.02355,-0.021615,0.061745,0.341254,0.551574,0.03749,0.006003,0.05122297231067953
1464,0.014386,-0.038988,0.354364,0.483113,0.163273,0.012028,0.011824,0.009831892243983146
1465,0.010561,-0.006323,0.377517,0.453227,0.142104,0.039086,-0.016172,-0.0007715013613052808
1466,0.045427,-0.032872,0.512077,0.330986,0.065875,0.04838,0.030128,-0.006542696809427555
1467,0.0072,0.012432,0.2989,0.480158,0.169496,0.010087,0.021727,0.009355614001828208
1468,-0.016075,0.010576,0.291309,0.518075,0.160642,0.015773,0.0197,0.016108350406684048
1469,-0.005154,0.02497,0.325174,0.477982,0.160115,0.031352,-0.01444,0.0021160061364462737
1470,0.006883,-0.010824,0.408325,0.471154,0.118972,0.001885,0.003604,-0.002892578665439768
1471,0.011045,0.025489,0.607217,0.31575,0.053365,-0.015119,0.002254,-0.030386130063719107
1472,0.032857,0.036836,0.46782,0.303868,0.101699,0.037345,0.019575,-0.013927533205421547
1473,0.023792,0.005168,0.610787,0.275807,0.068079,0.037493,-0.021126,-0.02803800622496989
1474,-0.025442,0.001704,0.203436,0.187564,0.298403,0.214929,0.119406,0.08813505666640012
1475,0.036861,-0.000168,0.248958,0.568134,0.15499,0.013047,-0.021822,-0.004544387035628164
1476,-0.027326,-0.033305,0.196734,0.562107,0.254376,0.045308,0.002105,0.038672852443298336
1477,0.019992,0.068405,0.603087,0.326859,-0.0071,0.005968,-0.017211,-0.04556481031374618
1478,-0.01501,0.028348,0.028502,0.384091,0.603877,0.007621,-0.037428,0.04352564176056858
1479,-0.018527,-0.007643,0.334414,0.487816,0.15539,0.041522,0.007028,0.01710690713091306
1480,-0.032597,0.000506,0.088935,0.192148,0.55029,0.12163,0.079088,0.09083232314320085
1481,-0.005429,-0.006634,0.215006,0.505553,0.273991,0.041138,-0.023625,0.0213272160361464
1482,-0.076784,-0.070414,-0.035937,0.432193,0.741535,0.029967,-0.020561,0.09731415649118885
1483,0.031144,-0.01812,0.263884,0.515867,0.171239,0.0357,0.000286,0.008834417793949967
1484,-0.024296,-0.004187,0.527082,0.404879,0.105959,-0.02253,0.013093,-0.005529862869765827
1485,0.046283,0.000948,0.281206,0.45467,0.170805,0.044947,0.001141,0.0019149354885496816
1486,-0.020341,0.036039,0.466813,0.429308,0.066362,0.035529,-0.013709,-0.010430146703169104
1487,0.008162,-0.02244,0.388258,0.541192,0.106483,-0.014534,-0.00712,-0.005760082230903236
1488,0.01915,0.00472,0.653509,0.298106,-0.013418,0.03932,-0.001387,-0.02963396468768855
