,y_Tp2_PriceChg_c0,y_Tp2_PriceChg_c1,y_Tp2_PriceChg_c2,y_Tp2_PriceChg_c3,y_Tp2_PriceChg_c4,y_Tp2_PriceChg_c5,y_Tp2_PriceChg_c6,pc_pred
958,-0.014051,-0.028781,0.133167,0.808183,0.061682,0.006168,0.033633,0.00667528007833554
959,0.022824,0.018547,0.045997,0.800645,0.11009,0.014163,-0.012266,-0.007481604004297757
960,0.010111,-0.01479,-0.00586,0.571176,0.452819,0.003056,-0.016512,0.024717847303749818
961,0.017656,0.008223,0.011389,0.22205,0.734616,0.047661,-0.041595,0.038215852350862486
962,0.024432,-0.022066,0.053472,0.963716,0.005972,-0.027469,0.001945,-0.012402559783765196
963,0.008831,-0.023973,0.128871,0.794746,0.07722,-0.001679,0.015984,-0.0027775921062949396
964,0.00208,0.013132,-0.01768,0.930668,0.083817,-0.010021,-0.001997,3.612323881271791e-05
965,0.009072,0.067609,0.544994,0.28063,-0.023245,0.060725,0.060215,-0.035038207324457
966,0.032425,0.033325,0.512225,0.375727,0.04535,0.032832,-0.031885,-0.051421089340695905
967,0.008918,-0.011315,0.114965,0.875554,0.046221,-0.002121,-0.032223,-0.015517358690525451
968,0.027543,0.107818,0.783508,0.095995,-0.055257,-0.045193,0.085587,-0.0730264188339418
969,-0.037582,-0.08267,0.230347,0.827388,0.008866,0.010123,0.043528,0.011698455860207714
970,0.097568,0.267922,0.437683,0.033046,0.026031,0.074591,0.063159,-0.07038029767104279
971,0.001327,-0.038743,0.014054,0.390065,0.533795,0.073701,0.025802,0.05200020850916445
972,0.019517,0.018635,0.160604,0.751942,0.001973,0.051247,-0.003917,-0.015724477820722865
973,0.011001,0.008316,0.029919,0.894198,0.064291,-0.000324,-0.0074,-0.006050869290670285
974,0.041638,0.071681,0.676229,0.239106,0.054305,-0.030982,-0.051977,-0.08256152859251586
975,-0.010087,-0.017927,0.33813,0.633957,0.009676,0.01778,0.02847,-0.013614910389534558
976,0.022547,0.026459,0.264689,0.608018,0.035794,0.030391,0.012102,-0.022210828148001897
977,0.034441,-0.024011,0.043833,0.897346,0.084112,-0.020171,-0.01555,-0.011202510337639093
978,-0.03533,-0.007203,0.001695,0.30404,0.61338,0.103805,0.019614,0.06546133796242506
979,0.008142,0.008601,0.033884,0.784386,0.122085,0.046886,-0.003984,0.005070500702739767
980,-0.021421,0.032476,0.027772,0.869263,0.119276,-0.024042,-0.003324,7.50473874010422e-05
981,-0.007473,0.008954,0.058908,0.952525,0.000786,-0.010249,-0.003452,-0.008543466315314312
982,-0.002183,-0.064552,0.078225,0.939617,0.074442,0.019687,-0.045236,-0.000795355942724776
983,0.01085,-0.006672,0.334062,0.552884,0.046895,0.014657,0.047323,-0.013968706872669894
984,-0.012077,-0.049883,-0.045233,0.407004,0.692134,0.082074,-0.074018,0.05245195154145632
985,-0.002585,-0.045382,0.115912,0.824084,0.112414,-0.022091,0.017648,0.0039015343360623064
986,-0.02571,0.136785,0.493801,0.468472,0.024705,-0.022375,-0.075678,-0.06775577285298032
987,-0.059394,0.016045,-0.015965,0.32009,0.762333,0.036305,-0.059413,0.05448446312856575
988,0.025827,0.026687,0.06857,0.634644,0.222473,0.002934,0.018865,0.0015220146374530616
989,-0.017806,-0.057788,0.046635,0.640095,0.342066,0.046503,0.000294,0.035185382300774275
990,0.034046,-0.022748,0.00381,0.233277,0.751186,0.082357,-0.081927,0.03646032493838051
991,0.013994,-0.038046,0.113771,0.932847,0.040511,-0.005125,-0.057951,-0.01902262898510869
992,-0.034781,-0.009914,-0.063932,0.452029,0.565121,0.068281,0.023196,0.06327784462261828
993,0.00889,-0.028532,0.029713,0.873158,0.125854,-0.010518,0.001434,0.004151189677105753
994,-0.009278,0.081426,0.492503,0.495812,-0.024585,-0.023251,-0.012626,-0.05461936445301528
995,0.018625,0.003866,0.025416,0.936627,0.051109,0.001137,-0.036778,-0.013652505270567303
996,0.051972,0.073451,-0.024698,0.171558,0.354985,0.249725,0.123007,0.05792081699397124
997,-0.005208,0.024324,0.43271,0.508469,0.015243,-0.008579,0.033042,-0.02953987863187553
998,0.017974,-0.010828,0.416156,0.502373,0.054802,-0.008006,0.02753,-0.027508464933356326
999,-0.017045,-0.028179,0.102115,1.031447,-0.061329,0.020742,-0.047751,-0.013453117000151098
1000,0.018171,-0.103455,0.013396,0.307434,0.748512,0.019147,-0.003205,0.05830193010608723
1001,-0.023415,-0.021541,0.03942,0.856112,0.115238,0.042325,-0.008139,0.014518911925265538
1002,-0.031159,-0.008113,0.016615,0.845211,0.187989,-0.017419,0.006876,0.016377634790814274
1003,0.001416,0.055147,0.511311,0.351097,0.102037,0.009699,-0.030706,-0.04580522283550514
1004,-0.01686,0.015148,0.024154,0.786065,0.15748,0.016718,0.017294,0.013711842749939262
1005,0.002235,-0.006429,0.013725,0.561838,0.39289,0.034495,0.001246,0.02774110300226269
1006,0.068687,0.009264,0.021495,0.854315,0.057083,0.00662,-0.017463,-0.021141997384482466
1007,-0.001464,0.037462,0.234299,0.771959,-0.053305,-0.017028,0.028076,-0.02466336807876067
1008,0.027136,-0.02143,0.023881,0.9194,0.071779,0.018798,-0.039565,-0.009001580651779374
1009,-0.003931,-0.046788,0.374165,0.618712,0.062089,0.026538,-0.030785,-0.02116189577176549
1010,0.014359,-0.052477,0.051797,0.184906,0.581699,0.185374,0.034343,0.06755226117660111
1011,-0.015846,-0.030828,0.551213,0.509873,-0.001149,0.019137,-0.0324,-0.03881477739356379
1012,-0.017488,0.011348,-0.017914,0.5166,0.453502,0.043631,0.010321,0.039488486213757445
1013,0.001735,-0.015866,0.011737,0.890433,0.150376,-0.02494,-0.013473,0.0021733938692081577
1014,-0.014494,-0.028854,-0.035415,0.90799,0.149267,-0.012495,0.034001,0.022514460432801538
1015,0.027067,0.019484,0.069755,0.809395,0.061109,0.029595,-0.016405,-0.012487760353879288
1016,0.020176,0.009061,-0.022841,0.753862,0.222529,0.0215,-0.004288,0.00960150988526659
1017,0.015622,0.014199,0.111999,0.733302,0.151472,-0.035386,0.008793,-0.009283056630444556
1018,0.004988,-0.020991,-0.009325,0.731688,0.312192,0.016145,-0.034697,0.015559638696065619
1019,-0.026516,0.021467,0.36287,0.667122,-0.03991,-0.009148,0.024114,-0.024578219032066785
1020,0.000462,-0.014291,0.022914,0.592844,0.355394,0.080273,-0.037596,0.024096722461115026
1021,0.008871,-0.000313,-0.124953,0.694336,0.344093,0.070444,0.007523,0.037987909344479556
1022,0.013426,0.000661,0.048723,0.955085,-0.004316,0.017789,-0.031367,-0.014104499515700916
1023,-0.003654,0.015171,0.011774,0.937681,0.062265,-0.012901,-0.010335,-0.004516386166566896
1024,0.02587,0.010381,-0.030465,0.794247,0.171587,0.056139,-0.027758,0.0048856637305725046
1025,0.036744,-0.03157,0.074198,0.857978,0.091883,-0.001807,-0.027426,-0.012418966643146038
1026,-0.027576,0.003126,0.086324,0.858847,0.046145,0.015997,0.017137,0.005819026141343414
1027,-0.030266,-0.060132,0.18732,0.822692,0.021522,0.062131,-0.003266,0.008037335665528934
1028,-0.021985,-0.02262,-0.061909,0.897864,0.236167,-0.050988,0.02347,0.02407750656057248
1029,-0.006758,0.075509,0.02959,0.137811,0.901855,-0.007221,-0.130787,0.019506258242261605
1030,-0.044507,0.011753,0.127777,0.920422,0.013688,-0.003405,-0.025728,-0.0077351554667139345
1031,-0.041495,0.01072,-0.063493,0.250053,0.839279,0.072249,-0.067313,0.06259107776796521
1032,-0.011981,-0.021313,-0.001136,0.694954,0.339206,-0.003376,0.003646,0.026213923560274764
1033,0.046577,0.022341,0.570829,0.386119,-0.004138,0.039611,-0.06134,-0.06603257022189711
1034,-0.029595,0.023483,0.501019,0.524704,0.035187,-0.01448,-0.040318,-0.04286008754675216
1035,-0.019258,-0.025191,-0.046191,0.787921,0.317866,-0.031677,0.016529,0.029252980529017914
1036,0.000542,-0.01676,0.388072,0.600005,-0.050882,0.027391,0.051633,-0.018054199381189975
1037,-0.023567,0.103683,0.480701,0.343512,0.040805,0.038821,0.016045,-0.03500381717177881
1038,0.027036,0.309879,0.533601,0.107746,-0.00534,0.024726,0.002352,-0.08704699620022062
1039,0.028093,-0.047121,-0.103114,0.272004,0.618196,0.181165,0.050777,0.07995201869344841
1040,-0.0231,0.004683,0.116298,0.787658,0.079105,0.025138,0.010216,0.004365133519572178
1041,-0.011262,-0.030587,0.145633,0.846804,0.003179,0.044083,0.00215,-7.9123689416944e-05
1042,-0.007012,-0.025888,0.041137,0.926905,0.077826,0.013475,-0.026444,0.0010041138607915145
1043,0.115629,0.232192,0.759653,-0.043801,-0.005044,-0.077314,0.018685,-0.12407886770141656
1044,-0.100789,0.198832,0.523109,0.218035,0.013339,0.002446,0.145027,-0.012723622923961033
1045,-0.039783,-0.051144,-0.131458,0.214965,0.801522,0.186068,0.019829,0.10564295784470022
1046,0.073504,0.348861,0.666434,-0.052661,-0.038299,-0.049942,0.052103,-0.1150133612332039
1047,-0.014725,0.028839,0.028474,0.786354,0.169662,-0.017537,0.018933,0.007696806053843862
1048,-0.010287,-0.016755,-0.016487,0.722475,0.352233,-0.015329,-0.01585,0.02162963636419954
1049,-0.005542,-0.027092,0.216021,0.659483,0.102147,0.018618,0.036365,0.003319864401622916
1050,-0.008629,0.013692,0.032529,0.913303,0.013491,0.020231,0.015383,0.0016681506494323974
1051,0.010196,-0.007504,0.017081,0.306345,0.645428,0.047991,-0.019536,0.04028714685020169
1052,-0.029484,-0.019992,-0.044516,0.721706,0.356837,-0.016253,0.031702,0.0386287659447139
1053,0.0128,0.06164,0.062537,0.748047,0.08549,0.037466,-0.00798,-0.009904759680950918
1054,0.006067,-0.001259,0.068271,0.936639,0.014626,0.024521,-0.048866,-0.014889580621431933
1055,-0.056108,0.042769,-0.166941,0.134836,0.757041,0.302469,-0.014067,0.10454360491296334
1056,-0.020379,-0.006738,0.103896,0.870787,0.035217,0.009989,0.007228,0.0006199728166080482
1057,-0.003484,-0.015525,-0.027009,0.664922,0.404765,0.015664,-0.039332,0.023373356219808395
1058,0.016173,0.021791,-0.009889,0.71568,0.280074,-0.0112,-0.012629,0.005805564935570419
1059,-0.001604,-0.011113,0.013705,0.947209,0.098269,-0.02117,-0.025296,-0.0032514212929593174
1060,-0.006347,-0.020235,-0.00758,0.726837,0.336252,-0.001357,-0.02757,0.018863698877500328
1061,0.047016,0.02439,0.030758,-0.007404,0.076598,0.497483,0.331159,0.11784546684114118
1062,0.009086,-0.017365,0.020469,0.924328,0.088201,0.019129,-0.043848,-0.004674522378677765
1063,-0.016388,0.016284,0.003087,0.96937,0.097466,-0.073789,0.00397,-0.0036125908242953093
1064,0.014688,0.124137,0.533371,0.373784,0.004613,0.03988,-0.090472,-0.07489286370843436
1065,0.001258,0.006267,0.007285,0.736409,0.250913,0.011795,-0.013927,0.011062152076532522
1066,0.017751,0.013662,0.017681,0.859222,0.122918,-0.018632,-0.012602,-0.0070232020079479
1067,0.0017,0.019751,0.01322,0.896949,0.070478,0.036901,-0.038999,-0.005341039111468553
1068,-0.008927,0.021543,0.012778,0.502769,0.435685,0.048075,-0.011922,0.02864554295192049
1069,-0.006246,-0.007478,0.038951,0.933141,0.062423,-0.01463,-0.00616,-0.0021116245176034153
1070,-0.005078,0.010063,0.045018,0.808839,0.090585,0.011024,0.039551,0.009340810723068908
1071,0.01508,0.008828,-0.096947,0.302642,0.676485,0.049601,0.044311,0.06043762336420332
1072,-0.009208,-0.027829,-0.007605,0.216451,0.721113,0.116895,-0.009818,0.06562094825276713
1073,-0.002774,0.001613,-0.07736,0.381534,0.661741,-0.009675,0.044921,0.055722526634277875
1074,-0.015032,-0.003371,0.00296,0.250115,0.719041,0.051802,-0.005515,0.05516152323451067
1075,0.00011,-0.02585,0.081436,0.886996,0.045434,0.003745,0.008128,-3.055573067696797e-05
1076,0.024528,-0.016831,0.02163,0.924199,0.084727,0.004042,-0.042295,-0.010447233358169404
1077,0.029717,-0.016103,0.02023,0.674159,0.26897,0.015809,0.007218,0.012375776529350874
1078,0.020519,-0.006286,0.005181,0.250498,0.745726,0.006226,-0.021865,0.039332099355626184
1079,0.008531,-0.025651,0.031334,0.929669,0.148981,-0.051547,-0.041317,-0.008789560606748265
1080,-0.026296,-0.02311,0.196204,0.70856,0.085611,0.056126,0.002904,0.006165856909435383
1081,0.053078,0.00301,0.538467,0.3003,0.074283,0.015836,0.015028,-0.044840722706252924
1082,-0.00181,0.062663,0.628554,0.3262,0.049515,-0.009915,-0.055207,-0.06562322511169033
1083,0.035215,0.051575,-0.077507,0.31991,0.616503,0.068391,-0.014086,0.034797735668930026
1084,-0.011435,-0.008008,0.0413,0.724335,0.27503,0.014147,-0.035368,0.01118752513409985
1085,0.002441,0.029081,0.389848,0.486134,0.032024,0.025385,0.035087,-0.022964955659003496
1086,-0.053508,-0.02657,0.042331,0.848663,0.142074,0.013411,0.0336,0.028825298276690753
1087,-0.031546,0.006848,0.028721,0.903136,0.061687,0.017474,0.013681,0.010962757641772708
1088,0.075378,0.174291,0.543505,0.053748,0.082169,0.001471,0.069437,-0.06429752426009176
1089,0.012455,-0.006699,0.103487,0.73349,0.094175,0.047389,0.015703,0.0033000321008351185
1090,-0.004706,-0.009482,0.024987,0.740313,0.236863,0.00438,0.007644,0.0158696549028427
1091,-0.025701,-0.019047,0.066973,0.866154,0.093387,0.011269,0.006965,0.010297079871629429
1092,0.020354,-0.044794,-0.00458,0.598403,0.308163,0.088764,0.03369,0.03792389843774555
1093,-0.039316,-0.021551,-0.036784,0.557051,0.481307,0.036384,0.02291,0.0541319994259934
1094,-0.01296,0.029104,-0.02685,0.917017,0.118363,0.018257,-0.042931,-0.000190976812975795
1095,0.040031,-0.005573,0.350448,0.598613,0.023104,0.011167,-0.017788,-0.03770048628572551
1096,-0.000685,-0.004368,-0.00084,0.92315,0.109898,0.002087,-0.029241,-0.00033418894337925147
1097,0.012356,0.122757,0.654328,0.172455,0.033464,0.048453,-0.043813,-0.07028438161911002
1098,0.015315,0.024614,0.02136,0.693883,0.315993,-0.001638,-0.069527,-0.00457024620234881
1099,0.028517,0.004845,0.054191,0.154475,0.275576,0.392304,0.090092,0.07381291488437695
1100,-0.039232,0.013405,0.212118,0.761117,0.024858,0.053627,-0.025893,-0.007164848444271632
1101,0.034499,-0.037337,0.012196,0.874209,0.142421,0.043633,-0.069621,-0.005883657528511941
1102,0.03392,0.324897,0.5847,0.05593,-0.028567,0.013998,0.015122,-0.09481741608187098
1103,0.000608,-0.038397,0.336954,0.595797,0.075623,-0.006111,0.035527,-0.010533817688930722
1104,0.035652,0.005421,0.376421,0.507965,0.058546,-0.018585,0.034581,-0.030825030019247593
1105,0.014492,-0.004394,0.082759,0.852504,0.038408,0.000583,0.015648,-0.005892088614796181
1106,0.055439,0.022169,0.586356,0.324816,-0.01794,0.011533,0.017627,-0.05774874228334397
1107,0.023435,0.012302,0.224389,0.708527,0.04223,0.005209,-0.016092,-0.02618061252275239
1108,0.015586,-0.009788,0.034446,0.597625,0.356042,0.001813,0.004276,0.017348656154170042
1109,0.022732,0.031884,0.375236,0.506604,0.070054,-0.023483,0.016973,-0.03470008427189488
1110,-0.026172,-0.056237,-0.006586,1.048521,0.110495,-0.021148,-0.048872,0.0063475607199509326
1111,-0.024611,-0.011368,0.000459,0.39878,0.558572,0.056807,0.021362,0.05405898231740928
1112,0.023114,-0.009782,0.066239,0.725851,0.171276,0.015133,0.008169,0.003295419100520982
1113,0.009694,-0.006687,0.091515,0.893233,-0.025426,0.043166,-0.005493,-0.008119468932529633
1114,-0.00135,-0.017237,-0.019291,0.304728,0.674817,0.062754,-0.00442,0.05402979269654858
1115,0.000515,-0.022211,0.005197,0.300812,0.612041,0.077163,0.026484,0.056442512004374265
1116,0.05296,-0.059971,0.602361,0.360443,0.098883,-0.041655,-0.013021,-0.052358248239519255
1117,0.019327,-0.01749,0.038584,0.855413,0.151336,-0.006117,-0.041054,-0.006900574203562134
1118,0.017139,0.001492,-0.037123,0.913022,0.130457,-0.025776,0.000788,0.0010581350016742673
1119,-0.012425,0.028101,-0.011608,0.760704,0.219199,0.011979,0.00405,0.014292004332755459
1120,0.039413,-0.036367,-0.01655,0.53488,0.46492,0.005702,0.008001,0.027532305946042987
1121,0.01498,-0.014213,0.048684,0.717634,0.188021,-0.011965,0.05686,0.014667364585437905
1122,-0.050812,-0.022961,0.410705,0.711791,-0.051427,0.003979,-0.001275,-0.02032144059566051
1123,0.006508,0.002616,-0.034841,0.671152,0.351699,0.003121,-0.000255,0.021796604978734774
1124,-0.009811,0.009065,0.000881,0.991269,0.045344,-0.0489,0.012152,-0.0026545945959520157
1125,-0.068317,-0.031951,0.034153,0.900015,0.184613,0.000597,-0.01911,0.024172702535733417
1126,0.051485,0.024465,0.10442,0.15189,0.395887,0.115815,0.156037,0.04746383079467574
1127,-0.038507,0.005018,-0.020563,0.787906,0.218911,0.044738,0.002497,0.028338479030135297
1128,-0.01037,-0.059033,0.021765,0.830635,0.288708,-0.038264,-0.03344,0.01381206652658156
1129,0.004079,0.00838,0.378958,0.564635,0.05612,-0.009416,-0.002755,-0.030374125533586194
1130,0.021266,0.012792,-0.027404,0.362474,0.61101,0.046705,-0.026844,0.03406122620655599
1131,-0.022759,-0.01184,-0.004911,0.824889,0.21625,0.026296,-0.027924,0.016920616564561692
1132,0.011548,0.053744,0.153527,0.739377,0.003011,0.026871,0.011922,-0.017976200065877128
1133,0.02213,-0.011862,-0.064682,0.424374,0.567863,0.081744,-0.019566,0.04306529039344757
1134,0.022996,0.146569,0.585895,0.133345,0.080371,0.014983,0.015842,-0.06020232866151804
1135,0.064103,-0.003507,-0.012251,0.106137,0.67969,0.180109,-0.01428,0.04945354251861332
1136,0.014774,0.010202,0.072543,0.886368,0.028877,-0.003795,-0.008969,-0.013460960932844589
1137,0.054626,0.161221,0.124861,0.205983,0.189328,0.181789,0.082192,0.006084613437286231
1138,-0.01215,-0.018018,0.081364,0.886284,0.036854,0.039137,-0.013471,0.0014924932206570839
1139,0.033632,-0.014298,0.023889,0.527045,0.331447,0.031005,0.06728,0.029375362860712965
1140,0.031931,0.049923,0.614833,0.305518,0.003391,0.033012,-0.038608,-0.06516386531624788
1141,0.019078,0.008039,0.24423,0.663613,0.030884,0.003274,0.030882,-0.017407840186846987
1142,-0.059431,0.002975,0.001251,0.229725,0.759689,0.090386,-0.024594,0.06902331166898108
1143,-0.009165,0.015296,0.226247,0.812889,-0.028333,0.014838,-0.031771,-0.025556426590391024
1144,0.000471,-0.017471,0.027238,0.923037,0.052338,0.035349,-0.020962,0.0012982872521927523
1145,-0.018529,0.022605,-0.004192,0.236262,0.668839,0.094699,0.000316,0.05636050118637323
1146,-0.053491,0.003592,-0.012399,0.432936,0.578271,0.064142,-0.01305,0.0551771897954376
1147,-0.018645,0.010951,0.441772,0.549733,-0.009674,0.018737,0.007125,-0.028523726578026654
1148,0.012654,-0.008442,0.053682,0.866925,0.064318,0.027034,-0.01617,-0.00408888728865411
1149,-0.025618,0.016509,-0.007568,0.59649,0.377191,0.000435,0.04256,0.035792793970407855
1150,-0.021885,0.049287,0.325269,0.671996,-0.028253,0.000448,0.003139,-0.029036557745329837
1151,-0.006722,-0.006356,0.062227,0.846343,0.130802,0.005275,-0.031569,-0.0018046242887287999
1152,0.04553,0.185283,0.764402,0.106079,-0.033031,-0.047301,-0.020962,-0.10712622537813173
1153,0.009727,0.017614,0.04261,0.861679,0.095173,-0.032129,0.005326,-0.007400364056252082
1154,-0.001159,0.041053,0.000404,0.257919,0.677749,0.080333,-0.0563,0.03647801833820731
1155,-0.065778,0.002705,0.008191,0.43106,0.669226,-0.020389,-0.025015,0.04945134223293407
1156,-0.032781,-0.014569,-0.03228,0.803353,0.309323,-0.031704,-0.001342,0.025832684011841633
1157,0.004005,-0.009436,0.007021,0.825838,0.137506,-0.005675,0.04074,0.013792781424365083
1158,0.001571,0.069241,0.323598,0.594428,-0.027702,0.017601,0.021263,-0.03134269774831885
1159,-0.05188,0.052065,-0.001638,0.344244,0.584372,0.073826,-0.000988,0.051506105209503564
1160,-0.005946,-0.014064,0.026362,0.8799,0.144335,-0.001707,-0.02888,0.0022046161709387392
1161,-0.01627,-0.00317,-0.038598,0.237518,0.761792,0.087336,-0.028608,0.061240702651037114
1162,-0.00111,0.016555,-0.001669,0.418087,0.491116,0.049627,0.027395,0.04045135418558332
1163,-0.021327,-0.025507,-0.040759,0.971566,0.151511,0.004342,-0.039825,0.011373165040153368
1164,-0.003983,-0.007197,0.020955,0.914209,0.163399,-0.019542,-0.06784,-0.007810977074382748
1165,0.032272,-0.000349,-0.069115,0.491577,0.482557,0.060436,0.002623,0.03534916859260797
1166,0.001434,-0.003844,0.019087,0.924651,0.07923,-0.029715,0.009157,-0.0007381231155044311
1167,-0.003004,-0.000627,-0.054981,0.245274,0.549821,0.166488,0.097029,0.08052859663174819
1168,-0.002674,-0.042344,0.012841,0.273678,0.669703,0.139958,-0.051162,0.055656142266658146
1169,-0.009663,0.014168,0.082887,0.889515,0.050926,0.000173,-0.028006,-0.010727367075339823
1170,-0.01426,-0.022262,0.562061,0.447056,0.035652,-0.045116,0.03687,-0.03291505373713893
1171,-0.003969,-0.011914,0.078658,0.841882,0.064109,0.053149,-0.021915,0.0008192326888696189
1172,-0.002873,0.048705,-0.029465,0.645545,0.257955,0.053523,0.02661,0.02308950676399839
1173,-0.019822,0.003549,-0.025453,0.190287,0.704644,0.08565,0.061146,0.07446948453826202
1174,-0.076135,-0.031876,0.197265,0.882929,0.03421,-0.000283,-0.00611,0.0066628315365385386
1175,-0.009525,-0.030222,0.088665,0.883258,0.078219,0.006989,-0.017384,-0.0001965400046761061
1176,3.1e-05,0.030477,0.136343,0.731769,0.027905,0.031865,0.041611,-0.002374857260374749
1177,0.055881,0.010663,-0.051374,0.751639,0.31997,-0.038832,-0.047948,-0.007386569928450618
1178,0.058952,-0.076392,0.160617,0.733537,0.121428,0.037665,-0.035807,-0.012448340995684957
1179,0.004231,-0.022527,0.036307,0.78766,0.242667,-0.029949,-0.018389,0.005281934309234742
1180,-0.005741,0.001511,0.498405,0.467013,-0.005234,0.014437,0.029609,-0.030108334339747134
1181,-0.021149,-0.034012,0.174637,0.84899,-0.004524,0.016604,0.019453,0.00011173427588912236
1182,-0.051258,0.008674,-0.028685,0.539385,0.436918,0.027963,0.067002,0.05719475639738619
1183,-0.014968,0.028754,-0.01332,0.896935,0.084985,0.013293,0.00432,0.006108181365823173
1184,0.024767,0.007237,0.007158,0.633639,0.327646,-0.026934,0.026487,0.01363460585857603
1185,0.021335,-0.009304,0.027195,0.489029,0.477979,-0.003986,-0.002248,0.022559269394360787
1186,-0.00661,-0.004564,-0.003345,0.315745,0.645811,0.076345,-0.023382,0.0483580452618211
1187,0.016507,0.001769,0.004268,0.455768,0.463097,0.001186,0.057405,0.03570788196350826
1188,0.017404,0.26973,0.647824,0.060854,0.001736,0.005305,-0.002854,-0.09058296193123024
1189,-0.008531,0.029953,-0.018307,0.83721,0.198054,-0.022559,-0.015819,0.0035939157739296617
1190,0.035832,0.023987,0.562146,0.304271,0.037657,0.004955,0.031151,-0.04585923661409044
1191,-0.08756,-0.041527,-0.029866,0.51153,0.522278,0.072695,0.052449,0.08155395173524013
1192,-0.014605,-0.040265,0.014177,0.707576,0.289843,0.059697,-0.016422,0.029139047922316717
1193,0.0027,0.027619,0.461399,0.558693,-0.03482,0.014879,-0.03047,-0.04725367263712891
1194,-0.008201,0.002652,-0.040403,0.228413,0.70312,0.142549,-0.02813,0.06196357106216043
1195,-0.030153,-0.014818,-0.004164,0.933108,0.169305,-0.037514,-0.015763,0.01005082697213561
1196,-0.004309,0.004186,0.143557,0.825806,0.030439,-0.017788,0.018108,-0.009347177052801655
1197,-0.039127,-0.008885,0.023698,0.298088,0.588469,0.127223,0.010534,0.06454082441058155
1198,-0.007044,-0.076681,0.164509,0.895083,0.046737,0.004625,-0.02723,-0.004347918596890621
1199,-0.036454,-0.049854,-0.024547,0.744133,0.272521,0.077171,0.01703,0.04646357611280331
1200,0.033287,-0.013628,-0.051425,0.528142,0.393208,0.036713,0.073703,0.04102774780509325
1201,0.019646,-0.006088,0.049375,0.808366,0.088738,0.022061,0.017902,0.00216359248208837
1202,-0.001878,-0.018868,0.038432,0.919992,0.106022,-0.017276,-0.026423,-0.0031064776414126915
1203,0.023925,-0.027247,0.225939,0.695178,0.073329,0.010294,-0.001419,-0.015235062416377242
1204,0.011085,-0.036787,0.32591,0.687331,-0.005764,-0.011771,0.029996,-0.01984830772300967
1205,0.001671,0.206422,0.527379,0.382754,-0.026527,0.01768,-0.109379,-0.09144664013334841
1206,0.00427,-0.019212,0.00581,0.681501,0.309247,0.018833,-0.000449,0.021538076704423537
1207,-0.05302,-0.049062,0.013324,0.810553,0.31658,-0.002191,-0.036184,0.029384529250070613
1208,0.015293,-0.014871,-0.009929,0.162367,0.783512,0.051581,0.012047,0.05824899916352959
1209,-0.025977,0.010457,-0.059204,0.619349,0.410897,0.058392,-0.013913,0.03874595672814758
1210,0.000625,-0.081741,-0.082954,0.209423,0.650354,0.291142,0.013152,0.09871277750965418
1211,-0.141144,0.087969,0.430012,0.822169,-0.155657,-0.003859,-0.039491,-0.03095033562628898
1212,-0.007903,0.004426,-0.018967,0.766467,0.259302,0.021834,-0.02516,0.015005732624343631
1213,0.010093,0.0192,0.004934,0.360871,0.442247,0.106169,0.056486,0.04691998026579629
1214,0.046549,0.270931,0.653867,0.093548,-0.037323,-0.001859,-0.025713,-0.10646011032652038
1215,0.048374,0.015886,0.044579,0.713524,0.150226,0.007063,0.020349,-0.0047475527644107954
1216,0.005439,-0.040747,0.232656,0.72081,0.02464,0.065807,-0.008606,-0.006916529140971474
1217,-0.004726,-0.011444,0.703016,0.201637,0.106607,0.011008,-0.006098,-0.043535155341974795
1218,-0.022794,0.00518,0.033627,0.892599,0.12273,-0.013683,-0.01766,0.002382713200350924
1219,-0.003645,-0.04407,0.016397,0.587171,0.421712,0.023787,-0.001352,0.0341445191283808
1220,0.03484,-0.007278,0.599274,0.381382,-0.011086,-0.056052,0.058921,-0.04959619138080966
1221,0.002601,-0.001801,0.014932,0.722986,0.291678,0.007949,-0.038345,0.008557572744873
1222,0.03598,-0.03025,-0.02113,0.774574,0.206914,0.034137,-0.000225,0.012470283923736074
1223,0.010499,-0.005907,0.038175,0.770053,0.191597,0.029431,-0.033848,0.002499315586014219
1224,-0.021193,0.017532,0.190968,0.752198,0.033389,0.000629,0.026476,-0.0062106415752629955
1225,-0.020172,-0.038605,0.269358,0.784614,-0.042124,0.054425,-0.007497,-0.009437372162895214
1226,0.004572,-0.011982,-0.025662,0.850389,0.210403,-0.004272,-0.023448,0.00836742542334172
1227,-0.057131,0.106237,0.563187,0.368464,0.012669,-0.007713,0.014287,-0.04152823762327525
1228,0.008301,0.028864,-0.045411,0.948832,0.10279,-0.033451,-0.009926,-0.005014154946761884
1229,0.000964,-0.019328,0.106616,0.846904,0.101241,-0.002521,-0.033876,-0.008571270398940354
1230,-0.002375,-0.060674,0.15544,0.786922,0.093469,0.002551,0.024667,0.006460659194072385
1231,-0.05018,-0.003687,0.345531,0.697103,-0.02281,0.019979,0.014063,-0.011261313188465266
1232,-0.004706,-0.018393,0.302522,0.645772,0.04181,0.05353,-0.020535,-0.015449454464443159
1233,-0.000351,-0.030686,0.423933,0.571884,-0.025037,0.002276,0.05798,-0.018755424099308846
1234,-0.011994,0.032126,0.051596,0.807604,0.119999,0.01733,-0.016661,-0.0011506038121251554
1235,0.041577,-0.031199,0.0984,0.851528,0.106179,0.004723,-0.071207,-0.022502787919948853
1236,0.009735,0.131771,0.623976,0.283055,0.005881,0.006789,-0.061207,-0.0795414274406964
