,y_Tp1_PriceChg_c0,y_Tp1_PriceChg_c1,y_Tp1_PriceChg_c2,y_Tp1_PriceChg_c3,y_Tp1_PriceChg_c4,y_Tp1_PriceChg_c5,y_Tp1_PriceChg_c6,pc_pred
283,-0.048374,-0.044624,-0.13892,0.193053,0.042092,0.465263,0.531509,0.08550905231168084
284,0.041072,0.158675,-0.014623,0.276252,0.579287,0.022426,-0.063088,0.001607370685082727
285,0.009028,0.010226,0.050127,0.041831,0.585679,0.398146,-0.095038,0.029423483837696364
286,-0.014548,0.091957,0.25688,0.521275,0.195547,-0.009747,-0.041364,-0.0063005690722816934
287,-0.031573,-0.100072,0.152344,0.720243,0.21408,0.099984,-0.055006,0.013260071338451047
288,-0.009238,0.023777,0.061931,0.485333,0.396051,0.021931,0.020217,0.01358606034143218
289,0.090728,0.132863,0.56092,0.141091,0.008582,0.073871,-0.008054,-0.020652500808563973
290,0.031994,-0.017775,0.290016,0.283825,0.352699,0.036623,0.022618,0.00738377230002892
291,0.106645,0.049812,0.099142,0.402503,0.39872,-0.004289,-0.052533,-0.00539150412412899
292,0.081193,0.031051,0.031741,-0.069166,0.702067,0.243848,-0.020735,0.023693079593072187
293,0.040681,-0.04619,-0.045432,0.215476,0.759436,0.122766,-0.046738,0.025034483819137306
294,0.021862,0.007776,0.056096,0.349991,0.443615,0.08016,0.040499,0.01844186236855657
295,-0.019906,0.03585,-0.199802,0.00518,0.635951,0.485574,0.057154,0.055415365354279184
296,-0.06674,-0.00091,0.03338,0.35533,0.59943,0.01393,0.065581,0.028638366811910683
297,-0.092058,0.260866,0.259741,0.55775,0.014143,0.059283,-0.059725,-0.011655292865835512
298,0.081322,-0.015729,-0.118096,0.120179,0.770948,0.082083,0.079293,0.030781504459794953
299,0.045679,0.042587,0.284809,0.613331,0.175081,-0.03486,-0.126629,-0.01829741922434812
300,-0.017151,-0.053182,0.405688,0.58877,0.089882,-0.006176,-0.007831,-0.0012408287349812619
301,-0.002388,0.040481,0.000869,0.082351,0.752184,0.079245,0.047259,0.028149485884981652
302,0.088473,-0.115642,-0.075936,0.29114,0.778506,0.011973,0.021486,0.025820473060864005
303,0.083614,0.047222,0.71792,0.211301,-0.114834,0.055649,-0.000872,-0.02259968716337449
304,0.052596,0.054541,0.161515,-0.088207,0.606286,0.184502,0.028768,0.020188684014773493
305,0.073833,0.071402,0.089954,0.127132,0.558225,0.115004,-0.03555,0.008509299901152035
306,-0.03945,0.030429,0.339912,0.625478,0.034256,0.007324,0.002052,-0.002285076636913992
307,0.055618,-0.028881,0.64189,0.30185,0.019289,-0.002142,0.012376,-0.013368996049441157
308,-0.003887,0.02966,0.137396,0.519276,0.364346,-0.051764,0.004973,0.004814924471222081
309,-0.031783,0.096102,0.058843,0.078514,0.792961,-0.000482,0.005845,0.01902155187797061
310,-0.092754,0.039497,0.374907,0.556984,0.123105,0.005491,-0.007231,0.0019082144434616583
311,0.110613,0.044708,-0.131736,0.058097,0.424121,0.566143,-0.071946,0.031314061639052364
312,0.068521,0.298888,0.252325,0.420218,-0.076331,-0.012787,0.049166,-0.022964995343027036
313,-0.011016,0.011524,0.051415,0.374927,0.599345,0.01432,-0.040516,0.014059638268713447
314,-0.024098,0.046767,0.143963,0.614857,0.261086,-0.043527,0.000953,0.002830286485701914
315,0.046343,-0.019283,0.041509,-0.006286,0.761842,0.26089,-0.085015,0.02579530178041976
316,-0.000475,0.027473,0.092324,-0.035465,0.61133,0.242232,0.06258,0.033687439085568656
317,0.890183,0.187696,0.22449,-0.115918,-0.177262,0.042994,-0.052183,-0.08833487869804191
318,-0.015668,0.012847,0.188453,0.592736,0.184729,0.065622,-0.02872,0.004712944818449657
319,-0.064952,0.079972,0.132437,0.724848,0.308841,-0.07124,-0.109906,-0.005497554977768985
320,0.046092,0.021605,0.022696,0.162945,0.705105,0.052147,-0.01059,0.017155308133540735
321,-0.04262,-0.059542,0.075757,0.629056,0.289191,0.07677,0.031388,0.021738807901065874
322,-0.003014,0.032273,0.058218,-0.007586,0.238197,0.643872,0.03804,0.04575925547049921
323,0.054837,0.034621,0.183845,0.322567,0.438275,0.019894,-0.054038,-0.00022774184553408985
324,0.081212,0.047417,0.115999,0.341377,0.316749,0.08639,0.010857,0.0049234276682007475
325,0.032475,0.052649,0.68373,0.15212,0.087227,0.016243,-0.024444,-0.017328552198359597
326,0.065624,0.013267,0.734808,0.224215,0.086428,-0.173732,0.049391,-0.023406325138842297
327,0.040449,0.053893,0.081065,0.561492,0.307543,-0.031386,-0.013057,-0.00048560341422615363
328,0.068551,-0.009886,0.701103,0.270962,-0.040035,-0.029666,0.038972,-0.017503599749040283
329,0.068041,-0.004963,0.007452,0.371088,0.543635,0.051077,-0.03633,0.01085534058195392
330,-0.05424,-0.072117,0.104391,0.424564,0.587918,0.009174,0.000309,0.02366272027864651
331,-0.004452,0.006818,0.125253,0.568756,0.312127,0.00529,-0.013791,0.006671641611287825
332,0.170429,0.160507,0.51149,0.37699,-0.14181,0.039309,-0.116915,-0.04240674499082058
333,-0.024515,0.024748,0.078547,-0.015498,0.714584,0.162669,0.059465,0.033814420972424285
334,-0.028316,-0.009645,0.316218,0.60494,0.084034,-0.00584,0.03861,0.0032153656297157257
335,0.010049,0.045292,0.41953,0.47622,-0.05164,0.130579,-0.030029,-0.006657264012053341
336,0.045572,0.025047,-0.060652,0.08968,-0.015394,0.503383,0.412364,0.06308869030611171
337,-0.033905,0.01248,0.184722,0.634018,0.254239,-0.039591,-0.011965,0.0034405782296936943
338,0.090419,-0.012638,0.044174,0.338085,0.721474,-0.034748,-0.146766,-0.0012768343447538584
339,0.001959,0.022574,-0.048306,0.409862,0.565927,0.108113,-0.060129,0.017530175987913208
340,-0.010894,0.047617,0.028616,0.323297,0.657662,-0.015654,-0.030643,0.013247518835080768
341,0.008475,0.053349,-0.044678,0.01746,0.715496,0.242939,0.006959,0.03256711226947222
342,0.42856,0.38155,0.265846,0.069677,0.036574,-0.120288,-0.061919,-0.06858662986973929
343,0.032898,0.020331,0.083837,0.557409,0.312361,-0.007978,0.001142,0.004528238485592447
344,0.010591,-0.050453,0.041023,0.311692,0.674415,0.101182,-0.08845,0.01864437113896602
345,-0.005445,0.068528,0.041506,0.045931,0.820101,0.002614,0.026764,0.021525504440740233
346,0.070922,-0.1037,0.126202,-0.0794,0.742934,0.290567,-0.047525,0.030960418762309296
347,-0.012196,0.09671,0.010457,-0.212346,0.838456,0.247406,0.031512,0.036077334884607945
348,0.035055,0.023226,-0.056826,0.05067,0.856385,0.105802,-0.014311,0.0262908501747924
349,-0.000666,-0.017734,-0.1574,0.125084,0.945477,0.079393,0.025845,0.03777492464857021
350,-0.061651,0.130595,0.053349,0.051581,0.57778,0.219866,0.028481,0.028707270299509466
351,-0.038801,0.02557,-0.113416,0.083723,0.721631,0.385643,-0.064351,0.04140985479178745
352,0.08516,-0.042085,-0.01517,-0.044111,0.619456,0.204403,0.192346,0.0425058234644662
353,-0.0328,0.082731,0.134097,-0.016254,0.070183,0.709808,0.052235,0.044384880737400705
354,0.036549,0.033515,0.053433,0.095946,0.647979,0.142322,-0.009743,0.020331863170056735
355,-0.068282,0.089748,0.055391,0.114439,0.79606,0.005966,0.006676,0.022794747100995758
356,0.035259,0.033042,0.305086,0.344707,0.323143,0.018221,-0.059457,-0.004849632837480622
357,-0.039383,-0.017735,0.355909,0.352241,0.385885,-0.041855,0.004938,0.006259463723220131
358,-0.036106,-0.114859,-0.046419,-0.0617,0.231884,0.990401,0.036798,0.07811003419232228
359,-0.008632,-0.01463,0.455641,0.446879,0.050717,0.00633,0.063694,0.0008117506847981166
360,0.004766,0.042513,0.009009,0.263054,0.597982,0.0428,0.039876,0.02068712421917008
361,0.059165,0.032226,-0.00757,0.005426,0.666977,0.118952,0.124824,0.03083613120907716
362,-0.023179,0.047078,-0.045167,0.040135,0.642381,0.476223,-0.137471,0.03431934493717574
363,-0.071823,0.042906,0.123822,0.716888,0.233122,-0.015383,-0.029532,0.0054605830293555065
364,0.016959,-0.005018,0.290826,0.355939,0.339471,0.059366,-0.057544,0.0018657674490224268
365,-0.030218,-0.031278,0.397754,0.584404,0.136848,-0.034659,-0.022851,-0.002962107549723367
366,-0.06209,0.014135,0.142059,0.336536,0.583017,0.040301,-0.053957,0.015731983569303054
367,0.054751,0.039523,-0.013702,-0.022708,0.269499,0.672696,-5.9e-05,0.041650286510198226
368,0.070501,0.053005,0.469827,0.542647,0.045938,-0.060836,-0.121082,-0.02925215797558525
369,0.028045,0.046109,0.210404,0.495164,0.172214,0.07607,-0.028006,-0.0006271724446358902
370,0.056892,-0.012364,-0.079883,0.480662,0.54166,0.008904,0.004129,0.015153917444128797
371,0.113908,-0.007364,-0.047853,-0.010527,0.153314,0.749853,0.048671,0.046038484471692794
372,0.080589,0.070128,0.018061,-0.032321,0.147677,0.848873,-0.133006,0.03272989407432947
373,0.016437,0.048606,0.043551,0.403935,0.32571,0.156856,0.004905,0.015267271174201494
374,0.010434,0.023765,0.661905,0.326435,-0.036027,0.038708,-0.025219,-0.015466955942068386
375,0.039425,-0.001747,0.092585,0.403393,0.408482,0.070282,-0.01242,0.010724575514669647
376,0.056081,-0.030715,0.031591,-0.07915,0.807659,0.185361,0.029173,0.03262099780964557
377,-0.129153,-0.141679,0.849911,0.410904,-0.055737,0.012032,0.053722,0.004814050857023148
378,0.275583,0.327634,0.158254,0.152576,0.014545,0.041186,0.030223,-0.034724921614380885
379,-0.016552,0.111453,0.105802,0.469608,0.421764,-0.063803,-0.028273,4.824541832634376e-06
380,0.060351,0.174103,0.574209,0.099146,0.053187,-0.031418,0.070423,-0.018889993368395364
381,-0.092192,-0.002618,0.828268,0.198835,0.073948,0.055311,-0.061552,-0.009281198216666092
382,-0.016953,-0.031549,-0.061553,-0.03654,0.019241,0.501443,0.625911,0.09027275288799921
383,-0.074988,0.024462,0.170091,0.656843,0.219069,-0.022411,0.026935,0.00978255444218155
384,-0.014226,0.005221,0.531072,0.494924,0.007957,-0.014822,-0.010128,-0.010216529082273872
385,0.119599,-0.076275,0.748833,0.401503,0.000723,-0.149198,-0.045185,-0.03206573460549895
386,-0.096912,0.035236,0.927663,0.237841,-0.046415,-0.109405,0.051992,-0.015803826102284365
387,-0.101035,0.097808,0.026582,0.066543,0.576879,0.284903,0.04832,0.039542025429235586
388,0.083048,0.047991,-0.058162,-0.041612,0.200984,0.728556,0.039196,0.04486400354188599
389,-0.039066,0.011534,0.468611,0.489222,0.132527,-0.020404,-0.042423,-0.007177156515607498
390,0.064,0.054612,0.753014,0.053644,-0.030075,0.168593,-0.063788,-0.019139506543337726
391,0.031571,0.095067,0.963573,-0.033773,-0.059176,-0.10052,0.103258,-0.025189513698824946
392,0.045016,0.189653,0.885211,0.010202,0.02885,-0.083391,-0.07554,-0.04182643029301268
393,0.039522,0.093926,0.092739,0.193117,0.482109,0.103145,-0.004557,0.009987702074021573
394,-0.025762,0.081764,-0.030772,0.141432,0.714382,0.052774,0.066182,0.02764110756354828
395,0.351243,0.438826,0.206335,0.068112,-0.083955,-0.066142,0.085581,-0.05148223149352368
396,0.063882,-0.009393,0.175979,-0.038829,0.637338,0.167305,0.003718,0.02005169743432933
397,0.017927,0.003411,0.363606,0.544908,0.10796,0.010313,-0.048127,-0.008144598024660209
398,-0.033377,-0.007754,0.193889,0.540828,0.266501,0.038502,0.001411,0.010200893497429957
399,-0.002909,0.043686,0.249704,0.617375,0.16758,-0.043157,-0.032279,-0.006272569110530199
400,0.071319,0.017844,0.433513,0.430961,0.084731,0.005105,-0.043473,-0.015136770577149374
401,0.004382,0.08181,0.029513,-0.000563,0.238981,0.60426,0.041617,0.04124579379976405
402,0.05978,-0.010203,0.580481,0.463357,0.015654,-0.111995,0.002927,-0.020476127114138296
403,0.079173,0.041435,0.101669,0.619125,0.261082,-0.043152,-0.059333,-0.00914626595360055
404,0.079002,0.08801,0.092804,0.273929,0.437489,0.010312,0.018455,0.002809550119142408
405,-0.027871,0.116617,0.472715,0.440977,-0.050133,0.020194,0.027502,-0.0100257264691386
406,0.001666,0.001856,0.273844,0.594202,0.145217,-0.033163,0.016377,-0.0007081912150767305
407,-0.10419,-0.077679,0.001272,0.204701,0.818636,0.208013,-0.050754,0.042928071002505654
408,0.057071,0.033632,0.040682,0.094257,0.566318,0.152173,0.055867,0.023205047635870647
409,0.05475,0.032964,0.083835,0.459079,0.415424,-0.020609,-0.025444,0.0017309719383968762
410,0.036738,0.028359,0.127356,0.554132,0.247483,0.046606,-0.040675,0.0006613091143177798
411,0.064285,-0.026147,0.731565,0.228251,0.069945,-0.015698,-0.0522,-0.021315625517559136
412,-0.097918,-0.071508,0.059133,-0.000994,0.829649,0.175869,0.10577,0.05280029237667053
413,-0.021787,-0.056874,0.213788,0.540646,0.322635,-0.022909,0.0245,0.011403258110222326
414,-0.074509,-0.08385,0.30038,0.524652,0.279288,0.001902,0.052137,0.017695353367656926
415,-0.033108,0.01166,0.013484,0.046695,0.639357,0.356639,-0.034726,0.03766602910058937
416,0.060386,-0.05562,1.046615,0.048557,-0.083637,0.034357,-0.050658,-0.02747861655550877
417,-0.003954,-0.218161,0.624741,0.203129,0.311691,0.025351,0.057203,0.014654993271356663
418,-0.021383,0.018006,-0.100323,0.287452,0.566001,0.240678,0.009568,0.03437183906619659
419,0.058597,0.037779,-0.038439,0.045338,0.751324,0.129227,0.016174,0.024586196236004092
420,0.010489,0.133913,0.863285,0.014468,-0.011818,-0.067534,0.057197,-0.024273502043374945
421,0.043584,0.026835,0.022823,-0.082005,0.915957,0.114209,-0.041404,0.02326100895975286
422,-0.001977,0.111518,0.890513,-0.004304,0.007773,-0.006759,0.003235,-0.02343477981061231
423,0.964013,0.005015,0.166408,-0.334168,-0.012609,0.12053,0.090812,-0.061965233045372485
424,-0.015959,0.001504,0.618608,0.432071,0.033157,0.015658,-0.085038,-0.015986709968066323
425,-0.022072,-0.065999,0.497339,0.488674,0.131811,-0.023494,-0.00626,-0.0020452901905282633
426,0.086806,0.027277,-0.022899,0.164854,0.667558,0.048828,0.027576,0.016893034620760906
427,0.802678,0.316963,0.067306,-0.013351,-0.046923,0.081445,-0.208117,-0.09293652002436623
428,0.072959,0.048018,0.164736,0.416089,0.347385,-0.029906,-0.019281,-0.004045409316268115
429,0.079001,0.027622,0.600075,0.18267,0.070508,0.030321,0.009804,-0.014349145314294329
430,-0.008991,0.015555,0.368196,0.5865,0.035656,-0.037469,0.040553,-0.0036783785362713216
431,0.014134,0.035411,0.044639,0.191934,0.543636,0.215615,-0.045369,0.020629511402543203
432,0.05624,0.050185,0.249158,0.408153,0.243112,0.020015,-0.026862,-0.005224502539783901
433,0.08828,0.093216,0.576998,0.353195,-0.042893,-0.031143,-0.037652,-0.028550914576667367
434,-0.081315,0.036338,0.157849,0.648979,0.211178,0.050784,-0.023813,0.009492625060641056
435,0.086966,0.007404,0.01262,0.14581,0.707284,0.059586,-0.01967,0.01466475882570567
436,-0.047593,-0.061582,0.298905,0.678037,0.210959,-0.156911,0.078186,0.005915143976297236
437,0.14439,-0.01575,0.26562,0.382578,0.174312,0.122066,-0.073216,-0.0088367173387762
438,-0.07503,0.003843,0.293972,0.601155,0.192217,-0.020335,0.004178,0.0055472403760141
439,0.049369,-0.001676,-0.008382,-0.087593,0.542043,0.548639,-0.0424,0.04030036069701264
440,0.058592,0.002393,0.248606,0.27571,0.486718,-0.105949,0.033929,0.0014081150215931619
441,-0.063982,0.091205,-0.042927,0.007801,0.058794,0.866948,0.08216,0.0616418130250164
442,-0.040662,-0.003298,0.134938,0.623055,0.330416,-0.005894,-0.038555,0.0074864892546222025
443,0.051391,-0.04368,0.184308,0.497542,0.308854,0.025325,-0.023741,0.0039029480790306104
444,0.009838,0.044227,0.016939,0.0469,0.674291,0.214104,-0.006299,0.027717370457537784
445,-0.001751,-0.014534,0.004239,0.174508,0.637946,0.23099,-0.031397,0.029934346249673265
446,-0.05971,-0.001304,0.470383,0.655795,0.046388,-0.070725,-0.040826,-0.009830890664755992
447,-0.032049,-0.069187,0.39725,0.577799,0.096729,0.027699,0.001759,0.0039039915864553204
448,-0.111284,0.006505,0.093531,0.036506,0.041675,0.778585,0.154482,0.06756050763512607
449,1.072353,0.358106,-0.004259,-0.031588,-0.17845,-0.185048,-0.031115,-0.11765525700086514
450,0.086901,-0.025623,0.082856,0.391894,0.449699,-0.026642,0.040914,0.008674343270516603
451,-0.000467,-0.051673,0.155051,0.24171,0.596561,0.232585,-0.173766,0.015114225009412945
452,-0.061901,0.06689,0.721587,0.329908,-0.037282,-0.0301,0.010898,-0.014348137689518224
453,-0.091902,-0.021176,0.386581,0.604787,0.070461,0.078322,-0.027075,0.005941880223916493
454,-0.066956,0.004892,0.3148,0.337642,0.350508,0.00996,0.049153,0.014012248686916983
455,0.113297,-0.079878,-0.023325,-0.124799,0.132621,0.93216,0.049924,0.059408393539652236
456,0.00704,-0.025766,0.015577,0.23109,0.764061,0.049729,-0.041731,0.021549060559830708
457,0.033429,-0.032337,0.013772,0.167856,0.816736,0.050157,-0.049613,0.020564977561496244
458,0.020885,0.050447,-0.050924,0.065621,0.814987,-0.002664,0.101649,0.02860984846654435
459,-0.025044,-0.071014,0.039548,0.378387,0.732169,0.026944,-0.08099,0.02042173489096108
460,0.069633,0.051552,0.13702,-0.078191,0.207738,0.606922,0.005325,0.03157825193580075
461,0.036224,0.042304,8.3e-05,-0.180695,0.651724,0.497512,-0.047153,0.038208161654579506
462,-0.075791,0.008466,0.253208,0.568765,0.350772,-0.125421,0.020002,0.005666066227376571
463,-0.020598,-0.020816,0.080778,0.252107,0.654189,0.041249,0.013091,0.023439758795095657
464,-0.05634,0.045069,0.047985,0.134348,-0.07093,0.636916,0.262951,0.06072925038931181
465,0.019541,-0.053133,0.075951,0.351859,0.50936,0.086138,0.010284,0.02082725034024972
466,-0.050848,-0.010174,0.043915,0.178633,0.672258,0.233194,-0.066977,0.030522052674794534
467,0.060269,-0.02313,0.235547,0.535208,0.272772,-0.017131,-0.063535,-0.005835600725032784
468,0.104586,0.077117,0.043101,0.007525,0.37207,0.417262,-0.021661,0.020618766561724088
469,0.067984,0.046435,0.142452,0.136215,0.590275,0.037394,-0.020754,0.006777189874566339
470,0.06938,-0.005185,0.027217,0.111507,0.57822,0.187474,0.031388,0.024833640590206135
471,0.02475,0.127473,0.826088,-0.050084,-0.04306,0.063597,0.051236,-0.018016667948828852
472,0.042717,-0.005465,0.200609,0.115823,0.673096,-0.029978,0.003199,0.010531524109406968
473,-0.114084,0.014418,0.313045,0.736373,0.093777,0.031905,-0.075434,0.001175318039934788
474,0.025712,0.079532,0.269074,0.484097,0.119307,0.00063,0.021649,-0.004911723087923616
475,0.03605,-0.084662,-0.17988,0.259767,0.624096,0.361866,-0.017236,0.043291381633623775
476,-0.018887,-0.13447,0.00386,0.491361,0.767755,-0.087268,-0.02235,0.023629414140865907
477,0.038479,0.059121,0.260267,0.559372,0.102215,0.02289,-0.042343,-0.00931289788318697
478,0.020682,0.041548,0.382697,0.460801,0.161321,-0.001877,-0.065172,-0.011666034325315922
479,0.063234,0.0917,0.452732,0.280494,0.086011,0.047187,-0.021358,-0.014565510128236722
480,0.038888,0.029496,0.084486,0.44678,0.470076,-0.090024,0.020298,0.004518994332694015
481,0.054099,-0.029851,0.381183,0.466439,0.069912,0.062157,-0.003939,-0.003742367191625765
482,-0.056379,0.079554,0.467957,0.350061,0.048037,0.112525,-0.001755,-0.0005012275541669472
483,0.121461,0.099317,0.956842,0.022581,-0.13918,0.015596,-0.076617,-0.04322991063346691
484,-0.028797,0.002783,0.320201,0.519597,0.17679,0.039803,-0.030377,0.0014631196441863246
485,0.065963,0.007106,-0.048058,0.091772,0.099098,0.332467,0.451651,0.058729809553499754
486,0.000629,-0.001468,-0.020707,0.249834,0.736495,0.075145,-0.039928,0.022475629083921145
487,0.002773,-0.043681,0.049203,0.10823,0.622962,0.280356,-0.019843,0.03356537002406998
488,0.013363,0.002454,0.024427,0.380216,0.524953,0.131337,-0.076749,0.014922405174023136
489,0.171606,0.141083,0.873112,-0.03427,-0.13222,0.031807,-0.051117,-0.04415715213715641
490,0.09097,0.072211,0.632189,0.164026,0.047807,0.04894,-0.056142,-0.023629441837117827
491,0.022289,0.013588,0.485879,0.443795,-0.016297,-0.003979,0.054724,-0.0068511129801737845
492,0.019785,0.018243,-0.001631,-0.048432,0.717322,0.327808,-0.033096,0.03401276732815959
493,0.010608,-0.02697,0.76616,0.380333,-0.012224,-0.032071,-0.085835,-0.0238107919087129
494,-0.061487,0.061204,0.486589,0.383193,0.180393,-0.049656,-0.000237,-0.005317448341146515
495,-0.008438,0.034041,0.072512,0.353489,0.527039,0.049382,-0.028024,0.013426021892160701
496,0.027926,0.067152,0.062926,0.20791,0.651755,-0.05355,0.035881,0.011855596525762273
497,-0.044634,0.098953,0.288473,0.514079,0.179109,-0.006083,-0.029897,-0.004269932792629768
498,0.058134,-0.059856,0.689025,0.282827,0.075781,0.026249,-0.072161,-0.017249491897372557
499,0.108236,-0.039241,-0.04451,0.298193,0.674624,0.011273,-0.008576,0.014197980377676962
500,0.013792,-0.031689,0.096851,0.008664,-0.03186,0.810071,0.134171,0.05800006688743965
501,0.061127,-0.020395,0.472447,0.391758,0.094174,0.013129,-0.01224,-0.009773018117434487
502,0.000524,0.087131,0.183829,0.426255,0.244419,0.040811,0.017031,0.0036249105666690917
503,-0.003592,-0.048957,0.39275,0.668004,0.007706,0.019304,-0.035215,-0.005221732446826061
504,0.005059,0.020961,0.263993,0.573721,0.200228,0.008541,-0.072503,-0.005707148147955812
505,0.020677,-0.081576,0.976908,-0.040122,-0.047235,0.091396,0.079952,-0.005926918571594801
506,0.006732,0.020696,0.521562,0.463213,0.115094,-0.026747,-0.100551,-0.01826858568068095
507,0.114444,0.035044,0.168705,0.563509,0.177061,-0.049338,-0.009425,-0.011216874842997633
508,0.577735,-0.261604,1.342754,0.184708,-0.419826,-0.168495,-0.255273,-0.10111610709324312
509,0.053581,0.013126,-0.001759,0.066738,0.649653,0.156992,0.061669,0.02842451613982412
510,0.066455,0.036603,0.113753,0.167088,0.616902,0.015301,-0.016103,0.00789179546040917
511,-0.06204,0.031874,0.140703,0.139851,0.490097,0.114764,0.14475,0.03392168235077347
512,-0.032168,0.03215,0.150574,0.502106,0.316747,0.078669,-0.048078,0.008219248608361323
513,0.050552,-0.056204,0.287777,0.692787,0.049055,-0.052572,0.028605,-0.004178712603162775
514,-0.039575,0.063577,0.231187,0.785253,0.127892,-0.113461,-0.054874,-0.011041801355017497
515,0.031657,0.090347,0.203752,0.647534,0.105194,0.004214,-0.082698,-0.013662745868628843
516,0.021698,0.058979,0.001852,0.072468,0.702363,0.187411,-0.044771,0.02219963121496967
517,0.062002,-0.084488,0.116842,0.234721,0.611534,0.048736,0.010652,0.018763380959150273
518,-0.017259,0.046032,0.069363,0.320093,0.486016,0.024154,0.071601,0.019695055504531826
519,0.055262,0.060271,0.171859,0.452003,0.3073,0.026773,-0.073468,-0.005965340446105874
520,0.130802,-0.033347,-0.079938,0.345845,0.727217,-0.034307,-0.056272,0.0075296948967417485
521,-0.04133,-0.046978,0.268967,0.570736,0.241609,0.040125,-0.03313,0.0076915493958325445
522,-0.077305,-0.084775,0.114977,0.501128,0.5057,0.087918,-0.047643,0.024154216233451424
523,0.062478,0.005277,0.279725,0.671345,0.112677,-0.058356,-0.073146,-0.015764426239857108
524,0.088523,-0.031775,0.026416,0.002711,0.676488,0.239251,-0.001614,0.027368931091556494
525,0.104577,0.15868,0.74895,0.059473,-0.172667,0.036013,0.064975,-0.027797716222894998
526,0.018808,0.099659,0.023711,0.074415,0.191311,0.175759,0.416338,0.04612069441463579
527,-0.034736,-0.027937,0.407228,0.356057,0.331995,-0.010145,-0.022461,0.0033542174123077765
528,-0.02914,-0.057206,0.104841,0.3176,0.55978,0.08658,0.017545,0.02609885898550942
529,0.022105,0.088647,0.184284,0.57184,0.316033,0.009193,-0.192103,-0.016257156477749307
530,0.106521,-0.020104,0.053049,0.242416,0.641465,-0.060659,0.037311,0.010121646709550961
531,0.07519,-0.142768,0.111269,-0.042177,1.062177,0.046876,-0.110568,0.02176925735244039
532,0.07534,-0.048809,0.725058,0.249,0.017356,-0.01075,-0.007195,-0.017955575092055795
533,-0.000591,0.065857,0.113577,0.536647,0.225329,0.05454,0.00464,0.005678428117590894
534,0.02855,-0.016443,0.323312,0.564974,0.095105,0.018962,-0.014459,-0.0039017644700020645
535,-0.043332,-0.016362,0.103821,0.262018,0.635353,0.002705,0.055797,0.02546885271011094
536,0.02973,-0.046824,-0.032515,0.148909,0.127751,0.659096,0.113854,0.05417502361976945
537,1.267612,-0.118774,1.301118,-1.038074,-0.295691,-0.403387,0.287195,-0.12469887558736568
538,-0.03112,0.06926,-0.054444,0.072536,0.102646,0.740724,0.100398,0.056018520859856306
539,0.055346,0.027721,0.306133,0.434519,0.086361,0.064571,0.025349,-0.002136697043502335
540,-0.035564,0.061798,-0.113846,0.200601,0.612668,0.353599,-0.079256,0.03335087324413525
541,-0.206417,-0.141445,0.191466,-0.172528,0.700639,0.730573,-0.102288,0.07233196774496924
542,-0.012548,0.042998,0.077135,0.487469,0.417107,0.071606,-0.083768,0.006820634432952225
543,-0.123165,0.048655,0.190606,0.635213,0.272712,0.044054,-0.068075,0.008672787220171275
544,0.000131,0.018821,0.129497,0.676251,0.248232,-0.030529,-0.042403,-0.0005611534618223928
545,0.000685,0.029095,0.056691,0.00037,0.691253,0.144266,0.077642,0.03205596673066968
546,0.016615,0.040176,0.197762,0.540463,0.196784,-0.032594,0.040793,0.0012505275263080397
547,-0.006509,-0.099432,0.09964,0.039386,0.276307,0.580433,0.110175,0.055760291100697
548,0.089362,-0.017493,0.757855,0.4404,-0.128036,-0.07686,-0.065228,-0.03394291380973832
549,-0.01342,0.006956,0.146385,0.638001,0.215744,0.012921,-0.006587,0.005505961518365345
550,0.001844,0.008101,0.33168,0.584068,0.123771,-0.007839,-0.041625,-0.006494375917326916
551,-0.034091,-0.012215,-0.100039,0.086327,0.805688,0.248259,0.006071,0.04315890389289019
552,-0.08463,0.067471,-0.000865,0.011958,0.514163,0.550576,-0.058673,0.044819994759146324
553,0.190885,0.236907,0.704931,0.058864,-0.131592,0.014459,-0.074453,-0.04997717874257151
554,0.00168,0.150808,0.952055,0.038791,-0.047681,-0.074815,-0.020837,-0.03459595554404596
555,0.032987,0.118154,0.071262,0.040193,0.710125,0.059813,-0.032533,0.010544773180065685
556,0.009706,0.11887,0.056575,0.021304,0.657879,0.135983,-0.000317,0.018464500169250584
557,0.025482,0.092604,-0.051393,-0.021208,0.225387,0.754491,-0.025363,0.04328700687849553
558,0.006572,-0.079778,0.241056,-0.00191,0.633767,0.181648,0.018644,0.02882780493589564
559,-0.015568,-0.014426,-0.010236,0.052761,0.947491,0.019478,0.0205,0.03158123627342748
560,-0.03395,0.013141,-0.010818,0.115732,0.681866,0.136214,0.097815,0.03818931448432572
561,0.732026,0.379029,0.090119,-0.118748,-0.017745,0.054649,-0.119329,-0.08440038666725475
562,-0.150932,-0.113286,0.028401,0.280752,0.909109,0.120474,-0.074518,0.04308919512240661
563,0.016589,0.093388,0.640491,0.179452,0.047305,-0.034725,0.057501,-0.01411635896095233
564,0.136302,0.071016,0.458184,0.267547,0.122494,-0.020406,-0.035137,-0.023381580195238658
565,-0.025771,-0.006229,0.227344,0.512426,0.261329,0.00101,0.029892,0.008966516464479614
566,0.075058,0.077158,-0.188527,-0.077847,0.624415,0.456525,0.033217,0.041540575750251454
567,0.057921,-0.031801,-0.040978,0.235948,0.634902,0.22219,-0.078182,0.022622051851014915
568,0.031827,0.065837,0.04781,0.302586,0.451022,0.074408,0.02651,0.013383312034121738
