,y_Tp3_PriceChg_c0,y_Tp3_PriceChg_c1,y_Tp3_PriceChg_c2,y_Tp3_PriceChg_c3,y_Tp3_PriceChg_c4,y_Tp3_PriceChg_c5,y_Tp3_PriceChg_c6,pc_pred
285,-0.023882,0.065898,0.555065,0.382107,0.039454,-0.007778,-0.010864,-0.006588411837550029
286,-0.120731,0.018773,0.048537,0.095731,0.6683,0.18752,0.10187,0.05236354135721723
287,0.136196,-0.183577,0.162466,-0.260244,-0.209787,0.822617,0.532329,0.09603050159407783
288,0.274285,0.314347,0.264364,0.029061,0.063246,0.098876,-0.044179,-0.03415364990077849
289,0.09149,-0.036478,0.005465,0.262742,0.549774,0.07477,0.052237,0.025168299993189938
290,0.032251,-0.081183,-0.009433,0.386518,0.728299,-0.051916,-0.004536,0.024416327075400684
291,0.005536,0.076375,0.053531,0.292296,0.647128,-0.023289,-0.051575,0.011758504193337871
292,-0.066622,0.073309,-0.017644,0.220792,0.754518,0.043125,-0.007478,0.029946507459301348
293,-0.1207,0.033492,0.709146,0.501687,-0.045135,-0.070146,-0.008344,-0.005870839175611223
294,-0.033281,0.008714,0.531747,0.474456,0.158473,-0.069751,-0.070358,-0.008468786249886093
295,0.134034,-0.050428,0.022807,0.29661,0.56439,0.063497,-0.03091,0.013962049070982002
296,-0.006266,0.029594,0.468277,0.334171,0.092756,0.078252,0.003217,0.0035043637467804035
297,0.059813,0.049955,0.070824,0.320547,0.478743,0.060272,-0.040154,0.010227139630482666
298,0.045582,0.095091,0.255167,0.238829,0.372321,0.049914,-0.056905,6.97572348139653e-06
299,0.007829,-0.020649,0.018161,0.18987,0.626671,0.160951,0.017166,0.03428472998749775
300,-0.032101,0.039415,0.095175,0.074262,0.677818,0.179043,-0.033612,0.02998307962314919
301,0.067672,-0.10048,0.068803,0.149612,0.627179,0.162779,0.024434,0.033504219045536555
302,-0.005456,0.044871,0.220222,0.354818,0.455996,-0.033991,-0.03646,0.006793562263217635
303,0.058837,0.03222,0.120767,0.337529,0.584482,-0.100565,-0.03327,0.004128879567960802
304,-0.02167,0.082776,0.168647,0.432769,0.269342,-0.040718,0.108854,0.01597483044156015
305,0.009709,0.000187,0.143898,0.310063,0.402929,0.109562,0.023652,0.022378012587026524
306,0.046586,0.085237,0.028349,0.146329,0.679256,0.05708,-0.042837,0.014765219247105974
307,-0.016563,0.093343,0.870931,0.342845,-0.051474,-0.233034,-0.006047,-0.030474764744283657
308,-0.076476,0.052205,0.70534,0.298976,0.076095,-0.045483,-0.010657,-0.006215929806232033
309,-0.029324,0.143767,0.060076,0.405,0.507619,-0.052745,-0.034393,0.00725756403686601
310,0.060255,0.108075,0.480969,0.277075,0.04137,0.039128,-0.006873,-0.010898085894409586
311,0.087541,0.116585,0.311092,0.342608,0.232201,0.072628,-0.162655,-0.017909247419529876
312,0.083077,-0.026698,0.594336,0.31345,0.027493,0.00312,0.005221,-0.009162147285300777
313,0.050636,0.037852,0.069196,0.049502,0.182386,0.533273,0.077154,0.0427640829755356
314,0.057799,0.049599,0.236849,0.278588,0.375606,0.00099,0.00057,0.004618384576432182
315,-0.010702,-0.015069,-0.023606,0.205344,0.738491,0.064284,0.041259,0.035845384357613794
316,-0.03351,0.048556,0.488226,0.326737,0.236749,0.001881,-0.06864,-0.0034618246676469695
317,-0.063109,0.12826,0.467886,0.415741,0.079059,-0.045571,0.017733,-0.0033986882564194824
318,0.010091,0.047809,0.413816,0.377636,0.13176,-0.03266,0.051547,0.00153946510567498
319,0.063985,-0.019843,0.190756,0.420099,0.340349,0.000204,0.00445,0.008412925600074598
320,-0.013369,0.009369,0.13302,0.210964,0.669346,-0.104174,0.094844,0.024900106797501036
321,0.008805,0.012735,0.338237,0.275821,0.287953,0.042474,0.033976,0.011728302486559556
322,-0.010951,0.145722,0.737368,0.278424,-0.115311,-0.023893,-0.011359,-0.020825412660892138
323,0.000282,0.017837,0.357195,0.482987,0.27874,-0.065689,-0.071351,-0.004698355042117692
324,0.1063,0.182121,0.442092,0.038175,0.03788,0.117898,0.075535,-0.005552786845012791
325,0.027147,-0.009997,0.465048,0.380602,0.109234,0.031931,-0.003964,0.00010632518508254477
326,0.293217,0.110292,0.360523,-0.024848,0.164948,0.012065,0.083803,-0.017077061343356348
327,-0.01892,0.016596,0.604236,0.275551,0.136844,0.025755,-0.040062,-0.003841794238523744
328,0.094179,0.065626,0.09224,0.187591,0.579287,-0.010338,-0.008586,0.007491484261449169
329,-0.02295,0.076786,0.7586,0.351927,-0.101997,-0.06493,0.002565,-0.01728092348322621
330,0.079996,0.053941,0.080003,0.230283,0.482677,0.022199,0.050901,0.014688467199372234
331,-0.040277,0.071807,0.752346,0.221505,-0.071116,0.056271,0.009463,-0.007087054907845857
332,0.040533,-0.038253,0.142779,0.383027,0.399655,0.073305,-0.001046,0.017520183330824113
333,0.091573,0.014138,0.241686,0.322871,0.407599,-0.026105,-0.051763,-0.0019980311095322122
334,0.05771,0.023046,0.124058,0.019074,0.165986,0.498918,0.11121,0.0426193815666307
335,0.037626,-0.089332,-0.018538,0.057652,0.671239,0.265826,0.075527,0.04910692886986749
336,-0.043791,-0.023051,0.704158,0.484575,0.122191,-0.20206,-0.042022,-0.015561479351785333
337,0.009984,-0.076277,0.004708,0.066258,0.29031,0.525359,0.179658,0.0655975587802482
338,0.030812,-0.016469,0.158557,0.154215,0.032453,0.478301,0.162132,0.04654887705389757
339,-0.006169,0.011024,0.492963,0.376233,0.089917,-0.008561,0.044594,0.002804623352935264
340,0.429867,0.164952,0.313117,0.046105,-0.003622,-0.005847,0.055428,-0.037850839050152144
341,0.087727,0.178624,-0.0381,-0.170309,0.418763,0.480156,0.04314,0.03395807530704985
342,-0.043961,0.049805,0.456246,0.480921,0.109974,-0.045143,-0.007842,-0.002025964452727282
343,0.134507,0.143226,0.731255,0.186841,-0.165856,-0.077681,0.047708,-0.031023348669240357
344,0.018303,-0.058162,0.348316,0.471419,0.399618,-0.045555,-0.133939,-0.00360062028531352
345,-0.042962,0.027924,0.12334,0.25364,0.478814,0.195184,-0.035941,0.026712703750354488
346,0.126258,-0.059493,0.433828,0.307232,0.192773,0.008853,-0.009451,-0.004284949168707751
347,0.005231,0.062833,0.717368,0.382886,-0.107154,-0.083585,0.022421,-0.017190035651078916
348,0.001904,-0.026812,0.31182,0.433595,0.23712,0.031928,0.010445,0.010968034018706656
349,-0.022535,0.068511,0.138344,0.295512,0.484616,-0.011189,0.046741,0.018582861087514307
350,0.029009,0.023682,0.026519,0.242483,0.663265,0.06634,-0.051298,0.01893597037061634
351,0.03011,0.039583,0.586422,0.339091,0.066027,-0.098205,0.036971,-0.010237598508387399
352,0.017612,0.014108,0.474494,0.383046,0.154937,-0.02564,-0.018558,-0.004235841459300241
353,0.024065,-0.053338,0.098016,0.275714,0.523476,0.075844,0.056223,0.029254725134193773
354,0.019331,0.017912,0.266771,0.426347,0.310139,0.026467,-0.066966,0.0022704478237246155
355,-0.058588,0.023547,0.008413,0.093788,0.65687,0.181791,0.094179,0.04665406586744192
356,0.051615,0.089181,0.085335,0.201792,0.503057,0.052406,0.016614,0.01392305911190941
357,-0.012019,-0.001762,0.874545,0.188475,-0.017858,-0.062121,0.030739,-0.011575576830536274
358,0.053311,0.021446,0.763856,0.34469,-0.063553,-0.148636,0.028886,-0.021910043630264612
359,-0.023893,0.108068,0.420941,0.32907,0.114886,0.041542,0.009386,0.0006962605279882212
360,0.397727,0.232807,0.474442,0.05978,-0.052706,-0.022736,-0.089313,-0.058433775398274324
361,0.033098,-0.104264,0.424083,0.33484,0.263789,0.06195,-0.013496,0.010300688787913763
362,0.125481,0.147723,0.62524,0.101972,0.007096,-0.02545,0.017937,-0.02376007140082123
363,-0.007459,0.057236,0.116564,0.338288,0.416089,0.079109,0.000173,0.017597430355415642
364,-0.002515,-0.012115,0.089451,0.312361,0.494863,0.151823,-0.033868,0.024492304619355768
365,-0.00329,0.039654,0.080183,0.178117,0.654056,0.04442,0.006859,0.023476714331542112
366,-0.027016,0.046121,0.100338,0.225013,0.586644,0.106366,-0.037466,0.0223170101943393
367,0.055293,0.028907,0.179413,0.32146,0.440486,-0.008667,-0.016891,0.006612795467438183
368,0.054832,0.032334,0.249943,0.38727,0.232717,0.037839,0.005064,0.004571064241390346
369,-0.110087,-0.067379,0.078557,0.132199,0.749806,0.167202,0.049703,0.05143757440684103
370,0.226119,0.039348,0.656233,0.090435,0.022221,-0.062599,0.028243,-0.027427833948555365
371,0.015534,0.010137,0.225437,0.399114,0.313066,0.087283,-0.050571,0.009049412256404377
372,-0.018426,0.000512,0.182737,0.427199,0.321155,0.017289,0.069534,0.020789067510288466
373,0.034594,0.040199,0.1765,0.34925,0.542677,-0.033508,-0.109711,1.576386685447906e-05
374,0.04307,0.063203,0.811095,0.272631,-0.136029,-0.082573,0.028604,-0.022416747278341705
375,-0.011458,0.039313,0.558891,0.27976,0.026109,0.089561,0.017823,0.001771736335316523
376,0.02704,-0.054867,0.118831,0.10467,0.294744,0.428809,0.080774,0.045700133040104854
377,0.071667,0.070837,0.171878,0.313844,0.376288,0.019418,-0.023932,0.0025514782651536736
378,-0.07908,-0.030362,0.673473,0.457041,0.126586,-0.112425,-0.035233,-0.005720230585476802
379,-0.114381,-0.013481,0.007806,0.149589,0.808211,0.217048,-0.054792,0.04483097140209872
380,-0.002965,0.002355,-0.176742,0.051652,0.748677,0.346377,0.030646,0.05318012621294053
381,-0.116498,0.105633,0.056174,0.163677,0.717345,0.108924,-0.035254,0.030803791465650154
382,0.018067,0.023473,0.357254,0.385188,0.194994,0.009516,0.011507,0.0036790527405843585
383,0.020999,0.009805,0.075648,0.194132,0.597587,0.044301,0.057529,0.02666007317351114
384,0.058592,0.068025,0.809214,0.250223,-0.056246,-0.18374,0.053932,-0.025374872234609422
385,0.005415,0.038393,0.520494,0.438274,0.14376,-0.11288,-0.033455,-0.012314985383148668
386,0.059697,0.043072,0.153784,0.359928,0.309082,0.083988,-0.009552,0.00887893830040187
387,0.009781,-0.002987,0.309953,0.401813,0.289619,0.047269,-0.055448,0.005005379044986648
388,-0.023735,0.059113,0.776489,0.308915,-0.004179,-0.044843,-0.07176,-0.020133429523881717
389,-0.057065,0.084589,0.061424,0.215032,0.66085,0.078957,-0.043788,0.023137194878580243
390,0.070469,-0.00516,0.038221,0.226145,0.635541,0.04714,-0.012356,0.01881092517576159
391,0.003603,-0.024427,0.118903,0.46115,0.454321,0.019126,-0.032675,0.015497252399448547
392,0.003061,0.057477,0.161044,0.195842,0.56602,0.078812,-0.062255,0.013480870709185529
393,0.043494,0.101376,0.204111,0.509667,0.302141,-0.082142,-0.078647,-0.010399642649509997
394,0.217609,0.176173,0.411476,0.133699,0.045548,-0.044809,0.060305,-0.02413733666732517
395,-0.027593,0.054738,0.347767,0.378123,0.212187,0.037585,-0.002807,0.006542570635336904
396,0.070201,0.075579,0.786488,0.291915,-0.103229,-0.062094,-0.05886,-0.0310203181084218
397,0.061562,0.066467,0.306735,0.339009,0.288649,-0.043261,-0.019162,-0.004705274543328971
398,0.02163,0.009559,0.167244,0.365187,0.491911,0.027283,-0.082813,0.007750061806486911
399,0.502046,0.228051,0.276901,0.093048,-0.134372,0.12711,-0.092785,-0.05585857631796405
400,-0.00649,0.020969,0.388883,0.398916,0.161941,0.087115,-0.051333,0.002810232632811614
401,0.221596,0.165358,0.95558,-0.028629,-0.089369,-0.29137,0.066834,-0.052899900607810676
402,0.043242,-0.011391,0.375887,0.409749,0.196836,0.010068,-0.024391,-0.00017499315860863276
403,-0.065504,-0.009624,0.640848,0.405067,0.098509,-0.022747,-0.046549,-0.0038112064965387044
404,0.124647,0.11856,0.254618,0.287063,0.286892,-0.074509,0.002729,-0.011250033914325008
405,-0.062319,0.116065,-0.257694,0.04384,0.997095,0.211688,-0.048676,0.04435391231263536
406,-0.052909,-0.026981,0.251226,0.419887,0.494791,-0.024613,-0.061401,0.012987681963344473
407,-0.00703,0.009374,0.096703,0.371255,0.560932,-0.002322,-0.028912,0.016721518060425815
408,-0.030068,0.048894,0.402598,0.406401,0.178228,-0.028216,0.022163,0.0035794774003691117
409,-0.00175,-0.000833,0.611593,0.333026,0.070142,0.012339,-0.024518,-0.005366383399219063
410,0.013848,0.094969,0.683803,0.31204,-0.052791,-0.059076,0.007207,-0.017594420353645304
411,0.103832,0.171104,0.527467,-0.007374,0.058793,0.117479,0.028699,-0.010600564929644896
412,0.021712,0.025048,0.076348,0.307667,0.502318,0.088885,-0.021978,0.0184794553037792
413,0.01298,-0.014844,0.349707,0.402141,0.293759,-0.024952,-0.01879,0.003915759914504747
414,0.041075,-0.046107,0.231857,0.500555,0.279129,0.015272,-0.021782,0.007673128546670391
415,0.125573,0.0801,0.015749,0.028531,0.139733,0.400579,0.209735,0.03945745304439248
416,-0.05649,0.059753,0.084927,0.252412,0.550971,0.061306,0.047121,0.02882247618901943
417,-0.047108,0.035173,0.439014,0.416919,0.188141,-0.011112,-0.021026,0.0020340731783137747
418,0.03324,0.021915,0.329513,0.427759,0.210334,-0.038216,0.015456,0.00116021920688289
419,-0.02992,0.118402,0.763951,0.202577,0.042166,-0.06594,-0.031235,-0.018853570246419465
420,0.018431,0.051872,-0.005991,0.090623,0.349729,0.361977,0.133359,0.04580453221708973
421,-0.04466,0.003755,0.274197,0.418011,0.252212,0.026748,0.069737,0.019564020315515393
422,-0.002604,0.01585,0.501681,0.42348,0.087256,-0.03708,0.011417,-0.002785428821798123
423,0.072664,-0.013658,0.002776,0.042179,0.249741,0.406347,0.239951,0.055017197980052314
424,0.043615,0.063856,0.861621,0.304512,-0.088238,-0.195787,0.01042,-0.030698385251835974
425,0.084111,0.047144,0.10958,0.154288,0.601459,0.076879,-0.073461,0.008357515733423401
426,-0.066431,0.006592,0.037498,0.329628,0.681393,0.050546,-0.039226,0.027993149450633092
427,0.084903,0.020947,0.185985,0.437581,0.333983,-0.053856,-0.009543,9.208919765099069e-06
428,0.001624,0.01299,0.538493,0.309383,0.153033,0.06642,-0.081943,-0.005053627601621595
429,0.076744,0.046311,0.13047,0.317274,0.386463,0.065064,-0.022326,0.00743896902282597
430,0.036767,0.083968,0.359068,0.365606,0.186147,-0.003657,-0.0279,-0.00588037083277523
431,0.05633,0.060271,0.078952,0.160036,0.275739,0.381217,-0.012544,0.02590114611669563
432,-0.023235,0.016009,0.042345,0.2524,0.584205,0.09174,0.036537,0.031051112001330393
433,0.017128,0.034707,0.707141,0.273848,-0.086901,0.024255,0.029822,-0.008976930321798611
434,-0.105636,0.085394,0.027335,-0.007086,0.341628,0.579383,0.078981,0.06040615394807974
435,0.000311,0.023401,0.459151,0.334451,0.130701,0.026126,0.02586,0.0035817797516943077
436,0.154247,0.16764,0.556339,0.148879,0.068259,-0.075532,-0.019834,-0.030591843210803268
437,0.012076,0.10788,0.230683,0.440251,0.184505,0.094946,-0.07034,-0.00070382355245221
438,-0.062301,-0.028719,0.673319,0.590492,0.04129,-0.127996,-0.086084,-0.014943957686837938
439,-0.04004,-0.002665,0.465381,0.236888,0.2362,0.098903,0.005334,0.012946114883324249
440,0.16861,0.047798,0.700605,0.163103,-0.010168,-0.050466,-0.019482,-0.02884979999613983
441,0.075707,0.184393,0.619997,0.103545,-0.058911,0.051862,0.023407,-0.018279357830308016
442,-0.038285,0.024387,0.872114,0.147726,0.077569,-0.047007,-0.036504,-0.013994189021195043
443,0.015983,0.002019,0.590034,0.365437,0.114074,-0.051633,-0.035913,-0.010159414988489518
444,-0.013161,0.105313,0.854653,0.248554,-0.061589,-0.099548,-0.034221,-0.02626382881633996
445,0.003424,0.040301,0.255197,0.220608,0.418558,0.076855,-0.014942,0.013050338728915088
446,0.092736,-0.039497,0.151673,0.419463,0.318027,0.069712,-0.012115,0.009936984689169445
447,0.073886,0.094527,0.608623,0.205437,-0.03982,0.054653,0.002695,-0.014290312658519818
448,0.266106,0.254309,0.621467,-0.061716,-0.167778,0.055571,0.032042,-0.039112851401440454
449,0.08273,0.096345,0.762146,0.036564,-0.084769,0.129743,-0.022759,-0.017712761406483816
450,0.100426,0.018866,0.343356,0.374064,0.22034,0.018563,-0.075615,-0.009493648702333247
451,0.062211,0.009545,0.400453,0.348432,0.140115,0.090443,-0.051199,-0.002688796044267582
452,-0.012593,-0.012077,0.304839,0.43399,0.399995,-0.063133,-0.051021,0.004174359074303088
453,0.070862,0.006473,-0.010079,0.30722,0.706051,-0.064193,-0.016335,0.014154677679131717
454,-0.005903,0.008018,0.165869,0.339425,0.37635,0.092517,0.023725,0.021093639733173727
455,-0.037918,0.024717,0.510978,0.423285,0.187654,-0.038361,-0.070354,-0.005987030451433173
456,-0.072297,0.08978,0.385147,0.388234,0.277493,-0.078713,0.010356,0.0035326215282698047
457,-0.002666,-0.01268,0.309361,0.411266,0.356174,-0.001936,-0.059519,0.004957802576655188
458,0.007229,0.034353,0.334009,0.393832,0.189225,0.031021,0.010331,0.005463045089867126
459,0.026726,0.085971,0.275281,0.397021,0.384541,-0.102042,-0.067497,-0.007877082176121503
460,-0.000907,0.066947,0.10583,0.301672,0.476392,0.113873,-0.063807,0.014202127468978334
461,0.255904,0.137547,0.709392,-0.221068,-0.060765,0.110662,0.068328,-0.02465023022717891
462,-0.039478,0.086532,0.553543,0.317019,0.150365,-0.032516,-0.035464,-0.007471326254727655
463,0.061894,0.037107,0.367643,0.380446,0.157266,0.005589,-0.009943,-0.004006534411157522
464,0.027952,0.044056,0.004519,0.353666,0.479172,0.088103,0.002532,0.02024870387187643
465,-0.047415,0.009419,0.416352,0.488739,0.142355,-0.020998,0.011549,0.005368491264421969
466,-0.02242,0.060163,0.468231,0.240012,0.242007,0.016023,-0.004015,0.002507827495825789
467,0.040294,0.036999,0.387461,0.437592,0.119048,0.016607,-0.038001,-0.005652853496352773
468,0.224842,0.133019,0.489059,-0.173582,0.207323,0.125905,-0.006565,-0.016636427123537034
469,-0.098906,-0.121722,0.071507,0.104585,0.378833,0.53622,0.129481,0.07341096951725007
470,0.079003,0.000535,0.168203,0.319239,0.46348,0.035624,-0.066084,0.004966289695035782
471,-0.005912,0.048351,0.831995,0.234092,-0.076638,-0.002553,-0.029334,-0.017543004021075517
472,0.037242,0.017561,0.129044,0.39718,0.404412,-0.015806,0.030366,0.01299106726518685
473,0.051027,0.06902,0.511034,0.397327,0.07972,-0.141007,0.032878,-0.014367870390294246
474,0.030796,0.039836,0.361079,0.380864,0.198601,-0.068208,0.057032,0.0015877610951490796
475,0.004229,0.021703,0.458683,0.324844,0.185839,0.049942,-0.04524,-0.0006356342130778535
476,0.058818,0.066269,0.247501,0.31813,0.306553,0.078945,-0.076216,-0.001068986310954559
477,-0.039758,0.064132,0.301837,0.327583,0.336194,0.01658,-0.006567,0.009495538084733532
478,0.0285,-0.014664,0.248465,0.374845,0.342428,0.018661,0.001765,0.010559635145986884
479,-0.054152,0.012737,-0.060813,0.09047,0.211877,0.479218,0.320664,0.07611851331574482
480,0.115268,0.087365,0.163407,0.070386,0.132547,0.361085,0.069942,0.02092504293573175
481,0.183631,0.188376,0.320947,0.166071,0.113661,0.025669,0.001646,-0.019868516023159206
482,0.043903,0.136291,0.020253,-0.000535,0.307822,0.36874,0.123526,0.03698088528667611
483,0.015314,0.051535,0.577066,0.379135,0.147625,-0.082074,-0.0886,-0.018441702970883565
484,-0.008266,-0.024244,0.387575,0.407514,0.242588,0.035029,-0.040196,0.00547860563594736
485,0.053785,-0.207866,0.011362,0.247661,0.272611,0.413757,0.20869,0.06500812371245096
486,0.017707,-0.013465,0.227724,0.390735,0.325416,0.077436,-0.025552,0.012214668990289525
487,0.047044,-0.089033,0.141321,-0.097507,0.143938,0.643925,0.210312,0.0664101649116644
488,0.062371,-0.009411,0.106585,0.238589,0.593476,-0.000485,0.008876,0.0164069635280919
489,-0.009427,-0.012357,0.630046,0.293906,0.043512,0.040057,0.014262,8.35192399654234e-05
490,0.117063,0.07086,0.540685,0.274714,0.031179,-0.083423,0.048921,-0.01680568639957137
491,0.102159,0.026213,0.240454,0.322428,0.361222,-0.053542,0.001065,-0.0012019820982939952
492,-0.024863,-0.031463,0.463902,0.420567,0.12989,0.021277,0.02069,0.007720467541851782
493,0.059142,0.035083,0.817611,0.297443,-0.112595,-0.061385,-0.035298,-0.026567758056580452
494,0.013836,-0.014981,0.313457,0.297624,0.23822,0.15465,-0.002805,0.015163222768864188
495,0.063636,0.050829,0.07025,0.230557,0.488792,0.055469,0.040466,0.017474069339707063
496,0.002402,0.072485,0.421805,0.477522,0.116924,-0.032286,-0.058852,-0.010147316767049275
497,0.016245,-0.049963,0.701346,0.302813,0.020064,-0.01653,0.026024,-0.00423931475278717
498,0.052096,0.068768,0.123314,0.275195,0.505289,-0.004114,-0.020546,0.007439691942927018
499,-0.05974,-0.033388,0.308701,0.428833,0.344907,0.011343,-0.000656,0.016761219074361008
500,-0.053325,0.07624,0.769772,0.266982,-0.015273,-0.006285,-0.03811,-0.013404872271547533
501,-0.060722,0.04272,0.453321,0.428669,0.20507,-0.043296,-0.025761,0.0005105410832097748
502,-0.05609,0.024664,-0.169242,0.02073,0.979646,0.196049,0.004245,0.05055532561747857
503,0.080895,-0.003733,0.86518,0.236618,-0.029905,-0.189284,0.040227,-0.025467444285560758
504,0.010012,-0.003954,0.350973,0.44362,0.191165,0.020415,-0.012231,0.004260293723407097
505,-0.012507,-0.011821,0.073593,0.353174,0.619252,0.031455,-0.053146,0.019916593754574236
506,0.066547,0.067382,0.080302,0.298169,0.49602,0.037423,-0.045842,0.007086463899587506
507,0.034051,0.042764,0.649902,0.236217,0.044627,-0.00081,-0.006751,-0.011195033340593305
508,0.011344,-0.11465,0.107052,-0.056357,0.566528,0.341389,0.144694,0.05814018769021436
509,0.008709,0.001134,0.230862,0.375457,0.42396,0.018984,-0.059106,0.007936518054901944
510,0.050666,-0.028607,0.400684,0.334792,0.142806,0.086792,0.012866,0.006237121471956569
511,-0.106486,0.075462,0.048789,0.23224,0.729652,0.015613,0.00473,0.030520324095280126
512,0.100149,-0.001659,0.573533,0.285782,-0.072405,-0.013363,0.127964,-0.0032265014942551937
513,0.380756,0.302737,0.38862,0.036714,0.00892,-0.051739,-0.066006,-0.05693934876664244
514,0.063503,0.066129,0.07454,0.361283,0.412248,0.08992,-0.067623,0.006449537692885469
515,0.117775,-0.005599,0.185278,0.324512,0.393667,-0.017744,0.00211,0.00346572866723295
516,0.028111,0.034069,0.435222,0.458255,0.077332,-0.021356,-0.011633,-0.006288939595550228
517,0.025973,0.059783,0.297125,0.38083,0.212247,0.087379,-0.063337,0.00022708938035244895
518,-0.047228,0.011008,0.125051,0.28176,0.652591,0.030783,-0.053966,0.021012535260758247
519,0.078676,0.111406,0.722886,0.394647,-0.151648,-0.118199,-0.037767,-0.03466120410386689
520,-0.006094,-0.019595,0.048372,0.118399,0.617143,0.177157,0.064618,0.0398608399886249
521,0.016218,0.003008,0.119572,0.097504,0.368927,0.284747,0.110024,0.03966656963407436
522,-0.069811,-0.03922,0.603311,0.378153,0.109379,-0.030542,0.048731,0.00781888867589696
523,-0.054024,0.044605,0.407702,0.497685,0.467904,-0.203691,-0.160181,-0.014645169473583904
524,0.174811,0.09911,0.559291,0.123261,0.021328,0.029132,-0.006933,-0.022461897093388614
525,0.071113,0.055503,0.10352,0.25462,0.40871,0.080723,0.025812,0.013987252077047867
526,-0.000473,0.06081,0.193982,0.265917,0.384698,0.112554,-0.017488,0.014598907737145474
527,0.063908,0.008193,0.0379,0.349435,0.575782,-0.017425,-0.017792,0.012926228646931565
528,0.046975,0.074996,0.66113,0.12255,0.009613,0.020334,0.064403,-0.0071621515248523485
529,-0.016473,0.023046,0.438202,0.46777,0.186711,-0.063286,-0.03597,-0.004205368047331766
530,0.02418,-0.045527,0.023623,-0.050473,-0.027064,0.639299,0.435962,0.0853962177586866
531,-0.029587,0.260402,0.593114,0.173591,0.206693,-0.074596,-0.129616,-0.02862127991587827
532,0.022378,0.003401,0.643136,0.30271,0.043272,-0.035949,0.021051,-0.007376258274849799
533,0.033306,3.4e-05,0.250338,0.305783,0.352129,0.053921,0.004489,0.011850392031633038
534,0.031111,-0.03653,0.052108,-0.002808,0.505935,0.335872,0.114312,0.048830165442101156
535,0.073047,0.081366,0.344462,0.33967,0.26506,-0.003433,-0.100172,-0.01323021776255011
536,-0.033293,-0.008583,0.878439,0.38627,0.012337,-0.169264,-0.065907,-0.02414426294822598
537,0.075483,0.074486,0.077942,0.371089,0.468671,-0.045017,-0.022653,0.0028076960302710085
538,0.002534,0.110163,-0.001187,0.186876,0.536472,0.120888,0.044252,0.0260359286482345
539,0.068227,0.166046,0.391742,0.168465,0.065881,0.072617,0.067022,-0.003207784907407491
540,0.05948,0.005164,0.3767,0.38881,0.280616,-0.085529,-0.025241,-0.005949871831903921
541,-0.00103,0.066124,0.167616,0.491345,0.292335,0.024697,-0.041086,0.005398819910298311
542,0.044806,0.063978,0.233685,0.478001,0.208509,0.003109,-0.032088,-0.0020924581045179804
543,0.022214,0.009718,0.281655,0.459688,0.173496,0.028383,0.024847,0.007610594824983283
544,0.020815,0.044491,0.028974,0.158677,0.657571,0.160203,-0.070732,0.021831422572021062
545,0.047949,0.034142,0.160812,0.447566,0.281701,0.014853,0.012978,0.007638474731082185
546,-0.02102,0.070958,0.714877,0.389243,-0.025721,-0.094981,-0.033356,-0.019405833529388315
547,0.018,0.013983,-0.022649,0.110851,0.889513,0.034996,-0.044695,0.025791822677585004
548,0.071411,-0.051178,0.768433,0.412092,-0.001514,-0.148424,-0.05082,-0.025505052067476094
549,0.001117,-0.014475,0.250728,0.43726,0.257009,0.042863,0.025497,0.014259357660715288
550,0.019659,0.004503,0.358203,0.418762,0.221547,-0.002284,-0.02039,0.0015208387095683347
551,0.001089,-0.219644,0.21022,-0.124554,-0.125353,0.689286,0.568955,0.10567237426315018
552,-0.003913,0.045828,0.454714,0.427741,0.160859,-0.06115,-0.02408,-0.006217628434302424
553,0.131758,0.004939,0.784205,0.130497,-0.096519,0.035033,0.010088,-0.01978908605116618
554,0.049468,0.025566,0.031937,0.158591,0.557716,0.137484,0.039239,0.027143695437755716
555,0.05701,-0.069167,0.167458,0.08749,0.078647,0.423011,0.255551,0.05389765493603115
556,0.009058,-0.025377,0.617538,0.475258,0.033078,-0.044051,-0.065504,-0.013052898926594662
557,-0.141278,0.096529,-0.034277,-0.005226,1.142646,0.14056,-0.198954,0.032042534558306135
558,0.030671,0.02214,0.469622,0.364026,0.133519,0.021179,-0.041157,-0.0055821098627637155
559,0.014769,0.048897,-0.0044,0.231367,0.708496,0.009871,-0.009001,0.02124469220724237
560,-0.012023,0.017129,0.069006,0.05324,0.041286,0.450061,0.381301,0.06947257919989377
561,0.060033,0.039139,0.29987,0.359134,0.2375,0.043725,-0.0394,-0.0010844110356123858
562,-0.040047,0.055903,0.25437,0.262222,0.318517,0.122838,0.026196,0.019815199544969155
563,0.108107,0.049822,0.130482,0.396005,0.277036,0.011458,0.027091,0.003633779095363514
564,0.056713,-0.009521,-0.025029,0.242207,0.768785,-0.002215,-0.030939,0.020223717588085353
565,0.065374,-0.008736,0.12065,0.239108,0.549355,0.049951,-0.015701,0.015318218390826715
566,0.080457,-0.004907,0.024701,0.302526,0.649534,-0.020565,-0.031744,0.012903830151586512
567,-0.14326,0.01356,0.112157,0.188461,0.501163,0.322611,0.005308,0.04761628985563871
568,-0.000414,0.031905,0.071442,0.118165,0.586473,0.191772,0.000658,0.030114913354315934
569,0.004402,0.051556,0.077052,0.257833,0.600886,-0.009151,0.017422,0.01889170911523864
570,-0.067771,0.038989,0.514776,0.459479,0.052865,-0.032188,0.03385,0.002471482573476863
571,-0.020396,0.047844,-0.005755,0.099292,0.740753,0.21248,-0.07422,0.030455781274806852
