,y_Tp8_PriceChg_c0,y_Tp8_PriceChg_c1,y_Tp8_PriceChg_c2,y_Tp8_PriceChg_c3,y_Tp8_PriceChg_c4,y_Tp8_PriceChg_c5,y_Tp8_PriceChg_c6,pc_pred
287,0.085861,-0.067815,0.154607,0.480834,0.247361,0.047745,0.051407,0.016995094391683545
288,-0.06316,0.097206,0.207159,0.473872,0.310336,-0.036892,0.011479,0.012929782249097167
289,0.044412,0.377454,0.440155,0.24944,-0.05094,-0.054705,-0.005817,-0.02843383441251582
290,-0.037903,0.071336,0.205133,0.497407,0.289539,-0.032173,0.006661,0.011072925871799987
291,-0.059136,0.025425,0.205468,0.47234,0.367397,-0.027787,0.016292,0.018710395320959677
292,0.042344,0.076554,0.151633,0.312177,0.410331,0.042216,-0.035255,0.00888773736347744
293,-0.111796,0.070239,0.169956,0.546361,0.404424,0.01209,-0.091275,0.01333903780578938
294,-0.069128,-0.000696,0.207904,0.423048,0.338277,0.060564,0.040031,0.028397933497860073
295,-0.038499,0.014842,0.176527,0.457897,0.256701,0.071573,0.06096,0.02649067213010481
296,-0.001567,0.043452,0.114928,0.419956,0.291495,0.148497,-0.016761,0.020583617901276996
297,0.02594,0.39485,0.331043,0.208317,-0.061511,0.08195,0.01941,-0.013403836254948552
298,0.0222,0.056435,0.17494,0.386131,0.354413,0.031011,-0.025131,0.00971309251553171
299,-0.019996,0.025101,0.094295,0.127084,0.500711,0.25315,0.019654,0.0409743825292664
300,0.007845,0.051191,-0.025244,0.260515,0.696126,-0.01293,0.022499,0.028879524481406484
301,0.003183,0.241436,0.436482,0.319894,0.007345,0.009543,-0.017882,-0.014125199743984684
302,0.029914,0.048075,0.189581,0.44663,0.360765,0.015074,-0.090039,0.0006668509253328642
303,-0.048508,-0.009425,0.16663,0.298957,0.533162,0.059212,-2.7e-05,0.02914040109796162
304,0.04243,0.115236,0.057651,0.048006,0.079767,0.310833,0.346078,0.06145114372634247
305,0.066627,0.03699,0.139963,0.337575,0.298745,0.109953,0.010147,0.015205407482268736
306,0.026554,0.037732,0.192786,0.295826,0.375538,0.046841,0.024723,0.017236748932542612
307,-0.006325,0.005602,0.100647,0.294778,0.509725,0.066062,0.029512,0.029561748471370927
308,0.000125,0.090036,0.124935,0.427445,0.301031,0.063061,-0.006633,0.01394589690801546
309,0.009401,0.107755,0.299447,0.522036,0.247971,-0.100559,-0.086052,-0.013405150518670077
310,0.360679,0.10785,0.203031,0.15106,0.108858,0.046265,0.022257,-0.023338728607844406
311,-0.019659,0.040076,0.150035,0.126912,0.439472,0.192193,0.07097,0.03904941600182189
312,0.04763,0.079468,0.063007,0.17072,0.51148,0.089868,0.037827,0.02510087534550982
313,0.035471,0.023436,0.116635,0.275826,0.409084,0.126602,0.012946,0.023814852111531257
314,-0.070891,0.455227,0.713602,0.174088,-0.153,-0.183871,0.064845,-0.03179608039792088
315,0.004824,0.258228,0.304649,0.406688,0.067945,0.019456,-0.06179,-0.014532242689097075
316,0.074269,-0.039607,0.150819,-0.044966,0.371999,0.346413,0.141074,0.05078741601023405
317,0.02205,0.109335,0.068449,0.22911,0.377922,0.127188,0.065945,0.027536164851369657
318,-0.061887,-0.011792,-0.065445,0.287958,0.799255,0.142562,-0.090651,0.038890042641403055
319,-0.008816,0.021157,-0.000847,0.246536,0.567847,0.165853,0.008269,0.03735841099302924
320,0.031472,0.087905,0.112952,0.346046,0.269447,0.124835,0.027344,0.018698862862526814
321,0.02918,0.000862,-0.017803,0.249167,0.645606,0.046491,0.046497,0.03429470412557341
322,-0.058603,0.114295,0.068775,0.353499,0.478573,0.023683,0.019777,0.02509803406406147
323,0.002464,0.152178,0.150732,0.434044,0.179983,0.1069,-0.0263,0.007313440849315733
324,0.048528,0.009782,-0.064176,0.275603,0.477943,0.223714,0.028605,0.03787347731385689
325,0.052836,0.056892,0.176404,0.390925,0.195393,0.131983,-0.004432,0.01127987822309285
326,-0.116292,0.069128,0.10758,0.508253,0.457649,0.004657,-0.030975,0.023375455589325574
327,-0.172076,0.111772,0.167969,0.419896,0.52953,-0.057794,0.000703,0.026601749488189025
328,0.035084,0.072138,0.382376,0.361426,0.140707,0.000573,0.007696,-0.0016425604513514236
329,0.049587,0.184432,0.597475,0.367778,-0.058453,-0.147932,0.007113,-0.028870051735029552
330,0.048551,0.097184,0.441369,0.48894,0.09029,-0.055413,-0.110922,-0.02432940569217701
331,0.045158,0.121227,0.180732,0.35008,0.185394,0.13394,-0.016531,0.0073952981564703564
332,-0.154747,-0.114657,0.014645,0.609953,0.651315,0.067231,-0.073742,0.0420913085007666
333,0.041438,0.026184,0.106074,0.330895,0.400153,0.023037,0.072217,0.02319890302483718
334,0.00803,0.209066,0.364739,0.298948,0.114143,-0.015599,0.020672,-0.005358130159344229
335,-0.055453,0.005593,0.333296,0.600213,0.1428,0.024622,-0.051071,0.005095732103262035
336,0.031016,0.13859,-0.058401,0.346016,0.459225,0.03589,0.047663,0.022740448673258078
337,0.002137,0.085746,0.218844,0.122098,0.31069,0.205195,0.055289,0.028652970497656725
338,0.111508,0.053026,-0.005884,0.126763,0.610415,0.039378,0.064792,0.025186151621280753
339,0.087526,-0.01748,0.005352,0.212725,0.427983,0.175945,0.10795,0.03864641605627559
340,0.142969,0.066848,0.363843,0.347474,0.075912,0.041965,-0.039012,-0.014931034151002146
341,-0.013249,0.034746,0.209367,0.456787,0.227982,0.030782,0.053586,0.018230991675701812
342,0.065867,0.074675,0.236199,0.39155,0.198812,0.025172,0.007723,0.002414664843576517
343,-0.105595,0.128217,-0.079519,0.078052,0.161263,0.310616,0.506966,0.09802039866541926
344,-0.027283,0.033052,0.249383,0.420034,0.156918,0.111118,0.056778,0.022105737174968713
345,0.076325,0.177056,0.182671,0.522567,0.108061,-0.012049,-0.054631,-0.014253045718188292
346,0.092803,0.015304,0.164892,0.293672,0.361432,0.072205,-0.000308,0.011518074516126027
347,0.065836,0.006049,-0.052034,0.334761,0.719429,0.002249,-0.07629,0.0167411809024785
348,-0.017637,0.051775,0.101183,0.331188,0.431626,0.045833,0.056033,0.027846686184960816
349,0.087189,0.153842,0.04977,-0.009698,0.148175,0.368799,0.201924,0.045203282637528264
350,-0.012787,0.045732,0.298469,0.460157,0.154318,0.045199,0.008912,0.009134551488805698
351,0.0448,0.007013,0.106527,0.219494,0.543479,0.082546,-0.003859,0.023186965315067174
352,-0.03299,-0.01582,0.296232,0.484951,0.296072,0.021931,-0.050375,0.009534046139291546
353,0.008126,0.099951,0.316206,0.429449,0.116875,0.077766,-0.048374,-0.001141897338154561
354,-0.021962,0.076712,0.378372,0.386022,0.156559,0.088394,-0.064097,0.0011047067176219085
355,-0.075144,0.045364,0.099173,0.298086,0.503634,0.08306,0.045826,0.036595030084397184
356,-0.038641,0.062054,0.250685,0.346741,0.230525,0.061501,0.087134,0.024244289369550132
357,-0.052979,0.144269,0.584252,0.483283,-0.068982,-0.081073,-0.00877,-0.015675455339445584
358,0.028419,0.050139,0.211898,0.448185,0.256294,0.024816,-0.019751,0.005830006997832973
359,0.017727,-0.05003,-0.005866,0.313474,0.634933,0.041471,0.04829,0.036820059168910305
360,-0.039731,0.049906,0.221108,0.369631,0.292,0.054018,0.053067,0.02298102815129707
361,-0.059627,0.133049,0.518377,0.337256,0.056537,-0.05821,0.072618,0.001727099805684789
362,0.096702,0.053755,0.251251,0.314055,0.177209,0.14003,-0.033003,0.002539371769948965
363,0.047077,0.077313,0.288805,0.329995,0.154611,0.057241,0.044959,0.007792709128240804
364,0.025453,0.087877,0.120478,0.366578,0.232777,0.130983,0.035854,0.01932641688173025
365,-0.026974,0.053886,-0.037954,0.280236,0.650338,0.093258,-0.01279,0.033589385903205184
366,0.045153,0.297839,0.361611,0.128504,0.094845,0.024001,0.048047,-0.007219244288547063
367,-0.062447,0.056831,0.062014,0.401232,0.435432,0.081219,0.025718,0.03133382926761147
368,0.056825,-0.00426,0.168367,0.334241,0.416265,0.002889,0.025673,0.015508868261939642
369,0.048326,0.082476,0.302838,0.289098,0.235548,0.034857,0.006857,0.003668977597594999
370,-0.036637,0.053694,-0.0366,0.336781,0.54437,0.142163,-0.003771,0.03546852650827614
371,-0.040505,0.085481,0.367116,0.535755,0.148749,0.008085,-0.104681,-0.007690767565483018
372,0.043227,-0.002962,0.069409,0.285102,0.498166,0.090354,0.016703,0.026171338194831025
373,0.03112,0.309822,0.452001,0.350845,-0.021591,-0.094426,-0.027771,-0.028845419776296892
374,-0.035771,0.093412,0.295282,0.659069,0.076261,-0.045832,-0.042422,-0.00528935970360931
375,0.045873,0.072573,-0.024804,0.268829,0.595604,0.05606,-0.014135,0.021893109818621193
376,-0.030303,0.205506,0.277334,0.443115,0.121116,-0.03376,0.016992,-0.0012611345752118297
377,-0.086457,-0.047244,0.000103,0.456157,0.455273,0.245979,-0.023811,0.04522789987053483
378,0.059068,-0.019304,0.04527,0.22535,0.723481,-0.016995,-0.01687,0.0219293937794836
379,0.046904,0.108841,0.435306,0.324229,0.077473,-0.054643,0.061891,-0.004804631217762034
380,0.140325,0.118029,0.258742,0.28348,0.114506,0.030236,0.054683,-0.0032233018591765203
381,-0.037446,0.068923,0.160047,0.481109,0.323666,0.056083,-0.052382,0.012204701740435017
382,0.018046,0.017199,0.041012,0.169904,0.541961,0.168518,0.04336,0.03770859704185115
383,-0.031676,0.180676,0.403966,0.345259,0.125782,-0.03217,0.008163,-0.0037902210553224505
384,0.044884,0.046712,0.076159,0.269848,0.350891,0.102615,0.108891,0.030724138516173678
385,-0.003967,0.131069,-0.03186,0.053401,0.406052,0.477217,-0.031913,0.043787724852976155
386,-0.046132,0.137146,-0.013263,-0.091946,0.235718,0.526703,0.251774,0.07781335060594582
387,0.087903,0.023388,0.216534,0.168985,0.310897,0.169855,0.022439,0.017939074639515974
388,0.051361,0.087648,0.211998,0.384946,0.168595,0.072292,0.02316,0.007650771097741548
389,0.084423,0.110183,0.5216,0.288068,0.023726,0.034072,-0.062071,-0.02030315600919017
390,0.136398,0.189045,0.220787,0.077381,0.172725,0.156197,0.047468,0.004101734953717704
391,-0.030427,0.147012,0.166621,0.433869,0.261089,0.075318,-0.053482,0.007215517717181285
392,-0.033453,-0.020543,0.350737,0.598918,0.172699,-0.089103,0.020746,0.00569095689374583
393,0.128189,0.156679,0.604263,0.383088,-0.147861,-0.092999,-0.031359,-0.03812192881915831
394,0.013735,0.106528,0.015124,0.335364,0.463325,0.042678,0.023246,0.021665041502202137
395,-0.078408,-0.027517,0.165652,0.540936,0.372058,0.030172,-0.002891,0.02540664409959953
396,-0.031181,0.023188,0.301861,0.43423,0.21155,0.08653,-0.026178,0.012032347946012873
397,0.098147,0.072265,0.369432,0.397421,0.094414,-0.061477,0.029798,-0.009717524700904558
398,0.081023,0.068298,0.08745,0.126368,0.370596,0.242896,0.02337,0.02631242338097159
399,0.003248,0.021509,-0.058075,0.277507,0.664291,0.054942,0.036576,0.0365280515840221
400,-0.041256,0.142966,0.481802,0.590105,0.074703,-0.124709,-0.123611,-0.026106579102982377
401,0.049336,0.254759,0.387794,0.32914,0.021284,-0.032486,-0.009827,-0.01897374693861491
402,-0.256579,0.169034,0.271087,0.453706,0.591013,-0.116569,-0.111692,0.013822683199390834
403,0.155932,0.150458,0.318412,0.282663,-0.041559,0.115466,0.018628,-0.010702346879895614
404,0.049493,0.0754,0.142046,0.293204,0.553584,-0.040579,-0.073148,0.0030100637736196686
405,-0.06929,0.059691,0.1295,0.528245,0.393365,-0.061088,0.019578,0.018810962961012513
406,-0.024332,0.005413,0.107032,0.575636,0.39115,0.014195,-0.069096,0.012478640100991714
407,-0.01308,-0.01523,0.003209,0.245729,0.637266,0.129476,0.01263,0.03945723877630363
408,0.010491,-0.027971,-0.011357,0.127993,0.703221,0.14607,0.051553,0.04595875620084004
409,-0.05523,0.050174,0.114461,0.40867,0.380188,0.041819,0.059918,0.02947307653374539
410,0.045706,0.147092,0.164939,0.404115,0.191657,0.103516,-0.057026,3.591451705978188e-05
411,0.016347,0.038918,0.137026,0.223866,0.207016,0.186772,0.190056,0.042743469902388864
412,-0.103437,-0.066598,0.430813,0.542577,0.145454,0.010433,0.040758,0.019977638560173705
413,0.097652,0.199752,0.345039,0.404501,0.044808,-0.063105,-0.028648,-0.023186479790114782
414,-0.214298,-0.031448,0.331484,0.866822,0.258503,-0.035659,-0.175404,0.005542472878340653
415,-0.000334,0.057472,0.222171,0.418386,0.311611,0.003127,-0.012432,0.008835267203831787
416,-0.04674,0.126731,0.173586,0.416661,0.309087,0.054571,-0.033896,0.011722298567802525
417,0.063276,0.015013,0.167263,0.313966,0.292662,0.107223,0.040597,0.019007858771964828
418,-0.06462,0.084957,0.244933,0.383701,0.411382,-0.00428,-0.056074,0.010079349367274821
419,0.023827,0.092075,0.272257,0.462524,0.192399,0.053453,-0.096534,-0.006031201112526744
420,0.018868,0.419976,0.493535,0.110437,0.008977,-0.008042,-0.043751,-0.02888634046272316
421,-0.030475,0.16957,0.124405,0.086795,0.194089,0.28646,0.169156,0.04502981326921818
422,0.076131,0.014701,0.158801,-0.002649,0.173984,0.301403,0.277629,0.054920567779011775
423,0.046406,-0.008187,-0.052105,0.206105,0.756789,0.064199,-0.013207,0.03161765325537452
424,-0.016226,0.099853,0.464953,0.329361,0.147419,-0.051993,0.026633,-0.0014625602147016296
425,-0.013126,0.071179,0.157556,0.395693,0.347192,-0.008614,0.050119,0.01842146157542044
426,0.001976,-0.051679,0.24073,0.427876,0.297003,0.039455,0.044639,0.02165598509895205
427,0.015363,0.161317,0.28035,0.280439,0.133108,0.061713,0.06771,0.009274787162468452
428,0.017568,0.026599,0.185723,0.349902,0.43746,0.003162,-0.020414,0.012412794484598888
429,-0.078066,-0.062261,-0.028125,0.404488,0.63808,0.110842,0.015043,0.04696109590011416
430,0.023246,0.004653,0.128834,0.294194,0.461415,0.028951,0.058708,0.02586924310308193
431,-0.129937,0.094423,0.22063,0.72537,0.259618,-0.137852,-0.032252,0.005192793434442233
432,0.020024,0.071734,0.001972,-0.001787,0.165999,0.424327,0.31773,0.07345039991650888
433,0.108183,0.014335,-0.022293,0.060497,0.286532,0.442664,0.110083,0.04969601755295207
434,0.042885,0.03587,0.195678,0.529096,0.180672,0.002667,0.013132,0.0056649140595128504
435,0.031462,0.023888,0.245097,0.426729,0.273613,-0.002856,0.002066,0.00718930718468821
436,0.071321,0.115811,0.127159,0.035796,0.256085,0.170441,0.223387,0.03909772952880475
437,-0.012788,-0.00367,0.071639,0.243816,0.52502,0.092956,0.083027,0.03967851299463215
438,0.042181,0.135749,0.510282,0.078688,-0.01146,0.023742,0.220818,0.013613736103679046
439,-0.065882,0.06989,0.362682,0.623855,0.327791,-0.220568,-0.097768,-0.013593193674786229
440,-0.119199,-0.059769,0.074176,0.303271,0.636223,0.152541,0.012758,0.050429945477176726
441,0.113382,0.140857,0.387386,0.360524,0.028446,-0.034495,0.003901,-0.017733528184300355
442,0.005197,0.118524,0.26404,0.329288,0.247301,0.069235,-0.033586,0.004619395979673786
443,-0.00744,0.088666,0.337876,0.54142,0.059232,0.006278,-0.026033,-0.003684299297852564
444,-0.014799,0.096301,-0.048374,0.428053,0.521535,0.048644,-0.031361,0.02187991549689355
445,0.012947,0.280163,0.439771,0.386253,0.023803,-0.078781,-0.064156,-0.027491557538007305
446,0.051223,0.113608,0.285745,0.427271,0.075101,-0.022535,0.069587,0.0010682912205647876
447,0.058469,0.066535,0.078845,0.202056,0.407031,0.133088,0.053976,0.025939216303605753
448,-0.049191,0.041499,0.255659,0.393134,0.487574,-0.019406,-0.109269,0.0055562590994965265
449,0.064704,0.04454,0.017968,0.296173,0.56979,-0.003493,0.010318,0.018636139638028706
450,-0.098006,0.017529,0.172324,0.309332,0.566998,0.06734,-0.035517,0.029509898646036953
451,0.060755,0.088102,0.094336,-0.00566,0.151673,0.413995,0.196799,0.05186123420917804
452,-0.091528,0.098678,0.365503,0.515165,0.24359,-0.045262,-0.086146,-0.0023385666343743172
453,0.004296,-0.011961,-0.065487,0.288703,0.485468,0.26498,0.034002,0.04626986470944154
454,0.033064,0.097532,0.083016,0.207574,0.368715,0.138965,0.071134,0.027873340614143746
455,0.050518,0.053867,0.354159,0.425049,0.075748,-0.015981,0.056641,0.0011300157498003952
456,0.101979,0.277847,0.315111,0.123362,0.015626,0.063451,0.102624,-0.003582510385993342
457,0.02313,0.051444,0.309093,0.46339,0.154481,0.000306,-0.001845,0.001319877741489479
458,0.060232,0.125335,0.062065,-0.064755,0.258799,0.407319,0.151005,0.04848814559745984
459,0.000594,0.094054,0.03761,0.263763,0.580293,-0.003234,0.026919,0.02376330873882403
460,0.004436,0.070173,0.33319,0.561125,0.11872,-0.093638,0.005995,-0.0048538337658965
461,-0.085314,0.045141,0.078863,0.347958,0.399031,0.115428,0.098894,0.043098210264000805
462,0.06662,-0.042719,0.32811,0.366299,0.240631,0.0549,-0.01384,0.006144746764587709
463,-0.003171,0.13643,0.527483,0.343779,0.034007,0.021239,-0.059767,-0.014328178190831285
464,-0.002078,0.012614,0.292488,0.432604,0.124877,0.076067,0.063427,0.017314484697696107
465,0.022893,0.098197,-0.022762,0.14947,0.475823,0.148489,0.12789,0.04168213591686863
466,-0.032977,0.159667,0.035394,0.203209,0.493714,0.089971,0.051023,0.0301297868748448
467,0.074684,0.050258,0.063172,0.262433,0.540725,0.024338,-0.01561,0.014404023327322019
468,0.002866,0.032459,0.047394,0.031612,0.194016,0.510107,0.181546,0.066296753079035
469,-0.090453,0.055645,0.007014,0.26433,0.778756,-0.003855,-0.011438,0.03555653627640274
470,-0.100719,-0.076074,0.21292,0.476269,0.535548,-0.017578,-0.030367,0.026986731339543425
471,0.054305,0.165431,0.310107,0.418786,0.064219,-0.046613,0.033765,-0.008164521474548731
472,0.102651,0.199002,0.253628,0.388645,0.02137,0.007917,0.026787,-0.011005173033254314
473,0.060014,0.16614,0.389749,0.459454,-0.050295,-0.003097,-0.021965,-0.017633846406152197
474,-0.055451,0.097617,-0.023391,0.481847,0.561235,0.1082,-0.170058,0.013752016161468244
475,0.020063,0.144047,0.497972,0.330978,0.021362,-0.012058,-0.002365,-0.0118872709770602
476,-0.003358,0.055062,0.332511,0.446543,0.112946,0.075285,-0.018989,0.004597612116786108
477,-0.045864,-0.04494,0.060337,0.439857,0.523885,0.02929,0.037435,0.03508508726987709
478,0.111162,0.369992,0.280915,0.047716,0.05648,0.073807,0.059928,-0.010714685478411864
479,-0.007815,0.002381,0.289452,0.561373,0.207403,-0.051982,-0.000813,0.004899413418260887
480,0.015734,0.158422,0.269554,0.449219,0.101961,0.035898,-0.030788,-0.004481497909017113
481,0.024032,0.06692,0.128937,0.373825,0.402377,0.045839,-0.041929,0.010650099501391192
482,0.033367,0.101665,0.084217,0.409256,0.423553,-0.001959,-0.050098,0.00587963433867741
483,0.058276,-0.024616,-0.054781,0.377814,0.504905,0.067856,0.070546,0.033731559968539715
484,-0.039643,-0.085963,0.078796,0.179797,0.586947,0.182935,0.097132,0.05495783820579342
485,0.05249,-0.015091,0.074982,0.323654,0.558533,-0.044827,0.050258,0.02257490680914766
486,0.018606,0.066882,0.078374,0.148927,0.119525,0.386476,0.18121,0.052205929285672706
487,-0.002585,-0.052571,0.196488,0.398552,0.47075,0.032704,-0.043338,0.017718986690544357
488,-0.021185,0.03234,0.117895,0.064856,0.108341,0.475035,0.222719,0.06659065438298835
489,0.022019,0.073627,0.203231,0.358138,0.209317,0.100915,0.032753,0.015253529209568722
490,-0.112344,0.25007,0.510371,0.868417,-0.005047,-0.250998,-0.26047,-0.05210396844565233
491,-0.038252,-0.019979,0.081138,0.222603,0.532593,0.189318,0.032578,0.04311205982513387
492,0.070642,-0.035846,0.26384,0.424016,0.277917,0.022314,-0.022882,0.004925021934415058
493,0.03533,0.216664,0.431633,0.355423,-0.030622,-0.080862,0.072434,-0.012306718999155726
494,-0.007341,0.077766,0.138768,0.372751,0.369665,0.018521,0.02987,0.01819188526051825
495,-0.094314,-0.045625,0.409798,0.671328,0.188157,-0.02306,-0.106284,0.0007308196054408404
496,0.039858,0.166288,0.325289,0.349299,0.10081,0.01244,0.006016,-0.005525675363894898
497,0.036028,-0.171899,-0.079171,0.278166,0.556847,0.295051,0.084979,0.06105744500667064
498,0.024445,0.125837,0.353116,0.326396,0.187166,0.016374,-0.033335,-0.00474680891245758
499,-0.018783,0.14635,0.242766,0.483755,0.157079,0.004347,-0.015514,0.0010213080456375017
500,0.020215,0.016152,0.297119,0.376243,0.275711,0.017034,-0.002474,0.008133018521938214
501,-0.133797,0.065587,0.477034,0.691885,0.047986,-0.032371,-0.116325,-0.008429378116829998
502,0.065615,0.201738,0.385708,0.281293,-0.002718,0.063976,0.004388,-0.010663057473810095
503,0.086113,0.095457,0.192647,0.479419,0.10045,-0.052127,0.098041,0.0031750572939959754
504,0.024781,0.021543,-0.101475,0.214113,0.58082,0.231815,0.028404,0.04390483613087141
505,-0.013206,0.079629,0.014816,0.311875,0.436014,0.160067,0.010805,0.030680340414088268
506,0.031444,0.068906,0.164896,0.474542,0.35097,-0.001738,-0.08902,-0.001103271598236517
507,-0.016629,0.107474,0.136484,0.291129,0.423207,0.092352,-0.034016,0.01680060295036405
508,0.058718,0.020625,0.135222,0.182753,0.547279,0.034817,0.020587,0.020509347919292636
509,0.03007,-0.001347,0.183154,0.308596,0.421112,0.053178,0.005238,0.018434669118137768
510,-0.047204,-0.03564,0.054379,0.381442,0.560711,0.091404,-0.005094,0.035205257168743204
511,-0.096089,0.003505,-0.023886,0.211346,0.805992,0.071682,0.02745,0.04943283389032998
512,0.028161,0.032404,0.06919,0.097805,0.257966,0.35481,0.159665,0.052731490401483117
513,-0.072601,0.008036,0.0133,0.154575,0.36161,0.491849,0.043231,0.06247939514249726
514,-0.058192,0.036205,0.031296,0.352678,0.519538,0.095697,0.022779,0.035772765852577465
515,0.033216,0.172613,0.163723,0.291137,0.270298,0.102303,-0.03329,0.0050700948164448595
516,0.084036,0.049355,0.089575,0.008913,0.013521,0.393833,0.360768,0.06523657811667785
517,0.017245,0.046476,0.401493,0.55174,0.078367,-0.045803,-0.049517,-0.011022443732359125
518,0.06905,0.043925,0.062592,-0.126746,0.199254,0.407472,0.344453,0.07204091377512815
519,-0.010803,0.054651,0.261108,0.307525,0.286943,0.085721,0.014856,0.016836842525523837
520,-0.040367,0.035388,0.204493,0.312087,0.401541,0.034293,0.052564,0.02603124787460145
521,0.055624,0.12452,0.213539,0.26592,0.396099,-0.041477,-0.014225,0.0006336003773129474
522,-0.002723,0.090052,0.273914,0.409162,0.208621,-0.005206,0.026179,0.0071919260345747965
523,0.008763,0.061542,0.189921,0.401363,0.141356,0.141223,0.055832,0.020535233674171524
524,0.061067,0.137874,0.152805,0.352672,0.267506,0.054816,-0.02674,0.002008658198532351
525,-0.079645,-0.012614,0.177111,0.413182,0.496069,0.041154,-0.035256,0.02530417194146003
526,-0.06895,-0.006926,0.252183,0.589837,0.25947,0.02342,-0.049034,0.012416240838096228
527,-0.025172,0.021838,0.007068,0.219824,0.62323,0.155916,-0.002706,0.03829825121526136
528,0.07165,0.043485,0.245017,0.521051,0.054901,0.006323,0.057573,0.003283936250491972
529,-0.04488,0.066335,0.062876,0.377221,0.460601,0.020373,0.057473,0.029808486803746915
530,0.054806,0.028844,0.177994,0.327899,0.310293,0.05257,0.047594,0.016604320334136814
531,-0.085016,-0.1263,0.074885,0.422703,0.724113,-0.083353,0.072968,0.04449532089691462
532,-0.096488,-0.033147,0.154812,0.387644,0.552446,0.069996,-0.035262,0.03181003321763066
533,0.037165,0.102146,0.092724,0.253262,0.483217,0.015331,0.016156,0.01598900683617352
534,-0.053778,-0.005281,0.058796,0.241926,0.435712,0.234384,0.08824,0.05083600628155399
535,-0.010988,-0.04631,0.005361,0.239288,0.710953,0.146658,-0.044963,0.03728324958656821
536,0.085441,0.038055,-0.007574,0.228862,0.451926,0.108047,0.095243,0.031415351622760886
537,0.069684,0.007177,0.30598,0.394109,0.229122,0.038848,-0.044921,-0.0008462249033497028
538,-0.042079,-0.07148,0.026616,0.268999,0.629636,0.12882,0.059488,0.049085998993960725
539,0.033387,0.152314,0.13868,0.260464,0.341168,0.040241,0.033746,0.01238763391322504
540,-0.046451,0.197475,0.354576,0.455137,-0.010297,0.037427,0.012133,-0.0011674994079090598
541,0.008234,0.015016,0.191704,0.31791,0.385437,0.04397,0.03773,0.0214755177883914
542,0.050166,0.20976,0.316973,0.272144,0.058651,0.013049,0.079255,-0.0008752240097279172
543,0.057951,0.093786,0.236603,0.32255,0.183179,0.095362,0.010568,0.006735509028197213
544,0.049928,-0.09932,0.458669,0.583965,0.164351,-0.069767,-0.087826,-0.012123913192969085
545,-0.036688,-0.027907,-0.005315,0.393905,0.480352,0.181899,0.013755,0.04109567659955175
546,0.091838,-0.032832,0.069366,0.197462,0.494204,0.077566,0.102396,0.032311582691456016
547,-0.006411,0.011332,0.338665,0.557471,0.183774,0.00563,-0.090462,-0.004107479811702393
548,0.111027,0.174329,0.442727,0.368278,-0.024822,-0.035518,-0.036021,-0.026645530596496353
549,-0.048501,0.042311,0.268034,0.416074,0.29488,0.002973,0.024229,0.01633133647494841
550,0.026512,-0.004622,0.228532,0.254713,0.442714,0.037661,0.01449,0.01852677956097031
551,0.022152,0.10799,0.038167,0.204319,0.538918,0.047936,0.040517,0.02498226479801543
552,0.090608,0.070956,0.096465,-0.066909,0.227909,0.406526,0.174445,0.04921967209104568
553,-0.16941,0.201088,0.112543,0.346508,0.340468,0.062703,0.1061,0.038189395679218974
554,0.007831,0.092832,0.101212,0.33733,0.501783,0.06068,-0.101668,0.008592834061785078
555,0.000213,0.106835,0.267786,0.456743,0.158459,0.026504,-0.01654,0.0019434658161037394
556,0.04742,0.011,-0.133734,0.20417,0.630807,0.158469,0.081867,0.046062701818949635
557,-0.025516,0.17473,0.283644,0.489523,0.102464,-0.020987,-0.003857,-0.0025974067093661344
558,0.026706,-0.05598,0.258808,0.50337,0.313596,-0.007751,-0.038748,0.006975241357418642
559,0.019265,0.127445,0.639259,0.472919,-0.075215,-0.141245,-0.042426,-0.030527568101134432
560,-0.009313,0.204695,0.119304,0.378502,0.390425,-0.060294,-0.02332,0.002399915680237232
561,0.095191,0.1949,0.403674,0.167391,0.024679,0.055886,0.058279,-0.006766747997907086
562,0.011202,0.081586,0.163283,0.384233,0.229067,0.052474,0.078154,0.019444627234782817
563,-0.05938,0.111856,0.110654,0.406921,0.364811,0.04486,0.020277,0.022299070012776184
564,-0.083706,0.019548,0.343022,0.772918,0.061275,0.061073,-0.174129,-0.007691139956766655
565,0.034837,0.073785,0.148732,0.267662,0.317622,0.102809,0.054553,0.02136602351105318
566,-0.036272,0.014581,0.300324,0.41711,0.15807,0.142444,0.003744,0.01844611611018082
567,0.088648,-0.023117,0.148733,0.205326,0.40965,0.1577,0.01306,0.02263700539119587
568,0.01268,-0.006588,0.088284,0.303604,0.464156,0.113276,0.024587,0.029924136308516654
569,-0.147926,0.172856,0.725305,0.345624,0.077851,-0.084265,-0.089446,-0.017215183378197364
570,-0.055243,0.09813,0.14157,0.181475,0.420422,0.148063,0.065583,0.03560836994853531
571,0.009828,0.171317,0.262955,0.41389,0.125094,0.082358,-0.065444,-0.004647685974140764
572,0.035666,0.086813,0.086959,0.21057,0.390859,0.117423,0.07171,0.02734754466802329
573,0.038307,0.049041,0.001324,0.157512,0.48866,0.166636,0.098521,0.04015030130670227
574,-0.171791,-0.018788,0.004904,0.242673,0.468416,0.360566,0.114021,0.07520991348715848
575,0.075471,0.03561,0.032088,0.146168,0.515389,0.205884,-0.01061,0.027537471525083568
576,-0.036806,0.106291,0.207526,0.533731,0.280132,0.016146,-0.10702,-0.0009440644686297493
