,y_Tp13_PriceChg_c0,y_Tp13_PriceChg_c1,y_Tp13_PriceChg_c2,y_Tp13_PriceChg_c3,y_Tp13_PriceChg_c4,y_Tp13_PriceChg_c5,y_Tp13_PriceChg_c6,pc_pred
73,0.00413,0.196279,0.258724,0.494335,0.148591,-0.06649,-0.035569,0.013038478608074692
74,0.033743,0.15449,0.238996,0.467579,0.102934,0.02604,-0.023782,0.01831495629010001
75,0.145355,0.610067,0.187942,0.049273,-0.021959,0.058084,-0.028762,-0.02026578865843386
76,0.032398,0.311923,0.299852,0.283699,0.073917,-0.016177,0.014389,0.008214987259882012
77,0.01492,0.365539,0.280592,0.281856,0.076533,-0.053372,0.033931,0.007462267111016449
78,0.030711,0.160006,0.234045,0.478153,0.095798,0.022247,-0.02096,0.018288163368390998
79,-0.054299,0.120041,0.161725,0.582349,0.119508,0.028113,0.042562,0.03959960417400139
80,0.043513,0.081408,0.075754,0.571341,0.141119,0.034222,0.052643,0.03615651775146342
81,-0.062093,0.373525,0.228641,0.37077,0.049466,0.002727,0.036963,0.019652108552293983
82,0.014556,0.141224,0.207324,0.637242,0.143725,-0.050731,-0.093339,0.01126348451741727
83,0.043024,0.321624,0.321225,0.157281,0.064449,0.018486,0.073911,0.01405349557490731
84,-0.087104,0.320264,0.241061,0.421183,0.023124,0.083714,-0.002242,0.024953439175167905
85,0.086633,0.32939,0.309208,0.409627,-0.046061,-0.031724,-0.057073,-0.01148301726500894
86,-0.012428,0.227958,0.289611,0.488019,0.063241,-0.029286,-0.027116,0.012379264555951414
87,0.057608,0.556824,0.218976,0.066773,0.05087,-0.064098,0.113048,0.0008936293126241904
88,0.089789,0.202512,0.233663,0.458209,0.064164,-0.018977,-0.02936,0.00507988277006469
89,0.000879,0.178924,0.261159,0.559496,0.081673,-0.022904,-0.059227,0.012205054691854598
90,0.190125,0.471929,0.222021,0.105346,-0.057993,0.072131,-0.003559,-0.016020658264551048
91,-0.097214,0.135131,0.092303,0.656676,0.189825,-0.066261,0.08954,0.04683877022823993
92,0.13779,0.099276,0.269307,0.236917,0.060539,0.173055,0.023115,0.02220973464070363
93,0.001542,0.275806,0.233897,0.319351,0.093843,0.04949,0.026071,0.021539011266014155
94,-0.019275,0.039487,0.160645,0.644061,0.225901,-0.073056,0.022237,0.03558261256961087
95,0.007938,0.172998,0.131228,0.382524,0.254336,0.044199,0.006777,0.032865104446562036
96,-0.00935,0.378196,0.342487,0.281212,0.020297,-0.048574,0.035732,0.006020252735475881
97,0.14851,0.076141,0.130328,0.291158,0.253897,0.088057,0.011909,0.026686413870065838
98,-0.073949,0.214473,0.246723,0.521098,0.110923,0.016676,-0.035944,0.024554912143506677
99,0.128481,0.179476,0.296935,0.421057,0.156797,-0.080153,-0.102593,-0.008009272490222628
100,0.08791,0.292109,0.267519,0.364742,0.005348,-0.016139,-0.001489,0.00034851969390784
101,0.094241,0.008377,0.138176,0.588872,0.142754,-0.014519,0.042099,0.0288597004358049
102,0.102124,0.115517,0.318245,0.433253,0.081871,0.025704,-0.076713,0.004526017746795117
103,-0.09656,0.462204,0.436778,0.573621,-0.127589,-0.171561,-0.076893,-0.017024358267060474
104,0.116467,0.323105,0.221509,0.225223,0.054301,0.08545,-0.026055,0.0024702411523947433
105,0.003856,0.307675,0.3066,0.290939,0.000454,0.051216,0.03926,0.015603730350252407
106,-0.028184,0.271231,0.265408,0.462396,0.156661,-0.063313,-0.064198,0.009535026935531404
107,-0.117767,0.501927,0.345981,0.371251,-0.019543,0.002912,-0.084761,-0.00036707194540462965
108,0.041669,0.239065,0.24337,0.314615,0.122499,-0.031849,0.070631,0.019629170205946754
109,0.13203,0.577934,0.218333,0.290775,0.005709,-0.15009,-0.074692,-0.03498085500966519
110,0.002886,0.202129,0.176815,0.365488,0.197794,0.015389,0.039499,0.030092217152828504
111,0.067942,0.252044,0.280094,0.395416,0.078782,-0.055617,-0.018661,0.00257100931168309
112,0.043509,0.364565,0.26611,0.139599,0.05059,0.043899,0.091727,0.01625615350400423
113,0.079074,0.120895,0.024621,0.588836,0.154017,0.05569,-0.023132,0.025503625769281314
114,0.124923,0.311654,0.273418,0.398318,0.072269,-0.049246,-0.131337,-0.018329903677790017
115,0.016765,0.263837,0.239608,0.341549,0.069761,-0.048976,0.117456,0.023038574975678027
116,-0.006571,0.307343,0.32307,0.236933,0.112579,0.021601,0.005045,0.014642488488250293
117,0.060351,0.43184,0.270766,0.223096,0.116586,-0.058903,-0.043737,-0.007928955719095129
118,-0.023205,0.088919,0.101249,0.611766,0.179196,0.054074,-0.012,0.03778945534689282
119,0.020725,0.194752,0.263051,0.423814,0.208767,-0.097777,-0.013332,0.013700173340356886
120,0.041949,0.36361,0.302549,0.258974,-0.033123,0.03318,0.032862,0.005585871715830918
121,0.102496,0.247693,0.179887,0.440615,0.083298,0.033522,-0.08751,0.0006455730622460919
122,0.08102,0.359108,0.282262,0.181056,0.072924,0.05586,-0.03223,0.0005304907419458682
123,-0.034311,0.293911,0.253733,0.453243,0.045883,0.039054,-0.051513,0.013216788636624725
124,-0.031216,0.319775,0.265699,0.35697,0.104952,0.028901,-0.045081,0.01317550303887462
125,-0.026549,0.281133,0.223154,0.432073,0.081431,-0.001131,0.009889,0.019210537943822922
126,0.093456,0.24121,0.103095,0.190488,0.145815,0.127301,0.098636,0.032010958574830634
127,-0.039374,0.164236,0.365993,0.389848,0.117944,0.054461,-0.053108,0.020938461761461365
128,-0.004176,0.355799,0.279947,0.33076,0.018562,-0.012036,0.031144,0.010349802113825503
129,0.030028,0.012519,0.085328,0.653669,0.259488,-0.116854,0.075821,0.03818005486820861
130,-0.053477,0.18708,0.14854,0.496341,0.153564,-0.049038,0.11699,0.0403480125832142
131,0.042,0.303377,0.248995,0.203374,0.174722,0.018912,0.00862,0.014292889800023217
132,-0.102244,-0.052068,0.207458,0.704934,0.227591,0.050694,-0.036365,0.04975599759948739
133,-0.053364,0.177967,0.133748,0.52054,0.174639,0.100904,-0.054434,0.03335289547560027
134,0.138603,-0.008417,0.089118,0.59733,0.170622,-0.016196,0.02894,0.02603113089878827
135,0.075067,0.252734,0.28466,0.513669,0.007606,-0.026347,-0.107388,-0.008359505867979298
136,-0.006992,0.198898,0.21406,0.441944,0.148187,0.02754,-0.023637,0.022579683632818856
137,0.013023,0.101827,0.289898,0.505356,0.187232,-0.057709,-0.039629,0.017901264610113987
138,0.078782,0.361328,0.197547,0.28123,0.065638,-0.011395,0.02687,0.004930980076320649
139,0.020584,0.315865,0.317083,0.340056,0.106748,-0.013063,-0.087273,-0.0006755685890752778
140,-0.02182,0.060635,0.297867,0.523666,0.0588,0.068868,0.011984,0.03263331685921279
141,0.024196,0.063643,0.139997,0.600877,0.23889,0.08214,-0.149744,0.022299899775515695
142,0.070676,0.329721,0.300517,0.183636,0.099853,-0.005809,0.021406,0.005437463172860113
143,0.030235,0.087902,0.119675,0.40143,0.252031,0.024128,0.084599,0.0424761693454611
144,0.092478,0.266941,0.252501,0.394058,0.064569,-0.050805,-0.019743,-0.00034114601115270253
145,0.038028,0.41338,0.180993,0.259928,0.063895,0.055791,-0.012015,0.006905459075928514
146,0.164899,0.139999,0.189532,0.200363,0.209432,0.08572,0.010056,0.017727935555305337
147,0.048749,0.358192,0.184032,0.208021,0.107713,0.031851,0.061442,0.01653248501706446
148,0.122091,0.216767,0.198312,0.069574,0.230814,0.08719,0.075253,0.025441909290531226
149,0.019641,0.174544,0.2108,0.582183,0.119238,-0.061055,-0.045351,0.012331119183142662
150,0.035989,0.303469,0.261821,0.304378,0.06097,0.055489,-0.022117,0.009653074829385684
151,0.032125,0.071709,0.091631,0.501654,0.276465,0.019198,0.007217,0.036378098713243864
152,-0.044787,0.13988,0.234745,0.53549,0.156139,0.029171,-0.050637,0.02678887541564516
153,0.16024,0.229018,0.068789,0.162877,0.25968,-0.003857,0.123253,0.024921730882592467
154,0.00511,0.383835,0.276858,0.444372,-0.008162,-0.011479,-0.090534,-0.005857363751027104
155,0.029414,0.063694,0.098218,0.549225,0.306297,-0.045993,-0.000854,0.03298960152185495
156,0.085969,0.249503,0.24785,0.409246,0.142106,-0.066833,-0.067841,-0.0019416480652844617
157,-0.030416,0.278211,0.193077,0.493876,0.121485,0.01127,-0.067502,0.014675835137315154
158,0.094463,0.151518,0.339966,0.291783,0.118491,0.029395,-0.025616,0.009581090445924128
159,0.071858,0.213752,0.219246,0.470967,0.028067,0.068755,-0.072646,0.006487333930125846
160,0.075641,0.271255,0.032263,0.306115,0.189276,-0.011285,0.136735,0.03114001548454713
161,0.038734,0.105595,0.123004,0.804124,0.054914,-0.017222,-0.109148,0.010571250600758125
162,0.007255,0.190126,0.221589,0.483677,0.11094,-0.001847,-0.011739,0.01944716286438475
163,0.055461,0.205604,0.219855,0.503243,0.094095,-0.024533,-0.053724,0.007073246783466711
164,-0.033999,0.125469,0.111363,0.520282,0.310953,-0.061354,0.027286,0.03803801333766183
165,0.081807,0.577577,0.054968,0.100756,0.042794,0.073916,0.068181,0.005749766627748722
166,-0.002312,0.260455,0.233859,0.452186,0.158601,-0.056889,-0.0459,0.010742613835593669
167,0.041303,0.241636,0.267682,0.413928,0.09641,-0.026775,-0.034184,0.007136364454432721
168,-0.028552,0.17161,0.289111,0.550442,0.073947,-0.002797,-0.053762,0.016474646631669254
169,0.008836,0.169326,0.284618,0.390289,0.092255,0.021598,0.033078,0.024121398369273756
170,0.001708,0.015022,0.171029,0.331917,0.196476,0.140694,0.143154,0.05964078608909067
171,-0.083504,0.452302,0.244053,0.301612,0.050905,-0.024084,0.058716,0.017722218352012244
172,0.041367,0.33234,0.282537,0.324134,-0.001433,-0.03849,0.059545,0.007393870394866841
173,-0.064693,0.259363,0.225627,0.451947,0.199513,0.051161,-0.122917,0.017753630327763406
174,0.051653,0.168885,0.249949,0.35324,0.109765,0.025229,0.041279,0.022345780314142822
175,0.029709,0.233809,0.328682,0.208836,-0.006085,0.159068,0.04598,0.0236064804308147
176,0.034723,0.211719,0.179269,0.571921,0.083548,0.033256,-0.114436,0.007004689029318268
177,0.038766,0.0681,0.229768,0.522528,0.147164,-0.003512,-0.002814,0.024768952975658235
178,0.064602,0.254092,0.272174,0.367262,0.019501,0.014796,0.007573,0.00820109144087293
179,0.012012,0.205139,0.296678,0.596215,0.049222,-0.052666,-0.106601,0.0004917038449601761
180,0.103841,0.184542,0.203364,0.460126,0.023762,0.031821,-0.007456,0.009613868954633665
181,-0.013493,0.439747,0.390126,0.148508,-0.006777,-0.004646,0.046536,0.004569638569276588
182,-0.030529,0.452146,0.406374,0.384142,-0.023417,-0.024294,-0.164422,-0.0189098821172293
183,0.150463,0.245067,0.250591,0.387629,-0.0074,0.048472,-0.074821,-0.007270557068229185
184,0.063224,0.16833,0.239344,0.491909,0.048564,-0.035567,0.024196,0.01370769906845983
185,-0.016269,0.122127,0.171323,0.47702,0.193821,0.020061,0.031917,0.03610929402357506
186,0.07783,0.136449,0.192727,0.508713,0.123673,-0.015436,-0.023956,0.014118487059368169
187,0.029477,0.317662,0.216535,0.379889,0.119786,-0.100596,0.037247,0.009381849967553594
188,0.043431,0.271467,0.327572,0.350892,0.053719,-0.026952,-0.020129,0.0034477732503734
189,0.023595,0.314269,0.261955,0.376888,0.079442,-0.040868,-0.015282,0.005650679342079799
190,-0.026884,0.418999,0.327512,0.281674,0.051837,0.050786,-0.103925,-0.001353071437292904
191,-0.020661,0.159153,0.2359,0.420371,0.185658,0.044109,-0.024529,0.027844510314944254
192,-0.042307,0.21195,0.248482,0.434128,0.169349,0.012842,-0.034445,0.023231592542437993
193,0.069139,0.209842,0.250888,0.372986,0.091683,0.029539,-0.024077,0.01091528287450396
194,0.023272,0.328827,0.379582,0.295377,-0.091422,0.011723,0.052641,0.0059203189994738
195,0.043851,0.193229,0.314999,0.323669,0.109698,0.002717,0.011837,0.015336530986503227
196,0.01651,0.310223,0.347172,0.308608,0.010141,0.035915,-0.02857,0.005110642909030496
197,0.025656,0.168923,0.14593,0.480054,0.100079,0.10835,-0.028992,0.025687064168201768
198,-0.019049,0.157211,0.227542,0.439185,0.171735,0.026145,-0.00277,0.028716151605619303
199,0.079675,0.258461,0.249903,0.237209,0.028813,0.055502,0.090437,0.01866966445915312
200,0.080757,0.456755,0.243861,0.230371,0.06196,-0.090956,0.017251,-0.008149024756862562
201,-0.015161,0.077557,0.175323,0.494363,0.174965,0.037259,0.055694,0.041302913030122596
202,-0.029399,0.462515,0.228566,0.296369,-0.01761,0.032447,0.027112,0.00972513106204811
203,0.05831,0.216347,0.242178,0.371372,0.141227,-0.035384,0.005949,0.012760521295768679
204,0.044949,0.416868,0.202734,0.248409,0.082766,0.030157,-0.025883,0.0029004542294330184
205,-0.003195,0.0903,0.149455,0.616866,0.188024,0.025115,-0.066566,0.026864463988877645
206,-0.017749,0.3304,0.212891,0.279185,0.127294,-0.02916,0.097139,0.024878027003962466
207,0.057595,0.33613,0.221636,0.244446,0.097695,0.083009,-0.040511,0.007804882221995816
208,0.012682,0.357915,0.298336,0.416727,0.027284,-0.038567,-0.074376,-0.004625470203423472
209,-0.022627,0.232945,0.208068,0.461721,0.142921,-0.019981,-0.003047,0.02151403659421518
210,-0.020279,0.32475,0.335314,0.458575,0.125184,-0.041828,-0.181717,-0.008537657896732487
211,-0.04904,0.054802,0.093862,0.668567,0.139992,0.082729,0.009088,0.04532874446567158
212,0.103598,0.240994,0.067785,0.276643,0.237646,0.039029,0.034305,0.022827780013862375
213,0.060108,0.448901,0.171328,0.23772,0.022465,0.053004,0.006474,0.0032113952676233945
214,0.126611,0.515093,0.267621,-0.0182,0.084043,-0.003622,0.028453,-0.00952465947393898
215,0.08414,0.632389,0.379396,0.017333,-0.094941,0.071908,-0.090226,-0.028901731882350706
216,0.043804,0.440777,0.218065,0.133287,0.053557,0.037086,0.073424,0.011146061334387811
217,0.012893,0.344197,0.296311,0.272819,0.089718,-0.111844,0.095906,0.011720098316956968
218,0.044277,0.441017,0.274469,0.264008,0.017447,0.036842,-0.07806,-0.007879475136706424
219,-0.17584,0.058459,0.15844,0.829635,0.241405,-0.070722,-0.041377,0.045151829717543376
220,0.081804,0.233121,0.252375,0.361485,0.028678,0.043829,-0.001292,0.009351286719512443
221,0.055791,0.228234,0.195079,0.379279,0.122666,0.07907,-0.060119,0.0133599740873985
222,0.007555,0.099584,0.134905,0.551235,0.237612,0.021874,-0.052765,0.028615567736791005
223,0.117266,0.222839,0.2667,0.312422,-0.001703,0.064978,0.017497,0.008001601426799175
224,0.025789,0.253517,0.120814,0.438313,0.207735,0.013441,-0.059609,0.016218596649689814
225,-0.000523,0.547741,0.282062,0.10914,0.028519,-0.034357,0.067417,0.0019547802270657453
226,-0.109569,0.400584,0.388971,0.292651,0.035124,-0.044975,0.037214,0.014903810209392358
227,-0.027106,0.275069,0.280334,0.435381,0.074878,-0.019339,-0.019216,0.013448061994006128
228,9.9e-05,0.300846,0.338027,0.517401,-0.03428,-0.069544,-0.05255,-0.003073249999433738
229,0.33613,-0.064711,0.158417,0.345347,0.172703,-0.069073,0.121189,0.012647043712179725
230,0.006063,0.20317,0.274339,0.472905,0.031962,0.057772,-0.046211,0.014643087206969484
231,-0.011648,0.092953,0.228209,0.501071,0.185545,0.008115,-0.004246,0.030685816308587393
232,0.04662,0.213246,0.285332,0.363674,0.06684,0.040677,-0.016388,0.012735664603096608
233,0.072492,0.292156,0.283807,0.388901,0.003788,-0.031409,-0.009734,-0.0003941067958536631
234,0.006917,0.241696,0.240158,0.399159,0.109664,0.057366,-0.05496,0.015168709146084564
235,-0.012591,0.286892,0.275103,0.495706,-0.037799,-0.07222,0.064909,0.013054207092416337
236,0.000518,0.002645,0.110421,0.611261,0.214633,0.015018,0.045504,0.044661029698344054
237,0.060606,0.222108,0.245293,0.433622,0.063432,0.004661,-0.029722,0.00815824946034938
238,-0.127043,0.473197,0.288364,0.573573,-0.152772,-0.020925,-0.034393,0.0031424588575585683
239,0.057075,0.146944,0.229022,0.739952,0.003637,-0.058625,-0.118005,-0.0021757579446731734
240,-0.098085,0.170013,0.254019,0.376965,0.146731,0.040072,0.110287,0.047546944605932936
241,0.03397,0.357466,0.231727,0.236925,0.002359,0.083741,0.053813,0.01552357415017884
242,-0.032735,0.168907,0.07875,0.277299,0.233,0.115054,0.159724,0.05886243778586206
243,0.069355,0.330141,0.212183,0.283609,0.052597,0.073379,-0.021264,0.007037789939747201
244,0.020647,0.270394,0.205519,0.378044,0.025576,0.056515,0.043305,0.02056010736306339
245,0.130542,0.22494,0.225664,0.522317,0.023371,-0.02112,-0.105714,-0.00987234978437081
246,0.095664,0.249376,0.207453,0.584712,-0.005875,-0.093529,-0.0378,-0.005395174694473403
247,0.00344,0.132439,0.152378,0.543856,0.153263,0.000266,0.014357,0.02950052754697851
248,0.047854,0.292221,0.260431,0.338269,0.060059,-0.00584,0.007005,0.008245407789471672
249,0.040983,0.375823,0.27883,0.31609,0.064258,-0.038641,-0.037342,-0.0028514017516482783
250,0.047584,0.158233,0.129612,0.447269,0.196256,0.034861,-0.013814,0.024755428647342658
251,0.064243,0.414695,0.272209,0.218562,0.013887,0.003419,0.012984,-0.0010683256387266041
252,-0.052444,0.224339,0.234933,0.492034,0.088745,0.028882,-0.016488,0.024132521913475383
253,0.045844,0.306923,0.20782,0.46697,0.088324,-0.096838,-0.019043,0.0017040001311868494
254,0.08046,0.316529,0.26836,0.307438,-0.025244,0.028731,0.023725,0.004180897403732505
255,0.081492,0.060658,0.249932,0.476502,0.126239,0.001757,0.00342,0.02031649337506391
256,-0.007671,0.311152,0.245636,0.398766,0.08915,-0.001887,-0.035144,0.010322235872105814
257,0.079529,0.329834,0.252643,0.280119,0.089108,-0.022268,-0.008966,0.0013045876941721972
258,0.021632,0.372121,0.258553,0.221562,0.096395,0.041616,-0.011877,0.008876772859820995
259,0.053583,0.332104,0.306601,0.266039,0.043645,-0.023301,0.021329,0.003874705255832156
260,0.094954,0.369972,0.27223,0.118101,0.061173,0.058395,0.025175,0.004564817937382497
261,0.083773,0.184193,0.20004,0.375359,0.188181,-0.024898,-0.006647,0.0140744368614003
262,0.004982,0.233843,0.202579,0.147742,0.103871,0.017821,0.289163,0.05060694611226548
263,0.061917,0.220032,0.180928,0.399911,0.122369,0.030367,-0.015524,0.015224352912143316
264,-0.085287,0.177619,0.006736,0.561058,0.228935,0.002146,0.108792,0.05346263908470134
265,0.130733,-0.002095,0.0399,0.68202,0.199298,-0.030036,-0.019818,0.022954459540132015
266,-0.056723,0.294072,0.289172,0.365041,0.063561,-0.046583,0.09146,0.02484880462764763
267,0.056009,0.33729,0.30989,0.284208,0.042548,-0.021659,-0.008287,0.0001654328778341646
268,-0.045917,0.372675,0.25643,0.22844,0.125786,0.024854,0.037733,0.02127663423129269
269,-0.001523,0.283463,0.252241,0.413086,0.008611,0.020265,0.023857,0.01585594414979545
270,0.023892,0.18973,0.15568,0.558427,0.183597,-0.086059,-0.025267,0.01545960263253253
271,0.074869,0.451106,0.133864,0.248753,0.025482,0.050145,0.015781,0.0035514444260304426
272,-0.00626,0.049195,0.171808,0.668357,0.172021,-0.002122,-0.052998,0.02797819687211535
273,0.113924,0.212565,0.062624,0.177628,0.171109,0.199419,0.062732,0.03427845316628888
274,-0.004622,0.161064,0.177895,0.470385,0.113718,0.116536,-0.034977,0.028736734621121827
275,0.038886,0.34939,0.228066,0.305092,0.029902,-0.017853,0.066517,0.011457951253072918
276,0.02885,0.127655,0.180696,0.589997,0.11329,0.037794,-0.078282,0.017416051377266928
277,-0.110998,0.374488,0.283043,0.361316,0.075272,-0.006249,0.023128,0.022024277666437993
278,0.007649,0.382871,0.309409,0.38246,0.009471,-0.045782,-0.046079,-0.0038986663910986555
279,0.037151,0.181768,0.21003,0.413719,0.118431,-0.005587,0.044488,0.02305538574662268
280,0.072372,0.385691,0.291717,0.109213,0.024425,0.059907,0.056675,0.007648118095756378
281,-0.040851,0.046372,0.087561,0.550784,0.260468,0.026686,0.06898,0.05209532419982639
282,0.056175,0.411441,0.178391,0.267823,0.0801,-0.027245,0.033315,0.005286670875507176
283,0.092986,0.190962,0.169258,0.458515,0.110534,0.013278,-0.035533,0.01030034968319278
284,0.056553,0.009362,0.086456,0.646918,0.116024,0.052956,0.031732,0.03657681327288671
285,0.026764,0.16815,0.245233,0.520073,-0.023155,0.004475,0.05846,0.021063942260838485
286,-0.018049,0.356861,0.263908,0.242887,0.096902,-0.013309,0.070799,0.019068380036633525
287,0.042079,0.288032,0.300471,0.24031,0.068942,0.035392,0.024774,0.012678596607759256
288,0.019356,0.041747,0.200544,0.706099,0.069227,-0.043644,0.006672,0.024942068871488976
