Date,y_Tp9_PriceChg_c0,y_Tp9_PriceChg_c1,y_Tp9_PriceChg_c2,y_Tp9_PriceChg_c3,y_Tp9_PriceChg_c4,y_Tp9_PriceChg_c5,y_Tp9_PriceChg_c6,pc_pred
1994-12-06,0.003794,0.028113,0.60534,0.304589,0.053677,0.001591,0.0,-0.06025853908149282
1994-12-07,0.000477,0.011124,0.552389,0.373304,0.059913,0.001194,0.0,-0.042615209421432466
1994-12-08,0.001053,0.014353,0.578326,0.355757,0.047573,0.001098,0.0,-0.05076181907458384
1994-12-09,0.02458,0.127508,0.685188,0.142094,0.015153,0.000234,0.0,-0.12781467477080605
1994-12-12,0.014416,0.076468,0.661631,0.223781,0.018993,0.001054,0.0,-0.09923511725064907
1994-12-13,0.003648,0.03239,0.666673,0.264528,0.029173,0.001139,0.0,-0.07670967330882472
1994-12-14,0.021737,0.097054,0.699255,0.172549,0.006159,0.000165,0.0,-0.11941175282790717
1994-12-15,0.004516,0.034979,0.698485,0.237862,0.021691,0.000697,0.0,-0.08493927597175195
1994-12-16,0.004426,0.028882,0.677252,0.263013,0.02399,0.000771,0.0,-0.0787145478053754
1994-12-19,0.004885,0.038227,0.741339,0.197105,0.016455,0.000559,0.0,-0.09443683099860993
1994-12-20,0.011506,0.082696,0.744064,0.145935,0.012576,0.000597,0.0,-0.11500807424507634
1994-12-21,0.003405,0.023012,0.59147,0.333042,0.045518,0.001169,0.0,-0.05763757177638873
1994-12-22,0.001791,0.014553,0.503042,0.415396,0.06011,0.002084,0.0,-0.0359801372590342
1994-12-23,0.0,0.005313,0.456229,0.470521,0.065646,0.001067,8.8e-05,-0.023231217509366436
1994-12-27,0.002075,0.022412,0.508762,0.388685,0.069618,0.003385,0.0,-0.03761577810483909
1994-12-28,0.0,0.00522,0.123216,0.425869,0.415012,0.02057,0.008605,0.11247350495846781
1994-12-29,0.0,0.005523,0.036414,0.226349,0.57765,0.107669,0.044097,0.21919611384252946
1994-12-30,0.0,0.006223,0.026858,0.192484,0.573994,0.137545,0.060553,0.24390352482727062
1995-01-03,0.0,0.003883,0.053852,0.350748,0.520579,0.051381,0.01839,0.16439389885146163
1995-01-04,0.0,0.006212,0.030109,0.194368,0.565687,0.137616,0.062773,0.24330773706595687
1995-01-05,0.0,0.007103,0.037087,0.287261,0.489825,0.120853,0.054192,0.21436061163176637
1995-01-06,0.0,0.002664,0.029515,0.345234,0.565754,0.03738,0.018695,0.17167062259431012
1995-01-09,0.0,0.001757,0.030457,0.370508,0.555769,0.028736,0.012377,0.16192866392820485
1995-01-10,0.0,0.003197,0.009776,0.093066,0.637809,0.167966,0.086898,0.2910553169385853
1995-01-11,0.0,0.009679,0.030354,0.135761,0.52736,0.199871,0.092299,0.28158145039995686
1995-01-12,0.0,0.002971,0.017122,0.21875,0.626962,0.094866,0.038175,0.2231734716080357
1995-01-13,0.0,0.006154,0.032525,0.238859,0.579598,0.085905,0.054375,0.21770308630156526
1995-01-16,0.0,0.001474,0.011583,0.193263,0.697381,0.064056,0.031866,0.22050936066535204
1995-01-17,0.0,0.004833,0.203139,0.578027,0.200138,0.008728,0.003352,0.04990935744617671
1995-01-18,0.0,0.004767,0.254344,0.529962,0.200355,0.006825,0.002211,0.0398984656852144
1995-01-19,0.0,0.004544,0.404755,0.496397,0.091005,0.001856,0.000324,-0.009109781528282079
1995-01-20,0.001633,0.015894,0.548773,0.374385,0.055856,0.001233,0.0,-0.04509971486758903
1995-01-23,0.0,0.009646,0.499754,0.40505,0.081451,0.001927,0.000199,-0.02859223334560703
1995-01-24,0.0,0.006833,0.227505,0.517996,0.226618,0.012919,0.005126,0.05313671652550751
1995-01-25,0.0,0.007312,0.298301,0.503982,0.176685,0.008544,0.002712,0.02824802778552339
1995-01-26,8.7e-05,0.008238,0.468156,0.44386,0.076432,0.001384,0.0,-0.024209390041665873
1995-01-27,0.0,0.00813,0.353625,0.459793,0.169356,0.005063,0.001449,0.015031226659818573
1995-01-30,0.0,0.004574,0.327403,0.529679,0.131751,0.003738,0.001252,0.012856557589010695
1995-01-31,0.0,0.003824,0.28639,0.573179,0.129961,0.003782,0.00133,0.019660445424077272
1995-02-01,0.0,0.011571,0.408156,0.447906,0.124636,0.003533,0.000393,-0.005157874012921221
1995-02-02,0.0,0.003092,0.275884,0.564771,0.150804,0.003567,0.001098,0.02539947398132935
1995-02-03,0.0,0.004498,0.220791,0.543781,0.218681,0.007834,0.002942,0.04997050112425757
1995-02-06,0.0,0.002242,0.139677,0.585975,0.261901,0.007086,0.002528,0.07186036570605908
1995-02-07,0.0,0.002362,0.072288,0.497174,0.399685,0.020581,0.007187,0.11809830641860036
1995-02-08,0.0,0.004692,0.100495,0.476197,0.373801,0.031006,0.012003,0.11539430386299372
1995-02-09,0.0,0.002684,0.100507,0.520813,0.354209,0.015072,0.005904,0.1014344014371995
1995-02-10,0.0,0.006242,0.115065,0.451083,0.376593,0.035073,0.013356,0.11558881909707132
1995-02-13,0.0,0.006444,0.121543,0.471589,0.347837,0.035946,0.014098,0.10987035334024074
1995-02-14,0.0,0.004027,0.047892,0.364255,0.51139,0.051045,0.020164,0.16465671047529362
1995-02-15,0.0,0.002404,0.129154,0.570606,0.283465,0.010174,0.003462,0.0795946484421158
1995-02-16,0.0,0.006444,0.309883,0.514024,0.161558,0.004743,0.00156,0.02138007040235165
1995-02-17,0.0,0.002246,0.12173,0.574579,0.288947,0.008756,0.003131,0.08109354583382283
1995-02-21,0.0,0.003812,0.191513,0.557995,0.232875,0.009197,0.003331,0.05862184261120801
1995-02-22,0.0,0.004549,0.180495,0.561681,0.237815,0.010115,0.003902,0.06189910976376501
1995-02-23,0.0,0.002524,0.126139,0.570071,0.28769,0.00942,0.003399,0.08048630716915398
1995-02-24,0.0,0.003816,0.271572,0.554493,0.162804,0.004728,0.001537,0.028918602970378446
1995-02-27,0.0,0.003745,0.174554,0.545469,0.263872,0.008274,0.003087,0.06678812746210491
1995-02-28,0.0,0.003263,0.249081,0.570445,0.169924,0.004721,0.001593,0.03423517799870973
1995-03-01,0.0,0.010562,0.303496,0.453881,0.215258,0.009898,0.003431,0.03457118932192968
1995-03-02,0.0,0.006589,0.474138,0.440409,0.075642,0.001544,0.000136,-0.024540853419830158
1995-03-03,0.000894,0.014379,0.471434,0.424975,0.082481,0.001994,0.0,-0.026043724015782074
1995-03-06,0.002023,0.020479,0.593225,0.325419,0.054613,0.001654,0.0,-0.054384469035932234
1995-03-07,0.000306,0.009298,0.508,0.407068,0.072269,0.001381,0.0,-0.03209212276941717
1995-03-08,0.000715,0.013973,0.581347,0.346088,0.054502,0.001392,0.0,-0.049517875790083724
1995-03-09,0.00197,0.017188,0.628678,0.311712,0.038119,0.000926,0.0,-0.06244732669896772
1995-03-10,0.001599,0.018848,0.634952,0.302236,0.039549,0.00104,0.0,-0.063586953162589
1995-03-13,0.015761,0.088484,0.688682,0.17608,0.025376,0.001189,0.0,-0.10748302469290603
1995-03-14,0.009415,0.05499,0.578564,0.300249,0.048027,0.002411,0.0,-0.06921142077274449
1995-03-15,0.003322,0.018603,0.578851,0.363948,0.032303,0.000906,0.0,-0.05652889640485534
1995-03-16,0.006807,0.053992,0.762934,0.160952,0.012936,0.000579,0.0,-0.10533269424572249
1995-03-17,0.018729,0.104273,0.705377,0.149861,0.016952,0.000676,0.0,-0.1192445018795336
1995-03-20,0.028181,0.132599,0.622744,0.188097,0.019352,0.001432,0.0,-0.11992785604966785
1995-03-21,0.009901,0.070951,0.734875,0.165646,0.015327,0.00066,0.0,-0.10789949329688893
1995-03-22,0.007137,0.056094,0.754586,0.167437,0.012454,0.000539,0.0,-0.10497875574785155
1995-03-23,0.004523,0.031681,0.681315,0.253341,0.026212,0.000947,0.0,-0.07995770392087619
1995-03-24,0.01327,0.077881,0.721426,0.171867,0.012759,0.000242,0.0,-0.11055031389897083
1995-03-27,0.006085,0.042238,0.667611,0.255663,0.024969,0.001205,0.0,-0.08241014034644979
1995-03-28,0.004544,0.039991,0.750877,0.187454,0.015135,0.000603,0.0,-0.09670539246703849
1995-03-29,0.002673,0.022069,0.621541,0.309166,0.0411,0.001277,0.0,-0.0626916804300973
1995-03-30,0.000283,0.011191,0.457332,0.43638,0.089997,0.001928,0.0,-0.020811070630167947
1995-03-31,0.000322,0.010878,0.55048,0.373673,0.061511,0.00137,0.0,-0.041759147353392305
1995-04-03,0.000917,0.014503,0.602235,0.331706,0.047634,0.001237,0.0,-0.054635409917611566
1995-04-04,0.000335,0.009707,0.539066,0.38962,0.058525,0.001184,0.0,-0.04009146511999252
1995-04-05,0.0,0.00401,0.163666,0.538595,0.279431,0.009496,0.003674,0.0723705959796103
1995-04-06,0.0,0.003812,0.281125,0.556161,0.151843,0.004354,0.001416,0.02500354558669426
1995-04-07,0.0,0.005274,0.25973,0.536771,0.188881,0.005801,0.002114,0.03614624313340531
1995-04-10,0.0,0.003696,0.318168,0.541716,0.131628,0.002983,0.000954,0.014182564083011329
1995-04-11,0.0,0.003759,0.291547,0.541848,0.156737,0.003922,0.001289,0.023967521624710535
1995-04-12,0.0,0.004008,0.271639,0.546534,0.170257,0.004897,0.001639,0.030396080291721632
1995-04-13,0.0,0.004157,0.313529,0.535843,0.141126,0.003257,0.001092,0.01679461343984157
1995-04-17,0.0,0.006632,0.444766,0.456105,0.088591,0.002058,0.000342,-0.016867020306690544
1995-04-18,0.0,0.010452,0.289179,0.448659,0.233568,0.010728,0.003897,0.041131402841253856
1995-04-19,0.0,0.003713,0.254576,0.575248,0.158079,0.004948,0.001962,0.03124470962001016
1995-04-20,0.0,0.005708,0.326043,0.511029,0.149262,0.004927,0.001437,0.016634189092835906
1995-04-21,0.0,0.003903,0.290839,0.54201,0.156988,0.003979,0.001356,0.024150108672008563
1995-04-24,0.0,0.003315,0.182593,0.566546,0.236005,0.007821,0.002804,0.059937439033003095
1995-04-25,0.0,0.003759,0.238285,0.553367,0.196016,0.005599,0.002053,0.0414913299172588
1995-04-26,0.0,0.005175,0.295048,0.527506,0.162887,0.005962,0.001884,0.02530094141140195
1995-04-27,0.0,0.003956,0.147163,0.539013,0.293748,0.010805,0.004203,0.07876615277718477
1995-04-28,0.0,0.004871,0.147364,0.500492,0.319993,0.018895,0.006713,0.08854499895482283
1995-05-01,0.0,0.006758,0.152913,0.484938,0.314602,0.027158,0.010661,0.09211530933324012
1995-05-02,0.0,0.003528,0.0951,0.516419,0.358298,0.018535,0.007069,0.10507510453429145
1995-05-03,0.0,0.002207,0.048651,0.452916,0.455528,0.029325,0.010569,0.13872648702738846
1995-05-04,0.0,0.005078,0.057452,0.414977,0.453095,0.047377,0.020184,0.15005223238413284
1995-05-05,0.0,0.002569,0.103504,0.555635,0.321149,0.012033,0.004353,0.09234393082280944
1995-05-08,0.0,0.002378,0.096831,0.551305,0.331441,0.012745,0.004606,0.09595238324963133
1995-05-09,0.0,0.005305,0.118077,0.477351,0.356638,0.029608,0.011046,0.1077415684510769
1995-05-10,0.0,0.001922,0.091467,0.56465,0.325347,0.01175,0.00429,0.09521129580599541
1995-05-11,0.0,0.003935,0.082062,0.486523,0.392319,0.02439,0.00949,0.11770240299626968
1995-05-12,0.0,0.002397,0.086898,0.518598,0.36862,0.016933,0.005764,0.10722937523563714
1995-05-15,0.0,0.009514,0.04408,0.263469,0.48111,0.139502,0.057178,0.22065190674153362
1995-05-16,0.0,0.00765,0.057445,0.334952,0.463013,0.094483,0.039085,0.18407047583103492
1995-05-17,0.0,0.003068,0.079854,0.513882,0.374006,0.020715,0.007534,0.1120045988469466
1995-05-18,0.0,0.00268,0.044871,0.412119,0.488121,0.037266,0.014133,0.15121005842757204
1995-05-19,0.0,0.002908,0.119357,0.56369,0.297517,0.011391,0.004283,0.08478330321213481
1995-05-22,0.0,0.00225,0.095895,0.554428,0.330216,0.012168,0.004391,0.0955283828182106
1995-05-23,0.0,0.00518,0.127941,0.501739,0.329874,0.024102,0.009182,0.09743778780165259
1995-05-24,0.0,0.00366,0.10144,0.519206,0.346735,0.020325,0.007356,0.1027362058837775
1995-05-25,0.0,0.002446,0.087001,0.528648,0.358189,0.016923,0.005991,0.10536635292103319
1995-05-26,0.0,0.00334,0.112489,0.552114,0.311957,0.01376,0.005326,0.09022939444922685
1995-05-30,0.0,0.002589,0.088497,0.525026,0.359767,0.01724,0.006091,0.1055712192971541
1995-05-31,0.0,0.002808,0.199322,0.585744,0.204268,0.005221,0.001878,0.049582604908933445
1995-06-01,0.0,0.005232,0.400475,0.488558,0.101666,0.00233,0.000482,-0.006318525050796351
1995-06-02,0.0,0.008396,0.469678,0.437983,0.080574,0.00151,2.9e-05,-0.023613340148457857
1995-06-05,0.0,0.003282,0.272182,0.545974,0.172467,0.003977,0.001388,0.03043207927107256
1995-06-06,0.0,0.002855,0.275543,0.567067,0.149111,0.003364,0.001276,0.025254887563254277
1995-06-07,0.0,0.004079,0.291647,0.544767,0.152774,0.004189,0.001455,0.02330443554509913
1995-06-08,0.0,0.007246,0.401911,0.47339,0.11178,0.003124,0.000567,-0.004991504264378066
1995-06-09,0.0,0.0064,0.375379,0.500081,0.113317,0.002577,0.000629,-0.0001743752584395819
1995-06-12,0.0,0.004263,0.365626,0.511905,0.113948,0.002586,0.000685,0.0023968123238769534
1995-06-13,0.0,0.006071,0.439404,0.459319,0.091483,0.002018,0.000415,-0.015186315132934723
1995-06-14,0.0,0.004143,0.262031,0.533747,0.191197,0.005825,0.001984,0.036545610230976466
1995-06-15,0.0,0.004728,0.361803,0.509428,0.118919,0.003013,0.000906,0.004132458361846162
1995-06-16,0.0,0.009089,0.397142,0.476914,0.110821,0.002889,0.000389,-0.00529827902033808
1995-06-19,0.0,0.005919,0.381441,0.503286,0.1052,0.002184,0.000487,-0.0028071001878711933
1995-06-20,0.0,0.002759,0.181284,0.563293,0.243243,0.006441,0.002312,0.06080945573456703
1995-06-21,0.0,0.006306,0.281317,0.520082,0.179444,0.007934,0.00257,0.031594362711103864
1995-06-22,0.0,0.004371,0.321375,0.527448,0.141631,0.003132,0.001029,0.015415494017034698
1995-06-23,0.0,0.004941,0.373858,0.499468,0.116876,0.002888,0.000866,0.0015930787538121888
1995-06-26,0.0,0.004119,0.29376,0.539887,0.1558,0.004036,0.001409,0.02342106445272775
1995-06-27,0.0,0.003172,0.212984,0.573788,0.201337,0.005761,0.002085,0.04699929207730884
1995-06-28,0.0,0.00545,0.23646,0.525313,0.217802,0.009943,0.003349,0.04803770602382239
1995-06-29,0.0,0.005681,0.244373,0.523578,0.210977,0.010181,0.003386,0.04546939794463193
1995-06-30,0.0,0.004131,0.284007,0.542974,0.161785,0.004558,0.001485,0.026441910131479212
1995-07-03,0.0,0.005618,0.36205,0.509886,0.117368,0.002772,0.000767,0.003265753067176657
1995-07-05,0.0,0.003449,0.296838,0.546193,0.148257,0.00338,0.001038,0.02119057389515768
1995-07-06,0.0,0.002935,0.194085,0.57783,0.216259,0.00599,0.002129,0.05318122584421428
1995-07-07,0.0,0.003836,0.246734,0.556575,0.184269,0.005643,0.001902,0.03774439536591542
1995-07-10,0.0,0.006095,0.405239,0.481416,0.103046,0.002272,0.000521,-0.007160377605438479
1995-07-11,0.0,0.003395,0.267094,0.553622,0.170164,0.003639,0.001298,0.030589333659700287
1995-07-12,0.0,0.005341,0.406925,0.483177,0.10026,0.002383,0.000626,-0.007573593551761313
1995-07-13,0.0,0.010005,0.45221,0.443359,0.08999,0.001948,2.8e-05,-0.019346903361375376
1995-07-14,0.000387,0.009074,0.531861,0.392574,0.063505,0.001179,0.0,-0.03774804824479651
1995-07-17,0.000858,0.012468,0.598835,0.338387,0.047207,0.000953,0.0,-0.05349462137154865
1995-07-18,0.001466,0.017538,0.644821,0.29477,0.039047,0.000939,0.0,-0.06480870766160328
1995-07-19,0.005928,0.050743,0.737085,0.182186,0.020873,0.00094,0.0,-0.09778803815487679
1995-07-20,0.018012,0.101707,0.707078,0.15304,0.015727,0.000799,0.0,-0.11839693561111034
1995-07-21,0.007185,0.043538,0.571934,0.313601,0.055753,0.002545,0.0,-0.061298430598941314
1995-07-24,0.002346,0.015435,0.55119,0.399754,0.028309,0.000942,0.0,-0.051045732612090645
1995-07-25,0.002902,0.018938,0.623265,0.323118,0.029237,0.000885,0.0,-0.06436994569233795
1995-07-26,0.001477,0.015553,0.648851,0.299215,0.032949,0.000774,0.0,-0.06598861599050514
1995-07-27,0.0,0.003146,0.305445,0.523226,0.163445,0.003051,0.001033,0.022617773027898656
1995-07-28,0.0,0.003526,0.284402,0.545561,0.159561,0.004205,0.001592,0.026089765012060524
1995-07-31,0.0,0.003513,0.23797,0.561428,0.18898,0.005261,0.00189,0.04003875758878134
1995-08-01,0.0,0.005531,0.190187,0.5151,0.268271,0.014001,0.005101,0.06818925144699757
1995-08-02,0.0,0.005289,0.164552,0.514045,0.291045,0.017039,0.00605,0.07879112853862907
1995-08-03,0.0,0.006107,0.100305,0.45848,0.378327,0.039461,0.014869,0.12133441520540718
1995-08-04,0.0,0.002382,0.06294,0.48784,0.413499,0.023957,0.008636,0.12469953318392925
1995-08-07,0.0,0.004432,0.039128,0.302837,0.553966,0.07013,0.028148,0.18768017954519595
1995-08-08,0.0,0.002976,0.007017,0.069028,0.60073,0.212903,0.105944,0.31684361627443663
1995-08-09,0.0,0.006813,0.014696,0.091452,0.532368,0.237961,0.113412,0.3169904861040093
1995-08-10,0.0,0.004161,0.021516,0.222282,0.590806,0.112614,0.046814,0.22865028457936407
1995-08-11,0.0,0.002442,0.014314,0.174217,0.684469,0.083306,0.040509,0.23140942263967196
1995-08-14,0.0,0.003463,0.022418,0.200197,0.653639,0.071592,0.047541,0.22364014486372724
1995-08-15,0.0,0.002067,0.0472,0.435386,0.478912,0.026255,0.009643,0.14151638106990397
1995-08-16,0.0,0.001953,0.045553,0.435951,0.481088,0.025741,0.009185,0.14170952157937142
1995-08-17,0.0,0.004871,0.043097,0.302283,0.544353,0.074545,0.029188,0.18763092591856764
1995-08-18,0.0,0.004912,0.041976,0.29143,0.548118,0.080919,0.030989,0.19247974424441466
1995-08-21,0.0,0.004022,0.03467,0.29397,0.56268,0.073734,0.029582,0.19274614370207668
1995-08-22,0.0,0.007704,0.048067,0.337849,0.464384,0.095975,0.042315,0.18870522252598038
1995-08-23,0.0,0.003301,0.035538,0.355451,0.536229,0.047529,0.021027,0.17077741765582385
1995-08-24,0.0,0.006217,0.086183,0.418031,0.4171,0.049926,0.020023,0.13900314741902656
1995-08-25,0.0,0.002404,0.1208,0.591942,0.271474,0.009314,0.003356,0.07826466923068848
1995-08-28,0.0,0.004402,0.296043,0.550815,0.143128,0.003287,0.001082,0.019981367992949473
1995-08-29,0.0,0.003247,0.341455,0.545238,0.106623,0.002054,0.000577,0.0050842098722526504
1995-08-30,0.0,0.003769,0.273833,0.561789,0.154741,0.003645,0.001239,0.026365569489356856
1995-08-31,0.0,0.002436,0.10477,0.533088,0.34461,0.010456,0.004035,0.09574660103884433
1995-09-01,0.0,0.002703,0.111683,0.541473,0.324405,0.013845,0.004952,0.0927364354950078
1995-09-05,0.0,0.003882,0.121482,0.519601,0.330918,0.016709,0.006207,0.09400039723558828
1995-09-06,0.0,0.003263,0.073682,0.469943,0.413896,0.028217,0.009877,0.12533674100149114
1995-09-07,0.0,0.005025,0.120909,0.511037,0.328537,0.023633,0.009163,0.09820355764647107
1995-09-08,0.0,0.006049,0.23226,0.538109,0.204892,0.01204,0.004233,0.0475428965672585
1995-09-11,0.0,0.00462,0.203928,0.576761,0.201056,0.008614,0.003232,0.04989779372542449
1995-09-12,0.0,0.005385,0.352876,0.508736,0.126386,0.004033,0.000896,0.007203369260648991
1995-09-13,0.0,0.004956,0.340208,0.526475,0.123189,0.002927,0.00078,0.008307072137261829
1995-09-14,0.0,0.004428,0.304505,0.545949,0.13856,0.003956,0.001156,0.018031079763400643
1995-09-15,0.0,0.003651,0.266048,0.564898,0.159546,0.003608,0.001236,0.02859116527103056
1995-09-18,0.0,0.002974,0.184977,0.570736,0.230715,0.00707,0.002635,0.05822435405765765
1995-09-19,0.0,0.003303,0.184627,0.572429,0.227886,0.007929,0.002833,0.05812691487644723
1995-09-20,0.0,0.00398,0.316914,0.528175,0.145827,0.003167,0.001035,0.017115163227902092
1995-09-21,9.1e-05,0.007406,0.46327,0.449301,0.076764,0.001293,0.0,-0.023080377992101615
1995-09-22,0.006441,0.050351,0.764057,0.164999,0.012384,0.000405,0.0,-0.10418625805348285
1995-09-25,0.025642,0.125706,0.67799,0.153476,0.012377,2.5e-05,0.0,-0.12711875249123836
1995-09-26,0.025506,0.120609,0.663062,0.172671,0.012947,0.000469,0.0,-0.12244621344768845
1995-09-27,0.005955,0.039459,0.680289,0.245881,0.025319,0.000895,0.0,-0.08351388534466846
1995-09-28,0.004324,0.032123,0.745883,0.205128,0.011109,0.000385,0.0,-0.09378605446083293
1995-09-29,0.001203,0.014124,0.616741,0.330334,0.035693,0.000742,0.0,-0.059504144715295915
1995-10-02,0.000199,0.008804,0.517398,0.40414,0.066322,0.001388,0.0,-0.034546384757218856
1995-10-03,0.0,0.005428,0.412551,0.48515,0.093492,0.001767,0.000395,-0.01024079801061624
1995-10-04,0.0,0.006907,0.465571,0.442118,0.081924,0.001763,0.000186,-0.02191411787480738
1995-10-05,0.001472,0.015745,0.617518,0.317922,0.044856,0.001026,0.0,-0.05850468840382542
1995-10-06,0.003189,0.024905,0.603995,0.311304,0.052662,0.001404,0.0,-0.05883204982104767
1995-10-09,0.00565,0.045868,0.729389,0.194341,0.0218,0.000833,0.0,-0.09448590331976496
1995-10-10,0.006092,0.044081,0.671386,0.246684,0.028255,0.001108,0.0,-0.08312523739703032
1995-10-11,0.005183,0.0402,0.706734,0.218043,0.026694,0.000959,0.0,-0.08747777422152314
1995-10-12,0.001995,0.020476,0.619411,0.314388,0.041039,0.000964,0.0,-0.061545654149357795
1995-10-13,0.00119,0.014718,0.605137,0.328023,0.048408,0.001045,0.0,-0.055257412419714595
1995-10-16,0.003535,0.033259,0.725265,0.212973,0.02259,0.000805,0.0,-0.08803275934515097
1995-10-17,0.001863,0.019233,0.659503,0.283633,0.033349,0.00093,0.0,-0.069142683181645
1995-10-18,0.00467,0.03268,0.681977,0.250225,0.02745,0.000966,0.0,-0.08026033828741971
1995-10-19,0.005746,0.048773,0.749511,0.175898,0.017448,0.000757,0.0,-0.09976071781948298
1995-10-20,0.00457,0.030886,0.652821,0.269779,0.038358,0.001175,0.0,-0.07258844509449336
1995-10-23,0.001312,0.016153,0.633934,0.30755,0.03849,0.000993,0.0,-0.06251670733552488
1995-10-24,0.0,0.006389,0.423575,0.471743,0.094074,0.002193,0.000358,-0.012164264314237068
1995-10-25,0.0,0.006444,0.440557,0.461373,0.087798,0.001979,0.000282,-0.016329753553463885
1995-10-26,0.0,0.008227,0.484087,0.425542,0.07846,0.001758,7.9e-05,-0.026202976304786303
1995-10-27,5e-05,0.010225,0.454411,0.441835,0.088648,0.00183,0.0,-0.02016313439077611
1995-10-30,0.0,0.003275,0.341489,0.53342,0.117936,0.002368,0.000763,0.007479392569483119
1995-10-31,0.0,0.004311,0.280415,0.538855,0.168911,0.004791,0.001641,0.028531020969640893
1995-11-01,0.0,0.006136,0.334618,0.505349,0.145547,0.005164,0.001401,0.014423057372672968
1995-11-02,0.0,0.005116,0.38319,0.50366,0.104135,0.002124,0.000541,-0.0029895846960547997
1995-11-03,0.0,0.005445,0.402481,0.487775,0.100589,0.002018,0.000485,-0.0070612404707358495
1995-11-06,0.0,0.004716,0.353522,0.510926,0.12575,0.003052,0.000995,0.0068902923014518835
1995-11-07,0.0,0.003305,0.139794,0.543115,0.297499,0.011096,0.004315,0.08114409740177259
1995-11-08,0.0,0.004523,0.148985,0.512332,0.308774,0.017104,0.006541,0.08538490755858015
1995-11-09,0.0,0.004153,0.1088,0.512624,0.340593,0.023281,0.008895,0.10247863299617799
1995-11-10,0.0,0.004032,0.064816,0.447767,0.425941,0.040108,0.015667,0.13785293264820292
1995-11-13,0.0,0.003676,0.063973,0.466351,0.415302,0.035329,0.014196,0.1330681253539456
1995-11-14,0.0,0.0032,0.030211,0.313291,0.581659,0.046582,0.024066,0.18199226918508574
1995-11-15,0.0,0.002252,0.042473,0.411442,0.497788,0.032843,0.01259,0.15065250583529574
1995-11-16,0.0,0.003278,0.05247,0.403772,0.483241,0.040943,0.015286,0.15116593454118255
1995-11-17,0.0,0.003788,0.044606,0.339371,0.531672,0.057579,0.021789,0.17304772262548856
1995-11-20,0.0,0.006183,0.030158,0.229497,0.541089,0.133456,0.056917,0.2328694724762176
1995-11-21,0.0,0.002973,0.016444,0.208912,0.624986,0.098597,0.047043,0.23059140478359513
1995-11-22,0.0,0.003946,0.029379,0.292021,0.582022,0.057957,0.033294,0.1931108141195881
1995-11-24,0.0,0.00258,0.037776,0.409769,0.506408,0.029132,0.013667,0.1520968312112367
1995-11-27,0.0,0.004346,0.133051,0.510613,0.32496,0.018747,0.006747,0.09201420807506645
1995-11-28,0.0,0.003117,0.120435,0.544095,0.313642,0.012934,0.004885,0.08866087590823792
1995-11-29,0.0,0.004621,0.329018,0.542564,0.117539,0.003409,0.001156,0.009664945751149998
1995-11-30,0.0,0.005447,0.210503,0.526309,0.243447,0.008976,0.003637,0.056991760562326424
1995-12-01,0.0,0.002285,0.10304,0.560915,0.315488,0.012741,0.004679,0.09197115127771041
1995-12-04,0.0,0.004461,0.132215,0.530002,0.309094,0.016401,0.006435,0.08788898451214835
1995-12-05,0.0,0.005468,0.160364,0.50936,0.296774,0.019245,0.006847,0.08200052850076056
1995-12-06,0.0,0.005781,0.21248,0.527772,0.233898,0.013439,0.004648,0.05732333527756856
1995-12-07,0.0,0.003924,0.298067,0.544244,0.147872,0.003723,0.001163,0.020969266893488617
1995-12-08,0.0,0.005327,0.378007,0.508273,0.104437,0.002143,0.000491,-0.0021784446251457363
1995-12-11,0.0,0.007339,0.37242,0.499629,0.114242,0.003327,0.000556,0.0003900015169601205
1995-12-12,0.0,0.006734,0.335909,0.496575,0.152895,0.004505,0.001231,0.014975091001738453
1995-12-13,0.0,0.006212,0.290708,0.52772,0.164713,0.006366,0.002143,0.026320779979494217
1995-12-14,0.0,0.003495,0.25931,0.551321,0.178938,0.004523,0.001593,0.034088091145188605
1995-12-15,0.002955,0.028235,0.695923,0.241697,0.028447,0.000951,0.0,-0.07990374427846388
1995-12-18,0.004889,0.033729,0.562514,0.328232,0.061757,0.002804,0.0,-0.05381462765597508
1995-12-19,0.000652,0.013565,0.569015,0.355174,0.057997,0.001557,0.0,-0.04656326043523582
1995-12-20,0.000991,0.010025,0.501797,0.431258,0.052466,0.001383,0.0,-0.03545008165592884
1995-12-21,0.0,0.004103,0.325211,0.525103,0.14025,0.003224,0.001097,0.0146996655680388
1995-12-22,0.0,0.004056,0.088154,0.424301,0.44351,0.027294,0.011184,0.12875751955777065
1995-12-26,0.0,0.004519,0.054466,0.334039,0.527248,0.05879,0.019345,0.1691378541444476
1995-12-27,0.0,0.009416,0.054843,0.315801,0.468208,0.101988,0.045977,0.1927754020114629
1995-12-28,0.0,0.003258,0.015588,0.148837,0.654257,0.123544,0.053443,0.2512497669624983
1995-12-29,0.0,0.004454,0.014625,0.101907,0.645915,0.143394,0.0879,0.28148676006041107
1996-01-02,0.0,0.003236,0.006955,0.070006,0.593285,0.215172,0.109834,0.3189815646420683
1996-01-03,0.0,0.00297,0.005265,0.066213,0.523385,0.284581,0.115559,0.33970678899348855
1996-01-04,0.0,0.003236,0.010886,0.092081,0.663752,0.145809,0.082975,0.2836075722771839
1996-01-05,0.001117,0.006332,0.0,0.024981,0.190704,0.582438,0.188084,0.45270996810566866
1996-01-08,0.0,0.00567,0.000366,0.026314,0.219373,0.554536,0.187019,0.44621234860559633
