Date,y_Tp8_PriceChg_c0,y_Tp8_PriceChg_c1,y_Tp8_PriceChg_c2,y_Tp8_PriceChg_c3,y_Tp8_PriceChg_c4,y_Tp8_PriceChg_c5,y_Tp8_PriceChg_c6,pc_pred
1999-06-10,0.0,0.108903,0.416057,0.346479,0.118135,0.008137,0.002148,0.06681751086064183
1999-06-11,0.0,0.079916,0.382627,0.321263,0.184212,0.026121,0.005575,0.09702203346315524
1999-06-14,0.0,0.045488,0.388741,0.396799,0.155689,0.010484,0.002709,0.09593941031046845
1999-06-15,0.0,0.094824,0.472884,0.277605,0.138113,0.013538,0.002852,0.06817958071960407
1999-06-16,0.0,0.057712,0.449998,0.300416,0.161468,0.02429,0.005912,0.09108905531333782
1999-06-17,0.0,0.032302,0.185932,0.361018,0.323323,0.074036,0.023132,0.18330808801052548
1999-06-18,0.0,0.027147,0.187298,0.29991,0.375196,0.09196,0.018328,0.19483472681975597
1999-06-21,0.0,0.031026,0.32656,0.380317,0.230204,0.027265,0.004554,0.12549627199874097
1999-06-22,0.0,0.027753,0.378472,0.377062,0.188755,0.023883,0.004032,0.11241639430854856
1999-06-23,0.0,0.045576,0.408981,0.356865,0.175441,0.010927,0.002159,0.09560109961678326
1999-06-24,0.0,0.100826,0.53913,0.25913,0.093495,0.005874,0.001457,0.047957107702305414
1999-06-25,0.0,0.151283,0.567488,0.203665,0.075021,0.002048,0.000446,0.024419845646120212
1999-06-28,0.0,0.075733,0.518226,0.282756,0.112012,0.009086,0.002106,0.062366229222355934
1999-06-29,0.0,0.097203,0.543935,0.253584,0.097365,0.006277,0.001534,0.049091874856130854
1999-06-30,0.0,0.108684,0.432685,0.343201,0.110071,0.004243,0.001053,0.06159412321918551
1999-07-01,0.0,0.042888,0.375135,0.356611,0.205858,0.015861,0.003587,0.1075971518660559
1999-07-02,0.0,0.066614,0.453717,0.326468,0.141482,0.009204,0.002437,0.07813695706324804
1999-07-06,0.0,0.04964,0.466094,0.327131,0.137562,0.016061,0.003429,0.08395386930786966
1999-07-07,0.0,0.089408,0.506917,0.264751,0.12819,0.00844,0.00218,0.061740308091352836
1999-07-08,0.0,0.128073,0.57331,0.213529,0.080501,0.003625,0.00087,0.03216917470791222
1999-07-09,0.0,0.102506,0.494879,0.29236,0.1037,0.005189,0.001301,0.0545555646792095
1999-07-12,0.0,0.104148,0.522705,0.26363,0.102455,0.00556,0.001417,0.050265217030327
1999-07-13,0.0,0.101933,0.514741,0.272891,0.102979,0.005833,0.001547,0.05226825652484582
1999-07-14,0.0,0.073885,0.516018,0.276186,0.119019,0.011787,0.002978,0.06557255704269571
1999-07-15,0.0,0.072177,0.499118,0.287705,0.12361,0.013821,0.003453,0.06998173320377828
1999-07-16,0.0,0.083163,0.524483,0.276544,0.105809,0.007914,0.002006,0.057974262020514415
1999-07-19,0.0,0.116012,0.580534,0.21164,0.082798,0.007036,0.00183,0.03684418925692535
1999-07-20,0.000192,0.332208,0.547373,0.072392,0.043948,0.002456,0.0,-0.032315653950280895
1999-07-21,0.0,0.306978,0.577202,0.090034,0.024367,0.001085,6.5e-05,-0.031502923179472536
1999-07-22,0.000142,0.407758,0.538071,0.039549,0.013294,0.000788,0.0,-0.05844878633263935
1999-07-23,0.001091,0.470119,0.435641,0.063444,0.02702,0.00174,0.0,-0.06182516143228012
1999-07-26,0.000213,0.452671,0.489455,0.035458,0.021016,0.00083,0.0,-0.06441266522328268
1999-07-27,8e-05,0.419012,0.519424,0.039882,0.020677,0.000686,0.0,-0.05830158152810827
1999-07-28,0.001561,0.609561,0.361778,0.014116,0.011687,0.000814,0.0,-0.09660025816341364
1999-07-29,0.000852,0.599486,0.372312,0.017267,0.009503,0.000394,0.0,-0.09495806003133199
1999-07-30,0.000695,0.608843,0.371127,0.01203,0.006761,0.00036,0.0,-0.09791991222772067
1999-08-02,0.000211,0.448669,0.46766,0.050863,0.029965,0.001402,0.0,-0.05894385349186104
1999-08-03,0.0,0.292815,0.600984,0.081438,0.023371,0.000983,0.000211,-0.030536074869054047
1999-08-04,0.0,0.326153,0.581044,0.059801,0.031657,0.000988,7.8e-05,-0.03690736965514741
1999-08-05,0.0,0.361817,0.439953,0.132384,0.062173,0.002737,0.000243,-0.02369836019502837
1999-08-06,0.0,0.124408,0.541648,0.231812,0.095234,0.005266,0.001463,0.04047151099378774
1999-08-09,0.0,0.134571,0.587412,0.198385,0.074581,0.004013,0.000922,0.027631851465530502
1999-08-10,0.0,0.102205,0.568547,0.238282,0.082387,0.006889,0.001552,0.042415499992271795
1999-08-11,0.0,0.108375,0.54226,0.245428,0.097892,0.004792,0.001141,0.045270250921303816
1999-08-12,0.0,0.163886,0.5432,0.208305,0.081889,0.002203,0.000452,0.024891674307735562
1999-08-13,0.0,0.207602,0.529203,0.189312,0.0711,0.002136,0.000534,0.012120471537169825
1999-08-16,0.0,0.242153,0.527102,0.176649,0.052223,0.001476,0.00029,-0.0009579535093849098
1999-08-17,0.0,0.115368,0.490267,0.2916,0.096488,0.005043,0.001154,0.05018598263172401
1999-08-18,0.0,0.137763,0.470734,0.267305,0.115573,0.006813,0.001651,0.04947934295634542
1999-08-19,0.0,0.157064,0.534285,0.22545,0.079828,0.002754,0.00053,0.028138367123629163
1999-08-20,0.0,0.22052,0.539221,0.174217,0.063893,0.00171,0.000338,0.0056094645629505
1999-08-23,0.0,0.104779,0.522078,0.266511,0.100518,0.004924,0.001088,0.0494939835347788
1999-08-24,0.0,0.030943,0.055322,0.194171,0.510392,0.15367,0.054731,0.2716403784529323
1999-08-25,0.0,0.019811,0.031886,0.098504,0.622061,0.164125,0.063052,0.30149033837073064
1999-08-26,0.0,0.011672,0.034157,0.140668,0.575402,0.198159,0.039647,0.2952898121146905
1999-08-27,0.0,0.015368,0.036133,0.385239,0.470584,0.063153,0.029246,0.22849442946179152
1999-08-30,0.0,0.014199,0.084745,0.436002,0.425436,0.026371,0.013186,0.19448373151474518
1999-08-31,0.0,0.013994,0.111293,0.419675,0.419293,0.025303,0.01041,0.18811625932638734
1999-09-01,0.0,0.018574,0.110014,0.459448,0.367033,0.033128,0.011738,0.18334306772578834
1999-09-02,0.0,0.01271,0.090773,0.357858,0.398429,0.108005,0.032099,0.2289650835632399
1999-09-03,0.0,0.011223,0.083978,0.376914,0.40107,0.100918,0.025788,0.22464468650940886
1999-09-07,0.0,0.009088,0.047722,0.162295,0.516393,0.203632,0.060523,0.30034644997349724
1999-09-08,0.0,0.016376,0.152692,0.249112,0.445555,0.113104,0.02294,0.22200414008005362
1999-09-09,0.0,0.018031,0.177877,0.336347,0.426978,0.032718,0.007997,0.17986890576061373
1999-09-10,0.0,0.026852,0.151974,0.351497,0.384894,0.061681,0.0229,0.19353494218827463
1999-09-13,0.0,0.269225,0.585932,0.105874,0.037065,0.00141,0.000332,-0.019267716911600785
1999-09-14,0.0,0.215116,0.590558,0.146225,0.046559,0.001209,0.000269,-0.0023006812149401067
1999-09-15,0.0,0.216047,0.571215,0.146728,0.064055,0.001561,0.00032,0.002545087389385682
1999-09-16,0.0,0.196691,0.561515,0.135092,0.097552,0.007072,0.001491,0.01667602917602307
1999-09-17,0.0,0.101143,0.555586,0.244841,0.092012,0.00521,0.001117,0.044985273262238064
1999-09-20,0.0,0.030099,0.360182,0.388805,0.19372,0.021282,0.005832,0.11504160180805487
1999-09-21,0.0,0.082588,0.376975,0.334481,0.176013,0.023134,0.006238,0.09523681381674785
1999-09-22,0.0,0.161561,0.493674,0.236792,0.104336,0.002925,0.00064,0.03572855817615749
1999-09-23,0.0,0.05059,0.297659,0.402542,0.234285,0.011778,0.003079,0.11799762274844255
1999-09-24,2.6e-05,0.30213,0.585332,0.090723,0.020865,0.000596,0.0,-0.03183779798543428
1999-09-27,0.001265,0.498954,0.421061,0.050949,0.025168,0.001669,0.0,-0.0689523318750363
1999-09-28,0.0,0.265515,0.587017,0.1109,0.031496,0.003819,6e-05,-0.018521421407051812
1999-09-29,0.0,0.210133,0.632111,0.115547,0.040445,0.001365,0.000202,-0.007304489392799507
1999-09-30,0.0,0.405127,0.501442,0.062325,0.030035,0.000778,5e-06,-0.05029986615460538
1999-10-01,0.0,0.287621,0.582531,0.091601,0.036002,0.00167,0.000176,-0.024564082347266186
1999-10-04,0.0,0.310602,0.540009,0.10917,0.03638,0.002594,0.000303,-0.02535020482846385
1999-10-05,0.0,0.133914,0.56147,0.221754,0.079446,0.00273,0.000625,0.03143952669239676
1999-10-06,0.0,0.141627,0.532687,0.242539,0.078269,0.003815,0.000968,0.0334477503768501
1999-10-07,0.0,0.196111,0.497986,0.209367,0.09018,0.005122,0.000933,0.023640648269403722
1999-10-08,0.0,0.099322,0.435386,0.337429,0.119403,0.006588,0.001795,0.06652719992135217
1999-10-11,0.0,0.116065,0.431456,0.324782,0.119266,0.006465,0.001854,0.06195266268179143
1999-10-12,0.0,0.338057,0.530995,0.090376,0.039665,0.000714,7.7e-05,-0.032662853111807125
1999-10-13,0.0,0.223111,0.480987,0.224191,0.069432,0.00177,0.000413,0.013610036022293846
1999-10-14,0.0,0.111147,0.518022,0.258746,0.106429,0.004599,0.000985,0.04873859511323062
1999-10-15,0.0,0.342154,0.505852,0.095079,0.055413,0.001192,0.000158,-0.028159464879707396
1999-10-18,0.0,0.183376,0.52072,0.228176,0.06545,0.001797,0.000419,0.019712839681579962
1999-10-19,0.001221,0.42834,0.46432,0.060102,0.04302,0.001888,0.0,-0.050992463045425866
1999-10-20,0.0,0.234306,0.453833,0.175425,0.130507,0.004351,0.001299,0.023424509862347093
1999-10-21,0.0,0.206575,0.558344,0.165956,0.067036,0.001682,0.000336,0.007633118876618683
1999-10-22,0.0,0.3049,0.475758,0.169065,0.047673,0.001744,0.000248,-0.013577691751394224
1999-10-25,0.0,0.258804,0.335334,0.2393,0.155426,0.008935,0.00156,0.03719684475271113
1999-10-26,0.0,0.237709,0.49297,0.156175,0.108553,0.00368,0.000675,0.013518489845672825
1999-10-27,0.0,0.19936,0.590465,0.152983,0.055513,0.001346,0.000255,0.003723896592852703
1999-10-28,0.013652,0.757295,0.193789,0.014977,0.017916,0.001116,0.0,-0.1247393070319487
1999-10-29,0.001469,0.628544,0.349119,0.015338,0.004707,0.000439,0.0,-0.10161532260156589
1999-11-01,0.000391,0.508957,0.465199,0.019052,0.005763,0.00037,0.0,-0.08045412912607007
1999-11-02,0.021593,0.617677,0.312762,0.038029,0.006943,0.000816,0.0,-0.10504505570983638
1999-11-03,0.003586,0.763555,0.226192,0.005401,0.000995,0.000125,0.0,-0.12756836794901383
1999-11-04,0.007143,0.761986,0.224968,0.004109,0.001148,0.000179,0.0,-0.12903173012457603
1999-11-05,0.000438,0.415762,0.455706,0.088716,0.036645,0.001804,0.0,-0.046382011773735715
1999-11-08,0.003766,0.790574,0.201612,0.003128,0.000703,4.5e-05,0.0,-0.13257689737071904
1999-11-09,0.006684,0.762953,0.222011,0.006803,0.000985,8e-05,0.0,-0.12870592025692235
1999-11-10,0.003283,0.655357,0.319942,0.013803,0.00688,0.000408,0.0,-0.10654052860665858
1999-11-11,0.001828,0.711752,0.275227,0.009261,0.001527,0.000169,0.0,-0.11745199539269638
1999-11-12,0.007749,0.788281,0.19618,0.006592,0.000903,0.000134,0.0,-0.13343158835952806
1999-11-15,0.009772,0.745822,0.237879,0.00567,0.000351,0.0,4.1e-05,-0.12759031838002238
1999-11-16,0.000658,0.443311,0.471268,0.058995,0.023349,0.001663,0.0,-0.05880402813331839
1999-11-17,0.000612,0.53973,0.430851,0.023272,0.004948,0.000283,0.0,-0.08536058392046407
1999-11-18,0.001904,0.689434,0.290559,0.013213,0.004442,0.000291,0.0,-0.11238330109224694
1999-11-19,0.0,0.331047,0.519955,0.081455,0.064421,0.002431,0.000143,-0.025168278030152376
1999-11-22,0.0,0.347911,0.500975,0.096511,0.05307,0.001193,0.000149,-0.02956080911721842
1999-11-23,0.000132,0.41053,0.517605,0.048818,0.021845,0.000735,0.0,-0.055348835828857315
1999-11-24,0.0,0.350873,0.499689,0.116819,0.030937,0.001155,3e-05,-0.03335456320117889
1999-11-26,4.6e-05,0.385912,0.528832,0.052664,0.031275,0.00094,0.0,-0.04803819935323106
1999-11-29,0.000184,0.47013,0.47323,0.037037,0.018569,0.000612,0.0,-0.06785422622220688
1999-11-30,0.0,0.35122,0.545501,0.075019,0.026472,0.001293,7.3e-05,-0.040254549584050524
1999-12-01,0.0,0.259894,0.586444,0.107997,0.042804,0.002181,0.00044,-0.01542942264875129
1999-12-02,0.0,0.18189,0.531334,0.198145,0.086145,0.002018,0.000414,0.021536353642473808
1999-12-03,0.0,0.273422,0.529508,0.122804,0.072873,0.001133,0.000193,-0.008198565628075338
1999-12-06,0.0,0.048666,0.411426,0.386033,0.144368,0.007549,0.001914,0.0889131997296995
1999-12-07,0.0,0.084273,0.459278,0.296749,0.150279,0.007381,0.001971,0.07230107448973394
1999-12-08,0.0,0.08946,0.46275,0.301526,0.136413,0.007807,0.001903,0.06849781727293056
1999-12-09,0.0,0.226873,0.542094,0.179649,0.046256,0.003922,0.000622,0.0017813348756013198
1999-12-10,0.0,0.167076,0.582308,0.190888,0.055961,0.002936,0.000697,0.015488176882131173
1999-12-13,0.0,0.086436,0.352183,0.367535,0.180886,0.010206,0.002614,0.09171905779820534
1999-12-14,0.0,0.229833,0.483223,0.179539,0.104488,0.002344,0.00046,0.016147843256373293
1999-12-15,0.0,0.218619,0.533591,0.18386,0.061206,0.002163,0.000433,0.006804820573865163
1999-12-16,0.0,0.170602,0.582235,0.183481,0.061154,0.002028,0.000419,0.014659135961140107
1999-12-17,0.0,0.140263,0.562687,0.216561,0.077496,0.002409,0.00053,0.028923106966923465
1999-12-20,0.0,0.215747,0.480732,0.222627,0.078105,0.002185,0.000507,0.01722964029996374
1999-12-21,0.0,0.173623,0.491675,0.229086,0.102061,0.002886,0.000582,0.031988661098904324
1999-12-22,0.0,0.166823,0.506874,0.227126,0.094062,0.003936,0.001033,0.03151166913109492
1999-12-23,0.0,0.316144,0.524885,0.1183,0.038597,0.001515,0.00014,-0.025049732773283043
1999-12-27,0.0,0.024679,0.132803,0.460071,0.355864,0.020675,0.005867,0.1692752877526054
1999-12-28,0.0,0.022209,0.083355,0.09027,0.426301,0.250523,0.124747,0.33233535275253656
1999-12-29,0.0,0.006651,0.029388,0.058585,0.453726,0.367232,0.083511,0.36357296500453967
1999-12-30,0.0,0.008603,0.011188,0.10979,0.523403,0.216899,0.129217,0.3508199078133423
1999-12-31,0.0,0.004785,0.025479,0.204219,0.64652,0.083699,0.035258,0.26703350885538263
2000-01-03,0.0,0.004221,0.025502,0.071507,0.573051,0.228478,0.097054,0.3420611507603428
2000-01-04,0.0,0.000518,0.004571,0.079847,0.382882,0.387717,0.144406,0.4018673449882571
2000-01-05,0.0,0.005746,0.023931,0.163209,0.626821,0.122963,0.057183,0.2902846973160895
2000-01-06,0.0,0.005929,0.030206,0.156049,0.689327,0.082466,0.035977,0.27174046408924546
2000-01-07,0.0,0.006243,0.026268,0.181963,0.490678,0.225289,0.069228,0.3130810672737779
2000-01-10,0.0,0.012075,0.096737,0.237378,0.30329,0.183133,0.166205,0.3188747057816643
2000-01-11,0.0,0.001612,0.008674,0.063266,0.555237,0.264065,0.107036,0.3605773439960867
2000-01-12,0.0,0.000189,0.003473,0.016888,0.214859,0.608159,0.156203,0.4607130140257185
2000-01-13,0.0,0.050407,0.282742,0.346021,0.254279,0.056352,0.009961,0.14173152398239347
2000-01-14,0.0,0.028166,0.370467,0.411606,0.176555,0.011041,0.002146,0.10635164042877458
2000-01-18,0.0,0.012844,0.064769,0.36648,0.447415,0.080888,0.027494,0.2272152769738593
2000-01-19,0.0,0.053955,0.222598,0.372507,0.260818,0.068522,0.020627,0.15997360135928482
2000-01-20,0.0,0.017589,0.132576,0.37203,0.357342,0.100113,0.020202,0.20669755029979237
2000-01-21,0.0,0.020122,0.079371,0.378292,0.41918,0.061694,0.041013,0.22063229488792763
2000-01-24,0.0,0.017224,0.072399,0.325784,0.424537,0.112827,0.046821,0.24374480334068943
2000-01-25,0.0,0.000611,0.004978,0.052148,0.592117,0.312162,0.037958,0.3422595374497808
2000-01-26,0.0,0.004043,0.028345,0.109182,0.529885,0.23473,0.093543,0.33602445162172284
2000-01-27,0.0,0.004676,0.024744,0.100754,0.411879,0.33652,0.120427,0.37039388702629944
2000-01-28,0.0,0.012785,0.09249,0.416951,0.448918,0.020237,0.008591,0.19224391092163787
2000-01-31,0.0,0.034835,0.160538,0.377515,0.356102,0.055207,0.015505,0.17960776440167905
2000-02-01,0.0,0.155554,0.571769,0.192169,0.074837,0.004463,0.001046,0.023657446587105894
2000-02-02,0.0,0.115682,0.608254,0.20955,0.063084,0.002747,0.000579,0.02835443887088951
2000-02-03,0.0,0.046519,0.416757,0.382917,0.143874,0.007883,0.002004,0.08893271176387466
2000-02-04,0.0,0.188405,0.549359,0.192357,0.06524,0.003658,0.000741,0.015019721509149694
2000-02-07,0.0,0.039084,0.361536,0.375957,0.190325,0.02368,0.009257,0.11446541232815055
2000-02-08,0.0,0.081898,0.386406,0.327005,0.182148,0.017572,0.004775,0.09229937516104189
2000-02-09,0.0,0.07782,0.402548,0.343025,0.161049,0.012004,0.003422,0.08586382400810416
2000-02-10,0.0,0.329379,0.418878,0.155824,0.091674,0.003051,0.000577,-0.006721718949789022
2000-02-11,0.0,0.256637,0.539714,0.142359,0.059415,0.001495,0.00028,-0.006125830179096068
2000-02-14,0.0,0.025568,0.295333,0.421581,0.210539,0.036005,0.010842,0.1354092104168729
2000-02-15,0.0,0.042132,0.216652,0.341853,0.340581,0.046817,0.011743,0.16263027288395004
2000-02-16,0.0,0.012126,0.158534,0.214492,0.343121,0.219772,0.051469,0.2612959889448938
2000-02-17,0.0,0.009483,0.079901,0.17804,0.575157,0.118824,0.038444,0.26229353463554456
2000-02-18,0.0,0.009997,0.019807,0.150735,0.39419,0.182356,0.241885,0.38598240250532123
2000-02-22,0.003601,0.0,0.028018,0.03217,0.077741,0.330588,0.519815,0.5543368778323323
2000-02-23,0.0,0.006133,0.029597,0.097153,0.531832,0.222743,0.112087,0.34221949517822603
2000-02-24,0.0,0.005919,0.017107,0.130468,0.406936,0.25806,0.180264,0.3788322616740402
2000-02-25,0.0,0.008515,0.036571,0.204771,0.513112,0.155068,0.081646,0.2975872513741394
2000-02-28,0.0,0.024363,0.101396,0.233133,0.357682,0.213798,0.068509,0.2751805913303687
2000-02-29,0.0,0.021533,0.294599,0.347513,0.278711,0.048394,0.009178,0.14901610778783564
2000-03-01,0.0,0.002428,0.00987,0.112655,0.417043,0.323936,0.133779,0.37744438281372084
2000-03-02,0.0,0.005358,0.017234,0.163401,0.444393,0.179933,0.189339,0.3631114415128544
2000-03-03,0.005707,0.0,0.041392,0.021798,0.056068,0.475549,0.392874,0.5233994495495169
2000-03-06,0.0,0.003045,0.006562,0.116617,0.419724,0.312581,0.140623,0.3781580122750333
2000-03-07,0.0,0.011176,0.017378,0.204759,0.293045,0.190194,0.279938,0.3969434164896763
2000-03-08,0.003148,0.0,0.010297,0.068847,0.13855,0.263096,0.498548,0.5287579421586627
2000-03-09,0.0,0.086874,0.288731,0.355707,0.239686,0.018825,0.009592,0.11501530821813354
2000-03-10,0.0,0.068397,0.279237,0.253181,0.327059,0.05062,0.020116,0.1502674532241028
2000-03-13,0.0,0.013613,0.123315,0.341136,0.448432,0.056194,0.017246,0.20482547381869584
2000-03-14,0.0,0.160144,0.522947,0.188361,0.105696,0.015708,0.00448,0.038504073243082984
2000-03-15,0.010676,0.576624,0.301101,0.07568,0.032222,0.001761,0.0,-0.08081353321734985
2000-03-16,0.012255,0.596891,0.376049,0.010697,0.002739,0.000824,0.0,-0.10222655788375463
2000-03-17,0.005059,0.5761,0.347991,0.056892,0.010427,0.001113,0.0,-0.08695050318964023
2000-03-20,0.037607,0.595239,0.341858,0.023193,0.0,6.7e-05,0.000968,-0.11214593501767071
2000-03-21,0.246169,0.401495,0.311134,0.027611,0.0,0.00362,0.007891,-0.16727472463355664
2000-03-22,0.227272,0.55182,0.201038,0.0151,0.0,0.000601,0.002124,-0.19101940560075475
2000-03-23,0.049214,0.476745,0.429936,0.039141,0.000161,0.0,0.001816,-0.09487717850273497
2000-03-24,0.212859,0.590253,0.167253,0.013745,0.0,0.003063,0.011249,-0.18333284061954994
2000-03-27,0.227527,0.592274,0.157839,0.014123,0.0,0.00183,0.005022,-0.19533762713838035
2000-03-28,0.019892,0.854317,0.119001,0.005051,0.000959,0.0,6.9e-05,-0.15014682093542248
2000-03-29,0.00272,0.724582,0.261263,0.008991,0.002085,0.000174,0.0,-0.11987671753263807
2000-03-30,0.008161,0.670439,0.314258,0.006259,0.000628,5.3e-05,0.0,-0.11415748865407303
2000-03-31,0.014022,0.617464,0.348345,0.014653,0.003754,0.000893,0.0,-0.10560426627712592
2000-04-03,0.000837,0.557043,0.410081,0.02493,0.0065,0.000386,0.0,-0.0876495621859533
2000-04-04,0.000778,0.486367,0.420337,0.068701,0.02241,0.000941,0.0,-0.0652914276156436
2000-04-05,0.023078,0.744335,0.217507,0.013679,0.000579,0.0,0.000266,-0.13205979556379172
2000-04-06,0.008044,0.629121,0.349629,0.01196,0.000874,0.0,7.7e-05,-0.10634687219346217
2000-04-07,0.000781,0.412599,0.508031,0.064788,0.011921,0.000724,0.0,-0.05648534966173208
2000-04-10,0.0,0.289397,0.55278,0.131711,0.024742,0.00085,0.000143,-0.02281477019560375
2000-04-11,0.027195,0.787438,0.167144,0.013159,0.003976,0.000262,0.0,-0.14032501584434048
2000-04-12,0.018668,0.774136,0.189938,0.013285,0.003018,0.000381,0.0,-0.13442579281312417
2000-04-13,0.010115,0.744933,0.236841,0.00687,0.000881,8.4e-05,0.0,-0.12727990029426228
2000-04-14,0.03015,0.592996,0.359236,0.016387,0.000367,0.0,0.000115,-0.1098676419435524
2000-04-17,0.071188,0.509195,0.402442,0.013472,0.0,0.000874,0.001628,-0.11353700743836147
2000-04-18,0.004282,0.521517,0.452624,0.01971,0.001406,4.8e-05,0.0,-0.08555084546231727
2000-04-19,0.0,0.045925,0.317931,0.415527,0.211444,0.007143,0.001999,0.11141086762862976
2000-04-20,0.0,0.076752,0.243831,0.432993,0.214985,0.023506,0.007539,0.12136141155117058
2000-04-24,0.0,0.249107,0.348532,0.210749,0.177666,0.010745,0.002111,0.04215998911335857
2000-04-25,0.0,0.167747,0.405735,0.287766,0.121173,0.012752,0.00394,0.05326434521595245
2000-04-26,0.0,0.261585,0.434594,0.150898,0.144369,0.006477,0.001665,0.020535619461399902
2000-04-27,0.003895,0.508073,0.440555,0.040764,0.005791,0.000463,0.0,-0.07886839979888366
2000-04-28,0.003879,0.637085,0.34727,0.008936,0.002087,0.000292,0.0,-0.10578659075176192
2000-05-01,0.0,0.056513,0.284039,0.365239,0.267855,0.020337,0.005869,0.12702759798594115
2000-05-02,0.0,0.024525,0.115198,0.362692,0.407661,0.067568,0.022159,0.20386407084015937
2000-05-03,0.0,0.017546,0.116614,0.129679,0.356972,0.299707,0.076599,0.3084228796565579
2000-05-04,0.0,0.010738,0.057704,0.257055,0.565247,0.084515,0.024601,0.2440422185343732
2000-05-05,0.0,0.000383,0.004079,0.040334,0.34108,0.51668,0.097256,0.41230023955849116
2000-05-08,0.0,0.002631,0.041552,0.133044,0.190227,0.368186,0.263451,0.4331377648736191
2000-05-09,0.0,0.011245,0.066296,0.197726,0.531345,0.145407,0.047728,0.2721209549387823
2000-05-10,0.0,0.026826,0.151008,0.300698,0.417319,0.086672,0.017322,0.20315361774512167
2000-05-11,0.0,0.001759,0.007323,0.066864,0.481076,0.35291,0.089904,0.37073407207510767
2000-05-12,0.0,0.000625,0.003017,0.069516,0.394996,0.427501,0.104191,0.3936084797968077
2000-05-15,0.0,0.003827,0.010378,0.194969,0.676073,0.081083,0.033638,0.2715079255861625
2000-05-16,0.0,0.00012,0.00364,0.028206,0.197153,0.640176,0.130433,0.45410792088779683
2000-05-17,0.0,0.000478,0.002696,0.040069,0.45903,0.434598,0.063025,0.38064589984260955
2000-05-18,0.0,0.017685,0.114775,0.29854,0.326779,0.187867,0.053072,0.2535295092724935
2000-05-19,0.0,0.007974,0.054779,0.417836,0.429628,0.061138,0.028564,0.22168203911324635
2000-05-22,0.0,0.031186,0.261155,0.384094,0.274074,0.039967,0.009318,0.14728363514552784
2000-05-23,0.0,0.025179,0.165054,0.481068,0.298801,0.021447,0.008394,0.15883265076583167
2000-05-24,0.0,0.026407,0.228411,0.354871,0.338906,0.037924,0.013384,0.16355168506709836
2000-05-25,0.0,0.248835,0.500103,0.195872,0.051806,0.00231,0.000662,0.0011151510586328414
2000-05-26,0.0,0.302031,0.572781,0.088597,0.034347,0.001578,0.000348,-0.027742195844681038
2000-05-30,0.0,0.214823,0.532963,0.168806,0.078635,0.003849,0.000726,0.011091787198780971
2000-05-31,0.0,0.042844,0.291776,0.41928,0.232089,0.010553,0.003403,0.12064215168976877
2000-06-01,0.0,0.082261,0.546703,0.305489,0.06067,0.003896,0.000918,0.047209522098345655
2000-06-02,0.0,0.0099,0.052248,0.164455,0.59209,0.147033,0.034126,0.27518417429981035
2000-06-05,0.0,0.017239,0.108454,0.326838,0.456277,0.074547,0.016523,0.21254876081553375
2000-06-06,0.0,0.034538,0.296934,0.432336,0.202658,0.026815,0.006595,0.12585524370746046
2000-06-07,0.0,0.02348,0.237128,0.489088,0.22502,0.019551,0.00567,0.1374180077008012
2000-06-08,0.0,0.032134,0.285145,0.346422,0.237452,0.074555,0.023982,0.1589841627629228
2000-06-09,0.0,0.011377,0.07167,0.344703,0.524364,0.032998,0.01486,0.21351190248933094
2000-06-12,0.0,0.014946,0.065972,0.141374,0.414795,0.174523,0.186953,0.3462180877039803
2000-06-13,0.0,0.003912,0.017356,0.208629,0.631981,0.102682,0.035395,0.27293851106542677
2000-06-14,0.0,0.001611,0.009619,0.060447,0.512127,0.280671,0.13538,0.37679098880504824
2000-06-15,0.0,0.004683,0.015264,0.055408,0.633288,0.213939,0.077227,0.33491089495508797
2000-06-16,0.0,0.014426,0.078992,0.129612,0.490078,0.152046,0.134017,0.3163166037281024
2000-06-19,0.0,0.008008,0.088037,0.257947,0.345794,0.200827,0.099023,0.2939049532665058
2000-06-20,0.0,0.000976,0.013384,0.057908,0.209458,0.549531,0.167276,0.44496089984407516
2000-06-21,0.0,0.008913,0.018249,0.084258,0.574522,0.261857,0.051774,0.3266520503105609
2000-06-22,0.0,0.025573,0.196842,0.246697,0.428114,0.085706,0.016872,0.19809389534187985
2000-06-23,0.0,0.006671,0.011413,0.24976,0.536303,0.141749,0.053792,0.28398836772059516
2000-06-26,0.0,0.031873,0.158847,0.278165,0.409948,0.076237,0.044208,0.21163348579530483
2000-06-27,0.0,0.011477,0.053859,0.226747,0.442909,0.147002,0.117413,0.3030467696626769
2000-06-28,0.0,0.001781,0.007177,0.075461,0.605498,0.224279,0.08573,0.34164473043150134
2000-06-29,0.0,0.007431,0.040757,0.079211,0.410399,0.329123,0.13172,0.37120380948387144
2000-06-30,0.0,0.001343,0.004868,0.050385,0.506255,0.363161,0.07379,0.3686086613730387
2000-07-03,0.0,0.005321,0.013652,0.163705,0.697216,0.084345,0.035709,0.27572023472943286
2000-07-05,0.0,0.003324,0.029668,0.084545,0.400404,0.330714,0.150883,0.38445665550556984
2000-07-06,0.0,0.002199,0.024582,0.129977,0.253962,0.374777,0.213725,0.4173616423829156
2000-07-07,0.0,0.01509,0.063964,0.120395,0.595989,0.153638,0.050335,0.28411926720233655
2000-07-10,0.0,0.072107,0.239015,0.401072,0.264542,0.017603,0.005489,0.12688201373764207
2000-07-11,0.0,0.063657,0.29037,0.349229,0.268208,0.022177,0.006114,0.1247854683394576
