Date,y_Tp1_PriceChg_c0,y_Tp1_PriceChg_c1,y_Tp1_PriceChg_c2,y_Tp1_PriceChg_c3,y_Tp1_PriceChg_c4,y_Tp1_PriceChg_c5,y_Tp1_PriceChg_c6,pc_pred
1997-05-14,3e-05,0.0,0.01048,0.897298,0.091705,0.0003,0.000181,0.048658748353747415
1997-05-15,0.000153,0.0,0.001517,0.527364,0.467108,0.002913,0.000914,0.1342026714417098
1997-05-16,0.000339,0.0,0.000828,0.277097,0.707036,0.011121,0.00349,0.1920973882364161
1997-05-19,7.4e-05,0.0,0.003529,0.755957,0.239148,0.000856,0.000422,0.08257931431042295
1997-05-20,3.7e-05,0.0,0.006932,0.848654,0.143549,0.00052,0.0003,0.06079787936300911
1997-05-21,7.8e-05,0.0,0.001745,0.651211,0.344855,0.00147,0.000625,0.1065097483689604
1997-05-22,1.1e-05,0.0,0.059132,0.931357,0.00944,2.2e-05,3.3e-05,0.022590061757650666
1997-05-23,3.1e-05,0.0,0.112281,0.874708,0.012787,6.4e-05,0.00011,0.014901486524890428
1997-05-27,3e-05,0.0,0.172528,0.819546,0.007639,7.4e-05,0.000148,0.004182227379150138
1997-05-28,0.000319,0.0,0.015767,0.635515,0.34325,0.003047,0.002002,0.10533812310124034
1997-05-29,5.9e-05,0.0,0.007853,0.813637,0.177092,0.000903,0.000444,0.068273899586384
1997-05-30,0.000307,0.0,0.002133,0.362727,0.627996,0.004045,0.002668,0.1710186627171419
1997-06-02,0.000349,0.0,0.001069,0.234798,0.74453,0.013571,0.005559,0.2026391325460557
1997-06-03,0.001959,0.0,0.001091,0.104834,0.799554,0.061329,0.030133,0.24955117785589137
1997-06-04,0.000654,0.0,0.000579,0.134736,0.824626,0.025743,0.01337,0.23024171753322198
1997-06-05,0.000793,0.0,0.000108,0.062549,0.799387,0.107527,0.02919,0.2690287178454044
1997-06-06,0.001122,0.000168,0.0,0.038682,0.727163,0.196627,0.035783,0.2945320914720462
1997-06-09,0.000886,8.7e-05,0.0,0.041214,0.752829,0.172749,0.031857,0.287808555600409
1997-06-10,0.003725,0.001146,0.0,0.03876,0.379958,0.480218,0.094145,0.37253232122869107
1997-06-11,0.001464,0.000345,0.0,0.023244,0.530326,0.389442,0.054691,0.34391864353125445
1997-06-12,0.000866,0.0,4e-05,0.078243,0.766426,0.1328,0.021224,0.26734011608749153
1997-06-13,0.002081,0.0,0.00018,0.07224,0.599308,0.277973,0.046569,0.3069200718245633
1997-06-16,0.000807,0.0,0.000478,0.120821,0.82786,0.035616,0.014046,0.23547062454364157
1997-06-17,0.000498,0.0,0.000965,0.212817,0.766663,0.012048,0.006762,0.20757448555075098
1997-06-18,0.000332,0.0,0.001012,0.290173,0.697676,0.007545,0.003159,0.1883002687180817
1997-06-19,0.000211,0.0,0.000734,0.335147,0.656663,0.005357,0.001839,0.17762398127505277
1997-06-20,0.000119,0.0,0.002299,0.621251,0.374809,0.000879,0.000619,0.11274203496057768
1997-06-23,8e-05,0.0,0.001465,0.666412,0.330742,0.000889,0.000402,0.10306325806927831
1997-06-24,5.6e-05,0.0,0.010627,0.904924,0.083775,0.000344,0.000265,0.04694980968868725
1997-06-25,4.8e-05,0.0,0.133189,0.858802,0.007744,6.8e-05,0.000128,0.01046035920731902
1997-06-26,1.7e-05,0.0,0.169119,0.826518,0.00425,1.2e-05,6e-05,0.003905141555807077
1997-06-27,0.001269,0.002644,0.617042,0.376392,0.001347,0.0,0.001161,-0.0689229012952594
1997-06-30,0.008799,0.033762,0.734539,0.217132,0.000932,0.0,0.004321,-0.09890018737074253
1997-07-01,0.011523,0.054796,0.704277,0.22415,0.001023,0.0,0.003719,-0.10222106528668687
1997-07-02,0.010439,0.053494,0.692505,0.238544,0.000765,0.0,0.003719,-0.09950086861311822
1997-07-03,0.031675,0.2575,0.608204,0.099425,4.9e-05,0.0,0.002946,-0.15988092072008245
1997-07-07,0.017218,0.118352,0.684728,0.176501,0.000225,0.0,0.002698,-0.12229917779027956
1997-07-08,0.027441,0.172407,0.664495,0.131939,0.000134,0.0,0.003296,-0.1402007314666648
1997-07-09,0.031394,0.153197,0.658152,0.151621,0.000432,0.0,0.004698,-0.1340620207017073
1997-07-10,0.11626,0.430349,0.361722,0.083659,0.000133,0.0,0.007068,-0.2102808232032432
1997-07-11,0.052049,0.32295,0.515039,0.103797,6e-05,0.0,0.00547,-0.1730881708065722
1997-07-14,0.018164,0.150023,0.682527,0.14581,0.000129,0.0,0.003074,-0.132024893740921
1997-07-15,0.097416,0.319672,0.471091,0.097678,0.000704,0.0,0.011988,-0.18147722403678831
1997-07-16,0.027277,0.105381,0.630339,0.226645,0.00194,0.0,0.007176,-0.11098469739293652
1997-07-17,0.001576,0.009366,0.699857,0.288613,0.000171,0.0,0.000389,-0.08511466326662047
1997-07-18,0.000335,0.000534,0.54072,0.456585,0.001411,0.0,0.000349,-0.05615679542560998
1997-07-21,0.000185,0.000242,0.531413,0.467148,0.000736,0.0,0.000231,-0.05473470162613838
1997-07-22,0.004791,0.021762,0.759669,0.210498,0.000475,0.0,0.002578,-0.09854106999128169
1997-07-23,0.000351,0.000352,0.409582,0.582259,0.006504,0.0,0.000659,-0.03386999650487948
1997-07-24,9.5e-05,0.000156,0.496756,0.502052,0.000768,0.0,0.000141,-0.049185559024690344
1997-07-25,0.000123,0.000211,0.468738,0.529572,0.001166,0.0,0.000151,-0.044650473338580986
1997-07-28,5.5e-05,7.6e-05,0.431399,0.567377,0.000967,0.0,9.9e-05,-0.03869495515201969
1997-07-29,4.5e-05,0.0,0.270826,0.724768,0.004146,2.4e-05,0.000141,-0.012306095817093476
1997-07-30,0.000967,0.001494,0.526852,0.467648,0.002023,0.0,0.000829,-0.05409630684757189
1997-07-31,0.000181,0.000338,0.515844,0.481527,0.00172,0.0,0.000312,-0.05201150521853362
1997-08-01,2.7e-05,0.0,0.02121,0.922733,0.055694,0.00019,0.00014,0.03895119355486232
1997-08-04,5e-05,1.3e-05,0.326978,0.670456,0.002267,0.0,0.000168,-0.021680546217650146
1997-08-05,0.000201,0.000537,0.652205,0.346225,0.000514,0.0,0.000283,-0.07412627157696795
1997-08-06,6.3e-05,4e-05,0.256036,0.733645,0.009743,0.0,0.000247,-0.008683247345791428
1997-08-07,1.5e-05,0.0,0.128431,0.86388,0.007571,3.2e-05,6.1e-05,0.011139540326099387
1997-08-08,2.5e-05,0.0,0.126053,0.86684,0.006938,4.8e-05,8.5e-05,0.01139702557280106
1997-08-11,8.8e-05,0.000158,0.539627,0.459089,0.000845,0.0,0.000162,-0.05599436828102416
1997-08-12,0.007869,0.03182,0.738253,0.217211,0.000753,0.0,0.003665,-0.09891562207998515
1997-08-13,0.049882,0.201007,0.612192,0.126473,0.000765,0.0,0.008426,-0.14762915784502156
1997-08-14,0.020005,0.152726,0.655612,0.164521,0.00049,0.0,0.006016,-0.12748371623171087
1997-08-15,0.006428,0.047554,0.735533,0.208398,0.000343,0.0,0.001611,-0.1041031069919629
1997-08-18,0.000288,0.000485,0.551725,0.445098,0.00189,0.0,0.000417,-0.0577289761373687
1997-08-19,0.000552,0.001337,0.642435,0.354114,0.000901,0.0,0.000577,-0.07270677239975042
1997-08-20,0.000256,0.000363,0.496412,0.50143,0.001218,0.0,0.000264,-0.04909250491770606
1997-08-21,3.7e-05,0.0,0.150168,0.840726,0.00888,4.6e-05,0.000113,0.007986767529406911
1997-08-22,3.2e-05,0.0,0.270539,0.726907,0.002387,4e-06,9.1e-05,-0.012681118925939105
1997-08-25,0.000106,0.000153,0.494662,0.503706,0.001155,0.0,0.000179,-0.04874652063634918
1997-08-26,3.9e-05,0.0,0.237834,0.756158,0.005709,2.5e-05,0.00016,-0.00668269371885022
1997-08-27,7.5e-05,3e-05,0.356107,0.641084,0.002471,0.0,0.000168,-0.026300816221023125
1997-08-28,4.7e-05,2e-05,0.270097,0.725886,0.003724,0.0,0.00015,-0.012294937174314947
1997-08-29,1.5e-05,0.0,0.023725,0.948122,0.028033,5.2e-05,4.9e-05,0.03235295173548952
1997-09-02,8.4e-05,0.0,0.003294,0.622259,0.371091,0.002093,0.00116,0.11263251143197811
1997-09-03,0.000151,0.0,0.001804,0.359672,0.630943,0.004721,0.002667,0.1720764293731042
1997-09-04,0.000106,0.0,0.001737,0.480767,0.514041,0.002392,0.000929,0.14430766294469535
1997-09-05,6.8e-05,0.0,0.001996,0.600609,0.394966,0.001696,0.000653,0.11761425045359213
1997-09-08,0.000156,0.0,0.002832,0.61169,0.382191,0.001977,0.001118,0.11504035816717104
1997-09-09,5e-05,0.0,0.004175,0.769162,0.225093,0.001029,0.000482,0.07950492240641076
1997-09-10,3.3e-05,0.0,0.011934,0.902965,0.084446,0.000378,0.000237,0.04689602575644256
1997-09-11,3.3e-05,0.0,0.002837,0.82134,0.175273,0.000324,0.000187,0.06828071925990094
1997-09-12,2.8e-05,0.0,0.006811,0.892526,0.100309,0.000178,0.000142,0.051062697363967395
1997-09-15,2.3e-05,0.0,0.021801,0.928899,0.048933,0.000182,0.000157,0.037378292568998786
1997-09-16,4.5e-05,0.0,0.003512,0.773442,0.221921,0.000745,0.000325,0.07869657431371173
1997-09-17,4.2e-05,0.0,0.004608,0.799743,0.194771,0.000542,0.000285,0.07243800080204874
1997-09-18,0.000213,0.0,0.005546,0.619524,0.370834,0.002604,0.001231,0.11241639692589676
1997-09-19,0.000366,0.0,0.003892,0.433977,0.553269,0.005863,0.002539,0.15494985341575623
1997-09-22,5.3e-05,0.0,0.002271,0.643455,0.351703,0.001845,0.000663,0.10812580027737147
1997-09-23,7.3e-05,0.0,0.003714,0.686287,0.307814,0.001392,0.000705,0.09806442495494593
1997-09-24,0.000102,0.0,0.001574,0.555067,0.439968,0.002274,0.000997,0.1280288515052099
1997-09-25,4.8e-05,0.0,0.007295,0.875732,0.116178,0.000425,0.000314,0.054680690081978844
1997-09-26,4.9e-05,0.0,0.039845,0.933514,0.026296,0.000133,0.000153,0.029482196001472838
1997-09-29,2.6e-05,0.0,0.091355,0.897775,0.010628,7.5e-05,0.000128,0.017784313472386622
1997-09-30,0.000204,0.0,0.011799,0.765532,0.219777,0.001708,0.000925,0.07761172720211201
1997-10-01,5.3e-05,0.0,0.010323,0.861573,0.126965,0.000649,0.000427,0.05673429183668737
1997-10-02,7.9e-05,0.0,0.155672,0.834635,0.009262,9.2e-05,0.000222,0.0072612311812844605
1997-10-03,0.000138,7.6e-05,0.336224,0.660679,0.002574,0.0,0.00022,-0.023116007382795463
1997-10-06,4.9e-05,2e-05,0.250931,0.744777,0.003988,0.0,0.000157,-0.009174771983971935
1997-10-07,0.000477,0.000884,0.615172,0.381336,0.001393,0.0,0.000628,-0.06804108632201603
1997-10-08,0.008172,0.047946,0.758916,0.181635,0.000299,0.0,0.002805,-0.10800959768494302
1997-10-09,0.011335,0.060832,0.731277,0.192626,0.000514,0.0,0.003096,-0.1088234747071856
1997-10-10,0.001802,0.005092,0.612958,0.377851,0.001232,0.0,0.000922,-0.06945226132769586
1997-10-13,0.000304,0.00089,0.598648,0.399262,0.000591,0.0,0.000262,-0.06573270659174421
1997-10-14,0.000945,0.002268,0.663119,0.331935,0.000794,0.0,0.000834,-0.07633844251510045
1997-10-15,8.5e-05,0.000112,0.436239,0.561983,0.001365,0.0,0.000165,-0.03936369378551909
1997-10-16,7.1e-05,8.9e-05,0.363879,0.633376,0.002422,0.0,0.000121,-0.027597431718590793
1997-10-17,0.002599,0.008979,0.734971,0.250457,0.000678,0.0,0.002064,-0.08990142093570368
1997-10-20,0.007186,0.031523,0.73942,0.216773,0.000722,0.0,0.004037,-0.09846771892190312
1997-10-21,0.000188,0.000469,0.573987,0.424007,0.001075,0.0,0.000235,-0.06152366007707564
1997-10-22,1.8e-05,0.0,0.23026,0.765493,0.004052,1.6e-05,0.000115,-0.0058603822947874635
1997-10-23,4.2e-05,6e-06,0.266254,0.727929,0.005498,0.0,0.000159,-0.011280027087065022
1997-10-24,1.2e-05,0.0,0.214153,0.783158,0.002604,5e-06,4.8e-05,-0.0036519792518962015
1997-10-27,3e-05,0.0,0.126269,0.86505,0.008472,5.2e-05,0.000105,0.011711822049063719
1997-10-28,0.000531,0.000499,0.434519,0.560823,0.0029,0.0,0.000502,-0.03886750242237841
1997-10-29,0.006462,0.032245,0.752596,0.204398,0.000575,0.0,0.003355,-0.10092937853030123
1997-10-30,0.005872,0.045845,0.746269,0.199828,0.000262,0.0,0.001774,-0.10494652526180787
1997-10-31,0.002394,0.008702,0.71896,0.266704,0.00083,0.0,0.002148,-0.08708052516310133
1997-11-03,0.006539,0.03545,0.765346,0.189532,0.000421,0.0,0.00249,-0.10457272729141286
1997-11-04,0.002335,0.01527,0.748789,0.232288,0.000219,0.0,0.001009,-0.09470756528887464
1997-11-05,0.001068,0.00456,0.723799,0.269217,0.000586,0.0,0.000707,-0.08691654132212091
1997-11-06,8.4e-05,9e-05,0.420498,0.576752,0.002324,0.0,0.000189,-0.03661852156477551
1997-11-07,0.000125,0.000212,0.52802,0.470275,0.001094,0.0,0.000227,-0.05408037168795379
1997-11-10,0.000761,0.002324,0.699692,0.295688,0.000626,0.0,0.000821,-0.08215330775490196
1997-11-11,0.000949,0.005248,0.748486,0.24401,0.000358,0.0,0.000873,-0.09096208394355221
1997-11-12,0.001881,0.009511,0.759087,0.227796,0.00031,0.0,0.00131,-0.09414129832483578
1997-11-13,0.024074,0.118328,0.687147,0.161739,0.000641,0.0,0.007422,-0.12273680089432835
1997-11-14,0.000139,0.000314,0.504891,0.492348,0.001972,0.0,0.000259,-0.05021493685462093
1997-11-17,3.8e-05,0.0,0.192705,0.79952,0.007469,4.9e-05,0.000164,0.0009202139832778671
1997-11-18,0.000596,0.000853,0.540791,0.455177,0.001889,0.0,0.00057,-0.05614334094501472
1997-11-19,4.5e-05,5.1e-05,0.367475,0.630781,0.001528,0.0,9.1e-05,-0.028362910616940067
1997-11-20,6.6e-05,9.1e-05,0.385997,0.610852,0.002746,0.0,0.000168,-0.031025667829842896
1997-11-21,6.9e-05,0.0,0.145978,0.835399,0.018121,0.000127,0.000247,0.010792149077843363
1997-11-24,4e-05,1.9e-05,0.299487,0.697129,0.00314,0.0,0.000112,-0.01713407662466008
1997-11-25,0.000215,0.000391,0.506656,0.490547,0.001783,0.0,0.000309,-0.05056587363255684
1997-11-26,9.7e-05,0.000148,0.48932,0.508852,0.001329,0.0,0.000202,-0.0478359392179507
1997-11-28,5.6e-05,6.2e-05,0.422133,0.576174,0.001396,0.0,0.00014,-0.0370924024045477
1997-12-01,6.5e-05,8.6e-05,0.42514,0.572085,0.002387,0.0,0.000178,-0.03734238310856915
1997-12-02,1.4e-05,0.0,0.201685,0.793077,0.005106,4e-06,6.7e-05,-0.001101824748767131
1997-12-03,2.3e-05,0.0,0.055914,0.92077,0.023093,9e-05,9.8e-05,0.026171968287815445
1997-12-04,3.6e-05,0.0,0.152494,0.840943,0.006336,4.9e-05,0.000117,0.0070601347115657265
1997-12-05,4e-05,3.5e-05,0.350924,0.647011,0.001839,0.0,0.000108,-0.02563559685526723
1997-12-08,1.6e-05,0.0,0.125817,0.867913,0.006147,3.1e-05,6.6e-05,0.011245616846715703
1997-12-09,2.9e-05,0.0,0.298177,0.698968,0.002619,4e-06,0.000135,-0.017012396256440975
1997-12-10,0.000315,0.000354,0.472293,0.524731,0.001783,0.0,0.000395,-0.045062644318326114
1997-12-11,0.001162,0.005585,0.692454,0.298969,0.000913,0.0,0.000806,-0.08214330036290843
1997-12-12,5.5e-05,2e-06,0.284086,0.709283,0.006211,0.0,0.000224,-0.013933311391748512
1997-12-15,2.3e-05,0.0,0.157052,0.83525,0.007492,4.8e-05,0.000107,0.006586225521452626
1997-12-16,0.000183,0.0,0.023636,0.781322,0.19212,0.001491,0.001192,0.06972351760710382
1997-12-17,0.002104,0.0,0.015647,0.279047,0.67237,0.017126,0.012738,0.18963371923452663
1997-12-18,0.000529,0.0,0.00185,0.159415,0.796721,0.030261,0.010932,0.2243136156171332
1997-12-19,0.000495,0.0,0.001724,0.364367,0.616974,0.01306,0.003301,0.17275990375048952
1997-12-22,0.002186,0.0,0.005701,0.17829,0.745508,0.036789,0.030226,0.2265653270760854
1997-12-23,0.000628,0.0,0.000225,0.092811,0.866014,0.029372,0.010773,0.23930601840861462
1997-12-24,0.000328,0.0,0.000438,0.173162,0.774556,0.044806,0.006626,0.2231496327929276
1997-12-26,0.000155,0.0,0.000653,0.336549,0.64721,0.013243,0.002162,0.17909868025805592
1997-12-29,0.000568,0.0,0.000684,0.196061,0.750531,0.043406,0.008446,0.2182685169090199
1997-12-30,0.000722,0.0,0.000561,0.12448,0.727069,0.130284,0.016574,0.25467255219252066
1997-12-31,0.001832,0.0,9e-05,0.101183,0.65555,0.205838,0.033716,0.2810115188948318
1998-01-02,0.000592,0.0,0.000752,0.283306,0.699072,0.012984,0.003165,0.19081786692707123
1998-01-05,0.000319,0.0,0.001044,0.315622,0.665758,0.012987,0.004169,0.1842004258898086
1998-01-06,3.9e-05,0.0,0.003378,0.805493,0.190495,0.00036,0.000229,0.07158299618908029
1998-01-07,1.6e-05,0.0,0.23449,0.762419,0.002966,1.1e-05,7.3e-05,-0.00680148535497985
1998-01-08,5e-05,3.7e-05,0.331642,0.665624,0.002465,0.0,0.000126,-0.02241490965077254
1998-01-09,2.9e-05,0.0,0.082522,0.902969,0.014245,9.9e-05,0.000121,0.01999411775214136
1998-01-12,0.000342,0.000809,0.607873,0.389639,0.000966,0.0,0.000325,-0.06707476311125833
1998-01-13,0.000495,0.000978,0.635152,0.361544,0.001062,0.0,0.000664,-0.07131704357408751
1998-01-14,2.2e-05,3e-06,0.26869,0.72733,0.003785,0.0,0.00011,-0.01206507084916757
1998-01-15,3.9e-05,0.0,0.029396,0.905828,0.064394,0.000184,0.000149,0.03955690134719074
1998-01-16,5.5e-05,0.0,0.018753,0.860807,0.119644,0.000467,0.000255,0.05359175484572915
1998-01-20,8.5e-05,0.0,0.004922,0.752223,0.240511,0.001561,0.000682,0.08311208807712482
1998-01-21,4.3e-05,0.0,0.009112,0.877125,0.112808,0.000592,0.000313,0.05372094104563631
1998-01-22,2.7e-05,0.0,0.005155,0.859875,0.134345,0.000376,0.000217,0.05894782834979525
1998-01-23,3.9e-05,0.0,0.015331,0.896387,0.087472,0.000401,0.000361,0.04710494729843288
1998-01-26,6.8e-05,0.0,0.007959,0.801499,0.18895,0.000887,0.000622,0.0709678764817211
1998-01-27,5.8e-05,0.0,0.00378,0.759688,0.235167,0.000903,0.000392,0.08167135631932015
1998-01-28,9.5e-05,0.0,0.003376,0.672505,0.322021,0.001279,0.000703,0.10118580414355673
1998-01-29,6.8e-05,0.0,0.002112,0.533186,0.461889,0.001849,0.000879,0.1325294048734007
1998-01-30,0.000279,0.0,0.001248,0.253476,0.73003,0.009543,0.005318,0.19760833674725461
1998-02-02,0.000657,0.0,0.000644,0.135287,0.812778,0.03374,0.016566,0.23299766374409625
1998-02-03,0.000201,0.0,0.001618,0.571985,0.421295,0.003708,0.00116,0.12457231827073499
1998-02-04,6.8e-05,0.0,0.006269,0.856357,0.13652,0.000512,0.00026,0.059313998785149744
1998-02-05,3.6e-05,0.0,0.059325,0.923921,0.016503,0.0001,0.000106,0.024180863607832448
1998-02-06,0.000492,0.000571,0.469906,0.525725,0.002412,0.0,0.000693,-0.04450550536486889
1998-02-09,0.000124,0.0,0.153567,0.821338,0.023878,0.000326,0.000638,0.011151175486005782
1998-02-10,1.8e-05,0.0,0.125851,0.867775,0.006256,2.6e-05,5.6e-05,0.011254614978471546
1998-02-11,1.8e-05,0.0,0.115926,0.877552,0.006419,1.8e-05,5.2e-05,0.012868578596302003
1998-02-12,2.2e-05,7e-06,0.218888,0.777975,0.00303,0.0,5.2e-05,-0.004320360909972066
1998-02-13,1.6e-05,0.0,0.143957,0.848777,0.007131,3.3e-05,6.9e-05,0.00856979072402281
1998-02-17,5.7e-05,0.0,0.069104,0.896847,0.033606,0.000172,0.000191,0.026457828743093534
1998-02-18,2.3e-05,0.0,0.139751,0.852205,0.007848,5.2e-05,0.0001,0.009423030980451745
1998-02-19,3.4e-05,2.4e-05,0.319264,0.679233,0.001367,0.0,5.9e-05,-0.020711031912449683
1998-02-20,3.9e-05,1.5e-05,0.327659,0.668937,0.003152,0.0,0.000136,-0.021610107964455158
1998-02-23,1.1e-05,0.0,0.183477,0.812572,0.003863,8e-06,4.7e-05,0.0015215517575636174
1998-02-24,2.2e-05,0.0,0.144026,0.850496,0.005331,2.7e-05,7.9e-05,0.008163676896774446
1998-02-25,1.4e-05,0.0,0.086553,0.906242,0.007099,3.5e-05,5.2e-05,0.017714991964637966
1998-02-26,3.4e-05,0.0,0.017923,0.914062,0.067403,0.000286,0.000285,0.04218103405974892
1998-02-27,1.9e-05,0.0,0.111519,0.879962,0.008365,4.3e-05,7.9e-05,0.01402725234142885
1998-03-02,2e-05,0.0,0.030134,0.934729,0.034895,0.000113,0.000103,0.03289756908632347
1998-03-03,1.3e-05,0.0,0.057153,0.932946,0.009825,2.5e-05,3.3e-05,0.02299095355416739
1998-03-04,2.8e-05,0.0,0.076564,0.904212,0.018972,0.000102,0.000102,0.02197471348735337
1998-03-05,1.9e-05,0.0,0.128188,0.865261,0.006431,3e-05,5.6e-05,0.010921487365003327
1998-03-06,0.000229,0.000305,0.532729,0.464725,0.001587,0.0,0.000339,-0.05473015279891058
1998-03-09,0.000272,0.000588,0.575388,0.421948,0.001285,0.0,0.000447,-0.061643495520638296
1998-03-10,9.1e-05,0.000149,0.472258,0.525379,0.001827,0.0,0.000232,-0.044982499150133255
1998-03-11,8.9e-05,0.000149,0.434995,0.561255,0.003025,0.0,0.000341,-0.03870496275884895
1998-03-12,0.000875,0.001987,0.598145,0.396249,0.001778,0.0,0.000779,-0.06567077263061409
1998-03-13,0.000138,0.00018,0.481867,0.515272,0.002198,0.0,0.00027,-0.046441712467234726
1998-03-16,8.2e-05,8.6e-05,0.361757,0.634511,0.00326,0.0,0.000222,-0.027015898838878904
1998-03-17,2e-05,1.3e-05,0.249123,0.747616,0.003136,0.0,5.9e-05,-0.00911886081499048
1998-03-18,4.5e-05,4.7e-05,0.335161,0.662803,0.001842,0.0,7.6e-05,-0.023145089500688658
1998-03-19,0.000124,0.000189,0.508029,0.490119,0.001253,0.0,0.000231,-0.05084519920308837
1998-03-20,0.000233,0.000318,0.556932,0.440784,0.001283,0.0,0.000376,-0.058641660577168346
1998-03-23,0.001033,0.003424,0.677739,0.315827,0.001032,0.0,0.000823,-0.07902671976279688
1998-03-24,0.000357,0.000651,0.518467,0.4768,0.002999,0.0,0.000557,-0.052174317833891606
1998-03-25,6.6e-05,0.000109,0.391741,0.605679,0.002223,0.0,0.000133,-0.03208418966966048
1998-03-26,6.7e-05,7e-05,0.402714,0.594628,0.002263,0.0,0.00019,-0.03377942117039914
1998-03-27,4.7e-05,6.3e-05,0.401068,0.596445,0.002188,0.0,0.000138,-0.0335542770409203
1998-03-30,0.000119,0.000166,0.471001,0.526489,0.001884,0.0,0.000263,-0.04476824919357076
1998-03-31,4.5e-05,4.8e-05,0.387761,0.610509,0.001494,0.0,0.000108,-0.0315962648649679
1998-04-01,0.000127,0.000255,0.513503,0.484656,0.00125,0.0,0.000172,-0.05177805514292466
1998-04-02,0.001943,0.006218,0.661884,0.326936,0.001435,0.0,0.001344,-0.07736684949746449
1998-04-03,0.000338,0.000598,0.560505,0.43651,0.001579,0.0,0.00039,-0.05927306563241774
1998-04-06,0.000237,0.000389,0.554022,0.443453,0.001477,0.0,0.000348,-0.05817618042695347
1998-04-07,0.000111,0.000171,0.357299,0.638282,0.003822,0.0,0.000206,-0.026231373779819545
1998-04-08,1.8e-05,0.0,0.202577,0.793258,0.00401,2.5e-05,8.5e-05,-0.001466399068553474
1998-04-09,1.8e-05,0.0,0.118384,0.875323,0.006193,1.8e-05,4.8e-05,0.012424028822977058
1998-04-13,2e-05,0.0,0.108066,0.882739,0.009031,5.1e-05,8e-05,0.01472839618209964
1998-04-14,2.2e-05,0.0,0.140515,0.852471,0.006826,4.9e-05,0.0001,0.009075523812826381
1998-04-15,1.8e-05,0.0,0.048342,0.932499,0.018982,7.6e-05,7.7e-05,0.026459016571925124
1998-04-16,1.2e-05,0.0,0.066097,0.922095,0.011711,3.9e-05,4.2e-05,0.021990692237149476
1998-04-17,2.7e-05,0.0,0.158583,0.837124,0.004168,2e-05,5.9e-05,0.00556681840927387
1998-04-20,0.000123,0.0,0.029906,0.885949,0.082909,0.000571,0.000503,0.0438967520441881
1998-04-21,4.2e-05,0.0,0.057572,0.922813,0.019295,0.000129,0.00014,0.025105927403370698
1998-04-22,2.4e-05,0.0,0.036463,0.935074,0.028144,0.00013,0.000159,0.03044261062574918
1998-04-23,1.7e-05,0.0,0.147333,0.849025,0.003561,1.3e-05,4.1e-05,0.007219104180778619
1998-04-24,1.4e-05,0.0,0.204758,0.791862,0.003276,3e-06,5.5e-05,-0.00200248290214264
1998-04-27,1.8e-05,1e-05,0.302806,0.694253,0.002754,0.0,0.000106,-0.017739054029145027
1998-04-28,8.5e-05,8.4e-05,0.429947,0.568074,0.001571,0.0,0.000185,-0.038292993637316995
1998-04-29,6e-05,6.5e-05,0.41902,0.57855,0.002091,0.0,0.000163,-0.03643126796092399
1998-04-30,6.3e-05,9.6e-05,0.416834,0.580532,0.002212,0.0,0.00019,-0.03605042098243716
1998-05-01,4.4e-05,6.9e-05,0.370989,0.625429,0.003234,0.0,0.000157,-0.028513232247381583
1998-05-04,0.000202,0.000297,0.546801,0.450922,0.001403,0.0,0.000309,-0.057019889515298114
1998-05-05,0.000194,0.000371,0.587536,0.410661,0.000926,0.0,0.000265,-0.06367219294483552
1998-05-06,5.8e-05,7.9e-05,0.382446,0.615463,0.00182,0.0,0.000101,-0.030696258717104935
1998-05-07,0.002006,0.00649,0.715699,0.272898,0.000871,0.0,0.001819,-0.08589193486710911
1998-05-08,0.000143,0.000272,0.514445,0.483599,0.001297,0.0,0.000203,-0.05191117228960159
1998-05-11,0.000111,0.000208,0.407784,0.588622,0.002977,0.0,0.000208,-0.03448370349668317
1998-05-12,0.000301,0.000367,0.517891,0.478735,0.002061,0.0,0.000514,-0.05220087994395063
1998-05-13,6e-05,3e-05,0.337644,0.658433,0.003591,0.0,0.00017,-0.02310003665194081
1998-05-14,0.000326,0.000464,0.54029,0.456573,0.00179,0.0,0.000445,-0.05591965367070434
1998-05-15,0.000117,0.000164,0.500804,0.497367,0.001243,0.0,0.000246,-0.049674071189000926
1998-05-18,7.7e-05,0.000102,0.441594,0.555777,0.0022,0.0,0.000189,-0.0400129211906224
1998-05-19,0.000521,0.001084,0.606791,0.389345,0.001429,0.0,0.000725,-0.06671661062635224
1998-05-20,0.000203,0.000507,0.530662,0.466686,0.001609,0.0,0.000266,-0.05449202626306909
1998-05-21,0.000913,0.001567,0.645965,0.348905,0.001441,0.0,0.00103,-0.07310415604518881
1998-05-22,0.000154,0.000192,0.409897,0.586901,0.002499,0.0,0.00028,-0.034894852730927704
1998-05-26,3.2e-05,1.7e-05,0.325591,0.670804,0.003368,0.0,0.000126,-0.021236300237552873
1998-05-27,4.3e-05,2.4e-05,0.314397,0.681889,0.003429,0.0,0.00013,-0.019441914187266804
1998-05-28,7.5e-05,0.000122,0.458654,0.539972,0.00105,0.0,0.000104,-0.043046356601814155
1998-05-29,0.000127,0.0,0.173644,0.804419,0.020867,0.000252,0.000537,0.007187631112669878
1998-06-01,4.2e-05,0.0,0.133674,0.857293,0.008759,7.3e-05,0.00014,0.010618784602713212
1998-06-02,7.8e-05,7.7e-05,0.426802,0.571374,0.001439,0.0,0.000174,-0.03782178035405952
