Date,y_Tp2_PriceChg_c0,y_Tp2_PriceChg_c1,y_Tp2_PriceChg_c2,y_Tp2_PriceChg_c3,y_Tp2_PriceChg_c4,y_Tp2_PriceChg_c5,y_Tp2_PriceChg_c6,pc_pred
1996-04-15,0.0,0.141787,0.594267,0.261137,0.001284,0.00025,0.000781,-0.019039176959088255
1996-04-16,0.0,0.198477,0.594581,0.204201,0.001033,0.000109,0.000764,-0.03612916480733307
1996-04-17,0.0,0.14946,0.606278,0.241968,0.001035,0.000169,0.000692,-0.02323773929530231
1996-04-18,0.0,0.050833,0.474727,0.465412,0.005906,0.001213,0.001625,0.02767732364862604
1996-04-19,0.0,0.032953,0.415676,0.54156,0.007088,0.001128,0.001404,0.04191635847252878
1996-04-22,0.0,0.023827,0.357428,0.606783,0.008939,0.001342,0.0015,0.053832958791149535
1996-04-23,0.0,0.030478,0.433756,0.528535,0.005216,0.000809,0.001079,0.039296094895824585
1996-04-24,0.000329,0.268327,0.601865,0.127271,0.000944,0.0,0.000672,-0.05829591479464213
1996-04-25,0.0,0.07427,0.566329,0.354942,0.003082,0.000385,0.000765,0.0056798768791535975
1996-04-26,0.0,0.063632,0.567558,0.36504,0.002737,0.000285,0.000574,0.008461692192299261
1996-04-29,0.0,0.016012,0.315809,0.656744,0.009278,0.000945,0.001115,0.06209884164736808
1996-04-30,0.0,0.015622,0.28066,0.686356,0.014219,0.001375,0.001604,0.06885781547162745
1996-05-01,0.0,0.019529,0.302639,0.663469,0.011465,0.001166,0.001561,0.06377020521574377
1996-05-02,0.0,0.014588,0.178491,0.78582,0.017116,0.001604,0.002117,0.0853597768436754
1996-05-03,0.0,0.005687,0.060936,0.867695,0.056717,0.004981,0.003733,0.11545644919915116
1996-05-06,0.0,0.004234,0.023381,0.705142,0.222821,0.027215,0.016229,0.16892432041697303
1996-05-07,0.0,0.003248,0.020631,0.730232,0.223062,0.013528,0.008381,0.16044286768348426
1996-05-08,0.0,0.004509,0.06133,0.839951,0.082012,0.007056,0.004886,0.12209835656647877
1996-05-09,0.0,0.0061,0.099049,0.843215,0.044379,0.003713,0.003341,0.10655442919345616
1996-05-10,0.0,0.009208,0.142011,0.821616,0.022115,0.002358,0.002493,0.09388006721671735
1996-05-13,0.0,0.027342,0.393353,0.572755,0.004732,0.000733,0.000958,0.046076739648012226
1996-05-14,0.0,0.082005,0.571755,0.343592,0.001566,0.000296,0.000615,0.0021558092766326606
1996-05-15,0.0,0.103547,0.590857,0.302772,0.001645,0.000303,0.000654,-0.007084391390373417
1996-05-16,0.0,0.175773,0.626622,0.195677,0.000961,0.000102,0.000494,-0.034267360492940484
1996-05-17,0.0,0.062395,0.536727,0.397209,0.002373,0.000408,0.000732,0.01349981134010333
1996-05-20,0.0,0.009121,0.144126,0.795845,0.041553,0.004819,0.00425,0.09925759388709447
1996-05-21,0.0,0.015858,0.221271,0.737979,0.020048,0.002098,0.002434,0.07951324033002957
1996-05-22,0.0,0.012553,0.160035,0.810258,0.013886,0.001362,0.001749,0.08780738332746212
1996-05-23,0.0,0.02661,0.435322,0.533173,0.003839,0.000379,0.000597,0.039525681674898595
1996-05-24,0.0,0.012504,0.072632,0.790688,0.098434,0.013328,0.011349,0.1270257795571949
1996-05-28,0.0,0.00578,0.031491,0.526906,0.387604,0.024663,0.016421,0.19816229652302866
1996-05-29,0.0,0.003981,0.018881,0.627099,0.287499,0.042856,0.017759,0.18861072487029376
1996-05-30,0.0,0.003025,0.011753,0.589776,0.336013,0.03927,0.017214,0.1978164528319667
1996-05-31,0.0,0.001733,0.005982,0.41574,0.47537,0.075121,0.023103,0.24232012479794243
1996-06-03,0.0,0.002235,0.009321,0.452674,0.439025,0.071848,0.022679,0.23322703382888588
1996-06-04,0.0,0.002241,0.009483,0.509569,0.403635,0.055169,0.018295,0.2179962342413502
1996-06-05,0.0,0.001295,0.006579,0.413486,0.473929,0.079134,0.023429,0.24375536593342925
1996-06-06,0.0,0.004956,0.045729,0.778182,0.147733,0.013984,0.008758,0.1417849580872981
1996-06-07,0.0,0.005629,0.081412,0.857705,0.047052,0.004268,0.0037,0.11024943631668822
1996-06-10,0.0,0.003117,0.044622,0.851574,0.088631,0.007356,0.00452,0.12621551752682994
1996-06-11,0.0,0.006191,0.123773,0.835705,0.029304,0.002672,0.00223,0.09888531813674517
1996-06-12,0.0,0.005469,0.098465,0.842221,0.046366,0.004198,0.00312,0.10726886713294659
1996-06-13,0.0,0.184347,0.610336,0.203029,0.000931,0.000131,0.000677,-0.034301382313701584
1996-06-14,0.0001,0.226981,0.602126,0.169107,0.000546,0.0,0.00059,-0.046007343556234856
1996-06-17,0.0,0.181377,0.618321,0.198467,0.000762,0.000124,0.000569,-0.03468730813559039
1996-06-18,0.000477,0.320711,0.549353,0.127451,0.000383,0.0,0.000803,-0.06620561780407375
1996-06-19,0.002654,0.491103,0.433063,0.070873,0.000196,0.0,0.001237,-0.10059476810729615
1996-06-20,0.035067,0.672355,0.255804,0.0301,0.000281,0.0,0.00451,-0.14394846139662565
1996-06-21,0.054339,0.716937,0.200897,0.022098,0.000255,0.0,0.003828,-0.1598496083189716
1996-06-24,0.032494,0.734409,0.207598,0.021116,0.0,5.6e-05,0.003032,-0.1546563043159921
1996-06-25,0.005659,0.580705,0.374315,0.036449,0.000308,0.0,0.001651,-0.11990092857217144
1996-06-26,0.004826,0.629452,0.336706,0.027033,0.000176,0.0,0.001144,-0.1286457780124077
1996-06-27,0.03271,0.691437,0.2436,0.026065,0.000342,0.0,0.003877,-0.146891626840371
1996-06-28,0.046168,0.729392,0.199849,0.019777,0.000472,0.0,0.002984,-0.15937914835650052
1996-07-01,0.056796,0.763172,0.156084,0.017231,0.0,5.4e-05,0.003947,-0.16835016665292218
1996-07-02,0.001285,0.319338,0.543853,0.130094,0.002031,0.0,0.001846,-0.06457805836600722
1996-07-03,0.002282,0.275798,0.520322,0.191846,0.003655,0.0,0.002645,-0.04806416702209779
1996-07-05,0.001892,0.327181,0.514703,0.151391,0.001221,0.0,0.001772,-0.06312290491200935
1996-07-08,0.001108,0.336756,0.538181,0.121141,0.000731,0.0,0.001018,-0.06949755894685224
1996-07-09,0.000437,0.29274,0.582986,0.122305,0.00042,0.0,0.000599,-0.06294600853008689
1996-07-10,0.0,0.077235,0.565154,0.354762,0.00167,0.000335,0.000671,0.004629393218772506
1996-07-11,0.0,0.108023,0.565924,0.321834,0.00213,0.000529,0.00114,-0.00426520747809852
1996-07-12,0.004259,0.4684,0.459649,0.06423,0.000553,0.0,0.00178,-0.09832018739577701
1996-07-15,0.019605,0.696528,0.259218,0.021808,0.000442,0.0,0.001694,-0.1447154710908517
1996-07-16,0.069498,0.689073,0.207219,0.024339,0.000109,0.0,0.006692,-0.15926991776482935
1996-07-17,0.06783,0.638957,0.248087,0.034147,0.00131,0.0,0.006437,-0.14946061646752332
1996-07-18,0.014621,0.493231,0.406598,0.076427,0.001248,0.0,0.005387,-0.10138054241156898
1996-07-19,0.011765,0.443849,0.442098,0.091491,0.003017,0.0,0.004195,-0.09086834778619185
1996-07-22,0.077089,0.733227,0.163478,0.018519,0.000504,0.0,0.004938,-0.17083821674896515
1996-07-23,0.082647,0.736448,0.155055,0.0188,0.000386,0.0,0.004745,-0.1736502136007369
1996-07-24,0.066652,0.747762,0.159027,0.020156,5.8e-05,0.0,0.004385,-0.16921590409242152
1996-07-25,0.005111,0.375619,0.471225,0.139171,0.002102,0.0,0.004129,-0.07138780316042231
1996-07-26,0.013257,0.437893,0.432142,0.104006,0.004377,0.0,0.00426,-0.08816398700463049
1996-07-29,0.012144,0.556595,0.377863,0.049696,0.000428,0.0,0.002075,-0.11652885284529924
1996-07-30,0.005023,0.517908,0.417154,0.057221,0.000256,0.0,0.001323,-0.10745815163625298
1996-07-31,0.003393,0.454542,0.470742,0.067957,0.000628,0.0,0.001615,-0.09545572850770156
1996-08-01,0.001968,0.386286,0.531607,0.077929,0.00055,0.0,0.000977,-0.08376085199411654
1996-08-02,0.0,0.05265,0.493926,0.449051,0.002972,0.000473,0.00078,0.022967524485237947
1996-08-05,0.0,0.01163,0.210498,0.760323,0.014389,0.001493,0.001531,0.0805663506300798
1996-08-06,0.0,0.161029,0.625143,0.211827,0.000999,0.000153,0.000529,-0.029600993366743128
1996-08-07,0.000194,0.276135,0.587064,0.134916,0.000536,0.0,0.000573,-0.05847390948998871
1996-08-08,0.0,0.159579,0.615436,0.222695,0.000968,0.000214,0.000697,-0.02761805605305095
1996-08-09,0.0,0.087881,0.571895,0.336669,0.001952,0.000425,0.000903,0.0006564107493275741
1996-08-12,0.0,0.186539,0.613809,0.197631,0.000877,0.000118,0.000583,-0.035530337186138516
1996-08-13,0.001427,0.344544,0.544363,0.106588,0.000933,0.0,0.001153,-0.07279094077235325
1996-08-14,0.0,0.177752,0.613439,0.205669,0.001722,1.7e-05,0.000686,-0.032697069403854036
1996-08-15,0.0,0.0868,0.587833,0.321911,0.00225,0.000323,0.000672,-0.0015037168835074152
1996-08-16,0.0,0.045069,0.532381,0.419816,0.002016,0.000224,0.000413,0.019005999688775678
1996-08-19,0.0,0.009412,0.12526,0.8341,0.025809,0.002723,0.002493,0.09717486869879964
1996-08-20,0.0,0.009417,0.127081,0.833676,0.024792,0.002496,0.002339,0.09653514160154207
1996-08-21,0.0,0.039907,0.394224,0.556311,0.006499,0.001123,0.001656,0.04306436799907291
1996-08-22,0.0,0.026768,0.338239,0.629152,0.004356,0.000504,0.000856,0.05427038182291005
1996-08-23,0.0,0.014433,0.249313,0.724064,0.009897,0.001033,0.001161,0.07268243150911723
1996-08-26,0.0,0.011003,0.146786,0.816016,0.021336,0.002345,0.002302,0.09236413767351756
1996-08-27,0.0,0.004288,0.065521,0.875787,0.048404,0.003301,0.002551,0.11230807015612239
1996-08-28,0.0,0.003317,0.046643,0.849356,0.088154,0.00752,0.004828,0.12599223485844205
1996-08-29,0.0,0.000869,0.008222,0.406818,0.483747,0.064653,0.032733,0.24569816732881375
1996-08-30,0.0,0.002147,0.013931,0.478563,0.43906,0.041047,0.02083,0.2205111611184995
1996-09-03,0.0,0.002216,0.008275,0.445074,0.451454,0.067853,0.022769,0.23447032461361028
1996-09-04,0.0,0.004445,0.028426,0.74871,0.18713,0.019548,0.01087,0.15538380883510636
1996-09-05,0.0,0.003905,0.036174,0.841748,0.10482,0.007618,0.005361,0.13097135808623936
1996-09-06,0.0,0.004313,0.066333,0.874246,0.048534,0.003594,0.002828,0.11246410495928576
1996-09-09,0.0,0.005408,0.063043,0.872574,0.050611,0.0046,0.003544,0.1137880018500146
1996-09-10,0.0,0.003877,0.027162,0.772597,0.169788,0.016936,0.009102,0.1504545677166481
1996-09-11,0.0,0.003634,0.033146,0.806967,0.136283,0.012584,0.007031,0.14037280806038907
1996-09-12,0.0,0.004126,0.046352,0.82394,0.108653,0.010414,0.006219,0.13161113345979367
1996-09-13,0.0,0.008153,0.051588,0.672339,0.207728,0.03564,0.022955,0.16727151187945977
1996-09-16,0.0,0.00186,0.010674,0.407509,0.475004,0.062422,0.038008,0.24536012760289413
1996-09-17,0.0,0.009032,0.06628,0.67232,0.217295,0.018058,0.014794,0.15584561835623223
1996-09-18,0.0,0.07365,0.515734,0.395794,0.010206,0.000709,0.0028,0.01599441890843288
1996-09-19,0.000433,0.193021,0.600177,0.203022,0.001605,0.0,0.00093,-0.035402695088431864
1996-09-20,0.00093,0.318991,0.559575,0.117793,0.000648,0.0,0.001123,-0.06724513854399686
1996-09-23,0.0,0.136627,0.624631,0.236164,0.001348,8e-05,0.000695,-0.022128996544783206
1996-09-24,0.0,0.061355,0.528423,0.406655,0.002515,0.000273,0.000612,0.01496178138370793
1996-09-25,0.0,0.106853,0.583784,0.306038,0.001761,0.000365,0.00087,-0.0068578308894383
1996-09-26,0.0,0.078022,0.542805,0.374446,0.002718,0.000565,0.001122,0.008259654939722257
1996-09-27,0.0,0.077363,0.569161,0.349233,0.002443,0.000581,0.00097,0.004391785351550006
1996-09-30,0.0,0.159207,0.576831,0.259015,0.001965,0.000586,0.001479,-0.02102581264102302
1996-10-01,0.000189,0.242374,0.597042,0.158668,0.000534,0.0,0.000648,-0.04985290542939588
1996-10-02,0.007143,0.644259,0.313636,0.032153,0.000353,0.0,0.001448,-0.1306997880911937
1996-10-03,0.03571,0.695377,0.239192,0.024799,0.0,5.9e-05,0.003292,-0.14936866912262348
1996-10-04,0.012978,0.694674,0.270623,0.0194,0.000184,0.0,0.001396,-0.1424976410726359
1996-10-07,0.000148,0.252477,0.610775,0.135198,0.000516,0.0,0.000468,-0.05498531291817333
1996-10-08,0.0,0.142247,0.62553,0.230157,0.00112,0.000164,0.000509,-0.024039204376703354
1996-10-09,0.0,0.089376,0.557833,0.348286,0.002386,0.000591,0.00117,0.002597392101106376
1996-10-10,2.2e-05,0.197188,0.610667,0.190154,0.000728,0.0,0.000644,-0.038299873273682866
1996-10-11,0.0,0.180158,0.620274,0.196835,0.001485,6.9e-05,0.000618,-0.034485234550205156
1996-10-14,0.0,0.103061,0.617007,0.277939,0.00121,0.000176,0.000441,-0.011090996797411093
1996-10-15,0.0,0.051563,0.521526,0.422116,0.003429,0.000463,0.000759,0.019242823476064094
1996-10-16,0.0,0.030106,0.418624,0.54674,0.003446,0.000372,0.000618,0.04090909658066316
1996-10-17,0.0,0.01132,0.148212,0.814641,0.020922,0.002372,0.002324,0.09199752128178128
1996-10-18,0.0,0.034507,0.399875,0.554169,0.008224,0.001182,0.001756,0.04424518025898726
1996-10-21,0.0,0.0117,0.206288,0.767751,0.011973,0.000925,0.001234,0.08033335429111013
1996-10-22,0.0,0.012491,0.247989,0.728477,0.009186,0.00081,0.000963,0.0731306558095033
1996-10-23,0.0,0.010853,0.155958,0.809596,0.019439,0.001997,0.001978,0.09036383906280153
1996-10-24,0.0,0.024116,0.297403,0.667029,0.00851,0.001204,0.001539,0.06260232731071085
1996-10-25,0.0,0.015753,0.213345,0.760302,0.008441,0.000868,0.001166,0.07731889411032916
1996-10-28,0.0,0.004557,0.047974,0.825502,0.102301,0.0116,0.007724,0.1312562511498587
1996-10-29,0.0,0.00594,0.09491,0.836766,0.055756,0.00323,0.00314,0.10916690969903967
1996-10-30,0.0,0.006962,0.110835,0.848535,0.028318,0.002546,0.002615,0.10056221444370647
1996-10-31,0.0,0.006814,0.111655,0.849396,0.027517,0.002378,0.002106,0.09998478823775253
1996-11-01,0.0,0.016569,0.210586,0.760606,0.00965,0.001065,0.001371,0.07790758738935749
1996-11-04,0.0,0.027378,0.335099,0.62899,0.006204,0.000924,0.001242,0.0552825648966936
1996-11-05,0.0,0.051054,0.475473,0.469379,0.002725,0.000446,0.000777,0.02614069888204501
1996-11-06,0.0,0.01607,0.256063,0.716091,0.009238,0.001121,0.001291,0.07115813013848453
1996-11-07,0.0,0.026972,0.357737,0.609288,0.004469,0.00057,0.000853,0.05134165166207697
1996-11-08,0.0,0.099666,0.580562,0.315795,0.002068,0.000514,0.001032,-0.004033707736346314
1996-11-11,0.0,0.142355,0.597318,0.257549,0.001288,0.000195,0.000826,-0.01965440160559044
1996-11-12,0.0,0.114577,0.610863,0.271913,0.001353,0.000304,0.000717,-0.013387838713475205
1996-11-13,0.000279,0.288498,0.562738,0.146456,0.000448,0.0,0.000783,-0.058492594428838855
1996-11-14,0.000756,0.348307,0.557579,0.091905,0.000381,0.0,0.000675,-0.07583687277146929
1996-11-15,0.000228,0.265666,0.588155,0.144161,0.000577,0.0,0.000638,-0.055489234727100156
1996-11-18,0.000633,0.357673,0.547853,0.092436,0.000331,0.0,0.000634,-0.07714658376656403
1996-11-19,0.0,0.187259,0.617862,0.192834,0.00094,7.1e-05,0.000557,-0.03637306271724098
1996-11-20,0.0,0.130579,0.613467,0.253643,0.001281,0.000169,0.000565,-0.018696603172165423
1996-11-21,0.0,0.103719,0.627683,0.26676,0.001121,0.000158,0.000406,-0.012924347883994504
1996-11-22,0.0,0.109537,0.610091,0.277954,0.001375,0.000257,0.000579,-0.011853415046216165
1996-11-25,0.0,0.172669,0.607919,0.216725,0.001132,0.000216,0.000768,-0.030341131454591153
1996-11-26,0.0,0.139341,0.596871,0.260428,0.001705,0.000232,0.000865,-0.018582162038851952
1996-11-27,0.0,0.046194,0.490855,0.4595,0.002446,0.000321,0.000573,0.02508068928876499
1996-11-29,0.0,0.063575,0.567071,0.36631,0.002,0.000329,0.000586,0.00843382621232717
1996-12-02,0.0,0.039693,0.451264,0.504865,0.002917,0.000442,0.00071,0.0331462152262908
1996-12-03,0.0,0.042948,0.426813,0.524166,0.003985,0.000747,0.001142,0.03638083381391675
1996-12-04,0.0,0.126103,0.595943,0.275515,0.001154,0.000253,0.000718,-0.014655083401320062
1996-12-05,0.0,0.031895,0.436699,0.526998,0.003153,0.000451,0.000711,0.03769838153390085
1996-12-06,0.0,0.04535,0.517479,0.434217,0.002016,0.000311,0.000535,0.021247104713341666
1996-12-09,0.0,0.032434,0.429248,0.533152,0.003735,0.000517,0.000817,0.03884810082596675
1996-12-10,0.0,0.084476,0.59781,0.315727,0.00127,0.000161,0.000418,-0.002686916020573461
1996-12-11,0.0,0.093437,0.585475,0.31828,0.001578,0.000328,0.000699,-0.003243705147974884
1996-12-12,0.0,0.117808,0.609523,0.270412,0.001151,0.000251,0.000626,-0.014255657156375211
1996-12-13,0.0,0.149907,0.596444,0.250315,0.001417,0.000342,0.001039,-0.021584530032667554
1996-12-16,0.00067,0.332344,0.547582,0.117525,0.00039,0.0,0.00078,-0.06951209474147473
1996-12-17,0.000187,0.224961,0.618398,0.154998,0.000576,0.0,0.000502,-0.04790845999766435
1996-12-18,0.000306,0.284517,0.582334,0.131143,0.000529,0.0,0.000625,-0.06029412611480531
1996-12-19,0.0,0.101712,0.576506,0.318407,0.001994,0.000275,0.000802,-0.004259671030552308
1996-12-20,0.0,0.010189,0.122761,0.815065,0.0438,0.003675,0.004176,0.10212557803091181
1996-12-23,0.0,0.008756,0.080579,0.772469,0.122138,0.007893,0.006794,0.12709301865050798
1996-12-24,0.0,0.009286,0.141451,0.816026,0.027521,0.002887,0.002629,0.09526472200797824
1996-12-26,0.0,0.010876,0.139207,0.823728,0.021438,0.002077,0.002458,0.09354883054072533
1996-12-27,0.0,0.009242,0.14395,0.809186,0.031518,0.003063,0.002867,0.09588941340516716
1996-12-30,0.0,0.006559,0.101927,0.829374,0.055871,0.003067,0.002911,0.10776596895578516
1996-12-31,0.0,0.004656,0.032354,0.734362,0.203093,0.014761,0.010056,0.15575238045332565
1997-01-02,0.0,0.002438,0.008906,0.34355,0.567573,0.045485,0.026055,0.2507702524472725
1997-01-03,0.0,0.000291,0.009039,0.45376,0.412703,0.092667,0.02748,0.2384741514699547
1997-01-06,0.002238,0.0,0.002938,0.307964,0.512929,0.138703,0.031868,0.27661171437458965
1997-01-07,0.000639,0.0,0.003665,0.231653,0.516465,0.184521,0.057815,0.30860336926456544
1997-01-08,0.010196,0.000147,0.0,0.076743,0.222816,0.531535,0.147918,0.4180721612235471
1997-01-09,0.009331,0.000567,0.0,0.066014,0.26926,0.527096,0.121731,0.4116365596149248
1997-01-10,0.0,3.4e-05,0.004219,0.391397,0.484507,0.092046,0.024069,0.2512626703350846
1997-01-13,0.002161,0.0,0.00152,0.273872,0.557834,0.122915,0.037892,0.2835420291526041
1997-01-14,0.002603,0.0,0.000912,0.133219,0.524106,0.287449,0.049391,0.3409660266486494
1997-01-15,0.003,0.0,0.005078,0.253783,0.443238,0.240213,0.050726,0.30830478996517374
1997-01-16,0.002291,0.0,0.002257,0.310642,0.536242,0.114339,0.030043,0.2716220033582934
1997-01-17,0.002513,0.0,0.001537,0.195843,0.572881,0.166885,0.054526,0.31089509922388975
1997-01-20,0.0,0.002324,0.010152,0.470988,0.442934,0.049189,0.021619,0.2252590524727146
1997-01-21,0.0,0.013668,0.190486,0.727741,0.057147,0.004437,0.005857,0.09477709766415414
1997-01-22,0.0,0.013923,0.211553,0.728643,0.040065,0.002492,0.002673,0.08571074674811502
1997-01-23,0.0,0.009869,0.161237,0.798124,0.0259,0.002321,0.002303,0.09142830199979553
1997-01-24,0.0,0.072914,0.547831,0.373842,0.003145,0.000747,0.001226,0.009240808608706415
1997-01-27,0.0,0.125876,0.595066,0.275873,0.001594,0.000336,0.00086,-0.014269310213973789
1997-01-28,0.0,0.085504,0.534205,0.373023,0.004533,0.000722,0.001553,0.007955348237042654
1997-01-29,0.0,0.018805,0.296919,0.669841,0.012102,0.000919,0.001249,0.0647029137896286
1997-01-30,0.0,0.09013,0.614121,0.293844,0.001097,0.000197,0.000461,-0.006807366376619496
1997-01-31,0.0,0.063206,0.47513,0.454101,0.004884,0.000817,0.001555,0.023547722759649836
1997-02-03,0.0,0.012223,0.166322,0.790085,0.026607,0.0021,0.002392,0.0900764003413434
1997-02-04,0.0,0.026924,0.39357,0.570364,0.006913,0.000888,0.001185,0.046777306214679404
1997-02-05,0.000784,0.231147,0.544869,0.218103,0.001444,0.0,0.001576,-0.038499169896491124
1997-02-06,0.001159,0.259671,0.536911,0.197932,0.00102,0.0,0.001585,-0.046054059099234525
1997-02-07,0.0,0.0233,0.352671,0.617635,0.004946,0.000558,0.000797,0.053252727110103995
1997-02-10,0.0,0.007055,0.174049,0.799631,0.01639,0.001465,0.001336,0.08765509712831997
1997-02-11,0.0,0.007088,0.135095,0.828609,0.024509,0.002359,0.0022,0.09585614864617302
1997-02-12,0.0,0.005659,0.124566,0.834099,0.030781,0.002661,0.002127,0.09915529493929638
1997-02-13,0.0,0.007911,0.151372,0.815116,0.02131,0.002118,0.002034,0.09237206117071811
1997-02-14,0.0,0.014446,0.297777,0.674796,0.010317,0.001253,0.001311,0.06568239555909282
1997-02-18,0.0,0.032488,0.460526,0.503468,0.00261,0.000302,0.000525,0.03369876029055544
1997-02-19,0.0,0.014871,0.225363,0.747028,0.010099,0.001173,0.001339,0.07631665954233367
1997-02-20,0.0,0.043782,0.517553,0.434926,0.002762,0.000331,0.000548,0.02186369028969152
1997-02-21,0.0,0.040513,0.483288,0.470351,0.004381,0.000538,0.000801,0.02848811721730927
1997-02-24,0.0,0.039329,0.4807,0.474541,0.003956,0.000528,0.000817,0.02914964172722919
1997-02-25,0.0,0.009886,0.158305,0.815035,0.013938,0.001299,0.001429,0.08867270402296144
1997-02-26,0.0,0.054981,0.507787,0.424002,0.0094,0.00103,0.00218,0.02240209012383977
1997-02-27,3e-05,0.114148,0.572564,0.309597,0.002312,0.0,0.0007,-0.007523577994152488
1997-02-28,0.0,0.034754,0.451251,0.510236,0.002637,0.000396,0.000636,0.03450926082761474
1997-03-03,0.0,0.063835,0.543563,0.38938,0.002001,0.000381,0.000695,0.011946974307065183
1997-03-04,0.0,0.134793,0.632463,0.229274,0.00162,0.000342,0.001031,-0.022419110775216886
1997-03-05,0.0,0.130683,0.618237,0.248281,0.001418,0.000142,0.000735,-0.019349377579283643
1997-03-06,4e-05,0.219525,0.606713,0.171657,0.000821,0.0,0.000582,-0.04440077231498501
1997-03-07,0.0,0.165781,0.611952,0.219892,0.001143,0.000157,0.000625,-0.028976851428904667
1997-03-10,0.0,0.135107,0.613872,0.248578,0.001311,0.000187,0.000603,-0.020078069527674356
1997-03-11,0.0,0.05436,0.538066,0.403543,0.002889,0.000348,0.000655,0.015733238621493187
1997-03-12,0.0,0.087909,0.579888,0.32801,0.002918,0.000297,0.000692,-0.0005220784180512434
1997-03-13,0.0,0.070856,0.57379,0.351592,0.002495,0.000388,0.000698,0.005435532266313358
1997-03-14,0.000435,0.262993,0.581139,0.152635,0.000899,0.0,0.000881,-0.053604600903978894
1997-03-17,0.0,0.092756,0.588173,0.315441,0.002302,0.000242,0.000699,-0.0033520886272584293
1997-03-18,0.0,0.103707,0.593799,0.299132,0.001828,0.000396,0.000826,-0.007415503753237741
1997-03-19,0.0,0.092345,0.579686,0.325205,0.001573,0.000292,0.000665,-0.0020896564383894502
1997-03-20,0.0,0.167204,0.617035,0.212694,0.001269,0.000243,0.000973,-0.02992265735951906
1997-03-21,0.0,0.072539,0.573946,0.350856,0.00161,0.000228,0.000611,0.004628148262104314
1997-03-24,0.0,0.063136,0.509827,0.420086,0.004298,0.000923,0.001424,0.018232389838752812
1997-03-25,0.0,0.093171,0.567578,0.33463,0.002611,0.000587,0.001076,9.934094770499462e-07
1997-03-26,0.0,0.096059,0.582499,0.317928,0.001982,0.000422,0.000837,-0.0033977782041893917
1997-03-27,0.0,0.161893,0.616543,0.219351,0.001116,0.00012,0.000574,-0.02854587911053723
1997-03-31,0.003502,0.526508,0.411986,0.055188,0.000414,0.0,0.001352,-0.10836981342068855
1997-04-01,0.04419,0.683729,0.238486,0.026717,0.000963,0.0,0.004202,-0.14972020164173028
1997-04-02,0.053439,0.728534,0.192884,0.019844,0.000742,0.0,0.003166,-0.1618728452114659
1997-04-03,0.031553,0.742699,0.201317,0.019921,0.000182,0.0,0.002888,-0.15576025756317718
1997-04-04,0.051202,0.742089,0.181408,0.019912,0.000245,0.0,0.003601,-0.16285299062652883
1997-04-07,0.00706,0.510437,0.409698,0.0684,0.000634,0.0,0.002619,-0.10441588778252908
1997-04-08,0.000419,0.252715,0.565108,0.172391,0.004209,0.0,0.002455,-0.04678071620015001
1997-04-09,0.0,0.137963,0.571982,0.285569,0.002568,0.000185,0.001017,-0.014231079177792878
1997-04-10,0.0,0.211953,0.593247,0.192518,0.000706,6.3e-05,0.000744,-0.040030826670196376
1997-04-11,0.000381,0.285488,0.582052,0.13044,0.000456,0.0,0.00067,-0.060567195453843245
1997-04-14,0.004422,0.492183,0.435239,0.064008,0.000888,0.0,0.001749,-0.10184464620409933
1997-04-15,0.032393,0.707072,0.234286,0.022337,0.0005,0.0,0.002392,-0.15069495370655708
1997-04-16,0.0631,0.693797,0.206264,0.029196,0.000288,0.0,0.004884,-0.15799077214667723
1997-04-17,0.137874,0.645025,0.17089,0.02859,0.000818,0.0,0.010513,-0.17583999841210704
1997-04-18,0.054946,0.690296,0.223103,0.025122,0.000347,0.0,0.004335,-0.15527267103800999
1997-04-21,0.006898,0.511419,0.417315,0.059366,0.000974,0.0,0.002654,-0.10569675537220685
1997-04-22,0.011987,0.507564,0.365841,0.103905,0.001584,0.0,0.004745,-0.09864351270769948
1997-04-23,0.000211,0.210612,0.58774,0.198544,0.001077,0.0,0.000947,-0.038767759498222275
1997-04-24,0.063465,0.728673,0.176693,0.023216,0.0,0.000125,0.00547,-0.16383332297638348
1997-04-25,0.144773,0.701586,0.122762,0.019825,0.0,0.000296,0.007882,-0.19042043445425785
1997-04-28,0.293595,0.575023,0.083496,0.024534,0.0,0.00226,0.016773,-0.22195599693536705
1997-04-29,0.273568,0.597498,0.085509,0.024957,0.0,0.000439,0.013192,-0.22082341022407845
1997-04-30,0.149597,0.599915,0.186271,0.04652,0.001412,0.0,0.011245,-0.17037797659093723
1997-05-01,0.093731,0.628194,0.224622,0.040695,0.000403,0.0,0.00818,-0.1560852580380214
1997-05-02,0.040257,0.727724,0.204746,0.021465,0.000367,0.0,0.003576,-0.1561492056438112
1997-05-05,0.005878,0.434609,0.46193,0.092433,0.000878,0.0,0.002903,-0.08879236499167475
1997-05-06,0.0,0.062265,0.361387,0.545577,0.022383,0.002583,0.004495,0.04643522581582111
1997-05-07,0.0,0.009793,0.105271,0.824924,0.051199,0.004136,0.004102,0.10640278087793227
1997-05-08,0.0,0.035625,0.442059,0.514691,0.005588,0.000768,0.001101,0.03658819953543729
1997-05-09,0.0,0.009254,0.175231,0.792764,0.019448,0.001542,0.001635,0.08761486266739653
1997-05-12,0.0,0.111397,0.537702,0.341326,0.005237,0.000539,0.002163,5.191131138611565e-06
1997-05-13,0.0,0.043836,0.486278,0.464377,0.004338,0.0003,0.000659,0.026869344025152706
