Date,y_Tp11_PriceChg_c0,y_Tp11_PriceChg_c1,y_Tp11_PriceChg_c2,y_Tp11_PriceChg_c3,y_Tp11_PriceChg_c4,y_Tp11_PriceChg_c5,y_Tp11_PriceChg_c6,pc_pred
1999-05-04,0.009586,0.703215,0.272281,0.010188,0.003919,0.000625,0.0,-0.12407279730371878
1999-05-05,0.005468,0.674889,0.303378,0.01106,0.004441,0.000632,0.0,-0.11679838568610597
1999-05-06,0.018362,0.779374,0.187254,0.009175,0.00461,0.000971,0.0,-0.14158663744213598
1999-05-07,0.002253,0.424883,0.505597,0.045927,0.018488,0.002448,0.0,-0.060330331337923815
1999-05-10,0.007823,0.615186,0.338989,0.02485,0.010785,0.001918,0.0,-0.10267560900372037
1999-05-11,0.002343,0.454154,0.481933,0.044781,0.014517,0.001821,0.0,-0.06723922527645673
1999-05-12,0.000881,0.344426,0.528761,0.100521,0.022747,0.002169,0.0,-0.03598313113916018
1999-05-13,0.000609,0.269234,0.580502,0.109021,0.034831,0.004689,0.0,-0.016411952139173826
1999-05-14,0.000666,0.300847,0.521926,0.13109,0.040218,0.004191,0.0,-0.017468832788338114
1999-05-17,0.002552,0.438408,0.48413,0.055644,0.01618,0.002551,0.0,-0.06205944517939434
1999-05-18,0.00129,0.326325,0.505999,0.116139,0.044787,0.004415,0.0,-0.02313494845792065
1999-05-19,0.00069,0.301857,0.540948,0.117886,0.033795,0.003949,0.0,-0.021617492794322915
1999-05-20,0.0002,0.251479,0.598505,0.113008,0.033091,0.003119,0.0,-0.013683452206198345
1999-05-21,0.002052,0.415748,0.449726,0.098506,0.029863,0.003214,0.0,-0.0470589938049819
1999-05-24,0.000941,0.372087,0.515836,0.085445,0.023567,0.00175,0.0,-0.043188017864311486
1999-05-25,0.002629,0.376141,0.415069,0.136512,0.061639,0.005813,0.0,-0.02408848636954167
1999-05-26,0.000991,0.29222,0.483045,0.160801,0.050769,0.009188,0.0,-0.006213620574469948
1999-05-27,0.001334,0.337844,0.524529,0.094937,0.03467,0.005162,0.0,-0.03098488296946722
1999-05-28,0.000636,0.300783,0.578447,0.093262,0.023502,0.002804,0.0,-0.028615560504629302
1999-06-01,0.000828,0.309971,0.540707,0.113456,0.030116,0.004047,0.0,-0.024821886911599346
1999-06-02,0.0,0.233595,0.535228,0.168756,0.051484,0.008399,0.00017,0.005907871805246831
1999-06-03,0.00046,0.273666,0.549194,0.132111,0.039118,0.00446,0.0,-0.012539830603227796
1999-06-04,0.0,0.146838,0.519745,0.248134,0.076485,0.007247,0.000793,0.040521377450617346
1999-06-07,0.0,0.103956,0.466292,0.297312,0.113653,0.014874,0.002945,0.07148562589250283
1999-06-08,0.0,0.112807,0.462106,0.296825,0.113776,0.011609,0.002007,0.06765894046682958
1999-06-09,0.0,0.16339,0.548869,0.193296,0.086934,0.006222,0.000611,0.031757217571766916
1999-06-10,0.0,0.068307,0.425261,0.294074,0.181025,0.025624,0.004608,0.10318665415076714
1999-06-11,0.0,0.050756,0.397434,0.370472,0.170007,0.009375,0.001714,0.10488566669438196
1999-06-14,0.0,0.051658,0.442101,0.32005,0.163052,0.019064,0.003555,0.10101461761004933
1999-06-15,0.0,0.061178,0.45812,0.309877,0.16056,0.008427,0.001555,0.09063462366588287
1999-06-16,0.0,0.082333,0.505568,0.264588,0.128351,0.015154,0.003259,0.07508000853388345
1999-06-17,0.0,0.068191,0.374267,0.311869,0.210928,0.026565,0.006929,0.11664696345489621
1999-06-18,0.0,0.051018,0.367467,0.308905,0.202937,0.051389,0.016058,0.13512816199924466
1999-06-21,0.0,0.063795,0.389526,0.358807,0.164041,0.018922,0.004141,0.10528331021595538
1999-06-22,0.0,0.034386,0.397447,0.357363,0.178355,0.027326,0.004628,0.11879488546521981
1999-06-23,0.0,0.062271,0.315486,0.328684,0.247947,0.036112,0.00798,0.1362114138692954
1999-06-24,0.0,0.118586,0.53855,0.247064,0.080819,0.012084,0.00201,0.04982439998174337
1999-06-25,0.0,0.209787,0.551515,0.183499,0.050838,0.00356,0.000122,0.009893457961591308
1999-06-28,0.0,0.093272,0.486392,0.277866,0.121668,0.016474,0.003465,0.07393602275421361
1999-06-29,0.0,0.1346,0.523074,0.250026,0.081846,0.008252,0.001444,0.045490770735880016
1999-06-30,0.0,0.099801,0.483798,0.299214,0.103048,0.011367,0.002114,0.06719761701135561
1999-07-01,0.0,0.057498,0.477016,0.305784,0.135761,0.019612,0.003678,0.09025266331897847
1999-07-02,0.0,0.056774,0.53852,0.312188,0.081145,0.009231,0.001856,0.0693109607621893
1999-07-06,0.0,0.049717,0.393769,0.351586,0.177302,0.022278,0.004745,0.11258307632604442
1999-07-07,0.0,0.110524,0.536649,0.240911,0.091043,0.015595,0.004041,0.056410037974233114
1999-07-08,0.0,0.181366,0.509415,0.207475,0.088515,0.010519,0.00111,0.03349148577657231
1999-07-09,0.0,0.116441,0.48578,0.265424,0.113306,0.014819,0.00302,0.0643942512454797
1999-07-12,0.0,0.103663,0.471302,0.260426,0.140765,0.01912,0.003586,0.07633257354778475
1999-07-13,0.0,0.087024,0.510085,0.272431,0.112771,0.014325,0.002661,0.07007695090325561
1999-07-14,0.0,0.110756,0.556483,0.234605,0.075237,0.017824,0.003809,0.05171879089973483
1999-07-15,0.0,0.053962,0.400576,0.339462,0.174158,0.025161,0.005868,0.11124652512642394
1999-07-16,0.0,0.055001,0.414856,0.330297,0.17153,0.022583,0.005029,0.1071148799848179
1999-07-19,0.0,0.084125,0.512575,0.276759,0.109777,0.013405,0.002673,0.06995203777342822
1999-07-20,0.00163,0.368864,0.508799,0.082459,0.033524,0.003758,0.0,-0.039544608630810794
1999-07-21,0.000628,0.302532,0.556905,0.100457,0.035376,0.003227,0.0,-0.02420252257008148
1999-07-22,0.00146,0.399659,0.508148,0.067986,0.019787,0.002404,0.0,-0.051778570799831315
1999-07-23,0.003577,0.455072,0.450607,0.066338,0.019703,0.003754,0.0,-0.06233266809214835
1999-07-26,0.002159,0.369735,0.516019,0.077591,0.028518,0.004557,0.0,-0.04175455514533092
1999-07-27,0.001724,0.343622,0.528695,0.091953,0.029458,0.003366,0.0,-0.03500546639103374
1999-07-28,0.00377,0.440117,0.466743,0.056715,0.02805,0.003758,0.0,-0.0587581874133327
1999-07-29,0.004109,0.477987,0.448596,0.043025,0.022672,0.002984,0.0,-0.0696807829053223
1999-07-30,0.003236,0.584562,0.384241,0.019681,0.00713,0.000975,0.0,-0.0973355764751432
1999-08-02,0.001535,0.355103,0.556828,0.059749,0.023465,0.002691,0.0,-0.043857609673488174
1999-08-03,0.000959,0.313225,0.607034,0.057355,0.018608,0.002309,0.0,-0.03803054140532441
1999-08-04,0.000457,0.288546,0.586181,0.088553,0.033073,0.00264,0.0,-0.024343353464486593
1999-08-05,0.000278,0.230603,0.581434,0.113518,0.068146,0.004966,0.0,0.0011420708055623358
1999-08-06,0.0,0.073846,0.426257,0.288352,0.175282,0.029565,0.005224,0.10195976463254793
1999-08-09,0.0,0.097436,0.594351,0.216983,0.084754,0.005506,0.000688,0.04621768511469304
1999-08-10,0.0,0.116389,0.54172,0.218023,0.111365,0.010007,0.00184,0.053635382095114155
1999-08-11,0.0,0.19989,0.545943,0.158037,0.084135,0.009512,0.000814,0.020805545499674824
1999-08-12,0.0,0.140917,0.509042,0.257752,0.084265,0.006487,0.000944,0.045033041521188984
1999-08-13,0.0,0.204136,0.563459,0.171973,0.053443,0.005631,0.000376,0.011089139085621744
1999-08-16,0.0,0.199819,0.529657,0.189499,0.07146,0.007852,0.000306,0.020713015082452522
1999-08-17,0.0,0.094336,0.4529,0.296547,0.134065,0.017592,0.003638,0.08079219208591869
1999-08-18,0.0,0.101923,0.431477,0.292498,0.15932,0.011756,0.002303,0.08246192691902145
1999-08-19,0.0,0.198212,0.488885,0.214803,0.089613,0.006617,0.000533,0.02964334751385725
1999-08-20,0.0,0.213859,0.580544,0.14617,0.050635,0.006847,0.000398,0.005249613215769458
1999-08-23,0.0,0.128426,0.404607,0.269543,0.174363,0.018631,0.002876,0.0822756048626997
1999-08-24,0.0,0.052682,0.17627,0.308616,0.383253,0.052009,0.024063,0.1931080036182979
1999-08-25,0.0,0.012849,0.033883,0.178537,0.504219,0.175124,0.090919,0.3213215114749267
1999-08-26,0.0,0.004989,0.035271,0.251335,0.552481,0.109186,0.045888,0.2846210136363545
1999-08-27,0.0,0.009486,0.156153,0.398663,0.377832,0.042948,0.014411,0.2016564737356021
1999-08-30,0.0,0.013213,0.305613,0.393409,0.259849,0.021777,0.005901,0.14994390629011067
1999-08-31,0.0,0.038844,0.194985,0.433883,0.280713,0.040231,0.010101,0.16913524104765965
1999-09-01,0.0,0.03301,0.163544,0.385028,0.339634,0.059564,0.017423,0.19426194383411516
1999-09-02,0.0,0.034639,0.164098,0.281912,0.387839,0.089654,0.037278,0.22077324176559493
1999-09-03,0.0,0.026138,0.143454,0.277511,0.446193,0.075764,0.028835,0.22604656170291207
1999-09-07,0.0,0.014294,0.094464,0.160111,0.512591,0.149896,0.065219,0.29059107065940476
1999-09-08,0.0,0.013016,0.106977,0.307196,0.479327,0.074849,0.017775,0.234174570674483
1999-09-09,0.0,0.009537,0.136043,0.287554,0.49387,0.050432,0.021815,0.22746294033756614
1999-09-10,0.0,0.022342,0.244866,0.339654,0.308895,0.064316,0.018764,0.1836430124022963
1999-09-13,0.00083,0.33164,0.569752,0.071596,0.023364,0.002366,0.0,-0.037730257342361344
1999-09-14,0.0,0.227548,0.576161,0.14398,0.046134,0.005051,9.9e-05,0.00010508390308079784
1999-09-15,0.0,0.170719,0.561288,0.193219,0.067942,0.005732,0.000485,0.024599059567570095
1999-09-16,0.0,0.214791,0.606374,0.121331,0.051985,0.00441,0.000241,0.0004961128751060516
1999-09-17,0.0,0.105278,0.527565,0.266063,0.091724,0.0077,0.00118,0.055571770752935186
1999-09-20,0.0,0.045272,0.316222,0.326548,0.271825,0.032159,0.007186,0.14344822476530175
1999-09-21,0.0,0.03624,0.301283,0.398658,0.252223,0.009472,0.001927,0.1357743379843685
1999-09-22,0.0,0.159537,0.445792,0.221762,0.155808,0.013193,0.002367,0.06123123049595004
1999-09-23,0.0,0.066102,0.373441,0.366969,0.162237,0.023922,0.00619,0.1093772116671732
1999-09-24,0.000863,0.324605,0.581565,0.066605,0.02367,0.002178,0.0,-0.03723218187302827
1999-09-27,0.001179,0.335719,0.544356,0.088425,0.026441,0.003105,0.0,-0.034861633421291845
1999-09-28,3e-05,0.221538,0.591483,0.138251,0.043619,0.00399,0.0,-0.0009897433076982293
1999-09-29,0.001996,0.407129,0.475912,0.084178,0.02677,0.00317,0.0,-0.048553483149445464
1999-09-30,0.000719,0.318942,0.556509,0.089088,0.030988,0.003026,0.0,-0.030258271912538885
1999-10-01,0.002096,0.342212,0.487387,0.113331,0.045636,0.007564,0.0,-0.0250526258277523
1999-10-04,0.000393,0.36087,0.558831,0.064242,0.014481,0.001023,0.0,-0.04707913129414419
1999-10-05,0.0,0.153681,0.553512,0.194892,0.088434,0.007705,0.001064,0.03519206813126006
1999-10-06,0.0,0.092403,0.550192,0.248591,0.099733,0.007639,0.001103,0.05750330741379491
1999-10-07,8.6e-05,0.235719,0.590232,0.140124,0.030638,0.002616,0.0,-0.007689944987987469
1999-10-08,0.0,0.080939,0.419625,0.293402,0.179474,0.02133,0.004196,0.09805836182099659
1999-10-11,0.0,0.091322,0.434598,0.302111,0.136414,0.028064,0.006097,0.0895215263675247
1999-10-12,0.000404,0.260231,0.557967,0.122481,0.054505,0.003483,0.0,-0.007541500503672464
1999-10-13,0.000436,0.257121,0.51519,0.153582,0.065103,0.00678,0.0,0.002286531158875584
1999-10-14,0.0,0.190479,0.475877,0.202216,0.116645,0.011659,0.001429,0.03999767864130604
1999-10-15,0.000818,0.32917,0.514384,0.117177,0.035103,0.002703,0.0,-0.026885391189375146
1999-10-18,0.0,0.212264,0.553844,0.170571,0.055995,0.005856,0.000364,0.010259511900366952
1999-10-19,0.00205,0.365584,0.481236,0.101594,0.041637,0.006291,0.0,-0.03273940325214714
1999-10-20,0.0,0.178798,0.474203,0.213094,0.114873,0.01565,0.000941,0.04473555061650137
1999-10-21,0.0,0.191502,0.557463,0.198487,0.047277,0.004199,0.000246,0.014772372786350657
1999-10-22,0.000666,0.29393,0.519243,0.13352,0.045526,0.005473,0.0,-0.013722781368277866
1999-10-25,0.0,0.17692,0.557655,0.200608,0.058566,0.005235,0.000346,0.02154033039817234
1999-10-26,8.6e-05,0.203514,0.622673,0.124417,0.045477,0.003226,0.0,0.00032387966979395165
1999-10-27,0.000887,0.294122,0.491694,0.151375,0.051234,0.008174,0.0,-0.008259400895101476
1999-10-28,0.003303,0.490929,0.432708,0.052052,0.017923,0.00251,0.0,-0.07187547207886798
1999-10-29,0.005474,0.546821,0.399453,0.032807,0.012811,0.00199,0.0,-0.08751576871858666
1999-11-01,0.00406,0.466031,0.466755,0.04488,0.014624,0.002896,0.0,-0.06961454604355607
1999-11-02,0.013225,0.621636,0.330534,0.023077,0.008327,0.002343,0.0,-0.10711888092514354
1999-11-03,0.015696,0.594919,0.359038,0.020431,0.005947,0.002762,0.0,-0.10436706244217454
1999-11-04,0.0116,0.689271,0.276624,0.014256,0.006716,0.001144,0.0,-0.12084236072736716
1999-11-05,0.002533,0.411912,0.466605,0.087036,0.026624,0.004199,0.0,-0.04879095047848469
1999-11-08,0.009708,0.640937,0.307721,0.024622,0.014108,0.002365,0.0,-0.107026339122356
1999-11-09,0.013237,0.760238,0.213513,0.008962,0.003333,0.000545,0.0,-0.1363809828115402
1999-11-10,0.007424,0.605971,0.341444,0.02835,0.014271,0.002036,0.0,-0.09924672094880789
1999-11-11,0.016413,0.669184,0.280681,0.020969,0.009947,0.002203,0.0,-0.11703284560482653
1999-11-12,0.034195,0.742402,0.208946,0.0086,0.003997,0.001286,0.0,-0.14242113358537326
1999-11-15,0.019753,0.722525,0.243496,0.009676,0.003399,0.000834,0.0,-0.13238138901277963
1999-11-16,0.001648,0.540151,0.414073,0.034919,0.008094,0.000945,0.0,-0.08608755513604031
1999-11-17,0.003372,0.484175,0.453819,0.042911,0.013283,0.001895,0.0,-0.07370265487682696
1999-11-18,0.003696,0.509231,0.428906,0.043599,0.012044,0.002002,0.0,-0.07855104967211536
1999-11-19,0.002037,0.40753,0.44457,0.109129,0.032311,0.003466,0.0,-0.043157790586002324
1999-11-22,0.000316,0.26388,0.60418,0.105357,0.023004,0.002672,0.0,-0.0202453317175507
1999-11-23,0.002176,0.428543,0.467578,0.074889,0.023002,0.003064,0.0,-0.055011414864298204
1999-11-24,0.001878,0.381043,0.51955,0.072607,0.021124,0.003128,0.0,-0.04721426437605067
1999-11-26,0.003451,0.459685,0.456946,0.055719,0.020677,0.002801,0.0,-0.06485746089937033
1999-11-29,0.000891,0.379582,0.543733,0.05953,0.014741,0.00127,0.0,-0.051179640424964236
1999-11-30,0.00112,0.350134,0.544844,0.078134,0.022552,0.002642,0.0,-0.04030679379067798
1999-12-01,0.000557,0.272938,0.589452,0.101893,0.030442,0.003753,0.0,-0.019833921336998458
1999-12-02,0.0,0.155356,0.553511,0.205393,0.075224,0.008413,0.001183,0.03304803640823791
1999-12-03,0.000331,0.266936,0.541223,0.142962,0.043868,0.003828,0.0,-0.00856526930004481
1999-12-06,0.0,0.091384,0.375133,0.343973,0.169282,0.016259,0.003053,0.09760845031812665
1999-12-07,0.0,0.091726,0.434264,0.301399,0.145107,0.021644,0.004526,0.08772862517474321
1999-12-08,0.0,0.094177,0.500733,0.314105,0.084232,0.005623,0.000818,0.061353311746258264
1999-12-09,0.0,0.189312,0.500347,0.216726,0.087306,0.005086,0.000491,0.030109476764890696
1999-12-10,0.0,0.193984,0.573547,0.167854,0.053567,0.008548,0.001074,0.014194883719434738
1999-12-13,0.0,0.107147,0.469774,0.294334,0.114657,0.010974,0.002372,0.0685173393172918
1999-12-14,0.0,0.230877,0.510714,0.161209,0.088675,0.006535,0.000368,0.015326059104386185
1999-12-15,0.0,0.199617,0.568473,0.172589,0.054142,0.004348,0.000181,0.011453442927172978
1999-12-16,0.0,0.201351,0.513001,0.201819,0.0742,0.007628,0.000586,0.023173791528883363
1999-12-17,0.0,0.197237,0.522597,0.189513,0.079195,0.008948,0.000916,0.024371962043739797
1999-12-20,0.0,0.21322,0.474172,0.232705,0.069302,0.008034,0.000775,0.02457712412324591
1999-12-21,0.0,0.143721,0.510729,0.2532,0.082474,0.00817,0.000935,0.04411297838714161
1999-12-22,0.0,0.17101,0.559415,0.192939,0.060676,0.012066,0.001981,0.026434802282273392
1999-12-23,0.001657,0.360331,0.515248,0.088618,0.029808,0.003617,0.0,-0.03824844806018159
1999-12-27,0.0,0.062596,0.313411,0.382467,0.209788,0.025306,0.005431,0.12624285407287225
1999-12-28,0.0,0.014679,0.066657,0.237317,0.487764,0.115459,0.074166,0.28504680461591486
1999-12-29,0.0,0.004746,0.039368,0.240986,0.531662,0.125867,0.056184,0.2922381384097481
1999-12-30,0.0,0.006312,0.031658,0.175436,0.543829,0.153521,0.087091,0.3206496326827708
1999-12-31,0.0,0.008638,0.097403,0.299743,0.492701,0.068161,0.032217,0.244847414314915
2000-01-03,0.0,0.010726,0.079152,0.188789,0.504879,0.126386,0.087343,0.2979657306544171
2000-01-04,0.0,0.003527,0.018209,0.06781,0.550953,0.264477,0.093303,0.3637024357842538
2000-01-05,0.0,0.008039,0.042236,0.269681,0.568115,0.075899,0.035088,0.2680223441075301
2000-01-06,0.0,0.008172,0.08028,0.164646,0.518806,0.133305,0.092208,0.30556289375261786
2000-01-07,0.0,0.011422,0.120783,0.254521,0.493763,0.075033,0.042765,0.24861089475713283
2000-01-10,0.0,0.015012,0.148232,0.158925,0.507014,0.10104,0.065772,0.2660739672366445
2000-01-11,0.0,0.021765,0.06489,0.298014,0.462224,0.124258,0.026731,0.25587309837851047
2000-01-12,0.0,0.006047,0.032131,0.065434,0.437543,0.316342,0.139336,0.3871036211557221
2000-01-13,0.0,0.032822,0.301708,0.417322,0.202189,0.034272,0.010682,0.14255044247919668
2000-01-14,0.0,0.047325,0.356408,0.428098,0.140026,0.02224,0.005203,0.11396599649276862
2000-01-18,0.0,0.076635,0.304716,0.280293,0.227649,0.07861,0.027259,0.1541823378639684
2000-01-19,0.0,0.014262,0.136004,0.399843,0.42859,0.017773,0.003361,0.1960109863343529
2000-01-20,0.0,0.008317,0.145909,0.287107,0.479151,0.058087,0.020813,0.22623119534301028
2000-01-21,0.0,0.017838,0.182018,0.266193,0.452912,0.06103,0.018789,0.21371660028351286
2000-01-24,0.0,0.008651,0.068642,0.253451,0.495327,0.119287,0.05275,0.27731936491647724
2000-01-25,0.0,0.007131,0.053813,0.152511,0.493313,0.20348,0.087812,0.3264191606554292
2000-01-26,0.0,0.002482,0.014095,0.079413,0.536845,0.26667,0.099277,0.36681520805335843
2000-01-27,0.0,0.002769,0.022074,0.087839,0.533492,0.245082,0.107217,0.36254299124441686
2000-01-28,0.0,0.075256,0.400944,0.318724,0.167402,0.028307,0.007537,0.10502324556290747
2000-01-31,0.0,0.090993,0.275187,0.328337,0.262115,0.033472,0.007415,0.13347571798597468
2000-02-01,0.0,0.150773,0.346733,0.279024,0.185024,0.029045,0.006324,0.0901304132276583
2000-02-02,0.0,0.238066,0.588024,0.116025,0.053009,0.003818,9e-05,-0.004560735050200172
2000-02-03,0.0,0.090373,0.470998,0.321842,0.105376,0.009262,0.00169,0.07166374074284142
2000-02-04,9.9e-05,0.211221,0.563863,0.155754,0.057814,0.009225,0.0,0.010030778975362213
2000-02-07,0.0,0.049811,0.317178,0.343939,0.246528,0.03413,0.007229,0.13885428314075268
2000-02-08,0.0,0.056735,0.266348,0.330038,0.257283,0.070134,0.016892,0.1624553952963298
2000-02-09,0.0,0.084872,0.382705,0.336927,0.16793,0.021048,0.005184,0.10109428717535203
2000-02-10,0.001919,0.307549,0.463682,0.112604,0.10239,0.008968,0.0,-0.00173461340230221
2000-02-11,0.000881,0.320415,0.518574,0.099667,0.055928,0.003761,0.0,-0.021427111832560054
2000-02-14,0.0,0.080027,0.471842,0.332009,0.100461,0.01236,0.002702,0.07579211086073696
2000-02-15,0.0,0.040449,0.408522,0.364613,0.154119,0.025453,0.0062,0.11199574993742556
2000-02-16,0.0,0.033068,0.276624,0.205587,0.384361,0.067847,0.028351,0.1920013670640654
2000-02-17,0.0,0.008681,0.12737,0.246959,0.53456,0.056175,0.025436,0.23861996448948147
2000-02-18,0.0,0.00502,0.018069,0.132972,0.491251,0.189613,0.159501,0.36772137514755554
2000-02-22,0.0,0.021879,0.0696,0.029732,0.203721,0.246855,0.403331,0.4660118224701125
2000-02-23,0.0,0.005124,0.02541,0.046966,0.269479,0.432902,0.215459,0.44467753209663685
2000-02-24,0.0,0.008908,0.083479,0.221465,0.502079,0.116674,0.065802,0.28249290075779276
2000-02-25,0.0,0.010606,0.070964,0.249862,0.539993,0.094143,0.033142,0.26362628261887006
2000-02-28,0.0,0.051775,0.365808,0.267577,0.234728,0.054205,0.021999,0.14357029764466062
2000-02-29,0.0,0.042814,0.351141,0.366119,0.200262,0.028043,0.010342,0.12935304801082367
2000-03-01,0.0,0.003804,0.025526,0.11385,0.569712,0.220675,0.065039,0.33529436110353433
2000-03-02,0.0,0.010543,0.045414,0.120999,0.408177,0.205392,0.203874,0.3797933351008923
2000-03-03,0.0,0.011663,0.04269,0.018663,0.178309,0.411737,0.322622,0.4790153928446732
2000-03-06,0.0,0.008987,0.025371,0.068656,0.269422,0.404259,0.216708,0.4346261686460725
2000-03-07,0.0,0.009537,0.065184,0.173327,0.333261,0.260551,0.155557,0.35766946163954727
2000-03-08,0.0,0.055226,0.146512,0.024236,0.048499,0.359332,0.32907,0.4142140348192762
2000-03-09,0.0,0.025848,0.281346,0.375368,0.26399,0.034468,0.017767,0.16058190739554815
2000-03-10,0.0,0.045647,0.468003,0.289212,0.159936,0.02545,0.010515,0.10451716857031255
2000-03-13,0.0,0.04472,0.471924,0.304506,0.149321,0.025286,0.003392,0.09875309869599122
2000-03-14,0.000915,0.304896,0.563839,0.097244,0.028094,0.004173,0.0,-0.026909612472804482
2000-03-15,0.002395,0.567307,0.390006,0.030724,0.008183,0.001197,0.0,-0.09178693991567174
2000-03-16,0.012487,0.659934,0.288108,0.025651,0.011098,0.001815,0.0,-0.11270088135620787
2000-03-17,0.006648,0.466973,0.44036,0.060558,0.01997,0.003965,0.0,-0.06658250946573543
2000-03-20,0.038705,0.706551,0.234623,0.011229,0.006677,0.001402,0.0,-0.13686062281363645
2000-03-21,0.066302,0.570533,0.318541,0.018812,0.019126,0.003137,0.0,-0.11972264198050875
2000-03-22,0.038159,0.55119,0.369058,0.021741,0.015044,0.00219,0.0,-0.1043861997225674
2000-03-23,0.011689,0.812574,0.16119,0.008593,0.005252,0.000546,0.0,-0.14454316365269915
2000-03-24,0.141243,0.731444,0.102014,0.010783,0.009552,0.002296,0.0,-0.1877137669424884
2000-03-27,0.180743,0.636953,0.152355,0.00939,0.012917,0.001731,0.0,-0.1886087421655368
2000-03-28,0.049255,0.77303,0.159272,0.010606,0.005083,0.00167,0.0,-0.15410432605571317
2000-03-29,0.024463,0.780136,0.177114,0.011053,0.005539,0.001348,0.0,-0.14382564719379365
2000-03-30,0.009356,0.638621,0.32906,0.015404,0.005981,0.001236,0.0,-0.11071875746992975
2000-03-31,0.026636,0.633074,0.315119,0.015928,0.005647,0.002195,0.0,-0.11731228733103381
2000-04-03,0.001267,0.434027,0.493858,0.047537,0.021016,0.001898,0.0,-0.060795803594046446
2000-04-04,0.000673,0.311107,0.502616,0.13072,0.050237,0.00361,0.0,-0.016731923163578476
2000-04-05,0.033384,0.678625,0.262136,0.015176,0.007229,0.001855,0.0,-0.12842334672526595
2000-04-06,0.017124,0.729871,0.235518,0.011473,0.004832,0.000879,0.0,-0.13177215084970445
2000-04-07,0.010787,0.555074,0.378887,0.031469,0.019959,0.002847,0.0,-0.08918396967577125
2000-04-10,0.000151,0.212774,0.629307,0.099938,0.051479,0.005278,0.0,-0.0023291174884103962
2000-04-11,0.03197,0.761811,0.189422,0.010893,0.004398,0.000963,0.0,-0.14456022526628468
2000-04-12,0.062959,0.711598,0.205553,0.011106,0.005275,0.002016,0.0,-0.14915692330047198
2000-04-13,0.016478,0.598237,0.359207,0.016775,0.007496,0.001168,0.0,-0.10617087400601544
2000-04-14,0.010607,0.552283,0.402648,0.022784,0.009138,0.001792,0.0,-0.09353821542928456
2000-04-17,0.031821,0.627415,0.294067,0.026744,0.013256,0.004618,0.0,-0.11373621194262908
2000-04-18,0.005889,0.557375,0.401479,0.024867,0.008559,0.001419,0.0,-0.09229237817889895
2000-04-19,0.0,0.174007,0.573183,0.17985,0.066469,0.005272,0.000117,0.021098655308974527
2000-04-20,0.0,0.051821,0.403181,0.272587,0.229777,0.034208,0.007038,0.12283838395663782
2000-04-24,0.0,0.160044,0.496904,0.19178,0.130929,0.016096,0.001734,0.050337468288459454
2000-04-25,0.0,0.183415,0.533305,0.19473,0.075418,0.010703,0.00065,0.027171227012123135
2000-04-26,0.0,0.185833,0.618645,0.136978,0.052721,0.004691,0.000194,0.008344756279223745
2000-04-27,0.005196,0.659085,0.317705,0.013468,0.003659,0.000747,0.0,-0.11365094126797863
2000-04-28,0.005421,0.561931,0.389968,0.031393,0.009186,0.001662,0.0,-0.09161777712242075
2000-05-01,0.0,0.088763,0.318707,0.341402,0.210657,0.031524,0.006901,0.1196164283278892
2000-05-02,0.0,0.046465,0.228943,0.373721,0.250757,0.070271,0.026686,0.17597609087880678
2000-05-03,0.0,0.007538,0.060715,0.272622,0.576621,0.061141,0.020767,0.25389667096256674
2000-05-04,0.0,0.009436,0.107521,0.355209,0.457581,0.05235,0.017455,0.22488960131207497
2000-05-05,0.0,0.010788,0.047417,0.123175,0.401829,0.287889,0.124598,0.3606710508694231
2000-05-08,0.0,0.00404,0.028416,0.195788,0.692178,0.066199,0.013088,0.27347130737812814
2000-05-09,0.0,0.03394,0.227775,0.336998,0.313518,0.060788,0.024977,0.1852632445209978
2000-05-10,0.0,0.016165,0.097995,0.290228,0.473318,0.086486,0.034244,0.24650617091430327
2000-05-11,0.0,0.00286,0.017638,0.082015,0.55369,0.262302,0.080558,0.35666167021248457
2000-05-12,0.0,0.002054,0.006914,0.055572,0.448141,0.35156,0.134062,0.4022398114788118
2000-05-15,0.0,0.002961,0.01328,0.196111,0.631318,0.106701,0.048921,0.3005806128115381
2000-05-16,0.0,0.015295,0.030749,0.026313,0.204689,0.561524,0.152034,0.43633970452189486
2000-05-17,0.0,0.003333,0.010388,0.075563,0.600756,0.227886,0.08061,0.3531168068571297
2000-05-18,0.0,0.007823,0.081867,0.237174,0.543447,0.082397,0.045923,0.2667892524055208
2000-05-19,0.0,0.015199,0.09873,0.197466,0.50777,0.111552,0.065185,0.2765633020776152
2000-05-22,0.0,0.023985,0.251297,0.410234,0.25554,0.047014,0.011211,0.16492996748884814
2000-05-23,0.0,0.021469,0.284942,0.303693,0.312845,0.050921,0.024719,0.177489215448876
2000-05-24,0.0,0.044782,0.312626,0.331177,0.266079,0.036498,0.007653,0.1449337975510368
2000-05-25,0.0,0.242456,0.580325,0.126122,0.046188,0.00388,5e-05,-0.005813789323810977
2000-05-26,0.000542,0.299227,0.558293,0.104919,0.033305,0.002908,0.0,-0.023652375656684092
2000-05-30,0.0,0.200097,0.58638,0.162143,0.044403,0.005644,0.000277,0.007651447230506142
2000-05-31,0.0,0.071065,0.379371,0.360279,0.157905,0.024229,0.005933,0.10618877911077845
2000-06-01,0.0,0.096163,0.566778,0.222661,0.094727,0.015283,0.003221,0.0565892413904844
2000-06-02,0.0,0.045923,0.25879,0.329117,0.264331,0.066155,0.031142,0.17455632841381202
