Date,y_Tp12_PriceChg_c0,y_Tp12_PriceChg_c1,y_Tp12_PriceChg_c2,y_Tp12_PriceChg_c3,y_Tp12_PriceChg_c4,y_Tp12_PriceChg_c5,y_Tp12_PriceChg_c6,pc_pred
1996-04-11,0.0,0.013338,0.152391,0.684305,0.113008,0.034155,0.001865,0.05514253717554384
1996-04-12,0.0,0.044258,0.341284,0.534177,0.05624,0.020607,8e-05,-0.0001922509352692331
1996-04-15,0.0,0.048148,0.288931,0.561114,0.073803,0.023118,0.000387,0.011005072635930133
1996-04-16,0.001985,0.08002,0.378726,0.491259,0.03195,0.013585,0.0,-0.02481488478318579
1996-04-17,0.000199,0.071009,0.354912,0.475811,0.061853,0.030945,0.0,-0.0060268584886576815
1996-04-18,0.0,0.029792,0.327736,0.53174,0.078095,0.0283,0.001485,0.013915016291782026
1996-04-19,0.0,0.035042,0.245243,0.532657,0.113893,0.063269,0.005336,0.0466513709800073
1996-04-22,0.0,0.02701,0.237618,0.491205,0.149693,0.080449,0.00947,0.06549977670917756
1996-04-23,0.0,0.024997,0.230942,0.600974,0.103107,0.035515,0.002319,0.038203256853870576
1996-04-24,0.005103,0.121236,0.454074,0.382652,0.023885,0.010699,0.0,-0.05328568113805953
1996-04-25,1.9e-05,0.04319,0.297354,0.57817,0.055595,0.022486,0.0,0.007562587408198686
1996-04-26,0.0,0.041863,0.28359,0.579524,0.065312,0.025612,0.000448,0.013251045599184596
1996-04-29,0.0,0.021583,0.147597,0.574423,0.171365,0.073838,0.008037,0.08189015812002999
1996-04-30,0.0,0.023116,0.120664,0.566492,0.184092,0.092556,0.009619,0.09567518725638824
1996-05-01,0.0,0.009748,0.092255,0.6217,0.206343,0.06425,0.004626,0.09477882001565963
1996-05-02,0.0,0.007005,0.055227,0.594382,0.24957,0.085695,0.007031,0.11835812760268388
1996-05-03,0.0,0.007921,0.077935,0.542349,0.279633,0.081857,0.008491,0.11932421109848426
1996-05-06,0.0,0.007645,0.051685,0.505417,0.298017,0.125995,0.009929,0.14366465984774407
1996-05-07,0.0,0.006359,0.070357,0.561953,0.261073,0.092767,0.006422,0.1203492747119731
1996-05-08,0.0,0.00414,0.039872,0.47615,0.330301,0.139554,0.009166,0.15668851793930474
1996-05-09,0.0,0.005233,0.055392,0.459792,0.310528,0.154297,0.013342,0.15845444467427158
1996-05-10,0.0,0.009693,0.092133,0.526204,0.26469,0.095496,0.010009,0.11983541098810054
1996-05-13,0.0,0.019637,0.223091,0.562573,0.142342,0.046484,0.003735,0.05285803668858831
1996-05-14,0.0,0.053946,0.299041,0.480208,0.112684,0.044056,0.002485,0.023255685794559323
1996-05-15,0.0,0.043171,0.311979,0.550981,0.064456,0.026073,0.00022,0.00827443074994049
1996-05-16,0.001835,0.06704,0.415085,0.466542,0.03311,0.014088,0.0,-0.02611306739455274
1996-05-17,0.0,0.025496,0.321653,0.553015,0.071686,0.025098,0.000885,0.013542125388582908
1996-05-20,0.0,0.017288,0.12178,0.508179,0.224129,0.111341,0.013727,0.11377721174649705
1996-05-21,0.0,0.01095,0.113413,0.625677,0.179712,0.064172,0.004741,0.0864309697065665
1996-05-22,0.0,0.013381,0.111922,0.547499,0.226926,0.08961,0.008432,0.10577518015604166
1996-05-23,0.0,0.03167,0.197057,0.600559,0.116509,0.047187,0.003578,0.04883213977292333
1996-05-24,0.0,0.016247,0.069103,0.44766,0.278409,0.16419,0.020786,0.15561818296432547
1996-05-28,0.0,0.023967,0.098267,0.410829,0.284737,0.152478,0.023585,0.14726405556215313
1996-05-29,0.0,0.011305,0.062852,0.382386,0.336433,0.168071,0.032983,0.1775755145127564
1996-05-30,0.0,0.011742,0.057687,0.385409,0.32373,0.195881,0.021867,0.17889629067546767
1996-05-31,0.0,0.006166,0.021491,0.24916,0.433026,0.254583,0.033129,0.23412530557276973
1996-06-03,0.0,0.00812,0.02501,0.189967,0.390238,0.334898,0.04821,0.26423553392899185
1996-06-04,0.0,0.012474,0.061253,0.267613,0.341733,0.264595,0.045956,0.22169199186042288
1996-06-05,0.0,0.010021,0.02005,0.154716,0.340505,0.401954,0.06816,0.29288153495072955
1996-06-06,0.0,0.00502,0.044552,0.43266,0.321614,0.181039,0.013823,0.17214458756485573
1996-06-07,0.0,0.006221,0.055881,0.466315,0.31541,0.142538,0.0124,0.15408534904700447
1996-06-10,0.0,0.012407,0.060763,0.414398,0.294008,0.194409,0.021056,0.17195648352284537
1996-06-11,0.0,0.008563,0.089446,0.533428,0.264977,0.093607,0.008531,0.11902148435942346
1996-06-12,0.0,0.011427,0.101689,0.480948,0.254337,0.133672,0.015538,0.1333399746921922
1996-06-13,0.002329,0.082737,0.450853,0.414099,0.035031,0.01259,0.0,-0.03698860269757811
1996-06-14,0.003715,0.095322,0.465055,0.374287,0.039804,0.017757,0.0,-0.041147932259706296
1996-06-17,0.002478,0.073893,0.469212,0.399052,0.036645,0.016054,0.0,-0.03574087641652127
1996-06-18,0.002548,0.093257,0.439602,0.422398,0.028465,0.011737,0.0,-0.03997959761381267
1996-06-19,0.005975,0.15519,0.468168,0.333092,0.023043,0.011821,0.0,-0.06606194891558907
1996-06-20,0.037344,0.346752,0.392965,0.16338,0.018398,0.025792,0.0,-0.1249754854758944
1996-06-21,0.024874,0.250217,0.513448,0.176124,0.017474,0.011486,0.0,-0.11305467404129571
1996-06-24,0.032213,0.459873,0.367646,0.121218,0.008022,0.006619,0.0,-0.16106478025273602
1996-06-25,0.020423,0.327337,0.479787,0.150757,0.011269,0.006972,0.0,-0.13157820865308412
1996-06-26,0.02158,0.3049,0.480011,0.167509,0.013461,0.008551,0.0,-0.12443221561928276
1996-06-27,0.02752,0.233012,0.479831,0.207235,0.024655,0.018593,0.0,-0.10017131686636667
1996-06-28,0.061637,0.356554,0.39079,0.14182,0.020894,0.013624,0.0,-0.14388580790432517
1996-07-01,0.045864,0.466992,0.353711,0.10574,0.009882,0.010191,0.0,-0.1665236110748904
1996-07-02,0.006555,0.151387,0.38155,0.425927,0.021397,0.010487,0.0,-0.052326103325907126
1996-07-03,0.008302,0.177791,0.42314,0.36114,0.015236,0.010976,0.0,-0.06875712698444775
1996-07-05,0.005844,0.128023,0.523754,0.314254,0.015545,0.010333,0.0,-0.06829888537397681
1996-07-08,0.013633,0.18163,0.391229,0.359827,0.031535,0.015952,0.0,-0.0630885789155518
1996-07-09,0.003243,0.110269,0.431556,0.410227,0.028385,0.013761,0.0,-0.043564570001899484
1996-07-10,0.0,0.039214,0.304501,0.561118,0.068234,0.02381,0.000478,0.010699042516542218
1996-07-11,0.0,0.047709,0.274804,0.537454,0.097782,0.034049,0.001975,0.022477130395903235
1996-07-12,0.00668,0.170096,0.489021,0.297919,0.019655,0.01378,0.0,-0.07414501537135933
1996-07-15,0.026237,0.342357,0.443298,0.159703,0.011067,0.01141,0.0,-0.13192398716435802
1996-07-16,0.044743,0.338042,0.435951,0.136655,0.019618,0.012589,0.0,-0.13725118288741095
1996-07-17,0.026645,0.289271,0.438806,0.166716,0.029809,0.031055,0.0,-0.10544194100582036
1996-07-18,0.006516,0.145286,0.488794,0.323989,0.023259,0.009324,0.0,-0.0674345129569689
1996-07-19,0.042338,0.416297,0.399679,0.117346,0.008287,0.008752,0.0,-0.15729819025806535
1996-07-22,0.087463,0.452171,0.318393,0.100743,0.011074,0.014363,0.0,-0.17627960804879347
1996-07-23,0.03996,0.453621,0.354301,0.126642,0.009223,0.009657,0.0,-0.15979644616165933
1996-07-24,0.056871,0.369439,0.394307,0.141369,0.01516,0.011231,0.0,-0.14766499984199655
1996-07-25,0.01466,0.216809,0.462935,0.280019,0.015004,0.007612,0.0,-0.09138392015202797
1996-07-26,0.006531,0.118794,0.517226,0.317474,0.022495,0.014317,0.0,-0.06219228032974242
1996-07-29,0.011829,0.189207,0.493548,0.277678,0.014623,0.009405,0.0,-0.08580806885698691
1996-07-30,0.013307,0.156934,0.487783,0.291323,0.02663,0.018169,0.0,-0.070645229487348
1996-07-31,0.006825,0.13621,0.524832,0.302572,0.017283,0.010147,0.0,-0.07121906735654715
1996-08-01,0.0076,0.163279,0.444499,0.328564,0.032456,0.018109,0.0,-0.06184132627420769
1996-08-02,0.0,0.032798,0.241911,0.552142,0.126765,0.038218,0.003369,0.039787973961046684
1996-08-05,0.0,0.013,0.148529,0.56031,0.195034,0.0748,0.00613,0.08767020325243537
1996-08-06,0.001172,0.058248,0.367782,0.502534,0.049577,0.017462,0.0,-0.01157875479593553
1996-08-07,0.003807,0.095519,0.47736,0.381655,0.025873,0.01327,0.0,-0.04718444776228601
1996-08-08,0.0,0.051369,0.342921,0.496439,0.073805,0.028596,0.000152,0.0032325889536370775
1996-08-09,0.000499,0.062018,0.385417,0.469874,0.055925,0.022367,0.0,-0.01231107490053871
1996-08-12,0.002565,0.083971,0.457592,0.403894,0.036798,0.0126,0.0,-0.038242642638623744
1996-08-13,0.010123,0.222668,0.457793,0.282367,0.015371,0.008863,0.0,-0.08953122539351846
1996-08-14,0.002744,0.087153,0.426499,0.439254,0.027764,0.014315,0.0,-0.03536172639984851
1996-08-15,5.4e-05,0.038754,0.27261,0.625045,0.046594,0.01504,0.0,0.008588850492184243
1996-08-16,0.0,0.02853,0.262064,0.596183,0.08383,0.025982,0.001066,0.024565781841647247
1996-08-19,0.0,0.009342,0.082938,0.554898,0.252571,0.090796,0.007911,0.11620258511485915
1996-08-20,0.0,0.010213,0.086459,0.555581,0.24699,0.090885,0.008173,0.11459677791255914
1996-08-21,0.0,0.014558,0.135322,0.586413,0.197148,0.059174,0.005328,0.0834919338447005
1996-08-22,0.0,0.020567,0.151227,0.601413,0.149079,0.070334,0.005158,0.07460788724991879
1996-08-23,0.0,0.011448,0.101954,0.582516,0.220978,0.074633,0.006743,0.10040522489622515
1996-08-26,0.0,0.012053,0.091259,0.536244,0.247936,0.100424,0.009925,0.11801076678295909
1996-08-27,0.0,0.00979,0.092827,0.58635,0.223821,0.078571,0.007056,0.10448068168525601
1996-08-28,0.0,0.006681,0.048241,0.475084,0.328505,0.129688,0.010638,0.15166638370777716
1996-08-29,0.0,0.005537,0.018678,0.19253,0.396816,0.339367,0.044545,0.2664430670676628
1996-08-30,0.0,0.012569,0.05648,0.399063,0.335934,0.174177,0.019336,0.17155670764265732
1996-09-03,0.0,0.010044,0.030779,0.24154,0.404681,0.272377,0.03711,0.2354679695929377
1996-09-04,0.0,0.006736,0.035483,0.41432,0.363326,0.162914,0.015545,0.17495404266691264
1996-09-05,0.0,0.009214,0.060279,0.437333,0.320817,0.151347,0.018089,0.16024678888130706
1996-09-06,0.0,0.007291,0.054279,0.499884,0.314599,0.112283,0.01015,0.14146805189107647
1996-09-09,0.0,0.00772,0.058362,0.470086,0.323886,0.122726,0.014937,0.14918830242353565
1996-09-10,0.0,0.006696,0.055892,0.504583,0.288876,0.131922,0.010767,0.14437269099281527
1996-09-11,0.0,0.005483,0.046228,0.483638,0.321625,0.132189,0.009846,0.15153139920987788
1996-09-12,0.0,0.007255,0.053191,0.427963,0.319575,0.173698,0.016571,0.16887074490816914
1996-09-13,0.0,0.010757,0.07536,0.405659,0.280855,0.203096,0.021789,0.1714846633562382
1996-09-16,0.0,0.005273,0.019675,0.213661,0.398627,0.313221,0.047387,0.2591302677917673
1996-09-17,0.0,0.011745,0.049179,0.354478,0.358763,0.198567,0.024367,0.18904000648726096
1996-09-18,0.0,0.01464,0.117309,0.630588,0.16695,0.064865,0.004284,0.08239752434384186
1996-09-19,0.0,0.048783,0.328714,0.541137,0.057891,0.020692,0.000169,0.0008238690032525619
1996-09-20,0.003809,0.127974,0.453215,0.369467,0.029106,0.01366,0.0,-0.05258141712775845
1996-09-23,0.0,0.059913,0.272287,0.464444,0.131979,0.0532,0.004955,0.033676701871836655
1996-09-24,0.0,0.0321,0.244828,0.520614,0.149492,0.044089,0.003348,0.045606175147041614
1996-09-25,0.000388,0.044083,0.392234,0.482999,0.054299,0.022384,0.0,-0.008125599405710188
1996-09-26,0.0,0.050508,0.297174,0.485715,0.107222,0.047158,0.004109,0.02579221973250852
1996-09-27,0.0,0.06053,0.379159,0.440914,0.070177,0.03981,0.001253,-0.0012114037021612907
1996-09-30,0.0,0.047425,0.394867,0.466713,0.059323,0.026227,0.000298,-0.006973510347404281
1996-10-01,0.002498,0.067377,0.416787,0.450117,0.041593,0.01786,0.0,-0.02404132747320088
1996-10-02,0.015419,0.258852,0.493604,0.204899,0.012283,0.011674,0.0,-0.10844656019324574
1996-10-03,0.026649,0.299995,0.487424,0.165039,0.009085,0.007659,0.0,-0.12778012587193666
1996-10-04,0.013485,0.285481,0.496005,0.188408,0.007797,0.006879,0.0,-0.11841334009591908
1996-10-07,0.003278,0.086515,0.472351,0.401693,0.022486,0.011633,0.0,-0.0445442092727082
1996-10-08,0.001365,0.051313,0.379401,0.506996,0.043099,0.015252,0.0,-0.013296411379388688
1996-10-09,0.0,0.058023,0.341847,0.45164,0.09078,0.048198,0.002708,0.013097891042112439
1996-10-10,0.001783,0.064755,0.422184,0.451012,0.041565,0.015825,0.0,-0.024423061743279788
1996-10-11,0.001692,0.065475,0.352416,0.545367,0.025345,0.008403,0.0,-0.01906049920393559
1996-10-14,0.000477,0.059057,0.352992,0.496186,0.062911,0.024334,0.0,-0.004359495457554324
1996-10-15,0.0,0.03437,0.246429,0.618696,0.073569,0.023455,0.000928,0.02243066378397369
1996-10-16,0.0,0.02365,0.230126,0.588666,0.109886,0.042744,0.002521,0.04266175646373447
1996-10-17,0.0,0.011094,0.127554,0.574867,0.200937,0.076877,0.006479,0.09357062871491731
1996-10-18,0.0,0.026338,0.210009,0.553309,0.14777,0.055337,0.00442,0.057437957528309706
1996-10-21,0.0,0.006359,0.084,0.62104,0.217622,0.06603,0.004089,0.0993974770063922
1996-10-22,0.0,0.015482,0.146866,0.595997,0.168583,0.065746,0.005195,0.07864874288065439
1996-10-23,0.0,0.016426,0.137634,0.547375,0.196162,0.089631,0.009689,0.09617446995579304
1996-10-24,0.0,0.017814,0.137082,0.55187,0.203629,0.07924,0.007733,0.0921456032689919
1996-10-25,0.0,0.014628,0.133606,0.597414,0.187717,0.058587,0.005689,0.08209157164859661
1996-10-28,0.0,0.010896,0.091198,0.492709,0.280862,0.109258,0.012431,0.12896590481264153
1996-10-29,0.0,0.006906,0.083245,0.567518,0.245276,0.088548,0.007402,0.11449188087943901
1996-10-30,0.0,0.005762,0.049437,0.540082,0.297033,0.098527,0.00817,0.13337566992647662
1996-10-31,0.0,0.007924,0.098976,0.625569,0.198928,0.063126,0.004364,0.0923937600370141
1996-11-01,0.0,0.008802,0.127919,0.636538,0.168645,0.053431,0.003485,0.07816612564837042
1996-11-04,0.0,0.020085,0.212159,0.594701,0.125245,0.043,0.00268,0.049489591588084636
1996-11-05,0.0,0.03964,0.2538,0.506352,0.139235,0.048943,0.004723,0.042652517729241675
1996-11-06,0.0,0.012203,0.120772,0.641084,0.161282,0.058887,0.004225,0.07939397973861084
1996-11-07,0.0,0.023278,0.184899,0.567205,0.148379,0.067946,0.005549,0.0677236031751814
1996-11-08,0.000526,0.047774,0.409197,0.472935,0.04876,0.017948,0.0,-0.014529485565797612
1996-11-11,0.0,0.045314,0.346975,0.506559,0.068619,0.027977,0.000147,0.003416676393416109
1996-11-12,0.000237,0.0503,0.363349,0.493934,0.063935,0.023724,0.0,-0.0032624918100612223
1996-11-13,0.00309,0.083884,0.485233,0.373699,0.035137,0.016078,0.0,-0.04188835112978579
1996-11-14,0.003963,0.108396,0.511585,0.352183,0.016074,0.006562,0.0,-0.06065936185425919
1996-11-15,0.004783,0.10716,0.502975,0.345695,0.025107,0.011866,0.0,-0.05589990973793803
1996-11-18,0.005462,0.110194,0.485517,0.354276,0.029167,0.012408,0.0,-0.053539111708637815
1996-11-19,0.002945,0.078823,0.479286,0.394103,0.02972,0.012777,0.0,-0.04145202828784069
1996-11-20,0.000894,0.043795,0.370393,0.53352,0.037419,0.01231,0.0,-0.011361408474493354
1996-11-21,0.00062,0.0409,0.40295,0.500995,0.038249,0.014264,0.0,-0.014633480096545236
1996-11-22,0.000794,0.053325,0.330509,0.543112,0.050899,0.01836,0.0,-0.0034480207282306594
1996-11-25,0.001672,0.068216,0.395529,0.483672,0.035117,0.013367,0.0,-0.023222422300961335
1996-11-26,0.000474,0.080331,0.311726,0.514006,0.055733,0.031881,0.0,-0.0029750226728912695
1996-11-27,0.0,0.030871,0.23059,0.578905,0.107905,0.045894,0.002738,0.041282664920674776
1996-11-29,0.0,0.04584,0.325585,0.534203,0.068093,0.022641,0.00025,0.004725682219696891
1996-12-02,0.0,0.02713,0.232873,0.568902,0.116857,0.04801,0.003453,0.0448852582624238
1996-12-03,0.0,0.02666,0.21909,0.523182,0.151452,0.070152,0.006036,0.06292862805774466
1996-12-04,0.00123,0.070097,0.422933,0.41183,0.061409,0.026705,0.0,-0.01861914797758222
1996-12-05,0.0,0.024331,0.244066,0.549118,0.1335,0.04307,0.003259,0.04499971520183605
1996-12-06,0.0,0.031606,0.276243,0.565974,0.093067,0.029038,0.001348,0.024287521637954137
1996-12-09,0.0,0.018515,0.195619,0.633234,0.111318,0.037243,0.00242,0.047900650316615105
1996-12-10,0.0,0.039372,0.318202,0.551801,0.063844,0.023438,0.000171,0.00735977115540771
1996-12-11,0.000317,0.047826,0.354328,0.509908,0.061713,0.022081,0.0,-0.0020770964631120024
1996-12-12,0.00106,0.067217,0.413037,0.436384,0.055996,0.022172,0.0,-0.01860065109185336
1996-12-13,0.000949,0.058413,0.382787,0.476815,0.058151,0.019117,0.0,-0.011800908995003322
1996-12-16,0.00331,0.11085,0.459119,0.377171,0.029891,0.01646,0.0,-0.04690991792612498
1996-12-17,0.001985,0.06654,0.393425,0.492654,0.0304,0.012891,0.0,-0.02352441753553456
1996-12-18,0.002876,0.082448,0.441587,0.43355,0.027664,0.009956,0.0,-0.03794309234388396
1996-12-19,0.000639,0.042291,0.375737,0.531068,0.035786,0.012914,0.0,-0.011678962537095107
1996-12-20,0.0,0.009793,0.095607,0.551398,0.250014,0.084265,0.00705,0.11068437839601451
1996-12-23,0.0,0.01602,0.110197,0.533635,0.212497,0.11275,0.011384,0.11291974603497872
1996-12-24,0.0,0.007381,0.07611,0.587751,0.235904,0.085837,0.005904,0.11186407065709586
1996-12-26,0.0,0.006831,0.060089,0.545864,0.284306,0.094189,0.007536,0.12714439648051248
1996-12-27,0.0,0.014323,0.096855,0.546527,0.222931,0.106359,0.01047,0.11451871085518672
1996-12-30,0.0,0.023457,0.099421,0.398178,0.278534,0.160295,0.031625,0.15410948039277944
1996-12-31,0.0,0.016949,0.074582,0.358199,0.319937,0.192113,0.032054,0.17916221480906983
1997-01-02,0.0,0.011576,0.024743,0.278233,0.364222,0.282248,0.035108,0.2310674057539029
1997-01-03,0.0,0.015288,0.054232,0.250079,0.288654,0.327641,0.056587,0.2422473182806953
1997-01-06,0.0,0.008466,0.012186,0.072451,0.220338,0.546594,0.132565,0.3676351907302748
1997-01-07,0.0,0.004372,0.011896,0.12027,0.303546,0.475339,0.081285,0.3245139192794886
1997-01-08,0.0,0.009081,0.006056,0.035984,0.143309,0.649008,0.149269,0.40274636160883615
1997-01-09,0.0,0.008632,0.007282,0.045041,0.137772,0.609828,0.182706,0.40938414963843395
1997-01-10,0.0,0.007492,0.02032,0.16771,0.414657,0.324586,0.060346,0.27361295577388095
1997-01-13,0.0,0.005731,0.016616,0.094783,0.336291,0.437027,0.101505,0.3282844600570938
1997-01-14,0.0,0.004047,0.009076,0.083542,0.287795,0.53505,0.077379,0.3412822322024504
1997-01-15,0.0,0.006302,0.021032,0.171427,0.319524,0.365744,0.109775,0.30425236513813125
1997-01-16,0.0,0.006066,0.015169,0.116818,0.338693,0.404987,0.110977,0.32350812147007124
1997-01-17,0.0,0.00341,0.013198,0.122965,0.349891,0.449642,0.058411,0.3085584115858184
1997-01-20,0.0,0.008233,0.023676,0.205119,0.375614,0.338971,0.045081,0.2612741719837673
1997-01-21,0.0,0.007071,0.060507,0.439438,0.328576,0.146825,0.015525,0.15896309200310968
1997-01-22,0.0,0.011104,0.087587,0.450278,0.300024,0.132209,0.01582,0.14332156742880542
1997-01-23,0.0,0.006473,0.07535,0.515792,0.269653,0.121181,0.010127,0.13369396757945926
1997-01-24,0.0,0.056889,0.361517,0.493207,0.05884,0.024848,0.000421,-0.005065442535131701
1997-01-27,0.000526,0.054159,0.359727,0.494478,0.061932,0.021831,0.0,-0.005191566016744257
1997-01-28,0.000545,0.039528,0.326609,0.567453,0.047657,0.015909,0.0,7.987614668580629e-05
1997-01-29,0.0,0.024077,0.189784,0.496077,0.195664,0.076646,0.01049,0.08117247926774689
1997-01-30,0.0,0.030665,0.381901,0.511932,0.054512,0.018192,0.000217,-0.0034915438765194
1997-01-31,0.0,0.038515,0.277352,0.533411,0.099154,0.044144,0.002232,0.02898189918430196
1997-02-03,0.0,0.01181,0.138157,0.59663,0.175494,0.070446,0.005732,0.08442209827897863
1997-02-04,0.0,0.025824,0.219182,0.606622,0.102838,0.040919,0.002087,0.04153460046488902
1997-02-05,0.006934,0.129356,0.398608,0.396993,0.036491,0.022875,0.0,-0.04166580603165543
1997-02-06,0.003122,0.093576,0.463855,0.402351,0.023773,0.010857,0.0,-0.04535436404494737
1997-02-07,0.0,0.025345,0.19124,0.592759,0.131086,0.051839,0.004628,0.0566222668989671
1997-02-10,0.0,0.008854,0.078972,0.548162,0.263987,0.087688,0.010383,0.11945917676599856
1997-02-11,0.0,0.014208,0.111327,0.531089,0.226405,0.10118,0.01302,0.1126736486395841
1997-02-12,0.0,0.006866,0.086924,0.584614,0.237464,0.077116,0.005998,0.10751239735655536
1997-02-13,0.0,0.008864,0.093733,0.540801,0.243425,0.102749,0.00892,0.11801383697276698
1997-02-14,0.0,0.025232,0.192908,0.539194,0.158797,0.07188,0.007889,0.07058122410453106
1997-02-18,0.0,0.025526,0.235832,0.565815,0.126026,0.041605,0.00273,0.04375256066135056
1997-02-19,0.0,0.01353,0.117691,0.635944,0.163334,0.063107,0.004689,0.08165358537743925
1997-02-20,0.0,0.043725,0.25421,0.556122,0.099764,0.03997,0.002033,0.02955990093867296
1997-02-21,0.0,0.028938,0.268919,0.580069,0.085045,0.032656,0.001727,0.026400649991209238
1997-02-24,0.0,0.025382,0.155626,0.639245,0.125699,0.048007,0.0037,0.059320758652357336
1997-02-25,0.0,0.012382,0.115097,0.575357,0.216362,0.070941,0.0075,0.09637054612208935
1997-02-26,0.0,0.022691,0.224972,0.616007,0.102508,0.030212,0.001707,0.037439796257299
1997-02-27,0.0,0.018419,0.223326,0.641738,0.086956,0.027085,0.001181,0.03482448420570743
1997-02-28,0.0,0.030903,0.25197,0.546512,0.122604,0.041374,0.00315,0.039110373887861274
1997-03-03,0.0,0.037998,0.353049,0.512146,0.068911,0.024556,0.000136,0.003560706815784106
1997-03-04,0.0,0.038561,0.351854,0.534524,0.052916,0.019185,0.000315,-0.0010284579628850926
1997-03-05,0.000974,0.052584,0.401827,0.478262,0.048747,0.014812,0.0,-0.016193380724206525
1997-03-06,0.006152,0.089675,0.464862,0.368238,0.044275,0.020447,0.0,-0.03899195346647007
1997-03-07,0.001617,0.054838,0.458423,0.432388,0.03629,0.014063,0.0,-0.028560977935849788
1997-03-10,0.001425,0.05307,0.388792,0.49941,0.041895,0.013082,0.0,-0.0163237973365933
1997-03-11,0.0,0.026585,0.270054,0.627337,0.058291,0.01594,0.000266,0.015303594568777704
1997-03-12,0.001801,0.058216,0.379647,0.478131,0.05518,0.022954,0.0,-0.010832758232330248
1997-03-13,0.0,0.052832,0.295692,0.546018,0.072832,0.027768,0.000683,0.010228776937272114
1997-03-14,0.003437,0.122079,0.416654,0.416974,0.026498,0.011931,0.0,-0.04590251759463139
1997-03-17,0.0,0.05465,0.290008,0.53756,0.079944,0.032034,0.001216,0.013687541041278947
1997-03-18,0.000925,0.055974,0.379347,0.498992,0.045563,0.016693,0.0,-0.013528756262237047
1997-03-19,0.0,0.041307,0.270674,0.577796,0.07918,0.026409,0.000785,0.01839173282625343
1997-03-20,0.002436,0.097465,0.428243,0.401442,0.042758,0.023124,0.0,-0.03292159420040746
1997-03-21,0.0,0.036559,0.339589,0.528657,0.069515,0.022069,0.000752,0.005748404536001348
1997-03-24,0.0,0.032953,0.340021,0.525466,0.071145,0.025957,0.000983,0.008589527234202103
1997-03-25,0.000668,0.051777,0.39809,0.473658,0.052849,0.018743,0.0,-0.013134522146706983
1997-03-26,0.000413,0.039894,0.381181,0.516367,0.045298,0.014474,0.0,-0.009495251199835103
1997-03-27,0.001545,0.059588,0.393102,0.493877,0.03775,0.012115,0.0,-0.0201135523685338
1997-03-31,0.011084,0.15685,0.514604,0.29038,0.016648,0.008134,0.0,-0.07891229563015249
1997-04-01,0.035087,0.404539,0.39741,0.133156,0.012596,0.010562,0.0,-0.1482271389510527
1997-04-02,0.046989,0.409248,0.365345,0.137049,0.010999,0.017438,0.0,-0.14877602855834055
1997-04-03,0.030115,0.397751,0.390899,0.155244,0.011191,0.009424,0.0,-0.14319910128057028
1997-04-04,0.04556,0.452475,0.378779,0.100781,0.007011,0.009603,0.0,-0.16651680335032668
1997-04-07,0.011899,0.304738,0.479575,0.188582,0.008576,0.00508,0.0,-0.12138324078358982
1997-04-08,0.005807,0.153664,0.44565,0.371053,0.015279,0.006886,0.0,-0.06505848196084629
1997-04-09,0.009524,0.126189,0.394446,0.389367,0.050515,0.021419,0.0,-0.03941000512689192
1997-04-10,0.001816,0.065105,0.472349,0.414137,0.032192,0.012352,0.0,-0.03530700393787081
1997-04-11,0.003538,0.087744,0.437164,0.426075,0.030311,0.012684,0.0,-0.037776176762066474
1997-04-14,0.01154,0.14982,0.463092,0.32734,0.028308,0.015213,0.0,-0.06440274600523782
1997-04-15,0.016026,0.182414,0.520568,0.232692,0.024504,0.018045,0.0,-0.08537252074417725
1997-04-16,0.036349,0.289813,0.408072,0.222906,0.014797,0.012872,0.0,-0.11477435172727594
1997-04-17,0.044894,0.389868,0.407472,0.124831,0.007521,0.014593,0.0,-0.14996971428064762
1997-04-18,0.024311,0.236348,0.493488,0.2033,0.020011,0.015269,0.0,-0.10363028748641105
1997-04-21,0.004848,0.120839,0.469011,0.34301,0.034971,0.022464,0.0,-0.04931825560146595
1997-04-22,0.012857,0.162989,0.484869,0.287637,0.02886,0.014506,0.0,-0.07285397712421281
1997-04-23,0.004576,0.096816,0.465719,0.391349,0.028148,0.01051,0.0,-0.046751301386970215
1997-04-24,0.021167,0.266594,0.48406,0.197823,0.013758,0.011221,0.0,-0.11223466850014718
1997-04-25,0.093493,0.484161,0.261688,0.107813,0.015272,0.013188,0.0,-0.18028147811137707
1997-04-28,0.11797,0.540249,0.273297,0.040908,0.0,0.010695,0.000436,-0.21455596539530292
1997-04-29,0.090329,0.472489,0.225504,0.159492,0.0,0.009055,0.001221,-0.1736676378303408
1997-04-30,0.066166,0.45299,0.391106,0.073329,0.00012,0.004869,0.0,-0.18228924694157572
1997-05-01,0.033773,0.348074,0.498431,0.103668,0.004847,0.006888,0.0,-0.14882529647686818
1997-05-02,0.036648,0.362802,0.437915,0.137521,0.009535,0.010131,0.0,-0.14330838245309557
1997-05-05,0.017461,0.210223,0.492004,0.235045,0.020479,0.016545,0.0,-0.09145530553889561
1997-05-06,0.0,0.020981,0.18806,0.590273,0.137256,0.055508,0.003856,0.060309315776281916
1997-05-07,0.0,0.013682,0.125299,0.551383,0.211259,0.086107,0.009002,0.09987878576439492
1997-05-08,0.0,0.048677,0.211596,0.463041,0.170949,0.082497,0.01175,0.06861493421367508
1997-05-09,0.0,0.017873,0.126177,0.535773,0.216956,0.088511,0.01098,0.10160290491503937
