Date,y_Tp3_PriceChg_c0,y_Tp3_PriceChg_c1,y_Tp3_PriceChg_c2,y_Tp3_PriceChg_c3,y_Tp3_PriceChg_c4,y_Tp3_PriceChg_c5,y_Tp3_PriceChg_c6,pc_pred
1996-08-20,0.0,0.005403,0.163562,0.781955,0.045572,0.002193,0.00095,0.09637995483499937
1996-08-21,0.0,0.019293,0.364365,0.608317,0.007385,0.000291,0.000179,0.05239724601736124
1996-08-22,0.0,0.015505,0.312876,0.662708,0.008117,0.000351,0.000285,0.06182370755283554
1996-08-23,0.0,0.011038,0.217805,0.747508,0.021467,0.001119,0.000776,0.08110288553134096
1996-08-26,0.0,0.008538,0.174083,0.769612,0.043711,0.002271,0.001342,0.09363882472668247
1996-08-27,0.0,0.001836,0.069081,0.824711,0.096279,0.005743,0.002041,0.12372673955039463
1996-08-28,0.0,0.003022,0.083065,0.780383,0.11847,0.00965,0.004416,0.12798103917000347
1996-08-29,0.004814,0.0,0.015334,0.223219,0.502961,0.197743,0.051679,0.29943344993516596
1996-08-30,0.0,0.002241,0.036658,0.689503,0.201576,0.056004,0.012472,0.17132930368966198
1996-09-03,0.0,0.003056,0.034147,0.683028,0.219884,0.04549,0.012953,0.17172637695882279
1996-09-04,0.0,0.00324,0.044514,0.711689,0.203417,0.027461,0.008279,0.15825944201039438
1996-09-05,0.0,0.003372,0.086697,0.823928,0.072349,0.010339,0.00287,0.11790631216427384
1996-09-06,0.0,0.006846,0.126437,0.793098,0.065979,0.004868,0.002058,0.1070923832810536
1996-09-09,0.0,0.002705,0.102372,0.802338,0.086029,0.004782,0.001382,0.11560805039836611
1996-09-10,0.0,0.001359,0.036055,0.691646,0.234312,0.027302,0.008066,0.16592616500799154
1996-09-11,0.0,0.001884,0.062863,0.681086,0.226591,0.020156,0.00589,0.15647004299419684
1996-09-12,0.0,0.002845,0.105964,0.78511,0.094238,0.009143,0.002191,0.11847573174318787
1996-09-13,0.0,0.005831,0.138516,0.728823,0.109516,0.012892,0.003402,0.11726921277480289
1996-09-16,0.0,0.000282,0.028688,0.308171,0.369948,0.236531,0.051073,0.28700691708275583
1996-09-17,0.0,0.002295,0.049648,0.806157,0.115209,0.021101,0.00517,0.13711260720671253
1996-09-18,0.0,0.025185,0.406392,0.562407,0.005384,0.000326,0.000137,0.043611706551101484
1996-09-19,7.5e-05,0.128002,0.581852,0.288579,0.001161,0.0,9.7e-05,-0.01689984133534777
1996-09-20,0.000349,0.254619,0.563953,0.180164,0.000545,0.0,0.000165,-0.05398620086458387
1996-09-23,0.000188,0.13959,0.61977,0.239621,0.000652,0.0,6.9e-05,-0.026595769096450797
1996-09-24,8.2e-05,0.066879,0.543746,0.386685,0.002342,4.3e-05,0.0,0.00835778182183628
1996-09-25,0.000692,0.145988,0.582848,0.267034,0.002861,0.0,0.000168,-0.02268345726386082
1996-09-26,2.5e-05,0.081094,0.585962,0.33089,0.001694,6e-05,0.0,-0.0027612233258222565
1996-09-27,9.5e-05,0.072025,0.528814,0.396076,0.002459,0.0,0.000104,0.009107764333306475
1996-09-30,5.4e-05,0.086855,0.568727,0.342196,0.001809,0.0,5.7e-05,-0.0018661145072838819
1996-10-01,0.000291,0.220539,0.616835,0.161621,0.00053,0.0,9.2e-05,-0.05155049215425847
1996-10-02,0.013077,0.529993,0.406873,0.046131,0.001621,0.0,0.001805,-0.12171306959034475
1996-10-03,0.03195,0.75967,0.176865,0.027039,0.000967,0.0,0.003192,-0.1675967150823684
1996-10-04,0.012449,0.72335,0.245003,0.017476,0.000403,0.0,0.001204,-0.15721969262570532
1996-10-07,0.000599,0.235509,0.605259,0.157664,0.000772,0.0,0.00011,-0.05454857398271758
1996-10-08,0.000202,0.144481,0.603716,0.250585,0.000846,0.0,6.4e-05,-0.02559964517989444
1996-10-09,1.7e-05,0.061364,0.565893,0.371095,0.00146,0.0,1.2e-05,0.006501751002841144
1996-10-10,0.000255,0.164435,0.60299,0.231362,0.000756,0.0,9.1e-05,-0.03176658911412972
1996-10-11,0.000363,0.207139,0.604246,0.187313,0.000732,0.0,0.000107,-0.04538773971834063
1996-10-14,5.9e-05,0.093786,0.57937,0.32585,0.000815,0.0,2.1e-05,-0.005884118982917746
1996-10-15,0.0,0.053393,0.494806,0.448728,0.002445,0.00017,0.000185,0.020408209379462715
1996-10-16,0.0,0.033393,0.496063,0.465292,0.004907,7.8e-05,8e-06,0.026818355831349346
1996-10-17,0.0,0.006023,0.191829,0.77765,0.022047,0.001715,0.000562,0.08692359240406777
1996-10-18,0.0,0.028014,0.385986,0.581055,0.004394,0.000253,0.000175,0.045716596548386335
1996-10-21,0.0,0.014257,0.245565,0.712215,0.023825,0.002749,0.000906,0.07681924153024554
1996-10-22,0.0,0.011918,0.281063,0.689222,0.015486,0.001344,0.000625,0.06981430765915113
1996-10-23,0.0,0.006067,0.195697,0.775981,0.019586,0.001919,0.000573,0.08591025088449174
1996-10-24,0.0,0.010323,0.284579,0.69024,0.012815,0.001356,0.000511,0.06921400761785305
1996-10-25,0.0,0.020059,0.312943,0.644168,0.01951,0.001984,0.000649,0.06325902788380439
1996-10-28,0.0,0.006543,0.140677,0.747604,0.095858,0.006183,0.00221,0.1111924146579746
1996-10-29,0.0,0.002139,0.093037,0.856667,0.043073,0.003811,0.001148,0.10858797557641893
1996-10-30,0.0,0.00682,0.177158,0.779035,0.031853,0.003644,0.001209,0.09183165093921176
1996-10-31,0.0,0.004792,0.134482,0.805609,0.04959,0.003877,0.00127,0.10261103938343685
1996-11-01,0.0,0.010209,0.217881,0.749442,0.02048,0.001179,0.000524,0.08104163484622308
1996-11-04,0.0,0.01405,0.363645,0.61422,0.007182,0.000574,0.000162,0.05419791171067386
1996-11-05,0.000212,0.062858,0.51683,0.416464,0.003343,0.0,3.7e-05,0.01393120265421174
1996-11-06,0.0,0.01559,0.341636,0.628671,0.012914,0.000625,0.000293,0.05831961700726618
1996-11-07,0.0,0.021342,0.399997,0.573894,0.004369,0.000165,9.4e-05,0.045542191768551545
1996-11-08,0.0,0.08076,0.591741,0.326099,0.001182,3.2e-05,3.3e-05,-0.00361809525600258
1996-11-11,0.00031,0.14581,0.610693,0.241811,0.001036,0.0,0.00015,-0.027087619433012747
1996-11-12,1.6e-05,0.096226,0.608821,0.293777,0.000966,0.0,2.8e-05,-0.01118624498488758
1996-11-13,0.000575,0.257374,0.600867,0.140292,0.000616,0.0,0.000158,-0.0607040945845321
1996-11-14,0.000621,0.327396,0.579866,0.09137,0.000478,0.0,0.000179,-0.07939498194529618
1996-11-15,0.000374,0.206,0.63103,0.161691,0.000709,0.0,6.8e-05,-0.04923826639568698
1996-11-18,0.00044,0.248663,0.620961,0.129003,0.000601,0.0,8.7e-05,-0.061088318765441525
1996-11-19,0.000224,0.161429,0.656417,0.180963,0.000702,0.0,8.6e-05,-0.03915060241948013
1996-11-20,0.000337,0.129612,0.601209,0.26727,0.001252,0.0,9.2e-05,-0.020548827168787566
1996-11-21,8e-06,0.097985,0.652771,0.248707,0.000405,0.0,1.1e-05,-0.018688921331981006
1996-11-22,8.7e-05,0.112504,0.632963,0.253606,0.00067,0.0,4.7e-05,-0.020123945918190736
1996-11-25,0.000122,0.113641,0.59023,0.294783,0.000988,0.0,9.7e-05,-0.01375652368855846
1996-11-26,0.000167,0.12463,0.591459,0.282678,0.000878,0.0,7.9e-05,-0.017441380199686714
1996-11-27,0.0,0.045149,0.46323,0.488338,0.002801,0.000136,7.9e-05,0.027906100941637278
1996-11-29,0.0,0.071032,0.587746,0.340097,0.00094,3.2e-05,8e-06,-9.231440782923274e-06
1996-12-02,4e-06,0.046631,0.501043,0.449775,0.002356,1.2e-05,0.0,0.021389479662956654
1996-12-03,0.0,0.028189,0.433031,0.532577,0.005654,0.000197,8.7e-05,0.03849164718262399
1996-12-04,4.8e-05,0.097491,0.611845,0.289806,0.000694,0.0,2e-05,-0.012119666984793883
1996-12-05,0.0,0.025972,0.482818,0.489807,0.001225,8.1e-05,5.2e-05,0.030549694867284025
1996-12-06,0.0,0.065109,0.542762,0.390581,0.001329,3.9e-05,1.7e-05,0.008931668259304571
1996-12-09,0.0,0.024016,0.446919,0.524598,0.003771,0.000386,0.000129,0.03737083367959683
1996-12-10,7.8e-05,0.096085,0.621817,0.280491,0.001295,3.4e-05,0.0,-0.01314572110060844
1996-12-11,3.7e-05,0.08416,0.599772,0.314976,0.000922,1.1e-05,0.0,-0.006025749003057756
1996-12-12,4.9e-05,0.107445,0.636759,0.254731,0.000827,0.0,3e-06,-0.01911168009063505
1996-12-13,0.0,0.093993,0.604444,0.300525,0.000832,5e-06,2.6e-05,-0.009822569372191873
1996-12-16,0.000576,0.354995,0.474834,0.168709,0.00057,0.0,0.000192,-0.07163132723847757
1996-12-17,0.000129,0.175365,0.623961,0.200078,0.00035,0.0,5.9e-05,-0.038474981716373584
1996-12-18,0.000696,0.302058,0.563893,0.132362,0.000616,0.0,0.000182,-0.06899858953059074
1996-12-19,0.000114,0.118459,0.612312,0.268311,0.000677,0.0,4.2e-05,-0.01878411873140731
1996-12-20,0.0,0.006529,0.176787,0.761462,0.050195,0.003015,0.001356,0.0953213484829453
1996-12-23,0.0,0.003683,0.1342,0.776225,0.074882,0.008492,0.002036,0.10980739737082232
1996-12-24,0.0,0.003381,0.10238,0.861472,0.030064,0.001818,0.000753,0.10336390493064378
1996-12-26,0.0,0.008827,0.164998,0.760695,0.059663,0.003565,0.001421,0.09845176342481016
1996-12-27,0.0,0.007955,0.207843,0.739324,0.038123,0.004454,0.00162,0.08835249978991686
1996-12-30,0.0,0.009454,0.151481,0.668777,0.138554,0.020702,0.008626,0.12504539990135813
1996-12-31,0.0,0.001341,0.035584,0.569721,0.349721,0.030243,0.010788,0.19045438841804788
1997-01-02,0.010438,0.0,0.016368,0.305145,0.5154,0.103433,0.042893,0.2617958498837184
1997-01-03,0.000214,0.0,0.013964,0.359077,0.349351,0.237517,0.037763,0.2786076474519801
1997-01-06,0.0,1.5e-05,0.047262,0.385378,0.267047,0.25538,0.040565,0.2650681461892953
1997-01-07,0.004666,0.0,0.015535,0.258755,0.420405,0.232648,0.064542,0.30262898911953495
1997-01-08,0.00021,0.0,0.011242,0.093024,0.131494,0.646306,0.114603,0.41701625433033385
1997-01-09,0.0,0.00015,0.006779,0.123408,0.140954,0.647016,0.08001,0.400731524302446
1997-01-10,0.001705,0.0,0.015509,0.362925,0.369932,0.200806,0.043445,0.2719348980578692
1997-01-13,0.005429,0.0,0.01079,0.209357,0.47816,0.229237,0.062384,0.3115242087248123
1997-01-14,0.0,0.000891,0.03911,0.296571,0.217869,0.382553,0.059814,0.31012571562943225
1997-01-15,0.000515,0.0,0.033586,0.432522,0.262882,0.229922,0.037395,0.25595456792390225
1997-01-16,0.0,0.003389,0.037847,0.509202,0.304854,0.112114,0.028608,0.21807797546839888
1997-01-17,0.002795,0.0,0.018746,0.346649,0.436631,0.155538,0.034749,0.2636719993521781
1997-01-20,0.0,0.002768,0.046114,0.627838,0.22735,0.079322,0.015017,0.1838553941577757
1997-01-21,0.0,0.003252,0.102184,0.812824,0.07301,0.006461,0.001851,0.11379400460717133
1997-01-22,0.0,0.003733,0.129592,0.798534,0.059063,0.006667,0.001934,0.10681223688130258
1997-01-23,0.0,0.011555,0.306297,0.658201,0.02033,0.002446,0.000842,0.06741692824222152
1997-01-24,0.0,0.043889,0.508509,0.444021,0.002848,0.000328,0.000142,0.02135704938283659
1997-01-27,0.00013,0.103436,0.527583,0.367095,0.001442,0.0,8.9e-05,-0.0007352788395968939
1997-01-28,0.0,0.071183,0.533353,0.392381,0.002616,1.1e-05,3e-05,0.008709750627345775
1997-01-29,0.0,0.028382,0.407276,0.553706,0.009576,0.000301,0.000168,0.043236679869580574
1997-01-30,0.0,0.088242,0.603859,0.306862,0.000833,2e-05,4.7e-05,-0.007909504211238034
1997-01-31,0.0,0.073006,0.541631,0.383614,0.001476,2.6e-05,4.1e-05,0.0066674382168390965
1997-02-03,0.0,0.010331,0.199376,0.756171,0.030998,0.001643,0.00108,0.08635178583435023
1997-02-04,0.0,0.024656,0.501902,0.465561,0.006198,0.001075,0.000287,0.029374304965769246
1997-02-05,0.000375,0.227545,0.566939,0.204247,0.000598,0.0,0.000159,-0.04597391974271138
1997-02-06,0.000346,0.192298,0.610663,0.195936,0.000552,0.0,0.000122,-0.04175506293273357
1997-02-07,0.0,0.020791,0.367145,0.599079,0.011469,0.000653,0.000437,0.05251318670826523
1997-02-10,0.0,0.004038,0.159002,0.809976,0.024737,0.001488,0.000643,0.09314883998921625
1997-02-11,0.0,0.006382,0.205667,0.745487,0.03836,0.002737,0.001046,0.08837506544721463
1997-02-12,0.0,0.003545,0.12544,0.808414,0.055633,0.004983,0.001585,0.10611090276474276
1997-02-13,0.0,0.007718,0.250347,0.709356,0.029477,0.002016,0.00077,0.07890173090776793
1997-02-14,0.0,0.010243,0.337618,0.644846,0.006487,0.00052,0.000189,0.059315590616840295
1997-02-18,0.0,0.031079,0.462399,0.503077,0.003107,0.000158,3.1e-05,0.032493696274171334
1997-02-19,0.0,0.013522,0.255688,0.712749,0.01582,0.001437,0.000531,0.07331727982115095
1997-02-20,8e-06,0.042869,0.453214,0.500557,0.003066,2.3e-05,0.0,0.030144949854735575
1997-02-21,0.0,0.030699,0.476563,0.490653,0.001832,8e-05,4.6e-05,0.03014710387503665
1997-02-24,0.0,0.044865,0.526176,0.425092,0.003361,0.000149,5.6e-05,0.018285742451943438
1997-02-25,0.0,0.007882,0.254132,0.721406,0.014765,0.001255,0.000386,0.07499079943999304
1997-02-26,0.0,0.017238,0.383754,0.594521,0.003998,0.000283,0.000118,0.04934482110889294
1997-02-27,0.0,0.055339,0.512878,0.430336,0.001228,6.8e-05,6.3e-05,0.016669913406187013
1997-02-28,0.0,0.037768,0.486175,0.472727,0.002957,0.000132,7.3e-05,0.02667981451317636
1997-03-03,3.6e-05,0.064952,0.570569,0.363252,0.001094,0.0,5e-06,0.004573078232846295
1997-03-04,7.9e-05,0.133301,0.637108,0.228833,0.00054,0.0,5.2e-05,-0.02729497102564295
1997-03-05,0.0,0.093856,0.549563,0.353205,0.002769,3e-06,3.9e-05,-0.0008984462997346279
1997-03-06,0.000314,0.227467,0.615845,0.155774,0.000453,0.0,8e-05,-0.053596883518170275
1997-03-07,0.000175,0.156215,0.624216,0.218502,0.000729,0.0,5.8e-05,-0.032477385132194767
1997-03-10,0.000122,0.121899,0.622974,0.25406,0.000786,0.0,5e-05,-0.021503733060419153
1997-03-11,3.4e-05,0.085124,0.582091,0.33114,0.001345,0.0,5.1e-05,-0.0034768604886049386
1997-03-12,6.8e-05,0.087342,0.560057,0.35077,0.001463,0.0,4e-05,-0.0007469099959104315
1997-03-13,3e-06,0.068575,0.550808,0.379121,0.001256,0.0,3.6e-05,0.0065707515115129905
1997-03-14,0.000527,0.271566,0.536449,0.190112,0.000857,0.0,0.000245,-0.05500743984492187
1997-03-17,7e-05,0.071516,0.527321,0.398949,0.001846,0.0,1.7e-05,0.009364296336517672
1997-03-18,0.000198,0.096926,0.578967,0.322672,0.001061,0.0,6e-05,-0.006814684029484535
1997-03-19,7.9e-05,0.091051,0.582837,0.324943,0.000963,0.0,2.8e-05,-0.005546605184794989
1997-03-20,0.000195,0.174974,0.630201,0.193903,0.000582,0.0,6.5e-05,-0.039315786834225576
1997-03-21,0.0,0.040302,0.57528,0.382251,0.001839,0.000151,5.2e-05,0.01179322809188036
1997-03-24,0.0,0.070342,0.54362,0.383817,0.001854,5.7e-05,6.2e-05,0.007281473811990839
1997-03-25,7e-05,0.084714,0.605948,0.307585,0.001437,0.0,1.3e-05,-0.007089893011080615
1997-03-26,2.2e-05,0.090402,0.599403,0.309262,0.00074,0.0,4.7e-05,-0.007927013458917795
1997-03-27,0.000393,0.145049,0.590094,0.262831,0.001377,0.0,0.000108,-0.02364024867812634
1997-03-31,0.0033,0.479295,0.445799,0.069703,0.001174,0.0,0.000524,-0.10724764017821549
1997-04-01,0.033502,0.741585,0.197272,0.021945,0.00179,0.0,0.003272,-0.16580671594607518
1997-04-02,0.053084,0.762987,0.165757,0.011783,0.000916,0.0,0.004851,-0.1777406498346129
1997-04-03,0.042119,0.787947,0.154334,0.010793,0.000956,0.0,0.003471,-0.1784320106591038
1997-04-04,0.043402,0.751983,0.185727,0.014554,0.000992,0.0,0.002919,-0.1730773634953797
1997-04-07,0.004533,0.417097,0.528329,0.048726,0.000716,0.0,0.000427,-0.10144854303815909
1997-04-08,0.001473,0.300577,0.565588,0.130126,0.001404,0.0,0.000362,-0.06900991528257047
1997-04-09,0.000411,0.162525,0.587725,0.247938,0.001143,0.0,0.000108,-0.02879825704649471
1997-04-10,0.000643,0.166358,0.562118,0.269062,0.001346,0.0,0.000185,-0.02607251083347718
1997-04-11,0.000575,0.237451,0.586013,0.174737,0.000865,0.0,0.000127,-0.052134857373616325
1997-04-14,0.00429,0.394134,0.514166,0.084764,0.001319,0.0,0.00087,-0.09158807089065416
1997-04-15,0.019447,0.613215,0.336788,0.02747,0.00077,0.0,0.001792,-0.14055810233487093
1997-04-16,0.024367,0.722297,0.226998,0.023556,0.000677,0.0,0.001871,-0.1602815365192841
1997-04-17,0.037463,0.728263,0.21237,0.018267,0.000796,0.0,0.002532,-0.16674811848759474
1997-04-18,0.080787,0.77159,0.12192,0.011012,0.00224,0.0,0.01106,-0.1853391049248787
1997-04-21,0.005748,0.523928,0.434523,0.033513,0.000848,0.0,0.001021,-0.12063350388901832
1997-04-22,0.003235,0.355716,0.499321,0.137959,0.00229,0.0,0.000728,-0.07658838996138935
1997-04-23,0.000469,0.252612,0.592791,0.152898,0.000851,0.0,0.00017,-0.057855058964631355
1997-04-24,0.063577,0.662983,0.249266,0.014427,0.002251,0.0,0.006174,-0.16433860875314615
1997-04-25,0.148364,0.683902,0.145936,0.011876,0.001979,0.0,0.006992,-0.2013472924740231
1997-04-28,0.122622,0.689611,0.15653,0.020685,0.0021,0.0,0.007428,-0.19025818680303921
1997-04-29,0.06467,0.706404,0.198127,0.02221,0.002148,0.0,0.00529,-0.17106752474582448
1997-04-30,0.118494,0.716708,0.114119,0.03836,0.003786,0.0,0.007361,-0.18957993492153744
1997-05-01,0.023918,0.544958,0.383265,0.044603,0.001465,0.0,0.00136,-0.1290008526097326
1997-05-02,0.051921,0.574111,0.324837,0.042427,0.002789,0.0,0.003179,-0.14331920482352722
1997-05-05,0.002825,0.365399,0.563795,0.066932,0.000618,0.0,0.000311,-0.08991590088133869
1997-05-06,0.0,0.032786,0.429485,0.530825,0.005926,0.000412,0.000139,0.03773928041457224
1997-05-07,0.0,0.005269,0.148353,0.793148,0.042983,0.007276,0.002572,0.10089818589144368
1997-05-08,0.0,0.041716,0.516795,0.435091,0.005008,0.00069,0.000258,0.021326082887630275
1997-05-09,0.0,0.014843,0.295486,0.650986,0.034378,0.002464,0.000941,0.0707574646842888
1997-05-12,0.000145,0.115762,0.636804,0.245202,0.001645,6e-06,0.0,-0.02164748829204677
1997-05-13,0.0,0.027617,0.4513,0.514448,0.005763,0.000287,0.000182,0.035913507835468
1997-05-14,0.0,0.010603,0.23208,0.737355,0.018287,0.000931,0.000525,0.0782116667061513
1997-05-15,0.0,0.002888,0.093364,0.76094,0.126979,0.012186,0.003006,0.12815380930664422
1997-05-16,0.0,0.002112,0.041046,0.687965,0.233139,0.025423,0.008774,0.16442084630711268
1997-05-19,0.0,0.003844,0.143914,0.784091,0.059112,0.006752,0.001862,0.10455043748682148
1997-05-20,0.0,0.007275,0.232216,0.737956,0.020363,0.001371,0.00063,0.07983943459979995
1997-05-21,0.0,0.002295,0.083623,0.842523,0.064011,0.005418,0.00187,0.1149402898780911
1997-05-22,0.0,0.032419,0.484731,0.480637,0.001946,8.4e-05,9e-05,0.028387867779796325
1997-05-23,4.1e-05,0.0666,0.555178,0.376429,0.001518,0.0,6.1e-05,0.006554707460075544
1997-05-27,0.00011,0.09262,0.584311,0.321739,0.001059,0.0,5.5e-05,-0.0062520262913362155
1997-05-28,0.0,0.005653,0.16569,0.804697,0.021565,0.001435,0.000759,0.09103121579672803
1997-05-29,0.0,0.007081,0.184895,0.772895,0.031372,0.00238,0.001125,0.0899855561687705
1997-05-30,0.0,0.000648,0.022305,0.50018,0.40631,0.047185,0.017413,0.21256280633599825
1997-06-02,0.0,0.001325,0.027184,0.649114,0.289505,0.02289,0.007939,0.1762490660778226
1997-06-03,0.000168,0.0,0.022984,0.381015,0.448218,0.115687,0.025429,0.2479564535581543
1997-06-04,0.0,0.000696,0.033038,0.536653,0.352089,0.051178,0.021517,0.20424509033430266
1997-06-05,0.001607,0.0,0.012603,0.371892,0.490102,0.09463,0.025859,0.2503398337487655
1997-06-06,0.001551,0.0,0.014799,0.293361,0.418671,0.231294,0.037814,0.28890827780083994
1997-06-09,0.001751,0.0,0.01479,0.32122,0.425368,0.197504,0.036519,0.2779951330467527
1997-06-10,0.002526,0.0,0.01021,0.271533,0.291468,0.343275,0.079129,0.3253398539444363
1997-06-11,0.0033,0.0,0.00789,0.095279,0.282079,0.526191,0.083264,0.3870757104952438
1997-06-12,0.0,0.00028,0.026371,0.396413,0.359073,0.183334,0.031405,0.2567503135928599
1997-06-13,0.001288,0.0,0.022338,0.299791,0.319072,0.301959,0.052168,0.3003879331711305
1997-06-16,0.0,0.000829,0.028356,0.475654,0.380166,0.091287,0.019194,0.2224963717931139
1997-06-17,0.0,0.003582,0.062017,0.748566,0.140279,0.035618,0.008807,0.1463944419560789
1997-06-18,0.0,0.002404,0.051887,0.772854,0.15396,0.014424,0.003588,0.14097866702570472
1997-06-19,0.0,0.003224,0.075727,0.720909,0.168733,0.024603,0.005351,0.1441666374383575
1997-06-20,0.0,0.003547,0.102481,0.755324,0.12557,0.008575,0.00329,0.12513989924142718
1997-06-23,0.0,0.002399,0.093748,0.79294,0.098438,0.009693,0.002324,0.1215865846528109
1997-06-24,0.0,0.009779,0.298906,0.677306,0.012252,0.001246,0.000361,0.06692757350624491
1997-06-25,9.4e-05,0.103977,0.577353,0.317487,0.000974,0.0,2.2e-05,-0.008748618689841734
1997-06-26,4.8e-05,0.093176,0.607093,0.298997,0.000613,0.0,1e-05,-0.010045758966371556
1997-06-27,0.002222,0.433792,0.488558,0.073699,0.000901,0.0,0.000573,-0.09909310557859508
1997-06-30,0.023187,0.644896,0.296307,0.028855,0.001967,0.0,0.004088,-0.14475882911126026
1997-07-01,0.018081,0.547098,0.391804,0.038147,0.00204,0.0,0.002014,-0.12733486054247134
1997-07-02,0.01362,0.601517,0.346666,0.034373,0.001165,0.0,0.002216,-0.13488362278011962
1997-07-03,0.030776,0.683516,0.250764,0.028547,0.00148,0.0,0.003917,-0.15418692838912038
1997-07-07,0.048855,0.698399,0.230416,0.015918,0.001055,0.0,0.004762,-0.16526395065049604
1997-07-08,0.051384,0.695426,0.238696,0.010155,0.00116,0.0,0.002772,-0.16809119150575905
1997-07-09,0.032983,0.581038,0.349689,0.031241,0.001957,0.0,0.002293,-0.1395212558909212
1997-07-10,0.056617,0.626752,0.280527,0.030738,0.00152,0.0,0.003281,-0.15567012848347297
1997-07-11,0.024636,0.733759,0.224159,0.015348,0.000411,0.0,0.001461,-0.1638556940311208
1997-07-14,0.026899,0.748454,0.207091,0.012985,0.000341,0.0,0.003788,-0.1657950842387439
1997-07-15,0.06568,0.77846,0.135867,0.015235,0.001116,0.0,0.003337,-0.1856807538855357
1997-07-16,0.019184,0.74425,0.220301,0.01393,0.000552,0.0,0.001556,-0.1634377725337997
1997-07-17,0.007034,0.413698,0.521076,0.055879,0.001114,0.0,0.000716,-0.10043909792230465
1997-07-18,0.000573,0.241718,0.573181,0.182772,0.001124,0.0,0.000165,-0.05142708612088482
1997-07-21,0.001417,0.319311,0.537325,0.140285,0.001106,0.0,0.000332,-0.07048844783956533
1997-07-22,0.019441,0.633795,0.307801,0.034873,0.001617,0.0,0.002057,-0.14216242592026304
1997-07-23,0.000393,0.250598,0.657496,0.09098,0.000315,0.0,9.6e-05,-0.06739446515254516
1997-07-24,0.000851,0.262179,0.571557,0.164372,0.000746,0.0,0.000185,-0.05775555586895624
1997-07-25,0.000541,0.228229,0.617406,0.152807,0.000753,0.0,0.000145,-0.05411670535516221
1997-07-28,0.000629,0.200521,0.604258,0.193366,0.000869,0.0,0.00022,-0.0433799149574605
1997-07-29,0.000173,0.099433,0.615902,0.283256,0.001053,0.0,7e-05,-0.013334268349293209
1997-07-30,0.001356,0.300325,0.537785,0.158605,0.001306,0.0,0.000399,-0.0645058948849624
1997-07-31,0.000343,0.319199,0.594706,0.085273,0.000299,0.0,0.000115,-0.07905277922105708
1997-08-01,0.0,0.014866,0.321033,0.653772,0.008907,0.00089,0.000358,0.06112407433005274
1997-08-04,0.000211,0.186768,0.578079,0.233896,0.0008,0.0,0.000108,-0.0348401147103351
1997-08-05,0.00163,0.37646,0.549353,0.071296,0.000741,0.0,0.000349,-0.09042850597855806
1997-08-06,0.000598,0.159881,0.598582,0.238469,0.001892,0.0,0.000274,-0.029546713614908453
1997-08-07,4.7e-05,0.083651,0.587065,0.327815,0.001247,0.0,2e-05,-0.0038267913849109833
1997-08-08,0.0,0.065029,0.578251,0.355147,0.001311,4.3e-05,5.9e-05,0.0034507191512368734
1997-08-11,0.001243,0.286025,0.570268,0.140843,0.001214,0.0,0.000241,-0.06512415236093587
1997-08-12,0.022031,0.679851,0.264722,0.028399,0.001582,0.0,0.002871,-0.15087705234973514
1997-08-13,0.042045,0.7381,0.200872,0.014525,0.001235,0.0,0.002819,-0.1703441144382239
1997-08-14,0.023501,0.72163,0.237693,0.014576,0.000498,0.0,0.001763,-0.16136480644300602
1997-08-15,0.008972,0.497153,0.463903,0.028131,0.000544,0.0,0.000949,-0.11870332641122895
1997-08-18,0.000991,0.371156,0.540756,0.086222,0.000505,0.0,0.000249,-0.08716970622162112
1997-08-19,0.003374,0.421559,0.521049,0.052316,0.000905,0.0,0.000593,-0.10094431740763726
1997-08-20,0.001199,0.287118,0.595137,0.115315,0.000896,0.0,0.000213,-0.06938697645650176
1997-08-21,8.9e-05,0.102493,0.594908,0.301382,0.00097,0.0,3.1e-05,-0.011015096948995119
1997-08-22,0.000126,0.152174,0.609515,0.237496,0.000571,0.0,4e-05,-0.028932375285421853
1997-08-25,0.000755,0.270569,0.57159,0.156006,0.000783,0.0,0.000184,-0.06032832030404436
1997-08-26,0.000293,0.167611,0.602154,0.228891,0.000819,0.0,0.000105,-0.032633848906423624
1997-08-27,0.000253,0.19062,0.632987,0.175543,0.000445,0.0,8.2e-05,-0.044696486452994955
1997-08-28,0.000308,0.176372,0.614038,0.208388,0.000687,0.0,0.000103,-0.0372601356801403
1997-08-29,0.0,0.01732,0.351617,0.620787,0.009369,0.000423,0.000206,0.05542753300278336
1997-09-02,0.0,0.002944,0.095017,0.806804,0.088735,0.004453,0.001678,0.11725413332448469
1997-09-03,0.0,0.002748,0.110586,0.810349,0.068249,0.006349,0.001413,0.11146274044402484
1997-09-04,0.0,0.004351,0.120605,0.802149,0.060984,0.009152,0.002273,0.10940710047019554
1997-09-05,0.0,0.001996,0.078338,0.855469,0.058679,0.00425,0.001091,0.11402017498971359
1997-09-08,0.0,0.003409,0.092817,0.784563,0.110143,0.006363,0.002087,0.122390406721788
1997-09-09,0.0,0.004138,0.163627,0.791928,0.037246,0.002185,0.000651,0.09501827071770765
1997-09-10,0.0,0.011915,0.288851,0.679017,0.018478,0.001025,0.00041,0.06895283986698825
1997-09-11,0.0,0.003079,0.123641,0.8159,0.053401,0.002883,0.000839,0.10500652342460307
1997-09-12,0.0,0.010025,0.232142,0.726742,0.027676,0.002279,0.000695,0.08070222910784673
1997-09-15,0.0,0.017408,0.295244,0.678079,0.008426,0.000475,0.000202,0.06402775116003309
