Date,y_Tp7_PriceChg_c0,y_Tp7_PriceChg_c1,y_Tp7_PriceChg_c2,y_Tp7_PriceChg_c3,y_Tp7_PriceChg_c4,y_Tp7_PriceChg_c5,y_Tp7_PriceChg_c6,pc_pred
1993-10-11,0.0,0.036719,0.271278,0.368256,0.30041,0.017959,0.004666,0.1434705687212022
1993-10-12,0.0,0.019187,0.077042,0.367083,0.464015,0.05677,0.014139,0.21899204809820458
1993-10-13,0.0,0.004741,0.038729,0.265546,0.491678,0.117641,0.07194,0.28673350898010336
1993-10-14,0.0,0.001489,0.004739,0.059292,0.573298,0.290113,0.062445,0.3599640767605931
1993-10-15,0.0,0.003022,0.005393,0.102397,0.60687,0.164583,0.104672,0.34362456155367466
1993-10-18,0.008289,0.0,0.006322,0.079659,0.289987,0.262371,0.348691,0.4708714187394359
1993-10-19,0.002576,0.0,0.008233,0.089122,0.534107,0.237061,0.116516,0.3647245259248091
1993-10-20,0.0,0.000846,0.016467,0.085107,0.517136,0.32578,0.051237,0.35729625834662787
1993-10-21,0.0,0.006559,0.0693,0.297552,0.523953,0.07767,0.023388,0.24537961361905028
1993-10-22,0.0,0.007929,0.1314,0.466433,0.373137,0.017664,0.003298,0.1818290607192822
1993-10-25,0.0,0.022311,0.219673,0.410921,0.32624,0.016382,0.004085,0.1581011202663964
1993-10-26,0.0,0.055835,0.332946,0.381201,0.214485,0.010365,0.004338,0.11358206598433845
1993-10-27,0.0,0.056478,0.274975,0.338685,0.314592,0.011642,0.00281,0.13555174544585444
1993-10-28,0.0,0.038456,0.220949,0.452997,0.272492,0.011837,0.002954,0.1429542817219252
1993-10-29,0.0,0.083895,0.430905,0.339442,0.137473,0.005957,0.001858,0.07701489803498288
1993-11-01,0.000103,0.298394,0.553346,0.099517,0.048015,0.000373,0.0,-0.022584382578476007
1993-11-02,0.0,0.1464,0.53605,0.218241,0.097432,0.001441,0.000233,0.03453666369827028
1993-11-03,0.010981,0.80848,0.175349,0.003427,0.001384,0.0,0.000274,-0.13998924037670965
1993-11-04,0.006788,0.654777,0.319048,0.014281,0.004507,0.0,0.000219,-0.10990319167457682
1993-11-05,0.001704,0.584016,0.374333,0.026227,0.013305,6.8e-05,0.0,-0.09159536470477016
1993-11-08,0.000185,0.338911,0.549161,0.079108,0.031922,0.000348,0.0,-0.036903652332263934
1993-11-09,0.0,0.188688,0.586282,0.1671,0.056774,0.000739,0.000186,0.008223399989602155
1993-11-10,0.0,0.138252,0.618996,0.179513,0.061578,0.001186,0.000303,0.02010306483501617
1993-11-11,0.0,0.090753,0.49238,0.287896,0.122684,0.004336,0.001511,0.06328719770951004
1993-11-12,0.0,0.075624,0.444556,0.329367,0.134696,0.011793,0.003259,0.08008068204503736
1993-11-15,0.0,0.084687,0.515274,0.299537,0.096837,0.002884,0.000607,0.05720457236897828
1993-11-16,0.0,0.094225,0.515186,0.289215,0.095485,0.004025,0.001417,0.054908267377489384
1993-11-17,0.0,0.098216,0.484217,0.308046,0.105053,0.003223,0.00094,0.058898525310642366
1993-11-18,0.0,0.148792,0.481544,0.246921,0.116373,0.004402,0.001269,0.0458208738517618
1993-11-19,0.0,0.187573,0.634512,0.136829,0.03986,0.000825,0.000189,-0.0006627208410654199
1993-11-22,9.2e-05,0.295446,0.552768,0.101661,0.048937,0.000668,0.0,-0.021372413082298168
1993-11-23,1.2e-05,0.285583,0.604933,0.087253,0.021678,0.00024,0.0,-0.029717803949018465
1993-11-24,1.1e-05,0.266081,0.603431,0.094189,0.035773,0.000316,0.0,-0.02140906350035291
1993-11-26,0.0,0.172864,0.460129,0.226388,0.136172,0.003268,0.000669,0.04353727076551577
1993-11-29,0.0,0.074283,0.404364,0.366444,0.147155,0.005849,0.001565,0.08494952135727393
1993-11-30,0.0,0.166463,0.513551,0.210735,0.102018,0.004733,0.00126,0.033794893023383545
1993-12-01,0.0,0.216988,0.610848,0.129532,0.041912,0.000482,6e-05,-0.0062985824629111465
1993-12-02,0.0,0.177555,0.573466,0.18012,0.06766,0.000845,0.000166,0.015077486115938581
1993-12-03,3.6e-05,0.267457,0.581479,0.10622,0.044131,0.000419,0.0,-0.01750952721739283
1993-12-06,0.000157,0.291234,0.552232,0.110354,0.044059,0.000986,0.0,-0.02070002317887862
1993-12-07,0.000157,0.338904,0.560788,0.076537,0.023176,0.000235,0.0,-0.039805994772558397
1993-12-08,0.0,0.250681,0.553546,0.139708,0.055217,0.000509,3.1e-05,-0.006707073973242632
1993-12-09,0.000182,0.335435,0.552289,0.083795,0.027645,0.000275,0.0,-0.03691290625025059
1993-12-10,0.0,0.208261,0.62329,0.120833,0.046251,0.000901,0.000148,-0.004560960850222306
1993-12-13,0.0,0.1693,0.561696,0.185977,0.081641,0.000993,0.000191,0.021371185004946964
1993-12-14,0.0,0.117285,0.460294,0.29448,0.124251,0.00279,0.000626,0.05882189916577346
1993-12-15,4.1e-05,0.288131,0.578216,0.096663,0.036642,0.000168,0.0,-0.02458925991609765
1993-12-16,0.001361,0.462753,0.469059,0.050128,0.016066,0.00011,0.0,-0.06693758222758885
1993-12-17,0.0,0.065749,0.27912,0.359747,0.284605,0.00891,0.001557,0.1261692500151163
1993-12-20,0.0,0.104291,0.409386,0.320126,0.158593,0.005541,0.001497,0.07642437480677647
1993-12-21,0.0,0.111294,0.51961,0.268216,0.098327,0.001875,0.0005,0.048159431427139826
1993-12-22,0.0,0.109059,0.476673,0.275908,0.133626,0.003432,0.000983,0.06081798183780352
1993-12-23,0.0,0.066437,0.400515,0.365874,0.160158,0.005474,0.001288,0.08950791402574611
1993-12-27,0.0,0.081714,0.434309,0.313374,0.163727,0.005236,0.001317,0.08043138136306975
1993-12-28,0.0,0.05923,0.427043,0.337442,0.165728,0.008609,0.001615,0.09006377782006912
1993-12-29,0.0,0.095535,0.557801,0.224441,0.117402,0.003576,0.000903,0.05117113289669627
1993-12-30,0.0,0.061283,0.3923,0.374058,0.165702,0.005187,0.001253,0.09294547102282168
1993-12-31,0.0,0.059913,0.369802,0.363981,0.198247,0.006307,0.001487,0.10175884812482383
1994-01-03,0.0,0.06435,0.232874,0.372989,0.298746,0.023467,0.006219,0.1428895174875976
1994-01-04,0.0,0.056319,0.276203,0.38968,0.257635,0.016285,0.003246,0.12916458836889158
1994-01-05,0.0,0.031096,0.253992,0.419649,0.278745,0.013828,0.002381,0.14181850990761363
1994-01-06,0.0,0.159096,0.581783,0.190046,0.067969,0.000787,0.000176,0.019641130345930877
1994-01-07,0.0,0.042321,0.261025,0.42419,0.258995,0.010515,0.002641,0.13349177252637567
1994-01-10,0.0,0.038429,0.257584,0.418053,0.26651,0.016267,0.002773,0.13836385058248216
1994-01-11,0.0,0.026343,0.202576,0.445801,0.303798,0.01763,0.003524,0.15617856529524135
1994-01-12,0.0,0.087051,0.415723,0.369835,0.122958,0.003183,0.001023,0.07467491795911839
1994-01-13,0.0,0.05767,0.380802,0.361389,0.191756,0.006757,0.001361,0.10004662115764144
1994-01-14,0.0,0.131148,0.573653,0.17032,0.120487,0.003128,0.000761,0.038095023619856914
1994-01-17,0.0,0.07483,0.502198,0.315028,0.102098,0.004545,0.001094,0.06372576291340164
1994-01-18,0.0,0.16624,0.586187,0.194721,0.05078,0.001261,0.000442,0.014628544636731258
1994-01-19,0.0,0.077305,0.44365,0.336115,0.139765,0.002473,0.000573,0.0756481905525341
1994-01-20,2.5e-05,0.260319,0.604085,0.102886,0.032252,0.000258,0.0,-0.020252080158138768
1994-01-21,0.0,0.210612,0.544311,0.166145,0.076913,0.001335,0.000271,0.010522222567512271
1994-01-24,0.0,0.201609,0.532294,0.19254,0.071599,0.001294,0.000271,0.014233300809825655
1994-01-25,0.0,0.122575,0.469655,0.277091,0.12746,0.00247,0.000515,0.05614911533719634
1994-01-26,0.000764,0.450545,0.473384,0.047598,0.027018,0.000277,0.0,-0.06176425099099321
1994-01-27,0.000918,0.455253,0.469341,0.044312,0.029371,0.000324,0.0,-0.06239538849292226
1994-01-28,0.001029,0.47474,0.442164,0.053009,0.02824,0.000326,0.0,-0.06479893879416887
1994-01-31,0.000259,0.360048,0.535596,0.071291,0.0322,0.000325,0.0,-0.041516863518869934
1994-02-01,0.0,0.158815,0.539404,0.197451,0.102233,0.001599,0.000252,0.030974019653638767
1994-02-02,0.0,0.13176,0.474991,0.263517,0.126212,0.002566,0.000656,0.052480678488547226
1994-02-03,0.0,0.183275,0.541459,0.178135,0.092627,0.003088,0.000635,0.0224140843230283
1994-02-04,0.0,0.137613,0.562143,0.22518,0.073375,0.001177,0.000332,0.030065618801211884
1994-02-07,0.000133,0.322855,0.564729,0.071114,0.040522,0.00036,0.0,-0.03286389552601571
1994-02-08,2e-05,0.274276,0.601373,0.084562,0.039237,0.000345,0.0,-0.02314659748577033
1994-02-09,0.0,0.233791,0.522777,0.160292,0.080682,0.001651,0.00027,0.007043912714066968
1994-02-10,2e-05,0.257005,0.603075,0.101861,0.037397,0.000423,0.0,-0.018290001071086893
1994-02-11,0.000129,0.313931,0.557103,0.087482,0.040626,0.00038,0.0,-0.029008646552027118
1994-02-14,2.5e-05,0.27991,0.590304,0.084869,0.044157,0.000442,0.0,-0.02259629681412538
1994-02-15,0.0,0.172593,0.567958,0.185496,0.072637,0.000941,0.000193,0.01815759067616447
1994-02-16,0.000303,0.324113,0.572704,0.069433,0.032418,0.000537,0.0,-0.035617488378982126
1994-02-17,0.0,0.264248,0.558945,0.118481,0.057114,0.00071,2.6e-05,-0.011349244944653059
1994-02-18,0.00052,0.395366,0.486395,0.077596,0.039203,0.000454,0.0,-0.04459544985527438
1994-02-22,0.00036,0.534264,0.436167,0.021912,0.00716,4.5e-05,0.0,-0.08501361122294447
1994-02-23,0.000588,0.373399,0.497856,0.086467,0.040534,0.000654,0.0,-0.03921353047094364
1994-02-24,6.2e-05,0.287365,0.58991,0.09327,0.028943,0.00027,0.0,-0.027098514359929427
1994-02-25,7e-05,0.290433,0.585212,0.081941,0.041791,0.000341,0.0,-0.025519386790064165
1994-02-28,0.000325,0.365521,0.526227,0.074691,0.032495,0.00036,0.0,-0.04188056025521423
1994-03-01,0.000885,0.464978,0.466496,0.042874,0.024104,0.000248,0.0,-0.06575273970174485
1994-03-02,0.000855,0.435765,0.45697,0.069952,0.035433,0.000459,0.0,-0.05367243357949631
1994-03-03,0.000918,0.473521,0.447582,0.051206,0.02609,0.000262,0.0,-0.065443774970696
1994-03-04,0.000455,0.408326,0.497289,0.062153,0.031115,0.000321,0.0,-0.05129766716956346
1994-03-07,0.00052,0.410363,0.499849,0.062717,0.025981,0.000218,0.0,-0.05310551199881136
1994-03-08,0.000572,0.322187,0.526522,0.100265,0.047982,0.001167,0.0,-0.02629666099855293
1994-03-09,0.000557,0.430533,0.483442,0.057136,0.02775,0.000248,0.0,-0.05677076174494674
1994-03-10,0.000465,0.384802,0.507703,0.07625,0.030072,0.000264,0.0,-0.04569212624931039
1994-03-11,0.000383,0.432989,0.501047,0.047394,0.017808,0.000183,0.0,-0.06135090436308003
1994-03-14,0.00138,0.526203,0.413198,0.042013,0.016616,7.7e-05,0.0,-0.07857821469790185
1994-03-15,0.001179,0.565677,0.394163,0.027316,0.011335,6.1e-05,0.0,-0.08869068820298755
1994-03-16,0.000939,0.581521,0.39426,0.018235,0.00487,0.0,2e-05,-0.09437876599680237
1994-03-17,0.000417,0.40671,0.501207,0.062743,0.028317,0.000246,0.0,-0.051761432123111156
1994-03-18,0.00026,0.376616,0.557942,0.052599,0.012281,9.3e-05,0.0,-0.0527401596464561
1994-03-21,0.000489,0.492066,0.463132,0.035153,0.008942,5.1e-05,0.0,-0.07562142263328331
1994-03-22,0.000363,0.492018,0.467282,0.030753,0.009476,1.6e-05,0.0,-0.07604293288323485
1994-03-23,0.000831,0.460409,0.485479,0.039819,0.01292,0.000116,0.0,-0.0686529042643202
1994-03-24,0.002609,0.552616,0.401252,0.033946,0.008868,0.0,0.00018,-0.08683887354273594
1994-03-25,0.004957,0.698902,0.278188,0.012929,0.004469,0.0,0.000263,-0.11660324474832552
1994-03-28,0.002003,0.659878,0.325031,0.010519,0.002343,0.0,0.000106,-0.10974788930880724
1994-03-29,0.008536,0.737828,0.244765,0.006211,0.002181,0.0,0.000276,-0.1263923600737172
1994-03-30,0.01552,0.797576,0.178908,0.005571,0.001633,0.0,0.000591,-0.13968677379620997
1994-03-31,0.018338,0.865105,0.110637,0.003593,0.001543,0.0,0.000567,-0.15263534233313875
1994-04-04,0.012554,0.813514,0.168858,0.003622,0.001013,0.0,0.000333,-0.1416046280896346
1994-04-05,0.007389,0.759918,0.222484,0.007838,0.001938,0.0,0.000312,-0.12936600950491847
1994-04-06,0.001434,0.64771,0.33618,0.011547,0.002979,0.0,5.1e-05,-0.1071567007064216
1994-04-07,0.00452,0.736951,0.25407,0.003381,0.000892,0.0,0.000131,-0.12523770266278136
1994-04-08,0.000656,0.456127,0.493859,0.040047,0.008989,3.8e-05,0.0,-0.06898241991988602
1994-04-11,0.001962,0.52608,0.421888,0.034686,0.014849,0.000133,0.0,-0.08034532617498927
1994-04-12,0.000699,0.440203,0.487659,0.056463,0.014432,3e-05,0.0,-0.06246050023648856
1994-04-13,0.00037,0.378431,0.507747,0.076053,0.036817,0.000229,0.0,-0.04270129296513059
1994-04-14,0.0,0.28605,0.551699,0.10741,0.053298,0.000913,2.6e-05,-0.01755663639603737
1994-04-15,0.001007,0.455887,0.445119,0.067517,0.029583,0.000264,0.0,-0.05922361665465758
1994-04-18,0.0,0.120571,0.448551,0.294427,0.13497,0.001092,0.000268,0.060224080184147606
1994-04-19,0.0,0.221182,0.589062,0.136994,0.051776,0.000611,0.000135,-0.0030098933464718226
1994-04-20,0.0,0.110825,0.493375,0.29391,0.099155,0.001978,0.000531,0.05218917347892107
1994-04-21,0.000309,0.374649,0.525348,0.071873,0.02722,0.000277,0.0,-0.04534725946834728
1994-04-22,0.001552,0.482525,0.463675,0.037593,0.014052,0.000144,0.0,-0.07267164599322945
1994-04-25,0.000429,0.444743,0.510535,0.035601,0.008483,3.5e-05,0.0,-0.06774634642784778
1994-04-26,0.000145,0.316316,0.562692,0.094985,0.025316,0.000239,0.0,-0.03279151793765256
1994-04-28,0.002797,0.682054,0.30523,0.007491,0.002206,0.0,0.000124,-0.11428765528946032
1994-04-29,0.002963,0.512566,0.441008,0.034223,0.008655,0.0,9.9e-05,-0.08037981835102927
1994-05-02,0.000405,0.465968,0.482638,0.041009,0.009795,2.3e-05,0.0,-0.07015345248492398
1994-05-03,0.000104,0.302622,0.568821,0.09165,0.035745,0.000442,0.0,-0.027875161265767008
1994-05-04,0.000586,0.416009,0.507756,0.056097,0.018963,0.000129,0.0,-0.05706688382528604
1994-05-05,0.0,0.145897,0.544015,0.220642,0.087734,0.001272,0.000274,0.03213905970118501
1994-05-06,0.0,0.151693,0.543093,0.198985,0.104458,0.001376,0.000214,0.032880836614381216
1994-05-09,0.0,0.161481,0.447945,0.27984,0.104017,0.004364,0.001457,0.04495233433067943
1994-05-10,0.0,0.143688,0.520688,0.247112,0.084553,0.002689,0.000785,0.03642304344190443
1994-05-11,0.0,0.064367,0.397281,0.354265,0.177284,0.005249,0.00129,0.0929869855905937
1994-05-12,0.0,0.070223,0.415576,0.340691,0.168143,0.004121,0.001033,0.08672975925932881
1994-05-13,0.0,0.135012,0.490195,0.246937,0.12495,0.002147,0.000518,0.048919158975263326
1994-05-16,0.0,0.174811,0.559714,0.177769,0.08422,0.002387,0.000529,0.02095589763300235
1994-05-17,0.0,0.291763,0.538873,0.112389,0.055246,0.001003,2.3e-05,-0.017208938551562573
1994-05-18,0.0,0.239296,0.605733,0.106566,0.047814,0.000413,3e-06,-0.011678864524019833
1994-05-19,0.00071,0.456505,0.468874,0.045922,0.027351,0.00024,0.0,-0.06289756038462231
1994-05-20,0.000905,0.467787,0.473459,0.041446,0.01587,9.3e-05,0.0,-0.06886158277884671
1994-05-23,0.00026,0.350689,0.537638,0.083319,0.02753,0.00025,0.0,-0.0396158465549909
1994-05-24,0.001764,0.585759,0.372074,0.026023,0.013943,7.4e-05,0.0,-0.09175911099631696
1994-05-25,0.001961,0.650964,0.327436,0.014276,0.005107,0.0,5.6e-05,-0.10695056502507774
1994-05-26,0.000701,0.488323,0.463663,0.035598,0.011362,0.000102,0.0,-0.07431504597312404
1994-05-27,0.001471,0.591791,0.375421,0.022061,0.008929,3e-05,0.0,-0.09464606129012015
1994-05-31,0.000447,0.403243,0.528437,0.052212,0.015311,9.5e-05,0.0,-0.05647447053203923
1994-06-01,0.001316,0.430829,0.487304,0.061038,0.018638,5.1e-05,0.0,-0.05932083393612274
1994-06-02,0.000707,0.452489,0.474216,0.049379,0.022686,0.000197,0.0,-0.06308665628305536
1994-06-03,0.000161,0.317352,0.559719,0.081722,0.040288,0.000438,0.0,-0.03048043561089227
1994-06-06,0.000118,0.289384,0.586465,0.090291,0.03261,0.000624,0.0,-0.026662760683046856
1994-06-07,0.000131,0.307796,0.559796,0.092693,0.039105,0.000243,0.0,-0.02774603843239962
1994-06-08,0.0,0.210927,0.615463,0.128116,0.044639,0.000538,0.000109,-0.004643207729247105
1994-06-09,0.0,0.210542,0.576049,0.142858,0.069368,0.000817,0.000116,0.004711709686015391
1994-06-10,0.0,0.205655,0.643702,0.111277,0.038388,0.000643,0.000108,-0.00787989312292086
1994-06-13,0.0,0.251179,0.582847,0.111614,0.053285,0.000659,6.7e-05,-0.011223202512343742
1994-06-14,0.0,0.205508,0.592318,0.144006,0.057231,0.000648,9.9e-05,0.0021571498906794097
1994-06-15,0.0,0.13279,0.555417,0.221149,0.089131,0.001185,0.000196,0.03470455059002616
1994-06-16,0.0,0.072356,0.418579,0.344012,0.150846,0.009843,0.003665,0.08663893891953621
1994-06-17,0.0,0.101457,0.518321,0.270741,0.10472,0.003493,0.000937,0.0531054686678523
1994-06-20,0.0,0.129928,0.527492,0.248566,0.09089,0.002137,0.000679,0.04039129635319105
1994-06-21,0.0,0.245656,0.631438,0.090637,0.031835,0.000285,1.3e-05,-0.01961790789915646
1994-06-22,0.000389,0.399127,0.493834,0.068357,0.037725,0.000198,0.0,-0.04702186112687702
1994-06-23,0.000187,0.292344,0.573782,0.094179,0.038384,0.00055,0.0,-0.02502828590332339
1994-06-24,0.000352,0.428551,0.515038,0.043965,0.011777,8.1e-05,0.0,-0.06285119724822244
1994-06-27,0.000483,0.424253,0.496286,0.049122,0.029305,0.00025,0.0,-0.05637576412506717
1994-06-28,0.000848,0.423468,0.500695,0.052188,0.021933,0.000319,0.0,-0.0580504901437322
1994-06-29,0.000989,0.49009,0.461844,0.033972,0.012566,0.000133,0.0,-0.07461714743549311
1994-06-30,8.5e-05,0.311744,0.577777,0.085509,0.024583,0.00016,0.0,-0.033589444684093604
1994-07-01,0.000169,0.329036,0.55557,0.080227,0.034398,0.000351,0.0,-0.03437629311344907
1994-07-05,0.010814,0.68323,0.287339,0.01318,0.004416,0.0,0.00052,-0.11651765610630375
1994-07-06,0.007151,0.753155,0.23292,0.00524,0.001177,0.0,0.000244,-0.12875671351173829
1994-07-07,0.008907,0.777176,0.210409,0.002382,0.000818,0.0,0.000207,-0.13413491537070826
1994-07-08,0.010048,0.806772,0.180564,0.001832,0.000544,0.0,0.000182,-0.13979833301993322
1994-07-11,0.013868,0.730635,0.249082,0.004577,0.001282,0.0,0.000424,-0.12806761497671865
1994-07-12,0.001666,0.699465,0.289341,0.007624,0.001789,0.0,5.8e-05,-0.11682035786533239
1994-07-13,0.005727,0.683566,0.301744,0.007057,0.001582,0.0,0.0002,-0.11609822526071711
1994-07-14,0.000912,0.556233,0.411612,0.025592,0.005438,0.0,6e-05,-0.08889901239065291
1994-07-15,0.0,0.221552,0.600675,0.139766,0.037354,0.000409,1.8e-05,-0.006979518642293521
1994-07-18,7e-06,0.243797,0.607872,0.115571,0.032249,0.000301,0.0,-0.015659419345368172
1994-07-19,0.000218,0.372715,0.539743,0.061726,0.025255,0.00017,0.0,-0.04703288022315137
1994-07-20,0.000166,0.337271,0.571142,0.064689,0.026239,0.00029,0.0,-0.04031454181999826
1994-07-21,0.000528,0.420894,0.485776,0.064356,0.02783,0.000283,0.0,-0.05408006312511587
1994-07-22,0.0,0.080053,0.483717,0.320244,0.110739,0.004096,0.000925,0.06571255414959837
1994-07-25,0.0,0.045948,0.51414,0.364486,0.074364,0.000874,0.000162,0.06516416457421374
1994-07-26,0.0,0.220818,0.606514,0.127484,0.044113,0.000648,0.000143,-0.006459717146077848
1994-07-27,0.0,0.180814,0.539795,0.194879,0.082196,0.001572,0.000419,0.021314931975089244
1994-07-28,0.0,0.261099,0.542,0.126761,0.06807,0.001308,0.000141,-0.0061423843875293505
1994-07-29,0.0,0.184557,0.524501,0.193484,0.095205,0.001657,0.000289,0.02415189336178915
1994-08-01,0.0,0.087786,0.447586,0.326443,0.133706,0.00334,0.000913,0.07146818660412725
1994-08-02,0.0,0.244916,0.567852,0.117902,0.067877,0.000963,7.8e-05,-0.004960276511997742
1994-08-03,0.00018,0.335633,0.55229,0.07436,0.036887,0.000336,0.0,-0.035614382277285674
1994-08-04,0.000312,0.336321,0.534621,0.101227,0.026762,0.000212,0.0,-0.03493470578527852
1994-08-05,0.0,0.203453,0.568972,0.170996,0.055088,0.000978,0.000169,0.005928788947309219
1994-08-08,7e-05,0.274044,0.569841,0.103622,0.050404,0.001074,0.0,-0.016881073179969692
1994-08-09,0.0,0.112337,0.330626,0.32757,0.220105,0.007334,0.001435,0.09453215035606954
1994-08-10,0.0,0.072166,0.271364,0.414218,0.228177,0.010393,0.00309,0.11854967912782585
1994-08-11,0.0,0.023031,0.071188,0.34257,0.453575,0.085217,0.021655,0.23140757931453523
1994-08-12,0.0,0.01935,0.022031,0.133068,0.558931,0.164719,0.083674,0.31649548138777006
1994-08-15,0.0,0.000618,0.009877,0.130988,0.623123,0.176395,0.055811,0.32335715537676124
1994-08-16,0.0,0.000272,0.009206,0.124024,0.62416,0.183435,0.056413,0.32664599685188805
1994-08-17,0.0,0.002067,0.017519,0.163543,0.652429,0.119939,0.042416,0.2984640730788564
1994-08-18,0.0,0.013517,0.097122,0.341292,0.5,0.034214,0.012866,0.21446142340433835
1994-08-19,0.0,0.008419,0.075253,0.355869,0.505046,0.04258,0.012175,0.2224684919641081
1994-08-22,0.0,0.009254,0.077396,0.32075,0.500661,0.073204,0.017517,0.2351247368872848
1994-08-23,0.0,0.014085,0.123456,0.456154,0.376863,0.023679,0.005445,0.18493291006290244
1994-08-24,0.0,0.019736,0.172801,0.435842,0.34666,0.020478,0.004085,0.16992186011058202
1994-08-25,0.0,0.00144,0.01786,0.140731,0.519402,0.178489,0.132578,0.3513556690474196
1994-08-26,0.0,0.026943,0.108076,0.417156,0.381948,0.050386,0.0139,0.1980319906574322
1994-08-29,0.0,0.054227,0.432481,0.358164,0.142447,0.010237,0.002091,0.08834336054913478
1994-08-30,0.0,0.258827,0.583723,0.109389,0.047243,0.000482,2.3e-05,-0.014662765469543456
1994-08-31,0.000238,0.369404,0.540789,0.059283,0.029753,0.00026,0.0,-0.04550577318308584
1994-09-01,0.0,0.229707,0.60176,0.119133,0.048646,0.000526,4e-06,-0.00799828741970737
1994-09-02,0.000308,0.358667,0.531251,0.075334,0.033527,0.000438,0.0,-0.04030078497463969
1994-09-06,0.0,0.219241,0.587385,0.139122,0.053313,0.000634,6.1e-05,-0.0019866089097229185
1994-09-07,0.0,0.075039,0.327148,0.413168,0.17754,0.005156,0.001669,0.09984853971032184
1994-09-08,0.0,0.082259,0.416369,0.344841,0.149599,0.005144,0.001454,0.08082074207485045
1994-09-09,0.0,0.09565,0.401099,0.355457,0.140392,0.005186,0.00181,0.0777331413877025
1994-09-12,0.0,0.076488,0.335622,0.356979,0.224447,0.004683,0.001413,0.10461129017593518
1994-09-13,0.0,0.066518,0.399612,0.399177,0.129585,0.003871,0.001064,0.08453272058692486
1994-09-14,0.0,0.264012,0.610864,0.099787,0.024793,0.000288,1.7e-05,-0.02339952175816839
1994-09-15,0.0,0.172596,0.501516,0.1886,0.13416,0.002403,0.000366,0.03700530514119089
1994-09-16,0.0,0.205687,0.595012,0.148273,0.049989,0.000643,0.000152,0.000700756928427283
1994-09-19,0.0,0.21102,0.697708,0.077558,0.013563,9.3e-05,1e-05,-0.020985389500338646
1994-09-20,0.0,0.203857,0.584475,0.146118,0.06473,0.000563,8.8e-05,0.004823076355079744
1994-09-21,0.0,0.181135,0.556717,0.174234,0.086361,0.001105,0.000204,0.01913759688769095
1994-09-22,0.0,0.073984,0.392788,0.348257,0.174122,0.008477,0.001963,0.09170765596796909
1994-09-23,0.0,0.161393,0.513436,0.243088,0.079501,0.001836,0.000427,0.03076609785083645
1994-09-26,0.0,0.133354,0.490334,0.253172,0.120816,0.001768,0.000351,0.048592352783764295
1994-09-27,0.0,0.234485,0.563887,0.139487,0.060564,0.00094,0.000179,-0.0021806282963856066
1994-09-28,0.000306,0.350493,0.549803,0.068256,0.030276,0.000458,0.0,-0.040852549152671266
1994-09-29,0.000409,0.405296,0.511383,0.054656,0.027702,0.000277,0.0,-0.052827313201498485
1994-09-30,0.000276,0.408149,0.520006,0.053467,0.017776,0.000152,0.0,-0.05630608938305802
1994-10-03,0.0003,0.344817,0.532357,0.087583,0.034019,0.000348,0.0,-0.036146511592962755
1994-10-04,0.003073,0.529349,0.407248,0.042659,0.016498,8.9e-05,0.0,-0.07983386063023176
1994-10-05,0.00014,0.314346,0.548577,0.093849,0.042266,0.000411,0.0,-0.027697442902095016
1994-10-06,1.7e-05,0.261856,0.600974,0.098579,0.038037,0.000344,0.0,-0.019422353428807968
1994-10-07,0.000183,0.346705,0.547439,0.071387,0.033823,0.000254,0.0,-0.03880589538753327
1994-10-10,0.000273,0.340206,0.530001,0.087656,0.040863,0.000461,0.0,-0.033342286579392685
1994-10-11,0.000121,0.340785,0.58785,0.059504,0.011439,0.000104,0.0,-0.04593278230666355
1994-10-12,0.000854,0.528818,0.424386,0.033362,0.012231,0.000104,0.0,-0.08123393222190911
1994-10-13,0.002692,0.672465,0.305226,0.013759,0.005546,0.0,8.2e-05,-0.11082175240778944
1994-10-14,0.000438,0.401236,0.5211,0.060008,0.016758,0.000165,0.0,-0.054581671631059904
1994-10-17,0.001046,0.495557,0.445902,0.041545,0.015424,9.6e-05,0.0,-0.07368842625080567
1994-10-18,0.001101,0.558765,0.409891,0.020569,0.00937,6e-05,0.0,-0.08901455940213099
1994-10-19,4.9e-05,0.270226,0.537985,0.126367,0.064045,0.000836,0.0,-0.009233469824243005
1994-10-20,0.0,0.251238,0.587288,0.116901,0.043937,0.000372,2e-06,-0.013340861276561554
1994-10-21,0.000249,0.355374,0.534569,0.082917,0.025901,0.000368,0.0,-0.04085826638989185
1994-10-24,0.001054,0.469368,0.468608,0.042347,0.01778,0.000245,0.0,-0.06844782891679999
1994-10-25,0.000454,0.415479,0.510662,0.04839,0.024497,0.000238,0.0,-0.05637524921342075
1994-10-26,0.001124,0.465018,0.455071,0.057249,0.020902,0.00018,0.0,-0.06478163605409025
1994-10-27,0.0,0.256252,0.567844,0.130455,0.044855,0.000346,4e-06,-0.012008758531991499
1994-10-28,0.000846,0.43374,0.465128,0.070234,0.029008,0.000369,0.0,-0.055167515602965185
1994-10-31,0.000111,0.310344,0.573967,0.077048,0.038039,0.00029,0.0,-0.030661507434725208
1994-11-01,8.7e-05,0.31307,0.569355,0.093933,0.023088,0.00017,0.0,-0.03304010875895545
1994-11-02,3.7e-05,0.278685,0.5559,0.11824,0.046433,0.000402,0.0,-0.017037536129510547
1994-11-03,0.0,0.250409,0.587213,0.118119,0.043476,0.000478,1.2e-05,-0.013101277786899616
1994-11-04,0.000226,0.381312,0.536032,0.060474,0.021578,0.000189,0.0,-0.04969331877642236
