Date,y_Tp10_PriceChg_c0,y_Tp10_PriceChg_c1,y_Tp10_PriceChg_c2,y_Tp10_PriceChg_c3,y_Tp10_PriceChg_c4,y_Tp10_PriceChg_c5,y_Tp10_PriceChg_c6,pc_pred
1995-08-08,0.0,0.030247,0.36955,0.524106,0.07218,0.000737,0.001664,0.015961138404052135
1995-08-09,0.000676,0.043796,0.470316,0.451042,0.032456,0.0,0.000949,-0.005785519020633721
1995-08-10,0.0,0.021828,0.339384,0.55937,0.075642,0.00086,0.00203,0.022685534523587705
1995-08-11,0.0,0.027255,0.407973,0.501232,0.060656,0.000432,0.001191,0.010538189329998794
1995-08-14,0.000754,0.043478,0.579492,0.357125,0.018598,0.0,0.00033,-0.0207621533382149
1995-08-15,0.000782,0.040342,0.56275,0.372069,0.023368,0.0,0.000326,-0.017278376053457247
1995-08-16,0.001205,0.06073,0.621978,0.308215,0.007471,0.0,0.000249,-0.03252991244899725
1995-08-17,0.002821,0.078505,0.471325,0.432393,0.014152,0.0,0.000484,-0.019624392999076926
1995-08-18,0.001239,0.055193,0.558743,0.376267,0.008176,0.0,0.00024,-0.023278869658699818
1995-08-21,0.002222,0.074658,0.503009,0.400927,0.017642,0.0,0.000868,-0.021393280256127734
1995-08-22,0.001631,0.068393,0.546477,0.372025,0.010962,0.0,0.000322,-0.02549198747775355
1995-08-23,0.000399,0.030886,0.44806,0.489451,0.030504,0.0,0.000291,0.0002810930289829537
1995-08-24,0.001648,0.059496,0.449157,0.450765,0.037095,0.0,0.000833,-0.007844765745089315
1995-08-25,0.0,0.021916,0.391807,0.512528,0.070685,0.000833,0.001247,0.015411350279017688
1995-08-28,0.0,0.022103,0.350501,0.570657,0.054348,0.000316,0.001256,0.01816744457717126
1995-08-29,0.0,0.013335,0.356459,0.500748,0.125848,0.001557,0.001484,0.029277432854150687
1995-08-30,0.0,0.016919,0.342686,0.587151,0.051186,0.000346,0.00114,0.02019428074655295
1995-08-31,0.0,0.011082,0.31835,0.60232,0.066108,0.000549,0.001263,0.026774786787021422
1995-09-01,0.0,0.010386,0.277841,0.585191,0.121916,0.001816,0.002384,0.03953200945316088
1995-09-05,0.0,0.004961,0.172979,0.639186,0.179105,0.001926,0.001698,0.060485674546630744
1995-09-06,0.0,0.004,0.097714,0.533122,0.348355,0.011397,0.005229,0.09461452134184957
1995-09-07,0.0,0.004836,0.084149,0.510246,0.352845,0.032413,0.015156,0.10612822379697216
1995-09-08,0.0,0.002188,0.068803,0.468,0.423528,0.026877,0.010486,0.11406025656110273
1995-09-11,0.0,0.002079,0.068161,0.381173,0.499821,0.03724,0.011408,0.12657665543945157
1995-09-12,0.0,0.001985,0.085268,0.466629,0.424856,0.015055,0.006119,0.10745895560650606
1995-09-13,0.0,0.002839,0.058466,0.396767,0.468407,0.054251,0.019067,0.1312195525585378
1995-09-14,0.0,0.00324,0.069838,0.371047,0.478553,0.057112,0.019949,0.13209030465728883
1995-09-15,0.0,0.00225,0.066827,0.455409,0.44158,0.023931,0.009895,0.11552234086223945
1995-09-18,0.0,0.003304,0.089777,0.552869,0.325685,0.018514,0.009674,0.09669004093202158
1995-09-19,0.0,0.003658,0.106448,0.533053,0.329412,0.017618,0.009603,0.09479700447314857
1995-09-20,0.0,0.004464,0.198785,0.654768,0.135762,0.002904,0.003145,0.05305979858400884
1995-09-21,0.0,0.008194,0.205825,0.654019,0.124701,0.002963,0.003981,0.0501368941933204
1995-09-22,0.0,0.01367,0.283982,0.574577,0.119783,0.003385,0.00376,0.03854966411996838
1995-09-25,0.001029,0.047275,0.485427,0.42531,0.039261,0.0,0.000733,-0.008064750706361836
1995-09-26,0.000352,0.029837,0.547302,0.395508,0.026357,0.0,0.000363,-0.011743440284232057
1995-09-27,0.000979,0.043483,0.505427,0.42616,0.023153,0.0,0.000386,-0.01143996128477266
1995-09-28,0.002935,0.081495,0.474339,0.426737,0.013707,0.0,0.000478,-0.020975463803764714
1995-09-29,0.00039,0.029521,0.558126,0.392427,0.019127,0.0,0.0002,-0.013929847034157032
1995-10-02,0.000907,0.044769,0.499965,0.439025,0.014739,0.0,0.000356,-0.01216600873198795
1995-10-03,0.003421,0.104948,0.593774,0.285369,0.011552,0.0,0.000575,-0.04260191679002757
1995-10-04,0.002317,0.072054,0.506784,0.404422,0.013515,0.0,0.000514,-0.021787591630539536
1995-10-05,0.001254,0.072893,0.686908,0.230835,0.007883,0.0,0.000156,-0.043862095208745025
1995-10-06,0.000958,0.064625,0.631527,0.29602,0.00656,0.0,0.000218,-0.03479880722825728
1995-10-09,0.0,0.025135,0.397844,0.484311,0.088667,0.000905,0.001855,0.016243261554849734
1995-10-10,0.001033,0.051322,0.559538,0.358674,0.028224,0.0,0.000576,-0.01953514438450241
1995-10-11,0.000853,0.046917,0.487592,0.437598,0.025681,0.0,0.000794,-0.009753960772204166
1995-10-12,0.0,0.02233,0.374131,0.53314,0.068163,0.000384,0.000956,0.016860474729271206
1995-10-13,0.0,0.027014,0.386154,0.51383,0.070838,0.000215,0.000736,0.014228228571430883
1995-10-16,0.0,0.02531,0.372849,0.504765,0.09233,0.000937,0.002471,0.019915073389080155
1995-10-17,0.0,0.027767,0.418396,0.484604,0.066865,0.000172,0.001006,0.009767074343053952
1995-10-18,0.000188,0.030527,0.448412,0.465389,0.053962,0.0,0.00062,0.0034751236174743773
1995-10-19,0.000405,0.034126,0.476149,0.454633,0.033133,0.0,0.000668,-0.0035662394512855616
1995-10-20,0.001753,0.06575,0.467321,0.41188,0.050985,0.0,0.000915,-0.010168260046490836
1995-10-23,0.002439,0.092015,0.568235,0.315733,0.020586,0.0,0.000565,-0.03413560406324114
1995-10-24,0.001537,0.056337,0.527209,0.393795,0.020267,0.0,0.000429,-0.01843490154614607
1995-10-25,0.002203,0.119999,0.647184,0.22618,0.004223,0.0,0.000146,-0.05380843458706495
1995-10-26,0.0021,0.147149,0.72906,0.11964,0.001939,0.0,8e-05,-0.07178197185187109
1995-10-27,0.003483,0.133009,0.619995,0.236069,0.007097,0.0,0.000215,-0.054653315302196415
1995-10-30,0.00081,0.062391,0.642406,0.292014,0.002287,0.0,6.8e-05,-0.0359611786480846
1995-10-31,0.00241,0.154468,0.710315,0.130761,0.001943,0.0,7e-05,-0.0718425077839662
1995-11-01,0.002931,0.150136,0.685718,0.15918,0.001922,0.0,8.2e-05,-0.067911980893249
1995-11-02,0.002345,0.092655,0.572843,0.328133,0.003815,0.0,0.000148,-0.03706058162012655
1995-11-03,0.000829,0.052798,0.648419,0.293163,0.004578,0.0,0.000145,-0.033579416686430656
1995-11-06,0.001387,0.058884,0.541641,0.390128,0.007503,0.0,0.000292,-0.02244872582841325
1995-11-07,0.0013,0.096956,0.710488,0.188758,0.002345,0.0,0.000117,-0.05442644209132341
1995-11-08,0.0008,0.07606,0.716912,0.20155,0.004556,0.0,8.6e-05,-0.04857396221797919
1995-11-09,0.000588,0.035236,0.477563,0.45617,0.029366,0.0,0.000553,-0.004653039092637398
1995-11-10,0.000336,0.027116,0.490558,0.46296,0.018458,0.0,0.000339,-0.005132385896009228
1995-11-13,0.000691,0.04958,0.476029,0.425363,0.046071,0.0,0.000965,-0.006504652594743502
1995-11-14,0.0,0.023026,0.412386,0.50093,0.061478,0.000321,0.000922,0.011217347836001954
1995-11-15,1.2e-05,0.039329,0.383306,0.510834,0.063198,0.0,0.001228,0.010139258697197895
1995-11-16,0.000358,0.031738,0.457953,0.465169,0.043336,0.0,0.00066,0.000598381195439635
1995-11-17,0.0,0.022905,0.347557,0.491501,0.129989,0.002914,0.00341,0.029184120562024136
1995-11-20,0.0,0.023808,0.357447,0.555625,0.060283,0.000436,0.001528,0.017719585527295415
1995-11-21,0.001548,0.059965,0.497334,0.404021,0.035267,0.0,0.000875,-0.013902478074779607
1995-11-22,0.001521,0.06794,0.577979,0.337537,0.014458,0.0,0.000316,-0.02864612341558852
1995-11-24,0.000313,0.032448,0.492482,0.419829,0.053657,0.0,0.00051,-0.0025067481878462755
1995-11-27,0.000441,0.03682,0.432961,0.495532,0.032562,0.0,0.000931,0.0008533214285921866
1995-11-28,8.4e-05,0.02106,0.508388,0.425216,0.044476,0.0,0.000372,-0.0021429870313399643
1995-11-29,0.000538,0.047206,0.418659,0.479097,0.05117,0.0,0.001385,0.0019170658342227591
1995-11-30,0.000257,0.029374,0.463959,0.474777,0.03073,0.0,0.000485,-0.0009919707521307782
1995-12-01,0.000274,0.03359,0.418427,0.507772,0.038132,0.0,0.000896,0.004289383515762262
1995-12-04,0.0,0.025308,0.350822,0.536743,0.08292,0.001037,0.001791,0.021110490344259214
1995-12-05,0.0,0.025025,0.350104,0.566216,0.055795,0.000385,0.001499,0.0176572194117111
1995-12-06,0.0,0.019823,0.382695,0.512923,0.082344,0.000592,0.000865,0.01833959019868843
1995-12-07,0.001217,0.049976,0.434969,0.477652,0.034763,0.0,0.000624,-0.0035069336305118123
1995-12-08,0.000276,0.041067,0.414933,0.491947,0.048934,0.0,0.001154,0.003930574505483026
1995-12-11,0.0,0.024038,0.324503,0.547868,0.098047,0.001671,0.002386,0.02691664495219986
1995-12-12,0.0,0.022645,0.329146,0.563354,0.081371,0.000856,0.00162,0.02419219216105937
1995-12-13,0.001016,0.056127,0.394821,0.474092,0.070317,0.0,0.00121,0.0041758031789129475
1995-12-14,0.0,0.02611,0.409899,0.500059,0.061025,0.000484,0.001237,0.010724739558112399
1995-12-15,0.000533,0.041221,0.509847,0.405969,0.040582,0.0,0.000748,-0.008794374509530885
1995-12-18,0.000626,0.038911,0.503588,0.424172,0.031509,0.0,0.000518,-0.008620388780872823
1995-12-19,0.001409,0.067529,0.647635,0.270982,0.011897,0.0,0.000307,-0.03712615338514985
1995-12-20,0.001953,0.073883,0.623751,0.28495,0.014651,0.0,0.000423,-0.03602878130027007
1995-12-21,0.00109,0.076501,0.705341,0.212202,0.004675,0.0,0.000139,-0.047436015306503626
1995-12-22,0.001811,0.089144,0.611283,0.294038,0.003499,0.0,0.000157,-0.04038739037324631
1995-12-26,0.002323,0.10006,0.611537,0.282669,0.003235,0.0,0.000127,-0.04392097621205086
1995-12-27,0.001313,0.082544,0.638481,0.275388,0.002164,0.0,8.3e-05,-0.041646813909775475
1995-12-28,0.001277,0.081806,0.678743,0.234396,0.003643,0.0,9.9e-05,-0.04604330174593205
1995-12-29,0.004168,0.170293,0.633728,0.187633,0.00395,0.0,0.000158,-0.06794809876291104
1996-01-02,0.002155,0.132552,0.673259,0.190023,0.001912,0.0,7.1e-05,-0.06088152473760405
1996-01-03,0.0028,0.113874,0.650634,0.228158,0.004123,0.0,0.000283,-0.05271239262964659
1996-01-04,0.001635,0.088608,0.663286,0.241987,0.004226,0.0,0.000191,-0.046257637993714185
1996-01-05,0.000763,0.040632,0.587942,0.346783,0.023156,0.0,0.000358,-0.02038117116159776
1996-01-08,0.000631,0.056433,0.679727,0.25935,0.003717,0.0,0.000105,-0.03840357232326239
1996-01-09,0.001104,0.054037,0.488491,0.430967,0.023996,0.0,0.000822,-0.01226980211584126
1996-01-10,0.000226,0.029742,0.467751,0.46597,0.035014,0.0,0.000534,-0.0010054637440484408
1996-01-11,0.002249,0.074369,0.523165,0.365182,0.033138,0.0,0.000932,-0.021808959376150017
1996-01-12,0.002621,0.067089,0.431851,0.45871,0.037921,0.0,0.000823,-0.008411304024844243
1996-01-15,0.002731,0.077625,0.471019,0.434663,0.01321,0.0,0.000459,-0.01940871335105318
1996-01-16,0.001638,0.079414,0.624409,0.290641,0.00364,0.0,0.000182,-0.039000799799664095
1996-01-17,0.000417,0.033466,0.630193,0.32449,0.011151,0.0,0.000182,-0.024711315918962744
1996-01-18,0.0,0.024556,0.357624,0.515313,0.098405,0.001347,0.001493,0.022382577041428854
1996-01-19,0.0,0.027233,0.33738,0.557471,0.073799,0.000966,0.001807,0.021021971894346715
1996-01-22,0.0,0.010361,0.252008,0.597261,0.135625,0.002143,0.002252,0.044357364070621526
1996-01-23,0.0,0.022256,0.40644,0.458481,0.109807,0.000691,0.001412,0.018441505778284243
1996-01-24,0.0,0.009421,0.233344,0.526439,0.222325,0.004082,0.003915,0.058798198976314886
1996-01-25,0.0,0.006187,0.225422,0.602341,0.161095,0.002492,0.002235,0.05199406514355638
1996-01-26,0.0,0.005634,0.241524,0.518966,0.228652,0.002549,0.002444,0.05869028753832984
1996-01-29,0.0,0.004357,0.169683,0.574878,0.243859,0.003772,0.003312,0.07023695353092778
1996-01-30,0.0,0.00589,0.127574,0.505936,0.326271,0.02018,0.013795,0.0937073586596023
1996-01-31,0.0,0.00268,0.090958,0.458724,0.422869,0.01691,0.007711,0.10748861167189218
1996-02-01,0.0,0.002627,0.05692,0.385044,0.495942,0.04534,0.013962,0.13041297304538133
1996-02-02,0.0,0.003216,0.048917,0.274527,0.540906,0.098335,0.033842,0.1586548211612415
1996-02-05,0.0,0.002984,0.092096,0.434788,0.435653,0.023534,0.010754,0.11182658272148752
1996-02-06,0.0,0.002733,0.15291,0.596081,0.242441,0.003176,0.002568,0.07206966556879142
1996-02-07,0.0,0.004196,0.153827,0.528688,0.305447,0.004386,0.003309,0.07995052851070233
1996-02-08,0.0,0.011667,0.267923,0.602637,0.111676,0.002504,0.003026,0.03952745105988577
1996-02-09,0.0,0.003867,0.175198,0.572163,0.240662,0.004318,0.003628,0.06959738003703995
1996-02-12,0.0,0.004252,0.119946,0.572043,0.289534,0.008288,0.005779,0.08407920054147887
1996-02-13,0.0,0.002681,0.09197,0.549277,0.339149,0.01124,0.005568,0.09466323534488512
1996-02-14,0.0,0.005485,0.150947,0.641226,0.191633,0.005348,0.005164,0.0668966385918891
1996-02-15,0.0,0.006492,0.251606,0.617834,0.119622,0.001766,0.002426,0.043543515949787025
1996-02-16,0.0,0.007568,0.254612,0.607374,0.124821,0.002267,0.003013,0.04389110660362376
1996-02-20,0.0,0.014307,0.318468,0.601631,0.063256,0.000551,0.001372,0.025511097565155814
1996-02-21,0.003707,0.097693,0.479318,0.379733,0.037472,0.0,0.000956,-0.023607076885456796
1996-02-22,0.00082,0.046136,0.371559,0.510198,0.068654,0.0,0.000806,0.00963012467717934
1996-02-23,0.0,0.01974,0.338155,0.497366,0.137505,0.00324,0.002778,0.031993541976273965
1996-02-26,0.0,0.030547,0.379507,0.523147,0.064888,8.8e-05,0.000643,0.013187357614629814
1996-02-27,0.0,0.052455,0.399912,0.434055,0.108467,3.9e-05,0.00138,0.009911953162196098
1996-02-28,0.00037,0.031718,0.465425,0.461906,0.03939,0.0,0.000512,-0.0008440825289465451
1996-02-29,0.000503,0.032969,0.491449,0.426723,0.047373,0.0,0.000414,-0.003445613732306161
1996-03-01,0.001203,0.051298,0.546698,0.375865,0.024083,0.0,0.000423,-0.018650176166345303
1996-03-04,0.001158,0.061557,0.619197,0.307947,0.009852,0.0,0.00018,-0.032146236064089416
1996-03-05,0.001329,0.05796,0.578475,0.343548,0.017775,0.0,0.000459,-0.025230862749659553
1996-03-06,0.001042,0.04657,0.464642,0.466451,0.020613,0.0,0.000355,-0.007813667038554666
1996-03-07,0.000458,0.033504,0.49558,0.432073,0.037185,0.0,0.0006,-0.0052517696291280325
1996-03-08,0.0,0.02521,0.397256,0.494669,0.078725,0.001061,0.001673,0.01501280398070003
1996-03-11,0.001396,0.06263,0.508491,0.380611,0.044236,0.0,0.00116,-0.014726867081382756
1996-03-12,0.000536,0.036466,0.539759,0.399166,0.02343,0.0,0.000333,-0.013249243358306812
1996-03-13,0.001089,0.047932,0.516448,0.425441,0.008646,0.0,0.000277,-0.015944053520984845
1996-03-14,0.001357,0.0846,0.645906,0.264717,0.003162,0.0,0.000188,-0.0429916194546263
1996-03-15,0.000231,0.03114,0.532817,0.373567,0.060687,0.0,0.00046,-0.006083021151917396
1996-03-18,0.000114,0.030636,0.457078,0.466143,0.044125,0.0,0.000698,0.0012452820352354744
1996-03-19,0.000573,0.034778,0.481689,0.446922,0.034822,0.0,0.00061,-0.0043101934951536615
1996-03-20,0.000602,0.038436,0.481959,0.440144,0.037461,0.0,0.000685,-0.005071446439025686
1996-03-21,0.0,0.024728,0.344831,0.538295,0.088834,0.000792,0.001226,0.022422983929767618
1996-03-22,0.000953,0.049496,0.43439,0.46553,0.047506,0.0,0.000858,-0.0015035665877123122
1996-03-25,0.00075,0.044197,0.406624,0.495725,0.050838,0.0,0.000694,0.0038203835253485152
1996-03-26,0.0,0.020766,0.335808,0.567312,0.072523,0.000769,0.001848,0.022929312920376334
1996-03-27,0.0,0.018555,0.349969,0.528632,0.099654,0.000892,0.001474,0.025108374339387094
1996-03-28,0.0,0.003576,0.181504,0.687525,0.123703,0.001606,0.001991,0.05306925484418289
1996-03-29,0.0,0.009664,0.169195,0.579315,0.223609,0.009659,0.007921,0.06970810495592156
1996-04-01,0.0,0.003826,0.181632,0.609521,0.200243,0.002631,0.002025,0.06271562030873282
1996-04-02,0.0,0.00434,0.188324,0.59047,0.211165,0.002891,0.002639,0.06344849479832829
1996-04-03,0.0,0.003665,0.170451,0.643442,0.177743,0.002378,0.002214,0.06134002070977054
1996-04-04,0.0,0.008676,0.174508,0.618806,0.185332,0.006413,0.005791,0.0628901660178115
1996-04-08,0.0,0.005223,0.165171,0.623203,0.19739,0.004744,0.004042,0.06533470588115167
1996-04-09,0.0,0.022122,0.308045,0.563368,0.098635,0.002235,0.004415,0.030573644546937933
1996-04-10,0.0,0.01685,0.386566,0.556605,0.038792,9.1e-05,0.000691,0.013175844914872505
1996-04-11,0.000202,0.031389,0.496686,0.426686,0.043568,0.0,0.000568,-0.003872183526645849
1996-04-12,0.002718,0.109869,0.614043,0.262105,0.010669,0.0,0.000362,-0.04628112585248129
1996-04-15,0.002199,0.062567,0.509749,0.383592,0.040662,0.0,0.00059,-0.015935971633969093
1996-04-16,0.001516,0.07369,0.705369,0.213564,0.005552,0.0,0.000197,-0.04671842861360305
1996-04-17,0.002875,0.122993,0.615289,0.253344,0.005223,0.0,0.000193,-0.051080880028719154
1996-04-18,0.00161,0.074102,0.615314,0.299318,0.009376,0.0,0.000184,-0.03563872986246037
1996-04-19,0.001136,0.090099,0.721155,0.185404,0.002124,0.0,6e-05,-0.053667719664908166
1996-04-22,0.002259,0.13266,0.672633,0.19012,0.002217,0.0,7.9e-05,-0.06085300494920482
1996-04-23,0.005928,0.191822,0.614344,0.184685,0.002984,0.0,0.000163,-0.0729692781212487
1996-04-24,0.002644,0.141748,0.698755,0.154111,0.002522,0.0,0.00016,-0.06676570438809669
1996-04-25,0.003417,0.118566,0.670317,0.202,0.005187,0.0,0.00033,-0.056619998537176384
1996-04-26,0.000844,0.039809,0.467381,0.458882,0.031795,0.0,0.000563,-0.004612194128208131
1996-04-29,6e-06,0.031613,0.415489,0.503117,0.047789,0.0,0.000743,0.006468879536821357
1996-04-30,0.0,0.025806,0.4095,0.494582,0.067909,0.000192,0.00093,0.01151089354196104
1996-05-01,0.0,0.016073,0.282228,0.593265,0.103205,0.001942,0.002516,0.03510556882520016
1996-05-02,0.0,0.031988,0.306435,0.554792,0.101025,0.001375,0.002275,0.026971028421835245
1996-05-03,0.00139,0.059644,0.506109,0.396967,0.034468,0.0,0.000679,-0.014945359769890941
1996-05-06,0.000349,0.049218,0.364675,0.504808,0.076578,0.0,0.001418,0.010993234586534931
1996-05-07,0.0,0.028392,0.366416,0.54771,0.054662,0.00023,0.001454,0.01451459758678585
1996-05-08,0.0,0.033481,0.351022,0.536507,0.07463,0.000701,0.001797,0.01756899448419488
1996-05-09,0.0,0.018487,0.333562,0.507449,0.135327,0.001858,0.002346,0.03212106100193193
1996-05-10,0.0,0.02467,0.391223,0.49195,0.087523,0.001338,0.001938,0.017169412679572185
1996-05-13,0.0,0.029503,0.338833,0.553056,0.07607,0.000349,0.000876,0.01990450820539571
1996-05-14,0.0,0.023462,0.294257,0.569409,0.109229,0.001119,0.00141,0.03154299034200814
1996-05-15,0.0,0.017309,0.33485,0.549247,0.095582,0.000894,0.00145,0.026777298833671803
1996-05-16,0.0,0.014145,0.297179,0.582265,0.10219,0.00159,0.002006,0.03344813270597975
1996-05-17,0.0,0.014342,0.41159,0.490563,0.081538,0.000615,0.000891,0.016413234441170346
1996-05-20,0.0,0.005545,0.267578,0.619302,0.105931,0.000655,0.000874,0.039260837168903766
1996-05-21,0.0,0.016519,0.311567,0.549527,0.117082,0.001854,0.002593,0.033186454597252446
1996-05-22,0.0,0.004022,0.135953,0.564282,0.281953,0.00893,0.004675,0.08096089339152138
1996-05-23,0.0,0.002621,0.091989,0.458009,0.411136,0.026769,0.009324,0.10908245160028404
1996-05-24,0.0,0.002949,0.092679,0.506202,0.374878,0.015145,0.008011,0.10096475570320529
1996-05-28,0.0,0.002932,0.104222,0.546096,0.325223,0.014213,0.007171,0.092843138861501
1996-05-29,0.0,0.005425,0.156336,0.594921,0.233882,0.004769,0.004438,0.07102872751175845
1996-05-30,0.0,0.003675,0.176638,0.623103,0.190746,0.003055,0.002659,0.06256799762701351
1996-05-31,0.0,0.008161,0.212558,0.573689,0.198682,0.003455,0.00309,0.05821623961284308
1996-06-03,0.0,0.021642,0.388515,0.508619,0.077979,0.000912,0.001416,0.016885882699083445
1996-06-04,0.0,0.019942,0.314188,0.55491,0.104863,0.002103,0.002778,0.030485333111235066
1996-06-05,0.0,0.028657,0.336261,0.534186,0.09698,0.00091,0.001512,0.023454913250991003
1996-06-06,0.0,0.01651,0.269195,0.579606,0.129642,0.001964,0.002309,0.039722425466995115
1996-06-07,0.0,0.022342,0.376541,0.489656,0.107224,0.001109,0.002006,0.02203041949085511
1996-06-10,0.0,0.020637,0.353325,0.533438,0.088789,0.000967,0.001825,0.022917789770600678
1996-06-11,0.000376,0.032929,0.457305,0.475937,0.032238,0.0,0.000631,-0.0010546149258405812
1996-06-12,0.001365,0.059596,0.537493,0.379498,0.021267,0.0,0.000425,-0.020397800521799
1996-06-13,0.00191,0.065225,0.398649,0.467724,0.062983,0.0,0.001222,-0.00031056072816158624
1996-06-14,0.002273,0.064766,0.403196,0.478457,0.048788,0.0,0.001003,-0.002723573771112849
1996-06-17,0.001889,0.060784,0.377685,0.496629,0.059711,0.0,0.001153,0.0030785564998000122
1996-06-18,0.001459,0.058511,0.461751,0.432414,0.043882,0.0,0.000808,-0.008145272048130233
1996-06-19,0.002417,0.073024,0.472044,0.417933,0.03296,0.0,0.000765,-0.015476011132838743
1996-06-20,0.001468,0.057003,0.485612,0.425354,0.029302,0.0,0.00059,-0.012437306999616347
1996-06-21,0.003383,0.090957,0.473992,0.397877,0.032036,0.0,0.000841,-0.02154198801623738
1996-06-24,0.00206,0.106466,0.638113,0.246243,0.006817,0.0,0.000204,-0.04835490214759
1996-06-25,0.003539,0.165923,0.65501,0.172818,0.002559,0.0,0.000107,-0.06907656161251953
1996-06-26,0.003708,0.125608,0.652939,0.213986,0.003284,0.0,0.000328,-0.056983368701030886
1996-06-27,0.001159,0.094112,0.697232,0.206228,0.001214,0.0,4.2e-05,-0.052105900758107934
1996-06-28,0.002851,0.092114,0.562486,0.333994,0.008106,0.0,0.000304,-0.03534031758566164
1996-07-01,0.000955,0.052971,0.646247,0.288926,0.010502,0.0,0.000233,-0.03267172966639597
1996-07-02,0.001892,0.061773,0.467478,0.450991,0.017133,0.0,0.000423,-0.013442853994313523
1996-07-03,0.001513,0.090157,0.640808,0.261857,0.005455,0.0,0.000148,-0.043819062170653345
1996-07-05,0.001902,0.103604,0.62968,0.260337,0.00427,0.0,0.000147,-0.046763778868527686
1996-07-08,0.004893,0.173211,0.633156,0.183545,0.004856,0.0,0.00023,-0.06897899654149647
1996-07-09,0.004323,0.152114,0.681148,0.156299,0.005674,0.0,0.000265,-0.06815428456847819
1996-07-10,0.001738,0.112738,0.698384,0.183632,0.003353,0.0,0.000108,-0.0576945462184112
1996-07-11,0.00269,0.100228,0.597788,0.29216,0.006432,0.0,0.000467,-0.041986498247734066
1996-07-12,0.001606,0.063338,0.567431,0.344231,0.022744,0.0,0.000378,-0.02503613411725009
1996-07-15,0.001017,0.048597,0.521756,0.411932,0.01617,0.0,0.000282,-0.015806511037721988
1996-07-16,0.001166,0.07019,0.686246,0.238361,0.003849,0.0,0.000131,-0.04345656357058557
1996-07-17,0.00411,0.12121,0.548109,0.320709,0.005463,0.0,0.000272,-0.04312021019860025
1996-07-18,0.001199,0.091271,0.701256,0.203533,0.002643,0.0,6.7e-05,-0.05159410003208645
1996-07-19,0.003158,0.12669,0.70792,0.158192,0.00372,0.0,0.000211,-0.06358125544669618
1996-07-22,0.002938,0.157284,0.689439,0.14825,0.001956,0.0,9.3e-05,-0.07043690314571646
1996-07-23,0.004128,0.203559,0.695659,0.095253,0.001296,0.0,7.6e-05,-0.08540318809055579
1996-07-24,0.004834,0.193587,0.68174,0.116242,0.003339,0.0,0.000161,-0.08092275709677195
1996-07-25,0.001839,0.092257,0.646136,0.256514,0.00303,0.0,0.000159,-0.04554000248259438
1996-07-26,0.001572,0.081075,0.616482,0.295806,0.00482,0.0,0.000164,-0.038362792074044826
1996-07-29,0.001412,0.081569,0.72754,0.183991,0.005275,0.0,0.000136,-0.05167346556745842
1996-07-30,0.001534,0.06268,0.550476,0.378248,0.006616,0.0,0.000292,-0.024801528522199773
1996-07-31,0.002081,0.060642,0.433705,0.472763,0.029467,0.0,0.000665,-0.007560238074415052
1996-08-01,0.000898,0.057138,0.597336,0.336229,0.007985,0.0,0.00029,-0.02828361954893514
1996-08-02,0.0,0.024595,0.45704,0.469944,0.047239,2.3e-05,0.000385,0.0033506291584728377
1996-08-05,0.0,0.028713,0.358754,0.52929,0.077335,0.001442,0.002469,0.018840556556329678
1996-08-06,0.003994,0.105802,0.413105,0.383894,0.085545,0.0,0.002862,-0.011626782735361024
1996-08-07,0.0,0.016896,0.355235,0.55887,0.065469,0.000972,0.001819,0.02091048876156918
1996-08-08,0.0,0.011744,0.447529,0.481201,0.058853,0.000113,0.000329,0.009702679759520381
1996-08-09,0.0,0.013753,0.262962,0.447095,0.264743,0.005422,0.005287,0.060158457292104506
1996-08-12,0.0,0.010541,0.271068,0.490968,0.219622,0.003758,0.003475,0.0533403130903651
1996-08-13,0.0,0.011111,0.266744,0.586336,0.129679,0.002671,0.002914,0.04205068489214953
1996-08-14,0.0,0.021296,0.360214,0.550322,0.065735,0.000448,0.001228,0.018672273002986368
1996-08-15,0.0,0.023259,0.373535,0.531546,0.069047,0.000478,0.001109,0.016853520583999217
1996-08-16,0.000152,0.04719,0.357185,0.50414,0.086958,0.0,0.001239,0.013781339288439534
1996-08-19,0.0,0.028199,0.34083,0.555049,0.07172,0.00075,0.002158,0.020174874532568603
1996-08-20,0.0,0.025236,0.381718,0.528593,0.061779,0.000391,0.001295,0.01446131817764003
1996-08-21,0.000572,0.036946,0.416747,0.501133,0.042914,0.0,0.000627,0.003815152943521078
1996-08-22,0.003194,0.114994,0.60586,0.269883,0.005407,0.0,0.000445,-0.04766503924014958
1996-08-23,0.000391,0.032123,0.446691,0.479308,0.040048,0.0,0.000657,0.0014089537709083152
1996-08-26,0.001027,0.052139,0.500927,0.41757,0.026859,0.0,0.000859,-0.012795532960908301
1996-08-27,0.001371,0.061348,0.524832,0.390923,0.020433,0.0,0.000579,-0.019440391521299442
1996-08-28,0.001052,0.043805,0.447003,0.470725,0.035673,0.0,0.000735,-0.002910314982580744
1996-08-29,0.00123,0.06664,0.602018,0.322447,0.007413,0.0,0.000167,-0.03191625582973843
1996-08-30,0.002406,0.066406,0.472106,0.425903,0.031792,0.0,0.000708,-0.01370700643824739
1996-09-03,0.001628,0.066506,0.546557,0.368849,0.01578,0.0,0.000396,-0.024326624545385974
1996-09-04,0.00118,0.046807,0.485364,0.444683,0.021072,0.0,0.000443,-0.010349714180609561
