Date,y_Tp6_PriceChg_c0,y_Tp6_PriceChg_c1,y_Tp6_PriceChg_c2,y_Tp6_PriceChg_c3,y_Tp6_PriceChg_c4,y_Tp6_PriceChg_c5,y_Tp6_PriceChg_c6,pc_pred
2000-09-07,3e-06,0.005028,0.335583,0.558389,0.100189,0.000502,0.0,0.027652813067346422
2000-09-08,0.0,0.002795,0.338021,0.577339,0.081304,0.000361,3.2e-05,0.025637543905954838
2000-09-11,0.0,0.004373,0.235069,0.646838,0.112853,0.000623,1.4e-05,0.04072024848452248
2000-09-12,0.0,0.006808,0.234098,0.60335,0.153519,0.001621,9.3e-05,0.04549284016257859
2000-09-13,0.0,0.003564,0.34048,0.524619,0.129709,0.001185,0.000191,0.031451680133391294
2000-09-14,0.000202,0.005313,0.442981,0.509298,0.042064,5.4e-05,0.0,0.008095028786484841
2000-09-15,0.0,0.003658,0.225288,0.594965,0.174455,0.001243,0.000216,0.049935859450202534
2000-09-18,0.00113,0.022121,0.419451,0.526246,0.030856,0.000103,0.0,0.004200089427772116
2000-09-19,0.006193,0.073105,0.700384,0.208528,0.011741,4e-06,0.0,-0.046462334583665575
2000-09-20,0.004019,0.049253,0.709675,0.22107,0.015932,2e-06,0.0,-0.039235698284481896
2000-09-21,0.029217,0.232342,0.636828,0.080747,0.020804,0.0,1e-05,-0.09428848407089273
2000-09-22,0.030258,0.35387,0.592317,0.00772,0.015804,0.0,5e-06,-0.12425274361667454
2000-09-25,0.036082,0.256037,0.672752,0.017346,0.01774,0.0,2e-06,-0.1088062297036447
2000-09-26,0.067538,0.279133,0.610476,0.029567,0.013209,0.0,1.3e-05,-0.12492711892336238
2000-09-27,0.038616,0.417522,0.535046,0.00265,0.006151,0.0,4e-06,-0.14101875054988589
2000-09-28,0.071922,0.545944,0.371153,0.001497,0.009437,0.0,1.8e-05,-0.1750145478875573
2000-09-29,0.146326,0.733255,0.114378,0.002649,0.00314,0.0,0.000194,-0.23715686443743317
2000-10-02,0.157988,0.750485,0.086705,0.001965,0.002638,0.0,0.00018,-0.244889911292244
2000-10-03,0.068266,0.557661,0.365721,0.005401,0.002914,0.0,2.3e-05,-0.17659975154443516
2000-10-04,0.087025,0.56782,0.336687,0.004665,0.003754,0.0,2.8e-05,-0.18567624352049464
2000-10-05,0.026496,0.199645,0.606956,0.16133,0.005512,0.0,2.4e-05,-0.08234950760793944
2000-10-06,0.001221,0.023357,0.410808,0.521286,0.043165,9.6e-05,0.0,0.006310027843735123
2000-10-09,0.010577,0.09175,0.687563,0.204053,0.006036,0.0,1e-06,-0.053166063152157834
2000-10-10,0.020947,0.194115,0.692871,0.080329,0.011667,0.0,1.8e-05,-0.08683534121204614
2000-10-11,0.00859,0.113504,0.662887,0.199574,0.015352,2e-06,0.0,-0.054276239442682804
2000-10-12,0.014941,0.187867,0.743827,0.033709,0.019618,0.0,3e-06,-0.08674767191025602
2000-10-13,0.049034,0.432507,0.483004,0.001373,0.033931,0.0,3.3e-05,-0.14122661647206625
2000-10-16,0.01261,0.146939,0.823446,0.012966,0.004033,0.0,1e-06,-0.08503413562431666
2000-10-17,0.026389,0.203245,0.711974,0.041925,0.016437,0.0,0.0,-0.09371687450764059
2000-10-18,0.138131,0.620715,0.232598,0.002021,0.006438,0.0,5e-05,-0.21456340674233998
2000-10-19,0.17827,0.675703,0.139775,0.001304,0.004777,0.0,0.000107,-0.24020088605323117
2000-10-20,0.093809,0.609689,0.28861,0.004919,0.002846,0.0,8.8e-05,-0.19549494682046428
2000-10-23,0.087837,0.549884,0.356516,0.002933,0.002795,0.0,2.1e-05,-0.1834488730595312
2000-10-24,0.039248,0.33222,0.594855,0.030863,0.002768,0.0,2.6e-05,-0.12473564704557841
2000-10-25,0.039113,0.330267,0.599432,0.027461,0.003643,0.0,4.7e-05,-0.12451911635305066
2000-10-26,0.011466,0.106096,0.602052,0.271377,0.008949,0.0,0.0,-0.047666998391414195
2000-10-27,0.009701,0.10468,0.673466,0.206646,0.005492,3e-06,0.0,-0.054799931796991275
2000-10-30,0.0,0.003169,0.255967,0.489377,0.248609,0.0022,0.000498,0.056235814598433784
2000-10-31,0.0,0.005926,0.189912,0.631513,0.170744,0.001368,0.000205,0.052827489826721835
2000-11-01,0.0,9.3e-05,0.050827,0.566433,0.365008,0.012419,0.005203,0.09931388013871714
2000-11-02,0.000651,0.014372,0.38924,0.513802,0.081456,0.000331,0.0,0.016340748302123682
2000-11-03,0.000114,0.006072,0.262118,0.621192,0.109687,0.000594,0.0,0.036750267903529324
2000-11-06,0.0,6.7e-05,0.049794,0.466342,0.47271,0.00871,0.002369,0.11062776875644757
2000-11-07,0.0,0.000315,0.22019,0.649504,0.127804,0.001582,0.000571,0.045882978138318285
2000-11-08,4.6e-05,0.002846,0.413602,0.521624,0.061722,0.00011,0.0,0.014617171719740222
2000-11-09,0.003789,0.051083,0.69398,0.24451,0.006604,1.3e-05,0.0,-0.039024238871606526
2000-11-10,0.005047,0.068369,0.700633,0.215598,0.010309,0.0,7e-06,-0.04476173394747478
2000-11-13,0.013611,0.140976,0.76847,0.06168,0.015203,0.0,1.7e-05,-0.07633171982727949
2000-11-14,0.00747,0.06783,0.760858,0.156003,0.007808,0.0,9e-06,-0.05291305078980555
2000-11-15,0.010128,0.101462,0.798929,0.08281,0.006655,0.0,4e-06,-0.0680401706447864
2000-11-16,0.042236,0.335731,0.607446,0.006371,0.008196,0.0,5e-06,-0.1279876793060123
2000-11-17,0.070874,0.492941,0.428974,0.003328,0.003855,0.0,1.4e-05,-0.1669139294968136
2000-11-20,0.100471,0.699797,0.191785,0.004191,0.003663,0.0,6.3e-05,-0.21302380474101298
2000-11-21,0.042688,0.420963,0.511064,0.014276,0.01088,0.0,4.4e-05,-0.14077198940019256
2000-11-22,0.044221,0.463643,0.479306,0.005501,0.007244,0.0,3.7e-05,-0.1503208110350688
2000-11-24,0.179917,0.762369,0.053443,0.000738,0.003178,0.0,0.000293,-0.2555871472268401
2000-11-27,0.120741,0.735358,0.140128,0.001445,0.002242,0.0,6.7e-05,-0.2276839947195883
2000-11-28,0.061554,0.43293,0.48811,0.014067,0.003277,0.0,3.9e-05,-0.1521390592635764
2000-11-29,0.026713,0.230981,0.691737,0.048928,0.001631,0.0,4e-06,-0.10116771326060069
2000-11-30,0.011848,0.093954,0.7011,0.188774,0.004298,0.0,7e-06,-0.05616109821787299
2000-12-01,0.009722,0.101002,0.663505,0.217996,0.007756,2e-06,0.0,-0.05239015569401126
2000-12-04,0.011852,0.126555,0.613858,0.242798,0.004909,0.0,8e-06,-0.055374747280605714
2000-12-05,0.004479,0.062017,0.640478,0.28337,0.009618,0.0,9e-06,-0.036046643119478625
2000-12-06,0.006484,0.039995,0.74706,0.189993,0.016399,3.8e-05,0.0,-0.042045798721079504
2000-12-07,0.008994,0.125729,0.785119,0.071089,0.009053,1e-05,0.0,-0.07236024361258007
2000-12-08,0.002498,0.030701,0.539926,0.401973,0.024741,8.4e-05,0.0,-0.013155127102425262
2000-12-11,0.0,0.000388,0.071019,0.359541,0.54738,0.01715,0.004471,0.12057524559440479
2000-12-12,0.0,2.9e-05,0.034093,0.17441,0.736506,0.043387,0.011565,0.15831425614262726
2000-12-13,0.0,9.7e-05,0.046411,0.355704,0.573778,0.016755,0.007236,0.12781624776829076
2000-12-14,0.0,0.000109,0.036703,0.322321,0.608516,0.022727,0.009598,0.13582016641685507
2000-12-15,0.000387,0.005739,0.348057,0.595932,0.049431,0.000264,0.0,0.019487101376354034
2000-12-18,0.0,0.001213,0.062287,0.382043,0.524062,0.022124,0.007863,0.12119262197785277
2000-12-19,0.0,0.006285,0.116419,0.710194,0.138532,0.015417,0.011992,0.0657616907730931
2000-12-20,0.0,0.000522,0.166146,0.730333,0.097985,0.003188,0.001745,0.04910430857952756
2000-12-21,0.0,0.00043,0.050839,0.426037,0.492523,0.022209,0.007781,0.11876641859460994
2000-12-22,0.0,9.1e-05,0.059463,0.510375,0.418826,0.008323,0.002909,0.10296762860484433
2000-12-26,0.001549,0.018133,0.385581,0.560782,0.03361,0.000148,0.0,0.009239521515253292
2000-12-27,0.0,0.000955,0.096308,0.588805,0.304722,0.007144,0.001956,0.08366412927104622
2000-12-28,0.0,3.1e-05,0.034579,0.32439,0.627041,0.010527,0.003425,0.13248975199206284
2000-12-29,0.0,0.00497,0.252639,0.597106,0.143848,0.0009,0.000145,0.04256371157789565
2001-01-02,0.000449,0.007019,0.241712,0.684815,0.065437,0.000183,0.0,0.03297916200649467
2001-01-03,0.000272,0.009112,0.620982,0.33922,0.030342,4.4e-05,0.0,-0.01440626217223271
2001-01-04,0.0,0.000337,0.073151,0.529352,0.388245,0.006949,0.001927,0.09676708813208987
2001-01-05,0.0,7.8e-05,0.026494,0.111707,0.692374,0.120165,0.049138,0.19020655588690868
2001-01-08,0.0,0.000102,0.043004,0.378411,0.509962,0.041888,0.026596,0.13532654607540312
2001-01-09,0.0,4.5e-05,0.008065,0.053938,0.629237,0.229994,0.078704,0.22605801775748027
2001-01-10,0.0,2e-05,0.011811,0.151132,0.765048,0.055325,0.016657,0.16971922391278618
2001-01-11,0.0,3e-05,0.007986,0.077911,0.483995,0.356819,0.073231,0.2386245721059833
2001-01-12,0.0,4.6e-05,0.012613,0.125841,0.494242,0.2948,0.072431,0.2228670530489438
2001-01-16,0.0,9.5e-05,0.034415,0.395736,0.546764,0.017168,0.005798,0.12527321857945775
2001-01-17,0.0,0.000321,0.090394,0.585752,0.313865,0.0067,0.002919,0.08595294374274562
2001-01-18,0.0,0.003279,0.245343,0.559499,0.18915,0.001674,0.000566,0.04987185098653353
2001-01-19,0.0,0.004798,0.340285,0.566704,0.08731,0.000394,9.3e-05,0.025595240729046845
2001-01-22,0.0,0.001981,0.198718,0.642496,0.153314,0.002503,0.000853,0.051359950995419956
2001-01-23,0.0,5.1e-05,0.025575,0.478146,0.444869,0.038028,0.013308,0.12233612774974875
2001-01-24,0.000851,0.016528,0.284489,0.573556,0.123253,0.000875,0.0,0.032706951610787044
2001-01-25,0.006161,0.089957,0.613602,0.281031,0.009218,1.2e-05,0.0,-0.04171629482862557
2001-01-26,0.000984,0.024478,0.463031,0.492397,0.019008,5e-05,0.0,-0.0027512990027430987
2001-01-29,0.000681,0.016247,0.376734,0.545115,0.060866,0.000235,0.0,0.014619380708855352
2001-01-30,0.000945,0.017698,0.350208,0.539301,0.091062,0.000525,0.0,0.02087992729571008
2001-01-31,0.001341,0.021601,0.404023,0.552286,0.020625,3.6e-05,0.0,0.004675236733276121
2001-02-01,0.001669,0.03749,0.390047,0.560064,0.010678,1.5e-05,0.0,0.00041420978074464967
2001-02-02,0.0,0.003237,0.141826,0.629105,0.222949,0.002113,0.000521,0.06580007412222787
2001-02-05,0.000419,0.010096,0.311944,0.596489,0.08036,0.000476,0.0,0.026209916743898696
2001-02-06,0.0,0.002854,0.243202,0.472404,0.279577,0.00159,0.000191,0.061314221414599905
2001-02-07,0.0,0.003791,0.207702,0.58523,0.195599,0.00489,0.002274,0.056339633214696615
2001-02-08,0.001109,0.03117,0.513784,0.438558,0.01529,3.4e-05,0.0,-0.010831930370117754
2001-02-09,0.00219,0.038227,0.673631,0.273786,0.012117,2.1e-05,0.0,-0.03166110480390965
2001-02-12,0.007685,0.115732,0.70334,0.156752,0.016453,2e-06,0.0,-0.05882616292398644
2001-02-13,0.001671,0.030178,0.368642,0.576256,0.023149,1.5e-05,0.0,0.006395081350472184
2001-02-14,0.004781,0.054062,0.435005,0.486546,0.019497,1.3e-05,0.0,-0.009734022397006221
2001-02-15,0.006692,0.090959,0.633571,0.264146,0.004602,0.0,8e-06,-0.04507946067676992
2001-02-16,0.009711,0.098172,0.66408,0.222945,0.005065,0.0,4e-06,-0.05199595906920232
2001-02-20,0.013956,0.125382,0.755282,0.100337,0.005032,0.0,1e-06,-0.0719648624687657
2001-02-21,0.032134,0.300794,0.631251,0.01975,0.016033,3e-06,0.0,-0.11479086913120491
2001-02-22,0.114331,0.567283,0.287308,0.027466,0.003226,0.0,0.000259,-0.19395335974560374
2001-02-23,0.068644,0.365417,0.537494,0.023055,0.005263,0.0,5.3e-05,-0.1422811327104454
2001-02-26,0.157431,0.763044,0.074695,0.000977,0.003616,0.0,0.000189,-0.24662583885893968
2001-02-27,0.091258,0.599597,0.305813,0.001118,0.002197,0.0,1e-05,-0.1934228241630395
2001-02-28,0.076696,0.49035,0.424573,0.004858,0.003489,0.0,1.8e-05,-0.16872711809074703
2001-03-01,0.097052,0.692288,0.199409,0.005454,0.005668,0.0,7.4e-05,-0.20978519719358615
2001-03-02,0.131627,0.719838,0.140998,0.001641,0.005713,0.0,0.000117,-0.2285917854548963
2001-03-05,0.14618,0.712,0.13364,0.001442,0.006512,0.0,0.000147,-0.2329321611028424
2001-03-06,0.170255,0.71262,0.108031,0.003901,0.004716,0.0,0.000363,-0.2427002794489252
2001-03-07,0.101417,0.645639,0.244012,0.00532,0.003495,0.0,8.9e-05,-0.20431035694800118
2001-03-08,0.081843,0.574585,0.33356,0.007104,0.002839,0.0,4.6e-05,-0.18465797304758969
2001-03-09,0.039331,0.522366,0.431091,0.004107,0.003072,0.0,1.8e-05,-0.15926778028388347
2001-03-12,0.029027,0.227397,0.568921,0.166829,0.007688,0.0,4.8e-05,-0.08682256360692885
2001-03-13,0.011529,0.119931,0.633055,0.22703,0.008354,0.0,3.6e-05,-0.055080094912343815
2001-03-14,0.021203,0.211309,0.720443,0.036817,0.010179,0.0,1.6e-05,-0.0950234313565855
2001-03-15,0.011813,0.098856,0.757733,0.123097,0.008461,0.0,1.2e-05,-0.06333407049833342
2001-03-16,0.019841,0.218274,0.748299,0.010644,0.002926,0.0,8e-06,-0.10028954251579152
2001-03-19,0.112026,0.660234,0.222937,0.001322,0.003418,0.0,4e-05,-0.21147386329507054
2001-03-20,0.035856,0.250709,0.637809,0.071567,0.004017,0.0,9e-06,-0.10499672198259932
2001-03-21,0.012339,0.102061,0.705562,0.173331,0.00669,1e-06,0.0,-0.05887227328659182
2001-03-22,0.012328,0.118207,0.721586,0.142147,0.005712,0.0,2e-06,-0.06527400546551639
2001-03-23,0.017932,0.191682,0.727584,0.051123,0.011645,0.0,5e-06,-0.08851174058791818
2001-03-26,0.033984,0.420803,0.538299,0.003871,0.003015,0.0,1.4e-05,-0.14030848633669626
2001-03-27,0.116328,0.699256,0.177269,0.0032,0.003792,0.0,0.00012,-0.21933039489372502
2001-03-28,0.105105,0.678395,0.209309,0.004758,0.002333,0.0,7.7e-05,-0.2115694665908043
2001-03-29,0.022682,0.172249,0.76675,0.035682,0.002632,0.0,0.0,-0.09105376483328637
2001-03-30,0.001761,0.038934,0.627033,0.320025,0.012208,1.9e-05,0.0,-0.02640388947332606
2001-04-02,0.015789,0.151113,0.667658,0.160246,0.005159,0.0,1.1e-05,-0.07021929941365058
2001-04-03,0.003686,0.049541,0.619096,0.324557,0.003111,0.0,0.0,-0.030586997162116554
2001-04-04,0.012824,0.104641,0.698845,0.176082,0.00755,0.0,2e-05,-0.05897102618397628
2001-04-05,0.023054,0.148591,0.7193,0.100626,0.008363,0.0,1.6e-05,-0.07862897152719364
2001-04-06,0.055039,0.194466,0.674209,0.072935,0.003274,0.0,2.8e-05,-0.10334952875877543
2001-04-09,0.007796,0.05644,0.831486,0.10045,0.003821,2e-06,0.0,-0.05832740754687159
2001-04-10,0.00637,0.057382,0.648631,0.284174,0.003425,0.0,0.0,-0.037414539835453134
2001-04-11,0.001409,0.014024,0.351452,0.550041,0.082509,0.000364,0.0,0.020421266232697438
2001-04-12,0.000276,0.006997,0.262862,0.296533,0.428666,0.003197,0.0,0.07663783505063178
2001-04-16,0.0,0.00254,0.08772,0.55559,0.34375,0.007987,0.002099,0.0893149288834575
2001-04-17,0.001995,0.023653,0.387289,0.427199,0.158451,0.000948,0.0,0.02301622402052805
2001-04-18,0.0,0.000273,0.07981,0.274597,0.638038,0.006054,0.001198,0.12657430072930118
2001-04-19,0.0,6.2e-05,0.033967,0.170493,0.654648,0.098187,0.042601,0.17607355752802234
2001-04-20,0.0,2.6e-05,0.041494,0.161277,0.756102,0.029618,0.011476,0.1562982952307561
2001-04-23,0.0,6.2e-05,0.015095,0.100372,0.551271,0.209201,0.123958,0.23007179310682954
2001-04-24,0.0002,0.0,0.000695,0.000544,0.403508,0.358776,0.236101,0.30155531980179295
2001-04-25,0.029223,0.007809,0.00036,0.0,0.332837,0.041838,0.58793,0.348128676195704
2001-04-26,0.0,0.000131,0.007113,0.191659,0.257357,0.394689,0.148947,0.25369194665237327
2001-04-27,0.0,2.7e-05,0.000861,0.002736,0.220192,0.558516,0.217607,0.32271548826085905
2001-04-30,7e-06,0.0,0.00261,0.002302,0.34098,0.496719,0.157173,0.2948356048779015
2001-05-01,0.0,7.7e-05,0.03211,0.456081,0.482231,0.021594,0.00788,0.1195745129108857
2001-05-02,0.0,0.000197,0.072209,0.603205,0.313645,0.006668,0.004027,0.08847784560766256
2001-05-03,0.0,0.000332,0.11391,0.495377,0.38304,0.005647,0.001666,0.09109877738490739
2001-05-04,0.0,4.7e-05,0.039341,0.533348,0.413937,0.010195,0.003123,0.1052088424163445
2001-05-07,0.0,5e-05,0.03256,0.317543,0.633775,0.012868,0.003196,0.1340578738480208
2001-05-08,0.002367,0.029407,0.370126,0.524358,0.073217,0.000305,0.0,0.01238652494905995
2001-05-09,0.001313,0.023155,0.417395,0.544769,0.013284,3e-05,0.0,0.0018452722714183115
2001-05-10,0.00185,0.032514,0.501972,0.429827,0.033597,9.9e-05,0.0,-0.007970672991686037
2001-05-11,0.000625,0.013283,0.467869,0.461393,0.056382,0.000263,0.0,0.0047036017683134744
2001-05-14,0.0,0.003836,0.344486,0.581426,0.069576,0.00042,1.9e-05,0.023168591406046934
2001-05-15,0.0,0.001626,0.201784,0.565731,0.226822,0.002628,0.001223,0.060456656085233956
2001-05-16,0.000802,0.026563,0.518466,0.303704,0.147968,0.001534,0.0,0.006936718067896797
2001-05-17,0.0,0.009332,0.20021,0.682197,0.105341,0.001411,0.000402,0.04264199473817131
2001-05-18,0.0,0.000399,0.17588,0.425867,0.39166,0.004911,0.001239,0.08482664943165379
2001-05-21,0.0,0.000198,0.091445,0.597513,0.306593,0.003287,0.000939,0.08320445767777111
2001-05-22,0.0,0.00114,0.112232,0.532547,0.344124,0.007325,0.002507,0.08702089387718817
2001-05-23,0.0,0.000106,0.070486,0.427556,0.487825,0.011264,0.002746,0.11100987523389338
2001-05-24,0.0,0.001556,0.259606,0.606124,0.131998,0.000576,6.4e-05,0.041154410285514746
2001-05-25,0.0,0.001128,0.229115,0.624954,0.144074,0.000568,0.00011,0.046213432243467883
2001-05-29,0.000126,0.005045,0.417483,0.521532,0.055382,0.000309,0.0,0.012788469919929425
2001-05-30,0.0,0.001185,0.15801,0.666436,0.170453,0.002719,0.001079,0.05843378875391946
2001-05-31,0.0,0.003609,0.195403,0.695257,0.100994,0.002725,0.001559,0.04511850184377087
2001-06-01,0.0,0.005692,0.301891,0.575136,0.114962,0.001384,0.000409,0.033482607567283634
2001-06-04,0.000938,0.019719,0.521417,0.39226,0.065001,0.000436,0.0,-0.00213293611604982
2001-06-05,0.001273,0.023796,0.57109,0.36802,0.035577,0.000129,0.0,-0.01274177498961755
2001-06-06,0.003792,0.059063,0.62345,0.30846,0.005215,0.0,2e-06,-0.033515097676189196
2001-06-07,0.011957,0.133513,0.615333,0.235884,0.003298,0.0,3e-06,-0.05773114626126889
2001-06-08,0.005039,0.076119,0.511249,0.399792,0.007772,7e-06,0.0,-0.02600263078047575
2001-06-11,0.034533,0.234114,0.63943,0.087622,0.004272,0.0,1e-05,-0.09985255702188965
2001-06-12,0.071604,0.551854,0.359389,0.012297,0.004748,0.0,6.1e-05,-0.17574227211687293
2001-06-13,0.015107,0.103812,0.735381,0.140597,0.005063,0.0,1.2e-05,-0.06431779100301985
2001-06-14,0.040912,0.370273,0.552887,0.026495,0.009291,0.0,8.1e-05,-0.13063299715831825
2001-06-15,0.017791,0.166679,0.768905,0.040202,0.0064,0.0,6e-06,-0.08676925592413139
2001-06-18,0.017986,0.229302,0.734803,0.010387,0.007513,0.0,2e-06,-0.1003249577076406
2001-06-19,0.007723,0.076264,0.755553,0.15385,0.006591,0.0,5e-06,-0.0549463634114284
2001-06-20,0.013835,0.099377,0.783983,0.10042,0.002379,0.0,2e-06,-0.06821722349759649
2001-06-21,0.017233,0.130308,0.763299,0.086883,0.002271,0.0,1e-06,-0.07625578402534229
2001-06-22,0.009009,0.072329,0.82648,0.083215,0.00895,1.2e-05,0.0,-0.06216557628813971
2001-06-25,0.007582,0.069662,0.713646,0.189518,0.019514,4.5e-05,0.0,-0.046724209702496786
2001-06-26,0.005302,0.049794,0.527502,0.367615,0.049364,0.000214,0.0,-0.015417738061554873
2001-06-27,0.005135,0.046961,0.430612,0.493152,0.023803,7.7e-05,0.0,-0.0069045290207723885
2001-06-28,0.00285,0.045244,0.584339,0.351285,0.016191,3.9e-05,0.0,-0.02343225233664508
2001-06-29,0.000285,0.008429,0.246693,0.627276,0.116018,0.000688,0.0,0.038527501394086665
2001-07-02,0.0,0.003291,0.178799,0.646538,0.168689,0.002026,0.000422,0.054822305179386674
2001-07-03,0.0,0.00137,0.291885,0.59361,0.111751,0.000984,0.000303,0.03527870035182326
2001-07-05,0.0,0.000122,0.098382,0.542944,0.351106,0.005683,0.001744,0.08896725898532301
2001-07-06,0.0,0.000312,0.09175,0.567626,0.323695,0.010528,0.006005,0.08938130400359874
2001-07-09,0.0,0.00111,0.156663,0.616195,0.218102,0.005395,0.002376,0.06580217409077647
2001-07-10,0.0,0.002629,0.275959,0.608697,0.111147,0.00104,0.000323,0.036655969117843454
2001-07-11,0.000565,0.020394,0.523975,0.337625,0.116685,0.000521,0.0,0.004038224694187491
2001-07-12,0.008843,0.081203,0.701749,0.201073,0.007096,0.0,6e-06,-0.05080089198094126
2001-07-13,0.003428,0.030513,0.584957,0.36764,0.013409,0.0,6e-06,-0.020054522270102786
2001-07-16,0.002703,0.032003,0.624425,0.330422,0.010419,1e-05,0.0,-0.024891651839070685
2001-07-17,0.013937,0.139511,0.611875,0.230413,0.004236,0.0,7e-06,-0.05990810170165119
2001-07-18,0.00207,0.036496,0.572254,0.378925,0.010228,1.3e-05,0.0,-0.019992167663165476
2001-07-19,0.011456,0.129444,0.615409,0.239646,0.004021,0.0,5e-06,-0.05626089302138606
2001-07-20,0.005181,0.065186,0.65575,0.271731,0.002145,0.0,2e-06,-0.039931220918490114
2001-07-23,0.003357,0.047693,0.585536,0.358912,0.004487,0.0,4e-06,-0.02597012740107833
2001-07-24,0.010181,0.105956,0.62519,0.255584,0.003072,0.0,4e-06,-0.05029014708692877
2001-07-25,0.027666,0.258117,0.368981,0.333906,0.010829,0.0,0.000267,-0.07177917692460918
2001-07-26,0.004891,0.074641,0.654128,0.261785,0.004532,0.0,5e-06,-0.041932537831006526
2001-07-27,0.00114,0.023624,0.387257,0.57294,0.014975,2.1e-05,0.0,0.005390116731074352
2001-07-30,0.000594,0.012493,0.350194,0.599468,0.036969,0.000134,0.0,0.0156806190318829
2001-07-31,7.5e-05,0.007173,0.316845,0.562063,0.112744,0.000719,0.0,0.030734673171093265
2001-08-01,0.004278,0.051982,0.455919,0.478275,0.009469,1.2e-05,0.0,-0.012488603119056474
2001-08-02,0.001416,0.01717,0.42167,0.530853,0.028677,9.7e-05,0.0,0.004907636959250825
2001-08-03,0.0,0.0046,0.188145,0.632357,0.171289,0.002731,0.000508,0.05394860130903642
2001-08-06,0.0,0.002534,0.167429,0.610974,0.21667,0.001798,0.000443,0.06223329170561333
2001-08-07,0.000221,0.008871,0.471663,0.422946,0.095424,0.000623,0.0,0.010661705583026667
2001-08-08,0.0,0.002722,0.225883,0.588833,0.181161,0.001083,0.000183,0.0509100522384468
2001-08-09,0.0011,0.033029,0.49072,0.410713,0.064186,0.000137,0.0,-0.0026500184280163087
2001-08-10,0.000485,0.017264,0.679081,0.286759,0.01638,1.9e-05,0.0,-0.025037652811076
2001-08-13,0.002563,0.0435,0.634327,0.28028,0.039041,0.000142,0.0,-0.025537301572191647
2001-08-14,0.00162,0.056376,0.770563,0.158738,0.012672,1.9e-05,0.0,-0.04721111097211229
2001-08-15,0.002751,0.043942,0.603661,0.343198,0.00643,0.0,2e-06,-0.026407280647180887
2001-08-16,0.00689,0.091875,0.584618,0.311226,0.005367,0.0,5e-06,-0.03985486526931166
2001-08-17,0.009493,0.097634,0.737934,0.15139,0.003541,0.0,1e-06,-0.060202452480929
2001-08-20,0.02031,0.163779,0.742469,0.060914,0.012499,1e-06,0.0,-0.08353437293485422
2001-08-21,0.087381,0.409735,0.482338,0.009052,0.011421,0.0,2.3e-05,-0.15726994088469098
2001-08-22,0.048072,0.536566,0.410528,0.002485,0.002312,0.0,2.4e-05,-0.1654826356261679
2001-08-23,0.040836,0.32552,0.599328,0.031532,0.002722,0.0,3.9e-05,-0.1241875665212735
2001-08-24,0.040431,0.451329,0.497023,0.007346,0.003831,0.0,2e-05,-0.14737088335230422
2001-08-27,0.053184,0.324745,0.607204,0.011219,0.003625,0.0,7e-06,-0.13108306244426116
2001-08-28,0.00544,0.073644,0.682217,0.228965,0.009705,1.4e-05,0.0,-0.04443939064177206
2001-08-29,0.005697,0.067914,0.4423,0.434315,0.049467,0.000162,0.0,-0.011106945605060377
2001-08-30,0.002587,0.05703,0.501997,0.424351,0.013981,1.6e-05,0.0,-0.017626420998834377
2001-08-31,0.017975,0.204182,0.413179,0.335981,0.027868,0.0,0.000221,-0.054687276523659435
2001-09-04,0.003342,0.052152,0.549615,0.377953,0.016856,0.0,8e-06,-0.021638582344471382
2001-09-05,0.003511,0.062496,0.588061,0.339972,0.005925,0.0,7e-06,-0.03026934122212278
2001-09-06,0.000943,0.030906,0.498859,0.420322,0.04873,0.000135,0.0,-0.004815054278417352
2001-09-07,0.00146,0.026313,0.454523,0.471787,0.04562,0.000169,0.0,0.0007871347839428533
2001-09-10,0.008744,0.106027,0.688653,0.187551,0.008974,0.0,1.8e-05,-0.055946976721460755
2001-09-17,0.003388,0.060064,0.612803,0.311304,0.012406,8e-06,0.0,-0.03149742074067473
2001-09-18,0.054668,0.520671,0.347931,0.015887,0.060477,0.0,3.7e-05,-0.15019809315593688
2001-09-19,0.0243,0.323558,0.598611,0.018339,0.035078,7e-06,0.0,-0.11108159709026882
2001-09-20,0.171528,0.667387,0.154966,0.001248,0.004714,0.0,9.9e-05,-0.23614739278722513
2001-09-21,0.45034,0.497909,0.01364,0.0,0.034578,0.000486,0.002839,-0.31099326682249423
2001-09-24,0.313213,0.302524,0.372178,0.007308,0.004469,0.0,0.000105,-0.23165848023011826
2001-09-25,0.090968,0.546452,0.34804,0.00618,0.008169,0.0,0.000106,-0.182446274024566
2001-09-26,0.068979,0.570641,0.354414,0.001569,0.00438,0.0,9e-06,-0.1791308620392744
2001-09-27,0.106015,0.594231,0.294783,0.001574,0.00337,0.0,1.5e-05,-0.19810764804370315
2001-09-28,0.139097,0.6559,0.200061,0.000873,0.003906,0.0,0.000125,-0.22147805227569203
2001-10-01,0.035933,0.253672,0.667367,0.040375,0.002593,0.0,3.4e-05,-0.10933893148531705
2001-10-02,0.018752,0.161914,0.708798,0.102252,0.008251,1.1e-05,0.0,-0.0789693042485601
2001-10-03,0.002584,0.023999,0.465743,0.495185,0.01242,2.3e-05,0.0,-0.004568531801505861
2001-10-04,0.000858,0.007374,0.365379,0.596763,0.029437,7.1e-05,0.0,0.014314739989305563
2001-10-05,0.0,7.3e-05,0.086827,0.418708,0.48476,0.007017,0.002599,0.10763491841557485
2001-10-08,0.0,6.8e-05,0.029449,0.247348,0.68159,0.029459,0.012072,0.14858346110871948
