Date,y_Tp4_PriceChg_c0,y_Tp4_PriceChg_c1,y_Tp4_PriceChg_c2,y_Tp4_PriceChg_c3,y_Tp4_PriceChg_c4,y_Tp4_PriceChg_c5,y_Tp4_PriceChg_c6,pc_pred
2000-04-07,0.002029,0.050668,0.46668,0.479503,0.000794,0.000139,0.0,-0.025014556184862747
2000-04-10,0.000828,0.070012,0.504211,0.424557,0.000294,4.2e-05,0.0,-0.034224173377171103
2000-04-11,0.001387,0.040105,0.421243,0.535779,0.001146,0.00015,0.0,-0.016269095878027856
2000-04-12,0.003475,0.208967,0.588136,0.199208,0.000148,0.0,5e-06,-0.08202579402573651
2000-04-13,0.014456,0.320713,0.492372,0.17142,0.000594,0.0,0.000107,-0.10433491536673863
2000-04-14,0.007865,0.202935,0.543662,0.24435,0.000768,1.6e-05,0.0,-0.07695965487846892
2000-04-17,0.034126,0.321993,0.360395,0.275801,0.003535,0.0,0.000341,-0.09726362432021353
2000-04-18,0.017591,0.241161,0.572707,0.16617,0.000877,0.0,0.000301,-0.09500250439554328
2000-04-19,0.00838,0.128127,0.542983,0.319273,0.000671,0.000126,0.0,-0.05767279663360326
2000-04-20,0.003673,0.138015,0.582578,0.275402,0.000193,2.6e-05,0.0,-0.06298857748448725
2000-04-24,0.000923,0.109416,0.607868,0.281695,6.9e-05,2e-06,0.0,-0.05739812628108928
2000-04-25,0.00123,0.039333,0.366461,0.590982,0.001588,0.000193,0.0,-0.009117700259074567
2000-04-26,0.000835,0.031214,0.323681,0.641898,0.00192,0.000255,0.0,-0.0014419247704703798
2000-04-27,0.001251,0.100514,0.575446,0.322543,0.000177,1.7e-05,0.0,-0.05120391036470713
2000-04-28,0.001326,0.087569,0.529312,0.381229,0.000422,4.2e-05,0.0,-0.042113521114794134
2000-05-01,0.008545,0.27615,0.550262,0.164559,0.000292,0.0,3.9e-05,-0.09717820200678465
2000-05-02,0.001809,0.088369,0.567912,0.34145,0.000316,5.4e-05,0.0,-0.04734918724177895
2000-05-03,0.001873,0.066563,0.480736,0.449104,0.001284,0.000183,0.0,-0.030715091689414126
2000-05-04,0.000814,0.038556,0.416575,0.542258,0.001423,0.000191,0.0,-0.014952659483042374
2000-05-05,0.0,0.003793,0.027267,0.866152,0.082855,0.016262,0.002832,0.06334239497541796
2000-05-08,0.0,0.007252,0.090948,0.884203,0.014684,0.002029,0.000257,0.036903942784867826
2000-05-09,0.001158,0.060692,0.458433,0.478545,0.000875,0.000137,0.0,-0.02616476343586602
2000-05-10,0.000838,0.055152,0.474076,0.469181,0.000582,7.7e-05,0.0,-0.02657612872049377
2000-05-11,0.002966,0.109348,0.578044,0.308891,0.000539,6.4e-05,0.0,-0.054570148406438396
2000-05-12,0.006684,0.22237,0.557985,0.212351,0.000338,0.0,1.2e-05,-0.08328325254676999
2000-05-15,0.009074,0.243786,0.567153,0.179607,0.00017,0.0,4.8e-05,-0.09113277888442049
2000-05-16,0.005831,0.144019,0.57206,0.277624,0.000257,3e-06,0.0,-0.06428010253236992
2000-05-17,0.001037,0.111894,0.594602,0.292363,7.2e-05,4e-06,0.0,-0.05645204046181988
2000-05-18,0.001133,0.051499,0.392171,0.55347,0.001377,0.000149,0.0,-0.01546647273089922
2000-05-19,0.002484,0.157157,0.566563,0.273363,0.000313,1.2e-05,0.0,-0.06539070491949861
2000-05-22,0.004917,0.147952,0.546086,0.299397,0.001146,0.00015,0.0,-0.06145333223002011
2000-05-23,0.002104,0.089989,0.531736,0.374962,0.000871,0.000135,0.0,-0.04331390184737286
2000-05-24,0.000912,0.050757,0.464299,0.48284,0.000923,0.000118,0.0,-0.024189397822284568
2000-05-25,0.000882,0.048434,0.426995,0.522206,0.001156,0.000145,0.0,-0.018902823937336166
2000-05-26,0.00302,0.098117,0.559785,0.338131,0.000672,8.9e-05,0.0,-0.04938728942304862
2000-05-30,0.003107,0.141062,0.582064,0.273128,0.000416,5.7e-05,0.0,-0.06339938407060845
2000-05-31,0.000474,0.013503,0.148795,0.821097,0.012867,0.002008,0.0,0.0273872151866172
2000-06-01,0.0,0.009097,0.101959,0.862715,0.020977,0.00337,9e-05,0.036413588775847924
2000-06-02,0.000819,0.014839,0.144578,0.822573,0.014286,0.001779,0.0,0.02758133327185812
2000-06-05,0.000487,0.010593,0.083848,0.887925,0.014932,0.001404,0.0,0.03638092762154435
2000-06-06,0.000952,0.029617,0.15694,0.800178,0.010551,0.000941,0.0,0.021256403359286392
2000-06-07,0.00054,0.014959,0.118568,0.854527,0.009743,0.001149,0.0,0.02995209965179327
2000-06-08,0.0,0.003995,0.050444,0.925567,0.017576,0.001829,0.000159,0.04316483929689072
2000-06-09,0.0,0.00083,0.006008,0.744728,0.214545,0.029659,0.003828,0.09434684391295908
2000-06-12,0.0,0.000256,0.002583,0.511134,0.321514,0.148747,0.015134,0.15604054891030125
2000-06-13,0.0,0.000222,0.001797,0.508396,0.374527,0.105597,0.009127,0.14891994219606522
2000-06-14,0.0,5e-06,0.00123,0.398124,0.417071,0.168122,0.014939,0.17868914563626057
2000-06-15,0.001661,0.0,0.000639,0.118613,0.182395,0.570142,0.125537,0.32177916316926686
2000-06-16,0.001746,0.0,0.000607,0.123282,0.232269,0.486255,0.154084,0.321315340782627
2000-06-19,3.7e-05,0.0,0.001256,0.279516,0.437387,0.247854,0.033098,0.21668147663499174
2000-06-20,0.0,0.000168,0.002767,0.636724,0.27317,0.078772,0.007935,0.12234098517131509
2000-06-21,0.0,0.000336,0.003313,0.817612,0.164784,0.012442,0.001411,0.07955936167389686
2000-06-22,0.000556,0.021363,0.236733,0.73461,0.005599,0.000621,0.0,0.012759619099339556
2000-06-23,0.000516,0.018169,0.249752,0.726988,0.00381,0.000458,0.0,0.011644409278046974
2000-06-26,0.000333,0.012715,0.202817,0.778965,0.004333,0.000526,0.0,0.01907510422677419
2000-06-27,0.000159,0.009782,0.166313,0.816994,0.005741,0.000633,0.0,0.02471745312961868
2000-06-28,0.0,0.007402,0.120077,0.860606,0.010272,0.001089,6.7e-05,0.032100903819733635
2000-06-29,2.7e-05,0.010097,0.140744,0.836319,0.011019,0.001111,0.0,0.028916994784220496
2000-06-30,0.000217,0.011927,0.15369,0.823564,0.008998,0.000987,0.0,0.026359913059002527
2000-07-03,0.000627,0.030413,0.331077,0.635238,0.002188,0.000232,0.0,-0.0020118958421704285
2000-07-05,0.000455,0.022323,0.304124,0.670869,0.001858,0.000213,0.0,0.003451203117997683
2000-07-06,0.000279,0.01104,0.155431,0.82463,0.007307,0.000844,0.0,0.02601379625354197
2000-07-07,0.0,0.001729,0.020733,0.911797,0.059004,0.00549,0.000895,0.05618814853268077
2000-07-10,0.0,0.00529,0.078404,0.901617,0.013019,0.001194,5.3e-05,0.038317868671755975
2000-07-11,0.0,0.003311,0.062023,0.919598,0.013434,0.001266,6.6e-05,0.040968552542060534
2000-07-12,0.0,0.001716,0.017072,0.919725,0.056435,0.004143,0.00064,0.055648001546548156
2000-07-13,0.0,0.000785,0.004483,0.712761,0.258262,0.020925,0.002491,0.09876875058697215
2000-07-14,0.0,0.000431,0.002218,0.462898,0.461658,0.066242,0.006201,0.15042660135616945
2000-07-17,0.0,0.000537,0.002967,0.561367,0.386422,0.043898,0.004501,0.1294613334714929
2000-07-18,0.0,0.001399,0.010908,0.84228,0.128537,0.014415,0.001975,0.0729238097321567
2000-07-19,0.0,0.002334,0.017551,0.87207,0.094109,0.011426,0.001985,0.06495530564738108
2000-07-20,0.0,0.005738,0.075822,0.898967,0.016357,0.002373,0.000197,0.03953642759953097
2000-07-21,0.0,0.001103,0.012779,0.880282,0.086482,0.016374,0.002615,0.06640061223208446
2000-07-24,0.0,0.001312,0.015196,0.860831,0.107198,0.012758,0.002339,0.06840697252711843
2000-07-25,0.0,0.004432,0.057619,0.914894,0.020719,0.001719,0.000225,0.042716563635009114
2000-07-26,3.3e-05,0.006628,0.097325,0.883699,0.01074,0.001079,0.0,0.03514466619318798
2000-07-27,0.000509,0.020595,0.246768,0.72714,0.004168,0.000466,0.0,0.011449800004028423
2000-07-28,0.000887,0.03866,0.362938,0.594523,0.002409,0.000271,0.0,-0.008179877195598706
2000-07-31,0.002128,0.080395,0.517834,0.398288,0.000992,0.000146,0.0,-0.03908691439357112
2000-08-01,0.000926,0.044797,0.455679,0.497447,0.000879,0.00014,0.0,-0.021579967772257437
2000-08-02,0.000825,0.058328,0.482035,0.458306,0.000381,5.8e-05,0.0,-0.0284205292329413
2000-08-03,0.000532,0.040675,0.440691,0.517449,0.000518,6.9e-05,0.0,-0.01854476541035345
2000-08-04,0.000409,0.015236,0.190454,0.787537,0.005407,0.000581,0.0,0.020116130782222387
2000-08-07,0.0,0.006156,0.08796,0.885224,0.017679,0.002145,7.6e-05,0.03800657179810308
2000-08-08,0.0,0.001837,0.013248,0.86848,0.106957,0.007755,0.001358,0.06639643084124901
2000-08-09,6.9e-05,0.0061,0.092637,0.889391,0.01038,0.001006,0.0,0.03576419136773015
2000-08-10,0.000211,0.009792,0.141983,0.839925,0.006921,0.000768,0.0,0.02794954303220735
2000-08-11,0.000566,0.021632,0.256648,0.715786,0.004464,0.000495,0.0,0.009986903861783131
2000-08-14,0.0,0.005181,0.061565,0.886334,0.038376,0.006322,0.001048,0.04693721485906837
2000-08-15,0.0,0.00156,0.013401,0.868617,0.106481,0.008195,0.00141,0.06653060733316826
2000-08-16,0.0,0.001561,0.020819,0.942248,0.032555,0.002341,0.000273,0.05030926321425964
2000-08-17,0.0,0.001181,0.00888,0.83372,0.140654,0.013413,0.001788,0.0749400031826766
2000-08-18,0.0,0.000704,0.009284,0.89858,0.08109,0.008898,0.001218,0.06294458295948885
2000-08-21,0.0,0.001349,0.015752,0.938214,0.041394,0.002746,0.000405,0.05273386868436193
2000-08-22,0.0,0.001272,0.013546,0.919433,0.059559,0.005169,0.000825,0.05716421257807879
2000-08-23,0.0,0.002161,0.02519,0.928024,0.04051,0.003271,0.000576,0.05145002780786808
2000-08-24,0.000334,0.014149,0.194686,0.784123,0.005703,0.000602,0.0,0.01996690804203058
2000-08-25,5.9e-05,0.008445,0.12115,0.856895,0.011453,0.001303,0.0,0.03189139973467146
2000-08-28,0.000239,0.011194,0.169715,0.811466,0.006347,0.000654,0.0,0.024002492330525545
2000-08-29,0.0,0.006863,0.108526,0.871407,0.011325,0.001252,2e-06,0.033861256322134055
2000-08-30,0.0,0.003143,0.048183,0.923351,0.022508,0.002137,0.00034,0.04472692274720524
2000-08-31,0.000304,0.013277,0.170439,0.806896,0.007663,0.000862,0.0,0.02362470614121926
2000-09-01,0.000314,0.013033,0.173814,0.806036,0.005808,0.000618,0.0,0.0228764841762913
2000-09-05,9.4e-05,0.008703,0.116843,0.862363,0.010481,0.000984,0.0,0.03208280921180173
2000-09-06,0.0,0.002545,0.032783,0.935566,0.026292,0.00221,0.000312,0.04745804742991155
2000-09-07,0.000247,0.011674,0.159217,0.819757,0.00777,0.000828,0.0,0.02546950557381955
2000-09-08,0.000129,0.008336,0.140816,0.843333,0.006419,0.000629,0.0,0.02838501786433497
2000-09-11,0.000224,0.011994,0.174866,0.804894,0.006808,0.000734,0.0,0.023263854778794228
2000-09-12,0.0,0.005836,0.077906,0.884014,0.026932,0.003849,0.000518,0.041707548438959935
2000-09-13,0.000106,0.009161,0.131286,0.848376,0.009731,0.000859,0.0,0.030002634151845155
2000-09-14,0.000643,0.020233,0.262806,0.711023,0.004329,0.00056,0.0,0.009546843323976158
2000-09-15,0.000112,0.008981,0.126336,0.852816,0.010036,0.001104,0.0,0.030780774576509986
2000-09-18,0.001522,0.053056,0.442171,0.500882,0.001818,0.000257,0.0,-0.02214641874477185
2000-09-19,0.005416,0.138115,0.543886,0.310513,0.001381,0.000211,0.0,-0.05881084815107415
2000-09-20,0.003635,0.10628,0.544107,0.3447,0.00081,0.00016,0.0,-0.049820775513904944
2000-09-21,0.004267,0.164337,0.579073,0.251857,0.000275,3.6e-05,0.0,-0.06966217137509859
2000-09-22,0.005953,0.158135,0.546681,0.288323,0.000584,2.6e-05,0.0,-0.06480219565745704
2000-09-25,0.00579,0.252532,0.57781,0.163526,0.000168,0.0,4.2e-05,-0.09315320114183441
2000-09-26,0.011308,0.318965,0.521546,0.147741,0.000186,0.0,7.5e-05,-0.10606775398884322
2000-09-27,0.008748,0.23389,0.547062,0.209781,0.000284,0.0,3e-05,-0.08590900503211576
2000-09-28,0.008581,0.369945,0.507863,0.113279,0.000148,0.0,7.9e-05,-0.1163106949473889
2000-09-29,0.007645,0.25775,0.58241,0.151851,0.000152,0.0,7.3e-05,-0.09595247248912643
2000-10-02,0.015516,0.432916,0.461051,0.090034,0.000171,0.0,0.000165,-0.13014473459025083
2000-10-03,0.006406,0.338419,0.543809,0.11116,9.9e-05,0.0,4.3e-05,-0.11155788656666267
2000-10-04,0.004741,0.273607,0.57317,0.148274,0.000108,0.0,3.2e-05,-0.09756390011377576
2000-10-05,0.003222,0.192531,0.602895,0.20107,0.000183,1e-06,0.0,-0.07946104156413476
2000-10-06,0.000517,0.028955,0.361829,0.607064,0.001342,0.000159,0.0,-0.005555357104145966
2000-10-09,0.002474,0.120251,0.615909,0.261021,0.000246,2.3e-05,0.0,-0.06191781528849157
2000-10-10,0.005536,0.206419,0.571826,0.215498,0.000436,3e-05,0.0,-0.08028398423313733
2000-10-11,0.003712,0.113998,0.548427,0.332435,0.00099,0.000164,0.0,-0.052363802715364456
2000-10-12,0.008679,0.179308,0.576154,0.234137,0.00091,0.000101,0.0,-0.07520074716327597
2000-10-13,0.040346,0.334259,0.37016,0.250518,0.001831,0.0,0.000755,-0.1046242475876396
2000-10-16,0.004907,0.134695,0.587317,0.272528,0.000327,5.9e-05,0.0,-0.06327389585793451
2000-10-17,0.003723,0.172811,0.606714,0.216563,0.000104,0.0,2e-06,-0.07506335432971865
2000-10-18,0.02366,0.409938,0.410925,0.154207,0.000597,0.0,0.000257,-0.12175540030953852
2000-10-19,0.008044,0.319525,0.492358,0.179527,0.000272,0.0,0.000108,-0.10099812660155294
2000-10-20,0.008478,0.223494,0.589327,0.178291,0.000181,0.0,6.7e-05,-0.0883094644321661
2000-10-23,0.006695,0.177354,0.581366,0.234164,0.000213,0.0,3.5e-05,-0.07449458320355719
2000-10-24,0.007135,0.270884,0.547444,0.174216,0.000191,0.0,3.6e-05,-0.09480160598865789
2000-10-25,0.001932,0.091659,0.564015,0.342097,0.000195,1.9e-05,0.0,-0.04781147241565213
2000-10-26,0.004117,0.176495,0.574744,0.244118,0.000366,9e-06,0.0,-0.0722047076644408
2000-10-27,0.001723,0.126094,0.587465,0.284195,0.000372,5.1e-05,0.0,-0.059522729739676886
2000-10-30,0.0,0.004387,0.06138,0.898299,0.030432,0.004123,0.000721,0.04495365758507021
2000-10-31,0.000251,0.011272,0.161516,0.818394,0.007244,0.000823,0.0,0.02519433025652459
2000-11-01,0.0,0.000852,0.005422,0.776827,0.200325,0.014481,0.001891,0.08624644784099401
2000-11-02,0.000541,0.021594,0.257704,0.715789,0.003651,0.000404,0.0,0.00971297196643675
2000-11-03,0.000236,0.010907,0.152493,0.826574,0.008252,0.000979,0.0,0.02663431983985162
2000-11-06,0.0,0.000619,0.007658,0.88218,0.099227,0.008899,0.001239,0.0663446561095095
2000-11-07,0.0,0.002395,0.029999,0.934632,0.030066,0.002403,0.00024,0.04851843345210282
2000-11-08,0.000933,0.023059,0.263623,0.705392,0.005543,0.000846,0.0,0.008861333734166393
2000-11-09,0.00395,0.127439,0.558765,0.308491,0.000931,0.000142,0.0,-0.05726786362598341
2000-11-10,0.002003,0.096683,0.562156,0.338328,0.000593,8.8e-05,0.0,-0.04883325804021053
2000-11-13,0.009353,0.223116,0.560024,0.206508,0.000517,2.2e-05,0.0,-0.08498752719560575
2000-11-14,0.005959,0.180875,0.57012,0.242257,0.000449,6.6e-05,0.0,-0.07362688431529808
2000-11-15,0.005101,0.171394,0.563592,0.259288,0.000356,4.9e-05,0.0,-0.06996253514256712
2000-11-16,0.006318,0.206749,0.58307,0.203556,0.000152,0.0,1.7e-05,-0.08218097046400258
2000-11-17,0.007611,0.328955,0.539088,0.124102,0.000108,0.0,5.3e-05,-0.10908560199748174
2000-11-20,0.007637,0.321665,0.53795,0.132467,0.000154,0.0,4.1e-05,-0.10706213102987157
2000-11-21,0.020846,0.383743,0.422389,0.171579,0.000748,0.0,0.000234,-0.11501005871207326
2000-11-22,0.017532,0.459008,0.445517,0.077348,0.000192,0.0,0.000225,-0.1359289986497413
2000-11-24,0.051033,0.621967,0.274506,0.050266,0.000518,0.0,0.001179,-0.17255570097046175
2000-11-27,0.016152,0.459383,0.458175,0.065797,0.000144,0.0,0.00021,-0.13694806491138592
2000-11-28,0.005981,0.289554,0.566276,0.137989,9.1e-05,0.0,3.7e-05,-0.1014476016926159
2000-11-29,0.005984,0.223502,0.584715,0.185463,0.000205,0.0,1.6e-05,-0.08656728408240241
2000-11-30,0.0023,0.129068,0.591262,0.276999,0.000248,2.8e-05,0.0,-0.061070712058727855
2000-12-01,0.001577,0.125962,0.615384,0.256846,0.000162,2.1e-05,0.0,-0.06292039643191781
2000-12-04,0.001445,0.103662,0.586001,0.3085,0.000278,4.3e-05,0.0,-0.05339775973050164
2000-12-05,0.000983,0.060167,0.518,0.420372,0.000353,5.6e-05,0.0,-0.033435084707308334
2000-12-06,0.001687,0.02881,0.240047,0.725299,0.00324,0.000505,0.0,0.009430741494218657
2000-12-07,0.001177,0.051837,0.441699,0.504489,0.000626,6.5e-05,0.0,-0.021863016329595388
2000-12-08,0.000844,0.032455,0.306314,0.657389,0.002494,0.000263,0.0,0.0004832666974602982
2000-12-11,0.0,0.001356,0.012119,0.86445,0.108288,0.011684,0.001623,0.06822786538783934
2000-12-12,0.0,0.00107,0.00683,0.69387,0.250748,0.040528,0.006193,0.10511564247122897
2000-12-13,0.0,0.001514,0.008871,0.6871,0.265227,0.031749,0.00465,0.10372909125349233
2000-12-14,0.0,0.000719,0.005059,0.705803,0.247009,0.036522,0.004385,0.102542584370823
2000-12-15,0.0,0.004042,0.058448,0.92086,0.014494,0.001601,2.7e-05,0.041474850507308786
2000-12-18,0.0,0.002677,0.018653,0.797994,0.13521,0.037309,0.00688,0.08248451826442593
2000-12-19,0.0,0.006057,0.059429,0.893447,0.033684,0.005426,0.001219,0.046003139823889594
2000-12-20,0.0,0.002453,0.020374,0.888391,0.075141,0.01106,0.002102,0.061225959491332756
2000-12-21,0.0,0.003039,0.018771,0.840703,0.117643,0.016139,0.00308,0.07077010366846542
2000-12-22,0.0,0.001161,0.013557,0.867477,0.101539,0.013602,0.002223,0.06784828787612365
2000-12-26,0.000303,0.010217,0.161312,0.823143,0.004311,0.000476,0.0,0.024864686806781763
2000-12-27,0.0,0.002104,0.030665,0.928597,0.034735,0.003147,0.000422,0.04965145063584146
2000-12-28,0.0,0.001437,0.008718,0.831188,0.145888,0.010761,0.001639,0.0749184463920242
2000-12-29,0.000119,0.00663,0.100284,0.88088,0.010535,0.001123,0.0,0.03471705249985325
2001-01-02,0.000565,0.024869,0.250746,0.71971,0.003449,0.00037,0.0,0.009668320840726587
2001-01-03,0.000526,0.014576,0.22025,0.759725,0.004087,0.000537,0.0,0.016300440049761195
2001-01-04,0.0,0.00499,0.030774,0.857842,0.091161,0.011449,0.001906,0.06201181773912845
2001-01-05,4.8e-05,0.0,0.002952,0.402638,0.33429,0.221259,0.036941,0.19259144476687048
2001-01-08,0.0,0.000128,0.00161,0.306803,0.521748,0.153353,0.015599,0.19275631496712733
2001-01-09,0.0,0.000604,0.001997,0.168037,0.563163,0.217631,0.047183,0.2372482246041837
2001-01-10,0.0,0.000306,0.002608,0.467779,0.412097,0.104676,0.011869,0.15661842450131644
2001-01-11,0.000862,0.0,0.001157,0.227248,0.299888,0.415659,0.054509,0.255322791557321
2001-01-12,0.0,1.6e-05,0.00111,0.322765,0.406155,0.246853,0.022493,0.20492424512528998
2001-01-16,0.0,0.000487,0.003188,0.663773,0.301263,0.028361,0.002696,0.10887301041392364
2001-01-17,0.0,0.001876,0.015883,0.900182,0.073662,0.00699,0.001031,0.059836595384443345
2001-01-18,0.0,0.004429,0.069535,0.911457,0.012609,0.001489,3.4e-05,0.039646080045957356
2001-01-19,0.000229,0.012433,0.207278,0.775493,0.003856,0.000433,0.0,0.018535827847776548
2001-01-22,0.0,0.005003,0.059873,0.87298,0.049462,0.009427,0.002008,0.050609688972168373
2001-01-23,0.0,0.00049,0.002959,0.637663,0.313817,0.040536,0.0043,0.1156880467544674
2001-01-24,0.000194,0.009309,0.124958,0.851523,0.011961,0.001393,0.0,0.03124780497422212
2001-01-25,0.001531,0.092972,0.539547,0.365354,0.00045,4.1e-05,0.0,-0.04487908609300876
2001-01-26,0.000803,0.043231,0.402904,0.551113,0.001567,0.000183,0.0,-0.01444639588686366
2001-01-29,0.0009,0.035172,0.337402,0.622858,0.002961,0.000334,0.0,-0.0040040080214270675
2001-01-30,0.000353,0.014219,0.202116,0.776555,0.005638,0.00066,0.0,0.019022757556271145
2001-01-31,0.000563,0.025534,0.310116,0.661504,0.00187,0.000225,0.0,0.0018272281724204635
2001-02-01,0.000685,0.041181,0.401893,0.555071,0.000942,0.000109,0.0,-0.013859605247612084
2001-02-02,0.000432,0.011809,0.138621,0.83257,0.013774,0.001832,0.0,0.029226463829058684
2001-02-05,0.000886,0.027314,0.292688,0.673709,0.004427,0.000542,0.0,0.0038991710365863705
2001-02-06,0.0,0.004,0.044247,0.916659,0.030243,0.00367,0.000543,0.04690603586310581
2001-02-07,2.1e-05,0.005548,0.091693,0.891455,0.009963,0.00093,0.0,0.035953125913096885
2001-02-08,0.001512,0.056803,0.45983,0.479859,0.001524,0.000216,0.0,-0.02536462489700477
2001-02-09,0.00233,0.095262,0.531333,0.369607,0.001042,0.000168,0.0,-0.04470501138224066
2001-02-12,0.002737,0.117731,0.560684,0.318145,0.000453,8.4e-05,0.0,-0.0544974201324897
2001-02-13,0.001232,0.059237,0.431291,0.506925,0.000981,0.000151,0.0,-0.022438153974785262
2001-02-14,0.000789,0.049309,0.450494,0.498452,0.000753,9.4e-05,0.0,-0.02207897058177662
2001-02-15,0.001284,0.087006,0.566129,0.34505,0.000398,4.8e-05,0.0,-0.04650979745435794
2001-02-16,0.002041,0.147807,0.608651,0.241193,0.000208,2.4e-05,0.0,-0.06797639756309708
2001-02-20,0.003857,0.20083,0.603971,0.191086,0.000155,5e-06,0.0,-0.08205840076852261
2001-02-21,0.007314,0.195024,0.531041,0.26572,0.000552,1.3e-05,0.0,-0.07311209811685175
2001-02-22,0.092159,0.602655,0.220556,0.079028,0.001416,0.0,0.002659,-0.17961631277676404
2001-02-23,0.017194,0.282024,0.564133,0.135897,0.000259,0.0,0.000201,-0.10448880122706468
2001-02-26,0.043399,0.574261,0.304423,0.075908,0.00052,0.0,0.00091,-0.16036365396636498
2001-02-27,0.005566,0.232533,0.60716,0.154494,0.000114,0.0,4.8e-05,-0.09148988556922207
2001-02-28,0.007689,0.341016,0.529602,0.121414,0.000125,0.0,6.6e-05,-0.1110711101479723
2001-03-01,0.01435,0.320212,0.492812,0.171808,0.000445,0.0,9.9e-05,-0.10423599818038583
2001-03-02,0.016669,0.47855,0.407975,0.096101,0.000275,0.0,0.000227,-0.13592697242627033
2001-03-05,0.073673,0.580858,0.240381,0.100721,0.001259,0.0,0.001824,-0.16803978055986965
2001-03-06,0.026665,0.438852,0.452987,0.080495,0.000261,0.0,0.000411,-0.13588519871325105
2001-03-07,0.005181,0.18596,0.619082,0.189527,0.00012,0.0,2.8e-05,-0.08069385442051054
2001-03-08,0.007278,0.310441,0.547199,0.134828,0.000116,0.0,5.3e-05,-0.1051195810489989
2001-03-09,0.006476,0.270807,0.548177,0.174227,0.000193,0.0,2.9e-05,-0.09455998679552163
2001-03-12,0.007288,0.231351,0.569302,0.191285,0.000507,0.0,2e-05,-0.0872734056075903
2001-03-13,0.004716,0.15708,0.579514,0.257564,0.000763,9.9e-05,0.0,-0.06794766258920569
2001-03-14,0.00587,0.166198,0.61504,0.212233,0.000362,1.9e-05,0.0,-0.07536557629715179
2001-03-15,0.009496,0.199545,0.550732,0.239449,0.00042,0.0,3e-06,-0.0777982109480015
2001-03-16,0.007328,0.221109,0.596762,0.174468,0.000152,0.0,3.5e-05,-0.08808217484495544
2001-03-19,0.01143,0.38882,0.479487,0.11983,0.000185,0.0,0.00012,-0.11903611347272156
2001-03-20,0.002722,0.09527,0.547788,0.353678,0.000358,5.4e-05,0.0,-0.04708126879243959
2001-03-21,0.002936,0.123708,0.603341,0.269647,0.00026,1.7e-05,0.0,-0.06148053185901875
2001-03-22,0.0039,0.171326,0.592994,0.231096,0.000461,5.2e-05,0.0,-0.0729900154286915
2001-03-23,0.00739,0.238116,0.560002,0.193958,0.000295,0.0,1.9e-05,-0.08796399060541321
2001-03-26,0.021887,0.462059,0.429537,0.085616,0.000269,0.0,0.000325,-0.13676532813354242
2001-03-27,0.010232,0.376414,0.530517,0.08252,0.000104,0.0,0.000113,-0.1215773067320433
2001-03-28,0.005327,0.203059,0.593459,0.197918,0.000119,0.0,2.5e-05,-0.08203333379188305
2001-03-29,0.004073,0.183981,0.602859,0.208843,0.000164,0.0,5e-06,-0.07764296978353559
2001-03-30,0.000804,0.055528,0.471882,0.470837,0.00075,8.9e-05,0.0,-0.026353541447095584
2001-04-02,0.00276,0.177512,0.606798,0.212687,0.000154,7e-06,0.0,-0.07582366344537722
2001-04-03,0.001653,0.107566,0.579452,0.310887,0.000312,5e-05,0.0,-0.053692790131259154
2001-04-04,0.006554,0.171222,0.545591,0.275763,0.000557,1.5e-05,0.0,-0.06836329291398804
2001-04-05,0.016132,0.267589,0.412826,0.300597,0.0016,0.0,5e-05,-0.08138021819957139
2001-04-06,0.016253,0.201318,0.509446,0.272017,0.000452,0.0,7.5e-05,-0.0763407785851238
2001-04-09,0.00323,0.125781,0.589636,0.281055,0.000182,2.2e-05,0.0,-0.06047444344424189
2001-04-10,0.00196,0.120383,0.5842,0.292938,0.000366,3.4e-05,0.0,-0.05775524257337239
2001-04-11,0.000783,0.017355,0.223821,0.753327,0.003895,0.000457,0.0,0.014952245019757275
2001-04-12,0.000625,0.013764,0.155714,0.818161,0.009617,0.001395,0.0,0.025662679670124134
2001-04-16,0.0,0.005688,0.073413,0.90129,0.01732,0.001646,2.6e-05,0.039694880125475
2001-04-17,0.000918,0.028991,0.247008,0.718242,0.004085,0.000404,0.0,0.009009595424835306
2001-04-18,0.0,0.001932,0.024148,0.939668,0.030156,0.003393,0.000401,0.049768925628638855
2001-04-19,0.0,0.000865,0.003253,0.506347,0.392971,0.084982,0.010369,0.14621883164947258
2001-04-20,0.0,0.000492,0.001531,0.242066,0.589459,0.14821,0.017504,0.20400855232213502
2001-04-23,0.000122,0.0,0.000609,0.100771,0.543903,0.289375,0.06379,0.2653423320677744
2001-04-24,0.002651,0.0,0.00131,0.15135,0.300337,0.370852,0.17053,0.30707615248859876
2001-04-25,0.026121,0.003956,0.0,0.018982,0.09687,0.298772,0.549173,0.4536290115844431
2001-04-26,0.000104,0.0,0.002008,0.351075,0.273351,0.326605,0.045309,0.21872014065312154
2001-04-27,0.000943,0.0,0.000716,0.148222,0.27358,0.501804,0.073935,0.28789570908640844
2001-04-30,0.00201,0.0,0.000598,0.099306,0.184398,0.595648,0.117197,0.3249310171730006
2001-05-01,0.0,0.000594,0.003978,0.66875,0.291143,0.031946,0.003261,0.10838560031005014
2001-05-02,0.0,0.001926,0.017228,0.902447,0.069556,0.007264,0.001149,0.05908885455954011
2001-05-03,0.0,0.002108,0.024251,0.889399,0.072616,0.009347,0.001655,0.059614933439010094
2001-05-04,0.0,0.000521,0.003564,0.761848,0.219119,0.013244,0.001564,0.08928120954602306
