Date,y_Tp9_PriceChg_c0,y_Tp9_PriceChg_c1,y_Tp9_PriceChg_c2,y_Tp9_PriceChg_c3,y_Tp9_PriceChg_c4,y_Tp9_PriceChg_c5,y_Tp9_PriceChg_c6,pc_pred
2000-02-23,0.00209,0.003562,0.481359,0.444527,0.068162,0.000279,0.0,-0.021031235994288223
2000-02-24,0.003907,0.00561,0.324186,0.459482,0.2046,0.001989,0.0,0.014074089677686202
2000-02-25,0.002085,0.002823,0.201644,0.449328,0.339972,0.003724,0.0,0.047958992185526475
2000-02-28,0.00131,0.001777,0.126682,0.453836,0.409006,0.006605,0.0,0.06718926612724986
2000-02-29,0.003235,0.004031,0.239604,0.466977,0.282142,0.003557,0.0,0.03527071271387466
2000-03-01,0.001702,0.001703,0.1831,0.449407,0.360095,0.003616,0.0,0.05320440642038557
2000-03-02,0.000204,0.0,0.056231,0.285698,0.637983,0.01792,0.000985,0.10833421292138831
2000-03-03,0.000348,0.0,0.043773,0.288085,0.637915,0.027481,0.001623,0.11291911598648191
2000-03-06,0.000348,0.0,0.02604,0.211842,0.691936,0.064733,0.004559,0.13388480893668098
2000-03-07,0.000569,0.0,0.02046,0.187648,0.663332,0.117015,0.010405,0.14909935215601272
2000-03-08,0.000815,0.0,0.015358,0.111209,0.618406,0.22462,0.028997,0.18461254783235176
2000-03-09,0.003958,0.0,0.018786,0.054535,0.308896,0.43122,0.181012,0.280300998944422
2000-03-10,0.008818,0.0,0.025019,0.039168,0.133901,0.358344,0.428184,0.3565182360529355
2000-03-13,0.002876,0.0,0.055777,0.163843,0.4478,0.220773,0.10086,0.19208229823428666
2000-03-14,0.003195,0.0,0.022213,0.068702,0.396204,0.377967,0.129609,0.24993225218551376
2000-03-15,0.002878,0.0,0.03256,0.150492,0.51081,0.239449,0.062426,0.18927809762531905
2000-03-16,0.000808,0.0,0.083196,0.322533,0.534941,0.050531,0.004261,0.1032833321959266
2000-03-17,0.000993,0.0,0.040973,0.20507,0.616594,0.122704,0.011775,0.14299146473222787
2000-03-20,0.001612,0.0,0.022331,0.120381,0.561412,0.247304,0.045415,0.19114835261907545
2000-03-21,0.000684,0.0,0.039363,0.24358,0.660671,0.049715,0.004742,0.12400670698731947
2000-03-22,0.00019,0.0,0.038042,0.330154,0.605889,0.024172,0.001001,0.10862276018415182
2000-03-23,0.000564,0.0,0.04422,0.344958,0.580195,0.027766,0.001491,0.10585957324938237
2000-03-24,0.00021,0.0,0.024924,0.203914,0.715575,0.051752,0.003183,0.13248404361469948
2000-03-27,0.00086,0.0,0.033465,0.228476,0.634918,0.091049,0.010122,0.13622425285211198
2000-03-28,0.000168,0.0,0.044594,0.32412,0.604265,0.025019,0.00115,0.1079287930685451
2000-03-29,0.001857,0.001398,0.16225,0.510871,0.315443,0.007489,0.0,0.05161124418463936
2000-03-30,0.001764,0.002251,0.281671,0.491577,0.221098,0.00151,0.0,0.023343371018551762
2000-03-31,0.0059,0.0,0.18395,0.368728,0.385398,0.045984,0.001466,0.0673357806447778
2000-04-03,0.002405,0.002391,0.204524,0.457163,0.324991,0.007566,0.0,0.046874235845383666
2000-04-04,0.000151,0.000209,0.08705,0.396994,0.503563,0.011027,0.0,0.08582827852212414
2000-04-05,0.004362,0.005686,0.359609,0.452103,0.176359,0.001692,0.0,0.00590054835896242
2000-04-06,0.011753,0.018933,0.653163,0.284412,0.031389,0.000291,0.0,-0.056494341806813515
2000-04-07,0.005403,0.010704,0.515461,0.40127,0.066663,0.000446,0.0,-0.029262618234976053
2000-04-10,0.018555,0.024361,0.531913,0.350087,0.073475,0.001397,0.0,-0.04086106655792443
2000-04-11,0.004142,0.005959,0.414632,0.464555,0.109814,0.000802,0.0,-0.009229104130133555
2000-04-12,0.036317,0.060092,0.639967,0.22933,0.033413,0.00067,0.0,-0.07909615291086017
2000-04-13,0.0222,0.042797,0.673532,0.223642,0.037166,0.000525,0.0,-0.07071322570689803
2000-04-14,0.025298,0.035865,0.690919,0.211035,0.036426,0.000357,0.0,-0.07243440336282027
2000-04-17,0.011463,0.019966,0.468774,0.362622,0.135648,0.001322,0.0,-0.02067067651136422
2000-04-18,0.046607,0.063298,0.460496,0.315338,0.108873,0.004116,0.0,-0.05251396415579921
2000-04-19,0.03096,0.089513,0.556555,0.264297,0.057351,0.001079,0.0,-0.07198626277666575
2000-04-20,0.029656,0.055168,0.726576,0.169404,0.018816,0.000307,0.0,-0.08708335816145954
2000-04-24,0.048928,0.074814,0.633069,0.219034,0.023244,0.000643,0.0,-0.09013034104337599
2000-04-25,0.007821,0.008436,0.437216,0.412609,0.13243,0.001293,0.0,-0.011782231943249753
2000-04-26,0.001776,0.002583,0.32852,0.537938,0.128364,0.000765,0.0,0.006015529883061471
2000-04-27,0.013984,0.021498,0.567479,0.344906,0.051077,0.000896,0.0,-0.045052672276384105
2000-04-28,0.012687,0.014632,0.517755,0.377805,0.076003,0.000948,0.0,-0.03305713682929174
2000-05-01,0.028916,0.038841,0.75841,0.154603,0.018932,0.000233,0.0,-0.0857427368170838
2000-05-02,0.004995,0.009304,0.655658,0.300523,0.029379,0.000127,0.0,-0.05084280986190647
2000-05-03,0.010242,0.012251,0.416074,0.411727,0.146226,0.002867,0.0,-0.009376830096634646
2000-05-04,0.004478,0.005458,0.332891,0.465352,0.189787,0.001842,0.0,0.010929219225366521
2000-05-05,0.000692,0.000352,0.122003,0.420802,0.438016,0.016054,0.0,0.07469010766685115
2000-05-08,0.005359,0.005177,0.231553,0.368389,0.377368,0.010661,0.0,0.04832793216566421
2000-05-09,0.004184,0.006818,0.49311,0.407081,0.088301,0.000467,0.0,-0.022064967082176055
2000-05-10,0.003787,0.006772,0.517843,0.409377,0.061913,0.000279,0.0,-0.028185663117102883
2000-05-11,0.013348,0.022521,0.710218,0.224955,0.028719,0.000195,0.0,-0.06590267610495963
2000-05-12,0.034052,0.054525,0.611428,0.25912,0.039642,0.000884,0.0,-0.07188829458816848
2000-05-15,0.032147,0.080231,0.711089,0.154157,0.021959,0.000335,0.0,-0.09363390164901679
2000-05-16,0.037031,0.072855,0.590017,0.250865,0.047632,0.001332,0.0,-0.07516706689587628
2000-05-17,0.02315,0.045285,0.652873,0.253952,0.024135,0.000494,0.0,-0.07090725869530076
2000-05-18,0.006548,0.009768,0.362411,0.441521,0.17659,0.002784,0.0,0.0035676458261049383
2000-05-19,0.018213,0.025866,0.539644,0.331206,0.083575,0.001195,0.0,-0.040979026838206235
2000-05-22,0.007296,0.012098,0.635813,0.301592,0.042907,0.000254,0.0,-0.048668556592527536
2000-05-23,0.0089,0.013883,0.619798,0.302579,0.054446,0.000336,0.0,-0.046577819076124564
2000-05-24,0.010453,0.012417,0.489849,0.383982,0.101844,0.00127,0.0,-0.024584593299369524
2000-05-25,0.006856,0.009022,0.406707,0.447733,0.128302,0.001228,0.0,-0.008160051763325684
2000-05-26,0.010942,0.019861,0.703993,0.233054,0.031911,0.000207,0.0,-0.06274161022193123
2000-05-30,0.015716,0.02296,0.629114,0.292274,0.039294,0.000507,0.0,-0.05563075829610584
2000-05-31,0.001872,0.002607,0.270415,0.494439,0.228822,0.001697,0.0,0.02557762212806707
2000-06-01,0.00233,0.002521,0.178758,0.442109,0.366814,0.006742,0.0,0.054893761632321486
2000-06-02,0.000945,0.001445,0.13902,0.448896,0.405106,0.00419,0.0,0.06476109670682025
2000-06-05,0.001193,0.0,0.10288,0.359293,0.507112,0.025743,0.000283,0.08814045127631848
2000-06-06,0.001251,0.001,0.113813,0.346193,0.506954,0.026613,0.0,0.08650125541024663
2000-06-07,0.001205,0.001443,0.142952,0.467774,0.381712,0.004481,0.0,0.06142034177243614
2000-06-08,0.001418,0.001418,0.154378,0.474824,0.36344,0.004141,0.0,0.05759951904262563
2000-06-09,0.001363,0.0,0.065197,0.275491,0.568494,0.080108,0.00716,0.11935763367933523
2000-06-12,0.00088,0.0,0.040736,0.201289,0.608049,0.129558,0.017079,0.1466350285876414
2000-06-13,0.000715,0.0,0.027799,0.180385,0.648231,0.127286,0.014529,0.15128885155644312
2000-06-14,0.001207,0.0,0.021592,0.124984,0.594539,0.223612,0.033041,0.1824603812307543
2000-06-15,0.004264,0.0,0.02623,0.080686,0.341058,0.395639,0.148655,0.25675399605593924
2000-06-16,0.010027,0.0,0.020407,0.030356,0.144088,0.469441,0.322674,0.3381518486408839
2000-06-19,0.00375,0.0,0.01572,0.04942,0.288064,0.446621,0.194746,0.289518987080928
2000-06-20,0.000766,0.0,0.027871,0.190692,0.632371,0.134782,0.012505,0.15053524060187767
2000-06-21,0.000218,0.0,0.033261,0.228674,0.680139,0.05306,0.003811,0.1278610759378709
2000-06-22,0.002883,0.00286,0.226677,0.45759,0.304607,0.004844,0.0,0.04049029178678408
2000-06-23,0.00166,0.001941,0.249719,0.48828,0.256726,0.001535,0.0,0.03178656534093904
2000-06-26,0.001229,0.001475,0.247162,0.512026,0.236696,0.001312,0.0,0.029999168771615653
2000-06-27,0.001354,0.001549,0.23268,0.51636,0.24595,0.001954,0.0,0.033031662571009444
2000-06-28,0.001485,0.001512,0.187891,0.437074,0.368189,0.003543,0.0,0.053716615403536214
2000-06-29,0.001273,0.001441,0.17653,0.482016,0.334502,0.003935,0.0,0.051350918074907624
2000-06-30,0.000972,0.000974,0.173623,0.486651,0.334949,0.002628,0.0,0.05168469820791518
2000-07-03,0.001392,0.001852,0.306091,0.528942,0.160929,0.000747,0.0,0.013146769788721268
2000-07-05,0.002373,0.003412,0.285655,0.531295,0.175716,0.001408,0.0,0.016722365757091528
2000-07-06,0.00143,0.00179,0.214899,0.515505,0.264459,0.001763,0.0,0.0373210837215245
2000-07-07,0.00088,0.000494,0.100229,0.413679,0.47338,0.010259,0.0,0.07988422272965356
2000-07-10,0.000707,0.000866,0.120266,0.456394,0.416534,0.004891,0.0,0.06898999321082779
2000-07-11,0.000421,0.000494,0.100974,0.429614,0.464824,0.003417,0.0,0.07703237970769941
2000-07-12,0.000115,0.0,0.066624,0.348895,0.566983,0.015959,0.000311,0.09765903821078822
2000-07-13,0.000191,0.0,0.041653,0.283233,0.643706,0.028541,0.001901,0.11440096013136468
2000-07-14,0.000327,0.0,0.023881,0.203743,0.687462,0.077735,0.006243,0.13823026322214002
2000-07-17,0.000348,0.0,0.030263,0.21907,0.666917,0.076597,0.005873,0.13443231370709105
2000-07-18,4.5e-05,0.0,0.062555,0.386575,0.531389,0.018053,0.000427,0.09461173896486366
2000-07-19,0.000207,0.000257,0.089252,0.422899,0.470699,0.015342,0.0,0.08281295352177087
2000-07-20,0.001393,0.001606,0.172675,0.487131,0.330217,0.006398,0.0,0.051919171849546725
2000-07-21,0.000249,0.000338,0.099958,0.359489,0.519604,0.018376,0.0,0.0881369416045138
2000-07-24,7.5e-05,0.0,0.052236,0.321453,0.615053,0.010418,0.000239,0.1036247161443774
2000-07-25,0.000613,0.000646,0.111534,0.426159,0.455586,0.005079,0.0,0.07493382469912532
2000-07-26,0.001355,0.001527,0.174793,0.481402,0.337996,0.002685,0.0,0.05156104889042779
2000-07-27,0.002127,0.002212,0.243177,0.464718,0.285007,0.002503,0.0,0.03596347836840512
2000-07-28,0.001959,0.002888,0.301697,0.484537,0.207619,0.001195,0.0,0.01882662716369518
2000-07-31,0.00653,0.009393,0.547822,0.376576,0.059224,0.000399,0.0,-0.03439227101687477
2000-08-01,0.003097,0.005369,0.476003,0.424061,0.091055,0.00038,0.0,-0.018631261023752944
2000-08-02,0.003653,0.007421,0.519967,0.415092,0.053547,0.000292,0.0,-0.02958433848835566
2000-08-03,0.005222,0.007933,0.40668,0.433769,0.145107,0.001175,0.0,-0.005024922472731873
2000-08-04,0.002725,0.002979,0.295205,0.485229,0.212216,0.001494,0.0,0.01987709286629159
2000-08-07,0.000558,0.000691,0.124963,0.477335,0.393343,0.002906,0.0,0.06517570139865243
2000-08-08,8.4e-05,0.0,0.053405,0.342922,0.587448,0.014864,0.000445,0.10154757210353511
2000-08-09,0.001092,0.001095,0.129855,0.494807,0.367829,0.004903,0.0,0.06169085382330766
2000-08-10,0.002575,0.002443,0.213985,0.4391,0.336468,0.004813,0.0,0.04617151375264874
2000-08-11,0.001542,0.001578,0.218143,0.496365,0.279424,0.002733,0.0,0.038994760891577586
2000-08-14,0.000901,0.000899,0.144911,0.47021,0.378126,0.004596,0.0,0.06109521711701395
2000-08-15,0.00023,0.0,0.064574,0.294852,0.621892,0.016555,0.000792,0.10484830922619223
2000-08-16,0.000318,0.000396,0.090194,0.46822,0.433689,0.006743,0.0,0.07569923361061634
2000-08-17,0.000286,0.0,0.06192,0.395671,0.52105,0.019472,0.000689,0.09387739806594418
2000-08-18,0.000101,0.0,0.047611,0.336876,0.60099,0.013551,0.00039,0.10349457803464379
2000-08-21,2.4e-05,0.0,0.091063,0.371711,0.504271,0.029398,0.000771,0.09118527516337119
2000-08-22,0.000184,0.000135,0.081462,0.410152,0.499213,0.008295,0.0,0.08523941970946812
2000-08-23,0.000462,0.000238,0.102293,0.395705,0.49105,0.009327,0.0,0.08175863844324222
2000-08-24,0.001239,0.001431,0.201768,0.480072,0.312886,0.002424,0.0,0.04516950277100305
2000-08-25,0.001055,0.001091,0.201384,0.530774,0.263696,0.001878,0.0,0.0393629604350816
2000-08-28,0.000789,0.000928,0.168105,0.494572,0.333347,0.002115,0.0,0.05214425479538441
2000-08-29,0.001383,0.001516,0.2165,0.508854,0.269434,0.002146,0.0,0.03793297559181102
2000-08-30,0.000628,0.000574,0.120593,0.455308,0.418437,0.004159,0.0,0.06909372765090238
2000-08-31,0.001332,0.001399,0.206934,0.473356,0.314356,0.002431,0.0,0.04466110333019708
2000-09-01,0.001656,0.001915,0.22489,0.540771,0.228957,0.001667,0.0,0.03163410955804769
2000-09-05,0.00065,0.000804,0.142604,0.4843,0.369,0.002473,0.0,0.05983463732675948
2000-09-06,0.00045,0.000439,0.105836,0.469175,0.418094,0.005557,0.0,0.07143962704777011
2000-09-07,0.000921,0.001046,0.189575,0.490178,0.316244,0.001898,0.0,0.047229000347285104
2000-09-08,0.004442,0.003967,0.218012,0.47804,0.287723,0.006763,0.0,0.03899673592379352
2000-09-11,0.00111,0.001247,0.210142,0.521253,0.264101,0.001998,0.0,0.03826814309148425
2000-09-12,0.00088,0.001143,0.142567,0.477298,0.373758,0.004033,0.0,0.06064057555427333
2000-09-13,0.001194,0.001365,0.163262,0.440578,0.389182,0.004024,0.0,0.059656078070991755
2000-09-14,0.001265,0.001684,0.232513,0.510507,0.252303,0.001596,0.0,0.033712801867125074
2000-09-15,0.002707,0.002699,0.224143,0.501859,0.265047,0.003202,0.0,0.03573593650956774
2000-09-18,0.004038,0.006328,0.449772,0.434883,0.104186,0.000713,0.0,-0.014414597415917581
2000-09-19,0.028003,0.039142,0.589688,0.281881,0.060035,0.000935,0.0,-0.05902712562794131
2000-09-20,0.009981,0.020836,0.664988,0.274936,0.028923,0.000288,0.0,-0.05799377970337095
2000-09-21,0.024442,0.059589,0.600756,0.267899,0.046476,0.000701,0.0,-0.06661760649789192
2000-09-22,0.028968,0.062396,0.598081,0.236034,0.07308,0.001175,0.0,-0.06603434882067769
2000-09-25,0.045626,0.077376,0.658034,0.189829,0.028238,0.000625,0.0,-0.09184805673217401
2000-09-26,0.032904,0.08823,0.680501,0.171846,0.025885,0.000502,0.0,-0.09208282491727478
2000-09-27,0.040613,0.089127,0.633645,0.193395,0.042158,0.000867,0.0,-0.08817785479779963
2000-09-28,0.039678,0.098041,0.617638,0.208398,0.034982,0.000916,0.0,-0.08928181386189533
2000-09-29,0.090224,0.137514,0.574213,0.166488,0.0294,0.001397,0.0,-0.12116858669998587
2000-10-02,0.062261,0.137084,0.55958,0.192724,0.046223,0.001681,0.0,-0.10340101756516155
2000-10-03,0.027574,0.06938,0.691974,0.181504,0.028988,0.000477,0.0,-0.08478797305698708
2000-10-04,0.052706,0.096081,0.655031,0.175513,0.019966,0.000501,0.0,-0.10168051424454524
2000-10-05,0.019278,0.029028,0.641198,0.274307,0.035526,0.000545,0.0,-0.061191086038684325
2000-10-06,0.001544,0.00232,0.297175,0.535766,0.162298,0.00083,0.0,0.014239157247837642
2000-10-09,0.017506,0.034011,0.713278,0.206842,0.027982,0.000307,0.0,-0.07189392525121822
2000-10-10,0.019165,0.031259,0.674688,0.240201,0.034248,0.000355,0.0,-0.06624155550388564
2000-10-11,0.019081,0.028521,0.697668,0.219637,0.034713,0.000299,0.0,-0.0682166194548068
2000-10-12,0.030308,0.041476,0.640154,0.244042,0.043206,0.000627,0.0,-0.06932366576621722
2000-10-13,0.079176,0.266397,0.458149,0.150676,0.042366,0.001945,0.0,-0.13887351804503567
2000-10-16,0.034632,0.069021,0.766759,0.117709,0.011685,0.000152,0.0,-0.09971276698377035
2000-10-17,0.054045,0.133143,0.607809,0.176243,0.027648,0.000803,0.0,-0.10672180546462204
2000-10-18,0.044206,0.095531,0.695387,0.13904,0.025291,0.000428,0.0,-0.10181347189743217
2000-10-19,0.116811,0.170994,0.486035,0.172675,0.049226,0.002057,0.0,-0.13080072725974304
2000-10-20,0.051842,0.104359,0.650224,0.165688,0.026821,0.000813,0.0,-0.10227430866418746
2000-10-23,0.040921,0.109905,0.532927,0.263865,0.050693,0.001359,0.0,-0.08084266123136037
2000-10-24,0.051231,0.089181,0.673548,0.163141,0.022116,0.000577,0.0,-0.10090005508164931
2000-10-25,0.055632,0.071282,0.636261,0.208734,0.02693,0.00081,0.0,-0.09224577100528362
2000-10-26,0.023581,0.026365,0.609802,0.290321,0.049027,0.00073,0.0,-0.05686077755014023
2000-10-27,0.017601,0.019997,0.408914,0.403334,0.145786,0.003471,0.0,-0.01433307415554534
2000-10-30,0.001702,0.001384,0.162128,0.419004,0.408556,0.006464,0.0,0.06256093646478222
2000-10-31,0.006461,0.005252,0.265263,0.420794,0.294924,0.006459,0.0,0.03244804308493835
2000-11-01,3.7e-05,0.0,0.040776,0.344204,0.597808,0.016124,0.000583,0.10484726198549707
2000-11-02,0.001551,0.001778,0.268121,0.506317,0.220836,0.00131,0.0,0.025210194223386325
2000-11-03,0.001455,0.001493,0.224429,0.494126,0.276039,0.002298,0.0,0.0377420713306212
2000-11-06,0.000305,0.0,0.068439,0.334541,0.573247,0.021498,0.000948,0.10001168183097209
2000-11-07,0.000375,0.000378,0.097623,0.47623,0.420734,0.004399,0.0,0.07251551575432942
2000-11-08,0.001573,0.001892,0.27013,0.525559,0.199164,0.001576,0.0,0.022392102761835987
2000-11-09,0.03398,0.043049,0.620961,0.259726,0.041289,0.000725,0.0,-0.06938951346883937
2000-11-10,0.020417,0.028615,0.548014,0.329163,0.072479,0.001052,0.0,-0.045321557607149815
2000-11-13,0.022813,0.049697,0.621027,0.254928,0.050814,0.000606,0.0,-0.06485414923964863
2000-11-14,0.022896,0.049396,0.62349,0.256696,0.046851,0.000564,0.0,-0.06559944240535369
2000-11-15,0.020034,0.04823,0.705049,0.198538,0.027851,0.000252,0.0,-0.0764747479040779
2000-11-16,0.037393,0.102588,0.58806,0.23981,0.031035,0.000845,0.0,-0.0863211753528503
2000-11-17,0.044472,0.117909,0.60587,0.202434,0.028196,0.000826,0.0,-0.09706033118464087
2000-11-20,0.032893,0.066487,0.68687,0.190611,0.022571,0.00044,0.0,-0.0866440316851529
2000-11-21,0.051679,0.072488,0.635092,0.199808,0.039662,0.000941,0.0,-0.08896891462953788
2000-11-22,0.0463,0.08949,0.670246,0.168248,0.024929,0.000598,0.0,-0.09782190298141576
2000-11-24,0.086432,0.237422,0.411408,0.194206,0.06599,0.003065,0.0,-0.12452943989621429
2000-11-27,0.058916,0.162063,0.494632,0.214343,0.067002,0.002358,0.0,-0.09854934249451763
2000-11-28,0.054891,0.137002,0.657132,0.133894,0.016574,0.00037,0.0,-0.11597225048707707
2000-11-29,0.022672,0.05299,0.718167,0.182141,0.023715,0.000253,0.0,-0.08136890381681725
2000-11-30,0.008082,0.015083,0.698817,0.250934,0.026903,0.000159,0.0,-0.05984237598371446
2000-12-01,0.013028,0.024588,0.735751,0.200768,0.025665,0.000167,0.0,-0.06996641199552783
2000-12-04,0.012045,0.018741,0.567242,0.341335,0.060001,0.000556,0.0,-0.04225760692182482
2000-12-05,0.010278,0.014169,0.572133,0.34996,0.052861,0.00052,0.0,-0.04147593941505782
2000-12-06,0.003456,0.006186,0.308767,0.496744,0.182912,0.001759,0.0,0.013396816978982299
2000-12-07,0.012222,0.023468,0.47537,0.408952,0.078106,0.001576,0.0,-0.02976625254279303
2000-12-08,0.003344,0.004496,0.285211,0.524015,0.181069,0.001664,0.0,0.016685007596106395
2000-12-11,0.000242,0.0,0.033405,0.236041,0.697222,0.030548,0.001997,0.12246235559172991
2000-12-12,0.001352,0.0,0.03905,0.196762,0.643962,0.106599,0.010869,0.14123348823100274
2000-12-13,5.8e-05,0.0,0.042807,0.364265,0.575827,0.016082,0.000483,0.10188645414452639
2000-12-14,0.000405,0.0,0.041107,0.320179,0.601151,0.034292,0.002124,0.11104691511944775
2000-12-15,0.003141,0.0033,0.246123,0.493388,0.248967,0.004541,0.0,0.03102819414356668
2000-12-18,0.001291,0.000785,0.144898,0.35395,0.459197,0.034384,0.0,0.07912385200870488
2000-12-19,0.002937,0.0,0.10339,0.348052,0.471708,0.062642,0.006333,0.09661791081593227
2000-12-20,0.003159,0.0,0.152499,0.299978,0.494265,0.04224,0.001784,0.0848317218868987
2000-12-21,0.000251,0.000105,0.080932,0.447253,0.458083,0.012227,0.0,0.08147678416964713
2000-12-22,0.001099,0.0,0.050921,0.231632,0.639849,0.068034,0.007171,0.12636358741524836
2000-12-26,0.001105,0.001467,0.226352,0.534833,0.23474,0.001406,0.0,0.032475316598556514
2000-12-27,0.001267,0.001249,0.135702,0.420504,0.433109,0.007515,0.0,0.06939187455270471
2000-12-28,0.000259,0.0,0.058906,0.356032,0.566772,0.016461,0.000514,0.09878245241783344
2000-12-29,0.001794,0.001641,0.209752,0.487803,0.296275,0.002541,0.0,0.04187213465909406
2001-01-02,0.002564,0.003143,0.250573,0.483946,0.256997,0.002492,0.0,0.031174250367820247
2001-01-03,0.001474,0.002116,0.301354,0.542253,0.151867,0.000865,0.0,0.012570179290783356
2001-01-04,0.000141,0.0,0.066535,0.335952,0.584879,0.011488,7.6e-05,0.09839444032087825
2001-01-05,0.00398,0.0,0.027009,0.10436,0.481399,0.288764,0.091888,0.21468410025581394
2001-01-08,0.001109,0.0,0.01867,0.139961,0.607333,0.203748,0.028319,0.17632641700689797
2001-01-09,0.001029,0.0,0.02705,0.169782,0.670175,0.112456,0.018553,0.15153893009161568
2001-01-10,0.003149,0.0,0.021271,0.09411,0.41228,0.36704,0.100412,0.2344704964596741
2001-01-11,0.001481,0.0,0.023926,0.122018,0.545799,0.260695,0.04455,0.1926016791595152
2001-01-12,0.000743,0.0,0.021154,0.140805,0.647752,0.172135,0.016604,0.1660974506528886
2001-01-16,5.6e-05,0.0,0.038857,0.293966,0.635469,0.029415,0.001499,0.11388931770484838
2001-01-17,0.000724,7.8e-05,0.093147,0.449748,0.440922,0.014368,0.0,0.0782857791909155
2001-01-18,0.001888,0.001668,0.153147,0.466294,0.366403,0.009609,0.0,0.05936915950478491
2001-01-19,0.00241,0.002376,0.258078,0.446155,0.287125,0.003544,0.0,0.034452702588742175
2001-01-22,0.002625,0.002598,0.208861,0.434585,0.344802,0.00591,0.0,0.048061272361334915
2001-01-23,0.000647,0.0,0.041849,0.213967,0.631875,0.100057,0.009965,0.13742723631664894
2001-01-24,0.001044,0.001424,0.197482,0.523568,0.274882,0.00149,0.0,0.04098553373244134
2001-01-25,0.010901,0.01399,0.526188,0.363731,0.084222,0.000825,0.0,-0.03209862242778915
2001-01-26,0.003098,0.00432,0.332335,0.500532,0.158334,0.001238,0.0,0.008081315899746849
2001-01-29,0.004355,0.00436,0.354623,0.444585,0.189983,0.001871,0.0,0.008620073441558608
2001-01-30,0.002949,0.003053,0.270205,0.469579,0.251425,0.002531,0.0,0.02788646670908062
2001-01-31,0.002509,0.003401,0.372569,0.492681,0.128092,0.000692,0.0,-0.00019292805174277123
2001-02-01,0.00183,0.003251,0.345166,0.530999,0.118104,0.000601,0.0,0.0024126302863669664
2001-02-02,0.000811,0.000891,0.191508,0.546875,0.258451,0.001386,0.0,0.0400173367069661
2001-02-05,0.001418,0.001817,0.211457,0.481096,0.301812,0.002217,0.0,0.04235729790701178
2001-02-06,0.000365,0.000402,0.116447,0.529424,0.350792,0.002446,0.0,0.06120274260155299
2001-02-07,0.002813,0.00191,0.173898,0.448532,0.363042,0.008767,0.0,0.05558141497339679
2001-02-08,0.007103,0.009099,0.403922,0.436227,0.142197,0.001288,0.0,-0.006272379148140569
2001-02-09,0.008233,0.01288,0.585724,0.325549,0.067099,0.000443,0.0,-0.040108474154273564
2001-02-12,0.010644,0.019947,0.652372,0.277275,0.039363,0.000343,0.0,-0.055191735573905325
2001-02-13,0.00938,0.013773,0.438143,0.403813,0.132978,0.00169,0.0,-0.014114358596981914
2001-02-14,0.003128,0.005694,0.440669,0.443121,0.106879,0.00047,0.0,-0.012375811938897719
2001-02-15,0.006139,0.009392,0.613093,0.322463,0.048594,0.000285,0.0,-0.04372382195290933
2001-02-16,0.008596,0.01554,0.648634,0.297373,0.029604,0.000217,0.0,-0.05357583757973442
2001-02-20,0.027767,0.070451,0.723345,0.157343,0.020667,0.000341,0.0,-0.09019521567446666
2001-02-21,0.023411,0.066901,0.672842,0.203586,0.032687,0.000471,0.0,-0.07914224767895621
2001-02-22,0.075311,0.153355,0.498848,0.22334,0.045382,0.002605,0.0,-0.10697476846033832
2001-02-23,0.065366,0.17216,0.511971,0.211354,0.036579,0.001738,0.0,-0.11080633448680285
2001-02-26,0.088072,0.277887,0.40442,0.176739,0.048821,0.002578,0.0,-0.13902669615189012
2001-02-27,0.083677,0.227999,0.38093,0.235701,0.065346,0.00421,0.0,-0.1162289187613867
2001-02-28,0.07283,0.172363,0.580725,0.155289,0.018028,0.000516,0.0,-0.12573474431635318
2001-03-01,0.030246,0.078686,0.672864,0.188526,0.029197,0.00039,0.0,-0.08653582232774701
2001-03-02,0.066154,0.142075,0.601168,0.153999,0.035533,0.000745,0.0,-0.11361677128611093
2001-03-05,0.106368,0.251896,0.420026,0.166786,0.04862,0.003132,0.0,-0.14191629390668326
2001-03-06,0.083007,0.164883,0.412513,0.237531,0.094965,0.005121,0.0,-0.09675560543400075
2001-03-07,0.055349,0.131737,0.608804,0.176525,0.0265,0.000823,0.0,-0.10718539214164266
2001-03-08,0.030144,0.082277,0.60421,0.23851,0.043864,0.000842,0.0,-0.07705474871668838
2001-03-09,0.041108,0.078512,0.697566,0.166762,0.015599,0.000342,0.0,-0.09655208369786199
2001-03-12,0.019787,0.027764,0.677589,0.234198,0.040175,0.000391,0.0,-0.06512222222957385
2001-03-13,0.022707,0.034768,0.673331,0.222224,0.046294,0.000519,0.0,-0.067389324194038
2001-03-14,0.034235,0.066103,0.56303,0.284412,0.050695,0.001255,0.0,-0.06799143337864756
2001-03-15,0.041517,0.112748,0.569955,0.22606,0.048423,0.00103,0.0,-0.08703092981596332
2001-03-16,0.061615,0.129515,0.601528,0.173002,0.03316,0.000896,0.0,-0.10783819844141523
2001-03-19,0.098969,0.196275,0.498749,0.169506,0.033502,0.001725,0.0,-0.1333502901906052
2001-03-20,0.007721,0.020297,0.597973,0.32719,0.046383,0.000393,0.0,-0.046163606457499985
2001-03-21,0.027542,0.048623,0.73721,0.163707,0.022616,0.000238,0.0,-0.08495026773239733
2001-03-22,0.013716,0.021847,0.611106,0.314666,0.038183,0.000402,0.0,-0.05220604943030518
2001-03-23,0.033937,0.050133,0.630065,0.248306,0.036677,0.000692,0.0,-0.0732406574259558
