Date,y_Tp3_PriceChg_c0,y_Tp3_PriceChg_c1,y_Tp3_PriceChg_c2,y_Tp3_PriceChg_c3,y_Tp3_PriceChg_c4,y_Tp3_PriceChg_c5,y_Tp3_PriceChg_c6,pc_pred
2000-04-20,0.0044,0.169932,0.670034,0.144235,0.010825,0.000532,0.0,-0.06459380707560973
2000-04-24,0.003901,0.255519,0.647198,0.086967,0.006142,0.00025,0.0,-0.08527613407389495
2000-04-25,0.000861,0.02868,0.48305,0.438143,0.048803,0.000444,0.0,-0.0007426535759750197
2000-04-26,0.000229,0.01247,0.49953,0.460777,0.026765,0.000225,0.0,-0.0008069191758122143
2000-04-27,0.00074,0.086141,0.788505,0.119112,0.005417,8.2e-05,0.0,-0.0541308063522983
2000-04-28,0.000581,0.086299,0.721152,0.186518,0.00537,7.7e-05,0.0,-0.04692909178667512
2000-05-01,0.004648,0.375104,0.560242,0.056232,0.003551,0.000202,0.0,-0.1083771870770996
2000-05-02,0.001243,0.107679,0.760607,0.124762,0.005619,8.7e-05,0.0,-0.057072244841382604
2000-05-03,0.00061,0.049196,0.713064,0.229218,0.007816,9.4e-05,0.0,-0.03593752989038618
2000-05-04,0.00071,0.027878,0.573553,0.370503,0.027068,0.000279,0.0,-0.012945151563677584
2000-05-05,0.000141,0.002007,0.125092,0.61086,0.259273,0.002591,0.0,0.07251988851379823
2000-05-08,0.00033,0.0074,0.344965,0.526019,0.120255,0.001009,0.0,0.029214183818918455
2000-05-09,0.000962,0.050715,0.663152,0.273758,0.011255,0.000152,0.0,-0.030728929195728828
2000-05-10,0.000649,0.045892,0.666703,0.270755,0.015766,0.000229,0.0,-0.029077739103024643
2000-05-11,0.001982,0.173281,0.716368,0.103353,0.004853,0.000154,0.0,-0.07015650332375199
2000-05-12,0.001615,0.178687,0.735658,0.080881,0.003075,7.9e-05,0.0,-0.07372114436384755
2000-05-15,0.004245,0.329278,0.581189,0.081027,0.003992,0.000245,0.0,-0.09821399602343336
2000-05-16,0.003758,0.235346,0.630926,0.123382,0.006277,0.000288,0.0,-0.07810393189414813
2000-05-17,0.003007,0.162942,0.641405,0.183022,0.009216,0.000382,0.0,-0.05928609998174548
2000-05-18,0.000325,0.028915,0.64277,0.307496,0.02033,0.00016,0.0,-0.02131484317445487
2000-05-19,0.00167,0.168965,0.707612,0.116157,0.005449,0.00014,0.0,-0.06786072568904314
2000-05-22,0.001915,0.170378,0.737652,0.08479,0.005151,0.000108,0.0,-0.07159994258458266
2000-05-23,0.002215,0.068139,0.715272,0.200359,0.013759,0.000242,0.0,-0.0411394067811758
2000-05-24,0.000437,0.045483,0.714321,0.23316,0.006539,5.9e-05,0.0,-0.03518147683006639
2000-05-25,0.000305,0.030559,0.643012,0.316996,0.009041,8.6e-05,0.0,-0.023240100355396986
2000-05-26,0.000961,0.10609,0.754545,0.134601,0.003707,9.1e-05,0.0,-0.056116390216038786
2000-05-30,0.001444,0.093339,0.758782,0.138475,0.007806,0.000147,0.0,-0.05287636246793951
2000-05-31,0.000209,0.00932,0.358532,0.570843,0.06076,0.000329,0.0,0.01945859766287711
2000-06-01,0.00058,0.007161,0.165557,0.605944,0.216456,0.004179,0.0,0.061638314388916066
2000-06-02,0.00074,0.009243,0.161799,0.600215,0.221814,0.005998,0.0,0.06267730707357115
2000-06-05,0.000288,0.004809,0.111812,0.607299,0.271787,0.003915,0.0,0.07515076675794659
2000-06-06,0.000443,0.011707,0.303421,0.590089,0.093076,0.00123,0.0,0.02902484725362521
2000-06-07,0.000381,0.008391,0.335712,0.558355,0.096239,0.000901,0.0,0.026793871581114462
2000-06-08,0.000171,0.002348,0.143296,0.6237,0.228984,0.001477,0.0,0.06622978278043697
2000-06-09,0.00058,0.002145,0.039943,0.34138,0.59302,0.022194,0.0,0.13044498914759975
2000-06-12,0.0,0.000228,0.010093,0.215988,0.733669,0.039332,0.000136,0.1580569964565032
2000-06-13,0.0,0.000334,0.010206,0.160477,0.732572,0.094644,0.000912,0.17608453271569874
2000-06-14,0.0,0.000147,0.006936,0.126888,0.749185,0.115004,0.001128,0.1852823055628729
2000-06-15,0.0,0.000572,0.007193,0.076855,0.443794,0.457417,0.011212,0.2624021585309248
2000-06-16,0.000151,0.0,0.00302,0.049414,0.273173,0.640082,0.029511,0.3123970402135427
2000-06-19,0.0,9.6e-05,0.006444,0.129571,0.735033,0.126934,0.001266,0.18744282747144458
2000-06-20,0.0,0.000219,0.00864,0.200941,0.746262,0.043304,0.000209,0.1611597314308903
2000-06-21,0.000117,0.000758,0.03041,0.434587,0.526881,0.007161,0.0,0.11878353785382999
2000-06-22,0.000261,0.007035,0.269678,0.637271,0.085052,0.000687,0.0,0.0327398888484796
2000-06-23,0.000149,0.00797,0.401815,0.545712,0.044138,0.000213,0.0,0.013061014876955872
2000-06-26,7.1e-05,0.003486,0.370854,0.570256,0.055135,0.000195,0.0,0.018990764291677984
2000-06-27,0.000182,0.005144,0.298772,0.625784,0.069722,0.000388,0.0,0.02811398141642023
2000-06-28,9.5e-05,0.002845,0.208729,0.676088,0.111738,0.000499,0.0,0.04379008309728994
2000-06-29,0.000214,0.005774,0.25003,0.619539,0.123506,0.000921,0.0,0.04020391456847699
2000-06-30,0.000184,0.00575,0.232367,0.643088,0.117917,0.00068,0.0,0.04131147066498084
2000-07-03,0.000422,0.020119,0.44993,0.489877,0.039338,0.000305,0.0,0.004001105762107896
2000-07-05,0.000386,0.02305,0.481286,0.468506,0.026568,0.000198,0.0,-0.0017730030176354578
2000-07-06,0.000323,0.009552,0.283958,0.623442,0.081964,0.000742,0.0,0.03014338565655609
2000-07-07,0.000226,0.002835,0.070309,0.558861,0.363456,0.004234,0.0,0.09200286810820497
2000-07-10,0.000302,0.005258,0.151264,0.641229,0.19966,0.002237,0.0,0.061022679084413715
2000-07-11,0.000223,0.004927,0.12071,0.660011,0.21248,0.001614,0.0,0.065851655371442
2000-07-12,0.000126,0.001536,0.059647,0.586148,0.349692,0.002814,0.0,0.09131065847176544
2000-07-13,0.000205,0.001055,0.026095,0.356494,0.599644,0.016209,0.0,0.13134902939187687
2000-07-14,0.0,0.00022,0.009796,0.198017,0.731778,0.059128,0.000346,0.16431324083252685
2000-07-17,0.0,0.000418,0.014334,0.220298,0.715741,0.048323,0.000205,0.15816654114843023
2000-07-18,0.000213,0.001362,0.055694,0.449025,0.485633,0.007945,0.0,0.11083382205053349
2000-07-19,0.000165,0.001482,0.07263,0.538642,0.382506,0.00451,0.0,0.09467881741396265
2000-07-20,0.000201,0.003315,0.228175,0.601425,0.165395,0.001467,0.0,0.048744755642142396
2000-07-21,0.000149,0.001568,0.081241,0.55696,0.356683,0.003352,0.0,0.09006004428675136
2000-07-24,0.00023,0.00264,0.080345,0.504373,0.405885,0.006412,0.0,0.09712761715081028
2000-07-25,0.000216,0.003812,0.171421,0.583619,0.238463,0.002424,0.0,0.06434344152846201
2000-07-26,0.000201,0.005689,0.226365,0.64762,0.119321,0.000788,0.0,0.042173763716983524
2000-07-27,0.000207,0.007172,0.291062,0.616323,0.084732,0.000494,0.0,0.03034853135541061
2000-07-28,0.000466,0.021912,0.493587,0.453918,0.029896,0.000215,0.0,-0.0023872278209808194
2000-07-31,0.001519,0.100914,0.722918,0.167243,0.007266,0.000135,0.0,-0.05116974212671444
2000-08-01,0.000865,0.052768,0.654857,0.278178,0.013167,0.000159,0.0,-0.03009491174185056
2000-08-02,0.000696,0.064587,0.702462,0.22559,0.006542,0.00012,0.0,-0.03907932320738928
2000-08-03,0.000343,0.048759,0.695141,0.249888,0.005805,6.1e-05,0.0,-0.034054621770788364
2000-08-04,0.000411,0.015155,0.377454,0.552868,0.053612,0.000487,0.0,0.014933819191561773
2000-08-07,0.000294,0.005841,0.14706,0.645335,0.199609,0.00181,0.0,0.06117700938485467
2000-08-08,0.000217,0.001831,0.070869,0.561135,0.361732,0.004146,0.0,0.09196420357709514
2000-08-09,0.000236,0.005615,0.214876,0.642808,0.135279,0.001164,0.0,0.0455705548695743
2000-08-10,0.000186,0.006806,0.278296,0.638899,0.075379,0.000425,0.0,0.03059200822012998
2000-08-11,0.000198,0.007164,0.31521,0.61756,0.059476,0.000384,0.0,0.024502763053436204
2000-08-14,0.000368,0.00532,0.149654,0.668984,0.174282,0.001348,0.0,0.05760277996625146
2000-08-15,0.000302,0.002909,0.073075,0.508431,0.406519,0.008596,0.0,0.09857306812534238
2000-08-16,4.7e-05,0.000969,0.08296,0.591331,0.322913,0.001767,0.0,0.0852412685332641
2000-08-17,0.00015,0.001113,0.050027,0.461552,0.479988,0.007073,0.0,0.1105313207548732
2000-08-18,6.2e-05,0.00072,0.040619,0.539529,0.416216,0.002827,0.0,0.10213468342075198
2000-08-21,0.000191,0.00155,0.097017,0.571151,0.327045,0.003002,0.0,0.08444517071821919
2000-08-22,5.5e-05,0.000709,0.065263,0.580882,0.351321,0.001755,0.0,0.09083712012537
2000-08-23,0.000101,0.001677,0.104498,0.594021,0.297653,0.002026,0.0,0.07957078607875955
2000-08-24,0.000148,0.005169,0.246186,0.645626,0.10232,0.00054,0.0,0.03796194197208797
2000-08-25,0.000339,0.007193,0.23728,0.647705,0.10668,0.00078,0.0,0.038920429137226785
2000-08-28,7.4e-05,0.003077,0.253727,0.657682,0.085098,0.000339,0.0,0.03547139398927553
2000-08-29,0.000223,0.006326,0.257687,0.642237,0.092926,0.000588,0.0,0.03520318656276668
2000-08-30,0.0001,0.002132,0.12888,0.677698,0.190137,0.00104,0.0,0.06272721110058783
2000-08-31,0.000309,0.009694,0.278256,0.62342,0.087597,0.000705,0.0,0.03143171666494216
2000-09-01,0.000331,0.010163,0.290277,0.6218,0.076778,0.000634,0.0,0.02860400099601036
2000-09-05,0.000154,0.004713,0.18541,0.673075,0.135839,0.000795,0.0,0.04894206459190546
2000-09-06,0.000147,0.002114,0.115009,0.635307,0.245705,0.001695,0.0,0.07153448798921568
2000-09-07,0.000205,0.005753,0.266532,0.641975,0.084989,0.000536,0.0,0.033385049071665625
2000-09-08,0.000114,0.003207,0.23833,0.661924,0.095931,0.000487,0.0,0.0384970765761841
2000-09-11,0.000152,0.005118,0.279429,0.640495,0.074413,0.000386,0.0,0.0307979152624992
2000-09-12,0.000254,0.005992,0.197651,0.658872,0.136153,0.001054,0.0,0.0473743839031838
2000-09-13,0.000174,0.003853,0.195392,0.639622,0.159486,0.00145,0.0,0.05134325444883684
2000-09-14,0.00021,0.00997,0.422783,0.52554,0.04123,0.000261,0.0,0.00991022207156384
2000-09-15,9.5e-05,0.003835,0.308928,0.619976,0.066875,0.000287,0.0,0.027022028901493363
2000-09-18,0.000699,0.054751,0.685742,0.249891,0.008785,0.000128,0.0,-0.03440443784645104
2000-09-19,0.003357,0.123701,0.723625,0.140362,0.008718,0.00022,0.0,-0.05793702433184916
2000-09-20,0.001051,0.080203,0.730547,0.181261,0.00682,0.000113,0.0,-0.04634118558095437
2000-09-21,0.00283,0.172563,0.697354,0.120357,0.006575,0.000304,0.0,-0.0680740699663936
2000-09-22,0.00558,0.30888,0.594874,0.085825,0.004596,0.000218,0.0,-0.09483538570449512
2000-09-25,0.002976,0.144077,0.704458,0.139234,0.008952,0.000281,0.0,-0.0610600598006016
2000-09-26,0.004871,0.341604,0.565557,0.081424,0.006115,0.000388,0.0,-0.09979151731948718
2000-09-27,0.006294,0.357006,0.581783,0.050026,0.004622,0.000242,0.0,-0.10651077906492261
2000-09-28,0.005815,0.4053,0.519251,0.065071,0.004375,0.000164,0.0,-0.11246497722247471
2000-09-29,0.016697,0.636206,0.288209,0.050895,0.007384,0.000437,0.0,-0.1536820857720549
2000-10-02,0.009112,0.425256,0.493127,0.066737,0.005327,0.000381,0.0,-0.11633930128940756
2000-10-03,0.005788,0.357718,0.570286,0.06149,0.004444,0.000245,0.0,-0.10525647222684827
2000-10-04,0.004362,0.402745,0.537304,0.051382,0.003987,0.000197,0.0,-0.11306207108040604
2000-10-05,0.000935,0.197411,0.724081,0.075169,0.002341,6.1e-05,0.0,-0.07722278781035588
2000-10-06,0.000456,0.026983,0.561383,0.388661,0.022345,0.000167,0.0,-0.01193342267410957
2000-10-09,0.002466,0.298341,0.642799,0.054149,0.002153,8.7e-05,0.0,-0.09602869599476858
2000-10-10,0.001838,0.185966,0.733289,0.075828,0.002985,8.8e-05,0.0,-0.07551053085421124
2000-10-11,0.004297,0.244025,0.645687,0.100164,0.005597,0.000211,0.0,-0.08234188085454425
2000-10-12,0.002223,0.156089,0.732987,0.103979,0.004546,0.000167,0.0,-0.06752465907797081
2000-10-13,0.07486,0.534365,0.20151,0.127343,0.050634,0.008016,0.0,-0.1372470184441398
2000-10-16,0.003661,0.143078,0.707974,0.136871,0.008096,0.000296,0.0,-0.06160025208724602
2000-10-17,0.002808,0.159164,0.701644,0.129565,0.006497,0.000305,0.0,-0.0649826829070528
2000-10-18,0.014229,0.477506,0.428543,0.069546,0.009545,0.00052,0.0,-0.12513592584927036
2000-10-19,0.026986,0.500154,0.374153,0.082401,0.015434,0.000626,0.0,-0.13060398856562327
2000-10-20,0.010274,0.520915,0.413791,0.04846,0.006138,0.00035,0.0,-0.13367227371561158
2000-10-23,0.008651,0.315333,0.58611,0.081738,0.007625,0.000484,0.0,-0.09659415156600289
2000-10-24,0.00547,0.322244,0.585023,0.081959,0.004952,0.00032,0.0,-0.09719409156790532
2000-10-25,0.003965,0.329279,0.600137,0.061785,0.004652,0.000164,0.0,-0.10004097643465379
2000-10-26,0.001125,0.126252,0.73788,0.129823,0.004795,0.000122,0.0,-0.05960728081473003
2000-10-27,0.001131,0.096734,0.780551,0.115675,0.005821,8.4e-05,0.0,-0.05622107266332915
2000-10-30,0.000357,0.005006,0.189344,0.633112,0.170715,0.001428,0.0,0.05303021376001522
2000-10-31,0.000177,0.005267,0.220881,0.648228,0.124627,0.000804,0.0,0.04356786622599241
2000-11-01,0.000112,0.0007,0.035202,0.418099,0.539232,0.006577,0.0,0.11969122167020932
2000-11-02,0.000284,0.009537,0.330188,0.580002,0.079447,0.000528,0.0,0.024849081757976992
2000-11-03,0.000234,0.00902,0.323681,0.6006,0.066059,0.000398,0.0,0.023941897460101582
2000-11-06,0.000113,0.000849,0.031121,0.490904,0.473019,0.003945,0.0,0.11074115233292363
2000-11-07,7.1e-05,0.001207,0.123253,0.630112,0.243588,0.001756,0.0,0.07068041944843657
2000-11-08,0.000206,0.00848,0.454473,0.493302,0.043236,0.000298,0.0,0.007199944206650598
2000-11-09,0.001157,0.115686,0.769111,0.109911,0.004053,7.8e-05,0.0,-0.0602616229107902
2000-11-10,0.001445,0.106912,0.756464,0.129966,0.005107,0.000102,0.0,-0.0565845906216416
2000-11-13,0.003397,0.158649,0.709385,0.121944,0.006406,0.000202,0.0,-0.06599494740449076
2000-11-14,0.001101,0.102931,0.746882,0.143662,0.00529,0.000128,0.0,-0.05431482260175118
2000-11-15,0.001516,0.119488,0.729509,0.143395,0.005901,0.000183,0.0,-0.056948616351521465
2000-11-16,0.003957,0.224117,0.645293,0.118528,0.007692,0.000381,0.0,-0.07654480115224416
2000-11-17,0.004578,0.364614,0.563714,0.062951,0.003898,0.000222,0.0,-0.10588555701523619
2000-11-20,0.00587,0.457918,0.485642,0.046786,0.003549,0.000206,0.0,-0.12293520829726946
2000-11-21,0.006325,0.5327,0.413203,0.044147,0.003465,0.000134,0.0,-0.13526731181475776
2000-11-22,0.016869,0.500029,0.388145,0.084933,0.009383,0.000489,0.0,-0.1280802017608586
2000-11-24,0.062939,0.746399,0.128465,0.046837,0.013372,0.000863,0.0,-0.18691209608509973
2000-11-27,0.022165,0.63042,0.282587,0.057121,0.00702,0.000477,0.0,-0.15418006930784472
2000-11-28,0.005599,0.383642,0.535531,0.070172,0.004723,0.000296,0.0,-0.10827634924220755
2000-11-29,0.002592,0.278208,0.656049,0.0592,0.003773,0.000167,0.0,-0.09193605337436853
2000-11-30,0.000905,0.129918,0.772509,0.093844,0.002775,4.7e-05,0.0,-0.06444638348485013
2000-12-01,0.000639,0.131111,0.758832,0.107162,0.00221,4.5e-05,0.0,-0.06325214005994625
2000-12-04,0.000683,0.124825,0.784261,0.088252,0.001946,3.2e-05,0.0,-0.06435590380900655
2000-12-05,0.000437,0.062878,0.738209,0.194683,0.003749,4.3e-05,0.0,-0.04269576782499958
2000-12-06,0.000231,0.012017,0.38116,0.546172,0.059953,0.000457,0.0,0.016260343470637154
2000-12-07,0.000452,0.041577,0.687013,0.261405,0.009438,0.000113,0.0,-0.030855385754541945
2000-12-08,0.000164,0.01623,0.585607,0.382184,0.015736,7.9e-05,0.0,-0.012405501256263591
2000-12-11,0.000213,0.001528,0.025612,0.436411,0.526662,0.009358,0.0,0.11971213668108223
2000-12-12,0.000117,0.001004,0.023396,0.403491,0.556165,0.015514,0.0,0.12588370509605393
2000-12-13,0.000581,0.002227,0.054728,0.415302,0.504867,0.021707,0.0,0.11737572935176037
2000-12-14,0.000107,0.00075,0.022245,0.337226,0.623119,0.016247,0.0,0.1349137647102045
2000-12-15,0.000149,0.003507,0.28642,0.609548,0.099531,0.000834,0.0,0.0338506264269932
2000-12-18,0.000463,0.002415,0.101484,0.499471,0.388762,0.007233,0.0,0.09288418270809772
2000-12-19,0.000369,0.004172,0.17907,0.587933,0.225681,0.002715,0.0,0.061810828671982905
2000-12-20,0.000413,0.004905,0.156879,0.508142,0.324859,0.004691,0.0,0.07732905659484361
2000-12-21,0.000136,0.001453,0.092595,0.564075,0.338535,0.003166,0.0,0.08649665854494853
2000-12-22,0.000219,0.001515,0.042108,0.424379,0.524161,0.007474,0.0,0.1170359605144127
2000-12-26,0.00035,0.008149,0.27353,0.620851,0.095813,0.001276,0.0,0.03356204724250656
2000-12-27,0.000338,0.004402,0.089964,0.578858,0.321589,0.004738,0.0,0.08422187066791202
2000-12-28,0.000209,0.002082,0.05367,0.475581,0.459124,0.009189,0.0,0.1078518228397855
2000-12-29,0.000268,0.007314,0.179724,0.668048,0.143554,0.001066,0.0,0.04988211892774728
2001-01-02,0.00022,0.007369,0.409379,0.53181,0.050787,0.000428,0.0,0.01330320578106463
2001-01-03,0.000397,0.017849,0.537413,0.41861,0.02553,0.000196,0.0,-0.006514823725606667
2001-01-04,0.000408,0.003386,0.097815,0.600368,0.294669,0.003254,0.0,0.0796896509473946
2001-01-05,0.000106,0.001022,0.024665,0.263747,0.669175,0.03985,0.0,0.1479808487586438
2001-01-08,0.0,0.000308,0.022288,0.203519,0.68376,0.088113,0.00055,0.16615617247885803
2001-01-09,0.0,0.000157,0.008264,0.164178,0.742642,0.083033,0.000798,0.17383754809707658
2001-01-10,0.0,0.000215,0.00691,0.126664,0.771456,0.093577,0.000655,0.18095438485723883
2001-01-11,0.0,0.000183,0.009587,0.194043,0.704312,0.089499,0.00104,0.17098347017795024
2001-01-12,0.0,0.000224,0.015467,0.204552,0.726452,0.052341,0.000178,0.16073167749482165
2001-01-16,0.0,0.000967,0.024163,0.233936,0.702012,0.038048,6.9e-05,0.15182430169728806
2001-01-17,8.9e-05,0.001156,0.086898,0.575499,0.333784,0.002549,0.0,0.08639793264515946
2001-01-18,0.000117,0.002399,0.216726,0.625333,0.154393,0.001021,0.0,0.048691692899843146
2001-01-19,0.000161,0.004711,0.340572,0.595796,0.058427,0.000327,0.0,0.02231487715844045
2001-01-22,0.000174,0.003913,0.185384,0.656434,0.153189,0.00089,0.0,0.05140619835026047
2001-01-23,0.0,0.000695,0.022142,0.242078,0.693047,0.041362,9.1e-05,0.15204582557970314
2001-01-24,0.000285,0.010345,0.29183,0.621493,0.075518,0.000515,0.0,0.02821245551209473
2001-01-25,0.00035,0.053882,0.752891,0.186894,0.005917,6.5e-05,0.0,-0.041551291932597455
2001-01-26,0.000428,0.032431,0.590197,0.359232,0.017568,0.00014,0.0,-0.0170547047499949
2001-01-29,0.00063,0.019784,0.48471,0.455646,0.038873,0.000344,0.0,0.00023822472500106498
2001-01-30,0.000389,0.01379,0.366781,0.560755,0.057812,0.00046,0.0,0.016973679169963524
2001-01-31,0.000439,0.021071,0.513259,0.439954,0.025068,0.000203,0.0,-0.004871642723006033
2001-02-01,0.000334,0.03895,0.66588,0.284942,0.009806,8.6e-05,0.0,-0.027813709294308004
2001-02-02,0.000346,0.009959,0.223353,0.650941,0.114522,0.000853,0.0,0.04069907273240283
2001-02-05,0.000646,0.010539,0.270892,0.589628,0.125943,0.00228,0.0,0.037258984103191804
2001-02-06,0.000327,0.004343,0.201378,0.604364,0.187692,0.001856,0.0,0.05425536141220668
2001-02-07,0.00023,0.003702,0.205523,0.641835,0.147429,0.001259,0.0,0.04866752022683272
2001-02-08,0.000568,0.063019,0.719906,0.210447,0.005984,7.4e-05,0.0,-0.04054826296259835
2001-02-09,0.002625,0.064287,0.675122,0.239849,0.017764,0.00033,0.0,-0.03549422056136664
2001-02-12,0.000822,0.079044,0.745821,0.16825,0.005958,0.000101,0.0,-0.04766752332575361
2001-02-13,0.000369,0.043056,0.692461,0.257932,0.006105,7.5e-05,0.0,-0.03222835381341818
2001-02-14,0.000268,0.043043,0.703164,0.2479,0.005572,5.1e-05,0.0,-0.03339344918994616
2001-02-15,0.00121,0.078157,0.709749,0.199401,0.011264,0.000208,0.0,-0.04305812980692684
2001-02-16,0.000642,0.128862,0.781113,0.087064,0.002281,3.7e-05,0.0,-0.06502533626239528
2001-02-20,0.002307,0.251694,0.673437,0.069819,0.002636,0.000101,0.0,-0.08680007337817341
2001-02-21,0.006337,0.470488,0.460823,0.058605,0.003575,0.000148,0.0,-0.12385558613980462
2001-02-22,0.089278,0.727989,0.091449,0.067411,0.020555,0.000953,0.0,-0.18969744910092418
2001-02-23,0.018963,0.598439,0.278308,0.090864,0.012628,0.000557,0.0,-0.14299368803113552
2001-02-26,0.036171,0.646262,0.213517,0.088098,0.013762,0.001523,0.0,-0.15648137464973627
2001-02-27,0.014689,0.61143,0.304363,0.062674,0.00634,0.000376,0.0,-0.14804217031841832
2001-02-28,0.004935,0.345801,0.582171,0.062087,0.004711,0.000268,0.0,-0.1029211348845678
2001-03-01,0.0078,0.547774,0.398843,0.040809,0.004459,0.000265,0.0,-0.13825978463970515
2001-03-02,0.022009,0.424015,0.44482,0.09242,0.01595,0.000603,0.0,-0.11555082973305991
2001-03-05,0.040864,0.793728,0.09539,0.054158,0.014149,0.000808,0.0,-0.1853578106442295
2001-03-06,0.04788,0.652518,0.21643,0.067288,0.014642,0.000654,0.0,-0.16416103816330044
2001-03-07,0.009015,0.407999,0.499066,0.077886,0.00557,0.000401,0.0,-0.11231938592682622
2001-03-08,0.006118,0.350564,0.563688,0.073315,0.005887,0.000386,0.0,-0.10258608862534832
2001-03-09,0.005098,0.427615,0.517784,0.045952,0.003344,0.000184,0.0,-0.11800311808615169
2001-03-12,0.001276,0.183202,0.746171,0.066081,0.003196,7e-05,0.0,-0.0758631774006371
2001-03-13,0.004148,0.262481,0.658145,0.070643,0.004445,0.000125,0.0,-0.08866031597017175
2001-03-14,0.004482,0.208364,0.695278,0.085844,0.005783,0.000228,0.0,-0.07824169469488913
2001-03-15,0.009257,0.272883,0.596442,0.1109,0.009682,0.000756,0.0,-0.08639259579612917
2001-03-16,0.006496,0.282817,0.595834,0.107211,0.007279,0.000316,0.0,-0.08809630847184859
2001-03-19,0.012904,0.522419,0.390821,0.066166,0.006962,0.000597,0.0,-0.13268877624068662
2001-03-20,0.0006,0.089309,0.791172,0.114919,0.003942,5.6e-05,0.0,-0.0553850960986718
2001-03-21,0.001706,0.137153,0.777592,0.079106,0.004304,0.000134,0.0,-0.06705936009546935
2001-03-22,0.001073,0.103533,0.782124,0.108504,0.00468,8.2e-05,0.0,-0.058308568893166754
2001-03-23,0.003479,0.255839,0.665121,0.071484,0.003944,0.000122,0.0,-0.08739287519198256
2001-03-26,0.010559,0.582796,0.347117,0.054387,0.004814,0.000258,0.0,-0.1432877902934364
2001-03-27,0.027922,0.554529,0.344291,0.060246,0.011775,0.000892,0.0,-0.14265370679254902
2001-03-28,0.007685,0.345069,0.552382,0.086824,0.007501,0.000474,0.0,-0.10043545517364233
2001-03-29,0.001593,0.247111,0.696243,0.052631,0.002325,9.3e-05,0.0,-0.0877201805083402
2001-03-30,0.000633,0.043751,0.673352,0.268819,0.013313,0.000127,0.0,-0.029559295439684847
2001-04-02,0.002009,0.214207,0.679115,0.100983,0.003564,0.000115,0.0,-0.07721446706684
2001-04-03,0.000946,0.130862,0.758008,0.107321,0.002803,5.8e-05,0.0,-0.06316372680356383
2001-04-04,0.002782,0.280997,0.664482,0.048909,0.002743,8.2e-05,0.0,-0.09382221029614159
2001-04-05,0.008473,0.193578,0.517113,0.24313,0.036564,0.000981,0.0,-0.05305027707980986
2001-04-06,0.004656,0.277887,0.62433,0.087797,0.005082,0.000224,0.0,-0.08926480260333886
2001-04-09,0.004307,0.141471,0.688889,0.155166,0.009675,0.000454,0.0,-0.05919520857780735
2001-04-10,0.001161,0.087833,0.752463,0.153079,0.005355,0.000104,0.0,-0.05093957519911217
2001-04-11,0.000407,0.010367,0.270222,0.606663,0.111382,0.000928,0.0,0.035189026388064946
2001-04-12,0.000191,0.004617,0.209895,0.639129,0.145014,0.001133,0.0,0.047627527270774385
2001-04-16,0.00099,0.018852,0.360397,0.525839,0.092536,0.001337,0.0,0.020767447625547806
2001-04-17,0.000171,0.008356,0.371166,0.565161,0.054785,0.000355,0.0,0.017626640336319235
2001-04-18,0.000117,0.002146,0.125317,0.638449,0.232421,0.001531,0.0,0.06868338448012125
2001-04-19,0.0,0.000303,0.011093,0.250435,0.696623,0.040561,6.8e-05,0.15349642780039882
2001-04-20,1.9e-05,0.00039,0.021497,0.284415,0.651934,0.040324,0.0,0.14646430916171282
2001-04-23,0.0,6e-05,0.006291,0.149786,0.7423,0.099724,0.001037,0.17953894519517996
2001-04-24,0.000185,0.0,0.00699,0.08538,0.426566,0.459018,0.017074,0.2648965411444941
2001-04-25,0.006057,0.000669,0.0,0.063746,0.199415,0.64218,0.071605,0.330531308359325
2001-04-26,0.0,0.000265,0.010683,0.211444,0.737367,0.039653,0.00015,0.15857803461925313
2001-04-27,0.000488,0.0,0.002812,0.057051,0.262182,0.630987,0.039785,0.31520787188422844
2001-04-30,7.7e-05,0.0,0.000868,0.047252,0.223346,0.665734,0.054057,0.3318579974815177
2001-05-01,0.0,0.000804,0.025142,0.252718,0.685433,0.035312,2.7e-05,0.14874196216187255
2001-05-02,9.4e-05,0.001238,0.086716,0.566617,0.342865,0.002442,0.0,0.08752545533439773
2001-05-03,0.000326,0.003005,0.058075,0.528604,0.404063,0.005793,0.0,0.09892532861982971
2001-05-04,0.000154,0.000974,0.035844,0.389504,0.559709,0.013643,0.0,0.12441290873032337
2001-05-07,0.000135,0.000693,0.022671,0.362834,0.603756,0.009766,0.0,0.1303211099356683
2001-05-08,0.000363,0.014931,0.401955,0.527773,0.054554,0.000412,0.0,0.012502661424981193
2001-05-09,0.000525,0.034768,0.546512,0.398583,0.019425,0.000182,0.0,-0.01281336897677133
2001-05-10,0.000877,0.026886,0.508852,0.426113,0.036891,0.000364,0.0,-0.004579848604652934
2001-05-11,0.000191,0.00872,0.391163,0.554149,0.045515,0.000257,0.0,0.01416822052553376
2001-05-14,0.00011,0.003977,0.31446,0.613286,0.067848,0.000316,0.0,0.02652224622623844
2001-05-15,0.000145,0.003497,0.214828,0.636524,0.144169,0.000824,0.0,0.04721349684620616
2001-05-16,0.00015,0.004928,0.250563,0.640669,0.103019,0.000659,0.0,0.037686230720521935
2001-05-17,0.000295,0.00887,0.217986,0.658445,0.113534,0.000848,0.0,0.04145508968214548
2001-05-18,0.000433,0.004299,0.093773,0.520735,0.371361,0.009181,0.0,0.09160557668114704
2001-05-21,9.3e-05,0.001727,0.087559,0.61243,0.296409,0.001762,0.0,0.08112210010198107
