,y_Tp2_PriceChg_c0,y_Tp2_PriceChg_c1,y_Tp2_PriceChg_c2,y_Tp2_PriceChg_c3,y_Tp2_PriceChg_c4,y_Tp2_PriceChg_c5,y_Tp2_PriceChg_c6,pc_pred
673,-0.024897,0.011458,0.180509,0.686626,0.163316,-0.015966,-0.001047,-0.0015463070847179477
674,0.030132,-0.026739,0.427861,0.514199,0.103087,-0.006141,-0.042398,-0.03697634316284009
675,-0.016968,-0.006113,0.027845,0.267885,0.746905,-0.00763,-0.011924,0.03840828022217267
676,0.027344,0.061468,0.754067,-0.006919,0.066663,0.080107,0.01727,-0.04123825996164947
677,-0.001126,-0.01589,0.109513,0.462538,0.427676,0.003035,0.014254,0.022802036069132895
678,0.047721,-0.002407,0.082889,0.542012,0.335371,-0.000503,-0.005082,0.00023239638463392665
679,0.016991,0.024386,0.107463,0.547412,0.350058,-0.04073,-0.005579,-0.0037044940189771515
680,0.033211,-0.018626,0.012845,0.228623,0.736945,0.007406,-0.000404,0.03452152578785277
681,0.030945,0.010592,0.035635,0.358537,0.513088,0.047668,0.003535,0.024625565094218378
682,2.6e-05,-0.027593,0.086329,0.600972,0.293388,0.042388,0.00449,0.021851293371523618
683,0.001345,0.053443,-0.041706,0.240892,0.734094,-0.004368,0.016299,0.03728709674744494
684,0.008909,0.009153,-0.007659,0.522954,0.433436,0.004186,0.02902,0.02853581981623622
685,0.034752,0.009772,0.685435,0.284756,0.026947,0.014008,-0.05567,-0.06380097234721582
686,0.062888,-0.002848,0.057164,0.226896,0.220683,0.304803,0.130413,0.07727947878245908
687,0.106375,0.153366,0.666841,-0.021713,0.073424,0.033893,-0.012185,-0.0827154455873394
688,0.02682,-0.029664,0.093825,0.724288,0.189045,-0.016684,0.012369,0.0027894808690939943
689,0.037824,0.026891,0.065466,0.483134,0.36916,-0.009913,0.027438,0.008637720539065979
690,-0.004272,0.002479,0.10785,0.620405,0.274169,0.018803,-0.019434,0.00578030924113551
691,-0.014859,0.011306,0.058672,0.357908,0.640264,-0.021312,-0.03198,0.020025302440631013
692,0.004872,0.00471,0.034704,0.512392,0.429875,0.012337,0.001109,0.020899755957313453
693,-0.00662,-0.027902,0.037015,0.22292,0.770737,-0.019469,0.023319,0.04782905903519142
694,0.006608,-0.029706,-0.021093,0.008639,1.091092,-0.035298,-0.020242,0.05140475826899045
695,0.008417,0.008369,0.380278,0.485246,0.131593,-0.004031,-0.009871,-0.02332444317796455
696,-0.043352,0.033452,0.975703,-0.013878,0.078825,-0.042124,0.011373,-0.054347616912685776
697,-0.048269,0.215798,0.807562,0.102887,0.071324,-0.078269,-0.071033,-0.09852754039105027
698,0.010129,0.035445,0.239159,0.334754,0.308413,0.050493,0.021608,0.007717376109104105
699,-0.038038,0.023593,0.326182,0.62208,0.104394,0.003481,-0.041692,-0.02057435865122384
700,-0.001656,0.000305,0.068578,0.479877,0.456212,0.005879,-0.009194,0.01855779015810197
701,-0.057819,0.014593,0.008863,0.0246,0.970265,0.031693,0.007804,0.06968222377136338
702,-0.003862,-0.020761,0.047389,0.598311,0.350894,0.046855,-0.018826,0.021496185470169186
703,0.010278,-0.013131,0.01789,0.62947,0.392904,-0.027952,-0.00946,0.01207982614028133
704,-0.043682,-0.014836,0.115426,0.595553,0.349262,0.006199,-0.007923,0.022274012760094084
705,-0.038916,0.033704,0.555641,0.286461,0.246657,-0.029057,-0.054491,-0.03680726731512673
706,0.146409,0.135667,0.775973,0.036244,-0.068237,-0.014903,-0.011153,-0.11107448496352446
707,0.004776,0.028442,0.036367,0.48026,0.451476,0.008005,-0.009325,0.014944221653736291
708,0.014642,-0.033546,0.075486,0.489704,0.460202,-0.016853,0.010365,0.021398441765703446
709,0.038434,0.000422,0.356739,0.506528,0.123968,-0.010887,-0.015204,-0.030635403779119923
710,-0.034866,-0.00879,0.697619,0.358222,0.032626,-0.012492,-0.032318,-0.043055850465901394
711,-0.005765,-0.009966,0.16528,0.690512,0.217452,-0.015056,-0.042457,-0.01027881250262311
712,0.133738,0.24301,0.472377,0.128207,0.016094,-0.014532,0.021106,-0.09179554824993173
713,0.011594,0.055296,0.871502,0.004285,0.061231,0.001961,-0.00587,-0.06275582682839922
714,0.049808,0.098928,0.885556,-0.039939,0.028756,0.004777,-0.027886,-0.08628492740395546
715,0.036489,-0.053507,0.523031,0.39268,0.056279,0.062553,-0.017526,-0.025269504618800842
716,0.00983,0.001682,0.028641,0.242474,0.669277,0.021251,0.026846,0.0420268757935289
717,-0.003564,-0.007535,0.039662,0.446745,0.451814,0.030075,0.042804,0.039832233642894455
718,0.01783,-0.012012,0.031355,0.553833,0.364152,0.020433,0.024407,0.024702456656381377
719,0.163285,0.285602,0.462265,0.141236,0.037928,0.025191,-0.115505,-0.13465431168018127
720,0.022996,0.005342,-0.018059,0.330113,0.650892,-0.01059,0.019306,0.03324056075179959
721,0.120078,0.257893,0.455462,0.027497,0.115537,-0.014913,0.038445,-0.07966490423470005
722,0.017227,0.065589,0.148734,0.464057,0.256066,0.036227,0.012099,-0.0005142030996331116
723,0.105113,-0.027058,0.100297,0.163734,0.736587,0.0182,-0.096873,-0.011256079049433425
724,0.006149,-0.025316,0.130869,0.629492,0.229522,0.030269,-0.000985,0.010511422518098135
725,-0.011892,0.008208,0.002066,0.328447,0.647904,0.025859,-0.000594,0.039709139383100514
726,0.030932,0.046312,0.664795,0.343244,-0.043827,0.020312,-0.061767,-0.07154907121522057
727,-0.016742,0.028504,0.119664,0.614561,0.28029,-0.022412,-0.003865,0.002325237397512136
728,0.00397,0.009357,0.026501,0.470849,0.485283,-0.01701,0.021049,0.024854445199983834
729,-0.012614,-0.007836,-0.021906,0.266206,0.823401,-0.036535,-0.010715,0.040653464198639716
730,-0.011054,0.042809,0.247312,0.636753,0.081091,0.000118,0.002971,-0.014271561796284724
731,0.017634,0.012857,0.440437,0.413973,0.086581,0.029986,-0.001468,-0.024599812500862295
732,0.231884,0.620221,0.258221,0.064682,-0.190186,0.092308,-0.077131,-0.17847216788046413
733,-0.002946,-0.010827,0.039844,0.535989,0.453985,0.006067,-0.022112,0.018586960673325704
734,-0.00782,0.011899,0.089299,0.610052,0.320952,-0.012969,-0.011414,0.006140386973891167
735,0.050472,0.01914,0.235122,0.55434,0.17507,-0.015107,-0.019037,-0.027691164965419877
736,-0.004398,-0.06268,0.051811,0.462846,0.578209,0.013473,-0.039261,0.028945090319746465
737,0.015831,-0.02115,-0.018716,0.165007,0.851763,0.006618,0.000647,0.04723287431094443
738,0.01808,0.028249,0.034935,0.631376,0.277103,0.004114,0.006142,0.006206110616788118
739,-0.018731,0.019855,0.157496,0.64039,0.220221,0.013138,-0.032368,-0.003833485203967332
740,-0.018537,0.030996,0.009588,0.297103,0.709072,-0.024015,-0.004206,0.03196638382784669
741,0.022942,-0.007123,0.009204,0.401205,0.570507,-0.011656,0.014921,0.027687590412470424
742,-0.043261,0.029804,0.923112,0.066423,0.033815,0.007656,-0.017548,-0.053271716900357306
743,0.012068,0.041453,-0.049096,0.244792,0.753795,-0.002093,-0.000918,0.03367612020718158
744,0.0043,0.024986,-0.08323,-0.025653,0.064737,0.439815,0.575046,0.23090101192010798
745,0.196285,0.255358,0.447984,0.024675,-0.022417,0.08066,0.017455,-0.09484537884144147
746,0.101536,0.274778,0.589378,-0.011343,0.056755,-0.017801,0.006697,-0.09844087385897053
747,0.01131,0.032973,0.224178,0.681579,0.053134,-0.002003,-0.001172,-0.019587352311155253
748,-0.024026,0.018818,0.24125,0.590371,0.191499,-0.003444,-0.014468,-0.006771798781380562
749,0.025767,0.003029,0.144599,0.675533,0.135692,-0.003025,0.018405,-0.003957340291403629
750,0.049475,-0.054889,0.103087,-0.028525,0.69962,0.271519,-0.040286,0.058763437568415705
751,-0.022986,0.056698,0.703604,0.238436,-0.031643,0.051257,0.004635,-0.039100411383558346
752,0.045929,-0.01799,0.433401,0.485701,0.100876,-0.023458,-0.024459,-0.04012858936400955
753,-0.01013,-0.036688,0.218033,0.536009,0.209256,0.091831,-0.00831,0.017119200605741926
754,0.010486,-0.027228,0.07535,0.449463,0.467531,0.028365,-0.003966,0.0249405693490318
755,-0.003021,-0.001763,0.069329,0.540931,0.352795,0.030849,0.01088,0.02298349702444112
756,0.03858,-0.001316,0.0855,0.704134,0.173726,-0.001195,0.000572,-0.005261093953231911
757,0.064919,0.012897,-0.008144,-0.097183,1.006371,-0.029672,0.050812,0.04676963561522442
758,0.031576,-0.010395,0.278836,0.559759,0.104319,0.04208,-0.006176,-0.012988889118982805
759,0.016731,0.032195,0.330646,0.505004,0.103765,0.013215,-0.001556,-0.022229910067430483
760,0.05161,0.045301,0.075709,0.312651,0.423838,0.019287,0.071605,0.021838492623123363
761,0.0809,0.174886,0.491842,0.175124,0.076812,0.009918,-0.009482,-0.07208145827284566
762,0.018351,0.035825,0.234877,0.59649,0.087281,0.031692,-0.004516,-0.016106705503762014
763,0.007386,0.013372,0.152797,0.591372,0.205948,0.054369,-0.025244,-0.001013700660366189
764,0.021191,0.05439,0.344909,0.502904,0.108436,-0.027053,-0.004777,-0.03432174238196098
765,-0.01254,0.04756,0.19072,0.578866,0.211424,-0.020102,0.004072,-0.0069644944728738615
766,0.021816,-0.006714,0.154175,0.676207,0.137602,-0.001304,0.018218,-0.001875753111526858
767,-0.085973,0.025758,0.045399,0.061165,0.932692,0.006406,0.014553,0.06821921073983785
768,0.006043,0.013402,0.024209,0.496198,0.469803,-0.020944,0.011289,0.019770294952846504
769,0.030167,-0.01128,0.086576,-0.01158,0.678981,0.12138,0.105757,0.07364562621433451
770,0.022523,0.041726,0.698642,0.207812,0.071046,-0.026206,-0.015544,-0.0592687868540328
771,0.004565,0.024587,0.078287,0.600445,0.290636,-0.010563,0.012042,0.007297279087520758
772,-0.026843,0.036046,0.510383,0.481983,0.024084,-0.012866,-0.012787,-0.03517259824541569
773,0.029018,-0.028537,0.473958,0.492956,0.048465,0.007013,-0.022873,-0.0347779139139334
774,-0.013943,0.008286,0.482363,0.524025,0.019696,-0.019985,-0.000443,-0.030311687508665624
775,0.066968,0.020377,0.044747,0.405845,0.398719,0.034774,0.02857,0.012995510736372302
776,-0.0056,0.021049,0.03822,0.524,0.398711,-0.005771,0.029392,0.02401621807297331
777,-0.006358,0.009472,0.273381,0.657073,0.129672,-0.027678,-0.035562,-0.024421803106476472
778,0.027217,-0.03341,-0.013796,-0.180152,0.829192,0.25509,0.115859,0.11552079474071579
779,0.01764,0.012338,0.097687,0.689409,0.20537,-0.015391,-0.007052,-0.005767838278865336
780,0.010883,-0.016168,0.109802,0.70715,0.212536,0.001075,-0.025277,-0.00283405441273728
781,0.019956,-0.025434,0.233341,0.650521,0.125493,-0.004901,0.001024,-0.009506073455070246
782,0.010342,-0.008045,-0.025482,0.266856,0.708516,0.002686,0.045127,0.05092268776770224
783,0.003885,0.031506,0.072226,0.205736,0.68001,0.014715,-0.008078,0.026268333820901452
784,-0.000574,0.131915,0.502184,0.296892,0.059482,0.028868,-0.018766,-0.048057666730554775
785,-0.043444,0.010809,0.074376,0.390367,0.55969,0.012398,-0.004196,0.03434946363010725
786,0.125682,0.050319,0.147608,-0.014956,0.593741,0.032704,0.064901,0.008967686402194109
787,0.003898,0.0122,0.109207,0.657513,0.218431,0.002295,-0.003544,0.0011728639835561847
788,0.007854,-0.002996,0.069991,0.552029,0.419145,-0.023969,-0.022054,0.006529043166056339
789,0.000623,0.017798,0.05313,0.23544,0.651902,0.0075,0.033607,0.03907852246899418
790,-0.025447,0.006514,0.156657,0.680352,0.198228,-0.009911,-0.006393,0.002123130999490851
791,0.014199,-0.017147,0.037315,0.134777,0.824714,0.006831,-0.000688,0.04179769957589763
792,0.06611,0.001027,0.057518,0.291787,0.470052,0.103587,0.009918,0.02470712882186169
793,-0.033907,0.053818,0.027849,0.050672,-0.032404,0.599017,0.334956,0.18198283116594255
794,-0.047593,0.037599,-0.001769,0.150827,0.83295,-0.004487,0.032473,0.05831984327918836
795,0.009739,-0.010192,0.042027,0.458487,0.495873,0.015891,-0.011824,0.02206371463159717
796,-0.034137,0.080271,0.822576,0.100913,0.013464,-0.02001,0.036922,-0.04701702478118561
797,0.00031,-0.02656,0.071018,0.440125,0.52172,0.004077,-0.01069,0.02474759520378693
798,0.04222,-0.026055,0.010116,0.028299,0.901946,0.023581,0.019894,0.0507561044171461
799,0.05137,0.043011,-0.006543,-0.035924,0.952675,-0.012506,0.007917,0.033310914984128054
800,-0.038191,-0.056896,0.755138,0.338563,0.026232,-0.02606,0.001215,-0.031935515945919785
801,0.028213,-0.047521,0.149767,0.602094,0.266011,0.003685,-0.002249,0.004973812978445069
802,-0.058054,0.017047,0.835562,0.307586,-0.057278,0.026398,-0.07126,-0.059462922119427435
803,-0.039596,0.023295,-0.005372,-0.003654,0.940808,0.027432,0.057088,0.07641168135486656
804,0.00665,-0.00915,0.245635,0.562808,0.085254,0.07208,0.036722,0.010148226399211768
805,0.744126,0.173126,0.001341,0.093902,-0.075277,-0.010307,0.073089,-0.18417443824468144
806,-0.021997,0.024601,0.184438,0.644821,0.138592,0.023914,0.005629,0.002346897705118122
807,-0.021984,0.010996,0.364632,0.57092,0.054365,0.033354,-0.012284,-0.0147119816908604
808,0.011416,-0.016669,0.020892,0.489127,0.487468,0.006226,0.001541,0.0256479246270823
809,0.003818,0.017118,0.019337,0.558303,0.401099,-0.014907,0.015231,0.01835282644136989
810,-0.01388,-0.035063,0.060725,-0.02921,0.822622,0.099856,0.094948,0.09035570101412183
811,0.03348,-0.066857,0.917171,0.015417,-0.024897,0.112046,0.013639,-0.03476257621949169
812,-0.01541,0.015447,0.042988,0.288771,0.660968,0.003662,0.003575,0.03535203599350403
813,0.03272,-0.005308,0.043875,0.558694,0.321759,0.025861,0.022399,0.017498626685362235
814,-0.005495,0.027028,0.021457,0.494612,0.452521,-0.017143,0.02702,0.02461935001807774
815,0.008042,-0.001479,0.459316,0.412458,0.198458,-0.014337,-0.062458,-0.03915021368990391
816,-0.014422,-0.036684,0.122797,0.59095,0.308331,-0.001454,0.030483,0.02545168363209841
817,0.015864,0.029261,0.537333,0.401715,0.035103,-0.008095,-0.011181,-0.04394117093983718
818,-0.037518,-0.021594,0.108665,0.518992,0.385361,0.008776,0.037319,0.03711101028211167
819,0.038206,-0.002968,0.331459,0.523179,0.119355,-0.000144,-0.009088,-0.02542029544390848
820,-0.031006,0.020725,0.051993,0.01549,0.9042,0.028261,0.010337,0.056516349043016174
821,0.016141,-0.019633,0.182438,0.565246,0.273288,-0.005552,-0.011928,-0.0020438587767495943
822,0.146656,0.088879,0.430513,0.2169,0.079205,0.007321,0.030527,-0.060166935664426824
823,-0.034089,-0.012512,0.405667,0.565132,0.109352,0.011504,-0.045054,-0.02045691885342238
824,0.019001,0.007339,0.154032,0.717836,0.127088,-0.020805,-0.00449,-0.013168697615891971
825,0.026337,-0.022841,0.100408,0.623072,0.251534,0.016541,0.004949,0.008017095751378048
826,0.210565,0.131585,0.550853,0.040171,0.04816,0.009558,0.009107,-0.0958654669234653
827,-0.026805,0.040442,0.022272,0.283224,0.724584,-0.031519,-0.012197,0.029179665906537724
828,-0.013962,-0.003493,0.291527,0.475422,0.218594,0.02348,0.008432,0.003096950895717504
829,-0.002472,-0.004642,0.149191,0.670405,0.201096,0.000644,-0.014223,-0.0014697443940786437
830,0.039185,0.091598,0.803526,-0.147852,0.145718,0.015755,0.052068,-0.04758679584228329
831,0.027367,0.054461,0.826894,0.14025,-0.000763,-0.003828,-0.044382,-0.07846601532845365
832,0.008249,0.014751,0.101556,0.496557,0.367814,0.00854,0.002534,0.010996703821543418
833,0.012321,-0.024696,0.141737,0.719423,0.19543,-0.039317,-0.004899,-0.005470015752122253
834,0.006029,0.021955,0.203146,0.430378,0.301852,0.0275,0.009138,0.00545827010978862
835,-0.018433,0.005314,0.116481,0.581812,0.295605,0.010338,0.008883,0.015784176297961625
836,0.022362,0.03113,0.039156,0.428371,0.430898,0.011311,0.036773,0.022445170470759515
837,0.028217,0.021116,0.055357,0.485789,0.383033,0.014874,0.011613,0.012579516692265659
838,-0.002578,-0.016433,0.012394,0.367399,0.619279,0.004188,0.015751,0.04012002358710557
839,0.000562,-0.042435,0.117078,0.498475,0.43711,-0.00899,-0.0018,0.020041045817298812
840,-0.038393,0.030045,0.015612,0.126133,0.798128,0.005844,0.06263,0.06429717303150347
841,0.022937,0.00767,0.007546,0.422399,0.541622,0.003099,-0.005274,0.020777624405067686
842,0.043458,0.054345,0.91287,0.000938,0.067953,-0.081451,0.001887,-0.08305357972903082
843,0.008425,0.040855,0.10426,0.593735,0.264809,-0.034862,0.022777,0.0001996792315538086
844,0.012073,-0.03348,0.031105,0.31588,0.714556,-0.025848,-0.014287,0.030244733763452627
845,0.023631,0.006673,0.760758,0.169724,0.112661,-0.035806,-0.03764,-0.06353148768630971
846,0.017217,-0.005187,0.017452,0.338052,0.632303,0.027397,-0.027234,0.026018716685206136
847,0.007284,-0.035126,0.092811,0.597331,0.341826,0.013893,-0.01802,0.01282755164847112
848,0.058599,0.069335,0.281273,0.4609,0.118879,0.0154,-0.004387,-0.03399509643430261
849,0.06933,0.077745,0.85986,0.021458,-0.052273,-0.014086,0.037967,-0.07525967767212183
850,0.009342,0.051501,0.067561,0.49757,0.367644,0.004304,0.002077,0.006628839900950131
851,-0.034941,-0.041254,0.003769,0.004465,0.947632,0.051047,0.069283,0.0916794256187732
852,0.135829,0.09149,0.411798,0.127287,0.231509,0.048617,-0.04653,-0.06350140376199309
853,0.014836,-0.007795,0.045783,0.516964,0.436681,-0.005473,-0.000995,0.0167533513727214
854,-0.001011,0.02782,0.292586,0.584166,0.107316,-0.03372,0.022843,-0.015540996128038404
855,-0.031325,0.038546,0.652383,0.320022,-0.021948,0.032784,0.009539,-0.0323744889948894
856,0.008558,-0.004914,0.043969,0.642595,0.287898,0.023985,-0.002091,0.01414307547291942
857,-0.00409,0.02816,0.012002,0.532461,0.418594,-0.003933,0.016806,0.022109620938940207
858,0.024233,-0.029598,-0.004539,0.101505,0.879774,0.017781,0.010845,0.05173622908665283
859,0.002597,-0.009377,-0.117776,-0.176509,1.110254,0.111389,0.079423,0.10675504441891517
860,0.032473,-0.017077,0.340333,0.563943,0.068349,0.02363,-0.01165,-0.022317339366648068
861,0.010071,0.021706,0.110756,0.623791,0.23118,0.006651,-0.004155,-0.0005475609003416741
862,0.001955,0.195871,0.600557,0.113777,0.123692,0.004486,-0.040337,-0.07034557581334681
863,-0.020407,-0.014488,0.011073,0.281256,0.748955,-0.013483,0.007094,0.0459141833062541
864,0.004312,0.001661,0.07268,0.316712,0.520598,0.039811,0.044227,0.040273016000211916
865,0.045357,0.012732,0.145891,0.577584,0.240642,-0.026433,0.004228,-0.011897972898556212
866,-0.044548,-0.019261,0.071197,0.524523,0.427535,0.019544,0.02101,0.04014604950484282
867,0.053883,0.008717,0.529399,0.391184,0.109179,-0.037116,-0.055247,-0.06195783835128339
868,0.00298,0.007859,0.119767,0.587946,0.249916,0.025259,0.006273,0.009381111369489877
869,0.048369,-0.004035,0.010223,-0.081426,0.023836,0.181545,0.821489,0.24479363201394205
870,0.049438,0.001648,0.679477,0.315168,0.04537,-0.074093,-0.017009,-0.06772612959186955
871,0.009846,-0.012497,0.535899,0.403642,0.074947,0.015589,-0.027424,-0.034960828830384524
872,-0.006885,0.018019,0.209487,0.704206,0.080068,-0.002544,-0.002352,-0.011227549601861108
873,0.010944,0.017296,0.187598,0.653798,0.147533,0.000796,-0.017966,-0.014059683465780508
874,-0.009016,0.027566,0.148574,0.608052,0.218212,0.006528,8.5e-05,0.0011559058406722582
875,-0.031369,-0.025971,0.159572,0.620848,0.223704,0.017183,0.036032,0.025423951026085537
876,0.438168,0.375866,0.179566,-0.001584,-0.030642,0.007319,0.031307,-0.1602811590026119
877,0.013839,-0.028526,0.234715,0.608938,0.170214,0.007738,-0.006919,-0.005519003194515451
878,-0.046934,-0.067379,-0.006976,0.167135,0.957124,-0.035128,0.032158,0.07574703561645738
879,-0.064984,-0.006393,-0.001153,0.056686,0.795001,0.069963,0.150881,0.11107477431635875
880,-0.00086,0.021866,0.078374,0.511496,0.407998,-0.035534,0.01666,0.012676986907552971
881,0.022697,-0.004734,0.036886,0.426679,0.495699,0.007291,0.015481,0.024766432166805706
882,0.258067,0.3217,0.432783,-0.165971,0.083733,-0.004262,0.07395,-0.10988611889877622
883,0.081473,0.071369,0.796033,0.090781,0.012857,-0.017068,-0.035445,-0.09046740654182832
884,0.028018,-0.031862,0.115603,0.693699,0.245648,-0.042505,-0.008601,-0.005262739088778857
885,-0.002386,0.022505,0.062318,0.461058,0.413858,0.013104,0.029543,0.025392998070937638
886,-0.032568,0.009206,0.292433,0.568431,0.185706,-0.030969,0.00776,-0.004978477370121247
887,0.015057,-0.029503,0.091541,0.623391,0.332104,-0.025103,-0.007488,0.0065716645962214945
888,0.001568,0.012938,0.299255,0.615443,0.08184,-0.005192,-0.005852,-0.019215754006610856
889,-0.050699,-0.05511,0.53543,0.532396,0.173365,-0.062507,-0.072875,-0.03407020524940939
890,-0.011701,-0.025931,0.05423,0.416958,0.593809,-0.044353,0.016987,0.03245374881617791
891,-0.028692,-0.030055,0.660934,0.360355,0.027226,0.025058,-0.014826,-0.02871470242718684
892,-0.037055,0.079187,0.007097,0.03898,0.876144,-0.002453,0.038099,0.05343797176817768
893,-0.053224,0.051037,0.020683,0.154179,0.827552,-0.012454,0.012227,0.04914717916923007
894,-0.020139,-0.002507,0.128522,0.685979,0.18955,0.022922,-0.004327,0.009166722903452464
895,-0.01647,0.026942,0.115337,0.588397,0.299406,-0.002723,-0.010891,0.004923755819037842
896,-0.030143,-0.022248,0.270291,0.621797,0.18737,0.015889,-0.042956,-0.006177266485534739
897,0.007456,0.018738,0.074115,0.526712,0.377877,-0.017875,0.012977,0.011578547199828699
898,0.486719,0.242656,-0.092082,0.106969,0.101045,0.009826,0.144867,-0.09646261876434249
899,0.017199,0.006314,0.027346,0.49069,0.464559,0.009638,-0.015747,0.015052626267004536
900,-0.000265,-0.015805,0.118248,0.447092,0.444588,-0.02962,0.035762,0.023815498222960512
901,0.011316,-0.01951,0.069549,0.70102,0.252408,0.008448,-0.023231,0.0038924921978437223
902,0.018872,-0.029763,0.580364,0.38439,0.052146,-0.002659,-0.003349,-0.034667252101467094
903,0.386849,0.629207,0.180297,-0.22103,-0.033923,0.038211,0.02039,-0.18399595123817022
904,0.053948,-0.044199,0.132844,0.377676,0.453479,0.021207,0.005044,0.014451369857611269
905,-0.000564,0.034508,-0.028742,0.043695,0.905638,0.038443,0.007022,0.05312290434111924
906,0.005572,0.014521,0.032424,0.62543,0.268986,0.042886,0.010182,0.018008337400332166
907,-0.03711,-0.035608,0.041098,0.262732,0.747996,0.027894,-0.007003,0.05356624450774989
908,-0.056362,-0.076018,0.045992,0.22459,0.896762,-0.052919,0.017954,0.06599149683279472
909,0.032986,-0.038869,0.167741,0.634571,0.179624,0.023559,0.000387,0.0006551331811682264
910,-0.019111,0.022706,0.071173,0.501715,0.430853,0.00273,-0.010067,0.017051614006512995
911,-0.005484,-0.030825,0.603529,0.356761,0.062945,0.021983,-0.00891,-0.02738456040561614
912,0.010778,-0.009004,0.144921,0.68814,0.144075,0.011705,0.009385,0.0015263916589515981
913,0.039717,0.008922,0.59348,0.352174,0.056337,-0.017351,-0.03328,-0.0563231667869543
914,-0.010793,0.00091,0.076291,0.577478,0.36507,-0.018914,0.009958,0.016604738963155553
915,-0.021748,0.005526,0.153665,0.676055,0.168666,0.02345,-0.005614,0.00541936365967444
916,0.002121,0.011154,0.401929,0.468048,0.136036,0.004697,-0.023985,-0.02589488856386399
917,-0.044869,0.00024,0.082698,0.53032,0.454972,-0.012234,-0.011126,0.024293413445305476
918,0.280771,0.526321,0.484603,-0.098614,-0.060674,-0.019444,-0.112963,-0.21021117399222689
919,0.028607,0.028499,0.060879,0.387692,0.491065,0.007683,-0.004425,0.011357868549140608
920,-0.011885,-0.022187,0.045233,0.339128,0.573147,0.03178,0.044785,0.05095229083860858
921,0.034343,0.023426,0.004584,0.331952,0.595794,-0.023558,0.033459,0.02547431197034753
922,0.008874,0.008853,0.314529,0.608235,0.078628,-0.014622,-0.004495,-0.022515486204278252
923,0.017347,-0.141349,0.091071,-0.004996,0.924943,0.052254,0.06073,0.0855112466434464
924,0.035604,-0.061425,-0.075281,-0.005781,0.859503,0.187463,0.059918,0.09706623696752092
925,0.031883,0.153026,0.894529,0.036361,-0.092406,0.043746,-0.06714,-0.10194095984107962
926,0.032972,-0.017964,0.125899,0.781098,0.138815,-0.028178,-0.032642,-0.019270228878623105
927,0.028727,0.00144,0.769759,0.199725,0.02025,0.000791,-0.020693,-0.0590963483436547
928,-0.022686,0.01571,-0.019255,0.164469,0.881123,-0.036485,0.017124,0.050195304553097723
929,-0.000806,-0.018699,0.149454,0.716118,0.138093,0.003594,0.012246,0.004558894124454167
930,0.003919,-0.02512,0.010215,0.426568,0.584294,0.009827,-0.009702,0.03197487072567394
931,0.024919,-0.037674,0.152607,0.705473,0.11169,0.032577,0.010408,0.003777314182524002
932,0.045931,-0.020844,0.374612,0.564049,0.113461,-0.012949,-0.06426,-0.044793280803916244
933,1.265167,0.268503,-0.341158,0.001481,-0.0974,-0.093313,-0.003279,-0.333314129402136
934,-0.029169,-0.077089,0.198227,-0.009921,0.146449,0.625681,0.145822,0.1512559069779192
935,-0.01391,-0.043935,-0.061405,0.108406,0.959314,0.049865,0.001664,0.07294052651688451
936,0.021987,-0.004316,0.422316,0.496832,0.076022,-0.008434,-0.004408,-0.0293639357418148
937,-0.022651,-0.033485,0.703267,0.246774,0.049662,0.018944,0.037489,-0.017481794572810353
938,-0.067881,-0.023164,0.078194,0.074671,0.942178,-0.06465,0.060653,0.07135963101061082
939,-0.008703,0.010084,0.009796,0.355282,0.642078,-0.002173,-0.006364,0.03193345416601957
940,0.038395,0.017083,0.058196,0.528943,0.353177,0.000983,0.003223,0.00453404857528545
941,0.084037,0.052769,1.40612,-0.148771,-0.173092,-0.19337,-0.027693,-0.16109290480604394
942,-0.008604,0.021656,0.050945,0.447222,0.456765,0.016971,0.015045,0.026573689393356685
943,-0.034005,-0.004726,-0.044723,0.084192,1.018011,-0.003296,-0.015453,0.06096531720738235
944,0.062329,0.134353,0.641143,0.125718,0.049952,0.019626,-0.033122,-0.07742486163481693
945,0.026068,0.011329,0.044181,0.582601,0.342901,-0.004115,-0.002964,0.006031780163068226
946,0.019997,0.010539,0.112162,0.638374,0.159495,0.049995,0.009438,0.005351788669594318
947,0.022585,-0.019663,0.055831,0.465177,0.46255,0.04128,-0.02776,0.01738914618025505
948,0.002329,-0.029432,0.001503,0.289631,0.707687,0.017209,0.011074,0.04708226598441645
949,-0.001561,0.010731,0.391425,0.501415,0.050444,0.017901,0.029645,-0.012083714645514727
950,-0.009289,0.050124,0.079698,0.433894,0.418182,0.009354,0.018037,0.01834355754211104
951,-0.020079,0.016029,-0.015873,0.244287,0.762502,-0.024458,0.037592,0.050453324291103066
952,0.074214,0.055055,0.492987,0.284515,0.08868,0.026392,-0.021843,-0.053207303082050836
953,0.028647,-0.034624,0.037631,0.267905,0.663966,0.027617,0.008858,0.038180237646026356
954,-0.022369,0.017155,0.059605,0.565363,0.381389,-0.014582,0.01344,0.020445923250259533
955,0.045352,0.046357,0.452654,0.154036,0.157688,0.05826,0.085654,-0.004349001760824537
956,-0.01678,-0.00516,0.200607,0.644368,0.127007,0.023181,0.026778,0.009622387379722281
957,-0.011218,-0.00034,0.090566,0.642884,0.259893,-0.012658,0.030874,0.017080094506918556
958,-0.007182,-0.043738,0.280057,0.662071,0.096669,0.018924,-0.006802,-0.003384669713722403
