,y_Tp10_PriceChg_c0,y_Tp10_PriceChg_c1,y_Tp10_PriceChg_c2,y_Tp10_PriceChg_c3,y_Tp10_PriceChg_c4,y_Tp10_PriceChg_c5,y_Tp10_PriceChg_c6,pc_pred
554,-0.005094,0.016054,0.387665,0.520367,0.117825,-0.034241,-0.002576,0.004777851146077708
555,-0.049338,0.013291,0.468072,0.474636,0.086727,0.006539,7.2e-05,0.019507863889179536
556,0.021217,0.075327,0.499673,0.3647,0.053759,-0.023794,0.009118,-0.02238138340455649
557,-0.036642,0.137133,0.409528,0.455205,0.029208,0.015204,-0.009637,-0.008922334706854442
558,-0.019655,0.060092,0.091484,0.280875,0.450116,0.093891,0.043196,0.07647528413032106
559,0.028758,0.021897,0.302823,0.554817,0.13838,-0.042631,-0.004044,-0.002051831642596188
560,-0.049708,0.107933,0.726686,0.200365,-0.052419,0.045406,0.021738,-0.013545116268282777
561,0.02272,0.029152,0.190741,0.491814,0.275033,-0.003127,-0.006333,0.021590390994603356
562,-0.002046,0.017969,0.340451,0.549733,0.125532,-0.026551,-0.005088,0.007732068600896759
563,-0.00019,-0.005487,0.544003,0.4345,0.042168,-0.011267,-0.003727,-0.005134772981903183
564,-0.0613,-0.018137,0.293256,0.597071,0.152842,0.046933,-0.010666,0.04952138792416535
565,0.117646,0.027908,0.258887,0.178638,0.23671,0.140527,0.039684,0.017763536403086796
566,-0.03604,0.018457,0.541494,0.506698,-0.007047,-0.032556,0.008995,-0.0015406004329742893
567,0.053817,0.313476,0.635259,0.043982,-0.076976,0.012878,0.017564,-0.08781370895790536
568,0.010055,-0.002993,0.387276,0.506972,0.094586,-0.018449,0.022552,0.010351664662204382
569,0.026654,-0.040066,0.330945,0.445292,0.206579,0.022819,0.007777,0.026637090820690122
570,-0.020678,0.031443,0.223772,0.537321,0.278494,-0.03426,-0.016092,0.026078035562978795
571,0.042146,0.055138,0.472902,0.457749,-0.038491,0.014413,-0.003858,-0.0272668442478696
572,-0.02001,-0.035404,0.474404,0.483762,0.079057,0.022685,-0.004494,0.01949425038414009
573,0.037663,0.033951,0.666847,0.262158,-0.064797,0.020493,0.043684,-0.0240823514715761
574,0.009964,0.04082,0.486631,0.444252,0.046992,-0.016537,-0.012123,-0.015839578149326627
575,-0.014272,0.010243,0.513873,0.491013,0.018607,0.038477,-0.057942,-0.008202760023700155
576,-0.065172,0.072258,0.152359,0.39065,0.371447,0.054693,0.023765,0.06846617688979649
577,0.018232,-2e-05,0.374075,0.546999,0.111286,-0.061059,0.010488,-0.0006272493156354916
578,0.011829,0.015778,0.305067,0.550593,0.057612,0.040131,0.018991,0.017682152176733332
579,-0.014788,0.032962,0.577398,0.427982,0.026715,-0.031188,-0.019081,-0.017757481764134827
580,0.037928,0.138596,0.695086,0.248723,-0.078818,-0.041564,4.7e-05,-0.06713263607008119
581,0.004001,0.089649,0.704938,0.183144,-0.105753,0.037052,0.086968,-0.015712039461375782
582,0.219262,0.435634,-0.062181,0.154833,0.150294,0.092192,0.009965,-0.09151122934283303
583,-0.008322,0.018535,0.370257,0.38477,0.208991,0.058673,-0.032904,0.020723610353472248
584,-0.001446,0.017776,0.558028,0.40045,0.040766,-0.043534,0.02796,-0.00763906919217364
585,-0.00828,-0.01891,0.405053,0.556574,0.098286,-0.014406,-0.018317,0.009193466617269743
586,0.028924,0.314413,0.516122,0.074432,0.048523,-0.007815,0.025401,-0.06441567947428685
587,0.007598,0.024801,0.378476,0.550806,0.028476,-0.004398,0.014242,0.0021010087329018925
588,0.004332,-0.01896,0.266077,0.594848,0.172519,0.000401,-0.019217,0.02174043751790221
589,-0.04702,0.068116,0.138173,0.254906,0.525369,0.033416,0.02704,0.07256212327311572
590,-0.013731,0.027147,0.371624,0.573153,0.034279,-0.017399,0.024927,0.010017007881942663
591,0.018687,0.004124,0.457304,0.434847,0.041259,0.030335,0.013445,0.003430756408196398
592,-0.020771,-0.00715,0.482782,0.479378,0.017382,0.010549,0.03783,0.01779426926078722
593,-0.04392,-0.036319,0.413025,0.477793,0.135565,0.073136,-0.01928,0.04019367773380363
594,0.029217,0.03446,0.356162,0.385789,0.13503,0.094373,-0.035032,0.006339099843442931
595,-0.009923,-0.066182,0.148662,0.330057,0.557438,0.044365,-0.004418,0.08117095262406339
596,0.010673,-0.040655,0.21765,0.553726,0.325804,0.01057,-0.077768,0.025336442133631856
597,1.8e-05,0.016024,0.495658,0.450823,0.043065,-0.031904,0.026316,-0.0020171659079950026
598,0.091556,0.612299,0.321793,0.110854,-0.006551,-0.093088,-0.036862,-0.16041473077659954
599,-0.016573,0.104032,0.656992,0.194492,0.010144,0.065132,-0.014219,-0.020123061004846517
600,-0.012814,0.183167,0.630205,0.20345,-0.010572,0.001578,0.004986,-0.041442341035252475
601,-0.009873,-0.019951,0.302891,0.622009,0.15877,-0.05207,-0.001776,0.018905418526797762
602,-0.05776,-0.071038,0.256941,0.67975,0.174412,-0.014126,0.03182,0.06256922312154783
603,-0.017045,0.006862,0.491569,0.465084,0.022251,0.020646,0.010633,0.008779137262644003
604,0.283953,0.661993,0.09329,0.169187,-0.119469,0.007,-0.095953,-0.22389101864210048
605,0.007101,-0.028138,0.421595,0.526603,0.067031,-0.028748,0.034556,0.013006916100156762
606,-0.051694,0.060961,0.128766,0.449368,0.315645,0.007834,0.089121,0.07195672041443699
607,0.009219,-0.050934,0.422818,0.560243,0.090103,-0.007152,-0.024297,0.007383000922808138
608,0.006717,-0.007151,0.261597,0.574116,0.134489,0.000886,0.029345,0.02816182908991033
609,-0.004798,0.056206,0.699884,0.33161,-0.017717,-0.04833,-0.016856,-0.0388852213267193
610,0.03227,0.113998,0.79139,0.036701,0.007933,0.05177,-0.034061,-0.05403188304982806
611,-0.02491,0.289275,0.403708,0.172678,0.016235,0.114404,0.028611,-0.016383605439759603
612,-0.033211,0.016318,0.342458,0.565791,0.191418,-0.061058,-0.021716,0.01324312992016394
613,0.077038,0.159458,0.638449,0.186934,-0.104049,0.045707,-0.003537,-0.06867132377901511
614,-0.074087,-0.013423,0.082664,0.029756,0.668352,0.218749,0.087989,0.15523744094871572
615,-0.009098,0.029802,0.24465,0.515502,0.192631,0.005756,0.020757,0.030450596208026575
616,-0.033278,0.114284,0.310875,0.458408,0.12131,-0.000547,0.028948,0.014127282854114347
617,0.013669,0.039492,0.261404,0.434245,0.248973,-0.001075,0.003293,0.018755512065338244
618,0.164223,0.177956,0.310091,0.084605,0.130919,0.097615,0.034591,-0.044609809298816507
619,0.172274,0.405252,0.20245,0.042196,-0.030337,0.141716,0.06645,-0.07917172287126525
620,-0.06329,0.067377,0.521832,0.419166,0.016055,0.028309,0.010552,0.011455906195150611
621,-0.039829,0.24124,0.443855,0.141333,0.042508,0.096602,0.074291,0.0048570686586135725
622,0.026286,0.143928,0.538732,0.227824,-0.026434,0.039109,0.050555,-0.024952397802301466
623,-0.01258,0.066466,0.731286,0.191131,0.0115,0.022138,-0.009941,-0.02517003501431779
624,-0.00744,0.020934,0.330947,0.524093,0.09282,0.020479,0.018167,0.02047180987892587
625,-0.031413,0.042519,0.238275,0.582558,0.182798,0.022786,-0.037524,0.023782487143667614
626,0.04426,0.044007,0.066487,0.470857,0.386812,-0.003586,-0.008837,0.027278601776890146
627,0.012577,0.235896,0.545966,0.11699,-0.003364,0.037638,0.054297,-0.035757494078431
628,-0.033101,0.009706,0.379959,0.594821,0.068559,-0.028188,0.008244,0.01574384849265808
629,0.012745,-0.026551,0.28532,0.515518,0.225,0.012615,-0.024647,0.023528209567101256
630,-0.035202,0.061568,0.728265,0.30199,-0.017773,0.016204,-0.055052,-0.030591368987766293
631,0.023367,-0.010031,0.193498,0.545269,0.242472,0.038675,-0.03325,0.02642078777524665
632,-0.032722,0.010331,0.321627,0.446909,0.170396,0.028508,0.05495,0.047100612289605354
633,-0.000559,-0.001364,0.687239,0.413271,-0.076463,0.013413,-0.035537,-0.02744120357465774
634,-0.011462,0.01605,0.404153,0.530812,0.107319,-0.015795,-0.031076,0.0011159503668104337
635,-0.031236,0.021645,0.244608,0.527128,0.283856,-0.055972,0.009971,0.033168078640943954
636,0.06837,0.078116,0.210032,0.196499,0.344911,0.055394,0.046678,0.02347301994377951
637,-0.060063,0.139998,-0.00851,0.186119,0.459757,0.180377,0.102321,0.11044030280977718
638,0.009576,-0.00188,0.311116,0.61177,0.059383,-0.008845,0.01888,0.013494300424807917
639,0.017733,0.1637,0.419748,0.288191,0.08865,-0.00474,0.026718,-0.0225885306114334
640,-0.00683,0.025467,0.496809,0.499484,-0.023368,0.022789,-0.014351,-0.007343765763789415
641,0.014366,0.092036,0.569663,0.260259,0.080229,-0.026904,0.010351,-0.026194500965561678
642,-0.006007,0.016113,0.395073,0.5282,0.101335,-0.014453,-0.020261,0.0023199715715815404
643,0.055956,0.10909,0.263324,0.406914,0.185588,0.001335,-0.022207,-0.01853215266000731
644,0.00166,0.014609,0.226184,0.452235,0.346145,0.008935,-0.049769,0.025390655346397728
645,0.004257,0.007997,0.382077,0.529786,0.069009,0.018065,-0.011191,0.006465867140289879
646,0.015477,0.002518,0.625546,0.360299,-0.059219,0.006977,0.048402,-0.0088508158723816
647,0.030957,0.098827,0.60975,0.263137,-0.10521,0.058445,0.044094,-0.026843796838106032
648,-0.023353,0.01361,0.153968,0.478601,0.35313,0.013511,0.010532,0.054394471400954894
649,-0.022558,0.044433,0.365721,0.560081,0.096635,-0.015486,-0.028825,0.0018445334199895403
650,-0.048392,0.038722,0.437945,0.535323,0.029762,0.006171,0.000469,0.012420373167708816
651,0.012618,0.083199,0.690687,0.20328,-0.011465,-0.014685,0.036366,-0.030266074287486965
652,0.009524,0.00276,0.380838,0.509379,0.118258,-0.017957,-0.002803,0.0055170150028456665
653,0.041884,0.000218,0.074712,0.307419,0.477732,0.116905,-0.018869,0.05922185139741886
654,0.037599,-0.024912,0.002965,0.417921,0.438572,0.068579,0.059276,0.07835527441873155
655,0.034364,0.108331,0.688822,0.212947,-0.005106,-0.005753,-0.033605,-0.05699305928214534
656,-0.037311,0.017565,0.503717,0.516971,-0.032419,0.00058,0.030897,0.01038688827784343
657,0.000879,0.014394,0.35511,0.572741,0.084747,-0.026877,-0.000994,0.0044925900994265
658,-0.000801,0.041705,0.351649,0.500814,0.106088,-0.017216,0.01776,0.007804968844471386
659,-0.034928,-0.016304,0.469813,0.519289,0.044838,-0.00549,0.022782,0.020734860143445166
660,-0.001586,-0.00163,0.315998,0.560351,0.10546,-0.007768,0.029174,0.022743613028220054
661,0.057486,0.173142,0.647495,0.231625,-0.014871,-0.084151,-0.010727,-0.08176637188085421
662,-0.023975,-0.048384,0.278986,0.613981,0.15333,-0.01493,0.040993,0.04637855670048011
663,-0.023874,0.007961,0.180867,0.548088,0.262068,0.033295,-0.008405,0.04595256251095116
664,0.034744,0.093674,0.652707,0.232077,-0.023154,-0.005336,0.015289,-0.04138967703925491
665,0.055816,0.091043,0.633646,0.151035,0.034279,-0.008486,0.042667,-0.036341143689607946
666,0.023531,0.080951,0.6806,0.157713,0.016868,0.006818,0.03352,-0.027950805121329525
667,-0.032916,-0.060277,0.297789,0.35046,0.352561,0.134679,-0.042295,0.0685546294176439
668,0.250083,0.592668,0.292141,0.024192,-0.083407,-0.131254,0.055576,-0.19613871133955385
669,0.010614,0.004484,0.240926,0.574934,0.162092,-0.017032,0.023982,0.02385952418655922
670,0.021394,0.140807,0.632394,0.227191,-0.0498,0.019844,0.00817,-0.044000934213348455
671,-0.008279,0.046149,0.626519,0.370066,-0.031112,-0.015091,0.011748,-0.019674654210649567
672,0.012252,-0.005128,0.583643,0.414747,-0.016084,0.029653,-0.019083,-0.013169727898677458
673,-0.072813,0.155677,0.319503,0.245074,0.012535,0.211112,0.128912,0.06945114041484102
674,0.045354,0.089573,0.138539,0.351112,0.284275,0.049727,0.041421,0.027109395644128807
675,0.023399,0.076761,0.716138,0.243692,-0.046853,0.010767,-0.023904,-0.04728126947643969
676,0.009506,0.012341,0.60538,0.26009,0.058977,0.034075,0.019631,-0.0015238904519196189
677,0.153586,0.375913,0.397029,-0.022443,0.066394,0.00957,0.019951,-0.10615351730072728
678,0.032169,-0.071597,0.353274,0.637195,0.098939,-0.015858,-0.034122,0.0051508048657178725
679,0.016875,-0.020962,0.298201,0.562756,0.126252,-0.005359,0.022237,0.021660515313499204
680,-0.017537,0.053564,0.435963,0.515652,0.036211,0.018414,-0.042266,-0.008241866818753952
681,-0.037772,0.069201,0.571075,0.379233,0.014235,0.034695,-0.030667,-0.009589889165189755
682,0.020997,0.115277,0.504215,0.304344,0.060901,-0.010556,0.004822,-0.028445017951484415
683,-0.011519,-0.006597,0.30406,0.632983,0.148569,-0.017753,-0.049743,0.010096521458251103
684,0.001149,-0.056045,0.28901,0.611317,0.141434,-0.018603,0.031739,0.03521257870811767
685,-0.030213,0.016091,0.20882,0.622711,0.220659,0.016466,-0.054533,0.027832359367813687
686,0.011382,-0.01678,0.624568,0.31892,0.015696,0.032788,0.013426,-0.0027820888090466555
687,0.00271,0.062228,0.221389,0.539263,0.159711,-0.015306,0.030005,0.018551013881717926
688,-0.016828,-0.009263,0.447894,0.533334,0.043762,-0.013188,0.014287,0.011554977295131597
689,-0.006128,-0.031873,0.350171,0.551759,0.109021,-0.030823,0.057873,0.03107815042260422
690,0.062755,0.020051,0.128431,0.097146,0.424374,0.197882,0.069361,0.07573880983665707
691,0.005406,0.063748,0.243022,0.465953,0.254452,-0.000514,-0.032067,0.010093275958762823
692,0.044456,0.032679,0.673267,0.158402,0.088911,0.005205,-0.00292,-0.029268160991662795
693,-0.015633,0.007697,0.304369,0.554181,0.099426,0.019028,0.030933,0.03071360268304897
694,0.024818,0.093969,0.665492,0.215985,-0.018634,0.023206,-0.004837,-0.03896331798395997
695,0.034913,0.243528,0.637343,0.140486,-0.094634,0.029213,0.009151,-0.06936282656428121
696,0.004261,0.030338,0.381558,0.50654,0.075547,0.023244,-0.021488,0.0011483152061433268
697,-0.010265,-0.024533,0.472438,0.535947,0.072555,-0.006002,-0.040139,0.0006747609496159327
698,0.013955,0.043509,0.641056,0.318109,0.005692,0.001878,-0.024198,-0.030767803217827225
699,0.086217,0.349683,0.13952,0.172965,0.071167,-0.044455,0.224903,-0.020916740987156165
700,-0.028499,0.030761,0.197094,0.303986,0.393655,0.050838,0.052163,0.06903041957304443
701,0.275784,0.310553,0.009994,0.185703,0.172321,0.068461,-0.022816,-0.10172556843904344
702,-0.005092,0.007437,0.461485,0.469114,0.046751,0.008505,0.011801,0.006808704894796131
703,-0.040288,0.322765,0.453209,0.231073,0.151028,-0.068126,-0.049661,-0.0596704838270617
704,-0.032029,0.022342,0.509256,0.404276,0.039294,0.005255,0.051607,0.018282064124866618
705,-0.053961,0.044376,0.20032,0.616509,0.210354,0.001673,-0.01927,0.036321921259067115
706,0.045208,0.041169,0.360347,0.337694,0.160081,0.00346,0.052042,0.007714379466169946
707,0.011322,0.279027,0.535956,0.056161,0.158781,-0.002115,-0.039131,-0.06016814317126442
708,-0.004656,0.040892,0.329419,0.526812,0.091106,0.015519,0.000909,0.01084033931167955
709,0.013656,0.002299,0.1068,0.475811,0.373071,0.039222,-0.010859,0.04788160222517755
710,0.041994,0.000394,0.272478,0.551468,0.167663,-0.019537,-0.01446,0.0029248572481655475
711,-0.028867,-0.00228,0.455364,0.539535,0.083965,-0.014491,-0.033226,0.004879245469798857
712,-0.025801,0.040187,0.234168,0.46012,0.297905,-0.078358,0.071781,0.040953849241147054
713,-0.05063,0.110201,0.678916,0.240207,-0.066929,0.043861,0.044373,-0.006313495624748091
714,7.2e-05,0.000684,0.165996,0.516319,0.316145,-0.014425,0.01521,0.042290685087465696
715,0.016821,0.097039,0.334852,0.307202,0.107463,0.070149,0.066474,0.018823384467931054
716,0.025654,0.055402,0.07649,0.481111,0.304745,0.05806,-0.001461,0.03649084990044868
717,0.053789,-0.012897,0.511145,0.373517,0.065201,-0.004776,0.014021,-0.012313077593543345
718,-0.028578,0.094691,0.380009,0.34985,0.153481,0.010387,0.040159,0.018435856919316047
719,-0.014121,0.062006,0.72296,0.347265,0.002984,-0.060288,-0.060805,-0.04951856205943571
720,-0.009657,0.001001,0.461149,0.506726,0.0464,-0.017435,0.011817,0.005314404967238312
721,-0.006747,0.05647,0.357584,0.500022,0.066365,0.018393,0.007913,0.0071505281521498446
722,0.042365,0.101656,0.667652,0.185626,-0.053088,0.025187,0.030603,-0.03986779263391962
723,0.049753,0.007893,0.04437,0.362868,0.42608,0.055237,0.0538,0.0611356228286613
724,-0.002315,-0.007724,0.273604,0.647853,0.097212,-0.014832,0.006202,0.01963800103124549
725,0.040795,0.042606,0.344438,0.49646,0.089972,-0.017878,0.003606,-0.010223582703788547
726,0.028035,-0.025179,0.320631,0.199909,0.222206,0.088802,0.165596,0.07404884345610663
727,-0.020424,0.030114,0.27084,0.501065,0.225614,-0.009523,0.002315,0.02780146081247635
728,-0.008543,-0.004794,0.355239,0.585211,-0.000439,0.052129,0.021196,0.023210688718159553
729,-0.020214,0.077123,0.358197,0.39233,0.172143,-0.011218,0.03164,0.016187704355686602
730,-0.021533,0.100602,0.814652,0.182415,0.04163,-0.038808,-0.078958,-0.05850799755115871
731,-0.011729,0.039816,0.668245,0.320491,0.008494,0.003847,-0.029164,-0.024129946296883302
732,0.015903,0.01683,0.277422,0.495992,0.245162,-0.057985,0.006675,0.01253076189133377
733,-0.042496,-0.113608,0.089241,0.176135,0.658733,0.144125,0.087871,0.15032379755905323
734,0.004797,-0.030365,0.7168,0.251925,0.030942,-0.00037,0.02627,-0.0053595247880009024
735,0.022259,0.016344,0.348944,0.562937,0.107627,-0.059611,0.001499,-0.005537153239020302
736,-0.039406,-0.00744,0.57089,0.445938,0.078964,-0.019908,-0.029038,0.0014327009977685382
737,0.003134,-0.001741,0.228704,0.585764,0.145813,0.033638,0.004688,0.030647110942840707
738,-0.020314,0.011323,0.199228,0.475261,0.328976,0.01508,-0.009555,0.04449658137853836
739,-0.003721,0.067235,0.683341,0.321842,-0.016035,-0.034115,-0.018548,-0.03819027406084077
740,-0.027522,0.027531,0.497093,0.564627,0.058671,-0.045249,-0.075152,-0.020801609708525043
741,-0.074441,0.036434,0.298155,0.505074,0.223112,-0.0168,0.028466,0.047519863050991346
742,0.033562,0.02676,0.35839,0.49928,0.061557,-0.00803,0.028481,-0.00023928490943655317
743,-0.054561,-0.018485,0.526892,0.497181,0.117674,-0.032947,-0.035754,0.010411764270993511
744,0.043868,0.06749,0.606414,0.312862,-0.0497,0.014857,0.004208,-0.037751419671455
745,-0.009552,0.071141,0.122342,0.400856,0.335565,0.039858,0.039789,0.0513160251140147
746,-0.028727,-0.010669,0.29947,0.626563,0.131111,0.009613,-0.027361,0.025400333952493786
747,0.004349,0.056055,0.540392,0.365397,0.024678,-0.019275,0.028405,-0.012628093078473866
748,-0.011031,-0.007753,0.243576,0.109525,0.539888,0.101877,0.023918,0.07925898844459184
749,0.019161,0.041705,0.534524,0.456874,-0.006599,-0.045128,-0.000536,-0.0278414169768662
750,0.009362,0.039168,0.389084,0.403039,0.087236,0.016219,0.055891,0.015745143767477366
751,-0.006408,0.019021,0.299986,0.529997,0.146588,0.009742,0.001074,0.020508711721098135
752,-0.011924,0.027952,0.407873,0.527709,0.064901,-0.008196,-0.008314,0.002508036246718971
753,0.043311,0.059338,0.508326,0.421952,0.04066,-0.104197,0.030611,-0.035963139089005176
754,-0.021204,-0.048239,0.171109,0.582818,0.279548,0.045231,-0.009264,0.05916721531623541
755,0.017608,0.002876,0.415219,0.431853,0.127006,0.038968,-0.033529,0.002960780786323239
756,0.007203,0.041683,0.522501,0.430019,0.038519,-0.018128,-0.021798,-0.020671276233726582
757,-0.006635,0.033435,0.281635,0.548754,0.147624,-0.008756,0.003944,0.016889238637886328
758,0.023953,-0.020797,0.360309,0.44161,0.200919,-0.000523,-0.00547,0.014606201306859645
759,-0.014639,0.064516,0.387357,0.554384,0.002867,0.004725,0.000791,-0.0021961544173927905
760,-0.018071,0.015187,0.230903,0.627207,0.062337,0.047079,0.035358,0.037938536155748236
761,0.006031,0.005352,0.349867,0.555334,0.103114,0.00471,-0.024408,0.005588395292031112
762,-0.041985,0.039298,0.531225,0.42588,0.098986,-0.043832,-0.009573,-0.0015356906836058457
763,-0.039124,-0.037596,0.233556,0.483658,0.339836,-0.037262,0.056933,0.06591319787962772
764,-0.001206,0.002361,0.425365,0.530573,0.045072,0.017933,-0.020097,0.0025590873646756064
765,-0.008675,-0.019986,0.583113,0.410886,0.041631,0.001503,-0.008471,-0.001357198460756122
766,-0.049394,-0.034969,0.383833,0.512051,0.446612,-0.09947,-0.158664,0.004264844748933627
767,0.062618,-0.014624,0.583656,0.39589,0.018002,-0.03362,-0.011921,-0.033999191909299016
768,-0.045182,0.068134,0.406432,0.459622,0.12533,-0.009959,-0.004377,0.011015621109073186
769,-0.02597,0.095066,0.367936,0.460988,0.034165,0.05492,0.012894,0.010393064840695031
770,-0.014759,0.034368,0.403949,0.542093,0.065998,-0.005926,-0.025722,-0.0012626413895623712
771,0.034733,0.180092,0.714698,0.074642,-0.018849,-0.013129,0.027813,-0.059520729296268775
772,-0.001024,0.014669,0.280568,0.603919,0.192767,-0.024184,-0.066715,0.0022537982535177532
773,-0.011957,0.315756,0.611852,0.181517,-0.083706,0.004769,-0.01823,-0.0755440299273422
774,-0.010137,0.042181,0.372507,0.561384,0.011291,-0.003056,0.02583,0.006872035398829533
775,-0.000592,0.004943,0.305829,0.581422,0.046868,0.027715,0.033816,0.024540576379957067
776,0.009312,-0.015122,0.262104,0.589413,0.166725,-0.039057,0.026625,0.023948602672562054
777,0.002489,0.007763,0.355718,0.574714,0.096113,-0.042788,0.005991,0.0050886034586762035
778,0.040012,0.061531,0.460386,0.43758,0.016064,0.001374,-0.016947,-0.028307249952672326
779,-0.009596,-0.003146,0.597598,0.386671,-0.01501,0.03949,0.003994,-4.107601979968264e-05
780,-0.018742,-0.02086,0.589273,0.456897,-0.026136,0.057813,-0.038244,-0.0012343856694797938
781,-0.014365,-0.068784,0.384442,0.527422,0.093788,0.036692,0.040805,0.04409212482488031
782,0.355032,0.755325,-0.103816,-0.151608,0.05093,0.133334,-0.039199,-0.20525299514121847
783,-0.035728,-0.067317,0.193718,0.486919,0.314336,0.057419,0.050653,0.0849423446490249
784,0.006737,0.088315,0.460134,0.342915,0.07742,0.030054,-0.005575,-0.01058924637587792
785,0.140891,0.513125,0.256727,0.087908,-0.067163,-0.062176,0.130688,-0.11262288009533025
786,-0.034166,0.036357,0.535662,0.384092,0.082394,0.021362,-0.025702,0.0016052971822417801
787,0.009818,0.023358,0.34158,0.533022,0.086149,0.002231,0.003841,0.006758236037835872
788,0.018559,-0.033498,0.270543,0.642333,0.105965,-0.016154,0.012251,0.01966589881070338
789,0.050294,0.28621,0.523854,0.242763,0.036914,-0.07195,-0.068084,-0.10049697060332753
790,-0.019089,0.099571,0.294895,0.329667,0.157425,0.082648,0.054883,0.03557150651469189
791,0.154128,0.223887,0.440218,0.138656,0.045434,-0.049478,0.047156,-0.08531748855245927
792,-0.003292,0.282669,0.68218,0.083387,-0.019612,-0.013417,-0.011916,-0.07371377486488091
793,-0.006946,-0.035125,0.358284,0.436551,0.213404,0.021381,0.012451,0.03632292772225075
794,-0.014527,0.018015,0.274355,0.553991,0.202908,-0.039565,0.004822,0.02201579065207651
795,-0.059898,-0.045337,0.16942,0.659637,0.228676,0.013952,0.033548,0.07310760265747279
796,-0.011097,-0.002662,0.382133,0.526162,0.094796,-0.001692,0.012361,0.017834063123731335
797,0.034089,0.054234,0.124926,0.627042,0.285366,-0.084127,-0.041531,-0.0033309699522370995
798,0.014844,0.037891,0.236647,0.556508,0.125537,-0.006695,0.035268,0.018317950674039317
799,0.000326,-0.043722,0.487789,0.546792,0.056125,-0.037237,-0.010073,0.0008072613146013785
800,0.008789,0.01724,0.578014,0.483215,-0.059843,-0.001801,-0.025613,-0.025618788094453185
801,0.059915,0.160698,0.522364,0.267834,0.001345,-0.002699,-0.009458,-0.057326757799011294
802,0.010543,0.195602,0.702161,0.199025,-0.019582,-0.021312,-0.066436,-0.07781216575448974
803,-0.084328,0.045242,0.348119,0.311068,0.257395,0.11284,0.009664,0.06467539972162667
804,0.004592,0.004867,0.591675,0.417144,0.052776,-0.048571,-0.022482,-0.02160065112617928
805,0.01094,-0.019264,0.289694,0.556992,0.192101,-0.030629,0.000165,0.019133967167650732
806,-0.052527,0.090891,0.697307,0.20638,0.047647,0.026773,-0.01647,-0.012606388451144146
807,-0.015496,0.091734,0.408675,0.26151,0.220579,0.127436,-0.094438,0.003952321487556348
808,0.073489,0.093624,0.571232,0.322986,-0.014029,-0.042348,-0.004954,-0.05893523782053503
809,0.085839,0.423099,0.481446,0.061796,0.002263,-0.027559,-0.026884,-0.12020607873636162
810,0.026533,0.018923,0.19617,0.48663,0.254209,-0.002291,0.019825,0.026860876275817694
811,-0.026454,-0.028172,0.39818,0.503345,0.096927,-0.022457,0.078631,0.039393000140395665
812,0.019563,-0.059499,0.211296,0.587004,0.155953,0.047599,0.038084,0.048230311118869655
813,0.044964,0.047065,0.780479,0.232047,-0.023399,-0.06721,-0.013946,-0.06160899819924227
814,-0.006533,0.132016,0.539439,0.370118,-0.011094,-0.012907,-0.011039,-0.03421647894198434
815,0.026881,-0.036216,0.408501,0.50219,0.117024,0.005117,-0.023497,0.0038884533784622408
816,-0.003608,0.026752,0.379697,0.457271,0.082213,0.033541,0.024133,0.01769905704532493
817,0.020649,0.040294,0.149286,0.479199,0.345091,0.031565,-0.066085,0.01909677476573257
818,0.03921,0.033528,0.192308,0.23987,0.392436,0.076069,0.026579,0.044405544358720205
819,0.02711,0.038047,0.589876,0.365099,0.010081,-0.051859,0.021646,-0.027965623374802205
820,0.013433,0.071238,0.313403,0.478912,0.10957,0.016978,-0.003534,0.0007854044942361853
821,0.104868,0.008394,-0.049889,0.452117,0.310008,0.092572,0.08193,0.05373885047669523
822,-0.026836,-0.033437,0.248582,0.621926,0.272685,-0.00383,-0.079091,0.027816471728530787
823,0.032554,0.037624,-0.001311,0.44649,0.438804,0.042844,0.002996,0.05088158383342197
824,-0.026436,0.077245,0.260385,0.354429,0.277586,0.043719,0.013072,0.03660370836484587
825,-0.004785,0.034076,0.075607,0.454722,0.403833,0.119003,-0.082454,0.04785568293175403
826,0.00789,0.032513,0.412618,0.39887,0.105902,0.00789,0.034318,0.010679108738396267
827,0.004428,0.00656,0.405777,0.516638,0.067823,0.000225,-0.00145,0.004495822233745594
828,-0.028294,0.103067,0.83728,0.164032,-0.002262,-0.057319,-0.016503,-0.04926609891374793
829,0.024941,-0.031333,0.303513,0.550097,0.202587,-0.016792,-0.033014,0.010832297224277898
830,0.017182,0.053283,0.693151,0.244518,-0.002173,-0.003732,-0.002228,-0.03325249074581747
831,-0.014207,-0.006487,0.615662,0.440592,0.010276,-0.019882,-0.025955,-0.01413753662711053
832,-0.000279,0.023878,0.412176,0.507831,0.003345,0.035161,0.017889,0.008110976979528159
833,-0.003357,-0.020916,0.359378,0.631796,0.048438,0.013574,-0.028914,0.009375512430822734
834,-0.020226,-0.001469,0.437084,0.52919,0.072837,-0.055426,0.03801,0.012919536887787368
835,-0.012755,0.008576,0.464491,0.454253,0.047158,0.055527,-0.01725,0.009517359365918666
836,-0.015438,0.021885,0.470836,0.552607,-0.02853,0.021485,-0.022845,-0.004764433786913123
837,0.056366,-0.009559,0.217771,0.615823,0.181261,-0.018206,-0.043456,-0.0021439871732927985
838,-0.023635,-0.009413,0.341926,0.523911,0.087048,0.061371,0.018791,0.03706799031136978
839,-0.046993,0.088851,0.628078,0.359932,-0.037431,0.002129,0.005433,-0.014221560378177928
