,y_Tp6_PriceChg_c0,y_Tp6_PriceChg_c1,y_Tp6_PriceChg_c2,y_Tp6_PriceChg_c3,y_Tp6_PriceChg_c4,y_Tp6_PriceChg_c5,y_Tp6_PriceChg_c6,pc_pred
529,-0.023592,-0.00191,-0.04607,1.08518,0.05135,-0.037781,-0.027177,0.009020851960073222
530,0.013256,-0.01345,0.069989,0.835122,0.153249,-0.032971,-0.025195,-0.0004796748683284771
531,0.006818,0.059426,-0.024709,0.745181,0.296207,-0.05616,-0.026763,0.0048059743336718915
532,-0.007662,-0.071801,0.017847,1.002637,0.036348,0.028328,-0.005698,0.026544080761528182
533,0.096821,-0.037728,0.028305,0.080132,0.100162,0.603904,0.128403,0.12339072407730123
534,0.003472,-0.199966,0.066561,0.230072,0.505528,0.32658,0.067753,0.15114799778213997
535,0.004664,0.011321,0.010139,0.490165,0.481105,0.049792,-0.047186,0.03932829575938515
536,0.008321,-0.007863,-0.042798,0.829058,0.183048,0.023448,0.006786,0.03068872267472689
537,0.004826,0.015984,-0.010068,0.884526,0.143719,-0.033784,-0.005204,0.008215925492496794
538,-0.003268,0.077756,0.428403,0.517657,0.020293,-0.004216,-0.036626,-0.05663061832774307
539,0.009434,0.026583,0.067158,0.65594,0.337232,-0.026775,-0.069572,-0.0011018677109995885
540,0.009571,-0.036956,-0.028813,0.976509,0.125239,-0.031796,-0.013755,0.01512903048822142
541,0.003409,-0.019517,0.120794,0.805786,0.053059,0.008449,0.02802,0.010481086986407807
542,0.011239,0.106051,0.090689,0.788201,0.046789,-0.044954,0.001986,-0.028545983588458605
543,-0.028992,-0.011605,0.012706,0.979374,0.090656,-0.017725,-0.024414,0.014214044099652092
544,0.015306,-0.020643,0.111439,0.901979,-0.030031,0.010983,0.010967,-0.0029820705083267738
545,0.006832,0.024261,0.099466,0.868698,0.056543,-0.009845,-0.045955,-0.018358008717600686
546,0.037807,-0.006505,-0.010693,0.943355,0.087479,-0.036085,-0.015357,-0.004899228661173635
547,0.004228,0.139776,0.449449,0.187362,0.118218,0.055018,0.045949,-0.03315405218983048
548,0.001362,0.001901,0.04507,0.959303,0.030477,-0.022635,-0.015477,-0.00393690869500841
549,0.037856,-0.039538,0.204814,0.854125,-0.025931,-0.016754,-0.014572,-0.025619628977443524
550,0.009514,-0.063914,0.025653,1.029807,-0.037867,0.000628,0.036179,0.019081940826652277
551,0.0019,-0.032283,0.01086,0.930656,0.112821,-0.000969,-0.022983,0.014344015919601294
552,0.079272,0.038213,0.038103,0.718179,0.128951,0.00784,-0.010558,-0.01796638042653559
553,0.027679,-0.05156,0.025109,0.997596,0.058891,-0.026249,-0.031466,-0.0018580069387971491
554,-0.030145,0.007641,0.209475,0.812236,-0.017924,-0.01607,0.034787,-0.0017557097212836624
555,0.001781,0.035259,0.061193,0.841094,0.063314,-0.00616,0.003519,-0.0014651580262540027
556,-0.014791,-0.067029,0.099968,0.909823,0.08751,0.03157,-0.047051,0.014259660916844689
557,0.010286,0.009003,0.029088,0.869987,0.093351,-0.005802,-0.005913,0.004297635195015069
558,0.022133,0.075364,0.257677,0.716376,0.024396,-0.042556,-0.05339,-0.057546879799029005
559,-0.001416,-0.02871,-0.007258,0.86073,0.231334,-0.021538,-0.033142,0.020592734125235768
560,0.016177,0.01968,0.481465,0.579434,0.026059,-0.078275,-0.044541,-0.07013057733346678
561,0.024245,0.066213,0.184425,0.77702,0.070067,-0.0103,-0.11167,-0.05512368656912567
562,0.02023,-0.026627,0.151765,0.714098,-0.018536,0.095523,0.063547,0.021239422877050586
563,0.027112,-0.01393,-0.013665,0.696473,0.292797,-0.005799,0.017011,0.030860206465353153
564,0.059495,0.025866,-0.045606,0.605038,0.391759,-0.024884,-0.01167,0.01506101482102939
565,0.067968,0.042584,0.220091,0.645948,0.093621,-0.043223,-0.02699,-0.048499050733611035
566,-0.021471,0.023716,-0.035663,0.746783,0.223894,0.028585,0.034156,0.04409236463889282
567,0.075048,-0.024079,0.078499,0.960336,0.048298,-0.050313,-0.087789,-0.04515965736913284
568,-0.014384,-0.018183,-0.041044,0.829404,0.320257,-0.035063,-0.040987,0.029029704662367175
569,0.161704,0.193997,0.07086,0.095677,-0.003681,0.260076,0.221367,0.015106428204966806
570,0.002079,0.021842,-0.05811,0.634407,0.34562,0.043441,0.010721,0.04668870281078408
571,-0.019355,-0.001159,-0.043786,1.031255,0.061684,-0.029966,0.001329,0.01690315020924873
572,-0.025984,-0.026778,0.00926,0.869053,0.13722,0.034853,0.002375,0.03605117652012644
573,0.034613,-0.02475,0.060533,0.90231,0.051559,-0.019123,-0.005143,-0.005013482549913456
574,-0.009239,0.039966,-0.030433,0.985698,0.074021,-0.040984,-0.019029,-0.0010037129521389115
575,0.018228,-0.027205,0.091923,0.876452,-0.002503,0.006507,0.036598,0.007457223196244463
576,-0.004864,0.021628,0.133568,0.866939,0.004729,-0.042087,0.020087,-0.01059286382673618
577,0.000456,-0.019963,-0.004033,0.966176,0.045997,0.00767,0.003696,0.016351175144963204
578,0.016394,-0.030036,0.074446,0.871854,0.009171,0.018389,0.039782,0.013965185488416824
579,-0.02766,-0.062127,0.028403,0.898675,0.123673,0.03793,0.001108,0.04037955154257414
580,0.004606,0.021659,0.023014,0.817762,0.139109,0.013295,-0.019445,0.007772931515480313
581,0.058877,0.040633,0.063099,0.81063,0.06066,-0.017648,-0.016251,-0.026420993645363492
582,0.005672,0.057822,0.062866,0.879842,0.017933,-0.007129,-0.017006,-0.016323822857760913
583,-0.053147,-0.071583,-0.025315,0.111701,0.59579,0.302365,0.140188,0.17451982334897967
584,-0.012445,0.005251,0.021414,1.001973,-0.037459,-0.00365,0.024915,0.009300051801367542
585,0.395948,0.543479,0.532525,0.043893,-0.327428,-0.123817,-0.064599,-0.32695862583960866
586,0.018916,0.049278,0.007861,0.891328,0.139901,-0.068808,-0.038475,-0.018458080966771644
587,0.003426,-0.036493,0.054296,0.891195,0.133951,-0.0067,-0.039675,0.007162871848007792
588,0.038319,0.015277,0.447111,0.440164,0.06765,0.014686,-0.023206,-0.04810736881150797
589,-0.01653,-0.008791,0.029775,0.92833,0.074868,-0.008103,0.00045,0.015024288194404647
590,0.01468,-0.03804,0.056561,0.941254,-0.021202,0.035081,0.011666,0.010608339849319463
591,0.002317,0.050655,0.045226,0.885461,0.048155,-0.027998,-0.003815,-0.009776497050981395
592,0.003181,0.011721,0.086806,0.837414,0.04391,0.00195,0.01502,0.0027221788727906215
593,0.056103,0.00788,0.256413,0.752405,-0.04461,-0.013958,-0.014232,-0.0458184479196497
594,0.065935,-0.03426,0.20241,0.705954,0.050492,-0.004001,0.013469,-0.018674904747093404
595,0.012119,-0.027212,-0.040783,0.611197,0.47478,-0.02058,-0.009521,0.04676544052713599
596,0.0041,0.131419,0.271331,0.590993,0.01879,-0.000299,-0.016334,-0.04819848723808108
597,0.049515,-0.00975,0.091139,0.867196,0.024453,0.006047,-0.028601,-0.019273392349803842
598,-0.008329,-0.003199,0.049577,0.887934,0.032007,0.003355,0.038656,0.01767101665166837
599,-0.009239,-0.013217,-0.063437,0.862686,0.233789,0.026107,-0.036689,0.03245145249380414
600,-0.0554,0.156096,0.502219,0.318823,0.007048,0.070836,0.000379,-0.042571696063305756
601,-0.00952,0.028657,0.078922,0.878031,0.077034,-0.030319,-0.022804,-0.008159967820318352
602,0.022679,-0.011187,0.04758,0.863226,0.08233,-0.023526,0.018898,0.00521436050166494
603,-0.013925,-0.018041,0.07927,0.868367,-0.008581,0.038049,0.054859,0.02562012794610192
604,-0.01284,0.008467,0.054101,0.856278,0.159777,-0.043582,-0.022201,0.004071568172787678
605,0.006446,0.001011,0.261126,0.846585,-0.006356,-0.074481,-0.034332,-0.04236322818433959
606,-0.026552,0.001763,0.443571,0.679589,-0.08764,-0.031798,0.021067,-0.036102270340382527
607,0.005649,0.004394,0.113485,0.890694,-0.062161,0.022988,0.024951,-0.002297693186225503
608,-0.064628,0.045231,-0.05669,0.917222,0.199996,-0.054826,0.013695,0.03355057319861039
609,-0.029577,0.009212,0.039218,0.783043,0.219863,-0.001622,-0.020136,0.022829700209783716
610,0.141967,0.885962,0.169395,-0.025675,-0.261885,-0.14582,0.236056,-0.20407798283223166
611,0.018831,-0.006313,0.052146,0.896,0.012189,0.00081,0.026336,0.004843091687067555
612,-0.023132,-0.00519,0.00821,0.855773,0.130616,0.038424,-0.0047,0.029469719726936665
613,-0.084703,-0.24648,0.090174,-0.202114,0.211767,0.788124,0.443231,0.3300119073725603
614,0.048237,0.006609,0.002388,0.824529,0.169631,-0.024583,-0.026812,-0.0055951073746005045
615,0.044741,-0.015285,0.037734,0.959972,0.057965,-0.066173,-0.018955,-0.018294366532859152
616,-0.004187,-0.007013,-0.02066,0.897155,0.155027,0.011419,-0.031741,0.017798419782698225
617,0.206269,0.315674,0.513609,0.000228,-0.140763,0.109909,-0.004926,-0.15735080245758062
618,-0.018259,0.041867,-0.033444,0.887501,0.182396,-0.0269,-0.033162,0.009593195042920378
619,-0.024756,0.063424,0.582036,0.505886,-0.091559,0.011742,-0.046773,-0.07193868161963902
620,-0.036512,0.034225,0.006185,0.917211,0.076121,0.009348,-0.006578,0.016165935297245096
621,0.001775,0.035172,0.113979,0.843577,0.024924,-0.013177,-0.00625,-0.013440069970909362
622,-0.048588,0.37586,0.532206,0.052966,0.095953,-0.00963,0.001233,-0.09411884333861124
623,0.004892,0.000127,-0.015808,0.958246,0.073759,-0.000417,-0.020798,0.007199377479767319
624,-0.035854,-0.007562,-0.061167,1.073448,0.078857,-0.031772,-0.015951,0.02131747179268041
625,-0.003793,0.002726,-0.030434,0.900132,0.146291,-0.004546,-0.010374,0.018867403305067795
626,0.03631,0.067441,0.067437,0.719675,0.118083,0.006347,-0.015292,-0.01617471563499545
627,-0.011119,0.031487,0.143161,0.607508,0.212913,0.038612,-0.022563,0.008782955459942544
628,-0.031749,-0.000681,-0.027683,1.00239,0.101961,-0.016362,-0.027876,0.01711999506282195
629,-0.048152,-0.017885,0.036953,0.769244,0.253195,0.012965,-0.00632,0.04234994412993893
630,-0.028303,0.06117,-0.128818,0.81879,0.239793,0.036002,0.001366,0.04210551145442458
631,0.134138,0.106434,0.427799,0.343523,-0.059766,0.072337,-0.024466,-0.09306414608455596
632,0.011689,-0.01913,0.059622,0.924075,0.074877,-0.023831,-0.027301,-0.003759778120448004
633,0.009185,0.006958,0.330425,0.802119,-0.120298,-0.059805,0.031417,-0.04146289268740508
634,-0.007849,0.259643,0.524066,0.125317,0.027018,0.083856,-0.012053,-0.07725996188349864
635,-0.03325,0.099357,0.335124,0.662772,-0.055687,-0.012828,0.004512,-0.04054517979531711
636,-0.001242,0.004268,0.1101,0.872793,0.018414,-0.002115,-0.002218,-0.004088107388926051
637,0.050373,0.019548,0.153117,0.80036,-0.052855,0.003982,0.025474,-0.02410773220926313
638,-0.012761,0.032235,-0.002044,0.994324,0.047907,-0.056161,-0.003502,-0.002008410456907933
639,0.008286,0.006217,-0.011465,0.681269,0.363734,-0.007532,-0.04051,0.02344186752811466
640,0.007437,-0.006896,0.072155,1.0048,-0.011908,-0.023553,-0.042036,-0.017227604196437783
641,-0.044989,-0.018811,0.021824,1.011593,0.059848,-0.01524,-0.014225,0.019707610140563693
642,-0.074053,0.049844,0.035709,0.736899,0.228152,0.018093,0.005355,0.0389217697788789
643,0.00368,0.030945,0.110894,0.764043,0.078246,0.071381,-0.059189,-0.00792686170553119
644,0.027952,-0.026707,0.04638,0.816726,0.143737,0.017326,-0.025414,0.007401311957867673
645,8.6e-05,0.032075,0.58869,0.48957,-0.020799,-0.006981,-0.082642,-0.080049941425242
646,0.007092,-0.006943,0.058977,0.877824,0.032613,-0.002831,0.033269,0.010656080818695861
647,0.036034,0.067842,0.037395,0.866937,-0.005045,-0.010178,0.007016,-0.02093876079962953
648,0.005663,-0.032787,0.003021,0.837985,0.209798,-0.003395,-0.020285,0.02274512256503918
649,0.051193,0.031481,0.151827,0.852792,-0.004388,0.020885,-0.103791,-0.05258010685557119
650,-0.037111,0.014,0.033316,0.975748,0.021361,-0.008881,0.001567,0.011921203153289277
651,-0.0322,-0.087812,-0.212121,0.234369,0.329597,0.58784,0.180327,0.22361173798316658
652,0.000486,0.005354,0.295848,0.813647,-0.000164,-0.03044,-0.084731,-0.049865154223699026
653,-0.016068,-0.017095,0.011741,0.877143,0.21294,-0.078836,0.010175,0.020915225153542872
654,-0.012752,0.067576,0.362122,0.623788,0.013884,-0.051703,-0.002915,-0.0453949044135694
655,0.025994,0.005512,0.635461,0.358977,-0.025114,0.001409,-0.002239,-0.06545035952090193
656,0.007223,-0.001231,0.122173,0.927475,-0.011831,-0.022889,-0.020921,-0.017476665130421756
657,-0.007533,-0.01177,0.161674,0.845372,0.003885,0.038031,-0.029658,-0.005818238165433885
658,-0.02028,-0.022726,0.056901,0.90898,0.115387,-0.008095,-0.030167,0.011812689337954001
659,-0.016091,0.031402,-0.023036,0.819363,0.187475,-0.027917,0.028804,0.026066540865037454
660,0.097948,0.164257,0.183384,0.429462,0.007974,0.077178,0.039797,-0.04707029384797295
661,-0.015688,0.025807,-0.000599,0.785636,0.208998,0.034847,-0.039,0.019708095521677182
662,-0.020702,-0.039189,0.117959,0.908538,0.014344,0.008702,0.010349,0.013637410335552168
663,0.14843,-0.261885,0.642809,0.022578,0.076925,0.274137,0.097007,0.027699421259820275
664,0.103651,-0.036709,-0.091988,0.567356,0.500403,0.047064,-0.089779,0.019656606439312854
665,0.039402,0.019397,0.035129,0.931685,-0.048317,0.002637,0.020067,-0.01086837786128442
666,-0.005753,-0.004691,0.280792,0.841724,-0.079107,-0.007701,-0.025264,-0.03257561248584616
667,-0.017112,0.01258,-0.098993,0.688193,0.37744,0.0271,0.010792,0.05797018384105286
668,-0.03233,-0.012991,-0.076143,0.980391,0.166975,-0.013836,-0.012067,0.03428719059168459
669,-0.043513,0.032536,0.107141,0.789989,0.123463,0.003172,-0.012787,0.010377765863959476
670,0.047395,0.011915,0.253733,0.742793,-0.07653,-0.001893,0.022586,-0.03513789749561047
671,0.032202,0.015081,-0.104309,0.590835,0.408507,0.02894,0.028746,0.05125791501490929
672,0.004077,0.015435,0.089809,0.812766,0.068412,0.013644,-0.004144,0.000612169735146549
673,-0.064905,-0.009248,-0.074897,0.705727,0.390654,0.118987,-0.066319,0.07020489709586758
674,0.001017,-0.012645,0.000509,0.861607,0.126419,0.003256,0.019837,0.024716286469351475
675,-0.003608,0.004755,0.040223,0.873932,0.09282,-0.022886,0.014764,0.010503270258729413
676,0.00581,-0.033428,-0.031784,0.477577,0.5877,0.033579,-0.039455,0.05990663204726888
677,-0.033511,-0.005042,0.058003,0.932365,0.056865,-0.029413,0.020732,0.016690458698553096
678,-0.012925,0.037643,-0.04191,0.87766,0.175703,0.003594,-0.039764,0.012400397596856695
679,-0.020685,0.028373,-0.071439,0.851861,0.185492,0.006694,0.019704,0.03578141969784482
680,-0.032416,-0.002394,-0.026665,0.931477,0.105021,-0.030899,0.055877,0.03683860322185966
681,-0.057891,-0.001318,0.015733,0.936237,0.151426,0.013584,-0.057771,0.02224528510507899
682,-0.02862,-0.009551,0.070143,1.006518,0.039639,-0.023643,-0.054485,-0.0048188486790924495
683,-0.005901,0.000448,0.029548,0.833645,0.205889,-0.0534,-0.010229,0.011325742720807077
684,0.020644,0.012273,-0.088366,0.661036,0.436847,-0.00521,-0.037225,0.03356469332473379
685,-0.000552,-0.011523,-0.016765,0.874253,0.116331,0.053125,-0.01487,0.0250684815601854
686,-0.017921,-0.003677,-0.007559,0.780602,0.247621,0.027877,-0.026944,0.031833768155987124
687,-0.013529,-0.01745,0.053063,0.90085,0.056695,0.044694,-0.024323,0.014352692761810223
688,-0.001836,0.007024,-0.019053,1.02795,0.030974,0.000763,-0.045822,-0.0017325579985652713
689,-0.006497,0.000664,-0.013874,1.001944,0.07596,-0.013591,-0.044606,0.0021507467860002964
690,0.02745,0.005479,0.157434,0.912357,-0.08981,-0.025175,0.012264,-0.026581909662291712
691,0.046988,0.024708,0.43737,0.406471,0.049717,-0.010909,0.045655,-0.03961386924053059
692,-0.007257,0.013384,0.12708,0.898357,-0.063775,0.028247,0.003964,-0.006178250790519587
693,0.020988,0.036976,0.099364,0.785532,0.102396,-0.02233,-0.022927,-0.017062437992736643
694,-0.04863,-0.006661,0.008717,0.574208,0.349759,0.104677,0.01793,0.07270082068919725
695,0.018038,0.006853,-0.062101,0.764355,0.328554,-0.029938,-0.025759,0.022363654726661224
696,0.002376,-0.004556,0.001051,0.95911,0.055299,-0.013956,0.000675,0.00887834058593471
697,-0.023889,-0.010987,0.119406,0.994914,-0.118774,0.009395,0.029936,0.0027671807334513493
698,0.010195,0.018939,0.044197,0.688961,0.17537,0.06453,-0.002192,0.020622207995220642
699,0.014989,0.028393,-0.043582,0.978286,0.04705,-0.009542,-0.015594,-0.0008800154951858555
700,-0.009156,-0.017076,0.131794,0.896227,-0.04189,0.028094,0.012005,0.0035742069453295533
701,0.018583,0.04485,0.015601,0.869089,0.0991,-0.032612,-0.014611,-0.009716745523579148
702,-0.002233,-0.043719,0.014363,1.023256,0.104251,-0.050077,-0.045841,0.0026875977131742366
703,-0.001081,0.019825,0.103954,0.869444,0.030561,-0.033463,0.010759,-0.007270980996191956
704,-0.039078,0.003162,0.038996,1.141505,-0.096599,-0.020054,-0.027932,-0.005568374962959375
705,0.001702,0.014572,0.106832,0.720177,0.006398,0.073152,0.077167,0.02510053934052208
706,0.007859,-0.004516,0.007018,0.888178,0.090926,0.007679,0.002856,0.013902762958731158
707,0.056967,0.011022,0.048708,0.737447,0.134609,0.03212,-0.020874,-0.005535397363563804
708,0.010518,0.052791,0.129662,0.852837,0.009571,-0.031364,-0.024015,-0.02965243460254328
709,-0.036036,0.007739,0.109273,0.596712,0.324893,-0.007009,0.004427,0.03276430986919801
710,0.021698,-0.014079,0.011038,0.704839,0.310627,-0.018915,-0.015209,0.021241276509177124
711,0.016484,-0.007196,0.048131,0.858116,0.079872,-0.014339,0.018933,0.007520372270259396
712,-0.007793,0.054093,0.533107,0.422626,-0.066839,0.036273,0.028533,-0.04501026295827002
713,0.163342,0.190139,0.001948,0.041821,-0.0304,0.159269,0.473881,0.0676253987396758
714,-0.063668,-0.034476,0.430688,0.438133,0.073731,0.131467,0.024126,0.0243069524079174
715,0.012148,-0.027382,0.05328,0.705028,0.191739,0.040294,0.024893,0.03225481880970556
716,0.050868,-0.009937,0.060263,0.917247,-0.012669,0.008955,-0.014726,-0.015862133558257607
717,-0.017155,-0.001227,-0.000875,0.980629,0.02043,-0.008259,0.026458,0.01863709460202928
718,0.053954,-0.031187,0.004718,0.859109,0.10289,0.000924,0.009592,0.00739358443625286
719,0.044303,0.127078,0.232176,0.620719,0.012601,-0.003912,-0.032965,-0.0607136957201367
720,0.040863,0.041255,-0.017508,0.537552,0.433791,-0.039059,0.003108,0.01997246494185028
721,0.072111,0.102117,-0.129933,0.534891,0.171317,0.225744,0.023754,0.036412966381248406
722,-0.017221,-0.041601,0.010304,0.931576,0.075385,0.032307,0.00925,0.03220327545701643
723,-0.039479,-0.048966,-0.126759,0.323816,0.83273,0.070637,-0.011978,0.1192915238579727
724,0.001934,-0.012014,0.001043,0.725933,0.304866,0.031105,-0.052868,0.025650307455193887
725,-0.080752,0.047371,0.028297,0.69913,0.279969,0.024972,0.001013,0.046528578332862974
726,0.078091,0.001492,0.053384,0.646672,0.345925,-0.07107,-0.054495,-0.017698771230532394
727,0.01443,0.019752,0.09744,0.853208,0.025691,-0.012651,0.00213,-0.010342560566426795
728,0.022334,-0.037971,0.084848,0.76344,0.119102,0.023462,0.024785,0.019218939931615643
729,0.093737,-0.017798,0.078481,0.867327,0.040342,-0.001857,-0.060233,-0.037423536718711334
730,-0.001148,0.016602,0.04355,1.027945,-0.041966,-0.05191,0.006928,-0.011163596879336421
731,0.044005,-0.008233,0.200858,0.794392,-0.03292,-0.00179,0.003689,-0.026384383448754763
732,-0.022203,-0.002911,-0.03329,0.807221,0.232433,0.003825,0.014925,0.040826623831274715
733,0.228521,0.375946,0.313112,-0.04016,0.134274,-0.039582,0.027889,-0.1485637141486695
734,0.005569,0.035808,0.113488,0.790794,0.016409,0.011321,0.02661,-0.00290699884125086
735,-0.030876,-0.004393,-0.00697,0.841539,0.206487,0.030294,-0.036081,0.030188670237230618
736,0.015463,-0.010321,0.122842,0.842512,0.017956,0.020585,-0.009037,-0.005455135108761525
737,0.008904,0.025225,0.448659,0.609116,-0.049365,-0.032365,-0.010173,-0.05608585233323178
738,0.057874,-0.067871,0.073699,0.850201,0.032442,0.03579,0.017865,0.008370520792539296
739,0.05611,0.010821,0.064962,0.857269,0.019023,-0.0188,0.010613,-0.017092286314388985
740,0.062085,0.003845,0.068768,0.931548,-0.015165,-0.010993,-0.040089,-0.03251303785445665
741,0.028032,0.042369,0.487817,0.528437,-0.12414,0.011904,0.025582,-0.05860548057423095
742,0.225666,0.585746,0.248307,0.007958,-0.086267,0.019958,-0.001369,-0.19773004185273116
743,0.068693,0.019321,0.068349,0.76274,0.102526,0.039324,-0.060953,-0.02420830542862106
744,0.004796,-0.013456,0.154652,0.791418,0.088538,-0.019478,-0.00647,-0.0046516941605432745
745,0.021545,0.098128,0.509939,0.250599,0.059758,0.047044,0.012987,-0.050897733199675596
746,-0.001344,0.003414,0.079305,0.787765,0.115501,-0.0004,0.015759,0.012288803132653361
747,0.025693,-0.003719,0.10084,0.855783,0.056313,-0.03241,-0.002499,-0.01132007020292536
748,-0.003975,0.000224,0.220705,0.714708,0.023397,0.073205,-0.028263,-0.006898852648028396
749,-0.024545,-0.02739,0.055061,0.927335,0.055462,0.020905,-0.006828,0.019684637086471547
750,0.070846,0.035679,-0.060648,-0.006272,0.213453,0.535646,0.211296,0.14533475147014396
751,0.081277,0.015058,-0.036993,0.730709,0.183316,0.009008,0.017624,0.005051019259330273
752,-0.016602,-0.004786,0.068249,0.927525,-0.008711,0.027849,0.006476,0.0108830773890237
753,0.27561,0.251711,0.344255,0.056487,0.231234,-0.076014,-0.083282,-0.16791872092921378
754,0.008486,-0.046439,0.126105,0.958967,0.025805,-0.010613,-0.062311,-0.015036346284473732
755,0.167375,0.067152,0.426438,0.277302,0.008522,0.120196,-0.066985,-0.09230776319402671
756,-0.010992,0.030689,0.029196,0.533965,0.417027,0.072976,-0.07286,0.03014050014956524
757,0.005807,-0.019646,0.050657,0.896344,0.036111,0.042624,-0.011898,0.010442088772857785
758,0.023719,-0.06058,0.003204,0.895817,0.147404,0.023214,-0.032777,0.01851781245620121
759,-0.023326,0.027888,-0.008141,0.792987,0.169896,0.037616,0.00308,0.030104797601074363
760,0.014317,0.02614,-0.029113,0.953299,0.083681,-0.037754,-0.010569,-0.0018408283725128332
761,0.085777,0.02549,0.183387,0.737785,0.01834,0.036807,-0.087585,-0.055775834864539506
762,0.040858,0.024045,0.006935,0.919674,0.097929,-0.032378,-0.057063,-0.022371671601207968
763,-0.00746,-0.0184,0.029599,0.943999,0.127079,-0.057629,-0.017189,0.0060470184175202574
764,-0.0273,0.033813,-0.086531,0.903617,0.18175,0.019446,-0.024795,0.028508327825603925
765,-0.014177,0.014151,0.040545,0.904797,0.083249,-0.02234,-0.006225,0.005668991942274468
766,0.114629,0.198057,0.471382,0.232993,-0.065426,0.009616,0.038748,-0.1034288888810412
767,0.07206,-0.014906,0.063586,0.864334,0.065862,-0.009489,-0.041448,-0.02450255507247428
768,0.00239,-0.075472,-0.022154,0.924488,0.259728,-0.049357,-0.039623,0.025912370277699544
769,-0.014696,-0.040125,0.015773,0.820662,0.240633,-0.032419,0.010172,0.034496522643405386
770,-9e-06,-0.044851,-0.002911,0.992266,0.035627,0.001513,0.018365,0.022906923719696652
771,-0.003243,0.008597,0.125643,0.25305,0.540062,0.121825,-0.045935,0.04840218067418031
772,-0.013918,0.023535,-0.012545,1.029313,0.047525,-0.055529,-0.018382,-0.0027715429471937593
773,0.030781,0.091346,0.687183,0.312196,0.024626,-0.020158,-0.125974,-0.11883821435622152
774,0.047429,-0.077145,0.201382,0.925072,-0.037699,0.017764,-0.076803,-0.03225120408312291
775,0.007978,0.006669,-0.029767,0.919716,0.116211,-0.00691,-0.013896,0.010758934333305492
776,-0.068831,0.006345,0.083468,0.997425,0.074092,-0.044334,-0.048164,0.0037816561127443638
777,-0.017221,-0.02211,0.051059,1.015028,-0.030459,-0.009312,0.013015,0.009637600712069695
778,0.044678,0.01285,0.17805,0.737897,0.026305,0.013422,-0.013203,-0.025084253299238045
779,0.02871,-0.014726,0.060314,0.849736,0.049799,-0.000298,0.026465,0.00587192345293756
780,-0.021607,0.046776,0.455767,0.752281,-0.167122,-0.073231,0.007136,-0.06440984527798607
781,0.040293,0.026076,0.140656,0.897965,-0.052978,-0.027058,-0.024953,-0.03924611987686134
782,-0.007359,0.032465,-0.11049,1.061331,0.173996,-0.06203,-0.087913,-0.004984106888163212
783,0.023606,-0.014379,0.552423,0.571529,-0.007954,-0.09087,-0.034355,-0.07503987653177119
784,0.016743,0.008681,0.19551,0.80636,-0.002301,-0.007996,-0.016997,-0.024813407000202806
785,0.066093,0.022297,0.107912,0.591262,0.210982,0.049759,-0.048304,-0.013474714862399408
786,-0.012926,0.058763,0.017827,0.733366,0.236313,-0.004909,-0.028435,0.00946201768407201
787,-0.017745,-0.000617,-0.061143,0.833534,0.280449,-0.007747,-0.026731,0.03332915447278303
788,0.000215,-0.010372,-0.004169,0.833303,0.19094,-0.004311,-0.005606,0.022774308045382864
789,0.000289,0.053379,-0.08994,0.230416,0.781009,0.027121,-0.002274,0.0758359155351052
790,0.00687,-0.001648,-0.07418,0.998168,0.125754,-0.050969,-0.003994,0.01297643818723965
791,0.010291,-0.044353,0.050975,0.956184,0.048118,0.000494,-0.02171,0.005344354326621336
792,0.033174,-0.018895,0.076138,0.874973,0.078007,0.002903,-0.0463,-0.011806358812705618
793,0.033728,-0.048231,0.059663,0.888695,0.099335,-0.036454,0.003264,0.003160529952634399
794,0.017634,0.00555,0.202093,0.791989,-0.048769,0.00987,0.021633,-0.01629050530058895
795,-0.020152,0.008984,0.061521,0.364192,0.45446,0.125242,0.005754,0.06575540383791255
796,-0.006369,-0.066817,-0.027506,0.813659,0.374383,0.01045,-0.0978,0.0321875689779102
797,0.018753,-0.014656,-0.035448,1.081545,0.003649,-0.025188,-0.028655,-0.0043097307024318335
798,-0.060162,-0.040875,-0.033441,0.924643,0.196065,0.006956,0.006814,0.054313370679986095
799,-0.023575,0.066693,0.683305,0.182682,0.071799,0.063518,-0.044422,-0.05932866029082914
800,0.031834,0.006672,-0.097934,0.896205,0.231618,-0.057625,-0.010769,0.01272112600245674
801,0.004433,0.028416,0.010359,0.945636,0.02978,-0.023131,0.004506,-0.0015400016390233768
802,0.004864,0.024232,0.068754,0.807395,0.098478,-0.004921,0.001197,0.001635692362873483
803,0.048869,-0.012291,-0.255825,0.130309,0.225512,0.62227,0.241156,0.20227840723344132
804,-0.010142,-0.004918,0.007323,0.945525,0.021602,0.046754,-0.006144,0.01733255272741624
805,0.023464,0.114748,0.171814,0.743342,-0.076692,0.019738,0.003586,-0.04104416837345641
806,0.028083,-0.030918,0.111615,0.97347,-0.089678,0.002056,0.005372,-0.012821687449615617
807,-0.011298,-0.039076,0.04418,1.099753,0.002794,-0.054804,-0.041549,-0.006821278127074731
808,0.000999,-0.025586,0.049581,0.95684,-0.009628,0.000713,0.027082,0.012186550271671648
809,-0.004806,0.086021,0.060913,0.650898,0.167887,0.049563,-0.010476,0.005537102266185916
810,-0.030925,-0.053113,-0.073943,0.918203,0.187336,0.006227,0.046216,0.06119030442268899
811,0.004875,0.002604,0.2199,0.56379,0.069263,0.064705,0.074864,0.019101353118520747
