,y_Tp9_PriceChg_c0,y_Tp9_PriceChg_c1,y_Tp9_PriceChg_c2,y_Tp9_PriceChg_c3,y_Tp9_PriceChg_c4,y_Tp9_PriceChg_c5,y_Tp9_PriceChg_c6,pc_pred
631,-0.004582,0.025465,0.490032,0.41865,0.05416,0.004058,0.012217,0.0010792186596812604
632,-0.025851,0.01184,0.664839,0.420817,-0.034053,-0.013359,-0.024234,-0.018208053402039008
633,-0.012217,0.161458,0.660971,0.177529,-0.017207,0.012676,0.016791,-0.03466774859814231
634,-0.004789,0.040643,0.331656,0.527263,0.088132,-0.002326,0.019421,0.011963070210175678
635,0.018542,0.120506,0.425999,0.295565,0.074953,0.086681,-0.022246,-0.013331640627240494
636,0.007302,0.036006,0.159369,0.53142,0.311047,-0.025913,-0.019231,0.023999533248320732
637,0.052871,-0.005966,0.333743,0.556148,0.069016,0.002691,-0.008503,-0.0056101138071697615
638,0.00366,0.056074,0.352381,0.480199,0.086525,0.008883,0.012277,0.005024014324322733
639,0.01962,-0.024943,0.276307,0.679741,0.054544,0.023557,-0.028826,0.009756968596478857
640,-0.028971,0.313631,0.484477,0.077207,0.129743,-0.03855,0.062463,-0.031298017506001
641,0.028507,0.092629,0.646004,0.143425,0.075142,0.032198,-0.017905,-0.03302308484783251
642,-0.060004,0.002448,0.631694,0.380979,0.013391,0.016511,0.014982,0.013439858845537752
643,0.037548,0.018349,0.527237,0.361132,0.001636,0.023344,0.030754,-0.010553310286994008
644,0.000991,0.027271,0.371957,0.547479,0.048756,-0.014656,0.018202,0.004894126362364365
645,-0.017575,0.012845,0.257535,0.560733,0.204653,0.0023,-0.020492,0.025963595010591863
646,0.002558,0.067729,0.365519,0.399656,0.145757,0.034297,-0.015516,0.004157683066120024
647,-0.034936,-0.034667,0.316459,0.628308,0.106541,-0.009443,0.027737,0.0383286085641242
648,0.022401,0.044028,0.545884,0.400334,-0.004955,0.000167,-0.007858,-0.024043865719265683
649,-0.01185,-0.009742,0.152722,0.660079,0.224257,0.001816,-0.017281,0.03705304199640151
650,0.011208,0.043826,0.67724,0.266243,0.00514,0.033997,-0.037654,-0.03002298587113094
651,0.012708,-0.010881,0.464211,0.517689,0.050924,-0.027711,-0.00694,-0.005629505092152686
652,-0.026775,0.029846,0.33545,0.576911,0.092931,0.009362,-0.017726,0.01443197114781382
653,-0.001597,0.01736,0.3638,0.528178,0.036906,0.034823,0.02053,0.014971592950216266
654,-0.020763,0.038578,0.087775,0.66428,0.281803,0.010841,-0.062514,0.03083771407734862
655,-0.007539,0.01319,0.31223,0.654002,0.020426,0.035013,-0.027321,0.009017854655827672
656,-0.009139,0.002573,0.320623,0.587125,0.105705,-0.00402,-0.002867,0.0168410132433596
657,0.022947,0.267278,0.736204,0.060148,-0.008298,-0.032687,-0.045592,-0.09001091631660538
658,0.024552,0.003012,0.264779,0.537923,0.127006,0.014922,0.027806,0.020729555687267528
659,-0.031249,0.05679,0.609104,0.237683,0.053741,0.040758,0.033174,0.006494039330727135
660,0.002465,0.036766,0.24241,0.312106,0.229988,0.091533,0.084733,0.05495777293570861
661,0.006425,0.028311,0.258346,0.517951,0.158929,0.014489,0.015548,0.022009639681833077
662,0.041828,0.068215,0.484846,0.397548,-0.025434,0.018089,0.014907,-0.024356490360965186
663,-0.032482,0.058513,0.393987,0.489537,0.012357,0.04542,0.032667,0.01825659782314209
664,0.005316,0.006428,0.529394,0.400473,0.083865,0.001201,-0.026677,-0.008421195854500418
665,0.02337,0.104616,0.420019,0.135365,0.223911,0.028164,0.064555,0.010142310940281682
666,-0.050619,0.455752,0.573277,0.029123,0.025218,0.046727,-0.079478,-0.08253576505426502
667,0.031322,0.033353,0.675927,0.289588,-0.020706,0.011281,-0.020766,-0.03599129649698585
668,0.044408,-0.006888,0.036875,0.69673,0.248311,0.0011,-0.020537,0.02672282446930038
669,-0.024583,0.023139,0.39472,0.544341,0.039301,0.00762,0.015463,0.014426156282864224
670,0.025227,0.01824,0.53686,0.405052,-0.007926,0.011545,0.011002,-0.014054833711927625
671,0.032505,0.061519,0.237042,0.563609,0.147877,-0.027937,-0.014616,-0.004849694444416506
672,0.011833,0.010249,0.319483,0.514664,0.141725,0.004133,-0.002087,0.012701667791183414
673,0.006604,0.005152,0.343959,0.555633,0.128491,-0.04636,0.006521,0.007287215395591337
674,-0.024626,0.013031,0.369826,0.591663,0.078099,-0.021463,-0.006529,0.011413411823686064
675,0.020002,-0.030375,0.243268,0.67851,0.075823,-0.013378,0.02615,0.021331931276232882
676,-0.010735,-0.025058,0.200424,0.620875,0.183714,0.013411,0.017369,0.04292037437321882
677,-0.033606,0.028693,0.221661,0.303543,0.333874,0.141315,0.004519,0.06611646893545617
678,-0.016948,0.006806,0.166176,0.418689,0.412248,-0.006802,0.01983,0.05559784125447585
679,0.023437,0.024984,0.502616,0.475022,-0.000956,0.010709,-0.035813,-0.022658628503705525
680,0.009102,-0.011021,0.021147,0.224012,0.614188,0.113193,0.029379,0.09414981697406534
681,-0.03831,0.157426,0.722098,0.17033,0.059368,-0.025206,-0.045706,-0.04366438909611764
682,0.045087,-0.010361,0.202798,0.531306,0.193041,0.048133,-0.010005,0.02156087328187977
683,-0.021698,0.156322,0.781735,0.113632,-0.028952,-0.022484,0.021446,-0.043533200999881866
684,-0.022867,0.105072,0.411498,0.35642,0.087998,0.02225,0.039627,0.0093338817927325
685,0.009771,0.009542,0.115576,0.391908,0.404602,0.041156,0.027445,0.05794934314296624
686,-0.041972,0.04843,0.34191,0.558954,0.085621,-0.006113,0.01317,0.01984814516504529
687,-0.037951,0.163322,0.434698,0.388066,-0.007536,0.049983,0.009417,-0.007307346482896583
688,-0.012836,0.314625,0.538285,0.162779,0.034334,-0.033239,-0.003949,-0.06140174027425752
689,0.029644,0.535759,0.371876,-0.096215,0.156664,0.061097,-0.058825,-0.09341315497138483
690,-0.031269,-0.081171,0.105914,0.223051,0.617236,0.142855,0.023385,0.1174280178211966
691,-0.028581,-0.003877,0.402626,0.5502,0.040442,0.017383,0.021806,0.022968007883477207
692,0.093217,0.1936,0.533503,0.215365,0.01345,0.027126,-0.076261,-0.08308857027691749
693,0.041254,0.027463,0.088873,0.539172,0.211694,0.03421,0.057334,0.038100224552902635
694,-0.001084,0.452006,0.287436,0.038364,0.115377,0.027268,0.080634,-0.03933541655726948
695,-0.016287,0.020933,0.360087,0.507733,0.126356,0.013583,-0.012405,0.015230458148095857
696,0.007348,0.032197,0.403943,0.467475,0.042262,0.003654,0.04312,0.007722620936556882
697,0.094703,0.019432,-0.015795,0.122389,0.656797,0.158901,-0.036427,0.05818100991710267
698,-3.6e-05,0.007763,0.469103,0.537609,-0.013489,0.013306,-0.014255,-0.005403194023192505
699,-0.018532,0.003921,0.413382,0.506632,0.105372,0.012151,-0.022926,0.011388481544625626
700,-0.023671,0.026223,0.437863,0.530096,0.016464,-0.005739,0.018764,0.007894226831281985
701,-0.059618,0.561879,0.382907,0.07139,-0.006864,-0.037689,0.087995,-0.06278239949422999
702,0.009209,0.083285,0.540706,0.398282,-0.039781,0.004584,0.003715,-0.025638567327661076
703,-0.008889,0.056162,0.276642,0.469525,0.194572,-0.022368,0.034356,0.022260990519751146
704,-0.040082,0.064765,0.364113,0.557127,0.040602,0.022283,-0.008807,0.010814936966644805
705,0.032216,-0.014389,0.388918,0.526832,0.001902,0.03824,0.026281,0.0072540999039037825
706,0.012883,0.45414,0.264324,0.158023,0.132078,0.035126,-0.056576,-0.07147932706741482
707,0.052839,-0.005843,0.330305,0.570524,0.08011,-0.025791,-0.002144,-0.007337540222847565
708,-0.029726,0.061893,0.555342,0.408787,0.006548,0.025634,-0.028476,-0.010986372361232594
709,-0.023886,0.085219,0.341364,0.330515,0.188149,0.028227,0.050412,0.028338206599848054
710,-0.042579,0.011643,0.416376,0.540954,0.068441,-0.002235,0.007399,0.01973538552834878
711,-0.021463,0.043871,0.15704,0.398196,0.286391,0.050942,0.085023,0.06524241726579691
712,0.027539,0.066403,0.671249,0.200756,-0.003114,0.048691,-0.011524,-0.031475522350165826
713,0.357344,0.502023,0.039036,0.063357,-0.057669,0.058719,0.03719,-0.1662779681123917
714,-0.025537,-0.009485,0.406385,0.618521,0.034838,-0.031975,0.007253,0.01177852558815766
715,-0.011634,-0.01868,0.313264,0.653795,0.028382,0.018739,0.016135,0.02398307896897981
716,0.008905,0.064205,0.736756,0.205848,0.001902,-0.020807,0.00319,-0.03582181773995542
717,-0.011061,0.009768,0.800119,0.250189,0.03735,-0.085121,-0.001244,-0.03168389643446929
718,-0.033739,-0.011502,0.366053,0.631766,0.068968,0.000368,-0.021914,0.018049325253589717
719,0.084889,0.366616,0.385712,0.206323,-0.110852,0.016116,0.051195,-0.08318300396932882
720,0.02683,0.028728,0.162886,0.597329,0.141347,0.029705,0.013175,0.02197603223473669
721,-0.022058,-0.02667,0.285825,0.697036,0.109435,-0.011192,-0.032377,0.021052219282715202
722,-0.019624,0.003443,0.250792,0.61598,0.124876,0.047527,-0.022993,0.029061846722886697
723,-0.015084,-0.039966,0.149198,0.599326,0.261925,0.03824,0.006362,0.057137136341554526
724,0.054428,0.111933,0.380342,0.396048,-0.012097,0.02027,0.049076,-0.02036337775190316
725,0.008863,0.291361,0.762972,0.018556,-0.050506,0.028234,-0.059479,-0.08871235568284414
726,-0.001365,0.012276,0.36141,0.611678,0.024405,0.004122,-0.012527,0.0030550940749768307
727,-0.009841,-0.02911,0.252608,0.653332,0.14618,0.014035,-0.027203,0.027215998730293286
728,0.009968,0.029929,0.580008,0.334126,-0.000743,0.021501,0.025212,-0.008794846444771852
729,-0.020305,0.118384,0.645453,0.178754,0.013725,0.053156,0.010833,-0.016532050994654317
730,-0.053831,0.058278,0.526835,0.444961,0.013125,-0.015511,0.026144,0.0061742219931214945
731,-0.030123,0.111733,0.576659,0.293441,0.001739,0.025082,0.021469,-0.010228469926434516
732,0.039848,0.031394,0.491403,0.325241,0.080007,-0.018288,0.050393,-0.007283346075337779
733,0.000467,0.021863,0.063366,0.502817,0.326617,0.048337,0.036533,0.05968878614162051
734,0.018349,0.176697,0.432124,0.385953,0.005463,0.03687,-0.055456,-0.04352062389262392
735,0.046585,-0.006718,0.161009,0.5251,0.253952,0.023718,-0.003647,0.025412824820542967
736,0.034422,0.000729,0.264532,0.5661,0.159206,-0.034103,0.009114,0.008829582042541154
737,-0.01965,0.046465,0.294524,0.580375,0.044152,0.018702,0.035431,0.021735079548001815
738,0.02541,0.056487,0.316213,0.487021,0.126647,0.026828,-0.038606,-0.005756380933570578
739,-0.004333,0.018066,0.28753,0.528556,0.135453,0.01939,0.015337,0.024398431564220488
740,-0.048998,-0.000739,0.277959,0.524429,0.267533,0.030989,-0.051173,0.039062734013632285
741,-0.041319,-0.055189,0.638518,0.400871,0.056791,0.010608,-0.01028,0.013707726320768436
742,-0.045821,0.027031,0.391952,0.569163,0.09646,0.023419,-0.062203,0.00966888670889492
743,0.024799,0.018058,0.158299,0.440739,0.390368,0.004864,-0.037126,0.027759346694025255
744,0.085462,0.072136,-0.100885,0.000157,0.691092,0.195734,0.056303,0.08628116006967837
745,-0.01766,0.011678,0.36698,0.54155,0.108902,-0.036642,0.025191,0.016756319153426714
746,-0.012909,0.196763,0.733234,0.217629,-0.030955,-0.031332,-0.07243,-0.0731274735589523
747,0.011954,-0.016813,0.535015,0.407899,0.030613,0.012437,0.018897,0.0013201656902208487
748,-0.00104,0.057048,0.330252,0.430262,0.1558,0.019566,0.008113,0.013453213827098371
749,-0.042152,0.058485,0.572459,0.383835,0.008481,-0.017931,0.036824,0.0010807046721834756
750,-0.022092,0.077339,0.682697,0.246828,-0.004774,0.032878,-0.012877,-0.02077421737716388
751,-0.012931,0.019431,0.160771,0.52089,0.285319,0.029968,-0.003448,0.04336403217388557
752,0.018527,0.053275,0.564127,0.321858,0.002327,0.01407,0.025817,-0.015424601558285157
753,-0.009342,0.146448,0.630283,0.266745,-0.037328,0.016102,-0.012907,-0.038602575711170366
754,-0.090994,0.135256,0.85504,0.21845,-0.096531,0.025332,-0.046552,-0.03530806368937228
755,-0.009523,0.066199,0.304341,0.408649,0.190844,0.039475,1.5e-05,0.01989908264142669
756,-0.007548,0.069148,0.377794,0.557594,-0.004257,0.000893,0.006375,-0.004381849514840221
757,0.053825,0.085109,0.128174,0.315467,0.358377,0.047135,0.011912,0.023374338637896203
758,0.001365,-0.004388,0.471879,0.437421,0.045615,0.034269,0.013839,0.009830949190140385
759,-0.028245,0.203675,0.497205,0.259899,0.063764,0.00288,0.000822,-0.025454694688849564
760,0.003993,-0.017443,0.161128,0.650839,0.155179,0.063583,-0.01728,0.03680458998259048
761,-0.032197,0.192296,0.687123,0.111797,0.054992,-0.026978,0.012967,-0.03684559786222287
762,0.330783,0.595083,0.158654,-0.193967,-0.057672,0.083645,0.083474,-0.1678743519951289
763,0.035339,-0.025217,0.338045,0.64032,-0.034359,0.007051,0.038821,0.007139801569606461
764,-0.00065,0.131441,0.442005,0.328904,0.073709,-0.006403,0.030995,-0.01177616368712914
765,-0.008407,-0.010273,0.459599,0.499481,0.126796,-0.053785,-0.01341,0.00161317596232029
766,-0.048276,0.044587,0.436996,0.511682,0.01545,0.044139,-0.004578,0.014650415947142283
767,0.000837,0.081681,0.40098,0.315533,0.118702,0.055044,0.027223,0.010693394330633833
768,0.002641,0.075497,0.545198,0.342733,0.092187,-0.002559,-0.055697,-0.027399496970791186
769,-0.022399,0.000932,0.427484,0.450342,0.042741,0.071701,0.029199,0.02829213541310695
770,0.068943,0.026258,0.245734,0.308123,0.191007,0.092285,0.067649,0.028410044939776793
771,-0.008266,0.048923,0.474072,0.484286,-0.038265,0.037769,0.001481,-0.005002393026255322
772,0.016045,0.056977,0.447493,0.463931,0.097646,-0.030652,-0.051439,-0.02483489294982308
773,0.037411,0.014877,0.206805,0.52222,0.197781,-0.007586,0.028492,0.020189589395346697
774,0.171584,0.14422,0.206014,0.137823,0.179044,0.087903,0.073412,-0.02356168573350143
775,0.017587,0.0079,0.386504,0.518313,0.074088,-0.004578,0.000187,0.001214473707161402
776,0.008214,-0.010114,0.377756,0.46261,0.104321,0.01485,0.042364,0.022633231847109025
777,-0.012024,0.046715,0.413428,0.539905,0.008429,0.019787,-0.01624,-0.0027032434186828
778,-0.001974,-0.014388,0.140665,0.680381,0.208215,0.012976,-0.025875,0.03398993641863736
779,0.017382,0.209482,0.599808,0.150826,-0.006622,0.056975,-0.027851,-0.051680959161195236
780,0.025082,-0.009674,0.289717,0.536027,0.157125,0.037515,-0.035792,0.01226034118194622
781,-0.015811,0.177015,0.732204,0.139725,-0.045924,-0.034104,0.046896,-0.04305000229543467
782,-0.10227,0.182098,0.924552,0.131658,-0.0282,-0.01264,-0.095199,-0.05619260783842875
783,-0.019229,0.103609,0.889893,0.06699,0.020486,-0.066446,0.004697,-0.04872530310701888
784,0.000539,0.093241,0.537691,0.322128,0.029207,0.013107,0.004088,-0.01807694421322261
785,0.047217,-0.024161,0.450298,0.360102,0.073918,0.060744,0.031881,0.009864666028998026
786,0.012536,-0.003134,0.110416,0.487262,0.324744,0.086324,-0.018148,0.05018064564996953
787,-0.016602,0.016557,0.53181,0.516839,-0.026441,0.034135,-0.056299,-0.013087927942996028
788,-0.067047,0.282289,0.607069,-0.014887,0.11449,0.030068,0.048017,-0.015661303397981368
789,0.047453,-0.001013,0.463882,0.553953,-0.068078,-0.019108,0.022912,-0.01922547861759224
790,-0.005193,0.070009,0.49968,0.369894,0.017718,0.009236,0.038656,-0.0031552435479877527
791,0.017652,0.070774,0.337286,0.519165,0.081204,-0.001826,-0.024255,-0.011389179755710797
792,-0.154664,0.110149,0.247989,0.475344,0.22682,0.036128,0.058235,0.07828291199509896
793,0.013911,0.108384,0.645911,0.24334,-0.018996,0.027844,-0.020393,-0.039068276473030364
794,-0.001395,-0.025927,0.316929,0.599554,0.075066,0.033697,0.002075,0.024080962908402604
795,-0.00533,0.030745,0.246804,0.598685,0.085123,0.062405,-0.018432,0.020166346176789487
796,-0.032854,-0.021483,0.555205,0.492775,-0.017509,-0.001307,0.025173,0.011335751419309936
797,0.029795,0.040976,0.206406,0.525956,0.185504,-0.010117,0.021481,0.015204312044073139
798,0.016903,0.207394,0.640312,0.092013,0.018102,0.007988,0.017287,-0.048986683367010266
799,0.025058,0.338021,0.489056,0.056045,-0.001987,0.05827,0.035537,-0.05490155924444026
800,0.014497,0.046718,0.571842,0.32046,-0.010819,0.040493,0.016808,-0.012562430729582828
801,0.03282,0.08097,0.242807,0.443234,0.209629,0.002637,-0.012096,0.0007279659953584859
802,0.014904,0.015903,0.305624,0.55029,0.103314,0.02002,-0.010054,0.009360067073512704
803,-0.018595,0.032718,0.291837,0.498773,0.153617,0.044936,-0.003286,0.026991765197328745
804,-0.012605,0.032965,0.253498,0.404497,0.296885,0.041894,-0.017135,0.03426367979348569
805,-0.0056,0.064722,0.663337,0.306261,-0.018532,-0.043812,0.033624,-0.024344563912617984
806,-0.016958,0.01411,0.395829,0.562451,-0.005648,0.02704,0.023176,0.014835118443189502
807,0.004747,0.050568,0.443668,0.471578,0.012948,-0.007128,0.023619,-0.005418080383547845
808,0.012014,0.046268,0.436411,0.486819,0.010019,0.01886,-0.010391,-0.01064395660992292
809,-0.013214,0.058774,0.745524,0.236423,-0.051964,0.018095,0.006362,-0.025690208312223812
810,-0.042362,0.08667,0.211576,0.517184,0.235152,0.011095,-0.019315,0.027663409233695015
811,0.030052,-0.020912,0.059069,0.432734,0.421737,0.11733,-0.04001,0.057605904108823526
812,-0.009929,0.045095,0.337583,0.408845,0.192287,-4e-05,0.026158,0.021834020735223256
813,-0.007662,0.028493,0.386852,0.483114,0.106555,-0.010884,0.013532,0.010183133637294228
814,-0.00983,0.117122,0.697018,0.271097,-0.045415,-0.013851,-0.016141,-0.04331210132660389
815,-0.012513,0.005341,0.200332,0.595919,0.188079,0.001517,0.021324,0.03756201019058997
816,-0.043101,-0.04842,0.185268,0.417621,0.091634,0.125895,0.271103,0.12596941723055147
817,-0.017719,-0.009751,0.247911,0.587752,0.198502,-0.020354,0.01366,0.03462844745499182
818,-0.02445,0.098427,0.765438,0.247156,-0.013862,-0.033602,-0.039109,-0.04553895508108442
819,-0.00795,0.093316,0.263801,0.449965,0.181454,-0.010361,0.029775,0.0159659180836432
820,-0.050692,0.017244,0.571649,0.440385,0.018824,0.004241,-0.00165,0.006531462680619258
821,0.045754,-0.002455,0.0498,0.442202,0.415165,0.058231,-0.008697,0.047764560640196796
822,0.016532,-0.076682,-0.005642,0.30471,0.686203,0.067129,0.00775,0.09869755516570018
823,0.011355,-0.02223,0.194939,0.624446,0.215863,0.005731,-0.030105,0.026024761428559924
824,-0.021172,0.051539,0.319428,0.53111,0.092076,0.029454,-0.002435,0.016153709970884656
825,0.016609,0.332879,0.474054,0.213523,-0.038227,0.022504,-0.021342,-0.07101336429182041
826,0.010324,0.007631,0.257427,0.568717,0.121514,0.027851,0.006536,0.021699941915802712
827,-0.011459,0.025686,0.340792,0.577432,0.08811,-0.034832,0.01427,0.010252598564799719
828,0.040521,0.068656,0.705114,0.211102,0.040573,-0.010516,-0.05545,-0.05381275586060047
829,-0.067539,0.500026,0.478192,-0.013587,0.064047,0.07815,-0.039289,-0.062157358373909705
830,0.026104,0.025165,0.261409,0.550418,0.132658,-0.037364,0.04161,0.012362429539336466
831,-0.01136,0.037964,0.351662,0.584373,0.032767,0.000317,0.004277,0.00622803975980436
832,-0.068638,0.237391,0.750782,0.047641,0.059686,-0.043252,0.016391,-0.038456173575495474
833,-0.015279,-0.003668,0.283063,0.547468,0.220628,0.040609,-0.07282,0.021403212860876774
834,-0.024545,0.33031,0.663127,0.195573,-0.083501,-0.035428,-0.045536,-0.08680622636507238
835,0.078254,0.12197,0.19272,0.399258,0.199978,0.069199,-0.061379,-0.020154756862385464
836,-0.00043,-0.011699,0.279409,0.622288,0.090159,0.02259,-0.002317,0.022155694507619852
837,-0.020421,0.179477,0.713779,0.216949,-0.103982,0.023608,-0.00941,-0.049256161974334384
838,-0.021145,0.007683,0.352666,0.534212,0.104592,-0.010668,0.032659,0.024733494262617346
839,0.025149,0.073786,0.591816,0.407253,-0.054981,-0.025948,-0.017074,-0.04277224621959161
840,-0.007859,0.023765,0.534097,0.396718,0.028098,0.023711,0.001471,-0.0018673827917236865
841,0.003485,0.002145,0.22141,0.622442,0.13548,0.010771,0.004267,0.025244133005637954
842,-0.010443,-0.005432,0.421084,0.592029,0.036547,-0.007516,-0.02627,0.001303670868061082
843,-0.063642,0.131259,0.700413,0.19983,0.02464,0.043673,-0.036172,-0.019580131716809397
844,0.0069,0.02881,0.377942,0.52249,0.030934,0.030197,0.002728,0.004100467686115794
845,-0.003277,0.028829,0.501337,0.420616,0.031092,0.018111,0.00329,-0.002307892599544607
846,-0.027927,0.076072,0.409296,0.480088,0.076131,-0.029586,0.015927,0.00244317349362126
847,-0.002947,0.072448,0.449734,0.415341,0.035817,0.010882,0.018725,-0.004018194898690362
848,-0.095334,0.038975,-0.100161,0.220289,0.458134,0.259629,0.218468,0.1802644168573334
849,0.031076,-0.030804,0.32306,0.615005,0.047112,0.010604,0.003947,0.008999937954368799
850,-0.023985,0.06442,0.200904,0.363477,0.246006,0.089128,0.060049,0.05656949351428983
851,0.447514,0.513686,0.254221,-0.125075,-0.296439,0.004275,0.201818,-0.19969388009740785
852,0.00919,-0.013707,0.320483,0.60306,0.045716,0.024399,0.010859,0.016738367731820435
853,0.017524,-0.020183,0.324845,0.661234,0.0363,-0.001554,-0.018166,0.0038254611792210595
854,-0.037069,0.095823,0.429174,0.435935,0.08397,-0.012032,0.004199,0.0010881211497845808
855,0.040493,0.032804,-0.068939,0.23261,0.401918,0.163399,0.197714,0.11224199489826106
856,0.030186,0.01791,0.151272,0.540507,0.278993,0.025358,-0.044227,0.019856204802853737
857,0.027207,0.031002,0.475995,0.46796,0.020461,-0.031193,0.008568,-0.017763072679603836
858,-0.0094,-0.015034,0.327646,0.642565,0.055299,-0.02239,0.021315,0.01874255836281686
859,-0.002559,0.092439,0.631555,0.210639,0.033986,0.024398,0.00954,-0.01983386704879332
860,-0.047996,0.148457,0.550323,0.27908,0.058531,0.01118,0.000424,-0.011934604056821093
861,-0.100352,0.273764,0.712535,0.054158,0.015148,0.095274,-0.050525,-0.03014038439871003
862,0.025828,0.022819,0.606576,0.405328,-0.042211,0.007237,-0.025576,-0.0310253563915758
863,-0.031482,0.072074,0.133,0.239219,0.46493,0.060347,0.061914,0.07408797921612854
864,0.010907,0.011396,0.368507,0.552427,0.09045,-0.03724,0.003553,0.0010909362466010064
865,0.011001,0.002952,0.544387,0.420286,0.036056,-0.001219,-0.013463,-0.011445048619263563
866,0.195753,0.461682,0.154338,0.022695,0.098258,0.060674,0.0066,-0.10947884369410447
867,0.033412,0.051265,0.136797,0.573848,0.274756,-0.038616,-0.031462,0.007013536021994079
868,0.007021,0.006841,0.384784,0.648028,-0.049932,-0.000593,0.003852,-0.0025818623201951264
869,0.008991,0.032825,0.329849,0.513952,0.087628,0.012953,0.013801,0.009923281077104362
870,0.010547,-0.000227,0.286396,0.670102,0.009203,-0.007636,0.031614,0.013494779454450396
871,0.020683,0.819144,0.351481,-0.055219,0.052002,-0.054911,-0.133179,-0.18100954065304767
872,-0.029845,0.136858,0.740151,0.260699,-0.083174,0.021288,-0.045977,-0.047461851488785525
873,0.030742,0.012807,0.287537,0.601863,0.091436,-0.024977,0.000592,0.0008902613322200863
874,0.054,0.007734,0.422211,0.546032,-0.022302,0.023216,-0.03089,-0.022855836126229205
875,-0.028717,0.564717,0.526074,0.025675,-0.010568,0.068072,-0.145253,-0.12030554942697708
876,0.067997,-0.069647,0.122854,0.276023,0.393066,0.134143,0.075563,0.07634515140610279
877,0.011519,-0.012845,0.18133,0.708305,0.11866,0.0241,-0.031068,0.020657630462236412
878,-0.023643,0.091106,0.743562,0.284161,-0.102061,0.035346,-0.02847,-0.03689563806412274
879,-0.051954,0.126745,0.651832,0.210994,-0.022544,0.090364,-0.005436,-0.008981637065623195
880,0.018775,-0.002462,0.18412,0.303758,0.448522,0.017196,0.030092,0.052918506345162104
881,-0.015884,0.024777,0.313861,0.564483,0.046448,0.040119,0.026196,0.02431988114812884
882,0.382297,0.223161,0.073482,0.112935,0.126784,0.026423,0.054919,-0.11446084613265697
883,-0.020037,0.001992,0.45281,0.508347,0.075844,-0.01601,-0.002946,0.007900806664948072
884,-0.001722,0.000526,0.555235,0.398118,0.033318,-0.00023,0.014755,-0.0012428879804069694
885,0.002397,0.014093,0.409275,0.565232,-0.002716,0.028412,-0.016693,-0.0009600290373382972
886,0.132993,0.654401,0.175294,0.045238,0.111223,-0.061555,-0.057593,-0.15627681365244878
887,0.004567,0.157195,0.608986,0.112299,0.032525,0.061715,0.022715,-0.023832432404267762
888,-0.024233,-0.003247,0.538567,0.463247,0.021986,0.007068,-0.003388,0.0039848657535174825
889,0.086724,0.185703,0.539737,0.131964,0.031147,0.007732,0.016994,-0.06041818736676536
890,0.003357,0.074433,0.562322,0.280895,0.032597,-0.017278,0.063675,-0.007975259033989195
891,0.022142,0.242166,0.587162,0.030769,0.20553,-0.068194,-0.019575,-0.059410919492218044
892,0.005814,0.042423,0.379525,0.524701,0.078864,-0.011303,-0.020025,-0.005862987969081172
893,0.051372,0.028941,0.472523,0.394568,0.042714,0.012674,-0.002792,-0.019556235801413194
894,-0.012702,0.142501,0.777589,0.131529,0.006627,-0.009455,-0.036089,-0.05228676827624048
895,0.009946,0.133398,0.212182,0.190344,0.240531,0.174288,0.039312,0.039935596632288836
896,-0.015629,0.119855,0.441846,0.412185,0.061584,-0.001741,-0.0181,-0.016148146472672674
897,0.054002,0.23377,0.415774,0.246541,-0.010262,0.06875,-0.008576,-0.050029517526028036
898,0.028638,0.055994,0.484776,0.3728,0.039647,-0.004505,0.022649,-0.014754306737324039
899,-0.020193,0.150568,0.309605,0.336629,0.165749,0.006631,0.051011,0.012939912981196768
900,-0.028021,0.033506,0.549752,0.477741,-0.010161,-0.000336,-0.022481,-0.009786744281708417
901,-0.020841,0.054081,0.249486,0.62543,0.057945,0.011653,0.022246,0.020689045151010804
902,-0.00746,-0.001717,0.431312,0.585338,-0.00973,0.011413,-0.009155,0.0023214569447056535
903,0.027686,0.06384,0.681827,0.297113,-0.034201,0.000998,-0.037263,-0.04684015587133557
904,-0.003598,0.125652,0.663965,0.229525,0.075486,-0.026158,-0.064872,-0.04881775889695773
905,0.032227,0.084531,-0.061312,0.082307,0.443225,0.278796,0.140227,0.11213082470031296
906,-0.007098,0.34281,0.448666,0.219619,-0.051872,0.015232,0.032643,-0.05322482479759841
907,0.021801,-0.015199,0.277264,0.596787,0.089999,0.026231,0.003118,0.017441862655207828
908,-0.086912,-0.073576,0.233417,0.496479,0.312393,0.004329,0.113869,0.10399111127186521
909,0.03875,-0.000323,0.401854,0.546146,0.006046,-0.004511,0.012039,-0.007426874233008937
910,0.033703,0.07159,0.6445,0.29075,-0.006915,-0.009659,-0.023969,-0.04431533123445144
911,0.000122,0.212534,0.09898,-0.113452,0.288117,0.355452,0.158247,0.09345750090086752
912,0.025527,0.015348,0.129853,0.540103,0.293546,0.007385,-0.011763,0.028997437299148728
913,0.001003,0.142061,0.670067,0.252505,0.024233,-0.013922,-0.075947,-0.058044358568176316
914,-0.002364,0.098512,0.676153,0.292645,-0.059576,0.005993,-0.011364,-0.038089605235734986
915,0.006757,-0.051649,0.432829,0.508347,0.083759,-0.028282,0.04824,0.020402982309706018
916,0.072127,0.018558,0.236418,0.424171,0.219288,-0.002158,0.031596,0.009355544324053102
917,0.03407,0.299835,0.129422,0.184718,0.259121,0.061346,0.031489,-0.00911577577220998
