,y_Tp9_PriceChg_c0,y_Tp9_PriceChg_c1,y_Tp9_PriceChg_c2,y_Tp9_PriceChg_c3,y_Tp9_PriceChg_c4,y_Tp9_PriceChg_c5,y_Tp9_PriceChg_c6,pc_pred
1132,-0.015285,-0.004225,0.456473,0.41927,0.156153,-0.023981,0.011595,0.09353240955989595
1133,0.054727,0.566071,0.315957,0.013481,0.029764,0.037448,-0.017448,-0.06535319622535198
1134,-0.044094,0.132725,0.900608,0.070186,-0.040267,-0.029371,0.010213,-0.0015576291733516816
1135,0.168129,0.563662,0.249003,-0.005118,0.041817,0.016505,-0.033999,-0.11176851471330798
1136,0.00367,0.527421,0.567033,-0.072757,-0.026278,-0.000435,0.001346,-0.07142662172816848
1137,-0.029143,0.110764,0.760986,0.19074,-0.009946,-0.059683,0.036281,0.021555931779121074
1138,0.228855,0.494286,0.232666,0.053162,0.003762,-0.076316,0.063585,-0.10076925217041142
1139,0.007917,0.093855,0.673226,0.177923,0.036011,0.018921,-0.007852,0.024367615318161468
1140,0.006987,0.098753,0.596261,0.193812,0.028426,0.057394,0.018367,0.05070489154662296
1141,0.028066,0.238594,0.73497,0.016917,-0.001485,-0.044404,0.027342,-0.02809882299739431
1142,-0.000764,0.095037,0.708851,0.155514,-0.009698,0.022358,0.028703,0.03440625182682794
1143,0.004643,0.241048,0.728656,0.022181,2.4e-05,-0.016101,0.01955,-0.015745070865722122
1144,-0.017999,0.225515,0.473977,0.293357,0.002127,0.01446,0.008563,0.029055007800290557
1145,0.031083,0.185841,0.637071,0.082435,0.018059,0.019648,0.025863,0.009669125722542127
1146,-0.050475,0.168311,0.449207,0.383239,0.074954,0.012871,-0.038106,0.046378503549080574
1147,0.011517,0.113501,0.792366,0.099572,-0.013916,0.029301,-0.03234,-0.008660027580887922
1148,0.019282,0.276528,0.736557,0.0338,-0.017175,-0.045482,-0.00351,-0.04830301456808694
1149,-0.011736,0.039952,0.826177,0.15314,0.016195,-0.024262,0.000534,0.019331311702586486
1150,-0.009607,0.205368,0.824524,0.036988,-0.031393,-0.002197,-0.023682,-0.03083917326537642
1151,-0.015372,0.095769,0.532376,0.33012,0.02998,0.024054,0.003073,0.05466123369132746
1152,0.002158,0.139509,0.816569,0.081746,-0.031778,0.004695,-0.012897,-0.013027863146807915
1153,0.031379,0.203717,0.889806,-0.053689,-0.040641,-0.054223,0.023652,-0.04686130646352606
1154,0.012475,0.285102,0.708053,0.047519,-0.040852,-0.021574,0.009277,-0.03641664243237291
1155,0.005516,0.070896,0.327328,0.354237,0.145887,0.033041,0.063095,0.11465722406288167
1156,0.016706,0.092517,-0.04719,-0.021682,0.349936,0.423818,0.185897,0.30239078443185496
1157,-0.044904,0.446401,0.571941,-0.016043,0.007979,0.013711,0.020916,-0.018996525136513787
1158,-0.031522,0.050832,0.71022,0.32897,-0.01314,-0.01621,-0.029149,0.024794754945055644
1159,0.002272,0.112051,0.793921,0.09017,-0.021161,0.014084,0.008663,0.008021908423440381
1160,0.064306,0.48343,0.34062,0.038082,0.018046,0.065117,-0.009601,-0.0444888096297005
1161,0.007456,0.120641,0.81771,0.066729,-0.010817,0.011997,-0.013716,-0.007440448154867034
1162,-0.0288,0.168665,0.797281,0.035339,0.010879,-0.019463,0.036099,0.013842891792889745
1163,0.062667,0.032513,0.191647,0.349718,0.228674,0.00192,0.132861,0.14754664387726324
1164,0.010159,0.102044,0.142596,0.399513,0.302516,0.07517,-0.031998,0.11289293227710233
1165,0.073306,0.55196,0.387524,0.006406,0.004852,-0.019373,-0.004676,-0.08702357563925098
1166,-0.025145,0.477725,0.501939,-0.03966,-0.030865,0.067311,0.048696,-0.007305578065497788
1167,0.017954,0.130333,0.769322,0.070824,-0.008417,0.034752,-0.014767,-0.0036066201454556454
1168,0.020264,0.09061,0.754315,0.087656,0.021466,-0.015019,0.040707,0.021978841199375387
1169,-0.041274,0.094246,0.866729,0.095271,0.014112,-0.019193,-0.009891,0.009893802580491145
1170,0.058808,0.182423,0.644487,0.077726,-0.01396,0.030585,0.019931,-0.0047294945367391105
1171,-0.013273,0.114453,0.63551,0.241774,-0.043718,0.051142,0.014112,0.040010462877479516
1172,-0.032503,0.109142,0.872036,0.032234,-0.029228,0.006222,0.042098,0.024512514429587386
1173,-0.020248,0.150564,0.77211,0.118686,0.001028,-0.029322,0.007182,0.0028187149256225937
1174,-0.027786,0.104391,0.420404,0.403328,0.076582,0.018518,0.004563,0.07485837901451589
1175,-0.009195,0.139099,0.70421,0.132393,0.015561,0.031829,-0.013898,0.014882249165231225
1176,0.000151,0.103851,0.809751,0.091358,-0.002051,0.001493,-0.004553,0.0028194229218803826
1177,0.005668,0.185533,0.820498,0.011908,-0.01489,-0.007863,-0.000855,-0.021858752667948077
1178,-0.038208,0.116112,0.789683,0.08422,-0.006464,0.023487,0.03117,0.0362655341365931
1179,0.031148,0.582225,0.490403,0.017812,-0.041952,-0.004582,-0.075053,-0.12010386580416085
1180,-0.015168,0.219427,0.720743,0.108448,-0.005959,-0.03418,0.006688,-0.011495635387764134
1181,0.05342,0.41243,0.636786,0.027587,-0.081247,0.00219,-0.051165,-0.09843325153181606
1182,0.068505,0.462302,0.46537,0.082378,0.005021,-0.050062,-0.033515,-0.09117017697260082
1183,-0.002033,0.097796,0.695782,0.156027,0.018794,0.02327,0.010364,0.031349269405049264
1184,-0.023759,0.130928,0.85029,0.036698,0.004753,0.008911,-0.00782,0.0019695776376126503
1185,-0.01497,0.303884,0.705793,-0.000292,-0.006259,-0.038159,0.050002,-0.013076281514774853
1186,-0.007505,0.102775,0.867466,0.063821,-0.009952,-0.012825,-0.003781,-0.004185515761267593
1187,0.113946,0.364919,0.474535,0.16698,-0.026627,-0.037171,-0.056583,-0.09695588777343975
1188,0.019578,0.095829,0.700754,0.181838,-0.011462,0.011976,0.001487,0.01360319583674317
1189,-0.018177,0.166771,0.679158,0.09098,0.033384,0.045942,0.001942,0.026052667991607253
1190,0.022136,0.279114,0.437467,0.217234,6e-05,0.043041,0.000948,0.007373970405019797
1191,0.06165,0.572387,0.316805,0.010636,0.013278,0.044153,-0.018909,-0.07055281398199946
1192,0.001271,0.117691,0.772433,0.091266,0.00664,0.021014,-0.010315,0.00609901016911796
1193,0.053223,0.498054,0.452846,0.032741,-0.006818,-0.013798,-0.016247,-0.07865494896507072
1194,0.014952,0.084486,0.772077,0.091892,0.003738,0.006321,0.026534,0.020347733852801992
1195,-0.023864,0.124326,0.807364,0.09232,-0.017914,0.01267,0.005098,0.012430894490583
1196,-0.001214,0.243972,0.798772,0.023063,-0.001402,-0.040785,-0.022407,-0.04490771940274843
1197,-0.01937,0.588603,0.621797,-0.106104,-0.085837,0.013734,-0.012824,-0.09217984390397246
1198,-0.023575,0.115912,0.79272,0.076387,0.014902,0.00538,0.018275,0.02322622999477461
1199,0.237337,0.501438,0.161828,0.060908,0.000263,0.047717,-0.009491,-0.10165929359392345
1200,0.004069,0.11554,0.270179,0.435574,0.164312,0.012821,-0.002494,0.08205121000042685
1201,0.227301,0.466322,0.238405,0.104406,-0.027407,0.044504,-0.053532,-0.11984279169634224
1202,-0.028844,0.133045,0.766355,0.084428,0.011144,0.019538,0.014335,0.025319357270833287
1203,-0.00059,0.099084,0.557102,0.241496,0.063628,0.003569,0.035711,0.05756354477318911
1204,0.033256,0.018229,0.670031,0.185512,0.037755,0.028967,0.026249,0.04900272160742762
1205,0.140491,0.562599,0.171447,0.011358,0.067332,0.071143,-0.02437,-0.07341107214986513
1206,0.000488,0.042509,0.082508,0.435201,0.191775,0.097579,0.14994,0.20604353111164264
1207,-0.025242,0.167667,0.903532,0.002564,-0.0205,-0.031982,0.003962,-0.018809433958373596
1208,-0.018091,0.119362,0.752378,0.124775,0.007688,0.000805,0.013082,0.02116173127786775
1209,0.010367,0.751539,0.285848,-0.05805,0.031696,0.021542,-0.042942,-0.1020624702836861
1210,-0.021017,0.209307,0.712418,0.061742,0.028497,-0.005775,0.014828,0.007012610753256689
1211,-0.03054,0.046012,0.554033,0.324995,0.059838,0.025075,0.020587,0.08038775420454197
1212,-0.002011,0.150627,0.778289,0.048315,0.011044,0.011151,0.002585,0.0025084841962578004
1213,0.002025,0.13948,0.761467,0.105281,-0.005415,0.014509,-0.017346,-0.0035719838125207685
1214,-0.023304,0.16003,0.904697,0.112827,-0.019101,-0.115636,-0.019513,-0.04498533419836996
1215,-0.003743,0.028721,0.339759,0.347292,0.234288,0.091177,-0.037495,0.10688967942890068
1216,-0.016101,0.200326,0.819776,0.015631,-0.003103,0.005784,-0.022312,-0.02140526341688683
1217,-0.053974,0.042684,0.585202,0.396025,0.07293,0.000117,-0.042983,0.056817291581979956
1218,-0.057545,0.644252,0.536412,-0.079569,-0.044975,-0.024844,0.026269,-0.06826096471253483
1219,-0.031713,0.104914,0.677144,0.201092,0.010977,-0.00261,0.040197,0.049577975097720925
1220,0.00015,0.366521,0.604011,0.031055,-0.032089,0.019146,0.011206,-0.028448449500718464
1221,0.019168,0.151533,0.589804,0.209786,-0.019183,0.018925,0.029967,0.025895853822721828
1222,0.049831,0.119046,0.299303,0.31759,0.118037,0.062334,0.033859,0.08030860000162168
1223,0.003003,0.061147,0.583266,0.318292,0.025305,0.026016,-0.017029,0.04135556508871135
1224,0.012841,0.269209,0.682551,0.070221,-0.003267,-0.001971,-0.029583,-0.03776040451765682
1225,0.019678,0.132055,0.725573,0.057714,0.015043,0.012454,0.037483,0.01952922004435784
1226,0.099053,0.610478,0.361549,-0.038922,-0.008927,-0.06378,0.040549,-0.10033120334096142
1227,0.036436,0.384568,0.667682,0.041393,-0.07194,-0.05088,-0.007259,-0.08095382981474632
1228,-0.011791,0.139521,0.761421,0.075342,0.014545,0.018575,0.002386,0.012850342127674634
1229,-0.011451,0.095584,0.840547,0.076539,-0.00407,0.02002,-0.017169,0.004288319195914526
1230,0.03209,0.215016,0.534819,0.274217,-0.024701,-0.029003,-0.002439,-0.01180887707675785
1231,0.003781,0.07826,0.687273,0.131894,0.073954,0.00861,0.016228,0.03959721635163915
1232,-0.00413,0.324832,0.611614,0.008017,0.020169,0.015599,0.023899,-0.007974548415819158
1233,0.007057,0.096933,0.655795,0.222775,-0.024054,0.011438,0.030057,0.033907713844989286
1234,-0.144589,0.031702,-0.005191,0.488124,0.461169,0.137513,0.031271,0.26341687834694527
1235,-0.018219,0.233098,0.543943,0.235782,0.00011,0.024568,-0.019283,0.009615141447788621
1236,0.038279,0.668999,0.378912,-0.081982,-0.000128,-0.001725,-0.002355,-0.09588206311135664
1237,-0.010954,0.082254,0.588065,0.245274,0.062827,-0.002399,0.034932,0.06037736466363915
1238,-0.000355,0.113373,0.566858,0.220553,0.040727,0.041852,0.016992,0.05099476235919527
1239,-0.007717,0.100824,0.815942,0.083116,-0.020911,0.00433,0.024416,0.016485119789537775
1240,0.011331,0.132979,0.772803,0.154838,-0.040805,-0.025631,-0.005514,-0.014225182322962486
1241,-0.077717,0.144662,0.804478,0.146693,0.028439,-0.055679,0.009125,0.021185281056493983
1242,0.008906,0.077335,0.607823,0.319728,-0.013516,0.00048,-0.000755,0.029632067950529434
1243,-0.046404,0.112411,0.871102,0.038123,-0.017073,0.024728,0.017113,0.024238296982188965
1244,0.040258,0.34809,0.719227,0.026972,-0.069274,-0.007457,-0.057816,-0.09113353436344307
1245,0.016433,0.170407,0.769214,0.089926,-0.01985,-0.019979,-0.006152,-0.021699639588753896
1246,0.004884,0.324305,0.62765,0.035811,-0.004711,0.003299,0.008761,-0.02461217317188906
1247,-0.022511,0.057137,0.518905,0.338613,0.058586,0.0059,0.04337,0.08385972792343765
1248,0.054662,0.263358,0.672353,0.040683,-0.005923,0.012928,-0.03806,-0.05232642701282096
1249,0.03892,0.359293,0.616644,0.01478,-0.046355,0.007876,0.008842,-0.04834676232221022
1250,-0.013692,0.130797,0.815995,0.059061,-0.025807,0.032676,0.00097,0.007568908937875558
1251,0.00997,0.190034,0.760504,0.021801,0.006193,0.026618,-0.015119,-0.014021948054127336
1252,0.078499,0.100201,0.092562,0.226268,0.242078,0.146404,0.113988,0.16085735157418524
1253,0.10884,0.805571,0.271129,-0.081289,-0.04315,-0.020801,-0.040301,-0.16760256366625587
1254,-0.012424,0.281532,0.639891,0.036124,0.042468,0.002126,0.010283,-0.003856841263400121
1255,0.002172,0.110691,0.368651,0.464227,0.047078,0.011439,-0.004259,0.05950077718607022
1256,-0.033293,0.304562,0.728503,0.080298,-0.048488,-0.027358,-0.004223,-0.03286255480225244
1257,-0.016383,0.277802,0.781802,-0.013137,-0.057393,0.023582,0.003726,-0.026368856646397397
1258,-0.020892,0.068955,0.758093,0.182337,-0.050372,0.049786,0.012094,0.03765841499267114
1259,-0.007669,0.108249,0.767266,0.097023,0.013378,-0.005136,0.02689,0.02291247415268949
1260,-0.011152,0.281849,0.665476,0.054402,0.012723,-0.016067,0.012769,-0.013267970632531469
1261,-0.013787,0.160253,0.784894,0.066917,-0.035427,0.017502,0.019648,0.007728043226845408
1262,-0.088263,0.099258,0.256024,0.638895,0.083989,0.078627,-0.068531,0.10284622231304842
1263,0.044049,0.121249,0.365754,0.32392,0.084981,0.037035,0.023013,0.06113727773060686
1264,0.006763,0.10825,0.827152,0.082771,-0.019697,0.022321,-0.027561,-0.009718151708394008
1265,0.004136,0.19563,0.71906,0.055632,0.016146,0.017942,-0.008546,-0.006295748738557512
1266,-0.008082,0.070611,0.752413,0.155801,0.0069,0.000182,0.022174,0.032331631190990674
1267,0.033859,0.12092,0.879679,0.045855,-0.016127,-0.041469,-0.022717,-0.040740370088833015
1268,-0.007509,0.165584,0.80438,0.044405,-9.3e-05,-0.024699,0.017932,-0.004341687972728114
1269,-0.011574,0.142732,0.669638,0.107297,0.013542,0.04458,0.033786,0.04104246196504453
1270,-0.038491,0.075117,0.698083,0.181101,0.028167,0.024395,0.03163,0.06081648072519624
1271,-0.009586,0.357778,0.580282,0.044873,0.022355,-0.033935,0.038232,-0.014320516937821163
1272,-0.053942,0.110595,0.83572,0.11905,-0.011943,0.0031,-0.002579,0.019718846693435824
1273,0.252874,0.314584,0.145189,0.312759,-0.00621,0.029919,-0.049114,-0.08193445116347278
1274,0.005222,0.110521,0.774273,0.126152,-0.0375,0.003779,0.017553,0.009351685009542475
1275,0.008175,-0.03177,-0.057948,0.302775,0.476175,0.178083,0.124511,0.27253121503739447
1276,0.027206,0.133359,0.722554,0.036708,0.027844,0.030907,0.021422,0.015194214557576323
1277,0.000784,0.202843,0.770701,0.027096,0.00024,-0.014818,0.013153,-0.012386746082210598
1278,-0.044218,0.19849,0.854395,-0.009897,-0.044322,0.018108,0.027443,0.0048991266097943575
1279,0.000782,0.160783,0.782537,0.08725,-0.050905,0.033751,-0.014198,-0.009896021726773787
1280,0.012744,0.328108,0.740522,-0.02393,-0.057454,-0.002732,0.002742,-0.050986439633346814
1281,-0.015407,0.220766,0.767142,0.040076,-4.2e-05,-0.020463,0.007928,-0.013187933674484061
1282,-0.030587,0.088197,0.726325,0.201907,0.016693,0.002394,-0.004927,0.030475407180414853
1283,-0.003882,0.109183,0.886974,0.01542,-0.022124,0.00297,0.011458,-0.001106135446993525
1284,-0.040438,0.07547,0.43859,0.408741,0.080369,0.048504,-0.011235,0.0848488689661332
1285,0.011202,0.176686,0.560549,0.231753,0.002324,0.034841,-0.017354,0.012638962553513686
1286,0.070554,0.300611,0.3809,0.249088,0.068889,-0.062965,-0.007077,-0.028917094626396175
1287,-0.031173,0.089917,0.907655,0.033078,0.017972,-0.009191,-0.008258,0.0052738058693842516
1288,-0.001467,0.070506,0.603474,0.273972,0.009978,0.014535,0.029002,0.053403314316680606
1289,-0.075411,0.045224,0.133805,0.45405,0.223188,0.146671,0.072473,0.21118952550867479
1290,-0.019216,0.176151,0.81053,0.021733,-0.007017,0.012251,0.005567,-0.0009333316164604377
1291,-0.035109,0.136837,0.683047,0.214399,-0.002442,-0.000669,0.003937,0.02681547472140504
1292,-0.013467,0.086654,0.47125,0.333561,0.106217,0.038804,-0.023019,0.06340108886474088
1293,0.01813,0.52033,0.478429,-0.038383,-0.011725,-0.000555,0.033775,-0.05029998515041999
1294,0.008461,0.130978,0.789517,0.025267,0.010912,0.00849,0.026375,0.010896466363427525
1295,0.024823,0.097577,0.685408,0.212507,0.016029,-0.025515,-0.010829,0.002754664708745646
1296,0.050712,0.573039,0.364206,-0.018919,-0.005085,0.016585,0.019462,-0.06390220426250966
1297,-0.003438,0.133267,0.771412,0.047735,0.005484,0.014701,0.030838,0.019780925044867538
1298,-0.030545,0.12301,0.814983,0.12222,-0.003884,-0.019339,-0.006445,0.00444164994439812
1299,-0.027128,0.063386,0.795966,0.171174,0.023481,-0.032383,0.005504,0.02445716396180973
1300,-0.027097,0.127366,0.681516,0.219682,-7.6e-05,-0.004319,0.002928,0.025138746648727027
1301,0.020655,0.096824,0.731668,0.099458,0.039957,0.017501,-0.006062,0.012568846295776677
1302,0.025204,0.157379,0.782834,0.011065,0.002644,0.004342,0.016533,-0.006981329042976117
1303,-0.02619,0.112022,0.808525,0.078491,0.010835,0.020864,-0.004546,0.0168300334474029
1304,-0.001547,-0.050936,0.047204,0.504901,0.336462,0.090475,0.073441,0.21507809177978454
1305,-0.005141,0.115998,0.62369,0.23884,0.037587,0.020977,-0.03195,0.02081134318778173
1306,0.012506,0.505535,0.441893,0.014467,0.047556,-0.034772,0.012815,-0.05004416104218695
1307,0.108453,0.644046,0.298501,-0.036775,-0.003648,0.032831,-0.043408,-0.11814504370883168
1308,0.00772,0.146696,0.811344,0.005519,-0.007706,0.032916,0.003511,-0.001230995327576588
1309,0.032651,0.227809,0.729954,0.062898,-0.02126,-0.017274,-0.014778,-0.04029108597269961
1310,0.014146,0.174763,0.842704,0.061621,-0.063952,-0.019102,-0.010179,-0.036407298277704586
1311,-0.015181,0.142696,0.80297,0.047861,-0.005939,0.004013,0.023579,0.012087903464818785
1312,0.012489,0.029831,0.196468,0.299105,0.307993,0.162365,-0.00825,0.151490227714333
1313,0.034717,0.471029,0.518719,-0.019924,-0.010557,0.01908,-0.013065,-0.06479026686094128
1314,-0.022914,0.140741,0.85642,0.044608,-0.015331,0.002755,-0.00628,-0.004122330338772488
1315,0.021141,0.079065,0.64349,0.198478,0.019914,0.007344,0.030569,0.03783204411896032
1316,-0.004574,0.078085,0.137627,0.390127,0.107333,0.144138,0.147263,0.19324946846106325
1317,-0.017848,0.063574,0.634051,0.171139,0.053439,0.047286,0.048357,0.0771605867974014
1318,0.001273,0.121943,0.847944,0.018274,-0.002288,-0.010329,0.023184,0.0024133862994002424
1319,-0.02969,0.136215,0.697074,0.113928,0.025387,0.042162,0.014924,0.039500532267189775
1320,-0.023918,0.048698,0.099957,0.310078,0.337446,0.160986,0.066752,0.20617858899657487
1321,0.150023,0.574911,0.257344,-0.08215,0.013818,0.024484,0.06157,-0.07026557395724713
1322,-0.009931,0.170628,0.760583,0.033128,-0.007328,0.00398,0.048939,0.018580656419537333
1323,-0.069335,0.067461,0.09648,0.454324,0.240983,0.141289,0.068799,0.20703670850910877
1324,-0.05392,0.051566,0.445225,0.459399,0.09889,-0.022457,0.021298,0.09535925018463069
1325,-0.012619,0.424179,0.70099,-0.002519,-0.037917,-0.060365,-0.01175,-0.07529501763585601
1326,-0.005101,0.080458,0.378141,0.467797,0.07847,0.031902,-0.031667,0.06472712582046278
1327,0.029198,0.077962,0.657973,0.167146,0.055718,-0.026713,0.038715,0.03298312109537129
1328,-0.00847,0.088844,0.56477,0.276652,0.038996,0.047081,-0.007874,0.05104226454506951
1329,0.073424,0.040652,0.363837,0.458112,0.075238,-0.008577,-0.002687,0.04783024920611454
1330,0.02303,0.159792,0.741133,0.09901,-0.019542,-0.000359,-0.003065,-0.013047105466612106
1331,-0.006463,0.193469,0.724224,0.064103,-0.002235,0.039097,-0.012195,-0.001089389090008293
1332,0.000104,0.227588,0.74269,0.050985,-0.005842,-0.008114,-0.00741,-0.022345413962048064
1333,-0.041507,0.269635,0.80168,-0.003144,-0.043186,0.020746,-0.004224,-0.019231998421917584
1334,-0.026267,0.141123,0.77761,0.075053,0.000477,0.007118,0.024887,0.021676478171068346
1335,0.02107,0.220833,0.830719,0.002796,-0.06145,-0.022341,0.008373,-0.04155193800886345
1336,0.003498,0.145252,0.83689,0.026278,-0.031226,0.006929,0.012379,-0.006440323582748636
1337,0.010498,0.231061,0.609629,0.173831,0.000886,-0.012338,-0.013568,-0.014355590910466239
1338,-0.033439,0.078602,0.890249,0.125942,-0.029364,-0.008882,-0.023108,0.0001153618271146125
1339,0.436734,0.621848,0.125634,-0.080943,-0.042382,-0.107003,0.046111,-0.21917427465993722
1340,0.021941,0.208464,0.789968,-0.026429,-0.017243,0.003224,0.020074,-0.01950463614617471
1341,0.37589,0.326423,0.137851,0.032901,0.061244,0.053065,0.012625,-0.09561729113640605
1342,-0.024373,0.191548,0.79646,0.025954,-0.006622,0.007407,0.009627,-0.00022290833777988302
1343,0.041549,0.140551,0.600617,0.200989,0.047494,-0.023549,-0.007652,0.0007645125217446494
1344,-0.010596,0.207075,0.769587,0.040438,-0.019062,-0.005261,0.017818,-0.006786273976653349
1345,0.021246,0.249794,0.633921,0.01421,0.029373,0.040386,0.011071,-0.0018612495998289952
1346,-0.010859,0.092816,0.780526,0.165242,-0.039311,0.014349,-0.002763,0.012924875346168265
1347,-0.016594,0.034615,0.182759,0.492613,0.225986,0.02224,0.058381,0.15297284819653495
1348,-0.015516,0.117503,0.824747,0.082274,-0.014905,0.002927,0.002971,0.006086973112629816
1349,0.032267,0.182323,0.729622,0.080317,0.018059,-0.051274,0.008685,-0.02282996290444737
1350,-0.072457,0.118796,0.391493,0.38946,0.069329,0.086371,0.017009,0.11116960080094154
1351,0.026331,0.15998,0.656002,0.103063,-0.002564,0.035675,0.021512,0.014996042511219727
1352,0.010867,0.109792,0.810292,0.092552,-0.046234,0.000835,0.021895,0.0033254886309211
1353,-0.002925,0.029271,0.118494,0.476139,0.223019,0.105829,0.050174,0.17034318161624737
1354,-0.023512,0.052761,0.616879,0.286415,0.031732,0.038357,-0.002632,0.05904205586234167
1355,0.01163,0.118954,0.750796,0.13721,-0.026377,0.003186,0.004602,0.0032623207470101135
1356,-0.000904,0.086298,0.688233,0.166823,0.021672,0.04231,-0.004432,0.032772295238203915
1357,-0.00175,0.147397,0.838539,0.059809,-0.022044,-0.02945,0.0075,-0.013799749787296454
1358,-0.000923,0.301333,0.743421,-0.019045,-0.038266,0.021533,-0.008053,-0.03690482211693442
1359,0.169554,0.550617,0.202726,0.046158,-0.007345,0.010187,0.028104,-0.08463467998196428
1360,0.061388,0.430277,0.494287,-0.037937,0.051864,0.002913,-0.002792,-0.05564457103263362
1361,0.032159,0.145629,0.603741,0.195072,-0.013203,0.011673,0.024928,0.017532010888180495
1362,-0.005792,0.387301,0.563875,0.040367,-0.036898,0.009365,0.041781,-0.016346692345763584
1363,-0.029201,0.163286,0.801356,0.082251,-0.022016,0.005812,-0.001487,0.0014060886586675736
1364,0.319269,0.528821,0.316549,0.014441,-0.158685,-0.037749,0.017354,-0.1819128484531867
1365,0.03992,-0.054952,-0.006598,0.414717,0.329726,0.22358,0.053608,0.22517844263677572
1366,-0.047842,0.316386,0.801837,0.002193,-0.028354,-0.046933,0.002713,-0.03780121162488631
1367,0.144113,0.652961,0.248722,0.033147,-0.075745,0.001172,-0.00437,-0.1264930916522673
1368,0.069424,0.125247,0.620206,0.252289,0.050477,-0.041449,-0.076193,-0.040473955035102906
1369,-0.000279,0.193316,0.753355,0.035553,-0.006542,0.018865,0.005732,-0.0042838319717686596
1370,-0.033313,0.257879,0.795252,-0.015154,0.002626,-0.031565,0.024275,-0.013628588992699987
1371,0.071787,0.466109,0.417931,0.111154,-0.056086,-0.047402,0.036506,-0.06472619050147323
1372,-0.010337,0.181954,0.759102,0.118947,-0.05394,0.050956,-0.046683,-0.017772566675208074
1373,-0.00168,0.095031,0.833577,0.103147,-0.022769,-0.015933,0.008628,0.0024775578442735044
1374,-0.037319,0.214292,0.748776,0.045049,0.004875,0.029719,-0.005393,0.004802233091890184
1375,-0.017364,0.119623,0.703105,0.168343,-0.004585,-0.010787,0.041664,0.03463881659443239
1376,-0.009869,0.123083,0.748818,0.111418,0.021286,-0.028046,0.033311,0.02102337606526697
1377,-0.014317,0.356237,0.758777,-0.053291,-0.024979,-0.029172,0.006744,-0.04977428705892485
1378,-0.052263,0.090445,0.808037,0.145222,0.025223,-0.004508,-0.012156,0.02534888421532496
1379,0.000661,0.421327,0.566459,0.047414,-0.023255,-0.042922,0.030315,-0.04164795538572885
1380,0.011408,0.051746,0.707631,0.222123,0.029737,-0.024235,0.001589,0.023118914115174714
1381,-0.000598,0.144117,0.880724,0.033064,-0.019477,-0.027299,-0.010532,-0.025114544073360747
1382,0.004143,0.269784,0.707903,0.096436,-0.023514,-0.018135,-0.036617,-0.045770534360636855
1383,0.013214,0.198807,0.74417,0.02707,-0.013269,0.030251,-0.000243,-0.010583657460598389
1384,-0.037306,0.165492,0.830454,-0.00293,0.001833,0.002385,0.040072,0.019376014969353247
1385,0.183285,0.671916,0.237311,0.007155,-0.064048,0.026784,-0.062402,-0.16237389751712156
1386,-0.038743,0.164849,0.827909,0.023101,0.007867,0.019345,-0.004329,0.00639156474391976
1387,0.004223,0.179433,0.761319,0.077284,-0.027956,-0.008041,0.013738,-0.008245355222504136
1388,0.014177,0.192209,0.189081,0.342619,0.062007,0.107588,0.092319,0.11777190441204682
1389,0.020465,0.079941,0.694676,0.146038,0.014846,0.038142,0.005892,0.02772987401957503
1390,0.002374,0.038716,0.531015,0.334805,0.025485,0.044081,0.023524,0.07353867724667029
1391,-0.035093,0.095453,0.516713,0.398693,0.050787,-0.029557,0.003003,0.0551728092396714
1392,0.008958,0.104085,0.581211,0.272595,0.025599,0.029707,-0.022154,0.027710007002527636
1393,0.029824,0.622222,0.552302,-0.103709,-0.053482,-0.018252,-0.028904,-0.1215438289721807
1394,-0.022063,0.286043,0.719313,0.028414,-0.024196,-0.006913,0.019402,-0.01537306737314731
1395,-0.046344,0.14879,0.864251,0.039343,-0.000146,-0.001735,-0.00416,0.003771177054165791
1396,-0.065797,0.103882,0.694015,0.281121,0.033874,0.002354,-0.049449,0.027971095459217832
1397,-0.018018,0.098433,0.870716,0.064972,-0.005022,0.018084,-0.029166,-0.0027610676181627856
1398,-0.003486,0.139175,0.23246,0.295005,0.13759,0.096566,0.102689,0.14186938569168142
1399,0.044416,0.076888,0.55353,0.235369,0.042155,0.02113,0.026512,0.04321626414949561
1400,0.04706,0.256586,0.615431,0.080529,-0.02782,0.023552,0.004662,-0.023476289188680555
1401,-0.019137,0.129267,0.715882,0.185607,-0.002941,-0.017296,0.008619,0.01679663747647008
1402,0.049048,0.582291,0.287889,0.015241,-0.023049,0.057095,0.031485,-0.0448237896029102
1403,0.010806,0.567757,0.397226,-0.041873,-0.004017,0.026287,0.043815,-0.03860304543934841
1404,0.028928,0.261631,0.593236,0.062165,-0.0166,0.024015,0.046625,0.0035339292898773807
1405,-0.019886,0.00855,0.013373,0.273708,0.440918,0.147337,0.135999,0.26029823218760106
1406,-0.014992,0.113233,0.726738,0.108822,0.044872,0.00647,0.014857,0.030093514669150966
1407,0.025072,0.155836,0.730656,0.073721,0.004188,-0.006521,0.017049,-0.0023384805818732098
1408,-0.004535,0.055323,0.534717,0.320689,0.06878,0.033156,-0.00813,0.06098793649782294
1409,0.046956,0.162996,0.69241,0.107347,-0.01091,0.000373,0.000829,-0.01492595616424559
1410,-0.043231,0.21861,0.73845,0.055193,0.004514,0.002004,0.024459,0.01368415892923191
1411,0.003805,0.171692,0.856776,0.039176,-0.030458,-0.050494,0.009503,-0.02840079670318949
