,y_Tp8_PriceChg_c0,y_Tp8_PriceChg_c1,y_Tp8_PriceChg_c2,y_Tp8_PriceChg_c3,y_Tp8_PriceChg_c4,y_Tp8_PriceChg_c5,y_Tp8_PriceChg_c6,pc_pred
64,-0.000651,0.110584,0.235934,0.594591,0.046962,0.013067,-0.000485,-0.01201535582969354
65,-0.012164,0.054587,0.207628,0.739151,0.011714,-0.000334,-0.000582,-0.004676760193584224
66,0.007235,0.028587,0.080502,0.816115,0.095818,-0.005161,-0.023096,0.0037953792768339063
67,0.043663,0.051642,0.12069,0.722258,0.049808,0.002265,0.009673,-0.0038964335541397262
68,0.019778,0.278356,0.442366,0.345696,-0.025182,-0.039239,-0.021776,-0.07978272674704197
69,-0.018636,-0.010768,0.068673,0.936553,0.096141,-0.035466,-0.036497,0.006942943247442688
70,0.112203,0.233355,0.350923,0.279301,-0.014188,0.005989,0.032417,-0.06234610427002388
71,0.087332,0.343545,0.229662,0.242707,0.092048,-0.014442,0.019148,-0.06078434721523125
72,0.176948,0.319135,0.313247,0.147642,0.030331,-0.012196,0.024894,-0.08906412809171485
73,0.082148,0.213975,0.253058,0.442149,0.040415,-0.021553,-0.010191,-0.058229128516534424
74,-0.006724,0.054374,0.119529,0.764872,0.069847,-0.007391,0.005493,0.006860568527704588
75,-0.021595,0.076538,0.165864,0.687842,0.174032,-0.036393,-0.046288,-0.0085208220420663
76,0.01796,0.185298,0.389601,0.438917,-0.001884,-0.00588,-0.024012,-0.05455235290226161
77,-0.055853,0.116776,0.061932,0.883235,0.084981,-0.01893,-0.072141,-0.011106385523199872
78,-0.036049,0.238056,0.348532,0.491282,0.034436,0.000387,-0.076644,-0.05810200089053315
79,-0.011953,0.045164,0.040963,0.879452,0.094459,-0.031763,-0.016321,0.006447875236460124
80,0.005039,0.127168,0.328905,0.551018,0.027571,-0.008457,-0.031243,-0.03847135240766722
81,-0.004031,0.037127,0.005948,0.72258,0.267121,-0.006836,-0.021909,0.026859273420348093
82,-0.021163,0.036087,0.056874,0.859332,0.076269,0.02616,-0.033559,0.01198199138747465
83,-0.006042,0.251164,0.376279,0.369674,0.021287,0.008196,-0.020558,-0.05130821521444425
84,0.006806,0.046218,0.068923,0.755431,0.106975,0.001025,0.014622,0.016480719147480435
85,0.009875,0.074336,-0.028118,0.769797,0.20949,-0.002517,-0.032863,0.012803565121160713
86,-0.013137,0.184927,0.226014,0.544006,0.039802,0.014868,0.00352,-0.01785768229303988
87,0.005849,0.031168,-0.060791,0.571737,0.395827,0.072448,-0.016239,0.05830695914357672
88,-0.000142,0.037706,0.04889,0.857141,0.092041,-0.043508,0.007871,0.009422413426918791
89,-0.038741,0.042249,-0.002505,0.403399,0.572035,0.048231,-0.024668,0.07214495326938383
90,0.033482,0.084614,0.052879,0.664875,0.107766,0.035792,0.020594,0.013965492788545792
91,0.029028,0.053666,0.006029,0.174834,0.48336,0.203997,0.049086,0.09678114486320825
92,0.131503,0.483592,0.282697,0.135192,0.01514,0.023139,-0.071263,-0.1248741737605208
93,-0.002296,-0.038546,0.062772,0.997051,0.022592,-0.053791,0.012217,0.01294499500035014
94,-0.014274,0.097141,0.061986,0.633418,0.237162,0.007727,-0.02316,0.01591757931270659
95,-0.036303,0.062764,0.032578,0.889944,0.052828,0.003162,-0.004973,0.016626849089553742
96,0.012759,0.297685,0.284154,0.314974,0.050201,0.049873,-0.009646,-0.041758525131635804
97,0.023345,0.084723,0.141247,0.692727,0.06385,0.012009,-0.017901,-0.01104280218816556
98,-0.022922,0.032447,0.049343,0.890576,0.102997,-0.065409,0.012968,0.01439508120112934
99,0.01425,0.101878,0.184476,0.745553,0.011399,-0.029468,-0.028087,-0.030134526862355696
100,-0.045139,0.07201,0.171427,0.755096,-0.005764,0.033452,0.018918,0.014404648651504346
101,-0.014028,0.000529,-0.05042,0.658165,0.393986,0.055145,-0.043377,0.05476668239869827
102,0.034436,0.002278,0.127746,0.804498,0.047954,-0.021981,0.005069,-0.0011455120313367628
103,0.016969,0.093425,0.084185,0.749491,0.027055,0.016934,0.01194,0.0007700481930657962
104,-0.067016,0.018527,0.064966,0.773394,0.216667,0.019278,-0.025816,0.0391275721428727
105,0.10265,0.337639,0.281056,0.248391,0.057194,-0.015056,-0.011873,-0.08089259371544792
106,-0.02358,0.070699,0.155545,0.792083,0.003996,0.025185,-0.023927,-0.0037345025470941562
107,0.015193,0.095795,0.098132,0.782033,0.033029,0.012312,-0.036494,-0.01599628570878052
108,0.002068,-0.023297,0.003137,0.374376,0.462147,0.135984,0.045585,0.09929180159387942
109,0.005595,0.089646,0.035918,0.864642,0.061305,-0.033247,-0.023859,-0.009500328684849216
110,-0.024763,0.254522,0.327815,0.436437,-0.016596,0.043739,-0.021153,-0.0407240153375364
111,-0.02651,0.058633,0.064613,0.814155,0.130942,0.013967,-0.055801,0.005161664922053284
112,0.010902,-0.011387,0.085596,0.820191,0.087219,-0.013688,0.021167,0.02005158229260625
113,0.011312,0.096688,0.2752,0.586152,0.034436,-0.01565,0.011862,-0.018355602572865108
114,0.046999,0.079563,0.105411,0.820035,-0.00737,-0.01483,-0.029808,-0.028437523372828365
115,0.005337,0.043428,0.147504,0.715595,0.138279,0.031505,-0.081648,-0.011325987997385191
116,-0.0023,0.116831,0.309911,0.558891,0.01022,0.005443,0.001003,-0.022503871161743502
117,0.003932,0.117806,0.264763,0.644752,-0.000603,-0.01351,-0.017141,-0.030855399900277938
118,0.016779,0.055909,0.017646,0.835552,0.07049,-0.02165,0.025273,0.012644957658486082
119,-0.019431,0.086824,0.010659,0.486205,0.439757,0.013588,-0.017601,0.04399125865520974
120,0.038996,0.274024,0.416619,0.297846,-0.001928,-0.027929,0.002372,-0.06997145008998754
121,0.030485,0.035649,0.009816,0.763179,0.184914,-0.002261,-0.021782,0.0116923555511961
122,-0.030299,0.009611,0.020303,0.870249,0.202786,-0.070698,-0.001952,0.025111500613026028
123,-0.050349,-0.001222,-0.095833,0.531403,0.618083,0.00788,-0.009962,0.09009771430686303
124,0.042873,0.016634,0.009416,0.775145,0.15094,-0.001321,0.006312,0.01746375870054349
125,0.008519,0.090485,0.196801,0.679755,0.023607,0.007667,-0.006834,-0.013481625423330762
126,-0.05793,0.052646,0.091077,0.890131,0.062876,-0.029238,-0.009562,0.012435240719940103
127,0.006055,0.023277,0.112299,0.717653,0.178225,-0.010462,-0.027047,0.00769020203985169
128,-0.009245,0.185681,0.095616,0.657357,0.08542,0.03534,-0.050168,-0.018112553073345902
129,0.050402,0.323921,0.369009,0.258973,0.026378,0.009587,-0.038269,-0.0798516550890625
130,0.012581,0.041382,-0.020044,0.412757,0.518544,0.064289,-0.029509,0.05755157459068898
131,-0.007498,0.208306,0.336394,0.455537,0.051682,-0.013013,-0.031408,-0.04623980580807005
132,0.008004,0.036357,0.049114,0.878246,0.070302,-0.024507,-0.017516,0.0009137127202196796
133,-0.007763,0.039126,0.074693,0.991224,0.006951,-0.040421,-0.06381,-0.021081540462842982
134,-0.057003,0.058561,0.109473,0.932667,0.016697,-0.021139,-0.039256,-0.002330904874217544
135,-0.00582,0.013453,0.005411,0.986721,0.071327,-0.047281,-0.023812,0.004939336446951258
136,-0.009204,0.019009,0.06751,0.86434,0.095811,0.009859,-0.047325,0.005129643231030469
137,0.016761,-0.001268,0.033037,0.823546,0.145892,0.005987,-0.023956,0.015724414673680402
138,0.008279,0.132532,0.313354,0.593719,-0.040093,0.01463,-0.02242,-0.03803696795560215
139,-0.015429,0.044284,0.031605,0.862166,0.054262,0.026207,-0.003094,0.01911769436610774
140,-0.007191,0.021428,0.13695,0.756216,0.074966,0.031799,-0.014168,0.01154144980357909
141,0.046917,0.367521,0.437639,0.193834,0.066452,-0.020455,-0.091907,-0.10944565711818603
142,-0.0398,0.095432,0.265753,0.599771,0.019123,0.017486,0.042235,0.009298966851557016
143,-0.018414,0.052632,0.048557,0.77991,0.164959,-0.003522,-0.024123,0.015392296502966231
144,0.007622,0.063592,0.037244,0.82706,0.099528,-0.009124,-0.025921,0.0007889536945466097
145,0.022846,0.017638,-0.060054,0.56627,0.424672,-0.000686,0.029314,0.06010569630534536
146,0.022992,0.05447,0.075939,0.851864,0.099673,-0.044178,-0.06076,-0.022094309223881073
147,0.031307,0.046415,0.107122,0.765468,0.040252,0.000903,0.008532,-0.000564717655959317
148,-0.03935,0.07263,0.162737,0.796391,0.0191,-0.001826,-0.009681,0.00036604803612680327
149,0.045407,0.019162,-0.027231,0.284937,0.553212,0.090907,0.033606,0.08141235490639902
150,0.035187,-0.049,0.112284,0.188545,0.504084,0.192704,0.016197,0.09102177130246189
151,0.008227,0.000468,0.098816,0.410741,0.354029,0.161725,-0.034007,0.056241367362993525
152,-0.010044,0.079145,0.298608,0.544702,0.022497,0.045654,0.019437,-0.00011492084019703707
153,0.029295,0.167226,0.14707,0.779957,0.040923,-0.01567,-0.1488,-0.0736648449321756
154,0.119893,0.342333,0.151918,0.148786,0.061801,0.096012,0.079256,-0.026214498058174718
155,-0.089757,0.085725,-0.021574,0.532475,0.503357,-0.015971,0.005745,0.07178783976375583
156,0.016747,0.066961,0.166956,0.730383,0.035463,0.014075,-0.030586,-0.015177232625961799
157,0.030627,0.090744,0.058683,0.797072,0.038183,-0.016354,0.001045,-0.008646817751320113
158,0.089889,0.260947,0.411971,0.287151,-0.032933,0.012548,-0.029572,-0.08594673237143599
159,0.097978,0.088478,0.007723,0.345776,0.244573,0.195529,0.019943,0.042177182288780556
160,-0.020094,0.067792,0.020454,0.85259,0.091255,0.03696,-0.048957,0.00840974178187542
161,0.009787,0.415555,0.343615,0.172115,0.000593,0.06622,-0.007885,-0.06351004529154448
162,0.013896,-0.003174,0.053102,0.938282,-0.014871,0.018498,-0.005734,0.008513903144407503
163,-0.028045,-0.068712,0.053964,0.175682,0.526898,0.217673,0.12254,0.15438640365800482
164,0.004118,0.288754,0.395687,0.357097,-0.020869,-0.038411,0.013623,-0.06195193893465024
165,0.037135,0.035383,-0.026332,0.587695,0.365454,-0.001587,0.002251,0.03723270604903027
166,-0.058385,0.0338,0.052153,0.825014,0.136256,0.011893,-0.00073,0.03518284074767944
167,0.02315,0.206887,0.436908,0.31721,0.043403,0.014215,-0.041774,-0.060506099879699425
168,0.010879,0.045191,0.103232,0.74221,0.09327,0.016642,-0.011423,0.006188657310909387
169,-0.018619,0.05059,0.033042,0.923684,0.057502,-0.039671,-0.006528,0.006248516124384892
170,0.005895,0.079632,0.209793,0.617096,0.047589,0.024278,0.015717,8.926561763541053e-05
171,-0.014236,0.052932,0.131676,0.836499,0.031586,-0.023855,-0.014601,-0.004928032104896128
172,-0.003335,0.030093,-0.025362,0.693396,0.379933,-0.103286,0.028561,0.039260585938000275
173,0.017228,0.080327,0.066862,0.742309,0.148001,-0.023733,-0.030993,-0.006058720956230879
174,-0.059196,0.118086,-0.011198,0.166331,0.548404,0.217323,0.020251,0.10957199298296019
175,-0.020854,0.040668,0.126518,0.842337,0.0683,-0.018768,-0.038201,-0.004441005949356144
176,0.011069,0.192392,0.397347,0.32795,0.093012,0.009825,-0.031595,-0.04541249309151985
177,0.002727,0.037687,0.187009,0.700532,0.101752,0.00104,-0.030746,-0.005467041486363557
178,0.003664,0.03686,0.194775,0.724957,0.024872,0.012439,0.002433,-0.0005489631285931659
179,0.042957,-0.082548,0.02769,0.317358,0.590591,0.089763,0.014188,0.08926020155521525
180,-0.020033,0.058194,0.031095,0.829029,0.125513,-0.025725,0.001926,0.017087932961314077
181,-0.005631,0.059505,0.177669,0.77218,0.040844,-0.004666,-0.039901,-0.015338641457847737
182,-0.010558,0.08354,0.119964,0.822453,0.071785,-0.002275,-0.084911,-0.024224325637392193
183,-0.042246,0.115865,0.251348,0.629421,0.046662,-0.018707,0.017658,-0.0037468369873380203
184,0.09498,0.18866,0.392639,0.405051,-0.043824,-0.017253,-0.020253,-0.07873889856976454
185,-0.002823,0.039672,-0.041611,0.840045,0.216115,0.006896,-0.058294,0.01605866658155667
186,0.000754,0.093011,0.201015,0.643178,0.043362,0.018045,0.000635,-0.006214622284869452
187,0.011321,0.017775,0.082414,0.897718,0.032964,-0.028043,-0.01415,-0.0028029166178696087
188,-0.021531,0.128377,0.254133,0.645594,-0.023594,0.01163,0.005391,-0.015702769633538796
189,-0.000467,0.067738,0.258273,0.678073,0.021699,-0.018263,-0.007053,-0.0177196746636914
190,0.070754,0.303766,0.392252,0.34019,-0.030888,-0.042498,-0.033576,-0.09683828798284178
191,0.028893,0.078403,0.001361,0.490268,0.339418,0.078827,-0.017171,0.036804403723062575
192,-0.013689,0.021991,0.00852,0.798609,0.250035,-0.062437,-0.00303,0.025665940341613347
193,0.024259,0.086042,0.241334,0.63331,0.019627,0.026928,-0.0315,-0.024942534351154604
194,-0.020259,0.046067,0.123052,0.807463,0.040763,0.008325,-0.005411,0.007750947237618055
195,0.005611,-0.01034,-0.028259,0.832434,0.211587,0.003289,-0.014322,0.03310562464782602
196,-0.03649,-0.004683,0.100662,0.45362,0.386248,0.110822,-0.010179,0.0691704319915404
197,0.033045,0.591441,0.28834,0.085687,-0.013928,0.031229,-0.015814,-0.10014357701853066
198,-0.044052,0.028098,-0.002122,0.628797,0.387612,0.009614,-0.007947,0.05697994212080624
199,-0.042503,-0.014631,0.052389,0.065478,0.519573,0.366736,0.052957,0.15416562180390872
200,0.014568,0.047899,0.079428,0.723714,0.132511,0.012839,-0.010959,0.009804323839460682
201,-0.020183,0.167988,-0.013366,0.466301,0.356881,0.070797,-0.028418,0.03369577652038854
202,0.004785,0.027401,0.163322,0.778283,0.021151,-0.024161,0.029218,0.004624393488393619
203,0.045605,0.313477,0.419726,0.341007,-0.037791,-0.033391,-0.048632,-0.09803280460848557
204,0.009749,-0.042357,0.022638,0.904177,0.149774,-0.003035,-0.040945,0.017406888373417896
205,-0.002092,0.018274,0.029818,0.767,0.250126,-0.022742,-0.040385,0.016900843159411066
206,0.040488,-0.040871,-0.02222,0.860833,0.252382,-0.078503,-0.01211,0.018228011841835312
207,-0.026621,0.019645,0.038589,0.940251,0.050978,0.008859,-0.031701,0.012254791775444319
208,0.041782,0.483341,0.359702,0.109606,-0.066971,0.048643,0.023897,-0.0814096715059524
209,-0.055972,0.047504,0.038992,0.887595,0.142519,0.008221,-0.068859,0.011778928431874915
210,0.010101,0.022078,0.086175,0.900338,-0.006579,-0.029787,0.017672,0.0028394982423107056
211,0.150304,0.443261,0.228701,0.13639,0.030605,0.03282,-0.022081,-0.10062565667034638
212,0.0114,0.015763,-0.029984,0.258022,0.667143,0.049619,0.028037,0.09162951386448723
213,0.028647,0.018809,0.11792,0.87934,0.025614,-0.06198,-0.008351,-0.01484967616831495
214,0.118001,0.530641,0.237179,0.085741,0.084474,-0.011823,-0.044212,-0.1160450383915014
215,0.012659,0.01654,0.111928,0.812948,0.065397,0.001998,-0.02147,0.0007745082626187672
216,-0.032477,0.122258,0.323383,0.56133,0.042065,-0.043132,0.026573,-0.01459450037473181
217,0.000276,0.077129,0.033762,0.606321,0.232043,0.093434,-0.042963,0.026007848428077678
218,0.002832,0.209792,0.311127,0.502916,-0.021551,0.004684,-0.0098,-0.04361493986251056
219,-0.000518,-0.009527,-0.000899,0.558546,0.407394,0.070628,-0.025623,0.05874512367160797
220,-0.017618,0.048897,0.194152,0.758293,0.083744,-0.04029,-0.027177,-0.01058590138331364
221,0.001322,0.000958,0.033001,0.925249,0.056991,0.00243,-0.01995,0.011690896740225679
222,0.007597,0.03322,0.00654,0.341654,0.460644,0.142271,0.008074,0.0786044238141355
223,0.040822,-0.020249,-0.045503,0.519792,0.561112,0.076674,-0.132648,0.034555686962659454
224,0.013672,0.000197,-0.00693,0.912682,0.124768,-0.018764,-0.025626,0.012461823803768757
225,-0.010946,0.022103,0.172693,0.826215,-0.010568,0.032062,-0.031558,-0.0037517658546604602
226,-0.011692,0.055855,0.097244,0.847652,0.061859,-0.018088,-0.03283,-0.005318963547725507
227,-0.0058,-0.005805,0.069515,0.853991,0.110862,0.013189,-0.035952,0.013297195617453074
228,-0.019512,0.043866,-0.014203,0.661111,0.243501,0.080132,0.005106,0.053345263084664515
229,0.000809,0.005879,-0.011071,0.765857,0.267927,0.005404,-0.034804,0.029606948292044286
230,0.008556,0.098689,0.306563,0.598206,0.000165,0.00201,-0.014191,-0.028700587873759734
231,-0.005632,0.042911,0.038777,0.562518,0.376848,0.011937,-0.027358,0.03553670588205081
232,0.01689,0.043952,0.081989,0.817847,0.026876,0.018419,-0.005973,0.002540440673599308
233,-0.012139,0.18167,0.054726,0.008007,0.462955,0.215637,0.089145,0.09781666604558278
234,0.027511,0.141467,-0.061132,0.12585,0.578254,0.132023,0.056028,0.08780645895385432
235,0.009309,0.111655,0.268359,0.499156,0.075718,0.051926,-0.016122,-0.012510087598201441
236,-0.035335,-0.006166,0.048935,0.937595,0.106109,-0.020239,-0.030899,0.017331960827562956
237,0.007689,0.128289,0.136609,0.693874,0.025904,0.031139,-0.023503,-0.014904897170440776
238,0.009212,0.051333,0.176472,0.722667,0.076174,-0.005984,-0.029873,-0.011499855071268286
239,-0.008945,0.12321,0.30585,0.567236,0.018767,0.019669,-0.025786,-0.026710093385124402
240,0.002685,0.17982,0.26091,0.605801,0.059642,-0.018868,-0.08999,-0.05786052945991324
241,-0.004199,0.033502,0.063826,0.80861,0.152284,-0.005411,-0.048612,0.0041350991621014015
242,0.074012,0.023886,-0.041423,0.331888,0.500722,0.071451,0.039464,0.0684395122619487
243,0.028083,0.321586,0.263807,0.332665,-0.016393,0.093486,-0.023234,-0.04993039789561911
244,0.024566,0.073605,0.134356,0.78636,0.004601,-0.005939,-0.017549,-0.017747782065951012
245,0.083992,0.381276,0.454289,0.209714,-0.035102,-0.063847,-0.030321,-0.11912842418866894
246,0.031956,0.075342,0.089022,0.701898,0.070203,0.027272,0.004308,0.0026786241419158785
247,0.051145,0.076348,0.090917,0.767727,0.10488,-0.027443,-0.063574,-0.030668294421490404
248,-0.020115,-0.025766,0.014792,0.958017,0.090694,-0.005888,-0.011734,0.026366406647635537
249,-0.001829,0.014127,0.100116,0.699486,0.184169,0.016687,-0.012757,0.021858041324382335
250,0.002542,0.291502,0.339003,0.398924,-0.00161,-0.041499,0.011138,-0.057145178551333
251,0.112832,0.386834,0.297016,0.403853,-0.013777,-0.039213,-0.147545,-0.14586850977736826
252,-0.025342,-0.069537,0.275072,0.750457,0.127605,0.004518,-0.062773,0.002587978826195384
253,-0.003187,0.075068,0.153978,0.695737,0.058797,0.048717,-0.02911,-0.001633002854836146
254,0.000883,0.131984,0.348599,0.455413,0.039758,0.011781,0.011582,-0.021224685425886847
255,0.00648,0.048398,0.002357,0.815764,0.175401,-0.074568,0.026168,0.017791157438397955
256,-0.008489,0.074614,0.161285,0.750648,0.064436,-0.057309,0.014815,-0.005320192969091251
257,0.019971,0.017451,0.011328,0.736195,0.237494,0.008358,-0.030796,0.020569501539400806
258,-0.033094,0.13673,-0.014073,0.658765,0.281158,0.007568,-0.037054,0.0203178970236136
259,-0.037604,0.054464,0.023955,0.643066,0.36432,0.005837,-0.054037,0.03206550718139034
260,-0.037367,-0.00842,-0.053745,0.40072,0.607239,0.08144,0.010133,0.10333828343412783
261,0.011173,0.032771,-0.037678,0.452223,0.4736,0.06463,0.003282,0.06693546906343698
262,-0.035551,0.201058,0.305827,0.476236,0.021674,0.023297,0.007459,-0.019772997814304725
263,-0.019483,0.148985,-0.024631,0.422677,0.440413,0.054905,-0.022866,0.043671332925911174
264,0.036451,-0.019363,0.001226,0.525376,0.411855,0.068607,-0.024152,0.0514775716269362
265,0.012919,0.029372,0.131722,0.809624,0.049946,-0.006047,-0.027536,-0.00745624621660913
266,0.041555,0.066124,0.132615,0.646481,0.12277,0.001623,-0.011168,-0.0064860466457603815
267,0.002308,-0.055058,0.018076,0.868634,0.209622,-0.030034,-0.013548,0.030776551278436867
268,0.014622,0.067181,0.169784,0.726071,0.01334,-0.02061,0.029611,-0.003905940432926705
269,0.015892,0.104709,0.194306,0.751931,-0.009887,-0.036286,-0.020664,-0.03249923912235195
270,-0.025131,0.011021,0.065579,0.760477,0.197985,0.047538,-0.057469,0.023172121994607435
271,0.023702,0.008988,0.102396,0.826513,0.03479,-0.000423,0.004035,0.004823462414472338
272,-0.013245,0.040417,0.04611,0.860407,0.133876,-0.052647,-0.014918,0.007342406926964536
273,-0.02629,0.2726,0.289553,0.528768,0.043535,-0.025944,-0.082222,-0.0665145132871061
274,-0.045209,0.068383,-0.014469,0.510708,0.433385,0.048864,-0.001662,0.06571855561632009
275,0.025223,0.064759,0.019425,0.494057,0.290826,0.06876,0.036951,0.04930639062734792
276,0.008059,0.040982,0.210574,0.708988,0.029661,-0.005613,0.007349,-0.004669139664800285
277,0.019245,0.036323,0.037908,0.607869,0.295914,0.007798,-0.005057,0.029463845560536623
278,-0.011528,0.017002,0.121424,0.852042,0.039147,0.00382,-0.021908,0.0036603182193092687
279,-0.036838,0.171781,0.415274,0.527826,-0.025901,-0.04785,-0.004292,-0.04467162226818683
280,0.268117,0.271629,0.017581,0.217501,0.101556,0.07733,0.046286,-0.052128710013459416
281,-0.001458,0.214781,0.502077,0.404742,-0.053458,-0.042851,-0.023833,-0.07405777573060304
282,-0.021761,0.091901,0.072989,0.807113,0.063276,-0.023123,0.009605,0.006678116097736872
