,y_Tp2_PriceChg_c0,y_Tp2_PriceChg_c1,y_Tp2_PriceChg_c2,y_Tp2_PriceChg_c3,y_Tp2_PriceChg_c4,y_Tp2_PriceChg_c5,y_Tp2_PriceChg_c6,pc_pred
1135,0.02328,0.051885,0.11081,0.798141,-0.035468,0.026178,0.025175,0.012720108521845866
1136,-0.031875,0.000742,0.006772,1.053598,-0.020358,0.00388,-0.012759,0.02787968785132427
1137,0.001724,0.014748,0.20779,0.743112,0.033631,-0.018503,0.017499,0.013507449924277186
1138,-0.024915,0.009083,0.496186,0.496282,0.037544,-0.017624,0.003444,-0.004759316425742073
1139,-0.031326,-0.000188,0.182224,0.851924,0.00685,-0.001976,-0.007509,0.01801646733966559
1140,0.019902,-0.033429,0.792038,0.188931,-0.002882,0.028784,0.006655,-0.025817655503633564
1141,0.014743,-0.036663,0.791554,0.2235,0.01303,-0.023354,0.017191,-0.02793574184289041
1142,0.00507,0.002546,0.187308,0.804217,0.005474,0.00557,-0.010184,0.009244854013354899
1143,-0.08997,0.064607,-0.09362,0.800053,0.208198,0.118594,-0.007862,0.0810646417129402
1144,0.047828,0.014779,0.023433,0.452869,0.18617,0.173792,0.101129,0.08777814516737081
1145,0.030951,-0.019099,0.705002,0.338634,-0.011944,-0.010323,-0.03322,-0.04306491795588227
1146,0.003831,0.006777,0.613039,0.376076,0.009186,-0.012438,0.003529,-0.02159735840338293
1147,0.038763,0.113798,0.666094,0.171452,0.05447,-0.078532,0.033955,-0.047905612452753474
1148,0.041154,0.026024,0.093436,0.851551,-0.007317,-0.004773,-7.7e-05,0.0043784650446556835
1149,0.024695,-0.01229,0.714822,0.278935,-0.020833,0.017878,-0.003207,-0.030921134245437364
1150,0.18572,0.323661,0.297727,0.130899,0.052212,-0.023472,0.033252,-0.07848784607263025
1151,-0.002532,-0.01141,0.44754,0.581885,-0.01823,0.001559,0.001188,-0.005958668989504634
1152,-0.00969,-0.006746,0.159874,0.838629,0.025284,-0.000881,-0.006471,0.018117799552811897
1153,0.01479,0.032121,0.378945,0.550172,0.019454,0.000344,0.004174,-0.007286719491763139
1154,-0.031716,0.007107,0.170179,0.879687,-0.008942,0.021759,-0.038073,0.011184525987315092
1155,0.012877,-0.008037,0.205298,0.730207,-0.002242,0.044568,0.01733,0.021489720497175166
1156,0.015428,-0.011849,0.186138,0.837773,0.013018,-0.033356,-0.007152,0.004555385360309345
1157,0.007498,0.022065,0.136928,0.832118,-0.01726,0.013256,0.005394,0.012959956604642386
1158,0.010569,0.009899,0.206226,0.743954,-0.01868,0.024122,0.02391,0.01607524541460064
1159,-0.04034,-0.014409,0.027143,1.030245,0.02024,-0.008919,-0.013958,0.032238290195162174
1160,-0.023173,-0.020818,0.770296,0.23609,0.01033,0.017999,0.009275,-0.01610073413826656
1161,-0.019013,-0.03366,0.339692,0.692583,0.014969,0.002162,0.003266,0.013379197133628359
1162,-0.003681,-0.008106,0.255781,0.765928,-0.022227,0.011096,0.001209,0.009317362740252199
1163,-0.013615,-0.017344,0.133358,0.849706,0.042554,-0.031465,0.036806,0.032108931146223645
1164,-0.003176,-0.002276,0.571827,0.401401,0.01011,0.025727,-0.003612,-0.011262465311228213
1165,-0.031044,0.010546,0.058888,0.471468,0.336108,0.065046,0.088988,0.09715448914299352
1166,0.051962,0.141461,0.647614,0.224782,-0.015252,-0.040925,-0.009642,-0.06745162984230083
1167,0.002047,0.003087,0.275402,0.706536,0.011907,-0.007767,0.008787,0.0072746360842611026
1168,0.005637,0.010831,0.450887,0.5112,0.011441,0.015456,-0.005452,-0.00836760872908628
1169,0.154447,0.221106,0.508338,0.139841,0.068297,-0.050499,-0.04153,-0.09566145544768967
1170,-0.042904,0.051357,0.165743,0.742656,0.054162,0.040853,-0.011867,0.024041346732077726
1171,-0.007159,0.017205,0.164309,0.77212,0.017996,0.022829,0.0127,0.02218400401369857
1172,0.002326,0.006541,-0.058432,0.866374,0.094108,0.072257,0.016825,0.05517744817583956
1173,-0.090529,-0.050466,-0.042635,0.727165,0.305253,0.123981,0.027231,0.1164021699741278
1174,-0.00205,-0.005449,0.16522,0.776632,0.041409,0.008759,0.01548,0.025383217919252216
1175,0.023738,0.013156,0.354418,0.596748,-0.001203,0.004292,0.008851,-0.0044788313876743206
1176,0.007052,0.000425,0.367302,0.657441,-0.011628,-0.016939,-0.003653,-0.007791903927148612
1177,0.020845,-0.010469,0.151324,0.834754,0.017161,-0.001344,-0.012271,0.009838047056363491
1178,-0.008551,0.003369,0.153917,0.814981,0.018561,-0.003535,0.021258,0.023750430222736214
1179,0.008109,0.001026,0.067542,0.993053,-0.040464,-0.013393,-0.015874,0.008490936841062788
1180,0.002913,-0.025565,0.30391,0.661955,0.012913,0.047753,-0.003879,0.014926807315468218
1181,-0.011811,-0.019244,0.18204,0.59636,0.113728,0.095205,0.043722,0.05803802320680473
1182,-0.005285,0.023145,0.108668,0.826701,0.014699,0.02259,0.009483,0.023675894101436085
1183,0.144504,0.052099,0.709547,0.070492,0.033159,0.022677,-0.032479,-0.07047786568736872
1184,-0.002891,0.013359,0.103091,0.897977,0.014785,-0.029734,0.003413,0.014800108640728804
1185,-0.000923,-0.004942,0.33029,0.66283,-0.015252,0.023869,0.004129,0.00623005272156345
1186,0.011912,-0.002616,0.34406,0.634893,0.00744,0.015473,-0.011161,-0.0017158083999835685
1187,-0.017581,0.016374,0.709539,0.279962,0.017529,0.000107,-0.005929,-0.025406538716482255
1188,0.002265,0.008811,0.242869,0.722153,0.019234,0.009836,-0.005169,0.008243710174612872
1189,0.004737,0.016532,0.108856,0.85057,0.011854,-0.013413,0.020864,0.019631345856037555
1190,0.0269,-0.072033,0.842873,0.225713,-0.019269,-0.002638,-0.001546,-0.03422330691577513
1191,-0.003685,-0.025525,-0.004488,0.869196,0.189505,0.02737,-0.052373,0.03933133888693097
1192,0.017839,-0.021247,0.725347,0.254799,-0.015576,0.015908,0.022931,-0.020853420913005093
1193,0.022133,0.051687,0.734131,0.129253,0.010925,0.009284,0.042587,-0.026781811678185462
1194,-0.011502,0.006175,0.31858,0.688175,0.023855,-0.007872,-0.017411,8.50436312914123e-05
1195,0.052574,-0.019974,-0.087807,0.870248,0.122115,0.025983,0.036861,0.05128132548853225
1196,0.102271,0.062189,0.165236,0.653663,0.043166,-0.037759,0.011235,-0.01772109098579986
1197,0.007128,0.152845,0.642462,0.133335,0.104967,0.017041,-0.057778,-0.05156171109574517
1198,-0.022887,0.01268,0.371484,0.616236,0.028563,0.000676,-0.006753,0.002659078258919989
1199,0.078172,0.185874,0.554411,0.114196,0.053756,0.018959,-0.005368,-0.05567259626130575
1200,0.000463,0.017824,0.586138,0.410735,0.010871,-0.018647,-0.007383,-0.024625417375912565
1201,0.026007,-0.01426,0.570786,0.395231,0.0001,0.024982,-0.002847,-0.016787290844268662
1202,0.066481,-0.015876,0.704956,0.263852,-0.046783,0.073713,-0.046342,-0.04522270984797615
1203,0.017133,0.007885,0.486855,0.456332,0.015719,0.003881,0.012195,-0.009487175208482718
1204,-0.051572,-0.012462,-0.11846,0.837224,0.379463,0.033671,-0.067864,0.07183086290082567
1205,0.026371,0.036324,0.647463,0.266643,0.034133,-0.028445,0.017512,-0.0300416917270669
1206,0.016217,-0.033675,0.758509,0.20549,0.021396,0.01722,0.014844,-0.01952015342724621
1207,-0.002322,0.006515,0.710335,0.251207,-0.010643,0.037192,0.007715,-0.020079439574991267
1208,0.015751,-0.044034,0.366224,0.675914,0.001572,0.002911,-0.018337,-0.0023969795643158784
1209,-0.017436,-0.00283,0.223528,0.786945,-0.005828,0.018379,-0.002757,0.015654607271533696
1210,0.029079,0.010307,0.349,0.621992,-0.00705,0.002657,-0.005984,-0.010032933763875271
1211,-0.032531,0.005394,0.661521,0.425394,-0.023058,-0.021547,-0.015172,-0.026905135117626943
1212,0.004403,-0.012297,0.136301,0.8232,0.013373,0.037646,-0.002626,0.023806725119203724
1213,-0.00595,0.008938,0.167269,0.854991,-0.00239,-0.010751,-0.012107,0.008233358477753399
1214,-0.002298,-0.013336,0.368079,0.620208,-0.009673,0.022538,0.014482,0.008418158478024313
1215,0.026509,-0.013209,0.723952,0.253166,0.009241,0.004025,-0.003685,-0.03131233459122047
1216,0.006144,0.002945,0.101375,0.852732,0.013084,0.017962,0.005758,0.02283110678680196
1217,0.101099,0.171742,0.637952,0.081552,0.004248,-0.000391,0.003798,-0.07022477858384987
1218,0.049026,0.071616,0.784118,0.040261,-0.01054,0.084798,-0.01928,-0.047780375175187136
1219,0.044203,-0.00538,0.444259,0.482124,0.034967,-0.007991,0.007819,-0.01166073928691737
1220,-0.001505,0.011435,0.208984,0.773508,0.009599,-7e-06,-0.002015,0.009596447627344741
1221,-0.020285,0.005484,0.230108,0.862991,-0.044778,-0.031019,-0.002501,0.0026765130695674457
1222,0.02459,-0.009417,0.504574,0.456862,-0.004869,0.0138,0.01446,-0.009499834266476822
1223,-0.004059,0.005296,0.263863,0.711585,0.003916,0.012888,0.006511,0.011087851009879806
1224,-0.003844,0.00551,0.138571,0.893049,-0.005474,-0.004705,-0.023106,0.007901951170624793
1225,-0.003583,0.003128,0.22898,0.717911,0.008465,0.021277,0.023821,0.020840014953857865
1226,0.004107,-0.013937,0.301715,0.738084,-0.001665,-0.010974,-0.01733,-0.001989704854079203
1227,-0.009421,-0.027308,0.185758,0.838075,-0.004427,0.007896,0.009427,0.02256581141984385
1228,0.014734,0.022809,0.457401,0.464147,0.016228,0.031817,-0.007136,-0.01018250586032515
1229,-0.016894,-0.001151,0.192989,0.785075,0.009453,0.034152,-0.003624,0.021373438815347482
1230,0.00951,0.016682,0.05675,1.03687,-0.058655,-0.042271,-0.018886,-0.000890234095757593
1231,-0.003718,-0.004888,0.470589,0.525991,0.003336,0.00844,0.00025,-0.005486380052138138
1232,0.00913,0.055998,0.620073,0.344764,0.015194,-0.046379,0.001221,-0.03677513683628298
1233,0.024878,0.006316,0.080635,0.902267,-0.012622,0.006414,-0.007888,0.01117482400791758
1234,0.000691,-0.005102,-0.092801,1.044655,0.068654,-0.026958,0.01086,0.03954331366050532
1235,0.01428,-0.003249,0.166285,0.786932,-0.010143,0.02566,0.020235,0.020327389013388864
1236,0.24995,0.692589,0.034193,-0.039926,0.07578,-0.06945,0.056865,-0.1302220844501484
1237,-0.088767,-0.004103,0.773387,0.386969,-0.031316,-0.007391,-0.02878,-0.02351162503294728
1238,-0.026502,-0.008176,0.126404,0.875493,0.056213,-0.01993,-0.003502,0.025480151445398228
1239,-0.001697,-0.035213,0.597654,0.429287,-0.029568,0.0205,0.019038,-0.006397144663011355
1240,-0.00038,-0.005296,0.755438,0.277732,-0.002887,-0.044312,0.019705,-0.031026074210346574
1241,-0.015654,0.00737,0.070381,0.942263,-0.005005,0.01057,-0.009925,0.02180827689945289
1242,0.252249,0.600324,0.145714,-0.0244,0.033562,-0.05117,0.043721,-0.12946635746153476
1243,0.00944,0.021453,0.151543,0.834991,-0.00216,0.002172,-0.017439,0.00449035447803089
1244,0.00215,-0.003394,0.227945,0.759601,-0.005318,0.016379,0.002637,0.012274413416435027
1245,-0.037581,-0.025412,0.516601,0.547747,0.019335,-0.012421,-0.008269,-0.002312512226081564
1246,0.15608,0.283452,0.583712,0.055399,-0.062964,0.004218,-0.019896,-0.10922772985674475
1247,-0.004919,-0.008637,0.167236,0.847958,-0.003423,0.012908,-0.011123,0.014841134021435706
1248,-0.001575,0.02227,0.543316,0.457779,0.00718,-0.026412,-0.002558,-0.021871477517395578
1249,0.010621,-0.022436,0.585084,0.416651,0.004827,0.000434,0.004819,-0.0143501240497381
1250,0.014629,-0.001479,0.520305,0.517656,-0.015184,-0.014107,-0.02182,-0.025903125812727284
1251,0.010702,0.04942,0.172386,0.796717,-0.031677,0.019826,-0.017374,-0.001810977551034865
1252,0.051195,0.040049,-0.024255,-0.000151,0.187291,0.004192,0.741679,0.24722770447571868
1253,-0.033706,-0.034977,-0.076018,0.009686,0.189112,0.836588,0.109315,0.23241817119408503
1254,-0.031072,-0.008459,0.352515,0.683912,-0.000334,-0.003385,0.006823,0.009785038380246433
1255,0.012094,-0.018654,0.267995,0.717225,-0.002175,0.018787,0.004728,0.01075698450307222
1256,0.028817,0.000378,0.558005,0.37821,0.01027,0.001097,0.023224,-0.014028958076946724
1257,-0.013607,-0.000818,0.460095,0.565741,-0.002922,-0.013277,0.004787,-0.0059247228253563825
1258,0.070909,0.110618,0.906235,-0.014733,-0.102767,0.074887,-0.045149,-0.08639156530889829
1259,0.011651,-0.00674,0.54602,0.462849,-0.01229,0.005263,-0.006752,-0.018447742757108698
1260,-0.001892,-0.016167,0.648546,0.325707,0.045949,0.002274,-0.004417,-0.01563085138340352
1261,-0.050333,0.024911,0.32376,0.689272,-0.014429,0.024396,0.002422,0.01285832786490629
1262,-0.021552,-0.002319,0.534623,0.500053,-0.011777,-0.008516,0.009488,-0.008181282948583658
1263,0.117803,0.37154,0.324988,0.12739,0.070769,0.015576,-0.028067,-0.08254536267607254
1264,0.017023,0.013717,0.349078,0.617807,-0.008186,0.014067,-0.003507,-0.005366930436355959
1265,-0.024287,0.043759,-0.10573,0.045319,0.581245,0.416885,0.042809,0.1705862435776944
1266,-0.00989,0.021694,0.513714,0.461286,-0.032395,0.029017,0.016573,-0.006907286061609319
1267,-0.011862,-0.020674,0.264003,0.763251,-0.008551,0.010579,0.003255,0.014419242418312847
1268,0.000266,-0.000664,0.218079,0.759483,0.01531,0.018203,-0.010677,0.011422174139277302
1269,0.447335,0.327713,-0.019955,0.137724,0.039,0.072269,-0.004085,-0.111389679419339
1270,-0.027302,-0.018072,0.523487,0.538697,-0.010893,0.00036,-0.006277,-0.006633929183117358
1271,0.048898,0.095247,-0.227622,0.06446,0.165288,0.865809,-0.012079,0.17107140984330882
1272,0.033417,-0.014497,0.694634,0.207478,0.003423,0.040398,0.035147,-0.01371141214839283
1273,0.001284,-0.011074,0.29331,0.677631,-0.018173,0.055572,0.001449,0.01356978240224631
1274,-0.020036,-0.036089,-0.031127,0.985766,0.100241,-0.028043,0.029288,0.052898860128986126
1275,0.537002,0.47765,-0.008382,-0.05008,0.111353,0.006311,-0.073854,-0.18059566973269595
1276,-0.007066,-0.002031,0.233968,0.779243,0.003619,-0.019353,0.011619,0.011391172271712418
1277,-0.110934,0.106454,0.632095,0.469269,-0.074571,-0.07039,0.048077,-0.017411403646051968
1278,0.012137,-0.002519,0.45071,0.496545,0.018173,0.017907,0.007046,-0.0029739387562063816
1279,-0.002806,-0.004386,-0.042174,1.024512,0.02924,0.017112,-0.021498,0.03023065157131497
1280,-0.015704,0.007738,0.742384,0.322789,0.012735,-0.06376,-0.006181,-0.03788012716480304
1281,-0.043335,-0.008613,0.737664,0.318148,0.002075,-0.002069,-0.003871,-0.018963436018171166
1282,0.00177,-0.016255,0.169761,0.808237,0.017154,0.022108,-0.002775,0.020320846342902613
1283,-0.028099,-0.00885,0.247708,0.784752,0.004985,0.00123,-0.001726,0.015791279216407373
1284,-0.006962,-0.009917,0.200577,0.845446,0.025467,-0.016746,-0.037864,0.003159566057996435
1285,-0.059355,-0.032254,0.127435,0.90001,0.03609,0.013154,0.01492,0.04551917869944347
1286,0.018125,-0.015475,0.625488,0.395325,-0.005133,-0.00586,-0.01247,-0.02727481253977505
1287,-0.010242,0.001978,0.16883,0.84146,-0.000267,0.011864,-0.013622,0.013648627086472772
1288,-0.002536,0.020586,0.018053,0.823579,0.111383,0.004207,0.024728,0.04124172296211841
1289,0.003529,0.013563,0.019168,0.951823,-0.01658,0.006008,0.022489,0.02794712048016456
1290,-0.03573,0.115458,-0.044061,0.688091,0.312504,0.017612,-0.053873,0.03722407622437143
1291,0.37557,0.682581,-0.004763,-0.008432,-0.066401,-0.007455,0.0289,-0.1663305148551364
1292,0.074516,-0.105982,0.034867,-0.094431,0.416984,0.503258,0.170788,0.19694853951967634
1293,0.020605,-0.010174,0.732977,0.2119,0.031704,0.000871,0.012118,-0.024792314790541857
1294,-0.003129,-0.004597,0.577812,0.42599,-0.02044,0.011765,0.012599,-0.011871025596205283
1295,0.011985,8.2e-05,0.443887,0.544805,-0.011103,0.020516,-0.010172,-0.010354547277286097
1296,0.25216,0.373965,0.272756,-0.013077,0.005124,0.074349,0.034723,-0.08795224466630845
1297,0.03508,0.01989,0.326888,0.616949,0.014261,-0.020805,0.007737,-0.008959962599176604
1298,-0.019198,0.004546,0.273692,0.71726,-0.013475,0.034627,0.002548,0.014577744752275575
1299,-0.013697,0.030078,-0.058458,0.993095,0.025745,0.021784,0.001453,0.03560570824601051
1300,0.018757,-0.000918,0.276664,0.714462,0.000554,-0.003072,-0.006447,-0.0008047715761921115
1301,-0.043489,-0.009197,0.005453,0.735976,0.227832,0.061171,0.022255,0.0762362633577075
1302,0.017091,0.018263,0.471124,0.479692,0.011472,0.017059,-0.014701,-0.01612014621421691
1303,-0.012523,-0.006815,0.306015,0.708261,-0.012383,0.018047,-0.000602,0.008924371189189246
1304,0.010245,0.010403,0.076888,0.918939,0.070798,-0.00806,-0.079214,-0.0009824136349706782
1305,0.009893,0.008273,0.536868,0.412086,0.008064,0.020198,0.004618,-0.01197202035196191
1306,-0.005609,-0.041604,0.304831,0.733825,0.030323,-0.029103,0.007337,0.011820058707083624
1307,0.006849,0.004339,0.294765,0.665463,0.016298,0.004381,0.007905,0.006687280213741876
1308,-0.011846,-0.013351,0.302396,0.745433,-0.011026,-0.008996,-0.002611,0.005215084814912033
1309,-0.007193,0.004563,0.398628,0.575591,0.007625,0.015508,0.005278,0.002245073961458126
1310,-0.068581,-0.005916,0.042865,0.249053,0.718401,0.059143,0.005035,0.12147001995986144
1311,-0.009201,-0.015714,0.370864,0.65267,0.000295,0.004751,-0.003665,0.002903683896196502
1312,0.004842,0.010228,0.264308,0.727602,-0.021406,0.018878,-0.004453,0.0035136721414128482
1313,0.012503,0.010636,0.657367,0.261107,0.009801,0.033645,0.01494,-0.01657592404174288
1314,0.037978,-0.001558,0.635527,0.323614,0.023786,0.010654,-0.030001,-0.03436220803677888
1315,0.035126,0.009478,-0.013015,0.874907,0.038171,0.057608,-0.002276,0.030355686303991644
1316,-0.011721,-0.005112,0.295547,0.699844,0.021218,0.005186,-0.004961,0.009183388055566817
1317,0.031441,-0.030628,0.20352,0.714029,0.081904,0.048467,-0.048734,0.010501258097912622
1318,0.00745,0.007084,0.593553,0.408716,-0.012817,-0.003897,-8.8e-05,-0.02284180202892618
1319,-0.019601,0.028406,0.102881,0.87994,-0.013111,0.011384,0.010102,0.022143509018132744
1320,-0.008576,0.009117,0.26109,0.710965,0.015817,0.008062,0.003524,0.011219957920546409
1321,0.002571,-0.001415,0.135428,0.882428,-0.022349,0.006857,-0.003522,0.013761078376000668
1322,-0.008033,0.005724,0.104141,0.881036,-0.006837,0.012058,0.011911,0.02428710127187355
1323,-0.021282,0.040896,-0.009793,0.809596,0.146003,-0.000833,0.035412,0.05007886276065007
1324,-0.036145,-0.00474,0.319988,0.714101,-0.01756,0.029011,-0.004656,0.012998627652925998
1325,0.007651,0.068144,0.617557,0.348612,-0.056972,0.063872,-0.048864,-0.042019746549192424
1326,0.038418,-0.016031,0.759388,0.129142,0.032648,0.057059,-0.000624,-0.024375374600073874
1327,-0.126671,-0.004611,0.064783,0.398328,0.645912,0.056735,-0.034475,0.11368015910866514
1328,-0.016449,-0.012661,0.398384,0.613837,-0.02184,0.032678,0.006051,0.007232354197356117
1329,-0.049449,-0.021415,0.209492,0.88958,0.031162,-0.018559,-0.040812,0.013366054929379896
1330,-0.019258,0.108054,0.179423,0.145875,0.571842,0.013189,0.000876,0.0587832430681447
1331,0.020919,-0.011595,0.77992,0.175885,-0.006776,0.026839,0.014808,-0.026916657059413405
1332,3.7e-05,0.021334,0.210469,0.734685,0.009191,0.013747,0.010537,0.013451338760716478
1333,0.023454,-0.01106,0.207234,0.749028,-0.012536,0.005719,0.038161,0.018197118880790564
1334,0.001016,-0.006322,0.654367,0.415709,-0.016629,-0.019347,-0.028793,-0.03513501237158016
1335,0.016446,0.015612,0.250739,0.663276,0.022196,-0.01424,0.045971,0.014743542757052044
1336,-0.001933,0.039912,0.339471,0.600052,0.02293,-0.009601,0.009169,-0.0015813707594309694
1337,0.010735,0.001187,0.379307,0.614615,0.010828,-0.01426,-0.002413,-0.006639366582370803
1338,-0.010094,-0.028307,0.364721,0.72374,-0.040613,0.007724,-0.01717,-0.0019375932999857706
1339,-0.010959,-0.011322,0.653522,0.342823,0.010243,0.002233,0.01346,-0.012981425184430583
1340,-0.032172,0.050642,-0.108777,1.118703,0.153453,-0.118772,-0.063076,0.010987862480578942
1341,0.007132,-0.003627,0.273637,0.714154,0.000126,0.004989,0.00359,0.006713894533122184
1342,0.006911,0.012162,0.558381,0.46163,-0.009901,-0.010157,-0.019026,-0.02718869277267174
1343,0.006888,-0.01773,0.540157,0.486211,-0.026007,0.008838,0.001643,-0.013479068317145529
1344,0.011619,0.004641,-0.007316,1.021215,-0.022683,-0.00229,-0.005186,0.019429199204365453
1345,0.017541,0.019267,0.282584,0.677038,0.006581,0.006648,-0.009659,-0.002947909331730861
1346,-0.020988,-0.000587,0.384599,0.629924,-0.01162,0.023858,-0.005185,0.0036424486861668538
1347,-0.005226,0.007754,0.205662,0.833915,-0.030468,-0.000487,-0.011149,0.004572903816423608
1348,-0.004208,-0.029881,0.217956,0.808498,0.010049,0.004415,-0.006829,0.015457974346544152
1349,-0.023332,-0.023085,0.045374,1.054718,-0.045573,0.008418,-0.01652,0.023989759686685413
1350,-0.036203,0.024758,0.043206,0.960687,-0.025071,0.011094,0.021528,0.03309965055796346
1351,-0.01845,-0.020421,0.218992,0.853294,-0.030692,0.003209,-0.005932,0.013170000896773103
1352,0.016984,0.006089,0.355961,0.629613,0.015926,-0.015263,-0.009309,-0.008776206008352475
1353,-0.002718,0.002964,0.587711,0.463532,-0.041843,-0.021978,0.012333,-0.021593406939408134
1354,0.924234,0.156539,-0.007465,0.125318,-0.106986,-0.105435,0.013795,-0.23148444957682596
1355,-0.038284,-0.024984,0.075856,1.017801,-0.023182,-0.005664,-0.001544,0.02970884237793741
1356,0.028689,-0.016267,0.698449,0.203477,0.053961,0.013294,0.018398,-0.017011579406560225
1357,0.004159,0.023904,0.459193,0.491516,0.012165,0.004074,0.00499,-0.009449716365338867
1358,0.229958,0.659186,0.026072,0.045132,-0.032002,-0.020959,0.092613,-0.11195439822527589
1359,0.004022,0.007757,0.323931,0.674104,-0.007334,0.00019,-0.002668,-0.0015143562606363473
1360,0.001641,0.006601,0.205149,0.790995,-0.000119,-0.004319,5.3e-05,0.008886846566068578
1361,-0.00194,0.098899,0.794125,0.147702,-0.006814,0.020058,-0.05203,-0.06110613633188407
1362,-0.0679,-0.016696,0.204825,0.823266,0.077041,-0.042102,0.021566,0.03615678459759142
1363,-0.031652,0.154649,0.603506,0.362646,-0.073089,0.014942,-0.031002,-0.050110924632252286
1364,0.025585,0.005245,0.533456,0.425682,0.006314,0.017689,-0.013969,-0.02084043644854664
1365,-0.008369,0.060591,0.76514,0.082252,0.002086,0.063337,0.034963,-0.017891535688145235
1366,0.001397,-0.028982,0.502909,0.49014,0.026017,0.000398,0.008121,-0.0020070982253181787
1367,-0.001674,0.0113,0.235314,0.750552,-0.01349,0.017428,0.00057,0.009014047566588943
1368,0.009196,-0.006651,0.13824,0.844219,-0.00781,0.035009,-0.012202,0.01634828641645275
1369,-0.077177,-0.046338,0.092072,0.760219,0.140305,0.09645,0.03447,0.08403151869479218
1370,0.027933,-0.066032,0.081231,0.367395,0.480907,0.102161,0.006405,0.0902930254327832
1371,-0.003868,0.014566,0.192067,0.854618,-0.027143,-0.03409,0.003849,0.0034551256855014354
1372,-0.006079,-0.063465,-0.156606,0.70262,0.492131,0.052487,-0.021089,0.10036136591343721
1373,0.16114,0.270329,0.44271,0.050581,-0.022433,0.064681,0.032993,-0.06833796619045884
1374,-0.020304,0.019891,0.175803,0.905393,-0.036795,-0.033635,-0.010354,0.0025116441695541575
1375,-0.065121,-0.003606,0.039369,-0.092764,0.073319,0.824542,0.224261,0.2463346817977764
1376,0.066783,0.01695,0.003722,0.948115,0.003125,0.010596,-0.049292,-0.004201513121681858
1377,0.00624,0.070438,0.180115,0.691033,0.068017,-0.013587,-0.002256,0.0040808408142142885
1378,-0.007712,-0.000196,0.129813,0.880864,0.008688,-0.002546,-0.008912,0.016259243974110063
1379,0.00444,0.016207,0.080186,0.851329,0.013995,0.012659,0.021184,0.02645480191731951
1380,-0.022775,0.004024,0.514021,0.490628,0.059122,-0.002162,-0.042858,-0.014738249592328358
1381,0.039834,0.001822,0.420901,0.500201,0.012416,0.020874,0.003952,-0.008711029622119261
1382,-0.00787,0.043874,0.569244,0.424927,-0.03153,0.002994,-0.001639,-0.02456332775732699
1383,0.004182,0.070989,0.733395,0.143133,0.040523,0.077415,-0.069637,-0.044672236041316024
1384,-0.007665,0.042751,0.018197,0.882653,0.078629,0.01143,-0.025994,0.021924814354246203
1385,-0.003054,0.001073,0.124843,0.868513,0.022982,-0.017152,0.002796,0.017836704228330256
1386,-0.005859,0.000651,0.226673,0.758611,-0.00742,0.013004,0.014342,0.016227380835580663
1387,-7.5e-05,0.033912,-0.074917,0.405804,0.491975,0.148305,-0.005003,0.09772575098391617
1388,0.009394,0.066567,-0.143791,-0.117694,0.175879,0.844412,0.165233,0.22796817187228102
1389,0.003345,0.015322,0.238974,0.75081,-0.012053,0.007276,-0.003674,0.004199672136411951
1390,0.017542,-0.007707,0.345666,0.645312,0.008938,-0.016989,0.007238,-0.002044813697403539
1391,0.014564,-0.012756,0.538731,0.507834,-0.007802,-0.021458,-0.019114,-0.025153781530607364
1392,0.029671,0.006417,-0.018097,0.19227,0.485326,0.278248,0.026164,0.1207735807823675
1393,-0.065369,-0.085681,0.104364,1.075648,0.090672,-0.104043,-0.015591,0.03440486048330058
1394,-0.023802,0.056959,-0.188456,1.093125,0.136094,-0.048433,-0.025486,0.03486004899068083
1395,-0.01641,0.006507,0.137162,0.893439,-0.009625,-0.016843,0.005771,0.016799602522983573
1396,0.005217,0.005021,0.449948,0.503031,0.007073,0.036621,-0.00691,-0.0046851971033654745
1397,0.001153,-0.01681,0.227665,0.8608,-0.107989,0.054971,-0.019789,0.004259668710281463
1398,-0.017436,0.0168,0.745401,0.200221,-0.011996,0.057095,0.009915,-0.017152435148347314
1399,-0.016516,-0.011671,-0.095861,1.009613,0.129654,0.006035,-0.021254,0.0466683859062391
1400,0.003654,0.016548,0.45902,0.508385,-0.000601,0.002058,0.010935,-0.007990151096069136
1401,-0.006845,0.006073,0.116854,0.845577,0.023094,0.019102,-0.003855,0.02246922913843219
1402,0.005774,-0.029011,0.460633,0.604944,-0.03561,0.007584,-0.014316,-0.011309982492311348
1403,0.244285,0.436405,0.398682,-0.039199,0.038551,-0.059841,-0.018884,-0.13987165978889665
1404,-0.01925,0.002899,0.089272,0.899168,0.0274,0.001693,-0.001181,0.026228933047921402
1405,0.000718,0.006678,0.413192,0.559903,0.012536,-0.018469,0.025441,-0.00011192055528459581
1406,0.008719,0.192174,0.573096,0.210132,0.03844,-0.011692,-0.010869,-0.050423260569426705
1407,-0.000296,0.001256,0.146347,0.867789,-0.006359,-0.004144,-0.004593,0.01263353015745765
1408,0.001988,-0.004625,0.19767,0.766459,0.01291,0.011642,0.013956,0.01912223352830529
1409,-0.017531,0.01605,-0.029081,0.96763,0.031525,0.036507,-0.0051,0.03754867559009429
1410,-0.004603,0.003257,0.269688,0.76872,-0.02314,-0.013128,-0.000794,0.002049768780559158
1411,-0.020687,0.007274,0.068755,0.841897,0.02982,0.042143,0.030797,0.04362596352258524
1412,0.04745,-0.006537,0.074348,0.577544,0.108658,0.202653,-0.004116,0.05359678845445383
