Date,y_Tp12_PriceChg_c0,y_Tp12_PriceChg_c1,y_Tp12_PriceChg_c2,y_Tp12_PriceChg_c3,y_Tp12_PriceChg_c4,y_Tp12_PriceChg_c5,y_Tp12_PriceChg_c6,pc_pred
1989-03-07,0.004084,0.036801,0.708046,0.237695,0.01169,0.00118,0.0,0.02607441260273122
1989-03-08,0.002595,0.052829,0.838105,0.10472,0.001572,0.000132,0.0,-0.004801599378135976
1989-03-09,0.012413,0.220991,0.716216,0.049035,0.001142,0.000119,0.0,-0.058882455869748516
1989-03-10,0.016778,0.149345,0.736173,0.092716,0.004239,0.00047,0.0,-0.03468246882144961
1989-03-13,0.002881,0.042003,0.824614,0.126565,0.003515,0.000317,0.0,0.0023045053842322078
1989-03-14,0.00368,0.041668,0.781562,0.166848,0.005495,0.000547,0.0,0.010009446537313926
1989-03-15,0.00127,0.018261,0.74437,0.230479,0.0049,0.000559,0.0,0.027655373108103492
1989-03-16,0.004891,0.055434,0.695786,0.232248,0.010061,0.001101,0.0,0.019727829349894255
1989-03-17,0.001578,0.016276,0.578746,0.381008,0.019871,0.001943,0.0,0.060694932826395036
1989-03-20,0.002281,0.0209,0.57937,0.364409,0.027791,0.003989,0.0,0.06019319938546157
1989-03-21,0.001488,0.014528,0.601249,0.361633,0.018537,0.001878,0.0,0.05720752769803676
1989-03-22,0.001685,0.017012,0.665175,0.303355,0.011197,0.001145,0.0,0.04322900272036004
1989-03-23,0.001341,0.016528,0.711311,0.260815,0.008958,0.000784,0.0,0.03496963205387652
1989-03-27,0.001547,0.021274,0.758396,0.213352,0.004878,0.000415,0.0,0.023707436810808946
1989-03-28,0.001665,0.019051,0.618918,0.345346,0.012754,0.001667,0.0,0.05101228726920555
1989-03-29,0.000217,0.004922,0.497181,0.475927,0.01893,0.002204,0.0,0.08058790374156946
1989-03-30,0.0,0.001096,0.371597,0.569314,0.046829,0.009017,0.00168,0.11262796213755001
1989-03-31,0.0,0.00132,0.418058,0.558912,0.019129,0.002096,0.000287,0.09646554122172739
1989-04-03,0.0,0.000752,0.382768,0.59726,0.017128,0.001734,0.000247,0.1024803632497778
1989-04-04,0.000998,0.014611,0.665406,0.308191,0.009774,0.000772,0.0,0.04425268784623533
1989-04-05,0.001746,0.025303,0.799059,0.168858,0.00448,0.000422,0.0,0.01464011106736833
1989-04-06,0.001859,0.020407,0.660901,0.302588,0.012632,0.001228,0.0,0.04276415587514826
1989-04-07,0.001743,0.019504,0.615869,0.344822,0.015309,0.002077,0.0,0.051890555901602776
1989-04-10,0.001864,0.019185,0.632343,0.330021,0.014536,0.001578,0.0,0.04876701093818696
1989-04-11,0.004903,0.033944,0.670721,0.268207,0.018858,0.002431,0.0,0.03498952159569228
1989-04-12,0.0,0.001729,0.380374,0.570774,0.040054,0.005853,0.000742,0.10809299457528557
1989-04-13,0.0,0.003011,0.354988,0.599158,0.035718,0.005517,0.0009,0.11122995209753386
1989-04-14,0.0,0.003143,0.438969,0.522979,0.030398,0.003417,0.000264,0.09430856033049201
1989-04-17,0.0,0.004222,0.43368,0.51252,0.041345,0.006536,0.000389,0.09772641235191463
1989-04-18,0.000269,0.004835,0.540716,0.436927,0.015602,0.00132,0.0,0.07204834313044473
1989-04-19,0.000131,0.004186,0.530574,0.442731,0.019854,0.002003,0.0,0.07514016111568744
1989-04-20,0.0,0.005193,0.52769,0.424311,0.035919,0.004995,0.000168,0.07901113040203969
1989-04-21,0.000291,0.005946,0.624715,0.361067,0.007196,0.000618,0.0,0.054989584535255986
1989-04-24,0.000418,0.00559,0.619113,0.362437,0.011287,0.000917,0.0,0.056865521623522916
1989-04-25,0.000346,0.006586,0.600912,0.377647,0.01301,0.001169,0.0,0.06009395871023169
1989-04-26,0.0,0.002744,0.461875,0.495277,0.033726,0.005164,0.000372,0.09161689484087898
1989-04-27,0.001447,0.015657,0.619548,0.346027,0.015181,0.001636,0.0,0.052875883575692686
1989-04-28,0.000845,0.008642,0.572725,0.388001,0.026109,0.002756,0.0,0.06667713290066633
1989-05-01,0.000427,0.013439,0.449681,0.463186,0.060801,0.009158,0.0,0.09456450918253076
1989-05-02,0.002232,0.020744,0.512506,0.430501,0.028955,0.003544,0.0,0.07216489002588582
1989-05-03,0.0,0.002283,0.465887,0.436026,0.077342,0.014124,0.002131,0.10242084744942961
1989-05-04,0.000644,0.00741,0.592088,0.383641,0.014457,0.001339,0.0,0.061435137321138346
1989-05-05,0.002203,0.019168,0.553981,0.382951,0.034308,0.005387,0.0,0.06694026177161227
1989-05-08,0.000856,0.00991,0.562736,0.406246,0.017578,0.002019,0.0,0.06620869154390939
1989-05-09,0.0,0.002825,0.530811,0.429976,0.030589,0.004617,0.000283,0.0785709874011505
1989-05-10,5.9e-05,0.002978,0.572529,0.398459,0.022969,0.002281,0.0,0.06885349666655635
1989-05-11,0.002051,0.018373,0.608947,0.347321,0.020116,0.002314,0.0,0.05429957403167113
1989-05-12,0.0,0.000482,0.330668,0.625802,0.036809,0.005098,0.000991,0.1167933194867512
1989-05-15,0.0,0.001243,0.314445,0.608451,0.061687,0.01169,0.002114,0.12644278422250393
1989-05-16,0.0,0.001708,0.462308,0.493285,0.036736,0.004754,0.000528,0.0924846557395093
1989-05-17,0.0,0.007327,0.434682,0.512413,0.037774,0.006033,0.000158,0.09529118505494612
1989-05-18,0.0015,0.018589,0.698647,0.271248,0.008968,0.000804,0.0,0.03627669341535616
1989-05-19,0.002252,0.022104,0.540219,0.398081,0.031638,0.004239,0.0,0.06738215747445052
1989-05-22,0.0,0.004783,0.430332,0.495556,0.057917,0.008645,0.000797,0.10181387989495497
1989-05-23,0.0,0.003935,0.400268,0.527008,0.053577,0.011554,0.002077,0.10840170705771518
1989-05-24,0.0,0.002118,0.437035,0.502192,0.04804,0.008588,0.001184,0.10035162839212243
1989-05-25,0.0,0.000348,0.243533,0.663743,0.071821,0.016008,0.004218,0.1436982981191698
1989-05-26,0.0,0.000367,0.252355,0.665975,0.066452,0.012276,0.002423,0.13905104673082683
1989-05-30,0.0,0.003412,0.479201,0.484869,0.028175,0.00343,0.000188,0.08664919614421192
1989-05-31,0.0,0.001698,0.430261,0.514567,0.04283,0.008577,0.001239,0.1008290193087003
1989-06-01,0.0,0.001615,0.462072,0.509421,0.023154,0.002971,0.000473,0.08961709051196613
1989-06-02,0.0007,0.010564,0.548199,0.419617,0.017867,0.002282,0.0,0.06872399452208305
1989-06-05,0.00043,0.007503,0.566464,0.411335,0.01287,0.001073,0.0,0.06571681794516616
1989-06-06,0.000422,0.005541,0.595503,0.384058,0.012695,0.001397,0.0,0.06144870934654987
1989-06-07,0.003734,0.028113,0.618326,0.316413,0.027743,0.004077,0.0,0.049390560430980474
1989-06-08,0.001722,0.028258,0.794544,0.170962,0.004013,0.000373,0.0,0.014131444572720647
1989-06-09,0.001935,0.028335,0.785907,0.179918,0.003428,0.000368,0.0,0.015401330189188982
1989-06-12,0.00366,0.053893,0.777478,0.1595,0.004796,0.000486,0.0,0.005533716532815784
1989-06-13,0.002402,0.028759,0.765474,0.19627,0.006262,0.000628,0.0,0.01914035722896094
1989-06-14,0.003768,0.051524,0.705952,0.231491,0.006313,0.000702,0.0,0.019462115071236893
1989-06-15,0.002313,0.031218,0.730059,0.227941,0.007418,0.000761,0.0,0.024686822140625276
1989-06-16,0.003537,0.05394,0.767688,0.16774,0.00618,0.00064,0.0,0.007603997597632177
1989-06-19,0.002483,0.032486,0.7323,0.224645,0.007237,0.000589,0.0,0.02358007834185288
1989-06-20,0.005757,0.063461,0.730723,0.192043,0.00689,0.000808,0.0,0.009056613848948432
1989-06-21,0.005931,0.070142,0.757453,0.158119,0.007271,0.000775,0.0,0.0015010350096281112
1989-06-22,0.011997,0.16397,0.693093,0.125534,0.004555,0.000547,0.0,-0.030178459679177445
1989-06-23,0.002708,0.030757,0.739799,0.219599,0.006216,0.000665,0.0,0.022676539643710546
1989-06-26,0.001657,0.025623,0.735802,0.229346,0.006717,0.000646,0.0,0.026232931309950584
1989-06-27,0.001347,0.022734,0.740069,0.229364,0.005776,0.000553,0.0,0.026671365909907464
1989-06-28,0.00169,0.023624,0.653812,0.310135,0.009489,0.000924,0.0,0.04214191389098742
1989-06-29,0.001612,0.028697,0.788108,0.177238,0.003924,0.000315,0.0,0.015125581087072404
1989-06-30,0.006969,0.111752,0.773275,0.105033,0.002529,0.000299,0.0,-0.020148771676412658
1989-07-03,0.003669,0.06221,0.829604,0.102341,0.001926,0.000175,0.0,-0.007754278967775912
1989-07-05,0.00455,0.084931,0.833215,0.075696,0.001415,0.00014,0.0,-0.018442311662451735
1989-07-06,0.002884,0.042116,0.737517,0.210968,0.005792,0.000539,0.0,0.01816146816307692
1989-07-07,0.0052,0.091624,0.784569,0.115399,0.002786,0.000292,0.0,-0.012701494235827336
1989-07-10,0.004972,0.078524,0.803527,0.110124,0.002529,0.000207,0.0,-0.010564274803620329
1989-07-11,0.008079,0.090668,0.740605,0.155044,0.004763,0.000562,0.0,-0.005815983319396207
1989-07-12,0.004958,0.077728,0.756088,0.156552,0.004107,0.000406,0.0,-0.001477703651151489
1989-07-13,0.007464,0.122198,0.80105,0.067529,0.001535,0.000158,0.0,-0.029910354980573775
1989-07-14,0.01345,0.17211,0.740548,0.071613,0.001904,0.000244,0.0,-0.043375317897411295
1989-07-17,0.00781,0.124317,0.762986,0.10251,0.002021,0.000232,0.0,-0.02414632740658246
1989-07-18,0.009486,0.144435,0.724483,0.11874,0.002412,0.000256,0.0,-0.026597374153615874
1989-07-19,0.017463,0.190901,0.716201,0.072021,0.002817,0.000297,0.0,-0.04909681948733679
1989-07-20,0.002734,0.044331,0.845057,0.105517,0.002062,0.000225,0.0,-0.002480497651624946
1989-07-21,0.00263,0.042356,0.811761,0.140867,0.002114,0.000196,0.0,0.004304113101757895
1989-07-24,0.006482,0.100239,0.793861,0.097372,0.001713,0.00023,0.0,-0.0188935561499259
1989-07-25,0.005944,0.090159,0.809847,0.09214,0.001604,0.000215,0.0,-0.017248350931419625
1989-07-26,0.001238,0.022773,0.770725,0.200729,0.004034,0.000399,0.0,0.020935015699193895
1989-07-27,0.003266,0.041166,0.753883,0.194661,0.006096,0.000673,0.0,0.015510441939585338
1989-07-28,0.003072,0.044728,0.766421,0.180901,0.004298,0.000425,0.0,0.011543802196581809
1989-07-31,0.003346,0.039317,0.752402,0.196981,0.007085,0.000644,0.0,0.016663745209485773
1989-08-01,0.004129,0.052627,0.715578,0.219272,0.007392,0.000711,0.0,0.01727019063270921
1989-08-02,0.002348,0.03152,0.779011,0.182216,0.004384,0.000385,0.0,0.015227400101979668
1989-08-03,0.007308,0.071247,0.769062,0.146261,0.005177,0.000663,0.0,-0.0022413132325523953
1989-08-04,0.005596,0.082876,0.830346,0.079075,0.001883,0.000158,0.0,-0.01761906057165282
1989-08-07,0.002862,0.025403,0.685911,0.273041,0.011058,0.001246,0.0,0.0353688908923761
1989-08-08,0.002141,0.029515,0.725255,0.23472,0.007288,0.000818,0.0,0.026347187586378915
1989-08-09,0.001783,0.026281,0.748357,0.216924,0.005881,0.000561,0.0,0.02348226758431639
1989-08-10,0.000744,0.008628,0.599079,0.374654,0.014858,0.001576,0.0,0.05977085251922993
1989-08-11,0.001315,0.018966,0.73452,0.23924,0.005191,0.000585,0.0,0.029138971145598214
1989-08-14,0.001593,0.026513,0.701418,0.262731,0.006942,0.000598,0.0,0.0320240349484397
1989-08-15,0.001562,0.021492,0.702831,0.265162,0.007972,0.000757,0.0,0.03410507584906682
1989-08-16,0.000638,0.011406,0.646557,0.33023,0.009871,0.001045,0.0,0.04924243515349978
1989-08-17,0.001312,0.016856,0.676296,0.29222,0.011645,0.00121,0.0,0.04163990185209597
1989-08-18,0.001597,0.01448,0.65144,0.311034,0.018452,0.002178,0.0,0.04832143713319081
1989-08-21,0.00172,0.01718,0.70698,0.257745,0.014415,0.001477,0.0,0.03639526111524001
1989-08-22,0.001221,0.017371,0.700251,0.272003,0.008259,0.000693,0.0,0.036509601146909834
1989-08-23,0.002107,0.022117,0.679725,0.283756,0.010738,0.001175,0.0,0.038216036344467706
1989-08-24,0.004478,0.045486,0.691753,0.245727,0.010251,0.001713,0.0,0.02502536637187326
1989-08-25,0.002896,0.045828,0.707639,0.238395,0.004523,0.000521,0.0,0.02167874949688856
1989-08-28,0.002095,0.040026,0.73714,0.215862,0.004247,0.000452,0.0,0.01926478706677479
1989-08-29,0.003152,0.040201,0.7437,0.205417,0.006501,0.000712,0.0,0.017858375728244995
1989-08-30,0.001559,0.025213,0.677618,0.287226,0.007423,0.000699,0.0,0.03691168711723512
1989-08-31,0.000346,0.006606,0.561309,0.411123,0.018105,0.001978,0.0,0.06823753293002748
1989-09-01,0.00087,0.009184,0.567542,0.400409,0.019692,0.001812,0.0,0.06598655456148009
1989-09-05,0.0,0.00243,0.4981,0.479839,0.017478,0.001729,8.7e-05,0.08127214085727864
1989-09-06,1.7e-05,0.003033,0.524943,0.443997,0.024622,0.002706,0.0,0.07772979414637791
1989-09-07,0.000143,0.002844,0.607271,0.366305,0.020603,0.002194,0.0,0.062264589963803095
1989-09-08,0.000438,0.007127,0.596607,0.381045,0.012977,0.001418,0.0,0.06064178546849183
1989-09-11,0.0,0.003305,0.47648,0.481294,0.032918,0.004568,0.00046,0.08848587161903704
1989-09-12,0.001959,0.025001,0.669751,0.290557,0.010983,0.00126,0.0,0.03892956109803431
1989-09-13,0.004316,0.080683,0.806,0.106219,0.002409,0.000255,0.0,-0.011512726811275695
1989-09-14,0.022222,0.21962,0.650058,0.103071,0.004245,0.000421,0.0,-0.05183855817822849
1989-09-15,0.028518,0.190807,0.641185,0.130417,0.007405,0.000969,0.0,-0.04139395105986217
1989-09-18,0.023468,0.240931,0.649505,0.082548,0.002925,0.000328,0.0,-0.061576055015737756
1989-09-19,0.027488,0.273698,0.633295,0.062755,0.002274,0.000283,0.0,-0.07480738908342918
1989-09-20,0.043479,0.321594,0.540091,0.088448,0.004941,0.000781,0.0,-0.08713733278898055
1989-09-21,0.046362,0.29796,0.571822,0.076851,0.004684,0.001391,0.0,-0.084578176908406
1989-09-22,0.312005,0.468468,0.132093,0.063579,0.011867,0.00154,0.0,-0.23619733712788357
1989-09-25,0.275736,0.48728,0.112612,0.092635,0.013385,0.000468,0.0,-0.22020360828313001
1989-09-26,0.449791,0.447784,0.068621,0.012359,0.005142,0.0,0.003516,-0.2988270739879644
1989-09-27,0.246283,0.475243,0.232518,0.036558,0.005811,0.001276,0.0,-0.21737578569436308
1989-09-28,0.127259,0.433667,0.346632,0.080888,0.007819,0.001461,0.0,-0.14887879543117094
1989-09-29,0.063294,0.348317,0.512077,0.070681,0.0041,0.000704,0.0,-0.1052851632527647
1989-10-02,0.114684,0.595795,0.260247,0.025191,0.002871,0.000444,0.0,-0.19424794098212353
1989-10-03,0.021333,0.2762,0.646239,0.053754,0.001967,0.000287,0.0,-0.07452073383193689
1989-10-04,0.019905,0.229965,0.615099,0.128815,0.004806,0.000777,0.0,-0.048378963740139745
1989-10-05,0.02005,0.210354,0.688501,0.078051,0.002422,0.000371,0.0,-0.05383641957177703
1989-10-06,0.021012,0.286213,0.601157,0.088329,0.002631,0.000368,0.0,-0.07035621822177611
1989-10-09,0.021757,0.250402,0.617928,0.105529,0.003509,0.000512,0.0,-0.05873246627821275
1989-10-10,0.0081,0.166163,0.760954,0.063457,0.00112,0.000132,0.0,-0.04149830815241238
1989-10-11,8e-06,0.006039,0.513577,0.455961,0.021042,0.002438,0.0,0.07773957717621215
1989-10-12,0.002159,0.02305,0.624803,0.330376,0.017278,0.001756,0.0,0.04885153827440716
1989-10-13,0.001298,0.022898,0.710522,0.256832,0.007426,0.000799,0.0,0.032232016832621675
1989-10-16,0.002781,0.057615,0.817318,0.119792,0.002239,0.000176,0.0,-0.0030845965070748125
1989-10-17,0.003632,0.041604,0.66743,0.277659,0.008002,0.001139,0.0,0.030880106144570617
1989-10-18,0.01172,0.181555,0.745583,0.059226,0.001674,0.000148,0.0,-0.04721773174995455
1989-10-19,0.007591,0.126891,0.766351,0.095902,0.002783,0.000308,0.0,-0.025528413740855144
1989-10-20,0.002032,0.036611,0.766554,0.191342,0.002985,0.000354,0.0,0.015257078646850431
1989-10-23,0.000659,0.01018,0.684767,0.297494,0.006127,0.000591,0.0,0.042164815169843564
1989-10-24,0.000871,0.012852,0.629714,0.343827,0.011111,0.001298,0.0,0.05177879174905182
1989-10-25,0.000557,0.009323,0.52594,0.439298,0.021332,0.002883,0.0,0.07409581622929652
1989-10-26,0.000251,0.004953,0.501468,0.457036,0.032311,0.003117,0.0,0.08242384275361163
1989-10-27,0.001715,0.027128,0.711737,0.251583,0.006908,0.000692,0.0,0.02988503188771861
1989-10-30,0.002047,0.029797,0.673752,0.282285,0.010823,0.000975,0.0,0.03608724794783571
1989-10-31,0.002725,0.034976,0.712743,0.240681,0.007663,0.000886,0.0,0.02602991928950961
1989-11-01,0.002618,0.042302,0.773119,0.177543,0.003957,0.000339,0.0,0.011550884344816888
1989-11-02,0.001361,0.016587,0.574263,0.386314,0.018827,0.001948,0.0,0.06128599610720621
1989-11-03,0.001352,0.015538,0.60694,0.355532,0.018273,0.001827,0.0,0.055822444368117494
1989-11-06,0.001357,0.014617,0.624801,0.341609,0.015552,0.001596,0.0,0.05248876699267694
1989-11-07,0.003053,0.032007,0.657579,0.292804,0.012729,0.001317,0.0,0.03785382561422115
1989-11-08,0.002776,0.034103,0.728383,0.227528,0.006404,0.000592,0.0,0.023289550225644513
1989-11-09,0.004946,0.036926,0.699711,0.243703,0.012744,0.001443,0.0,0.027253167533820472
1989-11-10,0.006315,0.050943,0.661632,0.265323,0.013105,0.001874,0.0,0.027528756530613478
1989-11-13,0.001205,0.015677,0.732658,0.244045,0.005582,0.000642,0.0,0.030985246618812624
1989-11-14,0.001715,0.018573,0.633502,0.334006,0.010613,0.00111,0.0,0.0480562887509584
1989-11-15,0.002987,0.034827,0.686699,0.260036,0.012883,0.001962,0.0,0.03177747250281478
1989-11-16,0.0,0.001356,0.279437,0.594804,0.09337,0.024618,0.005312,0.14394594801144445
1989-11-17,0.0,0.003925,0.389521,0.510044,0.071949,0.019163,0.002652,0.11611633954508484
1989-11-20,0.0,0.002093,0.395853,0.53406,0.056847,0.008791,0.001404,0.10939410905852402
1989-11-21,0.0,0.000496,0.270353,0.612369,0.087518,0.023862,0.004825,0.14445907380011389
1989-11-22,0.0,0.000494,0.376142,0.574684,0.041223,0.006014,0.001254,0.10993632291060308
1989-11-24,0.0,0.000924,0.398734,0.537413,0.051344,0.009125,0.001927,0.10884597631797809
1989-11-27,0.0,0.00046,0.305667,0.594838,0.076356,0.017993,0.00424,0.1340660737377184
1989-11-28,0.0,0.000302,0.240027,0.66603,0.072099,0.016784,0.004503,0.14480065896952007
1989-11-29,0.0,5e-05,0.260153,0.532381,0.139846,0.050639,0.014997,0.1695080453708663
1989-11-30,0.0,0.00065,0.405244,0.547751,0.037701,0.007158,0.001219,0.10441652734131049
1989-12-01,0.0,0.0011,0.406409,0.543381,0.042463,0.005405,0.00088,0.10411567158195824
1989-12-04,0.000708,0.009144,0.553849,0.412307,0.021192,0.002119,0.0,0.06886060732383903
1989-12-05,0.0,0.002514,0.481548,0.487966,0.024956,0.002394,0.000221,0.085774705161839
1989-12-06,0.002464,0.034474,0.726947,0.22946,0.00593,0.000528,0.0,0.02347474463520692
1989-12-07,0.002947,0.023625,0.599773,0.343626,0.026089,0.002843,0.0,0.05440704991521981
1989-12-08,0.002608,0.027395,0.713581,0.243089,0.011517,0.001347,0.0,0.02990466779174843
1989-12-11,0.001697,0.020771,0.638056,0.326203,0.011484,0.001335,0.0,0.04657903976603776
1989-12-12,0.002279,0.02024,0.631834,0.323385,0.019601,0.001997,0.0,0.04917413660022093
1989-12-13,0.001217,0.020479,0.759777,0.213292,0.004692,0.000417,0.0,0.02395889461712436
1989-12-14,0.004061,0.05612,0.746001,0.185919,0.00684,0.000787,0.0,0.010397023977329434
1989-12-15,0.022195,0.203777,0.681881,0.087014,0.004288,0.00048,0.0,-0.05086807024533607
1989-12-18,0.015617,0.202519,0.693641,0.084955,0.002795,0.000272,0.0,-0.04880837111510393
1989-12-19,0.009941,0.110267,0.786537,0.090032,0.00272,0.00034,0.0,-0.023615153467476252
1989-12-20,0.010577,0.112063,0.709736,0.160939,0.005595,0.000718,0.0,-0.010525393743664905
1989-12-21,0.002824,0.035565,0.767485,0.189596,0.003846,0.000505,0.0,0.015244647162502635
1989-12-22,0.005124,0.084421,0.816952,0.091462,0.001766,0.000198,0.0,-0.015613021168317764
1989-12-26,0.002402,0.043258,0.715846,0.232614,0.004997,0.000644,0.0,0.021701041926960672
1989-12-27,0.002184,0.035006,0.761562,0.197139,0.003575,0.000391,0.0,0.01683031195418289
1989-12-28,0.003462,0.042273,0.657353,0.287184,0.008024,0.001177,0.0,0.032508091553695974
1989-12-29,0.00193,0.022308,0.660943,0.303255,0.010126,0.001065,0.0,0.041430373834886805
1990-01-02,0.002733,0.02726,0.628149,0.324948,0.014626,0.001698,0.0,0.04567812242424299
1990-01-03,0.000847,0.012088,0.632689,0.343445,0.00974,0.000914,0.0,0.05122468174297234
1990-01-04,0.0,0.000971,0.284246,0.550035,0.123578,0.032478,0.007347,0.1521777191463055
1990-01-05,0.0,0.000859,0.163349,0.438083,0.199948,0.13715,0.054063,0.24473224479765876
1990-01-08,0.0,0.000456,0.241426,0.471104,0.162584,0.094832,0.026586,0.19681032148961047
1990-01-09,0.0,0.001187,0.259073,0.441616,0.18625,0.081897,0.024659,0.19204699907000566
1990-01-10,0.0,0.000247,0.248932,0.468316,0.179023,0.082094,0.019024,0.1904903782945569
1990-01-11,0.0,1.4e-05,0.186891,0.49011,0.197149,0.096036,0.027281,0.21364687523581147
1990-01-12,0.000623,0.0,0.284027,0.428874,0.179567,0.077009,0.025416,0.18554090832089484
1990-01-15,0.0,0.000672,0.338972,0.519133,0.099949,0.032796,0.007526,0.13865977921140804
1990-01-16,0.0,0.001117,0.387628,0.53519,0.05918,0.012688,0.003341,0.11396677692398081
1990-01-17,0.0,0.000307,0.200987,0.590957,0.145102,0.046614,0.015055,0.1797344860846861
1990-01-18,0.0,0.000673,0.360949,0.55452,0.064976,0.01508,0.003266,0.12068759157276404
1990-01-19,0.0,0.000291,0.243963,0.597888,0.111767,0.038146,0.007476,0.15952417379718958
1990-01-22,0.0,0.000802,0.36951,0.590558,0.032378,0.005224,0.001205,0.109111482526026
1990-01-23,0.0,0.001508,0.412594,0.549847,0.031686,0.003516,0.00053,0.10015145049647116
1990-01-24,0.002917,0.029282,0.602951,0.337478,0.022972,0.003308,0.0,0.051110100988015016
1990-01-25,0.003748,0.050459,0.701385,0.232992,0.009837,0.001132,0.0,0.021456263641953938
1990-01-26,0.001631,0.019212,0.720066,0.250031,0.007986,0.00081,0.0,0.031966255307145856
1990-01-29,0.001314,0.011331,0.529247,0.411551,0.03995,0.004697,0.0,0.07590558292305427
1990-01-30,0.000819,0.008832,0.521923,0.428821,0.034504,0.003692,0.0,0.07733122537525206
1990-01-31,0.001544,0.020666,0.713263,0.254291,0.00906,0.000901,0.0,0.03283952779459347
1990-02-01,0.001628,0.016174,0.626239,0.340281,0.01352,0.001604,0.0,0.05105313685069785
1990-02-02,0.000175,0.004265,0.539505,0.430697,0.022493,0.002236,0.0,0.07402301118458102
1990-02-05,0.00091,0.014302,0.676527,0.298686,0.00868,0.000684,0.0,0.04224513363072564
1990-02-06,0.002182,0.024139,0.68668,0.274384,0.011089,0.001094,0.0,0.03612769233891711
1990-02-07,0.002468,0.02682,0.701118,0.259926,0.008262,0.00103,0.0,0.03177130630669566
1990-02-08,0.000713,0.008472,0.58695,0.386452,0.015739,0.001295,0.0,0.06208542841321252
1990-02-09,0.000573,0.012862,0.430652,0.498931,0.048552,0.006078,0.0,0.0950907496061771
1990-02-12,0.005045,0.04451,0.603199,0.320004,0.022165,0.003605,0.0,0.043367580167589424
1990-02-13,0.001275,0.013505,0.575573,0.391054,0.015771,0.002146,0.0,0.06190707004814877
1990-02-14,0.0,0.003293,0.41419,0.522369,0.049123,0.008277,0.001347,0.10400246435747824
1990-02-15,0.0,0.001952,0.31325,0.58328,0.080342,0.01633,0.003756,0.13191486721469517
1990-02-16,0.0,0.001171,0.24882,0.571831,0.128923,0.038831,0.008983,0.1622108540518034
1990-02-20,0.0,0.000521,0.31447,0.602922,0.061562,0.016107,0.003938,0.12908113928166964
1990-02-21,0.0,0.000885,0.379206,0.566924,0.043097,0.007769,0.001746,0.11035601510740864
1990-02-22,0.0,0.000479,0.396881,0.491347,0.083811,0.020644,0.005605,0.12065453424195764
1990-02-23,0.0,0.000788,0.325544,0.603098,0.05726,0.010868,0.002157,0.12365161731546882
1990-02-26,0.0,0.002465,0.477517,0.478058,0.034974,0.005428,0.000588,0.08935938012315903
1990-02-27,0.0,0.000172,0.152404,0.639593,0.147239,0.046912,0.01329,0.18803330566150733
1990-02-28,0.0,0.000814,0.37824,0.502347,0.086271,0.026028,0.005426,0.12593838660259185
1990-03-01,0.0,0.002197,0.409053,0.487967,0.07673,0.017871,0.003952,0.11458990094137016
1990-03-02,0.0,0.002524,0.409471,0.505352,0.066129,0.013156,0.002221,0.11024697736868848
1990-03-05,0.0,0.003749,0.393737,0.519502,0.067241,0.012142,0.001712,0.11200229766354226
1990-03-06,0.0002,0.0,0.100913,0.53418,0.205063,0.116192,0.040975,0.2439448020977665
1990-03-07,0.0,0.004479,0.250301,0.456386,0.161842,0.094113,0.023377,0.19040627575788924
1990-03-08,0.0,0.000161,0.117027,0.507514,0.21038,0.119778,0.040294,0.2424686289826957
1990-03-09,0.0,0.001458,0.241351,0.393382,0.202457,0.122206,0.032517,0.214792375164944
1990-03-12,0.002269,0.0,0.165264,0.223844,0.277644,0.230845,0.079252,0.2981584548651005
1990-03-13,0.191812,0.243568,0.120152,0.084179,0.140794,0.113429,0.0,-0.026419345988455245
1990-03-14,0.003772,0.0,0.155773,0.232499,0.265005,0.22389,0.049663,0.2705456187628026
1990-03-15,0.09743,0.008086,0.0,0.083104,0.265144,0.288723,0.20428,0.3450234687774574
1990-03-16,0.061101,0.0,0.031982,0.101418,0.263466,0.286539,0.193195,0.35595692960740494
1990-03-19,0.024721,0.0,0.054034,0.181289,0.256233,0.274972,0.167201,0.3583486247656871
1990-03-20,0.057232,0.0,0.037283,0.13415,0.276941,0.28138,0.170964,0.34956215668521834
1990-03-21,0.040914,0.0,0.030593,0.166287,0.254761,0.27537,0.193793,0.36747820577930557
1990-03-22,0.025608,0.0,0.027052,0.143479,0.282162,0.304391,0.202084,0.39965282415592596
1990-03-23,0.000359,0.0,0.093327,0.501006,0.229178,0.127073,0.047659,0.2567077323852604
1990-03-26,0.0,0.00225,0.522341,0.441437,0.028288,0.004372,0.000503,0.07995683977347885
1990-03-27,0.0,0.002543,0.363311,0.552489,0.064182,0.012612,0.003632,0.1186452600461459
1990-03-28,0.001937,0.014662,0.652191,0.305641,0.021534,0.002934,0.0,0.04865164594396199
1990-03-29,0.000481,0.007353,0.571746,0.402388,0.015664,0.00184,0.0,0.06551936903178553
1990-03-30,0.003892,0.051237,0.751405,0.186522,0.006044,0.000665,0.0,0.011390704999019655
1990-04-02,0.004508,0.061051,0.743359,0.183598,0.006545,0.000648,0.0,0.008453558634599775
1990-04-03,0.001153,0.030284,0.826828,0.139679,0.001851,0.000163,0.0,0.007469636185365926
1990-04-04,0.002497,0.050076,0.793734,0.150727,0.002638,0.000243,0.0,0.00448471278791698
1990-04-05,0.004494,0.091703,0.841658,0.061211,0.00079,0.000102,0.0,-0.02283595810251429
1990-04-06,0.01081,0.199361,0.705289,0.082239,0.001942,0.000218,0.0,-0.046852687001757716
