Date,y_Tp8_PriceChg_c0,y_Tp8_PriceChg_c1,y_Tp8_PriceChg_c2,y_Tp8_PriceChg_c3,y_Tp8_PriceChg_c4,y_Tp8_PriceChg_c5,y_Tp8_PriceChg_c6,pc_pred
1989-07-24,0.006786,0.026625,0.447968,0.509933,0.00758,0.0003,0.0,-0.04364118644581838
1989-07-25,0.006081,0.025151,0.437984,0.521601,0.008078,0.000331,0.0,-0.04103294759682681
1989-07-26,0.001413,0.004441,0.248681,0.70057,0.042771,0.001076,0.0,0.006966400074616814
1989-07-27,0.001106,0.00481,0.28378,0.663597,0.044574,0.001153,0.0,0.0014802216975114448
1989-07-28,0.002967,0.010015,0.383308,0.578391,0.023928,0.000606,0.0,-0.022113284956917344
1989-07-31,0.003592,0.009085,0.313615,0.644608,0.027264,0.00077,0.0,-0.00968423333404313
1989-08-01,0.003465,0.009467,0.36182,0.582087,0.040823,0.001046,0.0,-0.01507245255283894
1989-08-02,0.001798,0.006822,0.378997,0.593398,0.018048,0.000479,0.0,-0.020975140595210013
1989-08-03,0.004781,0.017529,0.475269,0.492588,0.009026,0.000277,0.0,-0.04396628194009986
1989-08-04,0.004503,0.017252,0.526463,0.445572,0.005706,0.000197,0.0,-0.053017435264138976
1989-08-07,0.003285,0.008763,0.305926,0.656872,0.023197,0.000858,0.0,-0.008917739701548305
1989-08-08,0.001683,0.005961,0.264302,0.672831,0.052508,0.001216,0.0,0.005669801907435097
1989-08-09,0.000292,0.003009,0.179258,0.727539,0.082769,0.003022,0.0,0.028113860259508534
1989-08-10,0.0,0.001185,0.105783,0.776959,0.11053,0.003277,0.000745,0.04729482981729559
1989-08-11,0.000563,0.001986,0.160545,0.754507,0.07977,0.00144,0.0,0.030433191241876257
1989-08-14,0.0,0.001897,0.156035,0.749499,0.089047,0.00199,9.5e-05,0.033557692084521196
1989-08-15,0.00092,0.003863,0.228908,0.704098,0.059567,0.00134,0.0,0.014119479914869242
1989-08-16,0.001017,0.003127,0.221248,0.725588,0.047324,0.00089,0.0,0.013041187494915205
1989-08-17,0.001334,0.005182,0.212594,0.725381,0.051713,0.001946,0.0,0.014864576873338005
1989-08-18,0.00037,0.00303,0.166911,0.750164,0.074962,0.00241,0.0,0.028460811500480958
1989-08-21,0.001175,0.003562,0.237587,0.706629,0.049255,0.000894,0.0,0.01045870502742055
1989-08-22,0.001324,0.003853,0.195102,0.743923,0.053158,0.001451,0.0,0.018386431249866244
1989-08-23,0.000953,0.002831,0.188224,0.75012,0.055498,0.001304,0.0,0.02047111069845803
1989-08-24,0.002731,0.009658,0.340908,0.617758,0.027192,0.000704,0.0,-0.014093912526027716
1989-08-25,0.0032,0.010638,0.321911,0.642174,0.020478,0.000587,0.0,-0.012819596995434564
1989-08-28,0.002127,0.0079,0.28242,0.659156,0.045624,0.001139,0.0,0.0003769799689546498
1989-08-29,0.001123,0.004186,0.218107,0.710457,0.061796,0.002002,0.0,0.01636620603765808
1989-08-30,0.001413,0.005534,0.265782,0.654947,0.068383,0.002033,0.0,0.009108961701876696
1989-08-31,0.0,0.000727,0.075181,0.797047,0.122875,0.002774,0.000615,0.05481206700638282
1989-09-01,1e-05,0.000661,0.094252,0.814882,0.086999,0.00169,0.0,0.043772881114104885
1989-09-05,0.0,0.00064,0.073762,0.763497,0.156626,0.003332,0.000827,0.06205461255053226
1989-09-06,0.0,0.000549,0.064065,0.808037,0.123401,0.00253,0.000559,0.056721409282934225
1989-09-07,0.0,0.000837,0.069426,0.776697,0.144547,0.005193,0.001604,0.06139333592930354
1989-09-08,0.0,0.00144,0.135834,0.76131,0.098129,0.001828,0.000145,0.03887484986113956
1989-09-11,0.0,0.000718,0.105851,0.791389,0.099417,0.001645,0.000265,0.04442963310606165
1989-09-12,0.002091,0.006671,0.28481,0.657615,0.046036,0.001242,0.0,0.0005250488202226746
1989-09-13,0.009302,0.032055,0.459043,0.487235,0.010496,0.000682,0.0,-0.04778753909590937
1989-09-14,0.020984,0.080848,0.586747,0.307642,0.002721,0.000278,0.0,-0.09262439052882482
1989-09-15,0.039564,0.140971,0.547919,0.26722,0.002468,0.000308,0.0,-0.11489896953006003
1989-09-18,0.038648,0.139027,0.555134,0.263251,0.00225,0.000275,0.0,-0.11508404513379736
1989-09-19,0.049176,0.172876,0.543427,0.229701,0.002499,0.000286,0.0,-0.12929337281956793
1989-09-20,0.041074,0.12988,0.555792,0.268542,0.002826,0.000273,0.0,-0.11317018479856245
1989-09-21,0.051455,0.154854,0.563898,0.227166,0.001349,0.000102,0.0,-0.1280401069541722
1989-09-22,0.373405,0.373013,0.157488,0.068142,0.0,0.006546,0.011252,-0.27504983823687756
1989-09-25,0.493206,0.339526,0.092329,0.024019,0.0,0.013802,0.026337,-0.29814569411762126
1989-09-26,0.571688,0.277893,0.060357,0.022037,0.0,0.017865,0.037176,-0.3016422954790737
1989-09-27,0.493921,0.298457,0.093659,0.04991,0.0,0.018074,0.029679,-0.28190856956720184
1989-09-28,0.270571,0.307534,0.286452,0.125596,0.0,0.001461,0.003127,-0.23287333715229785
1989-09-29,0.104018,0.231021,0.507502,0.154772,0.000566,0.0,1.8e-05,-0.1687193497419389
1989-10-02,0.05989,0.183167,0.556982,0.198204,0.000672,5.1e-05,0.0,-0.14040444533380983
1989-10-03,0.036835,0.12567,0.571131,0.263203,0.001926,0.000256,0.0,-0.11252167664399843
1989-10-04,0.024063,0.104543,0.522028,0.34345,0.004025,0.000479,0.0,-0.09079333872129147
1989-10-05,0.04422,0.165046,0.434615,0.34808,0.003219,0.000522,0.0,-0.10596583583835953
1989-10-06,0.063663,0.188703,0.447106,0.293077,0.002754,0.000392,0.0,-0.12516397541874294
1989-10-09,0.051686,0.183102,0.457366,0.298813,0.00347,0.001107,0.0,-0.1190394264373677
1989-10-10,0.021275,0.096104,0.589888,0.290822,0.001238,0.000157,0.0,-0.09870236483191623
1989-10-11,0.0,0.000539,0.053016,0.767957,0.171079,0.004961,0.001429,0.06935385137327599
1989-10-12,0.000161,0.002187,0.158161,0.765604,0.070843,0.001715,0.0,0.029278776557268106
1989-10-13,0.000776,0.004785,0.246007,0.669414,0.075801,0.001479,0.0,0.014254298063431165
1989-10-16,0.003735,0.013066,0.347486,0.593001,0.03871,0.001884,0.0,-0.014144927304078302
1989-10-17,0.003049,0.011159,0.456768,0.515188,0.012994,0.000385,0.0,-0.03709921764272135
1989-10-18,0.018246,0.077086,0.568398,0.333069,0.002318,0.00017,0.0,-0.08712670697460904
1989-10-19,0.013334,0.043112,0.511971,0.425384,0.004876,0.000366,0.0,-0.06346091721103778
1989-10-20,0.006743,0.024282,0.410682,0.547714,0.009224,0.000442,0.0,-0.03620650452959294
1989-10-23,3.4e-05,0.001322,0.137586,0.78386,0.074702,0.001469,0.0,0.0337702980470278
1989-10-24,0.000341,0.00162,0.155525,0.758582,0.081109,0.001543,0.0,0.03180004152306334
1989-10-25,0.0,0.000949,0.069608,0.775307,0.146286,0.005197,0.001282,0.061511798791310364
1989-10-26,0.0,0.000353,0.042132,0.765246,0.182666,0.006256,0.001944,0.07426278966389238
1989-10-27,0.001323,0.004454,0.31253,0.647418,0.033114,0.000561,0.0,-0.0057955381635941055
1989-10-30,0.001154,0.004619,0.296166,0.652856,0.043458,0.000931,0.0,-0.0008519546857232794
1989-10-31,0.001258,0.004516,0.291657,0.662445,0.038386,0.000964,0.0,-0.0010998112965959171
1989-11-01,0.001936,0.008875,0.34103,0.624448,0.022064,0.000835,0.0,-0.014440961256893831
1989-11-02,0.000203,0.001565,0.154929,0.767134,0.073729,0.001418,0.0,0.030487418801429546
1989-11-03,9.2e-05,0.00183,0.137411,0.781505,0.075677,0.002032,0.0,0.03398003335779316
1989-11-06,0.000392,0.001746,0.144407,0.783662,0.06721,0.001473,0.0,0.030830734939487577
1989-11-07,0.001193,0.00406,0.237298,0.692999,0.061495,0.001486,0.0,0.012944736032672976
1989-11-08,0.001492,0.005632,0.341694,0.626957,0.023098,0.000606,0.0,-0.013128607745949103
1989-11-09,0.001477,0.004616,0.280624,0.681397,0.030607,0.000667,0.0,-0.0010227761250172817
1989-11-10,0.001354,0.004716,0.257266,0.701161,0.033796,0.000902,0.0,0.0036311239520740238
1989-11-13,0.001034,0.004042,0.225636,0.718395,0.048578,0.001116,0.0,0.012303984597834985
1989-11-14,0.0,0.002719,0.136347,0.734288,0.118395,0.00417,0.000218,0.04314650235725377
1989-11-15,0.0,0.000784,0.094077,0.769642,0.13052,0.002824,0.000522,0.053066191089568934
1989-11-16,0.000144,0.0,0.033116,0.52433,0.364561,0.051357,0.02032,0.13768384394469815
1989-11-17,0.000707,0.0,0.017581,0.427563,0.478502,0.049246,0.022788,0.1632722560436621
1989-11-20,4e-05,0.0,0.02343,0.603262,0.341423,0.021564,0.008001,0.1176449243157382
1989-11-21,3.7e-05,0.0,0.012034,0.500405,0.43311,0.037506,0.014916,0.14715769469849832
1989-11-22,1.8e-05,0.0,0.013776,0.475415,0.446678,0.042549,0.019016,0.15354827061544987
1989-11-24,0.0,0.000368,0.014936,0.350502,0.509198,0.084252,0.036505,0.18989052503546983
1989-11-27,0.000491,0.0,0.014249,0.364123,0.480388,0.092438,0.042384,0.19021616515500706
1989-11-28,0.000154,0.0,0.012093,0.35273,0.518112,0.07829,0.034599,0.18903279206438994
1989-11-29,0.000731,0.0,0.012458,0.263283,0.533613,0.128962,0.055274,0.22096950398684595
1989-11-30,0.00021,0.0,0.008344,0.429442,0.501523,0.041479,0.017605,0.16413863838859602
1989-12-01,0.0,0.000561,0.034784,0.757939,0.189995,0.011405,0.003435,0.0795046834870426
1989-12-04,0.0,0.000935,0.1041,0.77435,0.116261,0.002762,0.00043,0.04845703588444776
1989-12-05,0.0,0.001633,0.113334,0.711444,0.166477,0.003987,0.001175,0.05742436690359343
1989-12-06,0.000294,0.00178,0.169524,0.757963,0.068159,0.001302,0.0,0.026779698902684317
1989-12-07,0.000428,0.00225,0.181271,0.740214,0.073023,0.001611,0.0,0.02565233265930778
1989-12-08,0.000311,0.001785,0.152506,0.756431,0.086326,0.001342,0.0,0.033226292887885076
1989-12-11,0.000892,0.004317,0.193383,0.719389,0.076918,0.002749,0.0,0.02384324877426864
1989-12-12,0.000199,0.001554,0.161393,0.767776,0.066957,0.001274,0.0,0.02802219992246403
1989-12-13,0.000941,0.003077,0.207633,0.735542,0.050876,0.001022,0.0,0.01612592599581073
1989-12-14,0.005375,0.013171,0.333478,0.614311,0.029916,0.001637,0.0,-0.014422580010097386
1989-12-15,0.018454,0.051884,0.586911,0.326488,0.013851,0.000661,0.0,-0.07950978504281267
1989-12-18,0.016804,0.06947,0.555181,0.3551,0.002505,0.000183,0.0,-0.08165432534448169
1989-12-19,0.026708,0.101769,0.513572,0.351375,0.004151,0.00056,0.0,-0.08964713352095686
1989-12-20,0.008746,0.034624,0.494536,0.455575,0.0055,0.000362,0.0,-0.0554267870295429
1989-12-21,0.00368,0.012253,0.376023,0.584675,0.021853,0.000548,0.0,-0.02240853162728498
1989-12-22,0.007991,0.031067,0.474944,0.478468,0.006558,0.000247,0.0,-0.05043272807298888
1989-12-26,0.003822,0.012275,0.327183,0.633766,0.021073,0.000714,0.0,-0.014384281723600187
1989-12-27,0.002883,0.012601,0.318548,0.636569,0.026785,0.001143,0.0,-0.011332895479259527
1989-12-28,0.00271,0.010035,0.324445,0.607583,0.052092,0.001266,0.0,-0.006347485657112269
1989-12-29,0.000516,0.003145,0.225234,0.696949,0.071743,0.001142,0.0,0.01750612238536674
1990-01-02,0.000351,0.001821,0.133874,0.749808,0.108817,0.002593,0.0,0.0411660384108094
1990-01-03,0.0,0.001578,0.091962,0.754033,0.142358,0.005861,0.001519,0.05708027616888382
1990-01-04,0.00047,0.0,0.026236,0.482905,0.405688,0.056425,0.023186,0.1502333923277745
1990-01-05,0.002133,0.0,0.011225,0.309505,0.421713,0.166049,0.078792,0.22408490673899
1990-01-08,0.005026,0.0,0.006708,0.205521,0.424839,0.229079,0.116754,0.26703750758343076
1990-01-09,0.003981,0.0,0.008574,0.209499,0.440782,0.217539,0.10796,0.26152457400043483
1990-01-10,0.000838,0.0,0.008605,0.24174,0.47664,0.178738,0.084371,0.2436150329241773
1990-01-11,0.000825,0.0,0.006296,0.235874,0.52067,0.157795,0.072933,0.23922243520942835
1990-01-12,0.004909,0.0,0.003781,0.173131,0.401275,0.264746,0.138353,0.2872327231008806
1990-01-15,0.000157,0.0,0.012236,0.409854,0.488836,0.058698,0.026996,0.17213747590602185
1990-01-16,0.0,0.000553,0.02501,0.54746,0.371032,0.037041,0.015464,0.1325850634884003
1990-01-17,0.00023,0.0,0.017313,0.370123,0.503218,0.073523,0.031478,0.18178184207996953
1990-01-18,0.0,0.000152,0.013181,0.398691,0.511894,0.051275,0.022362,0.17144999822509424
1990-01-19,0.0,0.000165,0.013431,0.46159,0.475281,0.034375,0.013644,0.15345132673104891
1990-01-22,0.0,7e-06,0.019315,0.625327,0.318744,0.024992,0.009068,0.11565141430510203
1990-01-23,0.0,0.000408,0.047252,0.756001,0.187993,0.005434,0.001668,0.07400346950769295
1990-01-24,0.0,0.001604,0.114058,0.714936,0.161899,0.004409,0.001056,0.05648936623483977
1990-01-25,0.0,0.001258,0.122723,0.750613,0.121477,0.002029,0.00014,0.045811440192138765
1990-01-26,0.0,0.001129,0.115863,0.78429,0.094144,0.002621,0.000184,0.04182885946793438
1990-01-29,0.0,0.002116,0.128084,0.753999,0.106236,0.00521,0.000346,0.0427624930864341
1990-01-30,0.0,0.000565,0.064071,0.754521,0.170031,0.006714,0.001788,0.06804797715291569
1990-01-31,0.000633,0.002124,0.162043,0.750561,0.08178,0.001505,0.0,0.030517356247737642
1990-02-01,0.000223,0.001686,0.138386,0.765419,0.089255,0.002711,0.0,0.03669893457993322
1990-02-02,0.0,0.000857,0.094827,0.778548,0.12108,0.002577,0.000338,0.05085307881812696
1990-02-05,0.000522,0.002466,0.170529,0.744864,0.078504,0.001575,0.0,0.02839858577253896
1990-02-06,0.0,0.000733,0.078732,0.774694,0.140165,0.003687,0.000842,0.058071520003973795
1990-02-07,0.001372,0.004644,0.241378,0.678622,0.070365,0.001794,0.0,0.013833252339118704
1990-02-08,0.0,0.00105,0.095572,0.754116,0.141177,0.004359,0.000724,0.05543771520687534
1990-02-09,0.0,0.001054,0.067174,0.606034,0.306206,0.0117,0.005021,0.0978343382482726
1990-02-12,0.0,0.001246,0.093009,0.705416,0.186395,0.008123,0.002137,0.06683721574445341
1990-02-13,0.0,0.001057,0.095584,0.723106,0.168067,0.006733,0.001186,0.06180415167311312
1990-02-14,0.0,7.3e-05,0.02108,0.539169,0.390429,0.03365,0.013127,0.1348159844429287
1990-02-15,0.0,4.8e-05,0.026734,0.607032,0.333755,0.022396,0.007962,0.11586002889065139
1990-02-16,0.0,0.000327,0.014219,0.344787,0.527662,0.077849,0.032024,0.1890249800804243
1990-02-20,0.00049,0.0,0.016531,0.42292,0.437298,0.079461,0.036227,0.17329317426524943
1990-02-21,0.000665,0.0,0.012498,0.393216,0.47492,0.080149,0.03461,0.1808481053421856
1990-02-22,0.000111,0.0,0.014244,0.415087,0.477111,0.064715,0.0257,0.17096664938774755
1990-02-23,0.0,0.000391,0.022753,0.558419,0.38726,0.020646,0.008896,0.12690357062643004
1990-02-26,0.0,0.000555,0.029865,0.459137,0.414908,0.061056,0.028749,0.1561066696489456
1990-02-27,0.000558,0.0,0.012248,0.329758,0.518538,0.095243,0.039455,0.19757887711956604
1990-02-28,0.000268,0.0,0.011001,0.345833,0.538301,0.070531,0.031007,0.188491046283509
1990-03-01,0.0,5.4e-05,0.037574,0.54307,0.331813,0.054665,0.022619,0.13275051536343102
1990-03-02,0.0,8.5e-05,0.016068,0.550446,0.390114,0.030141,0.011128,0.1332786270515163
1990-03-05,0.000537,0.0,0.013474,0.590698,0.358845,0.024862,0.010038,0.12484242669461593
1990-03-06,0.000311,0.0,0.01808,0.345451,0.519388,0.076222,0.035521,0.18791944869411212
1990-03-07,0.003235,0.0,0.004352,0.175693,0.469736,0.224651,0.114757,0.2746891374961663
1990-03-08,0.004038,0.0,0.006508,0.188771,0.463621,0.223382,0.10483,0.26689678351753576
1990-03-09,0.010624,0.0,0.001282,0.163395,0.357834,0.295509,0.157569,0.2977347111984375
1990-03-12,0.012776,0.0,0.000744,0.183466,0.255739,0.296639,0.187227,0.2908642022602713
1990-03-13,0.09251,0.046781,0.0,0.063267,0.109186,0.355534,0.286661,0.2844459766324188
1990-03-14,0.095015,0.046433,0.0,0.060729,0.131087,0.332592,0.279921,0.2755453402693422
1990-03-15,0.089432,0.053371,0.0,0.046149,0.118738,0.351598,0.296166,0.2893387347019893
1990-03-16,0.071691,0.041253,0.0,0.058605,0.138016,0.354493,0.280722,0.2977610119135101
1990-03-19,0.074748,0.055941,0.0,0.066804,0.100275,0.34754,0.266132,0.27222525294603506
1990-03-20,0.124683,0.077513,0.0,0.048785,0.081815,0.31565,0.271473,0.2298816472461856
1990-03-21,0.091341,0.070564,0.0,0.066012,0.125096,0.310889,0.260516,0.2489188892093271
1990-03-22,0.032429,0.023393,0.0,0.087015,0.227173,0.345084,0.250129,0.3207341669649877
1990-03-23,0.004236,0.0,0.004447,0.179476,0.423982,0.246101,0.128602,0.28003763870874854
1990-03-26,0.0,0.001698,0.091485,0.760064,0.139042,0.00474,0.001337,0.056008603241179296
1990-03-27,5.6e-05,0.001891,0.146373,0.738839,0.106688,0.003055,0.0,0.03891014975742459
1990-03-28,0.000705,0.003992,0.175401,0.744834,0.069747,0.002758,0.0,0.02563267153603009
1990-03-29,0.0,0.000618,0.094047,0.800732,0.102096,0.001475,0.000136,0.04683779073955004
1990-03-30,0.001521,0.003988,0.222874,0.700558,0.06814,0.001449,0.0,0.016540454812563127
1990-04-02,0.006585,0.020003,0.323807,0.609168,0.03518,0.001826,0.0,-0.014587332143104328
1990-04-03,0.001452,0.005146,0.3142,0.663168,0.015203,0.000444,0.0,-0.00994693457515333
1990-04-04,0.002381,0.011287,0.389325,0.58031,0.01551,0.000554,0.0,-0.02495386537204055
1990-04-05,0.011969,0.056732,0.525165,0.40141,0.003674,0.000318,0.0,-0.06982855954860949
1990-04-06,0.025187,0.111758,0.603859,0.256601,0.001762,0.000102,0.0,-0.10801998774634466
1990-04-09,0.007991,0.035791,0.533198,0.417828,0.004443,0.000256,0.0,-0.06219634678721414
1990-04-10,0.005186,0.018787,0.426465,0.541029,0.007622,0.00031,0.0,-0.0366488940834031
1990-04-11,0.003142,0.009261,0.331043,0.635899,0.019225,0.000617,0.0,-0.01409568697164523
1990-04-12,0.001463,0.004931,0.192215,0.74404,0.053774,0.001862,0.0,0.018693893037439884
1990-04-16,0.000848,0.003454,0.249946,0.676771,0.066384,0.001356,0.0,0.012115186832384675
1990-04-17,0.003365,0.010607,0.358969,0.585347,0.039247,0.001007,0.0,-0.015260379365454735
1990-04-18,0.00061,0.002826,0.218038,0.721757,0.054736,0.001152,0.0,0.015429027799312623
1990-04-19,0.000815,0.002629,0.213291,0.724313,0.05718,0.000938,0.0,0.016605529220983226
1990-04-20,0.001111,0.003068,0.19553,0.730865,0.06675,0.001389,0.0,0.02134113902240128
1990-04-23,0.000803,0.003316,0.234399,0.707812,0.051775,0.000993,0.0,0.011783982010083766
1990-04-24,0.001307,0.005552,0.320621,0.636531,0.034288,0.000924,0.0,-0.0071578753968950205
1990-04-25,0.002634,0.00894,0.328483,0.620699,0.036861,0.001072,0.0,-0.009687142466980585
1990-04-26,0.001363,0.004222,0.216571,0.700234,0.073987,0.001876,0.0,0.01889374019496812
1990-04-27,0.000462,0.001977,0.154366,0.756127,0.083786,0.001674,0.0,0.032382404755007074
1990-04-30,0.000119,0.001213,0.116533,0.804857,0.074528,0.001583,0.0,0.03730271122306299
1990-05-01,0.001172,0.004145,0.238681,0.709736,0.044127,0.001093,0.0,0.00913147439531272
1990-05-02,0.001235,0.004243,0.244671,0.701908,0.045842,0.001021,0.0,0.008375961803496802
1990-05-03,0.000666,0.002373,0.178973,0.763364,0.052517,0.001187,0.0,0.02168525217740227
1990-05-04,0.000224,0.001559,0.152371,0.754031,0.088776,0.001543,0.0,0.03391384232987373
1990-05-07,0.0,0.000835,0.092164,0.8024,0.100154,0.002566,0.000189,0.04708287214361067
1990-05-08,0.0,0.000879,0.059184,0.695061,0.233264,0.007387,0.00261,0.08199842598712075
1990-05-09,0.0,0.000189,0.016951,0.620039,0.341659,0.014548,0.005618,0.11499477199465179
1990-05-10,0.0,0.000188,0.017619,0.667131,0.297282,0.012549,0.004297,0.10467107882925845
1990-05-11,0.000194,0.0,0.011924,0.319489,0.543914,0.087094,0.034322,0.19719757089645107
1990-05-14,7e-05,0.0,0.010904,0.376789,0.521356,0.061403,0.026942,0.17981073264450612
1990-05-15,0.000538,0.0,0.010863,0.356551,0.504697,0.085312,0.037977,0.19073336106278915
1990-05-16,0.000625,0.0,0.009536,0.325981,0.518187,0.098472,0.043444,0.20125337517245787
1990-05-17,0.000316,0.0,0.013262,0.371279,0.45364,0.106602,0.047432,0.19288944924076185
1990-05-18,0.000117,0.0,0.011801,0.484699,0.436875,0.044936,0.019029,0.1527547048210758
1990-05-21,0.0,0.000458,0.041428,0.672149,0.271318,0.009803,0.003565,0.0940494904775452
1990-05-22,0.0,0.001973,0.075884,0.628143,0.271818,0.013102,0.005366,0.08990492261038238
1990-05-23,8.4e-05,0.0,0.009452,0.46016,0.480595,0.033898,0.014371,0.15541073909887118
1990-05-24,0.001417,0.0,0.010786,0.324822,0.489941,0.119254,0.048099,0.20494665102545803
1990-05-25,0.001859,0.0,0.024248,0.428377,0.417156,0.08361,0.036759,0.16910356745008165
1990-05-29,0.0,0.013165,0.175546,0.558382,0.19527,0.032407,0.007473,0.06173518961622613
1990-05-30,0.007723,0.030253,0.42931,0.512966,0.016802,0.001298,0.0,-0.04000696216420556
1990-05-31,0.041507,0.141491,0.579532,0.233013,0.002617,0.000336,0.0,-0.12124585051476745
1990-06-01,0.035103,0.118857,0.610035,0.231561,0.002876,0.000245,0.0,-0.11580411617671195
1990-06-04,0.07288,0.189937,0.555071,0.179823,0.000979,9.4e-05,0.0,-0.14833334791133168
1990-06-05,0.241293,0.336078,0.291531,0.1199,0.0,0.001325,0.00233,-0.23016184481280236
1990-06-06,0.399415,0.324913,0.172537,0.079383,0.0,0.004859,0.008881,-0.27553964935833614
1990-06-07,0.202255,0.318845,0.365169,0.107395,0.0,0.000525,0.001251,-0.2193079326053158
1990-06-08,0.125536,0.214181,0.471365,0.184629,0.001064,0.0,0.000121,-0.16696073632766958
1990-06-11,0.387348,0.297207,0.181615,0.111764,0.0,0.004347,0.007736,-0.26299051373655113
1990-06-12,0.199966,0.291395,0.352286,0.148976,0.000295,0.0,0.000571,-0.20749768210065098
1990-06-13,0.182059,0.265772,0.384462,0.162652,0.0,8.5e-05,0.000108,-0.19620728041958355
1990-06-14,0.285771,0.294262,0.284515,0.126137,0.0,0.001086,0.002131,-0.23591719853492138
1990-06-15,0.0,0.001255,0.087797,0.772059,0.131715,0.004597,0.000995,0.055091764123768684
1990-06-18,0.001846,0.005701,0.251913,0.684939,0.052411,0.001402,0.0,0.007796113338984585
1990-06-19,0.0,0.000671,0.073168,0.788982,0.130264,0.004056,0.000812,0.0571439758675029
1990-06-20,0.0,0.001113,0.112824,0.790777,0.091868,0.00191,0.0,0.04155113043901249
1990-06-21,0.0,0.000621,0.062878,0.814972,0.117711,0.002538,0.00061,0.05580812443119435
1990-06-22,0.0,0.000443,0.029307,0.570163,0.369964,0.020116,0.008305,0.12185007122993352
1990-06-25,0.0,0.000158,0.014539,0.512817,0.42477,0.03273,0.013325,0.14249768350460176
1990-06-26,0.0,0.000517,0.04646,0.723683,0.220027,0.006034,0.002243,0.0809767574194151
1990-06-27,0.000255,0.001909,0.173612,0.741993,0.079746,0.001371,0.0,0.028382039086093554
1990-06-28,0.000659,0.003024,0.184666,0.762045,0.04732,0.001303,0.0,0.01952511844908148
1990-06-29,0.001144,0.002913,0.190111,0.739584,0.063469,0.001465,0.0,0.02166374119526357
1990-07-02,0.001379,0.003693,0.203643,0.713599,0.074368,0.001675,0.0,0.021241417058344834
1990-07-03,0.00152,0.004987,0.279584,0.678063,0.03429,0.000775,0.0,-0.00023100619472966524
1990-07-05,0.000671,0.003129,0.217902,0.736896,0.03967,0.000991,0.0,0.012286951684009603
1990-07-06,0.000812,0.003187,0.254873,0.689873,0.049424,0.001004,0.0,0.00792633737866245
1990-07-09,0.000135,0.00146,0.154112,0.768638,0.073359,0.001358,0.0,0.03060012213464081
1990-07-10,0.000276,0.002756,0.185363,0.730564,0.077382,0.002028,0.0,0.025861954564054712
1990-07-11,0.0,0.000806,0.11068,0.797649,0.088422,0.001411,6.2e-05,0.04120831903173619
1990-07-12,0.000362,0.001937,0.18067,0.749733,0.065035,0.001273,0.0,0.024194416695283
1990-07-13,0.000115,0.001652,0.150657,0.754862,0.089132,0.001904,0.0,0.034413657393397114
1990-07-16,0.00042,0.002098,0.170503,0.756705,0.067738,0.001349,0.0,0.026375125613323554
1990-07-17,0.0,0.00128,0.078685,0.760505,0.150008,0.005784,0.001447,0.060874565072044244
1990-07-18,0.000695,0.002689,0.173984,0.738587,0.080631,0.001847,0.0,0.02818085616541158
1990-07-19,0.00042,0.0022,0.166975,0.771041,0.056976,0.0014,0.0,0.02482890851230414
1990-07-20,0.000536,0.001947,0.158269,0.774109,0.063038,0.001203,0.0,0.02745479372009741
1990-07-23,0.001886,0.005864,0.327622,0.635644,0.027621,0.000702,0.0,-0.010102620663750311
1990-07-24,0.005502,0.015195,0.472577,0.493588,0.012,0.000435,0.0,-0.04243378324317131
1990-07-25,0.002001,0.006494,0.311771,0.651819,0.026555,0.000662,0.0,-0.007931710180713016
1990-07-26,0.003126,0.009885,0.380622,0.588737,0.016528,0.000509,0.0,-0.023185200535692244
1990-07-27,0.004023,0.013828,0.371786,0.587498,0.020984,0.000764,0.0,-0.0224834142414527
1990-07-30,0.004556,0.018059,0.422566,0.530653,0.022309,0.000574,0.0,-0.032482995935111426
1990-07-31,0.001482,0.006544,0.379781,0.598476,0.013031,0.000348,0.0,-0.021902063000486204
1990-08-01,0.003585,0.012288,0.399377,0.565238,0.018016,0.000632,0.0,-0.027022880565431173
1990-08-02,0.004228,0.015611,0.452112,0.514826,0.012275,0.000316,0.0,-0.03852690351370171
1990-08-03,0.013737,0.052236,0.551331,0.376229,0.00519,0.000315,0.0,-0.07325798232049682
1990-08-06,0.020712,0.075307,0.509494,0.38707,0.005282,0.000441,0.0,-0.07714978800638571
1990-08-07,0.029386,0.114296,0.516518,0.334032,0.003414,0.000546,0.0,-0.09571829457847499
1990-08-08,0.039716,0.139736,0.567244,0.248066,0.003047,0.000438,0.0,-0.11765028304168278
1990-08-09,0.039578,0.150912,0.499406,0.304521,0.002492,0.000652,0.0,-0.10998456449114866
1990-08-10,0.03009,0.109491,0.506386,0.34933,0.002434,0.000526,0.0,-0.09294109404977662
1990-08-13,0.067461,0.202213,0.506177,0.221077,0.000678,0.000222,0.0,-0.1417437830083834
1990-08-14,0.049582,0.178906,0.582657,0.187302,0.000676,4.2e-05,0.0,-0.13847962772859984
1990-08-15,0.033935,0.127689,0.591529,0.244754,0.001204,0.000126,0.0,-0.11544792569939585
1990-08-16,0.036644,0.131508,0.565599,0.262982,0.001835,0.000232,0.0,-0.11348689710870499
1990-08-17,0.034275,0.134048,0.571336,0.257353,0.001644,0.000305,0.0,-0.11419721760192844
1990-08-20,0.047578,0.173371,0.449286,0.324762,0.001868,0.00025,0.0,-0.11307845036186985
1990-08-21,0.171715,0.293312,0.335459,0.188949,0.0,0.000825,0.00158,-0.19142163532787604
