Date,y_Tp5_PriceChg_c0,y_Tp5_PriceChg_c1,y_Tp5_PriceChg_c2,y_Tp5_PriceChg_c3,y_Tp5_PriceChg_c4,y_Tp5_PriceChg_c5,y_Tp5_PriceChg_c6,pc_pred
1994-12-01,0.003695,0.0637,0.23044,0.652401,0.048778,0.000544,0.0,0.00031495104796518776
1994-12-02,0.001386,0.035993,0.182557,0.748082,0.03159,0.000258,0.0,0.011444792888249376
1994-12-05,0.001315,0.046644,0.228547,0.704368,0.018929,0.000132,0.0,-0.0001908248959576144
1994-12-06,0.002454,0.058534,0.280568,0.638098,0.02011,0.000151,0.0,-0.01069028282292745
1994-12-07,0.008281,0.100115,0.373467,0.50114,0.016551,0.000271,0.0,-0.03731999131354716
1994-12-08,0.005207,0.099035,0.366578,0.519903,0.009097,0.000115,0.0,-0.03629088063154355
1994-12-09,0.006323,0.143233,0.440049,0.405678,0.004605,7.2e-05,0.0,-0.05906031752558617
1994-12-12,0.002001,0.045653,0.242718,0.685549,0.023843,0.000152,0.0,-0.0012268261496351522
1994-12-13,0.001011,0.026269,0.127342,0.792308,0.052484,0.000393,0.0,0.025976436470180855
1994-12-14,0.001857,0.036626,0.173922,0.738888,0.048153,0.000353,0.0,0.015626334140997896
1994-12-15,0.000949,0.033284,0.151433,0.772171,0.041622,0.000373,0.0,0.018701601287584066
1994-12-16,0.002225,0.050769,0.185388,0.724802,0.036216,0.000367,0.0,0.007924435125884585
1994-12-19,0.00152,0.039703,0.224704,0.711177,0.022584,0.000207,0.0,0.0027596503832567998
1994-12-20,0.002471,0.045297,0.201776,0.705718,0.044202,0.000328,0.0,0.008493630704435304
1994-12-21,0.004176,0.07189,0.308914,0.592434,0.022174,0.000261,0.0,-0.018304821655836464
1994-12-22,0.013588,0.235733,0.45179,0.296501,0.002293,5.9e-05,0.0,-0.08762072881250738
1994-12-23,0.014567,0.266788,0.454149,0.262939,0.001485,4.1e-05,0.0,-0.09636373018926209
1994-12-27,0.005357,0.137541,0.446401,0.408111,0.002535,3.5e-05,0.0,-0.058518064126172914
1994-12-28,0.008166,0.223499,0.486375,0.278688,0.003163,6.8e-05,0.0,-0.08682186749626232
1994-12-29,0.012707,0.209237,0.460727,0.310976,0.00611,0.00015,0.0,-0.08101700047970356
1994-12-30,0.004431,0.09807,0.423148,0.469407,0.004867,5e-05,0.0,-0.044463037244614236
1995-01-03,0.005047,0.091972,0.353676,0.542021,0.007126,9.4e-05,0.0,-0.03304578886729094
1995-01-04,0.005975,0.095122,0.395103,0.495396,0.00818,0.000141,0.0,-0.039790915264104
1995-01-05,0.005703,0.133621,0.467689,0.390968,0.001978,2.7e-05,0.0,-0.060763186994414436
1995-01-06,0.010881,0.184105,0.443518,0.359049,0.002356,5.1e-05,0.0,-0.07227863143763373
1995-01-09,0.004904,0.113972,0.458713,0.419613,0.002721,4.9e-05,0.0,-0.05406019661158349
1995-01-10,0.005413,0.059385,0.217372,0.702002,0.015395,0.000219,0.0,-0.004307282220233537
1995-01-11,0.000953,0.031059,0.154348,0.777658,0.03558,0.000258,0.0,0.01760510724106831
1995-01-12,0.000327,0.015557,0.067811,0.827087,0.088303,0.000627,0.0,0.04451090480194995
1995-01-13,0.000951,0.019759,0.086465,0.794157,0.097558,0.000702,0.0,0.04245307258368727
1995-01-16,0.000288,0.011797,0.056438,0.837477,0.093122,0.00059,0.0,0.048009661552376216
1995-01-17,0.000216,0.010391,0.045679,0.837982,0.104797,0.0006,0.0,0.05223005698353537
1995-01-18,0.0,0.005441,0.014539,0.559344,0.405303,0.010141,0.004024,0.12365719497180343
1995-01-19,0.0,0.006732,0.02725,0.820116,0.144491,0.000955,1.9e-05,0.06388422594647505
1995-01-20,0.0,0.005797,0.023713,0.844882,0.124513,0.000754,5.6e-05,0.060572872338228355
1995-01-23,7.5e-05,0.008151,0.035339,0.869801,0.085942,0.000441,0.0,0.05047359360743274
1995-01-24,0.000287,0.019556,0.069379,0.796937,0.112536,0.000681,0.0,0.04815247656383852
1995-01-25,0.001809,0.035872,0.147054,0.75707,0.057538,0.000388,0.0,0.02146820041935384
1995-01-26,0.004262,0.059883,0.234241,0.656949,0.043781,0.000539,0.0,-0.0004974673728649354
1995-01-27,0.007324,0.09117,0.261175,0.587788,0.051283,0.000643,0.0,-0.011937665586623897
1995-01-30,0.003898,0.075895,0.328733,0.572668,0.018578,0.000143,0.0,-0.022714046900982863
1995-01-31,0.006843,0.118581,0.420519,0.446122,0.007751,0.000118,0.0,-0.04971247530012666
1995-02-01,0.009502,0.16862,0.435647,0.37799,0.007963,0.000171,0.0,-0.06551963000409416
1995-02-02,0.003755,0.102162,0.426498,0.46418,0.003349,3.9e-05,0.0,-0.04597288679407893
1995-02-03,0.001157,0.034241,0.206121,0.747717,0.010639,8.1e-05,0.0,0.004452486138006092
1995-02-06,0.008587,0.163838,0.478953,0.345733,0.002794,5.9e-05,0.0,-0.07102469044941656
1995-02-07,0.011097,0.136075,0.440302,0.406638,0.005725,9.2e-05,0.0,-0.05914321989481691
1995-02-08,0.006146,0.106626,0.431144,0.448726,0.007245,7.3e-05,0.0,-0.04799609668164454
1995-02-09,0.001805,0.051165,0.271824,0.662587,0.012465,0.000104,0.0,-0.008876888299043205
1995-02-10,0.005389,0.081339,0.33743,0.555929,0.019527,0.000244,0.0,-0.02572248734547297
1995-02-13,0.001792,0.037146,0.18048,0.753628,0.026569,0.000243,0.0,0.010257750177656523
1995-02-14,0.000251,0.010191,0.049079,0.854485,0.085277,0.000491,0.0,0.047854315263396716
1995-02-15,4.6e-05,0.008015,0.035023,0.817439,0.138073,0.000934,0.0,0.06115530527765936
1995-02-16,0.000828,0.016568,0.066023,0.793532,0.121838,0.0007,0.0,0.05100763506851267
1995-02-17,0.0,0.001476,0.002494,0.385605,0.584597,0.018783,0.006672,0.16683074322709876
1995-02-21,0.0,0.00149,0.002441,0.400817,0.565414,0.020632,0.008643,0.16476183822678656
1995-02-22,0.0,0.000956,0.001173,0.237943,0.666815,0.066098,0.026263,0.21172237372726488
1995-02-23,0.0,0.001484,0.001637,0.305597,0.634812,0.038405,0.017204,0.18997801786788582
1995-02-24,0.0,0.001853,0.001643,0.303523,0.634826,0.039624,0.017825,0.19068324484150548
1995-02-27,0.0,0.002153,0.003087,0.404619,0.558908,0.021052,0.009743,0.16397310338049872
1995-02-28,0.0,0.001004,0.00168,0.345902,0.614606,0.026816,0.009809,0.1777444275617052
1995-03-01,0.0,0.002502,0.003019,0.333269,0.624759,0.023942,0.011233,0.17890530958820686
1995-03-02,0.0,0.00185,0.001879,0.298235,0.627483,0.045232,0.023858,0.19454878055495006
1995-03-03,0.0,0.003127,0.011174,0.771219,0.212727,0.001271,0.000321,0.08096524686608164
1995-03-06,0.0,0.003,0.006244,0.521269,0.45619,0.009259,0.003573,0.13505621488412828
1995-03-07,0.0,0.003565,0.008573,0.569808,0.411857,0.004224,0.00146,0.12271438558888409
1995-03-08,0.0,0.00638,0.020675,0.769356,0.200382,0.002127,0.000598,0.07680795570385682
1995-03-09,0.000953,0.021177,0.09574,0.784729,0.09622,0.000769,0.0,0.040559159736192354
1995-03-10,0.000692,0.015412,0.062884,0.779459,0.140021,0.000908,0.0,0.05550124263250098
1995-03-13,0.000723,0.019337,0.085371,0.835143,0.0588,0.000409,0.0,0.03496521223046891
1995-03-14,0.003168,0.050692,0.209838,0.683842,0.051791,0.000399,0.0,0.007247945686697504
1995-03-15,0.001654,0.035959,0.126472,0.758372,0.076229,0.000715,0.0,0.028224870149356
1995-03-16,0.000642,0.014581,0.050747,0.762044,0.170258,0.000993,0.0,0.06349416859704804
1995-03-17,0.0,0.007091,0.023832,0.727764,0.23874,0.001551,0.000229,0.0834277741478501
1995-03-20,0.000592,0.015189,0.061655,0.820487,0.100859,0.000782,0.0,0.04790649364408169
1995-03-21,0.0,0.008306,0.034132,0.833809,0.122728,0.000705,3e-06,0.058083387407373
1995-03-22,7.1e-05,0.006868,0.0355,0.878334,0.078763,0.000317,0.0,0.04929995084429202
1995-03-23,0.002154,0.037074,0.119118,0.747708,0.092114,0.001052,0.0,0.03204220274964739
1995-03-24,0.001034,0.022224,0.107038,0.782745,0.08586,0.000726,0.0,0.036600552486452734
1995-03-27,0.024381,0.003541,0.0,0.068369,0.273227,0.391965,0.229734,0.3535754550961172
1995-03-28,0.00212,0.001124,0.0,0.194908,0.546713,0.175335,0.076052,0.2543343689019591
1995-03-29,0.001312,0.000605,0.0,0.118413,0.430924,0.307372,0.138211,0.3144312856696418
1995-03-30,0.004223,0.001616,0.0,0.05741,0.388245,0.367995,0.178429,0.3488846853648827
1995-03-31,0.003658,0.001937,0.0,0.034328,0.249456,0.457478,0.250129,0.39374471921024357
1995-04-03,0.00361,0.002005,0.0,0.055795,0.3255,0.4201,0.189706,0.3617632507498323
1995-04-04,0.000973,0.001067,0.0,0.064565,0.44451,0.343094,0.143928,0.33345721362869074
1995-04-05,0.000707,0.000621,0.0,0.073504,0.442009,0.352819,0.128077,0.3279326065203457
1995-04-06,0.000652,0.000814,0.0,0.061319,0.391722,0.393156,0.150316,0.34494399404927967
1995-04-07,0.002077,0.000885,0.0,0.061383,0.451886,0.335975,0.146362,0.3332615854816422
1995-04-10,0.00514,0.001275,0.0,0.028756,0.240279,0.469204,0.253198,0.3974542125304545
1995-04-11,0.001596,0.000751,0.0,0.038363,0.325637,0.440462,0.191699,0.37160336954815876
1995-04-12,6.4e-05,0.000445,0.0,0.151721,0.616968,0.150937,0.077328,0.2612819431812421
1995-04-13,0.001187,0.021366,0.080513,0.78253,0.112184,0.001295,0.0,0.04589454576195427
1995-04-17,0.0,0.002189,0.006009,0.609168,0.37577,0.004753,0.001822,0.11660870454472319
1995-04-18,0.000398,0.012891,0.064003,0.849205,0.072974,0.000333,0.0,0.042514536757340925
1995-04-19,0.0,0.007217,0.034831,0.860989,0.0964,0.000374,1e-06,0.05288109708762936
1995-04-20,0.001749,0.040335,0.177993,0.738588,0.040913,0.000257,0.0,0.01269127692341166
1995-04-21,0.002158,0.038586,0.161702,0.740454,0.056155,0.000594,0.0,0.018386476473319088
1995-04-24,0.001697,0.024768,0.096301,0.753625,0.121619,0.001214,0.0,0.044477091496747535
1995-04-25,0.0,0.012853,0.037606,0.685233,0.258017,0.003631,0.000835,0.08496462567778568
1995-04-26,0.001208,0.019794,0.064407,0.703998,0.205749,0.002713,0.0,0.06769693964589997
1995-04-27,0.0,0.001274,0.003027,0.537476,0.450756,0.005412,0.00186,0.1325078930407775
1995-04-28,0.0,0.002099,0.004126,0.381166,0.580126,0.022423,0.009388,0.16837750222636738
1995-05-01,0.0,0.001651,0.004149,0.440651,0.528473,0.018028,0.006624,0.15503389483798077
1995-05-02,0.0,0.006648,0.021735,0.721048,0.246544,0.002728,0.000704,0.08609307660966012
1995-05-03,7.6e-05,0.007882,0.033394,0.855281,0.102571,0.000517,0.0,0.054162296279499
1995-05-04,0.000696,0.026128,0.108362,0.78736,0.076486,0.000572,0.0,0.03364942963789032
1995-05-05,0.000293,0.012468,0.041575,0.820111,0.124437,0.000601,0.0,0.05616416035238229
1995-05-08,1.5e-05,0.005955,0.022177,0.841897,0.129266,0.000417,0.0,0.061536893107601694
1995-05-09,2.6e-05,0.010588,0.03437,0.725451,0.22742,0.001179,0.0,0.07853450748690348
1995-05-10,0.000133,0.007702,0.03394,0.836048,0.121415,0.000484,0.0,0.057860994020865045
1995-05-11,0.000649,0.020473,0.082038,0.798228,0.097404,0.000722,0.0,0.04299536028381458
1995-05-12,0.001904,0.035475,0.153627,0.75611,0.051977,0.000563,0.0,0.019560010879785608
1995-05-15,0.00072,0.024481,0.137774,0.806408,0.03036,0.000177,0.0,0.020602961591971777
1995-05-16,0.001079,0.028695,0.124055,0.781735,0.063603,0.000509,0.0,0.028053608852010768
1995-05-17,0.004425,0.067296,0.229003,0.643471,0.054625,0.000638,0.0,0.0004907017554006017
1995-05-18,0.003169,0.057034,0.201362,0.702717,0.035034,0.000406,0.0,0.0034851082253702943
1995-05-19,0.004059,0.091724,0.394324,0.495297,0.01432,0.000186,0.0,-0.03674856023826628
1995-05-22,0.004147,0.058577,0.199783,0.66553,0.070653,0.000752,0.0,0.010124941918873717
1995-05-23,0.002089,0.050519,0.249569,0.675564,0.021992,0.000178,0.0,-0.0038060922319793715
1995-05-24,0.001691,0.034641,0.135375,0.764083,0.063164,0.000657,0.0,0.024675536754493604
1995-05-25,0.000393,0.017777,0.080402,0.829486,0.071159,0.000543,0.0,0.038712692388392894
1995-05-26,0.002654,0.047862,0.156286,0.721562,0.070364,0.000673,0.0,0.01944846688456135
1995-05-30,0.002115,0.04077,0.176719,0.731778,0.048066,0.000335,0.0,0.01405595602415116
1995-05-31,0.000914,0.029572,0.162533,0.762737,0.043769,0.000335,0.0,0.018520618588914507
1995-06-01,0.005297,0.094976,0.38484,0.499006,0.015576,0.00021,0.0,-0.036525177817882094
1995-06-02,0.007385,0.130014,0.355363,0.495719,0.011242,0.000158,0.0,-0.04303484792091912
1995-06-05,0.002863,0.109381,0.466298,0.419389,0.002037,2.2e-05,0.0,-0.053218096865244105
1995-06-06,0.001427,0.047296,0.213111,0.716866,0.021045,0.000153,0.0,0.0021770127690145047
1995-06-07,0.002112,0.069385,0.359354,0.557633,0.011338,0.000116,0.0,-0.026021075975627975
1995-06-08,0.002082,0.04273,0.185474,0.729828,0.039357,0.00033,0.0,0.010614630890073327
1995-06-09,0.00178,0.033972,0.140897,0.759625,0.063034,0.00042,0.0,0.023927572795843198
1995-06-12,0.000526,0.022092,0.072449,0.778494,0.123946,0.001576,0.0,0.04957769212776045
1995-06-13,0.001676,0.035459,0.16205,0.756077,0.044155,0.000352,0.0,0.016853294676572313
1995-06-14,0.000378,0.012247,0.055089,0.820301,0.110856,0.000754,0.0,0.05164611197874868
1995-06-15,0.000753,0.019977,0.078251,0.803029,0.096638,0.00084,0.0,0.043491815717067075
1995-06-16,9.9e-05,0.009031,0.038719,0.754408,0.195855,0.001206,0.0,0.07200092988009522
1995-06-19,0.0,0.002741,0.00731,0.621859,0.361815,0.004364,0.00166,0.11326868005078017
1995-06-20,0.0,0.001631,0.002393,0.419888,0.556833,0.013564,0.005399,0.15864632858682115
1995-06-21,0.0,0.00112,0.001364,0.265055,0.659597,0.052113,0.020042,0.2016517969221548
1995-06-22,0.0,0.001759,0.00206,0.343912,0.606613,0.031467,0.013696,0.1797470643628701
1995-06-23,0.0,0.001982,0.002661,0.315933,0.634666,0.031496,0.012465,0.1845297240260329
1995-06-26,0.0,0.003059,0.004792,0.514213,0.462073,0.01061,0.004716,0.13754441339436196
1995-06-27,0.0,0.005228,0.009209,0.612695,0.363268,0.005893,0.00292,0.11390428239379823
1995-06-28,0.002125,0.040217,0.116146,0.762345,0.077644,0.000714,0.0,0.02866088938091073
1995-06-29,0.003303,0.057663,0.247117,0.663005,0.028458,0.00028,0.0,-0.00446588148875598
1995-06-30,0.000645,0.025321,0.121295,0.80127,0.050919,0.000385,0.0,0.026902932230683525
1995-07-03,0.003036,0.051677,0.22046,0.685811,0.038316,0.000434,0.0,0.002896492230544568
1995-07-05,0.001662,0.038401,0.196145,0.729736,0.033694,0.000233,0.0,0.00923569328636665
1995-07-06,0.001395,0.037171,0.168936,0.757415,0.034722,0.000236,0.0,0.013661254264760985
1995-07-07,0.002357,0.048968,0.251169,0.671233,0.025878,0.000256,0.0,-0.0029521473332289267
1995-07-10,0.002616,0.079077,0.392995,0.520612,0.00463,4.7e-05,0.0,-0.034734897123091385
1995-07-11,0.007246,0.179795,0.490055,0.321292,0.001565,3e-05,0.0,-0.07626150171400096
1995-07-12,0.009952,0.201836,0.448662,0.337663,0.001828,3.5e-05,0.0,-0.07716639156307126
1995-07-13,0.023963,0.253341,0.434175,0.286111,0.002268,6.7e-05,0.0,-0.09412292730259152
1995-07-14,0.001831,0.051422,0.325178,0.613349,0.008111,7.3e-05,0.0,-0.017271196194886974
1995-07-17,0.001233,0.02926,0.159316,0.774524,0.035274,0.000249,0.0,0.017179147282649604
1995-07-18,0.001165,0.017761,0.052961,0.654281,0.269376,0.00242,0.0,0.08243691483663959
1995-07-19,0.0,0.007251,0.027314,0.79447,0.168713,0.001502,0.000213,0.06888935967541017
1995-07-20,0.002098,0.035903,0.125817,0.733888,0.100608,0.001017,0.0,0.033117013014415386
1995-07-21,0.000772,0.025455,0.113563,0.815738,0.044102,0.000232,0.0,0.026474313015051827
1995-07-24,0.000663,0.021608,0.112147,0.807893,0.057117,0.000399,0.0,0.030348805558838267
1995-07-25,0.000777,0.021152,0.099391,0.804588,0.073204,0.000604,0.0,0.03547784612855094
1995-07-26,0.000372,0.016357,0.06938,0.808418,0.104236,0.000841,0.0,0.047329542685163345
1995-07-27,0.000288,0.013207,0.046091,0.746898,0.190558,0.001779,0.0,0.06897019766582993
1995-07-28,0.0,0.002562,0.00698,0.519741,0.457964,0.00896,0.003404,0.13521851686935094
1995-07-31,0.0,0.001303,0.003021,0.588335,0.399619,0.005651,0.001947,0.12241916475594534
1995-08-01,0.0,0.007431,0.02535,0.801053,0.165011,0.000649,1.3e-05,0.06795696655673744
1995-08-02,0.000382,0.014367,0.066149,0.849727,0.068767,0.000368,0.0,0.041020879597053965
1995-08-03,0.002572,0.045528,0.213314,0.69675,0.041176,0.000415,0.0,0.006208630759533616
1995-08-04,0.010664,0.138935,0.418318,0.42506,0.006876,8.8e-05,0.0,-0.056381202538355296
1995-08-07,0.005161,0.091424,0.363645,0.530801,0.008781,0.000114,0.0,-0.03400940285246183
1995-08-08,0.001437,0.034274,0.161531,0.755131,0.04713,0.000315,0.0,0.017911212398964385
1995-08-09,0.002072,0.043615,0.211238,0.714264,0.028377,0.000276,0.0,0.004592119715895815
1995-08-10,0.001045,0.036271,0.185338,0.742061,0.034846,0.000309,0.0,0.01180527895607916
1995-08-11,0.004048,0.069305,0.342729,0.569221,0.014441,0.000164,0.0,-0.023890448246417506
1995-08-14,0.005319,0.101523,0.413651,0.46944,0.009916,9.7e-05,0.0,-0.04337033784432937
1995-08-15,0.006087,0.154601,0.468797,0.364475,0.005878,0.000105,0.0,-0.06556150664690888
1995-08-16,0.012618,0.216813,0.492349,0.273943,0.004083,0.000112,0.0,-0.08771241124350919
1995-08-17,0.001429,0.035758,0.187833,0.752792,0.021908,0.00018,0.0,0.008787507404831658
1995-08-18,0.000518,0.017766,0.095573,0.840591,0.045128,0.00029,0.0,0.03125523165251451
1995-08-21,0.001889,0.035751,0.155473,0.749118,0.057086,0.000404,0.0,0.020205354805153675
1995-08-22,0.000969,0.029578,0.131358,0.779954,0.057441,0.000424,0.0,0.025600457562473037
1995-08-23,0.0,0.015494,0.044994,0.728355,0.208277,0.001708,8e-05,0.07223611451475691
1995-08-24,6.3e-05,0.017501,0.051848,0.697203,0.228646,0.002436,0.0,0.07499210377624926
1995-08-25,0.0,0.008088,0.034813,0.795869,0.159349,0.001251,0.000145,0.0656343373532245
1995-08-28,0.001265,0.028615,0.121345,0.765184,0.082523,0.000661,0.0,0.03220422532477348
1995-08-29,0.009312,0.10568,0.350975,0.503102,0.030341,0.000344,0.0,-0.03325517555761689
1995-08-30,0.008008,0.139327,0.412036,0.431814,0.008577,0.000152,0.0,-0.05408476502109563
1995-08-31,0.017729,0.268943,0.433428,0.277693,0.002106,6.1e-05,0.0,-0.09526453966567294
1995-09-01,0.013875,0.289758,0.45446,0.240742,0.001112,3.2e-05,0.0,-0.1019669547422794
1995-09-05,0.035395,0.289355,0.423134,0.249267,0.002674,8.3e-05,0.0,-0.10654677241944378
1995-09-06,0.067511,0.609238,0.252,0.070428,0.000727,3.1e-05,0.0,-0.17763883019496113
1995-09-07,0.046464,0.549619,0.31836,0.084673,0.000785,4.2e-05,0.0,-0.16269097387775985
1995-09-08,0.028624,0.452123,0.369954,0.148295,0.000927,3.1e-05,0.0,-0.13753562637253122
1995-09-11,0.01743,0.273549,0.464905,0.242837,0.001207,4e-05,0.0,-0.10086884198890342
1995-09-12,0.051926,0.397873,0.384325,0.163871,0.00183,8e-05,0.0,-0.13583445199726515
1995-09-13,0.060101,0.553881,0.29818,0.086851,0.000879,4.2e-05,0.0,-0.16687419627734926
1995-09-14,0.06127,0.553066,0.302706,0.082154,0.000702,3.3e-05,0.0,-0.1678479805198492
1995-09-15,0.038194,0.396268,0.392992,0.171199,0.001253,3.9e-05,0.0,-0.1307843071206593
1995-09-18,0.016996,0.237432,0.443765,0.299792,0.001912,5.5e-05,0.0,-0.08849281167756261
1995-09-19,0.004516,0.076479,0.361337,0.5501,0.007402,9.4e-05,0.0,-0.02992630727895814
1995-09-20,0.000858,0.017274,0.077989,0.784294,0.117938,0.001074,0.0,0.04850350815786978
1995-09-21,0.000295,0.010963,0.049817,0.855477,0.082607,0.000559,0.0,0.04702683306945849
1995-09-22,0.0,0.00679,0.027665,0.836989,0.127464,0.00078,7.9e-05,0.06038610502428074
1995-09-25,0.000922,0.024273,0.112991,0.800362,0.060745,0.000454,0.0,0.030189272820848222
1995-09-26,0.002039,0.039135,0.164897,0.731207,0.061669,0.000679,0.0,0.018986939622016172
1995-09-27,0.001426,0.030517,0.148216,0.766031,0.053236,0.000368,0.0,0.02195688165677373
1995-09-28,0.001782,0.034283,0.138187,0.762629,0.062412,0.000412,0.0,0.024097983994298078
1995-09-29,0.000624,0.015321,0.060976,0.808657,0.113034,0.000879,0.0,0.05041989335124902
1995-10-02,0.000217,0.009577,0.04397,0.856754,0.088743,0.000502,0.0,0.04943222958679349
1995-10-03,0.000739,0.020454,0.100205,0.810772,0.067026,0.000524,0.0,0.0342928221035712
1995-10-04,0.000409,0.012746,0.044008,0.787088,0.15442,0.000734,0.0,0.06174255257576717
1995-10-05,0.000277,0.011837,0.056094,0.847376,0.083603,0.000529,0.0,0.0461276429974795
1995-10-06,0.001055,0.026265,0.121496,0.803691,0.04683,0.000426,0.0,0.025653408350991707
1995-10-09,0.004049,0.089568,0.384741,0.512084,0.009395,0.000107,0.0,-0.03587736019088742
1995-10-10,0.007179,0.118554,0.438467,0.431361,0.004352,5.6e-05,0.0,-0.053054534985856945
1995-10-11,0.013782,0.199825,0.441424,0.340985,0.003844,8.7e-05,0.0,-0.07689897443560262
1995-10-12,0.00777,0.193873,0.45531,0.341188,0.001805,3.5e-05,0.0,-0.07514170563023499
1995-10-13,0.001352,0.044123,0.256046,0.689705,0.008674,6.7e-05,0.0,-0.005477496762602264
1995-10-16,0.003209,0.062425,0.233154,0.680708,0.020013,0.000295,0.0,-0.005360944442141195
1995-10-17,0.009958,0.139193,0.393908,0.439872,0.016443,0.000371,0.0,-0.050728233848700136
1995-10-18,0.002967,0.080526,0.300266,0.605418,0.010648,0.000104,0.0,-0.02110503144576136
1995-10-19,0.002216,0.054227,0.18695,0.717165,0.038793,0.00039,0.0,0.007362310500581668
1995-10-20,0.001078,0.020744,0.072807,0.837515,0.066709,0.000665,0.0,0.03787130325840499
1995-10-23,0.000873,0.024248,0.115687,0.81963,0.039115,0.000294,0.0,0.025463471087054077
1995-10-24,0.000818,0.022782,0.100747,0.804392,0.070441,0.000517,0.0,0.03427572397634921
1995-10-25,0.001079,0.026138,0.122894,0.786475,0.06276,0.000416,0.0,0.028660280595309905
1995-10-26,0.0,0.008474,0.024192,0.660506,0.298039,0.005643,0.001323,0.09694239417450885
1995-10-27,0.0,0.002533,0.005682,0.583471,0.390427,0.012192,0.00512,0.12403371395508452
1995-10-30,0.0,0.001743,0.002071,0.303257,0.638084,0.037623,0.016398,0.18977492117982334
1995-10-31,0.0,0.002151,0.002139,0.292591,0.615611,0.055647,0.030529,0.1995756498409266
1995-11-01,0.0,0.002357,0.005878,0.573233,0.408145,0.007456,0.002547,0.12444164703326209
1995-11-02,0.0,0.00171,0.003247,0.472885,0.505057,0.011642,0.005189,0.14734089206143008
1995-11-03,0.0,0.000838,0.0005,0.174065,0.638655,0.128595,0.055786,0.24540142639435616
1995-11-06,0.0,0.000982,0.001193,0.264599,0.659491,0.052345,0.020974,0.20230266320103235
1995-11-07,0.0,0.0012,0.001838,0.31758,0.614835,0.045931,0.017901,0.18917186152079657
1995-11-08,0.0,0.002193,0.003188,0.44264,0.529645,0.015377,0.006481,0.1542152996438127
1995-11-09,0.0,0.003031,0.003637,0.442538,0.530842,0.013233,0.006195,0.15323677591208137
1995-11-10,0.0,0.003363,0.003953,0.318807,0.610726,0.041285,0.020138,0.18701305162650889
1995-11-13,0.0,0.001125,0.001653,0.256404,0.646533,0.067382,0.02569,0.20769214356317672
1995-11-14,0.0,0.002014,0.005099,0.639138,0.344894,0.006241,0.002338,0.11143901472260762
1995-11-15,0.0,0.003361,0.005364,0.52555,0.449021,0.011088,0.004956,0.13508281604713204
1995-11-16,0.0,0.002864,0.003844,0.342281,0.594719,0.034514,0.019967,0.18138165570845394
1995-11-17,0.0,0.009095,0.033344,0.756298,0.198365,0.001907,0.000274,0.07368563791507952
1995-11-20,0.0,0.003795,0.011012,0.74462,0.237751,0.001926,0.00067,0.08625150531964951
1995-11-21,0.0,0.007996,0.02571,0.813343,0.150978,0.001335,0.000302,0.06537706767852343
1995-11-22,0.004701,0.083223,0.297012,0.58501,0.029337,0.000432,0.0,-0.018239387878844902
1995-11-24,0.001739,0.068532,0.326982,0.596434,0.006229,5.7e-05,0.0,-0.02217258107613118
1995-11-27,0.001415,0.044195,0.192022,0.729383,0.032587,0.000232,0.0,0.00823597563896058
1995-11-28,0.001078,0.022243,0.085029,0.798654,0.091733,0.000766,0.0,0.04082801000367401
1995-11-29,0.0,0.011857,0.03299,0.527853,0.406978,0.01261,0.003933,0.12055312305857614
1995-11-30,0.0,0.007577,0.021665,0.703097,0.262327,0.003403,0.000849,0.08933093829373542
1995-12-01,0.00082,0.020325,0.092597,0.82046,0.064925,0.00055,0.0,0.03493838006783771
1995-12-04,0.0,0.010025,0.032815,0.813047,0.142383,0.001016,0.000188,0.06197043253014354
1995-12-05,0.0,0.003268,0.007037,0.484172,0.492479,0.008862,0.003791,0.1421100279037359
1995-12-06,0.0,0.00519,0.013796,0.509977,0.452368,0.012689,0.004772,0.1345769529787445
1995-12-07,0.0,0.002029,0.006457,0.692601,0.295404,0.002539,0.000847,0.0991805523067057
1995-12-08,0.0,0.002375,0.006197,0.662856,0.324813,0.00259,0.000937,0.10507180734399041
1995-12-11,0.0,0.00176,0.00199,0.280846,0.649875,0.0451,0.019709,0.1967119135980522
1995-12-12,0.0,0.00181,0.001788,0.301457,0.630407,0.044185,0.019676,0.19248542228360957
1995-12-13,0.0,0.001368,0.002269,0.485179,0.499589,0.008208,0.003231,0.1441339760669616
1995-12-14,0.0,0.002679,0.004039,0.443086,0.526807,0.015147,0.00773,0.15401428121307217
1995-12-15,0.0,0.005691,0.020173,0.865039,0.108181,0.000582,0.000144,0.057818511422902535
1995-12-18,0.012159,0.150697,0.430798,0.395784,0.0103,0.00016,0.0,-0.06102497158476534
1995-12-19,0.018472,0.286121,0.43517,0.25832,0.001821,5.8e-05,0.0,-0.10021454073422474
1995-12-20,0.00331,0.084255,0.334555,0.572044,0.005736,6.3e-05,0.0,-0.027968531838280377
1995-12-21,0.002522,0.073941,0.357793,0.556854,0.008745,9.2e-05,0.0,-0.02765600072724066
1995-12-22,0.005486,0.209172,0.484021,0.298735,0.002505,4.8e-05,0.0,-0.08185700695334479
1995-12-26,0.01208,0.238919,0.501328,0.245224,0.002338,6.8e-05,0.0,-0.09465929526570624
1995-12-27,0.008576,0.195279,0.470204,0.321301,0.004478,9.8e-05,0.0,-0.07736757980043632
1995-12-28,0.002543,0.091364,0.418459,0.482821,0.004743,4.7e-05,0.0,-0.041323965247672
1995-12-29,0.018317,0.282476,0.455666,0.241861,0.001589,5.1e-05,0.0,-0.10213522856308858
