Date,y_Tp11_PriceChg_c0,y_Tp11_PriceChg_c1,y_Tp11_PriceChg_c2,y_Tp11_PriceChg_c3,y_Tp11_PriceChg_c4,y_Tp11_PriceChg_c5,y_Tp11_PriceChg_c6,pc_pred
1995-11-22,0.006312,0.212482,0.499167,0.261887,0.019864,0.000261,0.0,-0.03569348913616893
1995-11-24,0.005748,0.171894,0.450501,0.362857,0.008896,9.9e-05,0.0,-0.020158434720785125
1995-11-27,0.009126,0.157261,0.351193,0.449496,0.032256,0.000597,0.0,-0.0009522494076613709
1995-11-28,0.004286,0.096433,0.275991,0.509917,0.111835,0.001378,0.0,0.0422029744193214
1995-11-29,0.001031,0.024254,0.088327,0.64884,0.234641,0.002499,0.0,0.10972349749159675
1995-11-30,0.000284,0.014264,0.140882,0.666996,0.176267,0.001209,0.0,0.0952962927379874
1995-12-01,0.004017,0.136936,0.332776,0.455475,0.070004,0.000722,0.0,0.016336043262334024
1995-12-04,0.003095,0.055866,0.211186,0.613441,0.114403,0.001773,0.0,0.06271003963625017
1995-12-05,0.000581,0.021059,0.10079,0.655222,0.21885,0.00306,0.0,0.10663110301459976
1995-12-06,0.000352,0.014944,0.076746,0.689545,0.216705,0.001517,0.0,0.11052253191936125
1995-12-07,0.000199,0.011636,0.114141,0.714663,0.158368,0.000914,0.0,0.09612220500792418
1995-12-08,0.000509,0.016386,0.08608,0.6555,0.238311,0.0029,0.0,0.11324268492782666
1995-12-11,0.0,0.010412,0.031089,0.450077,0.485806,0.018028,0.00236,0.17324002408508354
1995-12-12,0.0,0.0058,0.013795,0.302384,0.594138,0.064295,0.016144,0.221190503635652
1995-12-13,1e-06,0.010476,0.059635,0.556081,0.367592,0.005395,0.0,0.14249830969862273
1995-12-14,0.001214,0.016776,0.067211,0.588654,0.318413,0.006627,0.0,0.1308265744025309
1995-12-15,0.002149,0.05433,0.252642,0.612438,0.077394,0.000954,0.0,0.05145440144795157
1995-12-18,0.013632,0.351304,0.510772,0.114306,0.009746,0.000215,0.0,-0.08075000268544852
1995-12-19,0.018511,0.406298,0.400133,0.168118,0.006834,9.9e-05,0.0,-0.08488856084992319
1995-12-20,0.032505,0.261862,0.434575,0.25997,0.010737,0.000312,0.0,-0.05593572294864422
1995-12-21,0.025422,0.36392,0.430259,0.169509,0.010491,0.000353,0.0,-0.07982107082949949
1995-12-22,0.020017,0.339766,0.438188,0.196737,0.005212,7.5e-05,0.0,-0.07251258442463236
1995-12-26,0.016546,0.323406,0.478214,0.178104,0.003675,5.2e-05,0.0,-0.07160960758365806
1995-12-27,0.013755,0.299988,0.449145,0.232003,0.005029,7.4e-05,0.0,-0.05985732677698867
1995-12-28,0.008342,0.260493,0.425478,0.298416,0.00719,7.7e-05,0.0,-0.04291572010012077
1995-12-29,0.027794,0.397386,0.422316,0.147475,0.004925,9.7e-05,0.0,-0.09028165110051552
1996-01-02,0.011119,0.348801,0.436395,0.19994,0.003712,3.2e-05,0.0,-0.07054923849237635
1996-01-03,0.007851,0.297882,0.475726,0.215167,0.003349,2.4e-05,0.0,-0.05997026044449744
1996-01-04,0.009184,0.39734,0.45602,0.13488,0.002554,2.1e-05,0.0,-0.08556847675799789
1996-01-05,0.018702,0.287783,0.434934,0.252094,0.006378,0.000101,0.0,-0.05696626330606981
1996-01-08,0.461647,0.425028,0.049037,0.036899,0.024142,0.002209,0.0,-0.26592833388199205
1996-01-09,0.136506,0.644635,0.146242,0.050739,0.020888,0.000818,0.0,-0.17506120796005017
1996-01-10,0.877448,0.110356,0.004531,0.000587,0.00524,0.001096,0.0,-0.38801857391694333
1996-01-11,0.762182,0.218502,0.01565,0.000953,0.002248,0.000182,0.0,-0.3616364912107702
1996-01-12,0.820053,0.158868,0.01462,0.001918,0.003961,0.000338,0.0,-0.3740450472498791
1996-01-15,0.846133,0.144884,0.005455,0.000385,0.002433,0.000407,0.0,-0.3824919436698097
1996-01-16,0.879526,0.107016,0.007488,0.000815,0.004381,0.000382,0.0,-0.3889161745740734
1996-01-17,0.899079,0.085573,0.008785,0.0,0.004665,0.000139,0.000165,-0.3931318865735979
1996-01-18,0.647924,0.335154,0.013696,0.000847,0.002073,0.000211,0.0,-0.33561356814598253
1996-01-19,0.86549,0.122463,0.006658,0.000458,0.003932,0.000527,0.0,-0.38598390741433475
1996-01-22,0.940623,0.04605,0.003822,0.0,0.006249,0.001639,0.000723,-0.40144694924874236
1996-01-23,0.85892,0.133881,0.004735,0.000324,0.001694,0.000252,0.0,-0.38602953058595324
1996-01-24,0.800758,0.189019,0.007315,0.000585,0.001897,0.000251,0.0,-0.3720309789980683
1996-01-25,0.006164,0.165598,0.420643,0.391634,0.015818,0.000135,0.0,-0.01361979689974643
1996-01-26,0.00738,0.229591,0.475025,0.277701,0.010162,0.000132,0.0,-0.0396602532793128
1996-01-29,0.002586,0.112747,0.386368,0.448493,0.049262,0.000503,0.0,0.0131310570685451
1996-01-30,0.004944,0.158881,0.408247,0.382241,0.045086,0.000542,0.0,-0.0042072236498981634
1996-01-31,0.00572,0.176802,0.446707,0.340549,0.029799,0.000389,0.0,-0.017161693518325152
1996-02-01,0.019851,0.368651,0.45444,0.151293,0.005672,8.7e-05,0.0,-0.08231339128668887
1996-02-02,0.014246,0.233932,0.500321,0.233903,0.017067,0.00047,0.0,-0.046157490996439635
1996-02-05,0.003555,0.123216,0.359083,0.490822,0.023166,0.00015,0.0,0.008413421771436664
1996-02-06,0.002954,0.10569,0.291086,0.558822,0.041055,0.000364,0.0,0.025389480515811826
1996-02-07,0.009149,0.12416,0.275632,0.508061,0.081388,0.001381,0.0,0.026729697157801973
1996-02-08,0.005976,0.188245,0.41129,0.377302,0.016939,0.000229,0.0,-0.01831830367123213
1996-02-09,0.004213,0.118262,0.373095,0.492581,0.011768,7.7e-05,0.0,0.005601626800653095
1996-02-12,0.003917,0.128921,0.370936,0.476511,0.019553,0.000154,0.0,0.004524069082939358
1996-02-13,0.009472,0.240881,0.423201,0.311071,0.015219,0.000146,0.0,-0.03635920268352688
1996-02-14,0.003321,0.192434,0.45902,0.335922,0.009243,5.7e-05,0.0,-0.025591888108711623
1996-02-15,0.005607,0.187183,0.441343,0.35761,0.008182,7.2e-05,0.0,-0.02326047719571968
1996-02-16,0.006936,0.241535,0.456084,0.286204,0.009144,9.1e-05,0.0,-0.04051637496955624
1996-02-20,0.003334,0.19972,0.473029,0.316281,0.007591,4.3e-05,0.0,-0.029665861618090112
1996-02-21,0.001917,0.088177,0.250774,0.550322,0.107648,0.001057,0.0,0.047983535519149655
1996-02-22,0.000473,0.026733,0.161764,0.696507,0.113631,0.000825,0.0,0.07778684836123285
1996-02-23,0.002673,0.106576,0.317355,0.498868,0.073751,0.000712,0.0,0.027954315190463385
1996-02-26,0.003224,0.125265,0.38888,0.444503,0.037745,0.000354,0.0,0.006942088923716073
1996-02-27,0.004469,0.161369,0.418544,0.391633,0.023649,0.000312,0.0,-0.009871358184996059
1996-02-28,0.003263,0.167699,0.452373,0.35839,0.01813,0.000136,0.0,-0.01632103116878126
1996-02-29,0.020858,0.393642,0.356786,0.222989,0.005654,6.6e-05,0.0,-0.07735564545326444
1996-03-01,0.025232,0.406784,0.409623,0.154035,0.004248,7.4e-05,0.0,-0.09009005612365044
1996-03-04,0.016066,0.391117,0.42358,0.165006,0.004171,5.7e-05,0.0,-0.08294285747924876
1996-03-05,0.025903,0.383982,0.397683,0.188002,0.004346,7.9e-05,0.0,-0.08265069694785929
1996-03-06,0.021349,0.36275,0.422239,0.189514,0.00408,6.5e-05,0.0,-0.07768020861532
1996-03-07,0.005498,0.263218,0.475378,0.252093,0.003789,2.3e-05,0.0,-0.04915432394259072
1996-03-08,0.005738,0.164134,0.458525,0.367353,0.004219,3.1e-05,0.0,-0.019901420859768947
1996-03-11,0.010834,0.338066,0.482952,0.165381,0.002739,2.7e-05,0.0,-0.07351625454666193
1996-03-12,0.021591,0.445188,0.410546,0.120021,0.002617,3.7e-05,0.0,-0.09920080427022245
1996-03-13,0.023932,0.369913,0.441887,0.160464,0.003725,7.4e-05,0.0,-0.08349111466824434
1996-03-14,0.006985,0.226507,0.512992,0.249445,0.004034,3.5e-05,0.0,-0.04454170443980927
1996-03-15,0.012885,0.242731,0.44478,0.284653,0.014565,0.000345,0.0,-0.041362235209546884
1996-03-18,0.003947,0.131741,0.296338,0.512908,0.054539,0.000483,0.0,0.01953986949974436
1996-03-19,0.00628,0.165473,0.403587,0.381191,0.042949,0.000478,0.0,-0.0065067334891400035
1996-03-20,0.003938,0.122802,0.386053,0.43008,0.056397,0.00066,0.0,0.011064311303949467
1996-03-21,0.002286,0.09041,0.362727,0.480405,0.063527,0.000599,0.0,0.02498207526895197
1996-03-22,0.001179,0.075686,0.324589,0.531303,0.066609,0.000587,0.0,0.03494139774386121
1996-03-25,0.004302,0.195961,0.439849,0.332679,0.026958,0.000234,0.0,-0.021396854712309
1996-03-26,0.011574,0.215919,0.463578,0.258736,0.048402,0.001522,0.0,-0.029243153510387514
1996-03-27,0.003775,0.127967,0.351146,0.480546,0.036248,0.000296,0.0,0.010397873360708392
1996-03-28,0.002851,0.114427,0.314035,0.516765,0.05147,0.000417,0.0,0.02203316833036916
1996-03-29,0.006856,0.157392,0.365887,0.446818,0.02271,0.000311,0.0,-0.0035080379654222715
1996-04-01,0.003744,0.133072,0.396033,0.437224,0.029657,0.000253,0.0,0.002150446976008009
1996-04-02,0.003987,0.143549,0.441402,0.402829,0.008178,5.2e-05,0.0,-0.010493739878517828
1996-04-03,0.004495,0.15403,0.337624,0.471777,0.031839,0.000219,0.0,0.003777536634782851
1996-04-04,0.005274,0.161869,0.338391,0.458641,0.035532,0.000273,0.0,0.001818788378749981
1996-04-08,0.004654,0.216302,0.425173,0.339657,0.014102,0.000106,0.0,-0.027648069182213082
1996-04-09,0.00247,0.124328,0.387775,0.47368,0.011692,5.3e-05,0.0,0.0029438242781233146
1996-04-10,0.002775,0.120588,0.335663,0.501029,0.039644,0.000281,0.0,0.015484273945846509
1996-04-11,0.006094,0.198234,0.375732,0.387813,0.031827,0.000279,0.0,-0.013942209252106702
1996-04-12,0.001489,0.085648,0.301155,0.527645,0.083128,0.00086,0.0,0.038069865416720985
1996-04-15,0.003805,0.074354,0.233048,0.495232,0.189189,0.003802,0.0,0.06864236231049767
1996-04-16,0.00129,0.040052,0.233769,0.604999,0.118091,0.001637,0.0,0.06572335871913991
1996-04-17,0.000652,0.034767,0.202261,0.56516,0.194717,0.002214,0.0,0.08540614137214465
1996-04-18,0.000567,0.034035,0.200736,0.636429,0.127132,0.001021,0.0,0.07330661924726405
1996-04-19,0.000762,0.035292,0.204958,0.574359,0.182787,0.001684,0.0,0.08253835942426536
1996-04-22,0.000797,0.045542,0.293848,0.589025,0.070086,0.00065,0.0,0.04792631280309883
1996-04-23,0.000762,0.027112,0.117842,0.571375,0.27894,0.003452,0.0,0.11362860469025352
1996-04-24,0.000186,0.011746,0.06579,0.674878,0.244903,0.002249,0.0,0.1181842620534582
1996-04-25,0.0,0.00655,0.017607,0.304318,0.632327,0.030599,0.007445,0.209961460447036
1996-04-26,0.0,0.008093,0.01714,0.286432,0.651486,0.029697,0.006338,0.21207963515679476
1996-04-29,0.0,0.006362,0.014059,0.206822,0.692621,0.058544,0.01839,0.23782954152335983
1996-04-30,0.0,0.004922,0.009638,0.252045,0.655434,0.061283,0.014087,0.23069304558850165
1996-05-01,0.008294,0.002376,0.0,0.10306,0.481743,0.284964,0.1156,0.3392878009323189
1996-05-02,0.0,0.007139,0.014772,0.282226,0.652262,0.034707,0.005853,0.21417011610646597
1996-05-03,0.0,0.011229,0.035248,0.403144,0.530472,0.016775,0.001126,0.17932740134770292
1996-05-06,0.0,0.008853,0.027659,0.487119,0.46261,0.011751,0.000815,0.16680359542219028
1996-05-07,0.00039,0.012615,0.044624,0.514245,0.417704,0.008749,0.0,0.1537599603110701
1996-05-08,0.000571,0.016248,0.059271,0.593071,0.323371,0.006511,0.0,0.13315640334024423
1996-05-09,0.00127,0.022262,0.091973,0.571859,0.305462,0.006282,0.0,0.12373799340710057
1996-05-10,0.002281,0.09982,0.372848,0.453092,0.071179,0.000725,0.0,0.022543352304713365
1996-05-13,0.002326,0.10012,0.316345,0.51743,0.063072,0.000646,0.0,0.028090455064627245
1996-05-14,0.00313,0.102061,0.352537,0.501503,0.040181,0.000543,0.0,0.018445380663520517
1996-05-15,0.010766,0.193839,0.35777,0.406203,0.030948,0.000427,0.0,-0.012935944077120927
1996-05-16,0.003663,0.135847,0.310218,0.498751,0.051039,0.000443,0.0,0.016163894462095246
1996-05-17,0.002882,0.091571,0.274075,0.530227,0.10008,0.001053,0.0,0.04226559897091789
1996-05-20,0.003156,0.101676,0.342913,0.512964,0.038831,0.000424,0.0,0.01946764769683633
1996-05-21,0.003289,0.144524,0.448374,0.368726,0.03472,0.000342,0.0,-0.006428667088580521
1996-05-22,0.003916,0.114665,0.305356,0.513554,0.061463,0.000937,0.0,0.024502103845586765
1996-05-23,0.004481,0.159156,0.429476,0.373585,0.032953,0.000323,0.0,-0.008980603352629178
1996-05-24,0.003676,0.111982,0.321885,0.50284,0.058733,0.000795,0.0,0.02273207278723049
1996-05-28,0.003944,0.129019,0.35549,0.451286,0.059559,0.000641,0.0,0.013775625917117089
1996-05-29,0.003563,0.195151,0.477176,0.308539,0.015437,0.000127,0.0,-0.02761645070620433
1996-05-30,0.004471,0.234821,0.513134,0.238992,0.008494,8.4e-05,0.0,-0.04475129135357557
1996-05-31,0.004122,0.186678,0.429399,0.371091,0.008662,4.7e-05,0.0,-0.02078638327642072
1996-06-03,0.013671,0.243345,0.422012,0.314135,0.006758,7.6e-05,0.0,-0.04054832790633278
1996-06-04,0.03172,0.500292,0.357235,0.106635,0.004028,8.4e-05,0.0,-0.1124290324292876
1996-06-05,0.025418,0.41737,0.3971,0.155835,0.004202,7.1e-05,0.0,-0.09151471654563267
1996-06-06,0.068005,0.544207,0.287928,0.09495,0.004765,0.000132,0.0,-0.13391363309642465
1996-06-07,0.035454,0.52792,0.311899,0.120133,0.004515,7.4e-05,0.0,-0.11608400935532771
1996-06-10,0.039639,0.559457,0.285859,0.110587,0.004373,7.9e-05,0.0,-0.12358228521164537
1996-06-11,0.031038,0.453503,0.352943,0.157184,0.005246,8.1e-05,0.0,-0.09849685969573309
1996-06-12,0.014724,0.370064,0.4443,0.167294,0.003563,5.1e-05,0.0,-0.07921949920098258
1996-06-13,0.028709,0.447151,0.388321,0.132035,0.00371,7e-05,0.0,-0.10032376187491773
1996-06-14,0.012227,0.252542,0.471669,0.258139,0.005355,6.4e-05,0.0,-0.04886535961276948
1996-06-17,0.00627,0.300309,0.476982,0.210962,0.005393,7.9e-05,0.0,-0.05960878102990099
1996-06-18,0.008706,0.273089,0.515301,0.197236,0.005592,7.1e-05,0.0,-0.05818272585208817
1996-06-19,0.004919,0.250394,0.436215,0.303736,0.00471,2.5e-05,0.0,-0.04023521391281602
1996-06-20,0.007565,0.175639,0.387855,0.4162,0.012611,0.000121,0.0,-0.013520979189849376
1996-06-21,0.004353,0.121646,0.329522,0.508686,0.035371,0.000389,0.0,0.014445496064442986
1996-06-24,0.00445,0.147757,0.330787,0.464468,0.051992,0.000501,0.0,0.010095320522940609
1996-06-25,0.006556,0.231115,0.44788,0.301011,0.013292,0.000136,0.0,-0.03567221219209017
1996-06-26,0.003174,0.152852,0.432048,0.390062,0.02169,0.000163,0.0,-0.008991665755750371
1996-06-27,0.003877,0.148926,0.433467,0.399832,0.013788,0.000103,0.0,-0.009887092304567663
1996-06-28,0.004521,0.188974,0.44685,0.349468,0.010096,8.7e-05,0.0,-0.023549495805991763
1996-07-01,0.005187,0.142793,0.326215,0.490316,0.035186,0.000282,0.0,0.00857154425471054
1996-07-02,0.003784,0.139214,0.353548,0.46693,0.036188,0.000313,0.0,0.00700189458005007
1996-07-03,0.007244,0.16,0.367005,0.442722,0.022673,0.000329,0.0,-0.004560420054073138
1996-07-05,0.004106,0.124237,0.372266,0.453347,0.045413,0.000574,0.0,0.010328491743496643
1996-07-08,0.002839,0.115032,0.352599,0.479858,0.049062,0.000557,0.0,0.01662352680817579
1996-07-09,0.003121,0.121713,0.35769,0.471715,0.045256,0.000463,0.0,0.013290728824144806
1996-07-10,0.004164,0.156392,0.398657,0.417374,0.023228,0.000173,0.0,-0.005967735101974261
1996-07-11,0.0077,0.226712,0.43935,0.313637,0.012446,0.000143,0.0,-0.03411548224667258
1996-07-12,0.004865,0.291452,0.468605,0.230793,0.004262,2.2e-05,0.0,-0.05563585663450427
1996-07-15,0.004288,0.189857,0.496266,0.304451,0.005096,4e-05,0.0,-0.030825843052399014
1996-07-16,0.016328,0.344892,0.450237,0.181348,0.00709,9.9e-05,0.0,-0.07322910183899545
1996-07-17,0.033978,0.328433,0.398967,0.230633,0.00779,0.00018,0.0,-0.071011852842983
1996-07-18,0.021572,0.41312,0.386289,0.174476,0.004487,5.4e-05,0.0,-0.08699522500165884
1996-07-19,0.008972,0.232127,0.455579,0.296876,0.006373,6.9e-05,0.0,-0.03940680486581136
1996-07-22,0.035414,0.491393,0.386286,0.080402,0.006222,0.000251,0.0,-0.11507179955539461
1996-07-23,0.045874,0.407693,0.361698,0.173727,0.010588,0.000357,0.0,-0.09348829757733296
1996-07-24,0.013437,0.336902,0.39342,0.249655,0.006512,7e-05,0.0,-0.06251736754856921
1996-07-25,0.02309,0.36619,0.403084,0.201569,0.005978,8.4e-05,0.0,-0.07673821529802545
1996-07-26,0.006098,0.140461,0.474685,0.375244,0.003479,3.1e-05,0.0,-0.015765937671614362
1996-07-29,0.003414,0.194403,0.508747,0.290108,0.003308,1.9e-05,0.0,-0.0335341869886406
1996-07-30,0.016504,0.236428,0.427323,0.309725,0.009863,0.000146,0.0,-0.040173195552078975
1996-07-31,0.004368,0.210586,0.514042,0.266984,0.003965,5.2e-05,0.0,-0.03899222682573328
1996-08-01,0.007486,0.254016,0.430037,0.30015,0.008221,8.5e-05,0.0,-0.041095200992826986
1996-08-02,0.003574,0.116399,0.37641,0.444346,0.058685,0.000543,0.0,0.014589995948384022
1996-08-05,0.002883,0.111921,0.355971,0.484414,0.044347,0.000428,0.0,0.016137500825428634
1996-08-06,0.006867,0.200145,0.387511,0.379037,0.026187,0.000234,0.0,-0.017370877540923303
1996-08-07,0.010673,0.252431,0.497995,0.23412,0.004723,5.4e-05,0.0,-0.05149009644550911
1996-08-08,0.001781,0.061288,0.200895,0.675574,0.060041,0.000391,0.0,0.05295430031227035
1996-08-09,0.006616,0.147165,0.312515,0.464375,0.068396,0.000835,0.0,0.014527315627897093
1996-08-12,0.002818,0.103597,0.316008,0.498884,0.077752,0.000855,0.0,0.029635821005755427
1996-08-13,0.002679,0.067334,0.272383,0.548636,0.10733,0.001488,0.0,0.05068401126690253
1996-08-14,0.009384,0.15523,0.339462,0.437913,0.057008,0.000876,0.0,0.005487515182280827
1996-08-15,0.003411,0.128209,0.404091,0.417985,0.045874,0.000401,0.0,0.005593291157226514
1996-08-16,0.001205,0.061588,0.245298,0.581012,0.109824,0.000985,0.0,0.056689337420126745
1996-08-19,0.001657,0.054017,0.294012,0.560453,0.088845,0.000939,0.0,0.04861236912376896
1996-08-20,0.001895,0.078513,0.337696,0.489507,0.091127,0.001155,0.0,0.03674682862416454
1996-08-21,0.00295,0.071908,0.221213,0.551577,0.150081,0.002003,0.0,0.06359200312452676
1996-08-22,0.0,0.006751,0.023997,0.537695,0.424556,0.005785,0.000776,0.15885041097763694
1996-08-23,0.0,0.010908,0.046583,0.397467,0.528742,0.014103,0.001321,0.17689067984394277
1996-08-26,0.000769,0.041652,0.223452,0.562501,0.16885,0.002518,0.0,0.07626130004845331
1996-08-27,0.004019,0.083657,0.268146,0.538054,0.103954,0.00194,0.0,0.0456227029156272
1996-08-28,0.001387,0.044804,0.186498,0.624296,0.141172,0.001677,0.0,0.07448833340598182
1996-08-29,0.001202,0.03609,0.164427,0.530612,0.262453,0.004502,0.0,0.10248341782258821
1996-08-30,9.4e-05,0.008804,0.097766,0.745107,0.147459,0.000722,0.0,0.09699662870105984
1996-09-03,0.00072,0.030595,0.135624,0.592157,0.237074,0.003463,0.0,0.10296809396685459
1996-09-04,0.001745,0.058041,0.176864,0.644463,0.116493,0.002167,0.0,0.06765121697121307
1996-09-05,0.002127,0.07158,0.27013,0.575135,0.079817,0.001112,0.0,0.0450201910035118
1996-09-06,0.002658,0.096901,0.346726,0.486302,0.066518,0.000821,0.0,0.025650453123429316
1996-09-09,0.002367,0.102677,0.29688,0.527244,0.069924,0.000826,0.0,0.031118654449362976
1996-09-10,0.00394,0.139257,0.400878,0.428312,0.027356,0.00024,0.0,-0.0006730949012729398
1996-09-11,0.011952,0.275477,0.485062,0.223094,0.004359,5.3e-05,0.0,-0.05688790701038247
1996-09-12,0.004523,0.197627,0.462848,0.331045,0.003932,2.4e-05,0.0,-0.029070010004321505
1996-09-13,0.005049,0.198541,0.433716,0.356397,0.006256,4e-05,0.0,-0.025486161516262606
1996-09-16,0.008803,0.198653,0.427785,0.355749,0.008901,0.000102,0.0,-0.026169610247740133
1996-09-17,0.003416,0.171477,0.47763,0.344389,0.003073,1.5e-05,0.0,-0.02336416482807531
1996-09-18,0.008163,0.287389,0.512026,0.189756,0.002641,2.3e-05,0.0,-0.061961541192708386
1996-09-19,0.004796,0.182718,0.471797,0.333836,0.006808,4.4e-05,0.0,-0.02572770029320675
1996-09-20,0.008745,0.113485,0.286188,0.545831,0.045065,0.000611,0.0,0.0217491462603727
1996-09-23,0.004872,0.088669,0.265072,0.573666,0.066547,0.001038,0.0,0.037178274749087206
1996-09-24,0.000382,0.0188,0.161704,0.685657,0.132583,0.000813,0.0,0.08340595340577782
1996-09-25,0.00045,0.018076,0.122577,0.623949,0.232926,0.001844,0.0,0.10685565752507915
1996-09-26,0.002637,0.087592,0.320688,0.50839,0.079132,0.001418,0.0,0.033976182560777474
1996-09-27,0.002142,0.046181,0.112799,0.560087,0.268397,0.008309,0.0,0.10812295334781251
1996-09-30,0.000466,0.008926,0.036427,0.620493,0.329795,0.003484,0.0,0.138173357072402
1996-10-01,0.000398,0.015926,0.11806,0.589112,0.272684,0.003423,0.0,0.11573095935393157
1996-10-02,0.00181,0.022818,0.09354,0.643074,0.233189,0.004876,0.0,0.10966439802290426
1996-10-03,0.001454,0.017248,0.062364,0.553384,0.357934,0.006655,0.0,0.13828898211306462
1996-10-04,0.000941,0.027235,0.126879,0.711403,0.13115,0.002165,0.0,0.08543939341408
1996-10-07,0.001716,0.098534,0.306668,0.521162,0.070978,0.000868,0.0,0.031552926709135606
1996-10-08,0.002727,0.111456,0.293592,0.530296,0.060939,0.000897,0.0,0.0273609872288446
1996-10-09,0.002579,0.100097,0.394252,0.490835,0.012157,7.6e-05,0.0,0.00880612969805837
1996-10-10,0.002925,0.129392,0.449262,0.410679,0.007697,4.4e-05,0.0,-0.0071566978967874196
1996-10-11,0.011242,0.188218,0.419013,0.361914,0.019265,0.000317,0.0,-0.021499963016223245
1996-10-14,0.004863,0.12836,0.344739,0.487577,0.03407,0.000359,0.0,0.010181488081372665
1996-10-15,0.002413,0.074085,0.307261,0.536625,0.0788,0.000752,0.0,0.03918769221949242
1996-10-16,0.009263,0.200422,0.373501,0.393806,0.022728,0.000257,0.0,-0.0175005732915873
1996-10-17,0.006834,0.193856,0.405449,0.368635,0.024968,0.000238,0.0,-0.018111671860204476
1996-10-18,0.006827,0.181286,0.41122,0.367,0.033275,0.000361,0.0,-0.013857768783220193
1996-10-21,0.007749,0.200601,0.406945,0.356806,0.027577,0.000296,0.0,-0.020124107389057372
1996-10-22,0.00619,0.181321,0.410305,0.364883,0.036802,0.000454,0.0,-0.012764710542179803
1996-10-23,0.006025,0.184338,0.458139,0.316922,0.034094,0.000435,0.0,-0.02004020123100516
1996-10-24,0.004628,0.167178,0.435311,0.366153,0.026455,0.000255,0.0,-0.013179675080290042
1996-10-25,0.003538,0.126137,0.331666,0.467902,0.069939,0.000744,0.0,0.019675358720717705
1996-10-28,0.005058,0.208423,0.423577,0.343952,0.018834,0.000148,0.0,-0.02462760458179793
1996-10-29,0.004852,0.257898,0.437896,0.295312,0.004016,2.5e-05,0.0,-0.04259529002181202
1996-10-30,0.010391,0.252453,0.398847,0.329498,0.008722,8.5e-05,0.0,-0.038107473492696095
1996-10-31,0.007422,0.173755,0.431955,0.381706,0.005119,4.1e-05,0.0,-0.01987116945033326
1996-11-01,0.003716,0.157566,0.494875,0.339382,0.004434,2.7e-05,0.0,-0.021630896507416144
1996-11-04,0.006119,0.213173,0.46835,0.304851,0.007451,5.3e-05,0.0,-0.03419298401971341
1996-11-05,0.012758,0.201752,0.399407,0.376128,0.00984,0.000109,0.0,-0.025264907501254735
1996-11-06,0.010068,0.234665,0.408633,0.340663,0.005917,5.1e-05,0.0,-0.03481767888315321
1996-11-07,0.00541,0.162493,0.444299,0.382034,0.005699,6.2e-05,0.0,-0.017213172866053034
1996-11-08,0.005776,0.193416,0.391672,0.390152,0.018779,0.00019,0.0,-0.016842600965749032
1996-11-11,0.004566,0.146491,0.319373,0.463072,0.065779,0.000653,0.0,0.01434896597762655
1996-11-12,0.00325,0.106611,0.340411,0.495242,0.053928,0.000513,0.0,0.02111927475860011
1996-11-13,0.000913,0.026983,0.142402,0.68241,0.146185,0.001007,0.0,0.08583599106451269
1996-11-14,0.0,0.004895,0.020021,0.429033,0.530569,0.012896,0.002014,0.1821999326370134
1996-11-15,0.0,0.006385,0.021523,0.341483,0.612834,0.014889,0.002429,0.197327663036044
1996-11-18,0.0,0.007758,0.016809,0.232184,0.663834,0.062464,0.013227,0.23035763900520775
1996-11-19,0.0,0.006357,0.013923,0.275493,0.657873,0.036995,0.006205,0.21654194926328307
1996-11-20,0.0,0.009397,0.030094,0.414753,0.51155,0.027809,0.003798,0.18269404992906704
1996-11-21,0.0,0.011927,0.040779,0.418435,0.515249,0.011385,0.000618,0.17344660932398265
1996-11-22,0.0,0.011038,0.036304,0.426066,0.497477,0.023805,0.002644,0.17677527240852992
1996-11-25,0.0,0.015263,0.05015,0.415781,0.501943,0.013506,0.001047,0.16994327057479997
1996-11-26,0.00055,0.016971,0.060551,0.633351,0.280003,0.007482,0.0,0.1253890714356584
1996-11-27,0.000429,0.018221,0.096469,0.704911,0.177834,0.001948,0.0,0.10029329825263078
1996-11-29,0.000707,0.029316,0.144721,0.616299,0.206457,0.002271,0.0,0.09626170644085494
1996-12-02,0.001448,0.068669,0.299511,0.545409,0.084055,0.000838,0.0,0.043111655092670224
1996-12-03,0.002079,0.058308,0.217395,0.59798,0.122929,0.00118,0.0,0.06308597095843091
1996-12-04,0.002796,0.048278,0.224985,0.64487,0.078178,0.000815,0.0,0.056368584529833975
1996-12-05,0.002726,0.118413,0.344611,0.476762,0.056909,0.000533,0.0,0.01815935796416203
1996-12-06,0.004488,0.147614,0.375623,0.429396,0.042451,0.000395,0.0,0.0027071302076378664
1996-12-09,0.003975,0.144199,0.407967,0.415006,0.028456,0.000369,0.0,-0.0026967786315108284
1996-12-10,0.0083,0.157464,0.369999,0.426081,0.037536,0.000549,0.0,-0.0020368957678252577
1996-12-11,0.004082,0.134822,0.380323,0.443985,0.036363,0.000391,0.0,0.004734232658643693
1996-12-12,0.003993,0.129846,0.383356,0.44353,0.038798,0.000437,0.0,0.006213291232242692
1996-12-13,0.007911,0.158269,0.355863,0.425381,0.051751,0.000726,0.0,0.002333270908004453
1996-12-16,0.004317,0.136952,0.399337,0.428761,0.030298,0.00031,0.0,0.000515120275164872
1996-12-17,0.004496,0.154421,0.418475,0.387211,0.03507,0.000304,0.0,-0.005928632136929276
1996-12-18,0.003806,0.119663,0.376878,0.450463,0.048717,0.000438,0.0,0.01169502056698411
