Date,y_Tp6_PriceChg_c0,y_Tp6_PriceChg_c1,y_Tp6_PriceChg_c2,y_Tp6_PriceChg_c3,y_Tp6_PriceChg_c4,y_Tp6_PriceChg_c5,y_Tp6_PriceChg_c6,pc_pred
1993-07-08,0.033413,0.100545,0.621439,0.241142,0.002944,0.00024,0.0,-0.1010488698688583
1993-07-09,0.017434,0.046798,0.625177,0.307867,0.002327,0.000199,0.0,-0.07798265344679621
1993-07-12,0.004773,0.010614,0.479767,0.500496,0.004122,0.000137,0.0,-0.037957778780706185
1993-07-13,0.001492,0.003169,0.412716,0.574751,0.007677,0.00013,0.0,-0.022950629066681136
1993-07-14,0.004408,0.010647,0.532716,0.445038,0.006835,0.00023,0.0,-0.0455354925340241
1993-07-15,0.009368,0.029175,0.617738,0.340916,0.002607,0.000114,0.0,-0.06772726576702376
1993-07-16,0.0145,0.043694,0.648151,0.291107,0.00228,0.000153,0.0,-0.07934199180280638
1993-07-19,0.022004,0.06,0.623901,0.290746,0.00296,0.000196,0.0,-0.08378630108290501
1993-07-20,0.018809,0.059159,0.645957,0.274,0.001832,0.000129,0.0,-0.08581321437141746
1993-07-21,0.013172,0.041983,0.655678,0.287221,0.001726,0.000131,0.0,-0.07951985629626004
1993-07-22,0.006449,0.019228,0.603579,0.368139,0.002347,0.000169,0.0,-0.06115189413957447
1993-07-23,0.005863,0.016198,0.563564,0.412057,0.002196,7.1e-05,0.0,-0.05373653234877536
1993-07-26,0.001469,0.002718,0.395778,0.592573,0.007331,8e-05,0.0,-0.020230015061327888
1993-07-27,0.001462,0.002123,0.274296,0.697278,0.024333,0.000269,0.0,0.00250797150029369
1993-07-28,0.004292,0.008955,0.52173,0.459323,0.005532,9.7e-05,0.0,-0.04354428597909844
1993-07-29,0.012743,0.036109,0.59745,0.349809,0.003612,0.000152,0.0,-0.06798248916793115
1993-07-30,0.012278,0.036076,0.641262,0.308179,0.00193,0.000155,0.0,-0.07497810305957982
1993-08-02,0.015101,0.048882,0.647658,0.286249,0.00188,0.000129,0.0,-0.08123073952039128
1993-08-03,0.014987,0.044715,0.616264,0.321342,0.002408,0.000153,0.0,-0.07484640257077649
1993-08-04,0.006365,0.016058,0.579072,0.396068,0.002237,0.000115,0.0,-0.05632704921118012
1993-08-05,0.001114,0.00214,0.371996,0.617861,0.00673,0.0001,0.0,-0.016274470726361186
1993-08-06,0.000688,0.00095,0.197082,0.753903,0.046891,0.000267,0.0,0.019876313156843683
1993-08-09,0.000941,0.00124,0.214442,0.735317,0.047465,0.000312,0.0,0.01707901783733466
1993-08-10,0.002208,0.003142,0.248212,0.693657,0.051302,0.000714,0.0,0.011527088048998378
1993-08-11,0.001967,0.002996,0.245119,0.696732,0.051788,0.000725,0.0,0.012270848500536401
1993-08-12,0.000481,0.000263,0.099264,0.715741,0.182192,0.001025,0.0,0.0630252756713072
1993-08-13,0.001409,0.002081,0.248602,0.7015,0.045656,0.00038,0.0,0.010906249807102338
1993-08-16,0.0,0.00023,0.123143,0.777236,0.09691,0.00144,0.000146,0.04256989466458227
1993-08-17,0.000152,0.000215,0.134368,0.77654,0.087363,0.000836,0.0,0.03853297810127735
1993-08-18,0.000549,0.000598,0.174335,0.76189,0.060986,0.000866,0.0,0.026654484346509244
1993-08-19,0.000145,7.2e-05,0.152699,0.779259,0.065696,0.001079,0.0,0.031408926674376475
1993-08-20,0.006154,0.010402,0.445106,0.518854,0.017922,0.000802,0.0,-0.030069529413065496
1993-08-23,0.024547,0.056169,0.594103,0.320107,0.004426,0.00029,0.0,-0.07873010672662425
1993-08-24,0.019876,0.0602,0.689612,0.227693,0.00217,0.000261,0.0,-0.09334798126952625
1993-08-25,0.046539,0.125154,0.607065,0.217888,0.00256,0.000264,0.0,-0.11235031092193117
1993-08-26,0.240677,0.399251,0.22757,0.122648,0.007146,0.0,0.000558,-0.22318727385195952
1993-08-27,0.221016,0.495062,0.22756,0.050373,0.00315,0.0,0.000211,-0.2451801505951606
1993-08-30,0.121862,0.41107,0.409933,0.054331,0.001025,0.000196,0.0,-0.204033514553596
1993-08-31,0.471478,0.424788,0.085346,0.009073,0.001099,0.0,0.003377,-0.3112871043378035
1993-09-01,0.147597,0.406521,0.394546,0.048118,0.001171,0.000209,0.0,-0.21163862484110513
1993-09-02,0.13596,0.337989,0.426059,0.09677,0.001898,0.0,3.6e-05,-0.1900283246889882
1993-09-03,0.10476,0.277325,0.503981,0.111103,0.001799,0.000105,0.0,-0.16953235153662777
1993-09-07,0.102618,0.23772,0.516301,0.13955,0.00284,0.000161,0.0,-0.15798835764201724
1993-09-08,0.137418,0.31258,0.441284,0.103298,0.003815,0.000233,0.0,-0.18473363495189765
1993-09-09,0.017703,0.053137,0.640773,0.285726,0.002331,0.000178,0.0,-0.08252180721247801
1993-09-10,0.008126,0.017895,0.551675,0.418625,0.003486,0.000102,0.0,-0.05313500282201946
1993-09-13,0.010675,0.03033,0.610092,0.346466,0.002237,0.000115,0.0,-0.06754176375491014
1993-09-14,0.006597,0.020616,0.651684,0.318925,0.001986,0.000128,0.0,-0.06928445525791849
1993-09-15,0.004611,0.009001,0.466196,0.512187,0.007759,0.000134,0.0,-0.034525089734359686
1993-09-16,0.008183,0.021089,0.597287,0.371106,0.002197,7.6e-05,0.0,-0.061577333593277696
1993-09-17,0.016727,0.054096,0.693114,0.234209,0.001557,0.000184,0.0,-0.09075084819216728
1993-09-20,0.069898,0.188032,0.540895,0.197037,0.003257,0.00025,0.0,-0.13174231872242392
1993-09-21,0.035963,0.129032,0.660458,0.172208,0.0018,0.000277,0.0,-0.11736212174285215
1993-09-22,0.032515,0.108391,0.653087,0.20221,0.003204,0.000281,0.0,-0.10798405021620558
1993-09-23,0.00535,0.012173,0.505025,0.47113,0.005994,0.000193,0.0,-0.042266170888535425
1993-09-24,0.007502,0.014879,0.479703,0.486745,0.010593,0.000307,0.0,-0.039127126846848416
1993-09-27,0.005768,0.012061,0.459326,0.510362,0.011899,0.0003,0.0,-0.03402331976252028
1993-09-28,0.006665,0.015472,0.517532,0.455918,0.004106,0.000163,0.0,-0.046229534589102596
1993-09-29,0.001347,0.002435,0.337986,0.636168,0.021499,0.000362,0.0,-0.008067212717580945
1993-09-30,0.001037,0.001823,0.411166,0.578885,0.006923,0.000105,0.0,-0.022248173769574008
1993-10-01,0.002133,0.003527,0.363934,0.6073,0.022698,0.000219,0.0,-0.012638985515846817
1993-10-04,0.000721,0.000908,0.165686,0.772781,0.059288,0.000315,0.0,0.027312436963905683
1993-10-05,0.000122,0.0,0.083005,0.825356,0.090582,0.000501,3.5e-05,0.04722207433683807
1993-10-06,0.000153,0.0,0.070289,0.801126,0.126137,0.001438,0.00051,0.056977435163137025
1993-10-07,0.000122,0.0,0.021148,0.659626,0.312371,0.004473,0.00211,0.10422884557793553
1993-10-08,0.00063,0.0,0.028536,0.527622,0.427306,0.010171,0.005303,0.1298650291503583
1993-10-11,0.000765,0.001053,0.209716,0.749505,0.038429,0.000292,0.0,0.016131817054881342
1993-10-12,0.005619,0.009973,0.386353,0.579634,0.017669,0.000373,0.0,-0.020672400473023746
1993-10-13,0.000637,0.0,0.00966,0.360976,0.60098,0.017832,0.00961,0.1730388355403805
1993-10-14,0.000371,0.0,0.005281,0.45072,0.523776,0.012716,0.006902,0.15489729518478623
1993-10-15,0.000129,0.0,0.008467,0.510913,0.463628,0.01083,0.005936,0.14116195336991588
1993-10-18,8.8e-05,0.0,0.003986,0.492013,0.491802,0.008184,0.003874,0.14543104536735646
1993-10-19,0.000197,0.0,0.001776,0.205105,0.70357,0.059597,0.029675,0.22179009885311132
1993-10-20,0.000175,0.0,0.010445,0.505527,0.460564,0.014763,0.00833,0.1429997656163832
1993-10-21,0.000138,0.0,0.013846,0.53952,0.426184,0.013517,0.006586,0.13412755424969033
1993-10-22,0.000396,0.0,0.012237,0.418658,0.499736,0.044301,0.024257,0.17031154354112543
1993-10-25,0.000184,0.0,0.002654,0.177858,0.708915,0.077539,0.032738,0.23109530359172187
1993-10-26,0.000142,0.0,0.004563,0.303531,0.635571,0.039838,0.016234,0.19288127382303025
1993-10-27,7.5e-05,0.0,0.053819,0.800773,0.142684,0.001749,0.000653,0.06312796586535022
1993-10-28,0.000114,0.0,0.03603,0.739028,0.219426,0.003624,0.001557,0.08255518247106984
1993-10-29,0.000202,0.0,0.033884,0.743125,0.215394,0.004734,0.002306,0.08286335647975866
1993-11-01,0.000471,0.000536,0.187463,0.739813,0.070067,0.000979,0.0,0.026523255645316716
1993-11-02,0.000792,0.001268,0.2063,0.725768,0.064097,0.001018,0.0,0.02200583988027275
1993-11-03,0.000525,0.000647,0.152025,0.781404,0.064735,0.000349,0.0,0.03073339600731453
1993-11-04,0.006934,0.014905,0.531531,0.440497,0.0059,0.000124,0.0,-0.04802196386830985
1993-11-05,0.009974,0.032046,0.681688,0.27451,0.001608,0.000111,0.0,-0.0791250155138102
1993-11-08,0.010059,0.029125,0.606908,0.34889,0.004587,0.000255,0.0,-0.06587263692317295
1993-11-09,0.004248,0.009014,0.443187,0.537946,0.005263,0.000203,0.0,-0.031234870760617373
1993-11-10,0.008721,0.023623,0.604774,0.360257,0.002347,0.000161,0.0,-0.06371853168376458
1993-11-11,0.0052,0.011831,0.522191,0.457357,0.003215,0.000114,0.0,-0.04537429891897345
1993-11-12,0.00251,0.0058,0.529151,0.456606,0.005744,0.000126,0.0,-0.04288296271977818
1993-11-15,0.003254,0.005867,0.42223,0.552707,0.015547,0.000219,0.0,-0.02445189476076616
1993-11-16,0.005317,0.014281,0.595482,0.382742,0.00209,5.1e-05,0.0,-0.057935792637546876
1993-11-17,0.002651,0.00505,0.422262,0.565024,0.004892,7e-05,0.0,-0.02613071177838438
1993-11-18,0.001758,0.003172,0.378755,0.610864,0.005297,9.6e-05,0.0,-0.01823203067892351
1993-11-19,0.00112,0.002009,0.400811,0.588594,0.00734,7.7e-05,0.0,-0.020643733728547466
1993-11-22,0.002674,0.004082,0.361277,0.614091,0.01727,0.000308,0.0,-0.013699596005899378
1993-11-23,0.001579,0.002503,0.253541,0.690173,0.050737,0.000738,0.0,0.01106568826933758
1993-11-24,0.000364,0.0,0.047665,0.554592,0.383845,0.008571,0.003759,0.1167457755236055
1993-11-26,0.000336,0.0,0.008688,0.458021,0.493658,0.026263,0.012839,0.15664187957695574
1993-11-29,9.1e-05,0.0,0.011195,0.522377,0.448791,0.012227,0.005157,0.13784623049696867
1993-11-30,0.000118,0.0,0.004062,0.404427,0.566399,0.016871,0.008025,0.16595624119723662
1993-12-01,4.9e-05,0.0,0.003925,0.562093,0.430401,0.00232,0.001174,0.1294175181355729
1993-12-02,0.000648,0.0,0.013445,0.368628,0.545987,0.042615,0.028218,0.18089578583043775
1993-12-03,0.000104,0.0,0.004909,0.488403,0.485666,0.01351,0.007337,0.1479434668896615
1993-12-06,0.00032,0.0,0.003137,0.139548,0.64711,0.150361,0.059345,0.2603239652653021
1993-12-07,6.7e-05,0.0,0.005134,0.459542,0.516231,0.013069,0.005887,0.1531104698171228
1993-12-08,0.000107,0.0,0.023397,0.640018,0.327072,0.00626,0.002939,0.10796443820072656
1993-12-09,0.000146,0.0,0.036451,0.731188,0.225792,0.004087,0.002043,0.08419561931013408
1993-12-10,8.7e-05,0.0,0.077155,0.82755,0.09331,0.001134,0.000368,0.049125125341699875
1993-12-13,0.000158,0.0,0.04346,0.725625,0.225812,0.003281,0.001394,0.08243563436006046
1993-12-14,0.000665,0.001011,0.219902,0.717249,0.059584,0.001003,0.0,0.019100342822444244
1993-12-15,0.002649,0.004305,0.396394,0.574843,0.021247,0.000303,0.0,-0.018467962499277582
1993-12-16,0.003881,0.008659,0.483886,0.498907,0.004518,8.7e-05,0.0,-0.03753814826296712
1993-12-17,0.009452,0.028223,0.590936,0.368344,0.002832,0.000122,0.0,-0.06321531201563368
1993-12-20,0.00329,0.008832,0.529992,0.455054,0.00272,7.2e-05,0.0,-0.04493092493297469
1993-12-21,0.01546,0.047198,0.640429,0.294364,0.002264,0.000159,0.0,-0.07964615244306235
1993-12-22,0.014785,0.04576,0.640015,0.297365,0.001836,0.000127,0.0,-0.07893203405536713
1993-12-23,0.016876,0.053187,0.67319,0.254502,0.001933,0.000187,0.0,-0.08733211194827002
1993-12-27,0.004166,0.01128,0.499807,0.479301,0.005066,0.000239,0.0,-0.0408132673039047
1993-12-28,0.003914,0.010735,0.516702,0.462831,0.005511,0.000194,0.0,-0.04310926389259934
1993-12-29,0.001298,0.002596,0.388423,0.595659,0.011752,0.00018,0.0,-0.01803615246554098
1993-12-30,0.000875,0.001506,0.229654,0.711206,0.055653,0.00068,0.0,0.016418091023789043
1993-12-31,0.001784,0.002858,0.277443,0.674439,0.042422,0.000583,0.0,0.0053921937649608325
1994-01-03,0.002366,0.003329,0.287784,0.67487,0.0306,0.000497,0.0,0.0009481655623755673
1994-01-04,0.000899,0.001189,0.191498,0.731726,0.073808,0.000462,0.0,0.026068912364637008
1994-01-05,0.000339,0.000403,0.153602,0.799055,0.046122,0.000266,0.0,0.026869747105757603
1994-01-06,0.000363,0.000409,0.175262,0.729215,0.092347,0.001408,0.0,0.03315765265222814
1994-01-07,0.000393,0.0,0.012707,0.507387,0.458183,0.014155,0.006933,0.14106469040162803
1994-01-10,0.000807,0.0,0.004012,0.203336,0.586701,0.132938,0.071899,0.24830472568305761
1994-01-11,0.000782,0.0,0.003369,0.089849,0.551136,0.243524,0.11107,0.30406841447046756
1994-01-12,0.000125,0.0,0.00146,0.268614,0.677389,0.036051,0.016312,0.20043717690799262
1994-01-13,0.000215,0.0,0.0023,0.193901,0.704475,0.066716,0.032294,0.22597890709564397
1994-01-14,0.000145,0.0,0.002366,0.140911,0.728852,0.09416,0.033482,0.24175749381273895
1994-01-17,0.000104,0.0,0.003151,0.227145,0.70861,0.044534,0.016392,0.20966125251304715
1994-01-18,0.000146,0.0,0.00442,0.319984,0.630552,0.03068,0.014135,0.18732709825770916
1994-01-19,0.000133,0.0,0.002919,0.219555,0.697548,0.057383,0.022392,0.21555973266512607
1994-01-20,0.000122,0.0,0.002491,0.175031,0.722732,0.072955,0.026601,0.22882211665315033
1994-01-21,0.000347,0.0,0.002548,0.068674,0.618051,0.234581,0.075627,0.29486306695387615
1994-01-24,0.000549,0.0,0.004854,0.085104,0.61799,0.216914,0.074283,0.2870880674209201
1994-01-25,0.000194,0.0,0.003565,0.192563,0.706706,0.069903,0.026952,0.22445421624313405
1994-01-26,7e-06,0.0,0.06824,0.821791,0.108956,0.000657,0.000123,0.053404376980654804
1994-01-27,0.000126,0.0,0.046574,0.761097,0.18943,0.001809,0.000666,0.07368289339469933
1994-01-28,9.3e-05,0.0,0.007115,0.550665,0.432458,0.006469,0.003141,0.13194352363489667
1994-01-31,0.000223,0.0,0.009881,0.516225,0.44715,0.017932,0.008436,0.14160286849253972
1994-02-01,3.7e-05,0.0,0.005363,0.64259,0.346974,0.003347,0.001655,0.11304599012410059
1994-02-02,4.8e-05,0.0,0.046559,0.687884,0.255131,0.006318,0.003191,0.09000279980660573
1994-02-03,0.000155,0.0,0.025798,0.674,0.291004,0.005911,0.002881,0.1001395975365104
1994-02-04,0.000262,0.0,0.121656,0.773479,0.102119,0.001395,0.000254,0.0438527348213785
1994-02-07,0.001043,0.001235,0.230622,0.726549,0.039208,0.000646,0.0,0.012939968233495391
1994-02-08,0.000255,9.6e-05,0.152426,0.767362,0.078039,0.000967,0.0,0.03384747276816145
1994-02-09,0.000671,0.000937,0.217321,0.713459,0.065731,0.001159,0.0,0.020815720147560925
1994-02-10,0.000653,0.000945,0.191328,0.763605,0.042782,0.00041,0.0,0.020019646582767416
1994-02-11,0.000198,9e-05,0.10934,0.814149,0.075301,0.000489,0.0,0.039925078311383366
1994-02-14,0.001602,0.003069,0.220235,0.690137,0.081715,0.001659,0.0,0.022650802857991634
1994-02-15,0.001583,0.002188,0.22766,0.719573,0.047733,0.000583,0.0,0.01456275649807528
1994-02-16,0.001147,0.001561,0.247707,0.712844,0.036251,0.000258,0.0,0.009391338893451307
1994-02-17,0.000606,0.001018,0.221244,0.739159,0.037441,0.000337,0.0,0.01422398808318244
1994-02-18,0.000469,0.000696,0.152427,0.767664,0.077645,0.000663,0.0,0.03339124084943171
1994-02-22,8.6e-05,8.8e-05,0.112028,0.803969,0.082396,0.000698,0.0,0.04104739575137796
1994-02-23,0.000669,0.001183,0.184211,0.735762,0.075401,0.001453,0.0,0.02796757938935767
1994-02-24,0.000248,0.000282,0.147858,0.76676,0.083404,0.000851,0.0,0.03555783158842264
1994-02-25,9.7e-05,0.0,0.051558,0.817199,0.129383,0.001111,0.000452,0.06044802219291477
1994-02-28,0.000152,0.0,0.111205,0.792879,0.093862,0.001114,0.000204,0.04375747298156922
1994-03-01,0.000233,0.0,0.166512,0.729946,0.099257,0.002208,8.4e-05,0.03641870277425269
1994-03-02,0.001205,0.001859,0.337479,0.64087,0.018207,0.000222,0.0,-0.008458727023185843
1994-03-03,0.001242,0.001793,0.29999,0.673544,0.022892,0.000301,0.0,-0.0016021422655777785
1994-03-04,0.001554,0.002561,0.313165,0.649496,0.032649,0.000317,0.0,-0.0020769886347457656
1994-03-07,0.003191,0.005847,0.365419,0.615196,0.009968,0.000182,0.0,-0.016640328515717263
1994-03-08,0.000902,0.001622,0.305327,0.682425,0.009533,0.000123,0.0,-0.004984370152437975
1994-03-09,0.003278,0.007519,0.411206,0.565592,0.011754,0.000387,0.0,-0.023950274154542314
1994-03-10,0.001446,0.002003,0.251891,0.714633,0.029353,0.000334,0.0,0.007099143263683141
1994-03-11,0.000502,0.000508,0.133104,0.764727,0.100274,0.000462,0.0,0.040950011829829915
1994-03-14,0.000477,0.000735,0.143108,0.751792,0.101516,0.001025,0.0,0.039741195752260615
1994-03-15,0.000184,0.0,0.048646,0.738208,0.207525,0.003118,0.001529,0.07792043937705372
1994-03-16,0.000128,0.0,0.008658,0.581882,0.401402,0.004847,0.002961,0.12472723376080701
1994-03-17,0.001057,0.001355,0.195753,0.735805,0.064138,0.000909,0.0,0.02347436665482439
1994-03-18,0.000291,0.000223,0.158871,0.753,0.084985,0.001397,0.0,0.03432315855664269
1994-03-21,0.000814,0.000793,0.196614,0.740978,0.05796,0.00122,0.0,0.022466457756619013
1994-03-22,0.000535,0.001081,0.219431,0.724753,0.051842,0.001241,0.0,0.017717506119872904
1994-03-23,0.000302,0.000302,0.16519,0.777887,0.054831,0.000714,0.0,0.026995612741446403
1994-03-24,0.001368,0.001999,0.261835,0.691999,0.041477,0.000698,0.0,0.00813925243997967
1994-03-25,0.005076,0.015438,0.670327,0.307357,0.001675,8.4e-05,0.0,-0.0700045572360795
1994-03-28,0.008266,0.023727,0.6147,0.350815,0.002313,0.000108,0.0,-0.0651305671393336
1994-03-29,0.069677,0.150985,0.534517,0.239718,0.004307,0.000203,0.0,-0.11895251618060568
1994-03-30,0.12601,0.302335,0.437995,0.126229,0.005393,0.000434,0.0,-0.17557822592803568
1994-03-31,0.34918,0.508463,0.109098,0.021525,0.003962,0.0,0.002513,-0.2864625450717319
1994-04-04,0.465168,0.434658,0.078027,0.012153,0.002156,0.0,0.003071,-0.3103464739952051
1994-04-05,0.270335,0.495595,0.198445,0.029559,0.002692,0.0,0.000703,-0.26254945035900745
1994-04-06,0.041115,0.087737,0.650227,0.21436,0.005549,0.000443,0.0,-0.10443302217436738
1994-04-07,0.039066,0.139278,0.66991,0.14996,0.001396,0.000163,0.0,-0.12352793593327965
1994-04-08,0.014562,0.050917,0.699564,0.233244,0.001434,0.000175,0.0,-0.08984074766882372
1994-04-11,0.022848,0.072259,0.64691,0.255631,0.001989,0.000183,0.0,-0.09177632500858189
1994-04-12,0.013641,0.045772,0.683597,0.255093,0.001642,0.00016,0.0,-0.0852920087982315
1994-04-13,0.011673,0.029041,0.599057,0.35729,0.002706,0.000125,0.0,-0.06575710703325861
1994-04-14,0.042221,0.094759,0.553218,0.305512,0.003627,0.000238,0.0,-0.092337526304286
1994-04-15,0.007978,0.013865,0.51981,0.451763,0.006271,0.000159,0.0,-0.04623876185827571
1994-04-18,0.000841,0.0013,0.252285,0.730218,0.01502,0.000194,0.0,0.004594789715812385
1994-04-19,0.002238,0.003184,0.3036,0.663865,0.026045,0.000539,0.0,-0.0023324922173085226
1994-04-20,0.001004,0.001649,0.256159,0.704449,0.036114,0.000371,0.0,0.00811474856019726
1994-04-21,0.001154,0.001384,0.192857,0.732548,0.071066,0.000486,0.0,0.025134743547796965
1994-04-22,0.000253,0.0,0.070281,0.720329,0.206693,0.001394,0.000352,0.07303705884859887
1994-04-25,0.00268,0.004634,0.395331,0.582785,0.014142,0.000241,0.0,-0.019867771601223397
1994-04-26,0.00076,0.001228,0.228767,0.72675,0.041855,0.00039,0.0,0.013815920024646957
1994-04-28,0.000948,0.001134,0.170952,0.745201,0.080812,0.000484,0.0,0.03070490086520437
1994-04-29,8.3e-05,7.7e-05,0.090193,0.827018,0.08213,0.000292,0.0,0.04429654266666508
1994-05-02,0.000538,0.000849,0.192173,0.70546,0.097572,0.002031,0.0,0.03155687978590332
1994-05-03,0.000325,0.0,0.012678,0.507188,0.453724,0.016094,0.009778,0.14250289336498118
1994-05-04,0.000111,0.0,0.002815,0.296495,0.64255,0.041237,0.016726,0.19536971181931
1994-05-05,4.4e-05,0.0,0.005736,0.586993,0.401907,0.003603,0.001673,0.12415089037869012
1994-05-06,4.9e-05,0.0,0.01604,0.79695,0.185776,0.00078,0.000354,0.07722810733465005
1994-05-09,0.000176,0.0,0.055577,0.771919,0.167766,0.002909,0.001242,0.0686088571079807
1994-05-10,0.001458,0.0015,0.24464,0.696595,0.054005,0.000911,0.0,0.013543120167148322
1994-05-11,0.000868,0.000892,0.223467,0.715158,0.05782,0.000941,0.0,0.01809799362405071
1994-05-12,0.002087,0.004689,0.517888,0.469767,0.005333,0.000158,0.0,-0.04065396381447332
1994-05-13,0.000971,0.001637,0.313005,0.658111,0.025513,0.000501,0.0,-0.002874528192640445
1994-05-16,0.004246,0.008873,0.42941,0.550495,0.00668,0.00017,0.0,-0.028754561495517725
1994-05-17,0.000846,0.001381,0.223183,0.726162,0.047557,0.000535,0.0,0.01580491757747941
1994-05-18,0.000593,0.0009,0.276364,0.70572,0.016274,8.8e-05,0.0,0.0012671152731843207
1994-05-19,0.001528,0.002549,0.22974,0.73373,0.031711,0.000374,0.0,0.010857912682950225
1994-05-20,0.000902,0.001519,0.276957,0.695904,0.024329,0.000232,0.0,0.002515939972620156
1994-05-23,0.001574,0.001925,0.201651,0.707425,0.085742,0.000808,0.0,0.02645926356584622
1994-05-24,0.000866,0.001642,0.169763,0.705415,0.11933,0.001577,0.0,0.0388932842620497
1994-05-25,0.000144,0.0,0.020938,0.706197,0.267278,0.00323,0.001877,0.0945729047263992
1994-05-26,3e-05,0.0,0.00686,0.667548,0.321914,0.002506,0.001102,0.10714818478719558
1994-05-27,0.000203,0.0,0.008689,0.446079,0.515496,0.019131,0.010231,0.15700315194726205
1994-05-31,7.4e-05,0.0,0.004576,0.370577,0.603608,0.014563,0.006538,0.17170663332080296
1994-06-01,9.9e-05,0.0,0.004634,0.28146,0.675343,0.027972,0.010417,0.19326391838726073
1994-06-02,0.000118,0.0,0.003587,0.281364,0.653574,0.043677,0.017605,0.19885906155534877
1994-06-03,0.000203,0.0,0.002605,0.163885,0.705331,0.090073,0.037786,0.23782968768080934
1994-06-06,6.4e-05,0.0,0.006586,0.568413,0.414427,0.006936,0.003514,0.1287890316542757
1994-06-07,6.8e-05,0.0,0.012128,0.660586,0.320641,0.004375,0.002117,0.10730396444218591
1994-06-08,0.00015,0.0,0.075047,0.814535,0.108546,0.001052,0.00033,0.05244678329818782
1994-06-09,0.000846,0.000766,0.20349,0.732162,0.061097,0.000862,0.0,0.021915673947098924
1994-06-10,0.002069,0.003783,0.454372,0.530116,0.009371,0.000175,0.0,-0.029579291846693986
1994-06-13,0.003404,0.008695,0.516151,0.468076,0.003529,9.4e-05,0.0,-0.04259646581903669
1994-06-14,0.005345,0.012033,0.447367,0.529837,0.005171,0.000139,0.0,-0.03335684604214376
1994-06-15,0.00149,0.002783,0.40261,0.588338,0.00469,5.4e-05,0.0,-0.021872484647340682
1994-06-16,0.001091,0.00188,0.355007,0.629882,0.011968,0.000103,0.0,-0.012461988025197967
1994-06-17,0.001908,0.002973,0.288974,0.668506,0.036786,0.000454,0.0,0.0023119466267364584
1994-06-20,0.007949,0.019735,0.567181,0.400082,0.004723,0.000183,0.0,-0.055783678170940584
1994-06-21,0.016267,0.045493,0.620839,0.313987,0.003092,0.000174,0.0,-0.07623067202145666
1994-06-22,0.011845,0.037765,0.665836,0.282388,0.001883,0.000179,0.0,-0.07916573263305773
1994-06-23,0.002638,0.005548,0.462373,0.525109,0.004163,0.000109,0.0,-0.03270678681096052
1994-06-24,0.00958,0.026985,0.574999,0.385347,0.002852,0.00013,0.0,-0.06038082820552054
1994-06-27,0.007167,0.017114,0.514958,0.456106,0.004392,0.000131,0.0,-0.046512303771241534
1994-06-28,0.002338,0.004441,0.380389,0.60589,0.006725,0.000114,0.0,-0.01884800610103475
1994-06-29,0.000971,0.001375,0.283218,0.702488,0.011723,0.000124,0.0,-0.0010288716189459047
1994-06-30,0.001753,0.002962,0.254494,0.693321,0.045326,0.001192,0.0,0.009765853601336359
1994-07-01,0.000934,0.001622,0.247224,0.699974,0.049273,0.000603,0.0,0.01228757604264676
1994-07-05,0.001368,0.002087,0.287419,0.68347,0.025112,0.000283,0.0,0.0006627256494229969
1994-07-06,0.001033,0.00185,0.263991,0.686402,0.045737,0.000617,0.0,0.008834659310966624
1994-07-07,0.002083,0.003341,0.268142,0.679113,0.046053,0.000684,0.0,0.00733279683262394
1994-07-08,5.2e-05,0.0,0.079294,0.828632,0.091133,0.000529,7.6e-05,0.047984540431964165
1994-07-11,0.000141,0.0,0.028752,0.729113,0.238085,0.002589,0.001159,0.08683990015954034
1994-07-12,0.000276,0.0,0.032122,0.662048,0.297093,0.005571,0.002604,0.10003791344971781
1994-07-13,0.000502,0.0,0.045927,0.613072,0.330716,0.006221,0.002817,0.10488200109244158
1994-07-14,0.000297,0.0,0.004647,0.317174,0.60854,0.045506,0.023713,0.19361413783724496
1994-07-15,0.000151,0.0,0.004457,0.412677,0.547809,0.023262,0.011559,0.16647218740031333
1994-07-18,0.00012,0.0,0.006173,0.404649,0.551627,0.025614,0.011704,0.16793806500143646
1994-07-19,9.9e-05,0.0,0.0073,0.533135,0.447413,0.007716,0.004261,0.13600765893631414
1994-07-20,8.5e-05,0.0,0.03298,0.767787,0.195,0.002748,0.00122,0.07761735293877728
1994-07-21,9.9e-05,0.0,0.038091,0.770653,0.187554,0.002399,0.001011,0.07506344094280067
1994-07-22,0.00072,0.0,0.089845,0.688264,0.212615,0.00534,0.002171,0.07341228346417607
1994-07-25,0.000619,0.0,0.047861,0.652747,0.281576,0.010809,0.005602,0.09787950219205219
1994-07-26,0.000115,0.0,0.021296,0.699726,0.271902,0.004556,0.002252,0.09616899887209852
1994-07-27,5.9e-05,0.0,0.039206,0.802951,0.155502,0.001545,0.000584,0.06789936906417968
1994-07-28,4.7e-05,0.0,0.036065,0.836878,0.125885,0.000744,0.00028,0.061969568360894886
1994-07-29,0.000197,0.0,0.098536,0.785668,0.113074,0.001519,0.000433,0.049872355621261195
1994-08-01,0.000397,0.000403,0.143331,0.801628,0.053703,0.000291,0.0,0.02999021902418802
1994-08-02,0.002247,0.003893,0.329327,0.642678,0.02125,0.00035,0.0,-0.00761810857839162
1994-08-03,0.001493,0.002578,0.287867,0.670813,0.036422,0.000494,0.0,0.002737262914760468
1994-08-04,0.002019,0.003548,0.38491,0.587322,0.021807,0.000223,0.0,-0.016063719032058783
