,y_Tp12_PriceChg_c0,y_Tp12_PriceChg_c1,y_Tp12_PriceChg_c2,y_Tp12_PriceChg_c3,y_Tp12_PriceChg_c4,y_Tp12_PriceChg_c5,y_Tp12_PriceChg_c6,pc_pred
1980,0.001105,0.001873,0.176218,0.689575,0.129803,0.001118,0.000308,0.0168575050136776
1981,0.006807,0.010706,0.227622,0.607793,0.130856,0.010972,0.005245,0.013847825331977849
1982,0.003113,0.006314,0.302696,0.602281,0.084886,0.000493,0.000217,0.00588688107637776
1983,0.020764,0.074738,0.573133,0.278397,0.051854,0.000855,0.00026,-0.023692254505478943
1984,9.1e-05,0.000403,0.199358,0.709113,0.090976,4.8e-05,1e-05,0.013506006564054604
1985,0.001481,0.005126,0.870585,0.10763,0.014671,0.000306,0.000201,-0.03101932941982803
1986,0.007527,0.03597,0.532417,0.379418,0.043866,0.000614,0.000187,-0.01447942551664419
1987,0.000343,0.00133,0.242616,0.663936,0.091629,0.000122,2.3e-05,0.010847309250282277
1988,0.069103,0.129818,0.555933,0.2103,0.032084,0.001994,0.000768,-0.039223842347619386
1989,0.131194,0.0977,0.571863,0.188842,0.00759,0.00209,0.000722,-0.04853970114458583
1990,0.018327,0.051309,0.688069,0.223907,0.017466,0.000758,0.000165,-0.028984094383636434
1991,0.019385,0.03375,0.770776,0.166766,0.008933,0.000335,5.6e-05,-0.03234684763890053
1992,0.021773,0.056729,0.818627,0.096089,0.006481,0.000234,6.7e-05,-0.03866401404657504
1993,0.273147,0.527253,0.178607,0.018357,0.002289,0.000268,7.8e-05,-0.10619634658185033
1994,0.551839,0.232442,0.167784,0.028367,0.015245,0.002958,0.001364,-0.11652915714440723
1995,0.578663,0.31456,0.073206,0.01921,0.006896,0.005984,0.001482,-0.12631732197955362
1996,0.255925,0.567078,0.063707,0.07424,0.027975,0.006094,0.00498,-0.09838731924386232
1997,0.441169,0.528696,0.011559,0.013984,0.003008,0.001361,0.000224,-0.12640758391615758
1998,0.270358,0.699369,0.023668,0.003209,0.002005,0.000958,0.000432,-0.1183959978704304
1999,0.319061,0.418926,0.226144,0.024043,0.002509,0.004996,0.004322,-0.10202375218068165
2000,0.106047,0.115463,0.733667,0.041564,0.002679,0.000396,0.000183,-0.05639867962265192
2001,0.372316,0.617204,0.005215,0.002246,0.001355,0.001174,0.000489,-0.1250699823744969
2002,0.121228,0.480293,0.129797,0.260905,0.006371,0.000586,0.000821,-0.06976749099959237
2003,0.441548,0.558435,1.7e-05,0.0,0.0,0.0,0.0,-0.1299609374826139
2004,0.302277,0.688598,0.008676,0.000356,8.3e-05,9e-06,2e-06,-0.12215091074652948
2005,0.17146,0.243919,0.490881,0.092033,0.001237,0.000416,5.5e-05,-0.07029914710110308
2006,0.00042,0.002223,0.238166,0.714692,0.044201,0.000204,9.5e-05,0.008346420842193312
2007,0.007022,0.006834,0.967734,0.018182,0.000193,3e-05,5e-06,-0.03882078937713684
2008,0.012085,0.032505,0.556657,0.355302,0.041607,0.001302,0.000542,-0.016256106021118176
2009,4.9e-05,0.000199,0.986923,0.012778,5e-05,0.0,0.0,-0.03786878271175589
2010,0.00154,0.008273,0.973204,0.016441,0.000542,0.0,0.0,-0.03833045619177181
2011,2.3e-05,0.000232,0.981849,0.017707,0.000189,0.0,0.0,-0.0375622052968104
2012,0.012288,0.032513,0.941514,0.013338,0.00034,6e-06,1e-06,-0.0414897317496431
2013,3e-05,0.000114,0.105566,0.867279,0.026992,1.5e-05,4e-06,0.015477069669797498
2014,0.0,0.0,0.055889,0.92572,0.018391,0.0,0.0,0.017933107291156238
2015,0.0,1e-06,0.128714,0.836816,0.034469,0.0,0.0,0.014552383996037253
2016,0.000439,0.000499,0.168104,0.570329,0.25401,0.005234,0.001385,0.02528341213963431
2017,0.002865,0.004256,0.052497,0.161006,0.658349,0.082352,0.038674,0.0700070155487902
2018,0.001376,0.000249,0.015695,0.013007,0.010335,0.72326,0.236079,0.15010247657309483
2019,0.003467,0.000891,0.017022,0.0465,0.014324,0.630845,0.286951,0.1482207110925769
2020,0.000475,0.000861,0.146804,0.522851,0.326752,0.001775,0.000484,0.02997838430919715
2021,0.008899,0.011017,0.04481,0.353972,0.506146,0.050193,0.024964,0.05358447012044307
2022,0.0043,0.014262,0.128305,0.644656,0.207553,0.00075,0.000174,0.021812518114567435
2023,0.005807,0.012429,0.422655,0.491585,0.063461,0.00267,0.001392,-0.003148675863959666
2024,0.003842,0.005218,0.104164,0.719531,0.165962,0.001042,0.000243,0.02218346223551642
2025,0.00307,0.007308,0.228161,0.593748,0.162925,0.003878,0.000911,0.01505830821167352
2026,0.007898,0.007498,0.302105,0.492182,0.180133,0.008201,0.001983,0.01150464122394038
2027,2.4e-05,3.9e-05,0.032646,0.460813,0.506066,0.000356,5.6e-05,0.046676101266260366
2028,8e-06,1.9e-05,0.019097,0.48133,0.499371,0.000146,3.1e-05,0.04707314373694771
2029,0.000317,0.000941,0.124478,0.625373,0.247789,0.00083,0.000272,0.026730845784314648
2030,0.000224,0.000876,0.254287,0.628495,0.115166,0.000731,0.000221,0.011669235206661044
2031,0.0,0.0,0.0002,0.157692,0.842103,5e-06,0.0,0.06737441266822504
2032,7e-06,8e-06,0.000269,0.069696,0.928094,0.001369,0.000557,0.07245462835092951
2033,0.000112,9e-05,0.093137,0.833471,0.072547,0.000359,0.000284,0.018842792275490954
2034,0.000287,0.000584,0.123766,0.65703,0.215276,0.002086,0.000971,0.025281897958657974
2035,5.6e-05,0.000162,0.131731,0.738727,0.129006,0.000261,5.8e-05,0.01968502374908397
2036,0.000117,0.000205,0.117232,0.706726,0.175131,0.000436,0.000154,0.023145091985495747
2037,2.1e-05,3.5e-05,0.096869,0.744018,0.158649,0.000323,8.5e-05,0.023430998299662272
2038,0.0,0.0,0.001944,0.611293,0.386761,1e-06,1e-06,0.041751080795377635
2039,3e-06,9e-06,0.01638,0.52715,0.456353,8.5e-05,2.1e-05,0.04481485068600959
2040,0.00223,0.005526,0.18565,0.591974,0.208514,0.004414,0.001692,0.020699928075048484
2041,0.001661,0.003706,0.09814,0.53339,0.354641,0.006487,0.001976,0.03466972591082948
2042,0.001271,0.005169,0.645448,0.317268,0.030427,0.000277,0.00014,-0.016882180837720202
2043,5.8e-05,0.000472,0.959595,0.039306,0.000567,2e-06,2e-06,-0.036268804926879124
2044,0.007909,0.030659,0.906273,0.053336,0.001788,2.7e-05,8e-06,-0.03831334768588855
2045,0.01138,0.023935,0.657829,0.269258,0.036537,0.000697,0.000363,-0.021375858599377167
2046,0.031433,0.065732,0.677395,0.205066,0.019616,0.000637,0.000121,-0.032441026525688414
2047,0.00754,0.028449,0.921475,0.040459,0.002064,1.1e-05,2e-06,-0.03884699810680165
2048,0.017369,0.049612,0.90432,0.028039,0.000601,3.9e-05,2.1e-05,-0.042368934612628945
2049,0.029586,0.087806,0.798093,0.078388,0.005528,0.000386,0.000213,-0.04282348488918847
2050,0.023599,0.097614,0.848344,0.028619,0.001783,2.4e-05,1.7e-05,-0.04624734998271866
2051,0.00171,0.009358,0.9394,0.048006,0.001509,1e-05,6e-06,-0.03645518304239803
2052,0.00764,0.029877,0.920209,0.040358,0.001877,2.7e-05,1.2e-05,-0.03897918465968966
2053,0.004377,0.022548,0.962472,0.010321,0.000274,5e-06,3e-06,-0.04004038749600945
2054,0.015812,0.047294,0.847905,0.081121,0.007818,3.5e-05,1.4e-05,-0.038075445398557534
2055,0.193666,0.247184,0.487234,0.062332,0.008064,0.000993,0.000527,-0.0739323642061845
2056,0.003299,0.009941,0.90836,0.070341,0.006133,0.000456,0.001469,-0.03440341285886807
2057,0.010408,0.027012,0.907222,0.05363,0.001655,5.7e-05,1.6e-05,-0.0383535062968828
2058,0.003077,0.012204,0.85173,0.126625,0.00609,0.000117,0.000158,-0.03160998487085583
2059,0.00332,0.014655,0.895475,0.083403,0.003109,2.8e-05,9e-06,-0.03474339466321719
2060,0.007343,0.019295,0.739773,0.205513,0.026818,0.000933,0.000325,-0.02540385768728154
2061,0.008478,0.013542,0.423154,0.466111,0.083605,0.00349,0.001619,-0.002528121408684212
2062,0.000469,0.001338,0.19493,0.721971,0.08073,0.000448,0.000115,0.013072773108010348
2063,0.002763,0.005205,0.202354,0.655095,0.132906,0.001428,0.000249,0.01479960167934685
2064,0.004948,0.009965,0.166301,0.672333,0.144194,0.001846,0.000412,0.016634829589853864
2065,0.013543,0.047974,0.856769,0.077032,0.004535,9.9e-05,4.8e-05,-0.03844750925638267
2066,1.7e-05,7.1e-05,0.100992,0.813169,0.085686,5.6e-05,8e-06,0.019049048832849656
2067,0.00038,0.001315,0.183692,0.684716,0.129201,0.000565,0.000132,0.016486169319183647
2068,0.005512,0.015636,0.312077,0.529413,0.134222,0.002401,0.000739,0.006808689777184371
2069,1.7e-05,7.3e-05,0.054124,0.83133,0.114448,8e-06,1e-06,0.02340939352833057
2070,8e-06,5.5e-05,0.026931,0.86806,0.104943,3e-06,1e-06,0.024478775638008685
2071,3.5e-05,0.000168,0.108391,0.817143,0.074251,1e-05,1e-06,0.01795073930298762
2072,3.8e-05,0.000152,0.08024,0.799114,0.120413,3.9e-05,5e-06,0.02219886136472034
2073,2.8e-05,0.00011,0.041586,0.891656,0.066619,0.0,0.0,0.02145802623052211
2074,0.000124,0.000634,0.085956,0.823077,0.090091,0.000101,1.6e-05,0.020095942480665232
2075,0.000154,0.000409,0.09829,0.771237,0.129711,0.000165,3.3e-05,0.021625490197589883
2076,0.001223,0.002014,0.055562,0.404357,0.52284,0.008701,0.005303,0.047779220550220394
2077,1.1e-05,4e-06,0.000108,0.080325,0.914386,0.003389,0.001777,0.07216469425029239
2078,0.004638,0.004193,0.016962,0.135297,0.78636,0.026371,0.02618,0.06993566802978866
2079,0.000258,7.4e-05,0.00334,0.050005,0.754458,0.117524,0.074341,0.09014012352814056
2080,0.003921,0.001762,0.025794,0.327135,0.576291,0.045999,0.019099,0.05910877647922408
2081,0.003797,0.003566,0.281593,0.57022,0.128597,0.005098,0.007129,0.011644970233143887
2082,0.000149,0.000225,0.043914,0.608123,0.339524,0.004205,0.00386,0.03780301176270121
2083,0.0,0.0,3.2e-05,0.029548,0.970127,0.00022,7.3e-05,0.07459896666919158
2084,1.1e-05,1.5e-05,0.003173,0.296973,0.699416,0.000375,3.6e-05,0.059249529014103804
2085,0.0,0.0,0.077328,0.889334,0.033336,1e-06,0.0,0.017510329765457983
2086,3.1e-05,7.3e-05,0.000292,0.072926,0.922513,0.002942,0.001222,0.0724400335939821
2087,4.5e-05,3.2e-05,0.001504,0.159725,0.834331,0.003301,0.001062,0.06744230926179871
2088,4.8e-05,0.000144,0.072724,0.6467,0.280021,0.00026,0.000103,0.03163021293643736
2089,0.03566,0.087862,0.48906,0.351999,0.030824,0.003163,0.001433,-0.02376991428594659
2090,9.6e-05,0.000456,0.246213,0.72465,0.028574,1e-05,3e-06,0.007240306362770758
2091,0.001075,0.002645,0.95187,0.043831,0.000561,1.6e-05,3e-06,-0.03627198503860992
2092,0.001093,0.005809,0.927068,0.060318,0.005662,3.3e-05,1.7e-05,-0.03492979433972413
2093,0.003573,0.008733,0.28546,0.570132,0.12977,0.001842,0.000488,0.00923711120951697
2094,0.000418,0.001542,0.197733,0.69283,0.106276,0.00097,0.000232,0.014407119774146222
2095,0.001103,0.000823,0.042676,0.5725,0.369123,0.010043,0.003732,0.039962433466529355
2096,6e-06,5e-06,0.001019,0.064878,0.933163,0.000789,0.000141,0.0725482755629749
2097,0.000142,0.000108,0.001558,0.124754,0.872736,0.000556,0.000146,0.06906542755180183
2098,0.00723,0.003242,0.233939,0.562914,0.166254,0.01963,0.006792,0.017660361933829343
2099,0.000315,0.000225,0.150091,0.517603,0.331267,0.000388,0.000112,0.0299125668440223
2100,4.3e-05,5.4e-05,0.015498,0.344951,0.637579,0.001247,0.000627,0.05526291694634558
2101,0.001232,0.003968,0.614128,0.184754,0.191814,0.001635,0.002469,-0.005238770098967019
2102,0.00984,0.017658,0.088742,0.585891,0.297314,0.000411,0.000145,0.02769987594331093
2103,0.153076,0.219047,0.466435,0.145509,0.013219,0.002085,0.00063,-0.06142528247629156
2104,0.061509,0.161541,0.76429,0.010784,0.001633,0.000138,0.000105,-0.05621231837886276
2105,0.002301,0.008627,0.976065,0.012161,0.000762,2.2e-05,6.2e-05,-0.03865336166484454
2106,1e-06,4e-06,0.048351,0.679664,0.271968,1.1e-05,1e-06,0.03258931637214153
2107,0.000227,0.00045,0.072523,0.420086,0.505737,0.00046,0.000517,0.04432279992585456
2108,1.9e-05,5.4e-05,0.07116,0.527529,0.400928,0.000269,4.2e-05,0.03850501225765254
2109,0.001719,0.003336,0.166045,0.668121,0.159949,0.000616,0.000214,0.01877133596704768
2110,0.001807,0.000778,0.000803,0.122806,0.772586,0.068147,0.033073,0.07733802182423258
2111,0.051428,0.044942,0.015707,0.097227,0.040613,0.446569,0.303513,0.11662196786331296
2112,0.014752,0.003441,0.008079,0.09192,0.088248,0.529479,0.264081,0.1341565513912834
2113,0.024512,0.029167,0.408537,0.128612,0.04333,0.027982,0.337859,0.05682992602844638
2114,0.004372,0.000497,0.023607,0.282642,0.039772,0.477696,0.171414,0.10928752761885549
2115,0.004032,0.006843,0.193394,0.572596,0.014013,0.00149,0.207631,0.04689663300990028
2116,0.000382,0.000241,0.000343,0.00039,0.00985,0.03515,0.953644,0.2026136926449491
2117,0.000931,9.9e-05,0.000184,0.008815,0.102967,0.619243,0.267762,0.14976800692994047
2118,0.000384,0.000299,0.007573,0.05966,0.036227,0.688035,0.207823,0.14272048498198497
2119,8.9e-05,9.3e-05,0.000193,0.034221,0.375018,0.462664,0.127721,0.12032709779529258
2120,0.000615,0.000241,0.00229,0.015452,0.068578,0.670915,0.241909,0.14911691530874904
2121,0.004015,0.00796,0.062807,0.184519,0.068346,0.048227,0.624126,0.1407184640212522
2122,0.055788,0.029869,0.078539,0.137981,0.154781,0.364111,0.178932,0.08737831820629194
2123,0.000187,0.000605,0.219042,0.692884,0.086593,0.00056,0.000129,0.012143577976858824
2124,4.1e-05,0.000152,0.119838,0.724151,0.155479,0.000234,0.000106,0.021877673147471216
2125,0.004122,0.000377,0.00193,0.051591,0.041934,0.68956,0.210487,0.14337280234517538
2126,0.000223,2.7e-05,0.000173,0.061449,0.76357,0.142882,0.031676,0.08592882330320654
2127,4.1e-05,4e-06,5e-06,0.002232,0.114284,0.794464,0.088971,0.13821376592176968
2128,0.000292,0.000128,0.001225,0.204452,0.696088,0.077227,0.020587,0.07213797652271493
2129,9e-05,1.4e-05,0.000135,0.389486,0.468345,0.124249,0.017682,0.06457212033625807
2130,0.001852,0.00108,0.063875,0.698057,0.154183,0.054757,0.026195,0.03603949486093156
2131,2e-06,3e-06,0.000781,0.136803,0.861735,0.000526,0.00015,0.06853011692129926
2132,3.4e-05,1.3e-05,0.003775,0.502326,0.469074,0.020524,0.004253,0.049496916387569145
2133,0.000165,0.000522,0.057302,0.584912,0.355609,0.001092,0.000398,0.03685883549708443
2134,6.5e-05,2.5e-05,0.000264,0.053287,0.940332,0.00456,0.001468,0.07367988087641263
2135,0.006328,0.002074,0.034132,0.355072,0.398083,0.134604,0.069707,0.06819492940085671
2136,0.001058,0.000549,0.01161,0.422832,0.477838,0.040334,0.045779,0.05938757016496754
2137,0.0,0.0,0.003297,0.484118,0.512583,1e-06,1e-06,0.0487234631994032
2138,5e-06,6e-06,0.022773,0.76997,0.207146,6.6e-05,3.4e-05,0.03047185516473532
2139,0.000159,0.000593,0.262266,0.68214,0.054412,0.00035,8e-05,0.007770874357821395
2140,0.0,0.0,0.022566,0.903942,0.07349,1e-06,0.0,0.022980547086935577
2141,3.8e-05,4.2e-05,0.000847,0.074286,0.920786,0.002926,0.001075,0.07228401050889899
2142,5e-06,7e-06,0.062694,0.827128,0.110112,3.6e-05,1.8e-05,0.02267956247499349
2143,0.0,3e-06,0.169632,0.772101,0.058236,1.8e-05,1e-05,0.01348245508847671
2144,1e-06,8e-06,0.143234,0.813381,0.043361,1.1e-05,4e-06,0.014198045630219775
2145,0.0,1e-06,0.017838,0.646672,0.335475,1.2e-05,2e-06,0.037943553411876656
2146,3e-06,5e-06,0.001883,0.31555,0.682268,0.00021,8.1e-05,0.05835565804574178
2147,0.000415,0.001798,0.231606,0.691565,0.074547,5.7e-05,1.2e-05,0.010454904258595066
2148,7.2e-05,0.000314,0.090076,0.819764,0.089715,3.2e-05,2.6e-05,0.019876336198755923
2149,0.000913,0.003623,0.403191,0.56798,0.02409,0.000147,5.6e-05,-0.0027640573633713464
2150,0.038141,0.021686,0.355516,0.515209,0.06807,0.000999,0.000379,-0.006293962084197082
2151,8.6e-05,0.000109,0.095943,0.869213,0.03464,7e-06,2e-06,0.01646078991215737
2152,0.000981,0.002027,0.121849,0.741295,0.133729,9.3e-05,2.6e-05,0.020101499306845596
2153,0.003612,0.005278,0.266472,0.617338,0.104908,0.001608,0.000783,0.00942054338572015
2154,0.001637,0.003224,0.217909,0.694539,0.082465,0.000188,3.9e-05,0.01132440982756758
2155,0.001917,0.004763,0.103409,0.694042,0.195416,0.000374,7.8e-05,0.024170169450570326
2156,0.000263,0.000335,0.089467,0.858808,0.051106,1.4e-05,6e-06,0.017705512664640575
2157,0.004538,0.008886,0.420724,0.507375,0.055422,0.002139,0.000916,-0.0029593683299950608
2158,6e-06,4.4e-05,0.089803,0.835196,0.074945,6e-06,1e-06,0.019103064977251928
2159,4.1e-05,0.000196,0.102382,0.78116,0.116165,5.1e-05,5e-06,0.020654213819342362
2160,2e-06,1e-05,0.045824,0.874584,0.079554,1.9e-05,7e-06,0.021954816424712097
2161,1e-06,9e-06,0.045586,0.644,0.31036,3.7e-05,7e-06,0.03490722716352114
2162,0.003411,0.006812,0.204848,0.580376,0.191657,0.009901,0.002994,0.019150395717849347
2163,4.6e-05,0.000217,0.151283,0.682293,0.165936,0.000199,2.7e-05,0.02058686380780877
2164,0.000452,0.001707,0.073079,0.411659,0.512353,0.000611,0.000139,0.044408036641476516
2165,1.6e-05,1.9e-05,0.000623,0.07848,0.916978,0.002693,0.001192,0.07208457886762804
2166,4.9e-05,3.6e-05,0.007358,0.217657,0.770628,0.003029,0.001242,0.06352754336952211
2167,0.000451,0.000249,0.001586,0.19118,0.755732,0.035894,0.014908,0.06941238702512678
2168,6.9e-05,6.8e-05,0.000434,0.057438,0.93595,0.004435,0.001605,0.07342863833963413
2169,1e-05,6e-06,3.5e-05,0.043343,0.941316,0.01228,0.003009,0.07497154135484288
2170,0.000733,0.000143,0.016818,0.742029,0.216999,0.01271,0.010567,0.034702796695523286
2171,0.0,0.0,1.6e-05,0.172666,0.827316,2e-06,0.0,0.0665561066582702
2172,2.9e-05,7.2e-05,0.086358,0.660719,0.252619,0.000171,3.1e-05,0.029281296192630667
2173,4e-06,1.6e-05,0.001164,0.185242,0.81314,0.000341,9.4e-05,0.06574943387026275
2174,0.000185,0.000396,0.159544,0.640391,0.198611,0.000651,0.000222,0.021975224463205538
2175,0.000385,0.000585,0.102109,0.701158,0.194969,0.000542,0.000252,0.02508066493533374
2176,0.000709,0.002203,0.186444,0.655045,0.152722,0.002047,0.000831,0.01777821790008712
2177,6e-06,2.1e-05,0.000318,0.088589,0.910099,0.000729,0.000238,0.07130567126432431
2178,7e-05,0.000372,0.162466,0.750352,0.086573,0.000135,3.2e-05,0.015450519541766409
2179,8e-06,5.8e-05,0.128501,0.808022,0.063407,3e-06,1e-06,0.01617864066362843
2180,1e-06,5e-06,0.033074,0.839399,0.127519,2e-06,0.0,0.025390214206346913
2181,0.001114,0.00343,0.20113,0.607274,0.186393,0.00054,0.000119,0.018260036738754377
2182,0.000597,0.001513,0.235439,0.687262,0.074745,0.000391,5.4e-05,0.010292232116629624
2183,0.000322,0.000354,0.153389,0.612125,0.230666,0.002552,0.000593,0.024411144357505472
2184,1.4e-05,4.6e-05,0.155143,0.750201,0.094533,4.8e-05,1.5e-05,0.01636520010469353
2185,9.7e-05,0.000256,0.155806,0.702893,0.140614,0.000267,6.7e-05,0.018903196490773835
2186,0.000223,0.000373,0.092729,0.849548,0.056914,0.000133,8.1e-05,0.01786981255780717
2187,3.2e-05,0.000123,0.105159,0.811391,0.083082,0.000109,0.000104,0.018673052229896535
2188,0.002081,0.005181,0.224773,0.58694,0.176671,0.003528,0.000827,0.01641839659554895
2189,0.003339,0.006051,0.127593,0.52129,0.317499,0.016323,0.007905,0.03253934862109225
2190,0.000698,0.001347,0.168287,0.679549,0.147967,0.001566,0.000587,0.018587304330625387
2191,0.001534,0.000714,0.007799,0.119589,0.707771,0.138879,0.023714,0.08006784479287324
2192,0.007459,0.012921,0.420027,0.388254,0.161117,0.006364,0.00386,0.003023089471181673
2193,0.012236,0.026871,0.367475,0.467237,0.120825,0.004018,0.001339,0.0004714125211814364
2194,0.000202,0.000554,0.161114,0.684244,0.153049,0.000628,0.00021,0.019301158925984885
2195,0.00011,0.000364,0.073469,0.828858,0.097186,1.1e-05,2e-06,0.021251329018574926
2196,0.001771,0.004233,0.285592,0.651622,0.056246,0.000413,0.000123,0.005765491281637812
2197,0.019965,0.038217,0.255903,0.484926,0.19773,0.002331,0.000929,0.008234774808421986
2198,3.8e-05,0.000122,0.040249,0.728858,0.23068,4.4e-05,8e-06,0.030735180234518912
2199,0.000392,0.000694,0.131448,0.747895,0.119115,0.00036,9.5e-05,0.019038100268061343
2200,0.000179,0.000571,0.115976,0.741017,0.141871,0.000313,7.3e-05,0.021267239621192858
2201,0.001214,0.003704,0.229152,0.623014,0.142072,0.000703,0.000142,0.014099436499796248
2202,0.000527,0.001298,0.172437,0.648953,0.174446,0.001477,0.000862,0.01990479914152708
2203,1.1e-05,9.2e-05,0.115255,0.814703,0.069821,7.9e-05,3.9e-05,0.017328224366697863
2204,0.000262,0.000991,0.183213,0.695805,0.117974,0.000932,0.000823,0.016120204213083442
2205,2.1e-05,6.5e-05,0.112338,0.687407,0.199812,0.000242,0.000115,0.02482064109141611
2206,0.0,1e-06,0.062195,0.916284,0.021519,0.0,0.0,0.01773751546347188
2207,8.6e-05,0.00035,0.125009,0.739904,0.13428,0.000274,9.7e-05,0.020355307891999148
2208,0.000687,0.000433,0.003777,0.337297,0.619664,0.024675,0.013466,0.05998074403965109
2209,6.6e-05,3.4e-05,0.000625,0.212053,0.749518,0.030267,0.007438,0.06715110401736171
2210,7.3e-05,7.4e-05,0.000776,0.082543,0.906083,0.006515,0.003934,0.07241610221779499
2211,0.000139,0.000147,0.001418,0.146562,0.829252,0.016195,0.006287,0.06964783378901467
2212,4e-06,9e-06,0.001937,0.196477,0.801484,6.3e-05,2.7e-05,0.06500584760529934
2213,1.2e-05,3.1e-05,0.002235,0.159907,0.83718,0.000503,0.000132,0.06705693340387726
2214,1e-06,3e-06,0.003297,0.462603,0.534045,3.3e-05,1.7e-05,0.049932571085151436
2215,0.000217,0.000769,0.173905,0.663976,0.160721,0.000354,5.9e-05,0.018888089647240664
2216,0.00012,0.000643,0.2156,0.750531,0.033073,2.7e-05,5e-06,0.009266556954751691
2217,0.006874,0.014109,0.502095,0.422397,0.04874,0.004296,0.001488,-0.008836940238822595
2218,0.007127,0.025864,0.738373,0.211125,0.01686,0.000445,0.000207,-0.02675877877355628
2219,0.010721,0.028139,0.331351,0.504265,0.121985,0.002421,0.001118,0.0025373398057349597
2220,0.015376,0.036615,0.661064,0.249314,0.033479,0.002811,0.001341,-0.02363319552262277
2221,0.014949,0.04024,0.442943,0.396197,0.101947,0.002736,0.000988,-0.007431958953685125
2222,0.010132,0.032923,0.843467,0.101899,0.011177,0.000224,0.000177,-0.03472555627851715
2223,0.004124,0.013738,0.794641,0.171617,0.015774,6.9e-05,3.7e-05,-0.02812180271867739
2224,0.001687,0.008698,0.931774,0.055367,0.002447,1.6e-05,9e-06,-0.03586473945441056
2225,0.00031,0.001654,0.947137,0.048861,0.002026,8e-06,4e-06,-0.035649260020361145
2226,0.003005,0.006108,0.403505,0.489123,0.096709,0.001169,0.00038,0.0007793082767259505
2227,0.006629,0.009902,0.870769,0.102939,0.006978,0.001418,0.001365,-0.032640717099698006
2228,0.008456,0.020416,0.361373,0.461646,0.139979,0.005031,0.003098,0.003851600944415823
2229,7.5e-05,0.000176,0.100318,0.738544,0.160477,0.000287,0.000124,0.0233060228558977
2230,2.1e-05,5.6e-05,0.136883,0.652333,0.210495,0.000164,4.7e-05,0.023955394982922137
2231,0.000302,0.000989,0.152636,0.681666,0.163705,0.000584,0.000118,0.02030108509123752
2232,0.005413,0.012436,0.588509,0.353712,0.038244,0.001305,0.000381,-0.014595520545386086
2233,0.000293,0.001228,0.271973,0.703828,0.022673,4e-06,1e-06,0.005260252987315056
2234,0.006759,0.017864,0.673599,0.278244,0.023372,0.000129,3.3e-05,-0.021570086702010775
2235,0.021138,0.027957,0.131779,0.565159,0.248421,0.004056,0.001491,0.019782939499396322
2236,0.021247,0.013695,0.305603,0.582457,0.060026,0.012525,0.004446,0.0023666401964206477
2237,0.054458,0.100263,0.684037,0.150034,0.00978,0.001236,0.000192,-0.041817312409479036
2238,0.002792,0.007718,0.932851,0.053704,0.002856,5.4e-05,2.5e-05,-0.03597024822807377
2239,0.003707,0.012528,0.947385,0.035459,0.000917,3e-06,1e-06,-0.0377208056281769
2240,0.021101,0.041592,0.812934,0.106285,0.016979,0.000786,0.000322,-0.03557758886151629
2241,0.003136,0.01356,0.812651,0.158869,0.011777,6e-06,2e-06,-0.029219381381796306
2242,0.026785,0.063703,0.842944,0.057344,0.008694,0.000306,0.000223,-0.04171731867728994
2243,0.002107,0.004938,0.204446,0.646978,0.140264,0.001073,0.000194,0.015187621699879644
2244,0.024872,0.059887,0.826498,0.078033,0.010265,0.000334,0.000111,-0.039851296939284776
2245,0.005383,0.012357,0.391888,0.518263,0.0719,0.000155,5.3e-05,-0.0013322587160181645
2246,0.001031,0.002894,0.323515,0.524442,0.147266,0.000654,0.000197,0.0089828403094371
2247,0.000201,0.000653,0.202775,0.651537,0.14437,0.000374,9e-05,0.01630006667258686
2248,0.001524,0.000867,0.022811,0.299115,0.604624,0.052335,0.018724,0.062102922235036155
2249,0.000102,0.00021,0.011533,0.334093,0.651545,0.001821,0.000695,0.056329695977711994
2250,0.000152,5.1e-05,0.000412,0.254249,0.684118,0.050602,0.010416,0.06646845111140076
2251,0.001342,0.000479,0.007654,0.163321,0.34427,0.388742,0.094191,0.10279757288766822
2252,0.00018,0.000418,0.004842,0.155515,0.834926,0.002961,0.001157,0.06718306981918239
2253,1.2e-05,1.3e-05,0.00292,0.182144,0.813617,0.001121,0.000173,0.06577989559049408
2254,0.000862,0.001146,0.068636,0.320575,0.598087,0.008668,0.002027,0.05078843477902775
2255,9.2e-05,0.000139,0.004245,0.184042,0.803122,0.006833,0.001528,0.06601936946594529
2256,0.001503,0.003456,0.104489,0.394034,0.484786,0.007506,0.004226,0.042192134132904985
2257,0.000676,0.000638,0.044504,0.585809,0.36166,0.004577,0.002136,0.038585184264004854
2258,0.000947,7.6e-05,0.000779,0.014103,0.021441,0.764336,0.198318,0.1495748021111832
2259,6.4e-05,1.2e-05,7.7e-05,0.068065,0.483055,0.389133,0.059594,0.10490648938752709
2260,1e-06,1e-06,0.000199,0.061527,0.93805,0.000161,6.1e-05,0.07278173033873064
2261,1e-06,1e-06,8e-05,0.055243,0.943991,0.000537,0.000148,0.07318292178201466
2262,0.000775,0.001024,0.033589,0.321222,0.637002,0.004631,0.001756,0.05452767654418351
2263,4e-06,3e-06,0.000153,0.069493,0.929064,0.000935,0.000348,0.07242610479609704
2264,0.000393,0.000183,0.006805,0.37903,0.435379,0.150989,0.027221,0.06723381980547148
2265,1e-06,0.0,1.6e-05,0.057147,0.938886,0.003373,0.000576,0.07331971400758948
