,y_Tp6_PriceChg_c0,y_Tp6_PriceChg_c1,y_Tp6_PriceChg_c2,y_Tp6_PriceChg_c3,y_Tp6_PriceChg_c4,y_Tp6_PriceChg_c5,y_Tp6_PriceChg_c6,pc_pred
582,0.000129,0.000975,0.092852,0.768166,0.117818,0.019823,0.000236,0.01833445070153329
583,5.6e-05,0.000357,0.03383,0.626606,0.272917,0.065351,0.000882,0.0328901028664165
584,0.00066,0.003197,0.157621,0.737433,0.076531,0.023896,0.000662,0.013047486633561665
585,0.000215,0.001748,0.328831,0.666688,0.002233,0.000271,1.4e-05,-0.001635900100095742
586,1.5e-05,0.00014,0.29097,0.707755,0.001094,2.7e-05,0.0,0.0005800505577076814
587,0.000186,0.001262,0.856786,0.141669,8.3e-05,1.1e-05,3e-06,-0.030428158211639102
588,0.00266,0.010177,0.872768,0.11372,0.000576,5.3e-05,4.6e-05,-0.032792370194770194
589,0.000957,0.005588,0.954899,0.038454,9.5e-05,3e-06,5e-06,-0.036432215834702755
590,0.004712,0.011443,0.812727,0.169772,0.00105,0.00018,0.000117,-0.030001301481458825
591,0.000706,0.002962,0.962147,0.034163,2.1e-05,0.0,1e-06,-0.03646675717650214
592,0.004866,0.008351,0.919041,0.067445,0.000226,3.2e-05,3.9e-05,-0.035504401948771525
593,8e-06,5.7e-05,0.984516,0.015414,5e-06,0.0,0.0,-0.03720654629336255
594,0.000471,0.002406,0.964774,0.032329,1.8e-05,1e-06,1e-06,-0.036499950433765936
595,0.001114,0.005526,0.856817,0.136099,0.000326,8.3e-05,3.4e-05,-0.031091686841174485
596,6.8e-05,0.000895,0.973405,0.025626,6e-06,0.0,0.0,-0.036714414573130974
597,0.000124,0.000557,0.993959,0.00536,0.0,0.0,0.0,-0.03780233547184444
598,0.001309,0.00708,0.605584,0.382473,0.003053,0.000434,6.7e-05,-0.017481519846797612
599,4.6e-05,0.000897,0.209788,0.783033,0.005595,0.000615,2.6e-05,0.005161386373009511
600,0.000125,0.001823,0.828018,0.170026,7e-06,0.0,0.0,-0.028924647433557667
601,0.015606,0.049529,0.746156,0.182706,0.00544,0.000233,0.000329,-0.03272479647888155
602,0.001087,0.005825,0.784341,0.208197,0.000539,8e-06,3e-06,-0.027181706807094967
603,0.001063,0.005573,0.425933,0.566332,0.001024,7.2e-05,4e-06,-0.007612380067133362
604,9e-06,0.000234,0.31786,0.681702,0.000189,7e-06,0.0,-0.0009361865532710654
605,2.5e-05,0.000387,0.631106,0.368355,0.000123,4e-06,0.0,-0.01800950682493163
606,0.000292,0.00131,0.843913,0.154271,0.000167,4e-05,8e-06,-0.02974505550402079
607,0.000392,0.001994,0.304413,0.687709,0.005017,0.000451,2.4e-05,-0.00022551619424621242
608,4.6e-05,0.000362,0.144593,0.829223,0.023023,0.00274,1.2e-05,0.009748316983141799
609,3.4e-05,0.000213,0.078348,0.81047,0.090315,0.020468,0.000151,0.018044816743875355
610,1.7e-05,8.7e-05,0.001773,0.234817,0.611383,0.150703,0.00122,0.057750082778360884
611,0.000317,0.000622,0.017934,0.341158,0.472145,0.165796,0.002027,0.052050413206150704
612,0.00056,0.001561,0.017415,0.235015,0.588731,0.15231,0.004407,0.056345688456406105
613,0.000198,0.000508,0.007883,0.207264,0.626483,0.155293,0.002371,0.05864581912865193
614,5.4e-05,0.00026,0.061973,0.669998,0.186631,0.08049,0.000593,0.02884295431651532
615,0.000361,0.001187,0.051548,0.525918,0.363011,0.05684,0.001134,0.03507086100982193
616,9.5e-05,0.000431,0.008926,0.263915,0.567431,0.156899,0.002302,0.056105986274816146
617,5.7e-05,0.000506,0.164989,0.812551,0.017219,0.00458,9.8e-05,0.008543871930964717
618,0.001327,0.003596,0.098733,0.50008,0.266435,0.12541,0.004418,0.03462298139937769
619,0.000167,0.00112,0.229627,0.694634,0.051694,0.021995,0.000763,0.008200707707228359
620,0.000172,0.000821,0.124217,0.775067,0.086951,0.012615,0.000157,0.014578005266654006
621,8.5e-05,0.00042,0.100808,0.80036,0.087512,0.010741,7.3e-05,0.015753667699805764
622,0.000222,0.001223,0.144122,0.815786,0.034533,0.004036,7.8e-05,0.010284782832505883
623,0.021864,0.068945,0.348153,0.481627,0.053683,0.023163,0.002565,-0.00986369856828712
624,0.000404,0.001454,0.502429,0.480787,0.012161,0.002658,0.000106,-0.01040098240881438
625,0.00236,0.012076,0.525188,0.45489,0.004553,0.000798,0.000135,-0.013788796580722244
626,0.000246,0.00118,0.097613,0.721611,0.139519,0.038843,0.000989,0.020890167761754806
627,5e-05,0.000426,0.15266,0.830073,0.01451,0.002255,2.5e-05,0.00887716208879789
628,6.1e-05,0.000432,0.197607,0.784244,0.014959,0.002672,2.5e-05,0.0064866638927703986
629,4.5e-05,0.000502,0.916406,0.083046,1e-06,0.0,0.0,-0.03356053484268275
630,6.1e-05,0.000564,0.588015,0.411097,0.000253,9e-06,1e-06,-0.01568576843871131
631,0.004913,0.016611,0.655262,0.310209,0.011879,0.000754,0.000371,-0.021510393278761565
632,0.000526,0.00512,0.938004,0.056341,7e-06,1e-06,1e-06,-0.03538321164580491
633,0.000934,0.006058,0.821547,0.171097,0.000287,5.5e-05,2.2e-05,-0.029210922604989017
634,0.000125,0.000446,0.966294,0.03311,2.2e-05,1e-06,0.0,-0.03628229569546604
635,1.6e-05,0.000185,0.988969,0.010829,1e-06,0.0,0.0,-0.037466077797940145
636,0.000615,0.005416,0.630012,0.363281,0.000619,4.4e-05,1.2e-05,-0.01863914376231683
637,0.00111,0.00503,0.460375,0.526708,0.005944,0.000772,6e-05,-0.009134209732504393
638,0.000133,0.000874,0.966165,0.032814,1.3e-05,1e-06,0.0,-0.03632910167556378
639,0.000797,0.003433,0.322485,0.642166,0.025752,0.005145,0.000221,-5.966918112056496e-05
640,0.001064,0.003313,0.959086,0.036451,8e-05,2e-06,4e-06,-0.036403800896002654
641,0.004191,0.015781,0.798625,0.180851,0.000438,5.5e-05,5.9e-05,-0.02971703561344144
642,0.002369,0.006374,0.666747,0.32183,0.002049,0.000498,0.000133,-0.020941985440949957
643,0.001753,0.006591,0.307303,0.662515,0.01802,0.003483,0.000335,-0.0002671676290162399
644,0.000201,0.001597,0.429465,0.56766,0.000985,7.8e-05,1.4e-05,-0.007165757975529956
645,0.000334,0.00207,0.375597,0.620722,0.001187,7.9e-05,1.1e-05,-0.004306773074291654
646,0.000167,0.000478,0.859447,0.139847,6e-05,0.0,0.0,-0.030476897754786604
647,0.003088,0.01228,0.622148,0.357214,0.003372,0.00155,0.000349,-0.019165659246319945
648,0.010178,0.017062,0.891391,0.080907,0.000349,2.4e-05,8.9e-05,-0.035999240192538126
649,0.000421,0.002026,0.980827,0.01672,5e-06,0.0,0.0,-0.0373193469339909
650,0.00155,0.005577,0.934935,0.057825,0.000103,5e-06,6e-06,-0.03545021331409536
651,0.00157,0.009094,0.85704,0.13217,9.5e-05,1.8e-05,1.2e-05,-0.031639858857432444
652,0.001443,0.004006,0.342,0.614037,0.032928,0.005353,0.000233,-0.0009646848773142889
653,0.000634,0.002125,0.205318,0.761743,0.025908,0.004192,8e-05,0.006398729238678946
654,9e-06,0.000116,0.097623,0.898559,0.003568,0.000124,1e-06,0.011227005733036931
655,0.000365,0.001387,0.660655,0.336994,0.000581,1.7e-05,1e-06,-0.019778493161431022
656,0.000239,0.002202,0.288532,0.704584,0.003996,0.000426,2.1e-05,0.0005924440618593397
657,1.5e-05,0.000249,0.21608,0.783268,0.00038,8e-06,0.0,0.004608981674106624
658,1.1e-05,0.000152,0.116602,0.881184,0.001945,0.000106,1e-06,0.01011497091855672
659,0.001573,0.00381,0.824652,0.16915,0.000646,0.000122,4.7e-05,-0.029194702059550142
660,0.001124,0.003529,0.925688,0.069495,0.00015,5e-06,1e-05,-0.03461859345152467
661,0.000667,0.003509,0.232724,0.722391,0.036273,0.004253,0.000185,0.0052225089304226025
662,1.4e-05,0.000348,0.187738,0.811606,0.000291,3e-06,0.0,0.006135212024955682
663,0.00146,0.006889,0.328263,0.654279,0.007457,0.00153,0.000121,-0.0020840052157520073
664,0.002818,0.010152,0.812462,0.174411,0.000134,1.2e-05,1.1e-05,-0.02956561112091875
665,2e-05,0.000453,0.12514,0.871003,0.003352,3e-05,1e-06,0.009668103605272246
666,0.000193,0.001073,0.581452,0.41649,0.000678,0.000103,1.1e-05,-0.015384628974791962
667,0.000334,0.002057,0.318795,0.675629,0.002897,0.000279,9e-06,-0.0011190759834526975
668,0.000251,0.001437,0.319444,0.671412,0.006957,0.000484,1.4e-05,-0.0008624557889932803
669,5.9e-05,0.000362,0.171688,0.80716,0.019644,0.001074,1.4e-05,0.007967142407050699
670,0.000118,0.000731,0.177822,0.793953,0.026038,0.001323,1.5e-05,0.007887385610530128
671,0.000438,0.002428,0.233803,0.73333,0.026765,0.003139,9.6e-05,0.004791355705008392
672,0.001201,0.003464,0.421361,0.563192,0.007376,0.003264,0.000143,-0.0065281678916104735
673,1e-06,1.2e-05,0.114256,0.875927,0.00924,0.000564,1e-06,0.010630428194462043
674,0.000246,0.001054,0.139435,0.818148,0.036108,0.00493,7.9e-05,0.01070905432508734
675,6.5e-05,0.000372,0.141736,0.776339,0.06897,0.012423,9.5e-05,0.012863550437742068
676,0.00062,0.002454,0.099787,0.739742,0.103275,0.053067,0.001055,0.0202459505186886
677,1.3e-05,0.000131,0.028493,0.767099,0.1724,0.031574,0.00029,0.025496690361753376
678,8.2e-05,0.000362,0.139614,0.802971,0.052926,0.004014,3.1e-05,0.01147330234804642
679,3.6e-05,0.00031,0.158358,0.836136,0.00487,0.000288,2e-06,0.007966635215663213
680,2.7e-05,0.000196,0.146194,0.83679,0.015623,0.001156,1.3e-05,0.009207759095798186
681,1.8e-05,0.00018,0.155843,0.82971,0.013447,0.000797,4e-06,0.008553996614750784
682,4.9e-05,0.000361,0.138535,0.841447,0.018205,0.001395,9e-06,0.00973754781165368
683,3e-06,4.4e-05,0.083928,0.913293,0.002687,4.5e-05,0.0,0.011935271529992117
684,7e-06,0.000137,0.075705,0.876646,0.045656,0.001834,1.6e-05,0.014463477700176409
685,7e-06,7.1e-05,0.115409,0.871876,0.011987,0.000649,2e-06,0.01069050526815824
686,0.000837,0.004982,0.11921,0.780039,0.069147,0.025357,0.000428,0.014649375078751942
687,0.002018,0.011993,0.73469,0.251046,0.00023,1.4e-05,9e-06,-0.025408629483657776
688,0.000434,0.001453,0.245529,0.707546,0.04167,0.003302,6.6e-05,0.004949634188206333
689,0.000557,0.00336,0.677352,0.317948,0.000754,2.5e-05,5e-06,-0.02095230563859227
690,1e-05,9.7e-05,0.189044,0.810005,0.000829,1.5e-05,0.0,0.006120565553491134
691,1.1e-05,0.000215,0.085881,0.910623,0.003225,4.4e-05,1e-06,0.011830955445295081
692,0.000128,0.001057,0.174465,0.799342,0.022001,0.002924,8.4e-05,0.0080078140640944
693,0.001888,0.006335,0.504895,0.486387,0.000387,9.5e-05,1.2e-05,-0.012175846262176264
694,0.00033,0.002074,0.094061,0.794007,0.093554,0.015845,0.000129,0.016626214538310487
695,8.5e-05,0.001439,0.204483,0.791282,0.002647,6.1e-05,3e-06,0.005189941795686398
696,8e-06,0.000152,0.101087,0.892313,0.006337,0.000103,1e-06,0.011156429390128139
697,0.000188,0.001572,0.097399,0.850744,0.046307,0.003754,3.4e-05,0.013284815908133981
698,2.7e-05,0.00031,0.28299,0.716349,0.000303,2e-05,1e-06,0.0009556328558143431
699,1e-06,3.2e-05,0.081988,0.91323,0.004726,2.1e-05,0.0,0.012131792314057279
700,0.0,6e-06,0.056226,0.943028,0.000736,5e-06,0.0,0.013357051751878088
701,0.005819,0.009733,0.094756,0.431689,0.40656,0.048964,0.002479,0.03217569134016772
702,0.000328,0.000812,0.202436,0.70962,0.074943,0.011713,0.000149,0.009671519280606203
703,4.9e-05,0.000395,0.182574,0.785557,0.028943,0.002435,4.6e-05,0.00792013142486794
704,0.000144,0.000806,0.17988,0.74734,0.063316,0.008398,0.000116,0.010101069123563218
705,0.000186,0.001917,0.134233,0.729399,0.11873,0.014992,0.000544,0.015611328246667711
706,6.6e-05,0.000298,0.003755,0.212366,0.628723,0.151764,0.003029,0.05881763261598142
707,0.000212,0.000943,0.103983,0.693934,0.172772,0.027708,0.000447,0.020943925488496648
708,0.00186,0.005341,0.014373,0.203796,0.525755,0.224651,0.024223,0.06332198607261093
709,2e-05,0.000207,0.124469,0.855175,0.018587,0.001531,1.2e-05,0.010557205293332313
710,0.000116,0.000591,0.112662,0.833679,0.047406,0.005483,6.2e-05,0.012799716531947511
711,0.000583,0.002188,0.182412,0.758888,0.049721,0.006071,0.000136,0.00889698216548618
712,0.000127,0.000693,0.130763,0.818674,0.040669,0.009001,7.4e-05,0.011824064826041066
713,0.001596,0.004853,0.161711,0.653379,0.140127,0.036748,0.001586,0.016657752952663512
714,0.000329,0.001277,0.045799,0.545765,0.309033,0.094372,0.003425,0.03683585173888715
715,8.6e-05,0.000948,0.152881,0.764612,0.066274,0.014653,0.000545,0.012350859944487891
716,1.4e-05,0.000118,0.078892,0.849319,0.057727,0.013854,7.6e-05,0.015948228168815397
717,7.7e-05,0.000498,0.06882,0.776197,0.125223,0.028872,0.000313,0.020887833101032278
718,9.6e-05,0.00063,0.15208,0.786928,0.052027,0.008095,0.000144,0.011115652836827163
719,0.000212,0.00141,0.200247,0.781414,0.013911,0.002724,8.2e-05,0.00616536235552324
720,0.000161,0.001092,0.400881,0.591595,0.005647,0.000607,1.7e-05,-0.005283413201217445
721,0.000425,0.002707,0.485941,0.509214,0.001472,0.000205,3.6e-05,-0.010377101111439952
722,0.006641,0.024286,0.580422,0.363566,0.0196,0.004496,0.000989,-0.017876059327416708
723,0.002406,0.011104,0.276572,0.585768,0.081954,0.039675,0.002521,0.0073370760960978845
724,0.000142,0.001587,0.200454,0.791385,0.005204,0.00119,3.7e-05,0.0056056484681660645
725,0.000106,0.001264,0.542451,0.455927,0.000239,1e-05,3e-06,-0.01329925208823092
726,0.000237,0.001143,0.901072,0.097534,1.3e-05,0.0,0.0,-0.0328378765670423
727,0.003501,0.013677,0.899358,0.083204,0.000175,5e-05,3.4e-05,-0.03483661426988386
728,0.005395,0.020806,0.919592,0.054092,0.000109,4e-06,3e-06,-0.037157724371280405
729,0.002082,0.010707,0.985595,0.001615,1e-06,0.0,0.0,-0.03893270793447766
730,0.00079,0.003919,0.917512,0.077747,3.1e-05,1e-06,0.0,-0.03416853001719637
731,0.05503,0.142482,0.557415,0.239279,0.004853,0.000569,0.000373,-0.0408249437935944
732,0.000829,0.002836,0.919704,0.076386,0.000213,2.3e-05,1e-05,-0.03415116974984998
733,0.001625,0.009434,0.252542,0.731575,0.004136,0.000653,3.4e-05,0.001452612636951504
734,5e-06,4.7e-05,0.099335,0.889247,0.010561,0.000803,1e-06,0.01151866908892011
735,0.000182,0.000928,0.171643,0.779052,0.044115,0.004,8e-05,0.009256359794815799
736,0.000232,0.001577,0.162447,0.758395,0.070562,0.006597,0.000189,0.011112918144000861
737,0.000434,0.002197,0.197429,0.756747,0.03435,0.008642,0.000201,0.0076651406022517484
738,0.000245,0.000985,0.1911,0.725884,0.062956,0.018567,0.000263,0.010396639328538829
739,5.7e-05,0.000253,0.132932,0.838165,0.026827,0.001757,1e-05,0.010473958004999485
740,0.000329,0.001361,0.179807,0.764752,0.047055,0.006578,0.000118,0.009108786225168164
741,0.000589,0.002166,0.160728,0.760175,0.066162,0.009982,0.000197,0.011186290987793095
742,0.000276,0.001138,0.211551,0.751444,0.030084,0.005432,7.4e-05,0.006543806769361436
743,0.000181,0.001211,0.191465,0.784403,0.020639,0.002059,4.2e-05,0.0069059716290646046
744,7.4e-05,0.000432,0.164592,0.810775,0.021987,0.002128,1.4e-05,0.00854404830165871
745,8.1e-05,0.000521,0.122378,0.802937,0.068161,0.005875,4.6e-05,0.01324871460500993
746,5e-06,0.000118,0.110151,0.888922,0.000772,3.2e-05,0.0,0.010411719700707287
747,0.000193,0.00161,0.219077,0.759545,0.017187,0.002308,8e-05,0.005227795849364169
748,0.000172,0.001842,0.266354,0.729001,0.002442,0.000173,1.7e-05,0.0017616798910352416
749,7.8e-05,0.000893,0.196039,0.787324,0.013158,0.002465,4.3e-05,0.006416528926405307
750,0.000969,0.004095,0.236578,0.732215,0.022758,0.00327,0.000115,0.004178305755563198
751,0.002367,0.009886,0.280535,0.674522,0.027071,0.005115,0.000504,0.0012657578046398488
752,6.1e-05,0.000309,0.242492,0.741286,0.014106,0.001732,1.4e-05,0.0039320318356105
753,3.4e-05,0.000366,0.153305,0.837584,0.008198,0.000505,8e-06,0.008405376005956082
754,3.7e-05,0.000255,0.264851,0.727767,0.006917,0.00016,1.2e-05,0.0022589787923143465
755,0.00013,0.000572,0.960795,0.038495,7e-06,0.0,0.0,-0.03599996967892155
756,0.000237,0.001149,0.094559,0.64928,0.181441,0.071697,0.001637,0.026081037805578203
757,0.000129,0.000858,0.320576,0.674635,0.003501,0.000292,9e-06,-0.0010051703862564737
758,0.002464,0.00721,0.246904,0.64373,0.075741,0.022292,0.001659,0.0073781026909488815
759,0.000524,0.003313,0.506587,0.484034,0.004402,0.001064,7.7e-05,-0.011374344424857978
760,0.000404,0.002071,0.301453,0.672001,0.020332,0.003607,0.000132,0.0009204603119170514
761,0.000695,0.002386,0.931307,0.065596,1.3e-05,1e-06,1e-06,-0.03471657144372539
762,0.004161,0.014469,0.795024,0.184831,0.001067,0.00028,0.000167,-0.029287320799572865
763,0.001367,0.004967,0.848429,0.145074,0.000124,2e-05,1.9e-05,-0.030630319828342245
764,0.006162,0.027308,0.796562,0.169099,0.000662,9.5e-05,0.000112,-0.03133654269152058
765,0.00196,0.028499,0.38744,0.581497,0.000541,4.2e-05,2.1e-05,-0.008486281157278074
766,0.00454,0.027567,0.861966,0.1057,0.000177,2.6e-05,2.5e-05,-0.034680243366508136
767,0.000745,0.005097,0.961546,0.032601,9e-06,1e-06,2e-06,-0.03670078588541524
768,0.003843,0.06538,0.797508,0.133184,7.6e-05,4e-06,5e-06,-0.03565274029329666
769,0.074189,0.64544,0.270721,0.009507,7.4e-05,8e-06,6.1e-05,-0.09011790514078527
770,0.113657,0.351054,0.507662,0.026239,0.000941,0.000227,0.000221,-0.0742418210303607
771,0.110641,0.573916,0.31076,0.004548,3.6e-05,5.5e-05,4.5e-05,-0.0901581806731042
772,0.157516,0.618662,0.219762,0.0034,0.000358,6.2e-05,0.00024,-0.09902026669256214
773,0.080287,0.330354,0.5847,0.00386,0.000481,3.2e-05,0.000286,-0.06994579020978003
774,0.041836,0.191659,0.762337,0.003805,4e-05,1.4e-05,0.00031,-0.055861025172765345
775,0.02006,0.119181,0.769387,0.091176,0.000153,1.5e-05,2.8e-05,-0.04356798992266642
776,0.008665,0.076487,0.907131,0.007715,1e-06,0.0,0.0,-0.043840567536678414
777,0.038939,0.230454,0.727005,0.003597,4e-06,0.0,1e-06,-0.058192469918169905
778,0.044213,0.687021,0.268752,1.3e-05,0.0,0.0,0.0,-0.0896904301797497
779,0.033716,0.153486,0.78685,0.025406,0.000402,9.4e-05,4.7e-05,-0.051121006117015304
780,0.001191,0.009518,0.947726,0.041485,7.4e-05,4e-06,2e-06,-0.03656295596846209
781,0.038602,0.161039,0.725121,0.073404,0.001482,0.000171,0.000181,-0.04947749321990996
782,0.002969,0.015664,0.937041,0.044223,8.1e-05,1.2e-05,1e-05,-0.03704552044633603
783,0.070225,0.301022,0.35877,0.14862,0.014476,0.044,0.062887,-0.035999355713387284
784,0.0011,0.004875,0.538784,0.453653,0.00144,0.000127,2.2e-05,-0.013649148441301813
785,0.001203,0.007543,0.848849,0.142227,0.000137,2.7e-05,1.4e-05,-0.030936475056744312
786,0.006996,0.014127,0.763596,0.211909,0.002327,0.000744,0.0003,-0.027921192308353965
787,0.002842,0.007148,0.951932,0.037948,6.7e-05,3.1e-05,3.2e-05,-0.03679292587926337
788,0.000924,0.005713,0.328495,0.66204,0.002551,0.000243,3.4e-05,-0.0022115985219710774
789,0.001103,0.005821,0.466483,0.522742,0.003423,0.000366,6.2e-05,-0.00971141495838425
790,0.001414,0.008462,0.547533,0.441349,0.001081,0.00012,4.2e-05,-0.014630747473517253
791,0.001551,0.009725,0.653157,0.334096,0.001418,3.2e-05,2.1e-05,-0.020554431316525273
792,0.003297,0.01226,0.933038,0.051224,0.00016,9e-06,1.2e-05,-0.036469276895616985
793,6.4e-05,0.000357,0.989681,0.009896,2e-06,0.0,0.0,-0.03753431833866834
794,0.000128,0.000533,0.959406,0.039868,6.2e-05,3e-06,1e-06,-0.03591631472023552
795,0.001328,0.007132,0.898728,0.092735,6.4e-05,8e-06,5e-06,-0.033630377139758146
796,0.000684,0.004068,0.961202,0.034029,1.5e-05,0.0,1e-06,-0.03654607545843092
797,2.4e-05,0.000174,0.978872,0.020929,1e-06,0.0,0.0,-0.03691664398825801
798,0.000349,0.001755,0.609119,0.388044,0.000659,6.9e-05,5e-06,-0.017006447426089866
799,6.6e-05,0.000396,0.134972,0.841251,0.021283,0.002014,1.8e-05,0.010120632366835393
800,0.000143,0.001036,0.193623,0.795751,0.008543,0.000886,1.8e-05,0.0061623614478370885
801,0.000489,0.002382,0.187648,0.722614,0.071943,0.014476,0.000449,0.01043186254894438
802,3.8e-05,0.000285,0.094669,0.860113,0.037402,0.007443,4.9e-05,0.013559791872769728
803,0.000268,0.001194,0.358876,0.629216,0.009511,0.000912,2.2e-05,-0.0028268207391362525
804,0.001164,0.005395,0.363534,0.596611,0.023779,0.00906,0.000458,-0.0022826764529927253
805,0.000488,0.002632,0.464815,0.525077,0.005807,0.001051,0.000129,-0.00894027581990562
806,0.000549,0.002764,0.761723,0.23474,0.000176,3.6e-05,1.1e-05,-0.025494178561425638
807,0.00247,0.007017,0.723507,0.265578,0.001241,0.000147,4e-05,-0.02421320742862123
808,0.000135,0.001128,0.659619,0.338791,0.000287,3.1e-05,9e-06,-0.019659680706235506
809,0.002599,0.006602,0.558805,0.425385,0.005176,0.001295,0.000137,-0.014922128638949138
810,0.000935,0.005694,0.799072,0.194113,0.000156,2.2e-05,8e-06,-0.02795514680612869
811,0.000744,0.004519,0.642497,0.350743,0.001234,0.000224,3.9e-05,-0.019183693152022663
812,0.000111,0.001546,0.164739,0.830592,0.002808,0.000199,5e-06,0.007355626616350104
813,0.001231,0.006414,0.593782,0.394395,0.00305,0.000988,0.00014,-0.016679882617050393
814,0.001662,0.005888,0.586547,0.403519,0.001677,0.000603,0.000105,-0.016403062778147966
815,0.000278,0.002665,0.545567,0.451351,0.000137,2e-06,1e-06,-0.01367570014612492
816,4.7e-05,0.000564,0.167692,0.829892,0.001721,8.2e-05,2e-06,0.007265747562984595
817,1e-05,0.00011,0.144997,0.849783,0.004788,0.000311,1e-06,0.008721052995433026
818,2.4e-05,0.000306,0.145917,0.842715,0.009651,0.001353,3.4e-05,0.008964455511292463
819,3.5e-05,0.00028,0.181293,0.808266,0.009531,0.00059,5e-06,0.006959368874330419
820,3.3e-05,0.000261,0.091577,0.802763,0.096326,0.009002,3.8e-05,0.0165132822446469
821,0.00015,0.002334,0.250362,0.732832,0.011387,0.002731,0.000204,0.003246845646761035
822,0.003872,0.013573,0.343636,0.590864,0.034697,0.012429,0.00093,-0.0017940606825564143
823,0.000912,0.004188,0.169375,0.732515,0.079169,0.012986,0.000855,0.011392846617770421
824,0.000753,0.002773,0.225893,0.713586,0.047189,0.009577,0.00023,0.006655222810001391
825,1.6e-05,9.7e-05,0.074139,0.766344,0.152603,0.006788,1.3e-05,0.01979860685023782
826,0.00017,0.0009,0.136241,0.785376,0.069017,0.008177,0.00012,0.012695917207698674
827,3e-06,5.9e-05,0.051414,0.919908,0.026341,0.002268,7e-06,0.014968547896724216
828,0.000339,0.001404,0.205971,0.762036,0.024986,0.00516,0.000104,0.006556000615401341
829,0.000161,0.00078,0.172075,0.811621,0.013805,0.001545,1.4e-05,0.007658631682081231
830,1.1e-05,8.7e-05,0.163882,0.816511,0.01892,0.000587,1e-06,0.008354381280018856
831,1.1e-05,8.6e-05,0.117081,0.864951,0.016823,0.001044,3e-06,0.010850110520779546
832,3.6e-05,0.000453,0.185352,0.810347,0.003594,0.000215,3e-06,0.006416393434067862
833,0.001282,0.005189,0.487768,0.503204,0.002133,0.000358,6.7e-05,-0.01088282422657216
834,0.006366,0.025158,0.73004,0.237113,0.001042,0.000159,0.000122,-0.027466650035575097
835,0.001134,0.003389,0.455971,0.530234,0.007444,0.001716,0.000113,-0.00853552665219913
836,3.8e-05,0.000227,0.252635,0.745866,0.0012,3.3e-05,0.0,0.0026570149314673235
837,9e-05,0.000878,0.38712,0.611532,0.000345,3.3e-05,2e-06,-0.004788801599506432
838,6.6e-05,0.000904,0.345986,0.652173,0.00076,0.000107,4e-06,-0.0025231354997944694
839,7.3e-05,0.000538,0.429425,0.569148,0.000771,4.3e-05,1e-06,-0.007027092625269717
840,0.002517,0.006122,0.821071,0.169544,0.000519,0.00015,7.7e-05,-0.029448073059137915
841,0.001287,0.005049,0.318623,0.656341,0.015071,0.003384,0.000244,-0.0007701923478999539
842,0.004,0.010795,0.800272,0.18148,0.002562,0.000613,0.000279,-0.02897907199606741
843,0.000243,0.002069,0.517412,0.479288,0.00092,6e-05,7e-06,-0.012023123961903972
844,0.00394,0.015311,0.72476,0.254254,0.001322,0.000272,0.000142,-0.025519675036816646
845,0.001458,0.012171,0.503285,0.480105,0.002393,0.000496,9.3e-05,-0.012578406181868446
846,0.000263,0.002793,0.306807,0.688214,0.001761,0.000144,1.7e-05,-0.0006051528233443857
847,0.003087,0.007037,0.426771,0.546586,0.013698,0.002623,0.000199,-0.007361246719434549
848,2.4e-05,0.000241,0.469743,0.527353,0.002587,5.1e-05,1e-06,-0.009094400186315098
849,0.007055,0.02078,0.514925,0.444376,0.009529,0.00282,0.000514,-0.014653081279478652
850,0.000348,0.001499,0.259265,0.730905,0.007473,0.000495,1.6e-05,0.002412381275960248
851,0.001773,0.006884,0.198143,0.750386,0.035166,0.007358,0.000289,0.006750695751286779
852,7.8e-05,0.000615,0.188183,0.804067,0.006901,0.000154,2e-06,0.00637744903689154
853,0.003756,0.015279,0.305495,0.652833,0.021074,0.001369,0.000194,-0.0016684870038127472
854,2.5e-05,0.00038,0.175221,0.822486,0.00178,0.000106,2e-06,0.006887145764453721
855,1.7e-05,0.000207,0.094699,0.88909,0.0155,0.000483,4e-06,0.011941822026079142
856,3.6e-05,0.000362,0.125017,0.859615,0.013162,0.001791,1.7e-05,0.010287417056124412
857,0.00017,0.001121,0.251718,0.739681,0.006548,0.000746,1.6e-05,0.0028826929992458836
858,0.000722,0.002733,0.927545,0.068941,5e-05,4e-06,4e-06,-0.034556360394427665
859,0.002205,0.006789,0.337926,0.629033,0.020545,0.003285,0.000218,-0.0019659209459716442
860,8.9e-05,0.000479,0.216198,0.760679,0.020425,0.002095,3.5e-05,0.005657793661139157
861,0.000111,0.000742,0.152141,0.813245,0.029907,0.003799,5.5e-05,0.00969343817120438
862,8.2e-05,0.000559,0.177434,0.813585,0.007642,0.00069,8e-06,0.007052153211451223
863,0.000349,0.001471,0.213135,0.757921,0.024298,0.002791,3.4e-05,0.005894510911579606
864,0.000323,0.001795,0.163877,0.788482,0.041229,0.004156,0.000138,0.009444096592394936
865,0.001621,0.010262,0.274202,0.707291,0.005479,0.001063,8.2e-05,0.0002806270644938711
866,0.000654,0.002925,0.150559,0.80275,0.035017,0.00799,0.000105,0.010040171583192856
867,0.000126,0.000526,0.142822,0.813973,0.038233,0.00427,5.1e-05,0.010639810905601826
868,2.8e-05,0.000248,0.131816,0.857811,0.00908,0.001006,1.1e-05,0.0096764873422069
869,3e-06,3.5e-05,0.017912,0.85931,0.096985,0.025675,8e-05,0.022125759737602745
