,y_Tp9_PriceChg_c0,y_Tp9_PriceChg_c1,y_Tp9_PriceChg_c2,y_Tp9_PriceChg_c3,y_Tp9_PriceChg_c4,y_Tp9_PriceChg_c5,y_Tp9_PriceChg_c6,pc_pred
3162,0.926048,0.067433,0.003396,0.000837,0.000133,0.000642,0.001511,-0.14753576942733554
3163,0.746829,0.159198,0.038188,0.00776,0.015474,0.009824,0.022727,-0.12528749594515234
3164,0.0093,0.011226,0.007048,0.175976,0.685054,0.109438,0.001958,0.04064251389542818
3165,0.004747,0.003569,0.012588,0.610202,0.365142,0.003249,0.000504,0.011005331685865401
3166,0.00587,0.00099,0.006133,0.427433,0.538658,0.020588,0.000327,0.022929407244298046
3167,0.049118,0.003712,0.046963,0.839834,0.055028,0.005265,8e-05,-0.013845414019556494
3168,0.02994,0.149332,0.708115,0.080458,0.022002,0.006663,0.00349,-0.058165420749133355
3169,5.2e-05,0.000104,0.089462,0.909908,0.000474,0.0,0.0,-0.012158418792551352
3170,0.000119,9.3e-05,0.003287,0.865344,0.130656,0.00049,1.2e-05,-0.0007502961699201828
3171,0.010005,0.0124,0.100833,0.717697,0.155784,0.002892,0.000388,-0.006404838175158489
3172,0.000423,0.000827,0.016341,0.756461,0.218317,0.007389,0.000242,0.004156761388969266
3173,0.022129,0.000445,0.020548,0.90075,0.054677,0.001356,9.5e-05,-0.008829578623794614
3174,0.084827,0.172095,0.247005,0.437174,0.043579,0.007452,0.007868,-0.04313801800324554
3175,0.094288,0.046744,0.011198,0.767498,0.070209,0.008179,0.001884,-0.021002072425166426
3176,0.000561,0.000832,0.012778,0.244161,0.671006,0.070339,0.000324,0.036675992827690455
3177,0.00957,0.002468,0.008076,0.097461,0.783504,0.089968,0.008953,0.04584927175860174
3178,0.002061,0.001541,0.021101,0.634544,0.321738,0.017756,0.001259,0.010736428690489266
3179,0.005884,0.00679,0.019389,0.440447,0.463561,0.06267,0.00126,0.023002298786592396
3180,0.000923,0.000521,0.003399,0.249293,0.707941,0.037025,0.0009,0.03517281526598371
3181,9.5e-05,0.000208,0.001438,0.095051,0.657421,0.23609,0.009697,0.05894641850541753
3182,1.3e-05,3.1e-05,3.8e-05,0.00947,0.786845,0.194077,0.009526,0.06090672469103442
3183,7.2e-05,0.00047,8.8e-05,0.001305,0.037991,0.664158,0.295916,0.13962533168623045
3184,1e-06,0.000303,1.2e-05,0.0,8e-06,0.02449,0.975186,0.20624523745522153
3185,0.0,1.5e-05,3e-06,0.0,3.2e-05,0.130695,0.869255,0.19635642095118622
3186,0.0,0.0,0.0,0.0,0.0,0.12654,0.87346,0.19675734151142293
3187,2e-06,0.0008,5.5e-05,1e-06,3e-06,0.004439,0.9947,0.20796412522169969
3188,0.083763,0.387788,0.015586,8.3e-05,4e-05,0.013546,0.499195,0.053247388928604755
3189,0.017982,0.041931,0.000461,0.0,0.0,0.005316,0.934309,0.18858669507976103
3190,0.001656,0.020412,0.009785,0.000551,0.002421,0.165283,0.799891,0.1831047095591934
3191,0.00017,0.000829,0.003353,0.017054,0.685065,0.131894,0.161636,0.08040635903797073
3192,0.0,0.0,1e-06,0.000159,0.675206,0.320948,0.003686,0.06910803797407832
3193,0.0,0.0,7e-06,0.005617,0.856302,0.137726,0.000347,0.05580733074694405
3194,0.000808,0.001505,0.004113,0.109512,0.792294,0.090722,0.001046,0.046260483382227914
3195,0.000136,0.000172,0.002338,0.220756,0.715623,0.059619,0.001355,0.03865436317900917
3196,3.2e-05,1.2e-05,0.001349,0.592507,0.381317,0.02453,0.000254,0.01600389444438488
3197,0.000273,0.000445,0.024995,0.431967,0.495039,0.045298,0.001983,0.023864015619490347
3198,3.1e-05,3.1e-05,0.001382,0.000326,0.023115,0.857686,0.117429,0.12387315349910479
3199,0.017788,0.006396,0.025322,0.293663,0.462636,0.185619,0.008576,0.03761144953712792
3200,1e-05,2.2e-05,0.03149,0.917845,0.050581,5.2e-05,0.0,-0.0065394489990683235
3201,0.000105,0.000116,0.02487,0.822794,0.151202,0.000905,8e-06,-0.0006514252164245821
3202,8.9e-05,0.000288,0.000889,0.075195,0.669722,0.21806,0.035756,0.0630675826771315
3203,1e-06,2e-06,6.5e-05,0.192395,0.586868,0.203901,0.016768,0.05279591735615401
3204,0.000965,0.000559,0.050283,0.773638,0.171474,0.002968,0.000113,-0.0006969275331122386
3205,0.000553,0.000395,0.046721,0.826402,0.125439,0.000472,1.7e-05,-0.00327762752247136
3206,0.107441,0.008409,0.272389,0.538231,0.0701,0.003256,0.000174,-0.033279845746635825
3207,0.325668,0.645084,0.00312,0.0257,0.000352,5.1e-05,2.4e-05,-0.11450154915630768
3208,0.242245,0.175784,0.100175,0.455603,0.022026,0.003115,0.001052,-0.062131199249585184
3209,0.24568,0.738171,0.002126,0.007668,0.001456,0.002332,0.002567,-0.11060203849304857
3210,0.286066,0.562274,0.149159,0.00187,0.000179,0.000164,0.000288,-0.10830340383431765
3211,0.987569,0.002375,0.000129,6.8e-05,2.2e-05,0.00781,0.002028,-0.14927141324568122
3212,0.376656,0.582744,0.001902,0.004808,0.015832,0.012516,0.005541,-0.11248866971093967
3213,0.227403,0.769006,0.003087,5.1e-05,6.1e-05,2.5e-05,0.000367,-0.11169103039524987
3214,0.261394,0.738512,3.2e-05,5e-06,5e-06,5e-06,4.9e-05,-0.1137092727821214
3215,0.222572,0.777315,0.000109,1e-06,1e-06,0.0,3e-06,-0.11169795529445659
3216,0.234601,0.741035,0.021173,0.001561,0.000559,0.000206,0.000866,-0.11088639058851914
3217,4.7e-05,0.000519,0.445403,0.553997,3.3e-05,0.0,0.0,-0.029853013223677945
3218,0.00041,0.000814,0.726363,0.272366,4.7e-05,0.0,0.0,-0.04385046285831127
3219,0.004135,0.002737,0.080739,0.610995,0.297818,0.003318,0.000257,0.004085376766700206
3220,0.000345,0.000229,0.019198,0.819626,0.16021,0.000386,6e-06,1.0723966740275616e-05
3221,0.000512,0.001131,0.055074,0.843931,0.098696,0.000644,1.1e-05,-0.005189211998445827
3222,0.0,0.0,0.0,0.000263,0.91691,0.082536,0.000291,0.052336567134634394
3223,2.7e-05,8e-06,9e-06,0.004079,0.691332,0.29842,0.006126,0.06775024146671572
3224,0.002881,0.001898,0.007783,0.111316,0.562378,0.289447,0.024298,0.06259318022213604
3225,0.0,0.0,2e-06,0.014587,0.956542,0.028844,2.6e-05,0.047861931272314924
3226,0.0,0.0,8e-06,0.017606,0.964383,0.017993,1.1e-05,0.046956515750059075
3227,9.9e-05,8.9e-05,0.001669,0.195621,0.743184,0.058575,0.000763,0.03994459461567379
3228,4.4e-05,5.1e-05,0.001952,0.256379,0.729561,0.011964,4.8e-05,0.03333874334906153
3229,0.02976,0.062589,0.059791,0.478352,0.290563,0.066418,0.012526,0.0058780845975859
3230,0.000122,7.4e-05,0.004329,0.502907,0.416568,0.075103,0.000897,0.02408748404598093
3231,0.000532,0.001155,0.02039,0.456704,0.502891,0.018294,3.5e-05,0.02068854147202529
3232,0.001042,0.000246,0.243541,0.002657,0.003022,0.731501,0.017991,0.07365060366734398
3233,1.9e-05,9.6e-05,0.00085,0.006289,0.421168,0.497864,0.073715,0.09204312010448328
3234,7e-06,0.000114,0.000174,0.006716,0.217931,0.581998,0.19306,0.11714083580574891
3235,3e-05,0.000127,0.000634,0.007018,0.568319,0.397604,0.026268,0.07751548237629075
3236,0.000416,0.000233,2.1e-05,0.000808,0.093995,0.838935,0.065592,0.11421156664772238
3237,1e-06,1e-06,2e-06,5.7e-05,0.203347,0.762743,0.033849,0.10404775664428947
3238,0.0,0.0,0.0,0.0022,0.641433,0.351347,0.00502,0.071280757403825
3239,2e-05,8.4e-05,0.000112,0.167676,0.582405,0.246114,0.003588,0.0548571491762116
3240,0.000508,0.003943,0.025725,0.10366,0.786604,0.078914,0.000645,0.04316577626185542
3241,5.5e-05,2.3e-05,6.8e-05,0.006727,0.503424,0.441922,0.047781,0.084098958073606
3242,6.3e-05,5.2e-05,4.3e-05,0.001067,0.17961,0.681297,0.137867,0.11527510009522243
3243,0.0,0.0,0.0,7e-06,0.076563,0.857073,0.066356,0.11573167987126298
3244,0.001782,0.022053,0.054665,0.09602,0.026406,0.053498,0.745577,0.1565773619331403
3245,0.000477,0.003705,0.008751,0.016441,0.111447,0.520997,0.338181,0.13445304498242355
3246,0.0,0.0,1e-06,0.000587,0.509206,0.48046,0.009745,0.08091551316664138
3247,0.000261,0.000146,0.001491,0.106173,0.554354,0.32924,0.008334,0.0644266684184457
3248,0.000622,0.000537,0.017075,0.023794,0.637846,0.309888,0.010238,0.06615291193382535
3249,3.5e-05,3.7e-05,0.000211,0.008354,0.302678,0.619618,0.069067,0.09953118032578491
3250,0.034025,0.006035,0.151166,0.330748,0.202271,0.260624,0.015132,0.025496252634813005
3251,0.010412,0.01583,0.150182,0.593817,0.216437,0.012732,0.000591,-0.004675375019697825
3252,4.9e-05,3.6e-05,0.000894,0.048733,0.606871,0.336934,0.006485,0.06789724373361103
3253,1.6e-05,6e-06,6.3e-05,0.001626,0.44345,0.544027,0.010813,0.08534515616152756
3254,1e-06,0.0,0.0,0.0,0.141649,0.850071,0.008278,0.10584962710365617
3255,6.2e-05,0.000258,4e-06,1.8e-05,0.049896,0.902424,0.047338,0.11568510189924147
3256,0.0,0.0,0.0,1.9e-05,0.900798,0.098878,0.000305,0.05346364878500203
3257,7e-06,1e-05,2.3e-05,0.000544,0.504106,0.482698,0.012612,0.08152929754793187
3258,3.6e-05,0.000217,0.000125,0.00977,0.340122,0.585209,0.064521,0.09635979176435139
3259,0.0,1e-06,1e-06,0.000183,0.391785,0.525434,0.082594,0.09579451187289094
3260,0.0,0.0,0.0,6.5e-05,0.3667,0.556751,0.076484,0.09694182746523604
3261,3e-06,0.000203,1.3e-05,0.0,4.9e-05,0.294306,0.705425,0.1809225121114817
3262,0.000223,0.002679,0.006591,0.010502,0.041668,0.423603,0.514733,0.15717086783237214
3263,3.5e-05,0.000112,0.000185,6e-05,0.000899,0.542002,0.456706,0.15747480559660068
3264,0.0,1e-06,1.2e-05,0.000107,0.03744,0.877726,0.084713,0.12010259337717184
3265,4e-06,1.5e-05,7.8e-05,0.001948,0.231357,0.685882,0.080717,0.10629694638246151
3266,0.0,0.0,0.0,1.5e-05,0.310193,0.678408,0.011383,0.09467586752705326
3267,7e-06,9e-06,9e-06,0.000747,0.699006,0.296792,0.00343,0.06738801064423608
3268,0.031908,0.001563,0.000743,0.000523,0.087389,0.815193,0.06268,0.10560562288943703
3269,4e-06,2e-06,0.000333,0.610378,0.385861,0.003406,1.8e-05,0.013668961916456985
3270,0.0,0.0,1.1e-05,0.019754,0.879134,0.099416,0.001684,0.05264830668408242
3271,0.0,0.0,0.000225,0.141468,0.846609,0.011683,1.4e-05,0.03976395525206884
3272,0.006474,0.031113,0.33183,0.307243,0.216986,0.095313,0.011041,-0.0021141438786611163
3273,5.2e-05,0.000213,0.011592,0.390687,0.566426,0.030933,9.8e-05,0.026299833455894598
3274,0.010735,0.007567,0.103813,0.536058,0.29992,0.036379,0.005527,0.006845256886758834
3275,0.0,1e-06,2.9e-05,0.026568,0.891626,0.080771,0.001005,0.05089733765040249
3276,1e-06,2e-06,0.000124,0.354829,0.63205,0.012895,9.8e-05,0.02825780424125031
3277,0.0,0.0,7e-06,0.013288,0.921266,0.064995,0.000444,0.0504586440990108
3278,0.0,1e-06,1.6e-05,0.008597,0.882884,0.106325,0.002176,0.05380447248952507
3279,7.5e-05,0.000163,0.001632,0.102905,0.748457,0.13915,0.007619,0.05157931189084924
3280,0.001028,0.000428,0.008831,0.559575,0.394219,0.035068,0.000851,0.017572569531647195
3281,1e-06,0.0,0.000168,0.738808,0.259993,0.001025,4e-06,0.006532831186604052
3282,0.000343,0.00028,0.007579,0.560741,0.413206,0.017658,0.000194,0.016506729539906468
3283,0.00987,0.004228,0.361948,0.556686,0.062458,0.004606,0.000204,-0.023475167982775193
3284,0.002165,0.001991,0.01596,0.051098,0.783764,0.143499,0.001523,0.05153371166578096
3285,0.077685,0.168585,0.429927,0.190755,0.080153,0.040192,0.012702,-0.04379828263043069
3286,0.017741,0.002994,0.085609,0.79932,0.085665,0.008321,0.00035,-0.009059484642661552
3287,0.000178,0.00028,0.018613,0.862748,0.11726,0.00092,2e-06,-0.002213922585049244
3288,0.000218,0.000244,0.028061,0.861771,0.109159,0.000541,5e-06,-0.0031710618452640074
3289,0.00053,0.000696,0.036869,0.871586,0.089817,0.000495,8e-06,-0.004751924960285482
3290,0.009472,0.014266,0.208992,0.594326,0.162371,0.010235,0.000338,-0.010611502383485065
3291,0.007177,0.012033,0.152981,0.731856,0.094091,0.001748,0.000114,-0.01210266940868009
3292,0.178845,0.770386,0.048597,0.001631,0.000393,2.7e-05,0.000122,-0.10709094489587072
3293,0.00842,0.007664,0.072188,0.774126,0.135442,0.001942,0.000218,-0.00557954746412378
3294,0.000288,0.000337,0.050296,0.840313,0.108515,0.000247,4e-06,-0.004362540383101956
3295,7.6e-05,2e-05,0.005627,0.892089,0.102085,0.000101,2e-06,-0.002458027846097646
3296,0.003276,0.000632,0.129984,0.815881,0.048949,0.001213,6.5e-05,-0.011879642388601216
3297,2e-06,2e-06,0.001061,0.89992,0.098934,8e-05,0.0,-0.002393966490117584
3298,3.3e-05,3.9e-05,0.004519,0.651734,0.342225,0.001447,1e-06,0.010835576645971377
3299,0.000137,0.000504,0.031193,0.758881,0.207947,0.001332,5e-06,0.0021348732065911815
3300,0.003631,0.004893,0.077662,0.557458,0.349222,0.006783,0.000351,0.007353765246633577
3301,0.060354,0.106049,0.203329,0.376506,0.228262,0.020916,0.004583,-0.02034851424779037
3302,0.012168,0.012097,0.076434,0.62268,0.267183,0.008688,0.00075,0.0013701934329385563
3303,0.000336,0.000205,0.0024,0.296834,0.661529,0.038106,0.000589,0.03287542519227905
3304,0.001965,0.002348,0.003571,0.113536,0.758722,0.116368,0.00349,0.04788410377352443
3305,0.0,2e-06,7e-06,0.001644,0.832597,0.163108,0.002641,0.058121199924715476
3306,0.0,2e-06,4e-06,0.000358,0.314119,0.664305,0.021211,0.09528893233802962
3307,3e-05,3e-06,0.000733,7.5e-05,0.031222,0.898393,0.069543,0.1189719775306732
3308,0.0,0.0,0.0,8e-06,0.180491,0.80587,0.013631,0.10370995703632588
3309,1.3e-05,1.7e-05,0.0,1.1e-05,0.10267,0.861262,0.036026,0.11109923141920425
3310,0.00084,0.002229,0.001665,0.02478,0.612874,0.342268,0.015344,0.07043893465462671
3311,2e-05,8.7e-05,0.000274,0.078516,0.790561,0.126259,0.004283,0.05165283290496555
3312,2.7e-05,0.00011,0.00045,0.035068,0.680731,0.19318,0.090434,0.07249871960717545
3313,0.000261,0.000662,0.001037,0.023823,0.593457,0.24439,0.136372,0.08384522759413542
3314,1e-06,2.1e-05,6e-06,0.000115,0.048913,0.429257,0.521686,0.16036574910000065
3315,1.5e-05,0.000946,1.2e-05,7e-06,0.010457,0.397293,0.59127,0.16932781357508034
3316,3e-05,0.000125,0.001227,0.126081,0.776622,0.028863,0.067052,0.05249857525973223
3317,0.0,1e-06,4e-06,0.000274,0.03718,0.890428,0.072113,0.1189177116328422
3318,0.000332,0.001468,0.003871,0.008902,0.414096,0.508897,0.062434,0.09024655193768202
3319,0.0,0.0,0.0,2e-06,0.242972,0.751606,0.00542,0.09868960020177397
3320,0.0,0.0,0.0,2.8e-05,0.486426,0.511493,0.002053,0.08181110828274318
3321,0.0,0.0,1.3e-05,0.035558,0.900047,0.063788,0.000594,0.049188169280827254
3322,3e-06,1e-06,1e-06,6.7e-05,0.252935,0.726817,0.020176,0.09938893753481509
3323,0.0,0.0,0.0,0.002503,0.976379,0.021079,3.9e-05,0.04799371880216818
3324,0.0,0.0,0.0,0.00635,0.95816,0.035387,0.000103,0.04876789829657699
3325,0.0,0.0,0.0,0.000603,0.875987,0.123169,0.00024,0.05507349284876491
3326,0.0,0.0,0.0,0.003123,0.9783,0.018561,1.5e-05,0.0477847747098975
3327,0.0,0.0,0.0,0.000733,0.819295,0.175652,0.00432,0.05929697625462983
3328,0.0,1e-06,2.2e-05,0.028598,0.853242,0.115498,0.00264,0.05341445223719081
3329,7e-06,2.9e-05,0.00014,0.024998,0.637723,0.322523,0.014581,0.06960773701374406
3330,0.0,0.0,0.0,1.5e-05,0.549344,0.439965,0.010675,0.07834301550256817
3331,2.5e-05,3.3e-05,0.00023,0.005569,0.330412,0.617435,0.046296,0.09584701377838707
3332,0.0,1e-06,4.4e-05,0.009744,0.446006,0.540037,0.004167,0.08356139569016094
3333,0.000753,0.001639,0.062908,0.732599,0.198065,0.003983,5.4e-05,0.00016724659239715948
3334,0.006165,0.01228,0.066154,0.337259,0.479926,0.09181,0.006406,0.025710049493331468
3335,3.4e-05,2.1e-05,0.008022,0.938133,0.053777,1.2e-05,0.0,-0.00521118865092967
3336,0.002059,0.00261,0.047305,0.62967,0.305057,0.012971,0.000328,0.007644658085503815
3337,6.7e-05,9.6e-05,0.021642,0.845013,0.132346,0.000833,4e-06,-0.0015201039540413983
3338,0.002695,0.003656,0.049308,0.524348,0.355061,0.062481,0.002451,0.016599874476056927
3339,0.005399,0.012729,0.006329,0.012197,0.185843,0.544998,0.232505,0.1171499252668009
3340,0.020486,0.00579,0.005714,0.140195,0.499408,0.300495,0.027911,0.05849960630886239
3341,0.000395,0.00124,0.000137,0.001947,0.730619,0.261819,0.003843,0.06473963886678602
3342,3.3e-05,0.000125,0.000814,0.177635,0.777182,0.044099,0.000112,0.03993017225457692
3343,0.000176,0.000855,0.013639,0.335763,0.585551,0.063509,0.000507,0.031239274789150857
3344,1e-06,3e-06,1e-05,0.001093,0.43905,0.527236,0.032607,0.08777060936750908
3345,1e-06,2e-06,5e-06,0.002334,0.366937,0.600684,0.030036,0.09228301927037622
3346,0.0,0.0,0.0,0.000317,0.665803,0.324581,0.009299,0.07025569795134294
3347,1.2e-05,2.4e-05,0.000129,0.000117,0.040521,0.830396,0.128802,0.12400536997317173
3348,1e-06,1e-06,3e-06,0.0004,0.537671,0.447083,0.014841,0.07948029768288038
3349,0.0,0.0,1e-06,5e-06,0.001924,0.910156,0.087913,0.12283348155412942
3350,1e-06,7e-06,1.5e-05,0.000793,0.157859,0.742641,0.098685,0.11313870186633326
3351,0.0,1e-06,7e-06,0.000746,0.616078,0.376928,0.006241,0.07329675388574161
3352,0.0,0.0,1e-06,0.005405,0.928336,0.066134,0.000124,0.0509139472193525
3353,6.4e-05,0.000236,0.010941,0.459914,0.518308,0.010509,2.9e-05,0.02119370756814649
3354,4.7e-05,7.3e-05,0.002055,0.502377,0.490503,0.004837,0.000109,0.01946095139544711
3355,4e-06,6e-06,0.000128,0.099257,0.857794,0.04263,0.00018,0.04420151032575897
3356,0.000689,0.001026,0.002774,0.02429,0.469624,0.454126,0.04747,0.08336807829798361
3357,0.0,1e-06,1.5e-05,0.022023,0.917944,0.059741,0.000274,0.049597274942959034
3358,7.3e-05,7.5e-05,0.00076,0.079846,0.854273,0.064514,0.000457,0.04670169629307331
3359,0.0,1e-06,6.3e-05,0.04503,0.859536,0.093675,0.001694,0.050878237907663285
3360,2e-06,7e-06,0.00039,0.068225,0.886986,0.044248,0.000142,0.04596738734483933
3361,7.7e-05,0.000125,0.006408,0.357034,0.614521,0.0217,0.000136,0.028056449868534485
3362,0.000176,0.000349,0.017787,0.673114,0.300814,0.00774,1.9e-05,0.00864961207602302
3363,0.003431,0.004959,0.053683,0.672252,0.253949,0.011591,0.000134,0.003920977791669375
3364,0.000262,0.000533,0.035705,0.707925,0.249472,0.006071,3.2e-05,0.004736702822400045
3365,0.000197,0.00049,0.040864,0.822676,0.134462,0.001292,1.7e-05,-0.00235332031679704
3366,0.000377,0.000751,0.036079,0.871918,0.090467,0.000404,5e-06,-0.004672175164985819
3367,0.000483,0.00051,0.033587,0.847268,0.11751,0.000626,1.6e-05,-0.003040392623305882
3368,0.000693,0.002472,0.11519,0.715565,0.163995,0.002058,2.5e-05,-0.004587241840161247
3369,0.000305,0.000608,0.047528,0.710823,0.238087,0.002635,1.4e-05,0.003093625067693554
3370,0.000132,0.000259,0.050545,0.864272,0.084146,0.000636,9e-06,-0.0056226950782430575
3371,9.4e-05,9.5e-05,0.085669,0.886798,0.027148,0.000195,1e-06,-0.010499926424211492
3372,0.002272,0.003002,0.507674,0.478101,0.008009,0.000861,7.9e-05,-0.03293210080134989
3373,0.016874,0.028027,0.860633,0.091119,0.001879,0.001209,0.000259,-0.055090885746908395
3374,0.002491,0.003635,0.148165,0.724519,0.118928,0.002207,5.5e-05,-0.00901608611527786
3375,0.004941,0.014516,0.726506,0.243241,0.009914,0.000815,6.8e-05,-0.04512634847347672
3376,0.003467,0.009296,0.510474,0.416661,0.055283,0.004669,0.00015,-0.030770327763527644
3377,0.001147,0.002676,0.104567,0.681409,0.20274,0.007355,0.000106,-0.0013706456534120378
3378,0.016706,0.038388,0.508102,0.389986,0.042777,0.003718,0.000323,-0.03601259103782029
3379,0.001553,0.002236,0.170222,0.728878,0.094929,0.002137,4.5e-05,-0.011160892491369392
3380,0.000695,0.000658,0.048685,0.839162,0.10841,0.002342,4.7e-05,-0.004111080630460263
3381,0.0018,0.001803,0.038993,0.871361,0.085864,0.000171,8e-06,-0.005397717505496911
3382,0.001431,0.002174,0.421064,0.572577,0.002708,3.9e-05,6e-06,-0.028848474760138444
3383,0.015324,0.042788,0.784827,0.14512,0.00938,0.001973,0.000588,-0.051901949134102225
3384,0.030468,0.089148,0.552067,0.257228,0.06276,0.007331,0.000999,-0.043191383686708364
3385,0.011146,0.020383,0.532718,0.393726,0.037064,0.004549,0.000414,-0.03495509066190652
3386,0.001587,0.002032,0.060885,0.815004,0.119632,0.00084,2e-05,-0.0045502612633042455
3387,0.018876,0.010331,0.230011,0.56535,0.161024,0.013516,0.000891,-0.012200132074971596
3388,6.7e-05,0.000126,0.048956,0.807521,0.143057,0.000271,1e-06,-0.0023624841194975887
3389,0.001626,0.002237,0.042283,0.648175,0.28601,0.019289,0.00038,0.007738670823663663
3390,0.000301,0.000499,0.031784,0.715935,0.246329,0.005103,4.8e-05,0.004642337936134035
3391,0.000506,0.000603,0.036888,0.73648,0.221709,0.003785,2.9e-05,0.0028448171126211346
3392,0.00374,0.004893,0.101083,0.716093,0.170173,0.003945,7.3e-05,-0.003974649624397456
3393,0.000127,6.1e-05,0.007156,0.910496,0.081667,0.00049,4e-06,-0.0036081269086119037
3394,0.000145,0.000414,0.06992,0.810875,0.118166,0.00048,2e-06,-0.004767805798023793
3395,0.000216,0.000499,0.02757,0.689687,0.276878,0.005125,2.5e-05,0.0065237209051300475
3396,0.000368,0.000953,0.052514,0.796522,0.147001,0.002592,5e-05,-0.002149188543143811
3397,0.000267,0.000548,0.044288,0.776725,0.176156,0.001969,4.8e-05,-0.00017963527008707557
3398,0.010811,0.008621,0.106301,0.670343,0.198683,0.004785,0.000457,-0.0038616635996755427
3399,0.001444,0.002998,0.043003,0.705218,0.23843,0.008604,0.000304,0.003744718675472939
3400,0.001071,0.001242,0.022522,0.631895,0.334834,0.00832,0.000117,0.010146982521278016
3401,2.8e-05,2.4e-05,0.012459,0.938034,0.049352,0.000103,0.0,-0.005660100342386941
3402,6.4e-05,0.000111,0.022912,0.803857,0.172457,0.000595,3e-06,0.000569733616461893
3403,0.000164,5.6e-05,0.007242,0.85998,0.131369,0.001176,1.4e-05,-0.0008260752331963103
3404,0.001608,0.006539,0.255378,0.664054,0.0713,0.001099,2.2e-05,-0.01720291474473615
3405,0.001025,0.002132,0.08716,0.699678,0.204404,0.005542,5.8e-05,-0.0005822462596832679
3406,1.9e-05,2.3e-05,0.022242,0.920957,0.056634,0.000124,0.0,-0.005744445540191723
3407,0.000313,0.000585,0.036085,0.807922,0.153129,0.00194,2.7e-05,-0.0010446729431325935
3408,0.001903,0.006983,0.512528,0.441831,0.034957,0.00173,6.7e-05,-0.031916495517397704
3409,0.000256,0.000553,0.054366,0.734373,0.20503,0.005385,3.6e-05,0.0013093900477793637
3410,0.000692,0.000696,0.042833,0.72097,0.228297,0.006364,0.000147,0.0032147114621550233
3411,0.005085,0.009459,0.076172,0.450803,0.378072,0.076141,0.004268,0.01770580567685894
3412,0.001048,0.001688,0.038684,0.60607,0.332139,0.019758,0.000612,0.010669402277766145
3413,0.000253,0.000363,0.015902,0.501692,0.463977,0.01762,0.000192,0.018857902877617176
3414,0.000499,0.001174,0.018378,0.349088,0.544541,0.084641,0.001678,0.03153723206894029
3415,4.6e-05,0.000152,0.010642,0.473241,0.50782,0.008057,4.1e-05,0.020350452433515697
3416,0.008468,0.017989,0.219483,0.55968,0.184242,0.009427,0.000711,-0.010157897777050255
3417,0.000968,0.001044,0.044836,0.730746,0.218186,0.004156,6.5e-05,0.0022050558986686356
3418,7.8e-05,7.4e-05,0.000903,0.081625,0.822166,0.091855,0.003299,0.04890918068446342
3419,5e-06,1.8e-05,0.000331,0.096131,0.768822,0.130838,0.003855,0.05094345429801382
3420,1e-06,2e-06,8e-05,0.035983,0.839639,0.121469,0.002826,0.05344235360809947
3421,4.4e-05,0.000252,0.002938,0.090149,0.747644,0.153021,0.005952,0.05280432412357729
3422,0.0,0.0,2e-06,0.0088,0.927862,0.062901,0.000435,0.05055953861211109
3423,6.9e-05,0.000133,0.000494,0.041738,0.65954,0.286666,0.011358,0.06567125160514656
3424,0.000123,0.000314,0.003299,0.194759,0.686391,0.11316,0.001953,0.04368963495581533
3425,0.001366,0.001752,0.05211,0.703008,0.22469,0.016393,0.000681,0.003707406216703049
3426,2e-06,7e-06,0.00049,0.511593,0.481714,0.006187,8e-06,0.019216178874990764
3427,8e-06,2e-06,0.001146,0.909778,0.0889,0.000163,3e-06,-0.0029343419604232375
3428,0.0,0.0,1e-06,0.032843,0.949678,0.017446,3.1e-05,0.04609390820762044
3429,0.000266,0.000503,0.001051,0.066393,0.557759,0.345495,0.028531,0.070960606564094
3430,5e-06,7e-06,5.1e-05,0.04065,0.886706,0.071711,0.000869,0.04948845351075056
3431,3e-05,7.8e-05,0.001736,0.108555,0.818557,0.070415,0.00063,0.045475376509877166
3432,0.0,0.0,1e-06,0.009697,0.955497,0.034749,5.6e-05,0.04853462670409051
3433,3.3e-05,2.4e-05,0.004321,0.878537,0.116342,0.00074,2e-06,-0.0015332982906709482
3434,0.001203,0.001374,0.061574,0.794513,0.139277,0.002036,2.4e-05,-0.003251648955717089
3435,0.000541,0.000722,0.040695,0.841165,0.115365,0.001494,1.8e-05,-0.0034305080705220085
3436,3.1e-05,9.6e-05,0.004877,0.564221,0.424706,0.006064,5e-06,0.015868070461662838
3437,2.1e-05,6.9e-05,0.000657,0.050026,0.864031,0.084742,0.000453,0.049721834589038415
3438,0.000399,0.000528,0.005467,0.192099,0.571528,0.210467,0.019513,0.05298523922524804
3439,0.0,0.0,1.1e-05,0.054284,0.905844,0.039165,0.000696,0.04651094788484059
3440,0.0,1e-06,0.00014,0.114704,0.851678,0.033045,0.000431,0.04274979459849068
3441,3e-06,1.6e-05,0.002118,0.844321,0.153117,0.000424,1e-06,0.0005434785550386596
3442,0.00048,0.000497,0.054443,0.802228,0.141176,0.00115,2.6e-05,-0.002717597021210216
3443,0.001391,0.000585,0.07222,0.790423,0.132042,0.003255,8.5e-05,-0.003964643332459949
3444,0.008568,0.005988,0.678738,0.306572,9.9e-05,2e-05,1.5e-05,-0.04313938468136256
3445,0.001443,0.00287,0.105952,0.800727,0.088042,0.00094,2.5e-05,-0.00854538759840646
3446,0.000161,0.000553,0.059056,0.825138,0.114068,0.001015,8e-06,-0.004400969886506809
3447,0.000964,0.001291,0.126242,0.765192,0.104666,0.001626,1.9e-05,-0.00834802379427502
3448,0.002171,0.005328,0.274042,0.581088,0.131443,0.00579,0.000138,-0.014224248316036105
