,y_Tp5_PriceChg_c0,y_Tp5_PriceChg_c1,y_Tp5_PriceChg_c2,y_Tp5_PriceChg_c3,y_Tp5_PriceChg_c4,y_Tp5_PriceChg_c5,y_Tp5_PriceChg_c6,pc_pred
4499,0.001179,0.000959,0.928781,0.069072,8e-06,1e-06,0.0,-0.033567611925753936
4500,0.000127,0.000102,0.849491,0.150272,8e-06,0.0,0.0,-0.02901591337067654
4501,0.006074,0.009289,0.883104,0.101474,5e-05,8e-06,0.0,-0.03302885493107357
4502,0.022904,0.026262,0.865233,0.08543,0.000133,3.7e-05,2e-06,-0.037222084899242606
4503,0.047788,0.063286,0.832374,0.056338,0.000148,6.2e-05,4e-06,-0.04453871572460114
4504,0.015629,0.018737,0.889286,0.076212,0.000122,1.4e-05,1e-06,-0.03626244613510217
4505,0.031858,0.038435,0.921292,0.008413,1e-06,0.0,0.0,-0.04336742196507145
4506,0.022696,0.023303,0.51014,0.440706,0.002789,0.000272,9.4e-05,-0.01761666480221395
4507,0.001425,0.001046,0.557594,0.437114,0.002722,9.2e-05,7e-06,-0.013578560252114852
4508,0.007223,0.00467,0.437691,0.541985,0.007985,0.000375,7.2e-05,-0.008382316967756731
4509,0.006286,0.00413,0.10693,0.555454,0.274138,0.043145,0.009918,0.026869409481848527
4510,0.001708,0.001491,0.134146,0.570253,0.268856,0.019213,0.004333,0.023240251887645173
4511,0.009418,0.009777,0.73722,0.242748,0.00079,4.2e-05,5e-06,-0.02583808206191328
4512,0.053164,0.041149,0.619841,0.282646,0.002687,0.00045,6.3e-05,-0.03126388219254888
4513,0.015532,0.02401,0.03932,0.115148,0.365708,0.367561,0.07272,0.07018235341825489
4514,0.004398,0.003067,0.025969,0.163796,0.321121,0.380238,0.10141,0.07960633322450865
4515,0.103292,0.005962,0.003107,0.080266,0.019939,0.252376,0.535058,0.11242400412765037
4516,0.013405,0.00082,0.000186,0.003744,0.003362,0.234282,0.7442,0.16342519495668625
4517,0.048943,0.007163,0.005924,0.058197,0.041739,0.260396,0.577638,0.1311195821669867
4518,0.000773,2e-05,2.7e-05,0.003339,0.014672,0.019011,0.962158,0.18474256560193913
4519,0.001618,0.000271,4e-06,6.6e-05,0.025862,0.095026,0.877153,0.17717026161175622
4520,4.5e-05,2.8e-05,3e-06,0.000135,0.20227,0.084177,0.713342,0.15605919966015258
4521,0.000413,6e-06,7.6e-05,0.000985,0.016358,0.000652,0.98151,0.18658261032362036
4522,4e-05,1.2e-05,1e-06,0.000172,0.247561,0.125457,0.626757,0.1468102210212692
4523,0.000525,0.00018,1.1e-05,6.3e-05,0.038022,0.030749,0.93045,0.1813786791227859
4524,0.027778,0.000432,0.000309,0.00191,0.000581,0.315154,0.653837,0.15233309664232422
4525,1e-06,0.0,0.0,0.0,0.000229,0.013628,0.986142,0.18790675391048567
4526,0.0,0.0,0.0,0.0,0.0,0.000139,0.999861,0.1890600394507309
4527,0.001327,0.000244,0.000177,0.002106,0.016119,0.491499,0.488528,0.14511726988505427
4528,0.00054,0.000192,2.4e-05,0.00051,0.030329,0.523788,0.444616,0.14120966734375362
4529,1e-06,0.0,0.0,0.0,6.1e-05,0.918242,0.081695,0.11257957882849785
4530,2.2e-05,5e-06,0.0,0.0,0.000139,0.05865,0.941184,0.18415931067655167
4531,1.3e-05,1.7e-05,0.0,1e-06,0.00088,0.755692,0.243397,0.12600460586064022
4532,8e-06,3e-06,3e-06,0.000187,0.053602,0.696391,0.249806,0.12415250680330561
4533,0.000906,0.000574,0.001855,0.075513,0.626504,0.260916,0.033732,0.07301874266948094
4534,0.001966,0.002097,0.022125,0.00012,4.4e-05,0.851062,0.122586,0.1118368778966708
4535,5e-05,8.8e-05,0.023935,0.385845,0.538392,0.047586,0.004104,0.04402401628984565
4536,0.0,1e-06,0.000268,0.058829,0.752174,0.180805,0.007923,0.06729469226899963
4537,2e-06,6e-06,0.000128,0.04631,0.738084,0.204681,0.010789,0.06930250095440614
4538,0.002516,0.004289,0.232933,0.598258,0.141004,0.018388,0.002612,0.011433195929632673
4539,0.005763,0.001918,0.73906,0.249028,0.002493,0.000954,0.000783,-0.02401660643566237
4540,0.003611,0.003377,0.905185,0.087655,0.000151,2.1e-05,0.0,-0.03303472012591309
4541,0.03767,0.06128,0.756035,0.144578,0.000385,4.6e-05,6e-06,-0.03833236248281121
4542,0.00275,0.002625,0.894389,0.100224,1.1e-05,1e-06,0.0,-0.032213719682056614
4543,0.006774,0.035997,0.953961,0.003268,0.0,0.0,0.0,-0.040220692328821535
4544,0.003284,0.003522,0.933771,0.058594,0.000704,0.000123,2e-06,-0.034492301987170765
4545,0.00026,0.000239,0.902519,0.096978,4e-06,0.0,0.0,-0.0319023634017175
4546,0.094114,0.052577,0.631635,0.220418,0.001134,8.7e-05,3.6e-05,-0.04090965892426506
4547,0.023504,0.024562,0.790303,0.161089,0.000425,0.00011,8e-06,-0.03308401720192576
4548,0.0025,0.002272,0.529457,0.465119,0.00064,1.2e-05,1e-06,-0.012515825425947633
4549,0.276538,0.546438,0.176415,0.000301,6e-06,0.000291,1.1e-05,-0.11024825943622979
4550,0.374503,0.623735,0.000697,0.000303,0.00017,0.000146,0.000445,-0.12815590704444638
4551,0.539195,0.268932,0.164518,0.021859,0.001434,0.001823,0.002238,-0.12335558310500228
4552,0.992333,0.005713,1e-06,2.7e-05,0.0,0.0,0.001926,-0.1658280670244693
4553,0.843539,0.121439,0.000102,0.00057,0.000171,0.007287,0.026891,-0.14769160469855772
4554,0.957929,0.038285,0.000375,0.001029,6e-06,8e-06,0.002367,-0.16343333270245525
4555,0.294451,0.695658,0.009883,8e-06,0.0,0.0,0.0,-0.12283470070976353
4556,0.36459,0.635238,0.000172,1e-06,0.0,0.0,0.0,-0.12780979828356479
4557,0.344867,0.530533,0.117458,0.007126,8e-06,5e-06,2e-06,-0.11770750603802786
4558,0.358255,0.617565,0.018038,0.003897,0.000646,0.000491,0.001108,-0.12518635076478757
4559,0.036432,0.040536,0.836662,0.086031,0.000297,4e-05,3e-06,-0.039905038983122164
4560,0.324671,0.670175,0.000753,0.000485,0.000626,0.001495,0.001796,-0.12430919716631258
4561,0.297079,0.67466,0.027846,0.000402,4e-06,6e-06,3e-06,-0.12171735543482144
4562,0.03135,0.054452,0.904023,0.010165,7e-06,3e-06,0.0,-0.04430142373996392
4563,0.008445,0.014402,0.810867,0.165943,0.0003,4.1e-05,2e-06,-0.030197576318148147
4564,0.031404,0.045755,0.84411,0.078092,0.000461,0.000168,9e-06,-0.03999930912972519
4565,0.00579,0.005744,0.431615,0.554556,0.00216,0.000115,2e-05,-0.00821388932687331
4566,0.006314,0.007894,0.88368,0.101979,0.00012,1.2e-05,0.0,-0.03293013370382082
4567,0.01734,0.017957,0.946661,0.017949,6e-05,3.2e-05,1e-06,-0.03956072750006491
4568,0.003834,0.005637,0.845886,0.144562,7.7e-05,3e-06,0.0,-0.030174656056484526
4569,0.001056,0.001287,0.968767,0.028888,2e-06,0.0,0.0,-0.035730822959894444
4570,0.007315,0.007436,0.453556,0.523613,0.007305,0.000664,0.000111,-0.009585455429900653
4571,0.005481,0.008436,0.288627,0.551106,0.125335,0.017766,0.003249,0.006757382268378547
4572,0.002359,0.002935,0.371818,0.610412,0.011899,0.000515,6.2e-05,-0.0035602858197395166
4573,0.000324,0.000231,0.170225,0.8023,0.026178,0.000672,7e-05,0.008605265114347812
4574,0.000401,0.000358,0.380326,0.615786,0.003066,6.1e-05,3e-06,-0.0037838781103134637
4575,0.001637,0.001368,0.744845,0.251529,0.000582,3.7e-05,1e-06,-0.023803952194841837
4576,9.2e-05,9.3e-05,0.244103,0.731045,0.024162,0.000454,5e-05,0.004588882595097825
4577,0.000286,0.000342,0.181213,0.766673,0.04886,0.002382,0.000243,0.009193237998605535
4578,0.000911,0.001366,0.032508,0.27544,0.517453,0.154766,0.017555,0.054203598926352715
4579,0.000138,3.3e-05,8.2e-05,0.010356,0.259369,0.600343,0.129678,0.10392416379171554
4580,4.2e-05,9.3e-05,7.1e-05,0.02731,0.796235,0.153815,0.022434,0.06932812528728076
4581,0.003632,0.00206,0.008973,0.079806,0.205958,0.547631,0.15194,0.09933858128691773
4582,2.3e-05,8.9e-05,0.002874,0.158897,0.698838,0.134918,0.00436,0.06007752677294778
4583,7.6e-05,0.000136,0.009299,0.123052,0.371553,0.473721,0.022164,0.07854770184921338
4584,0.000343,0.000493,0.004021,0.088065,0.471245,0.415327,0.020506,0.07764778121636381
4585,1.1e-05,9e-06,0.000333,0.050219,0.622521,0.317439,0.009469,0.07401364636376487
4586,1.3e-05,8e-06,0.000328,0.029969,0.149984,0.692671,0.127027,0.10688245639648417
4587,0.0,0.0,2e-06,0.000954,0.565399,0.412139,0.021505,0.08203288511021416
4588,0.00079,0.000679,0.002189,0.013498,0.09907,0.744379,0.139396,0.11105417934128196
4589,0.000334,0.000324,0.004069,0.06482,0.431705,0.398184,0.100564,0.08820023601263577
4590,0.001856,0.00217,0.063207,0.400941,0.425225,0.094182,0.01242,0.04192315268555023
4591,0.043328,0.032711,0.581026,0.327502,0.012275,0.002735,0.000421,-0.025658211381687935
4592,2.4e-05,6.2e-05,0.013523,0.210667,0.665331,0.103975,0.006417,0.05562468546455744
4593,0.000186,0.000234,0.188162,0.756378,0.052862,0.002015,0.000164,0.008982352839097148
4594,4.9e-05,6.7e-05,0.146256,0.819416,0.032198,0.001911,0.000104,0.01034401245617895
4595,0.002816,0.004312,0.236115,0.620583,0.1014,0.030024,0.00475,0.010861919668953406
4596,0.000516,0.000583,0.08432,0.640763,0.2341,0.034964,0.004754,0.026185343475100303
4597,0.000811,0.001018,0.057143,0.434677,0.408616,0.089663,0.008071,0.04069411406753916
4598,0.00079,0.001545,0.064048,0.496574,0.39061,0.042291,0.004141,0.034565471135080926
4599,0.000322,0.000511,0.016659,0.289371,0.516772,0.157696,0.01867,0.05568990530358451
4600,0.025188,0.0171,0.13363,0.299947,0.193947,0.262405,0.067783,0.04637850355538029
4601,0.000816,0.001965,0.025726,0.258408,0.511416,0.177123,0.024545,0.057444582331368156
4602,0.000294,0.000197,0.000738,0.03636,0.391629,0.519853,0.050928,0.08892132656207681
4603,0.00056,0.000381,0.000194,0.0041,0.101906,0.756763,0.136096,0.11190025796934616
4604,0.000106,3e-05,6e-06,0.000312,0.028846,0.74295,0.227751,0.12338594307480953
4605,0.000168,0.000221,0.000273,0.00901,0.237083,0.505421,0.247824,0.11481312792645537
4606,0.00082,0.000531,0.018138,0.183678,0.557425,0.170623,0.068785,0.06710855842956016
4607,0.0,0.0,5e-06,0.000574,0.088391,0.153043,0.757986,0.164882556316281
4608,0.00524,0.005794,0.0045,0.022396,0.122436,0.688306,0.151329,0.10757916791545326
4609,0.001161,0.001604,0.04833,0.51224,0.392938,0.029892,0.013835,0.036002587904596296
4610,0.000147,0.000195,0.003794,0.089829,0.558556,0.336328,0.011152,0.07293002016702924
4611,0.000674,0.000322,0.002759,0.015268,0.123724,0.69534,0.161913,0.1116875777775669
4612,0.013638,0.029712,0.002438,0.060712,0.467367,0.343109,0.083024,0.07589940569244125
4613,0.000951,0.001368,0.062307,0.429383,0.134669,0.335576,0.035745,0.054953085323300496
4614,0.000682,0.001324,0.052343,0.407201,0.487732,0.045966,0.004753,0.03996308597326301
4615,0.000254,0.000293,0.154166,0.762374,0.076216,0.006087,0.00061,0.012258195820935125
4616,7e-06,2e-06,9e-06,0.007249,0.420817,0.521019,0.050897,0.09042466014413056
4617,6e-06,5e-06,8e-05,0.007287,0.241435,0.663944,0.087244,0.10151306001641779
4618,0.000411,0.000613,0.01546,0.145844,0.675049,0.150264,0.012358,0.060964455112163876
4619,0.000368,0.000601,0.056616,0.22688,0.425996,0.279261,0.010277,0.05891099574479653
4620,3e-05,4.3e-05,0.136817,0.830556,0.03117,0.001334,5e-05,0.01075067558064571
4621,0.0004,0.000717,0.047144,0.621177,0.263761,0.060046,0.006755,0.03207685477403614
4622,0.000197,0.000272,0.009578,0.219381,0.614578,0.144889,0.011104,0.05799452708107729
4623,1e-06,5e-06,0.002178,0.206516,0.744146,0.046642,0.000512,0.05359410562306703
4624,1.8e-05,1.9e-05,0.118811,0.873437,0.00758,0.000131,4e-06,0.010564802664852588
4625,0.005553,0.006079,0.847542,0.14075,6.9e-05,6e-06,0.0,-0.03063290388068005
4626,0.006147,0.005897,0.910238,0.07766,5.1e-05,6e-06,0.0,-0.034084353733583046
4627,1e-06,0.0,0.132363,0.867111,0.000524,1e-06,0.0,0.009519204143902617
4628,9.2e-05,0.000119,0.169259,0.791587,0.037976,0.000911,5.7e-05,0.009253484109173607
4629,0.000152,7.1e-05,0.127222,0.865726,0.006561,0.000238,3e-05,0.010051612146899657
4630,0.001598,0.002063,0.356174,0.637213,0.002919,3e-05,3e-06,-0.0029249489751217413
4631,0.009953,0.012543,0.610678,0.363221,0.003285,0.000279,4.1e-05,-0.019346724323237034
4632,0.034312,0.023056,0.882876,0.051413,0.005437,0.002826,8e-05,-0.0393741058078646
4633,0.005843,0.004925,0.457351,0.522507,0.008719,0.000561,9.4e-05,-0.009162296583577183
4634,0.000308,0.000293,0.180002,0.742832,0.07091,0.005127,0.000527,0.01052779801388783
4635,5.8e-05,7.1e-05,0.247723,0.739025,0.012735,0.00038,9e-06,0.0038852551266905927
4636,3.6e-05,2.9e-05,0.134164,0.851794,0.013763,0.000203,1.1e-05,0.010017239419125867
4637,4.4e-05,0.000113,0.128226,0.825772,0.044018,0.001769,5.9e-05,0.011808313575235815
4638,0.018048,0.009961,0.008627,0.129445,0.338593,0.299255,0.196071,0.08706744295591261
4639,0.000546,0.000539,0.013372,0.248829,0.384976,0.326354,0.025384,0.06619975449562626
4640,0.000396,0.000165,0.092528,0.80993,0.065949,0.029033,0.002,0.017387505904882593
4641,8e-06,2.2e-05,0.013339,0.528698,0.448407,0.009382,0.000144,0.03654397891815364
4642,7e-06,9e-06,0.109126,0.878229,0.012437,0.000186,5e-06,0.011307253642812815
4643,3e-05,5.6e-05,0.153734,0.826245,0.018743,0.001112,7.9e-05,0.0092777631868034
4644,0.008523,0.010457,0.245105,0.594656,0.068934,0.063039,0.009287,0.010875660519300421
4645,6e-06,1.9e-05,0.00138,0.134474,0.755002,0.103287,0.005833,0.060083117728353515
4646,0.000279,0.000262,0.009926,0.196489,0.683031,0.101913,0.0081,0.05663463039387766
4647,0.000579,0.000605,0.280849,0.701014,0.016345,0.000569,3.8e-05,0.0021284384750162137
4648,2.3e-05,3.6e-05,0.135348,0.844718,0.019619,0.000249,8e-06,0.01021748196664182
4649,4.3e-05,3.5e-05,0.130202,0.838021,0.030517,0.001102,8.1e-05,0.011060019897997948
4650,0.009599,0.012115,0.603976,0.371418,0.002653,0.000216,2.2e-05,-0.018906791478928226
4651,0.000427,0.000269,0.224228,0.766698,0.008114,0.000232,3.2e-05,0.004840654307220063
4652,0.007142,0.007915,0.640396,0.341221,0.003124,0.000186,1.6e-05,-0.01988051639576564
4653,0.000366,0.000254,0.225944,0.754508,0.018444,0.000435,4.9e-05,0.00523887672987382
4654,0.001753,0.00068,0.446784,0.548726,0.001998,5.4e-05,6e-06,-0.007684218572719736
4655,0.000125,0.000112,0.238725,0.754754,0.006192,8.5e-05,6e-06,0.004034900461694277
4656,1.7e-05,2e-05,0.13874,0.857507,0.003665,5e-05,1e-06,0.009314945584750026
4657,6.2e-05,5.6e-05,0.197805,0.783217,0.018386,0.00044,3.4e-05,0.006823872497665237
4658,0.000206,0.000281,0.19859,0.751638,0.047526,0.001654,0.000105,0.00813539001368606
4659,3.4e-05,5.4e-05,0.128569,0.847154,0.022982,0.001172,3.5e-05,0.01081247076917608
4660,0.000461,0.00045,0.050888,0.615316,0.265409,0.060996,0.006478,0.03200705931843479
4661,2.3e-05,2e-05,0.157635,0.832698,0.00949,0.000127,8e-06,0.008565413226056457
4662,0.000179,0.000438,0.06486,0.724599,0.17202,0.035916,0.001988,0.024174978254171576
4663,0.000141,0.000237,0.016492,0.382861,0.499508,0.096852,0.003909,0.047031048520827255
4664,0.000139,0.000189,0.115171,0.744791,0.128325,0.010641,0.000742,0.0171145228963304
4665,7e-06,1.8e-05,0.066005,0.853614,0.078817,0.001512,2.7e-05,0.016673567836993853
4666,4.9e-05,5.2e-05,0.128242,0.866639,0.004838,0.000164,1.6e-05,0.009932988641642597
4667,0.003204,0.003864,0.458527,0.529951,0.004304,0.000135,1.4e-05,-0.008858563404363763
4668,0.000674,0.000444,0.235301,0.731818,0.030474,0.001101,0.000188,0.005271832033926302
4669,0.002886,0.002731,0.317486,0.644399,0.030246,0.001975,0.000277,0.00026063731472410987
4670,0.001026,0.000837,0.749195,0.248763,0.000168,1e-05,0.0,-0.023881323208636476
4671,0.002385,0.001204,0.931558,0.064604,0.000225,2.3e-05,0.0,-0.03395623480418403
4672,0.000336,0.000255,0.177026,0.774036,0.045228,0.002847,0.000272,0.009305404568185056
4673,2.6e-05,3.4e-05,0.144437,0.849998,0.005459,4.3e-05,2e-06,0.00908468567778932
4674,0.000458,0.000267,0.61229,0.386822,0.00016,3e-06,0.0,-0.016363046484877023
4675,4.3e-05,6.3e-05,0.225416,0.77054,0.003909,2.8e-05,1e-06,0.004663242485663641
4676,0.000339,0.000164,0.685433,0.314003,5.9e-05,1e-06,0.0,-0.020257705456287595
4677,0.008108,0.008507,0.745443,0.237495,0.000414,3e-05,3e-06,-0.025901998491230226
4678,0.00086,0.000644,0.798485,0.199975,3.5e-05,1e-06,0.0,-0.026478577078275358
4679,0.005882,0.005705,0.563455,0.422868,0.001955,0.000122,1.3e-05,-0.015309370138348075
4680,0.000172,0.000112,0.258548,0.739246,0.00189,2.9e-05,2e-06,0.002767011028953724
4681,0.000159,0.000147,0.385139,0.608728,0.005733,8.9e-05,5e-06,-0.0038513537136099767
4682,0.002026,0.000888,0.897558,0.099507,1.9e-05,3e-06,0.0,-0.03203843121483633
4683,0.005229,0.006988,0.864,0.123675,9.7e-05,1.1e-05,1e-06,-0.03156551801358161
4684,0.006481,0.008594,0.558217,0.425582,0.001077,4.2e-05,7e-06,-0.015537674378811157
4685,0.000875,0.00079,0.608807,0.389169,0.00035,8e-06,0.0,-0.01630766873031047
4686,0.002152,0.004532,0.242574,0.600013,0.130858,0.018136,0.001735,0.010331210675128984
4687,0.001847,0.002168,0.231408,0.699935,0.058074,0.005844,0.000724,0.006789555870297395
4688,0.012232,0.015214,0.46391,0.487075,0.019185,0.002072,0.000311,-0.011307388145242838
4689,0.004065,0.005512,0.904524,0.084484,0.00119,0.00022,4e-06,-0.03327874086938993
4690,0.002196,0.002129,0.143763,0.519297,0.28995,0.033852,0.008813,0.02556671322748818
4691,7.2e-05,0.000126,0.125803,0.788218,0.081957,0.003674,0.00015,0.013792775092614546
4692,0.005234,0.005184,0.152752,0.524414,0.245907,0.058259,0.00825,0.02428860211234269
4693,0.006646,0.002962,0.002566,0.019475,0.049708,0.797832,0.120811,0.10906238675997298
4694,0.090824,0.021249,0.100745,0.075962,0.003516,0.271501,0.436202,0.09153775095987392
4695,0.009467,0.000136,0.133166,0.279278,0.002788,0.176262,0.398903,0.09234205265666096
4696,7.9e-05,0.000124,0.000359,0.006629,0.280044,0.454598,0.258168,0.1139857788210796
4697,0.000497,3.6e-05,0.000276,0.02066,0.20755,0.118149,0.652832,0.14878708919296313
4698,5.8e-05,0.000104,3.5e-05,0.001724,0.130131,0.752232,0.115716,0.10936218523333799
4699,0.010126,0.010676,0.162551,0.078842,0.01292,0.6678,0.057087,0.0746871658114688
4700,0.0,0.0,0.0,1e-06,0.000369,0.881771,0.117858,0.11557804382201718
4701,1.2e-05,1.7e-05,0.0,1e-06,0.012919,0.575417,0.411633,0.13947582769327715
4702,0.000112,0.000129,0.000247,0.000523,0.001568,0.921345,0.076076,0.11190439262483644
4703,1.1e-05,1.9e-05,0.000822,0.09364,0.700985,0.184891,0.019633,0.06738401205430855
4704,0.004089,0.00277,0.264389,0.492257,0.202426,0.027587,0.006482,0.013842811890114052
4705,3e-06,1e-06,5.7e-05,0.049868,0.490836,0.368193,0.091043,0.08681050955161214
4706,4.3e-05,8.2e-05,0.053594,0.545181,0.370709,0.029173,0.001217,0.032888799923440355
4707,3.7e-05,4.5e-05,0.003454,0.154511,0.722169,0.114029,0.005756,0.059457568680082576
4708,0.015611,0.023938,0.056415,0.284118,0.360104,0.188127,0.071685,0.05283145767279978
4709,0.001798,0.001287,0.438841,0.503414,0.048931,0.004862,0.000866,-0.004690448449811184
4710,0.000898,0.000431,0.173819,0.73902,0.079457,0.005284,0.00109,0.011223046842334428
4711,0.001701,0.001822,0.273527,0.668096,0.051976,0.002581,0.000297,0.003964747310389425
4712,7e-06,4e-06,0.834747,0.165241,1e-06,0.0,0.0,-0.028191176692853634
4713,0.009173,0.013494,0.834919,0.140285,0.001733,0.000381,1.5e-05,-0.031414980989047686
4714,0.006279,0.003377,0.115382,0.530766,0.245462,0.080913,0.017821,0.02997377975203344
4715,3.6e-05,7.2e-05,0.11318,0.820687,0.064241,0.001731,5.2e-05,0.01351059991626457
4716,0.000242,0.000265,0.125268,0.684689,0.178304,0.010268,0.000964,0.018757041842298653
4717,0.000764,0.001248,0.0328,0.315703,0.511917,0.122634,0.014934,0.05066722459969168
4718,0.001956,0.001863,0.092609,0.478537,0.31434,0.081274,0.029421,0.0372484555558904
4719,0.002345,6.7e-05,4.7e-05,0.009321,0.020497,0.410566,0.557157,0.14977151358572555
4720,0.000971,0.000163,6e-05,0.002642,0.324819,0.549803,0.121543,0.10073711813330632
4721,0.00105,0.00093,0.000519,0.05056,0.443599,0.361133,0.142209,0.09258916907750533
4722,0.0,0.0,0.0,1e-06,0.078454,0.849272,0.072274,0.10826647731887284
4723,8e-06,5e-06,0.0,1e-06,0.002477,0.337323,0.660186,0.16065246531809596
4724,1e-06,0.0,0.0,0.0,2.2e-05,0.022785,0.977192,0.1871705942503259
4725,0.000281,9.3e-05,0.0,3e-06,0.001669,0.320727,0.677227,0.16201504633189245
4726,1.5e-05,7e-06,3e-06,3.5e-05,0.087073,0.811887,0.10098,0.11026039220954816
4727,0.000115,8.2e-05,0.004169,0.125036,0.643102,0.2054,0.022095,0.0668747944391177
4728,3.3e-05,7.5e-05,0.066112,0.635963,0.28595,0.01129,0.000578,0.026771396355963113
4729,4.3e-05,1e-06,0.039331,0.94173,0.017955,0.000628,0.000312,0.015382486959939481
4730,0.0,1e-06,0.000107,0.041093,0.834667,0.102554,0.021578,0.06632341521106298
4731,0.000496,0.000558,0.071195,0.56162,0.28931,0.059739,0.017082,0.033670368671653794
4732,0.000338,0.000633,0.279035,0.68375,0.031776,0.003939,0.000528,0.003333140876266517
4733,0.000285,0.000228,0.26279,0.723522,0.012707,0.000381,8.7e-05,0.0030283380929775477
4734,0.003924,0.001346,0.981621,0.013105,2e-06,1e-06,0.0,-0.03695380118133824
4735,0.000189,6e-05,0.979822,0.019928,0.0,0.0,0.0,-0.036015293287728324
4736,0.001609,0.001482,0.905032,0.091856,2e-05,1e-06,0.0,-0.032435561235378975
4737,0.002531,0.003225,0.870652,0.123544,4.4e-05,3e-06,0.0,-0.03097154813073643
4738,0.086803,0.096914,0.807182,0.008875,1.5e-05,0.000208,3e-06,-0.05444117942921924
4739,0.074634,0.136876,0.786441,0.002044,1e-06,3e-06,0.0,-0.05599109045145789
4740,0.003354,0.003117,0.926444,0.067078,6e-06,0.0,0.0,-0.034104765837072615
4741,0.010159,0.013481,0.888787,0.087473,8e-05,1.9e-05,0.0,-0.034592412768352794
4742,0.003082,0.004862,0.631718,0.360218,0.000116,4e-06,0.0,-0.018449361913212184
4743,0.044795,0.108065,0.779768,0.067335,2.7e-05,9e-06,1e-06,-0.046641342675406795
4744,0.055169,0.139478,0.690693,0.114488,0.000121,4.6e-05,4e-06,-0.0475902990322992
4745,0.001694,0.001037,0.981771,0.015496,1e-06,0.0,0.0,-0.036515147219320025
4746,0.010306,0.010178,0.919552,0.05993,2.8e-05,6e-06,0.0,-0.03587046974472941
4747,0.001544,0.001584,0.651266,0.345431,0.000171,3e-06,0.0,-0.018813728203079815
4748,0.000179,0.000186,0.181776,0.782898,0.034252,0.000633,7.6e-05,0.008371756308179441
4749,2e-06,1e-06,0.373891,0.625108,0.000989,8e-06,0.0,-0.0034188629300648385
4750,1.7e-05,1.8e-05,0.145606,0.849298,0.005038,2.3e-05,1e-06,0.009005050988679205
4751,0.007103,0.007625,0.875992,0.099544,0.007294,0.002396,4.6e-05,-0.03209217432787255
4752,7.1e-05,5.1e-05,0.150253,0.8382,0.011154,0.000249,2.2e-05,0.009035667314013935
4753,0.00069,0.000724,0.422151,0.543797,0.031609,0.000944,8.5e-05,-0.0047721264251066806
4754,2.4e-05,4.3e-05,0.116848,0.875093,0.007898,9.1e-05,3e-06,0.010676401140662328
4755,0.000208,0.000169,0.891844,0.107777,2e-06,0.0,0.0,-0.031311615600139474
4756,0.121223,0.218551,0.648295,0.011464,0.000138,0.000313,1.5e-05,-0.06705582637063118
4757,0.026955,0.043286,0.903134,0.026621,3e-06,1e-06,0.0,-0.042085329765379494
4758,0.03425,0.067832,0.888456,0.009462,0.0,0.0,0.0,-0.0456313768410226
4759,0.001057,0.001088,0.967387,0.030465,2e-06,0.0,0.0,-0.03563269989828247
4760,0.001632,0.000984,0.868809,0.128554,2e-05,1e-06,0.0,-0.030435514626374425
4761,0.008016,0.009845,0.782128,0.199527,0.000452,3.1e-05,2e-06,-0.02801505418621397
4762,0.009517,0.010307,0.601991,0.375146,0.002659,0.000332,4.8e-05,-0.018549531837059655
4763,0.000228,0.000202,0.899281,0.100288,1e-06,0.0,0.0,-0.03171837925100292
4764,0.003375,0.002644,0.879331,0.114623,2.4e-05,2e-06,0.0,-0.03152213889961657
4765,0.006108,0.005333,0.931987,0.056563,7e-06,2e-06,0.0,-0.03517758346141369
4766,0.018266,0.024629,0.894525,0.062509,6.7e-05,5e-06,0.0,-0.037749654669272534
4767,0.005408,0.005407,0.918213,0.070918,4.6e-05,8e-06,0.0,-0.03431689945714936
4768,0.017093,0.023278,0.803165,0.155669,0.000712,7.9e-05,4e-06,-0.03243203069513786
4769,0.001097,0.000998,0.81216,0.185676,6.6e-05,3e-06,0.0,-0.027297420796247997
4770,0.000576,0.000523,0.238369,0.707472,0.050329,0.002434,0.000297,0.0061301559315557405
4771,0.00249,0.002075,0.816134,0.17889,0.000374,3.7e-05,1e-06,-0.027880796635062412
4772,0.000124,6.1e-05,0.500252,0.499342,0.000216,5e-06,0.0,-0.010262711936133467
4773,0.003657,0.004795,0.833521,0.157893,0.00012,1.4e-05,0.0,-0.029373119806346017
4774,0.005962,0.004902,0.563256,0.424475,0.001318,7.8e-05,9e-06,-0.015248140648364711
4775,0.097622,0.181134,0.711796,0.009396,1.5e-05,3.6e-05,2e-06,-0.06159981818151826
4776,0.180391,0.509248,0.307618,0.002702,1e-05,2.9e-05,2e-06,-0.09513496872629904
4777,0.01648,0.025025,0.766323,0.191462,0.000607,9.4e-05,8e-06,-0.03055863511027597
4778,0.000949,0.000795,0.932518,0.06572,1.7e-05,1e-06,0.0,-0.033705510962039206
4779,0.00398,0.004918,0.808825,0.182224,5e-05,3e-06,0.0,-0.0281264248080478
4780,0.005107,0.003773,0.938609,0.052429,6.7e-05,1.4e-05,0.0,-0.035155182439385195
4781,0.009608,0.01288,0.875397,0.102023,7.7e-05,1.4e-05,1e-06,-0.033699955855987195
4782,0.002609,0.002823,0.832936,0.161343,0.000263,2.5e-05,1e-06,-0.028901377017524463
4783,0.01792,0.013958,0.891727,0.076154,0.000164,7.4e-05,2e-06,-0.03622328898995105
4784,0.000357,0.000231,0.913644,0.085761,7e-06,0.0,0.0,-0.03251595021140647
