Date,Close,High,Low,Open,Volume
2015-11-20,1.4591172933578491,1.5377952835950388,1.4591172933578491,1.5234902254664124,61200
2015-11-23,1.4591172933578491,1.4591172933578491,1.4591172933578491,1.4591172933578491,0
2015-11-24,1.516337513923645,1.5234902134613395,1.4948799268997908,1.5091849849156938,108100
2015-11-25,1.5234901905059814,1.537795248306341,1.5020324332757014,1.5306427194061614,191800
2015-11-26,1.5306425094604492,1.5449475652987017,1.5234899815413232,1.5234899815413232,144500
2015-11-27,1.5020326375961304,1.5306429276184277,1.5020326375961304,1.5163376973423972,23300
2015-11-30,1.4948798418045044,1.5020323704053018,1.4877273132037072,1.4948798418045044,26500
2015-12-01,1.509184718132019,1.5234899441488816,1.494879662644869,1.494879662644869,14600
2015-12-02,1.5020326375961304,1.5020326375961304,1.494880107722997,1.5020326375961304,2200
2015-12-03,1.516337513923645,1.516337513923645,1.480574868883888,1.480574868883888,5400
2015-12-04,1.4948798418045044,1.4948798418045044,1.4948798418045044,1.4948798418045044,2500
2015-12-07,1.509184718132019,1.509184718132019,1.4877271349012942,1.4877271349012942,8800
2015-12-08,1.509184718132019,1.509184718132019,1.509184718132019,1.509184718132019,0
2015-12-09,1.509184718132019,1.516337245875594,1.509184718132019,1.509184718132019,218800
2015-12-10,1.466269850730896,1.466269850730896,1.466269850730896,1.466269850730896,1000
2015-12-11,1.4877272844314575,1.4877272844314577,1.473422227506519,1.473422227506519,6200
2015-12-14,1.4805748462677002,1.4805748462677002,1.4591172595716164,1.4591172595716164,5600
2015-12-15,1.4805748462677002,1.4805748462677002,1.4805748462677002,1.4805748462677002,3000
2015-12-16,1.516337513923645,1.516337513923645,1.4734223398759365,1.480574868883888,15100
2015-12-17,1.4805748462677002,1.5091849618624786,1.4805748462677002,1.5091849618624786,2500
2015-12-18,1.4805748462677002,1.4805748462677002,1.4805748462677002,1.4805748462677002,0
2015-12-21,1.4805748462677002,1.4805748462677002,1.4805748462677002,1.4805748462677002,20000
2015-12-22,1.4805748462677002,1.502032432963784,1.4805748462677002,1.502032432963784,12000
2015-12-23,1.4734222888946533,1.5020324039365323,1.4734222888946533,1.5020324039365323,7100
2015-12-24,1.4734222888946533,1.4734222888946533,1.4734222888946533,1.4734222888946533,0
2015-12-28,1.4805748462677002,1.4805748462677002,1.4734223173690058,1.4734223173690058,12200
2015-12-29,1.4877272844314575,1.494879812893927,1.4877272844314577,1.4877272844314577,20200
2015-12-30,1.516337513923645,1.5377952714772423,1.4877273978918395,1.4877273978918395,133500
2015-12-31,1.509184718132019,1.509184718132019,1.502032190388444,1.502032190388444,8000
2016-01-04,1.5020326375961304,1.5091851674692638,1.5020326375961304,1.5091851674692638,7100
2016-01-05,1.4948798418045044,1.4948798418045044,1.4877273132037072,1.4877273132037072,6800
2016-01-06,1.5020326375961304,1.5020326375961304,1.5020326375961304,1.5020326375961304,1000
2016-01-07,1.4877272844314575,1.494879812893927,1.4805747559689884,1.494879812893927,12100
2016-01-08,1.4877272844314575,1.4877272844314577,1.4805747559689884,1.4877272844314577,10000
2016-01-11,1.4877272844314575,1.494879812893927,1.4877272844314577,1.494879812893927,13600
2016-01-12,1.509184718132019,1.509184718132019,1.4877271349012942,1.4877271349012942,5200
2016-01-13,1.4877272844314575,1.4877272844314577,1.4877272844314577,1.4877272844314577,5000
2016-01-14,1.4948798418045044,1.5020323704053018,1.4877273132037072,1.4877273132037072,56300
2016-01-15,1.5234901905059814,1.5234901905059814,1.4877273754753415,1.5091849621758813,21200
2016-01-18,1.4591172933578491,1.4948799386794154,1.4591172933578491,1.4948799386794154,9900
2016-01-19,1.509184718132019,1.509184718132019,1.4877271349012942,1.502032190388444,120800
2016-01-20,1.4305071830749512,1.5234902318291006,1.4305071830749512,1.5091850031109857,67300
2016-01-21,1.5020326375961304,1.5091851674692638,1.430507338864796,1.430507338864796,115900
2016-01-22,1.5306425094604492,1.5306425094604492,1.4305069480629662,1.509184755173354,377000
2016-01-25,1.5306425094604492,1.5306425094604492,1.5306425094604492,1.5306425094604492,0
2016-01-26,1.4948798418045044,1.5377951839390216,1.4948798418045044,1.5306426553382242,31400
2016-01-27,1.5377951860427856,1.5449477146533679,1.4376596149649006,1.5377951860427856,103300
2016-01-28,1.5592526197433472,1.5592526197433472,1.5377950360051469,1.5377950360051469,42400
2016-01-29,1.5735578536987305,1.5807103824211446,1.5735578536987305,1.5735578536987305,125200
2016-02-01,1.5735578536987305,1.5735578536987305,1.5735578536987305,1.5735578536987305,0
2016-02-02,1.5592526197433472,1.587862731394281,1.5592526197433472,1.5664051476560807,103000
2016-02-03,1.5664052963256836,1.5664052963256836,1.5521002391425047,1.5521002391425047,20000
2016-02-04,1.580710530281067,1.580710530281067,1.5377953539322897,1.5377953539322897,23000
2016-02-05,1.5735578536987305,1.5735578536987305,1.5735578536987305,1.5735578536987305,10000
2016-02-10,1.5664052963256836,1.5664052963256836,1.5664052963256836,1.5664052963256836,100
2016-02-11,1.5592526197433472,1.5664051476560807,1.5592526197433472,1.5664051476560807,200
2016-02-12,1.509184718132019,1.5521000551231816,1.509184718132019,1.5521000551231816,15300
2016-02-15,1.509184718132019,1.516337245875594,1.509184718132019,1.509184718132019,53100
2016-02-16,1.5306425094604492,1.5521000932178277,1.4376594759820924,1.5521000932178277,122700
2016-02-17,1.5020326375961304,1.5306429276184277,1.5020326375961304,1.5306429276184277,184900
2016-02-18,1.5449477434158325,1.5521002721595742,1.4805748141924209,1.4805748141924209,106900
2016-02-19,1.5521005392074585,1.5521005392074585,1.5521005392074585,1.5521005392074585,5000
2016-02-22,1.5377951860427856,1.5592527718745324,1.5377951860427856,1.5377951860427856,106000
2016-02-23,1.5449477434158325,1.5449477434158325,1.5449477434158325,1.5449477434158325,1000
2016-02-24,1.5234901905059814,1.544947777206521,1.5234901905059814,1.544947777206521,600
2016-02-25,1.5020326375961304,1.5306429276184277,1.5020326375961304,1.5020326375961304,210500
2016-02-26,1.5306425094604492,1.5306425094604492,1.5020322272542277,1.5020322272542277,63300
2016-02-29,1.516337513923645,1.5234902134613395,1.516337513923645,1.5234902134613395,3400
2016-03-01,1.5377951860427856,1.5377951860427856,1.5377951860427856,1.5377951860427856,10000
2016-03-02,1.5377951860427856,1.5377951860427856,1.5377951860427856,1.5377951860427856,11300
2016-03-03,1.5234901905059814,1.5306427194061614,1.5234901905059814,1.5234901905059814,109600
2016-03-04,1.509184718132019,1.5234899441488816,1.509184718132019,1.516337245875594,9600
2016-03-07,1.5377951860427856,1.5521002432639501,1.5234901288216212,1.5449477146533679,49300
2016-03-08,1.5020326375961304,1.5306429276184277,1.5020326375961304,1.5306429276184277,5700
2016-03-09,1.516337513923645,1.516337513923645,1.516337513923645,1.516337513923645,3800
2016-03-10,1.5234901905059814,1.5234901905059814,1.5234901905059814,1.5234901905059814,12000
2016-03-11,1.5306425094604492,1.5306425094604492,1.5234899815413232,1.5234899815413232,13700
2016-03-14,1.5306425094604492,1.5306425094604492,1.5306425094604492,1.5306425094604492,2000
2016-03-15,1.5377951860427856,1.5377951860427856,1.5163374296813055,1.5163374296813055,18200
2016-03-16,1.5306425094604492,1.5306425094604492,1.51633728309248,1.51633728309248,1600
2016-03-17,1.5306425094604492,1.5306425094604492,1.5234899815413232,1.5306425094604492,11000
2016-03-18,1.5449477434158325,1.5449477434158325,1.530642685928349,1.530642685928349,131500
2016-03-21,1.5449477434158325,1.559252800903316,1.5449477434158325,1.559252800903316,153300
2016-03-22,1.5664052963256836,1.5664052963256836,1.5521002391425047,1.5521002391425047,330600
2016-03-23,1.5664052963256836,1.573557824917273,1.5592527677340942,1.5592527677340942,84200
2016-03-24,1.5592526197433472,1.5592526197433472,1.5592526197433472,1.5592526197433472,876300
2016-03-28,1.5449477434158325,1.5449477434158325,1.5449477434158325,1.5449477434158325,200
2016-03-29,1.5592526197433472,1.5592526197433472,1.5449475639178802,1.5449475639178802,12000
2016-03-30,1.5664052963256836,1.5664052963256836,1.5449477105509153,1.5449477105509153,136000
2016-03-31,1.5664052963256836,1.573557824917273,1.5664052963256836,1.5664052963256836,178400
2016-04-01,1.580710530281067,1.5878630596725298,1.5735580008896042,1.5735580008896042,227500
2016-04-04,1.62362539768219,1.62362539768219,1.5950152855603448,1.5950152855603448,286000
2016-04-05,1.6307783126831055,1.6307783126831055,1.6021681937723113,1.6307783126831055,25500
2016-04-06,1.6164729595184326,1.630778016374635,1.6164729595184326,1.630778016374635,94800
2016-04-07,1.6164729595184326,1.630778016374635,1.4734222204266796,1.6236254879465337,51400
2016-04-08,1.6164729595184326,1.6164729595184326,1.6164729595184326,1.6164729595184326,0
2016-04-11,1.62362539768219,1.62362539768219,1.6021678135908062,1.6093203416212674,29700
2016-04-12,1.62362539768219,1.62362539768219,1.62362539768219,1.62362539768219,100
2016-04-13,1.6307783126831055,1.6307783126831055,1.6307783126831055,1.6307783126831055,35400
2016-04-14,1.6450831890106201,1.6450831890106201,1.6093205443531646,1.630778131147638,161100
2016-04-15,1.6379306316375732,1.6450831604448655,1.6379306316375732,1.6450831604448655,22100
2016-04-18,1.6379306316375732,1.6379306316375732,1.6379306316375732,1.6379306316375732,0
2016-04-19,1.6450831890106201,1.6450831890106201,1.637930660079129,1.6450831890106201,22900
2016-04-20,1.6450831890106201,1.6450831890106201,1.637930660079129,1.637930660079129,17300
2016-04-21,1.6379306316375732,1.6379306316375732,1.6379306316375732,1.6379306316375732,24300
2016-04-22,1.6450831890106201,1.6450831890106201,1.630778131147638,1.6450831890106201,55500
2016-04-25,1.6450831890106201,1.6450831890106201,1.637930660079129,1.6450831890106201,44000
2016-04-26,1.6450831890106201,1.6450831890106201,1.6450831890106201,1.6450831890106201,0
2016-04-27,1.6093206405639648,1.6379307580003417,1.6093206405639648,1.6379307580003417,3000
2016-04-28,1.6093206405639648,1.6093206405639648,1.6093206405639648,1.6093206405639648,0
2016-04-29,1.6450831890106201,1.6450831890106201,1.6021680154216735,1.6093205443531646,11400
2016-05-03,1.5735578536987305,1.602167968588387,1.5735578536987305,1.5950154398659728,51800
2016-05-04,1.5377951860427856,1.5521002432639501,1.5306426574322034,1.5306426574322034,9900
2016-05-05,1.5377951860427856,1.5377951860427856,1.5377951860427856,1.5377951860427856,0
2016-05-06,1.580710530281067,1.580710530281067,1.580710530281067,1.580710530281067,1000
2016-05-09,1.580710530281067,1.580710530281067,1.580710530281067,1.580710530281067,0
2016-05-10,1.580710530281067,1.580710530281067,1.580710530281067,1.580710530281067,0
2016-05-11,1.580710530281067,1.580710530281067,1.5449478833237524,1.5449478833237524,4300
2016-05-12,1.5878628492355347,1.5878628492355347,1.559252735461337,1.5735577923484358,17600
2016-05-13,1.6093206405639648,1.6307782286412476,1.5664054644093994,1.6093206405639648,22700
2016-05-16,1.6307783126831055,1.6307783126831055,1.5735580748615172,1.6236257829554068,8500
2016-05-17,1.5878628492355347,1.6307780198968311,1.5878628492355347,1.6307780198968311,25700
2016-05-18,1.5878628492355347,1.5878628492355347,1.5878628492355347,1.5878628492355347,1000
2016-05-19,1.5950154066085815,1.5950154066085815,1.5664052923154697,1.5735578208887475,36500
2016-05-20,1.5878628492355347,1.5878628492355347,1.5735577923484358,1.5735577923484358,7500
2016-05-23,1.5664052963256836,1.5664052963256836,1.5664052963256836,1.5664052963256836,5000
2016-05-24,1.5735578536987305,1.5735578536987305,1.5664053249763163,1.5735578536987305,14200
2016-05-25,1.6093206405639648,1.6093206405639648,1.5664054644093994,1.5664054644093994,22400
2016-05-26,1.6093206405639648,1.6093206405639648,1.5521004056912109,1.5664054644093994,16600
2016-05-27,1.6093206405639648,1.6093206405639648,1.5306428176139282,1.5306428176139282,73600
2016-05-30,1.6093206405639648,1.6093206405639648,1.6093206405639648,1.6093206405639648,1000
2016-05-31,1.6307783126831055,1.6307783126831055,1.5664055451338186,1.6093207235000098,103100
2016-06-01,1.5592526197433472,1.5664051476560807,1.5592526197433472,1.5592526197433472,14600
2016-06-02,1.5592526197433472,1.5592526197433472,1.5592526197433472,1.5592526197433472,38200
2016-06-03,1.580710530281067,1.580710530281067,1.5664054714981412,1.5664054714981412,29000
2016-06-06,1.5878628492355347,1.595015377679084,1.5807103207919853,1.5807103207919853,9500
2016-06-07,1.5735578536987305,1.5735578536987305,1.5664053249763163,1.5735578536987305,6600
2016-06-08,1.5735578536987305,1.5735578536987305,1.5735578536987305,1.5735578536987305,0
2016-06-09,1.5735578536987305,1.5807103824211446,1.5664053249763163,1.5807103824211446,19500
2016-06-10,1.580710530281067,1.580710530281067,1.5735580008896042,1.5735580008896042,13000
2016-06-13,1.580710530281067,1.580710530281067,1.5449478833237524,1.5735580008896042,16400
2016-06-14,1.580710530281067,1.580710530281067,1.5377953539322897,1.5377953539322897,5600
2016-06-15,1.6093206405639648,1.6093206405639648,1.5306428176139282,1.5306428176139282,1500
2016-06-16,1.5306425094604492,1.5306425094604492,1.5306425094604492,1.5306425094604492,3300
2016-06-17,1.5735578536987305,1.5735578536987305,1.487727338500025,1.5306426813642457,10200
2016-06-20,1.5735578536987305,1.5735578536987305,1.5735578536987305,1.5735578536987305,0
2016-06-21,1.5735578536987305,1.5735578536987305,1.5735578536987305,1.5735578536987305,0
2016-06-22,1.5664052963256836,1.5664052963256836,1.5664052963256836,1.5664052963256836,2900
2016-06-23,1.5377951860427856,1.5664053004851146,1.5234901288216212,1.5664053004851146,26800
2016-06-24,1.5664052963256836,1.573557824917273,1.5377951819593259,1.5377951819593259,6000
2016-06-27,1.5664052963256836,1.5664052963256836,1.5664052963256836,1.5664052963256836,0
2016-06-28,1.5881611108779907,1.5881611108779907,1.5881611108779907,1.5881611108779907,0
2016-06-29,1.5736571550369263,1.5736571550369263,1.5083901600623306,1.5083901600623306,11300
2016-06-30,1.5954127311706543,1.5954127311706543,1.5591533862823155,1.5664052552599832,93600
2016-07-01,1.5954127311706543,1.5954127311706543,1.5954127311706543,1.5954127311706543,9000
2016-07-04,1.5881611108779907,1.6171685913308491,1.5881611108779907,1.60266485110442,56700
2016-07-05,1.5881611108779907,1.5881611108779907,1.5881611108779907,1.5881611108779907,0
2016-07-07,1.5809091329574585,1.5809091329574585,1.5809091329574585,1.5809091329574585,100
2016-07-08,1.602664589881897,1.6171683277443236,1.58816085201947,1.602664589881897,10300
2016-07-11,1.6099164485931396,1.6099164485931396,1.5954127108227847,1.5954127108227847,129200
2016-07-12,1.602664589881897,1.6099164588131103,1.602664589881897,1.602664589881897,18400
2016-07-13,1.617168664932251,1.6171686649322512,1.6099167944889856,1.6099167944889856,19000
2016-07-14,1.617168664932251,1.6171686649322512,1.6171686649322512,1.6171686649322512,7700
2016-07-15,1.617168664932251,1.6244205353755166,1.6171686649322512,1.6244205353755166,36500
2016-07-18,1.602664589881897,1.602664589881897,1.5809089830882568,1.602664589881897,11100
2016-07-19,1.602664589881897,1.602664589881897,1.5954127209506834,1.602664589881897,31600
2016-07-20,1.5664052963256836,1.5954127729968297,1.544649688822324,1.5954127729968297,40700
2016-07-21,1.5736571550369263,1.609916500634925,1.5591534167977268,1.6026646315153252,16000
2016-07-22,1.5954127311706543,1.5954127311706543,1.5664052552599832,1.573657124237651,6600
2016-07-25,1.5664052963256836,1.5736571654934701,1.5664052963256836,1.5736571654934701,3000
2016-07-26,1.5736571550369263,1.580909024156526,1.551901547678127,1.5664052859173265,31600
2016-07-27,1.5664052963256836,1.5664052963256836,1.5664052963256836,1.5664052963256836,300
2016-07-28,1.5664052963256836,1.5736571654934701,1.5664052963256836,1.5736571654934701,6700
2016-07-29,1.617168664932251,1.6171686649322512,1.5664055718293932,1.5664055718293932,22500
2016-08-01,1.602664589881897,1.602664589881897,1.602664589881897,1.602664589881897,900
2016-08-02,1.5664052963256836,1.5736571654934701,1.5664052963256836,1.5736571654934701,2000
2016-08-03,1.5664052963256836,1.5664052963256836,1.5664052963256836,1.5664052963256836,0
2016-08-04,1.5664052963256836,1.5664052963256836,1.5664052963256836,1.5664052963256836,0
2016-08-05,1.602664589881897,1.602664589881897,1.56640524522583,1.5954127209506834,4500
2016-08-08,1.5664052963256836,1.5954127729968297,1.5664052963256836,1.5881609038290432,7700
2016-08-10,1.5954127311706543,1.5954127311706543,1.573657124237651,1.573657124237651,40300
2016-08-11,1.5809091329574585,1.609916611432203,1.5809091329574585,1.609916611432203,2004000
2016-08-12,1.5954127311706543,1.5954127311706543,1.5954127311706543,1.5954127311706543,4020000
2016-08-15,1.5954127311706543,1.5954127311706543,1.5881608621929866,1.5881608621929866,2089900
2016-08-16,1.5664052963256836,1.6026646421646162,1.5664052963256836,1.5954127729968297,776500
2016-08-17,1.602664589881897,1.6099164588131103,1.5809089830882568,1.5954127209506834,233400
2016-08-18,1.5954127311706543,1.5954127311706543,1.5881608621929866,1.5954127311706543,21900
2016-08-19,1.5954127311706543,1.5954127311706543,1.5881608621929866,1.5881608621929866,9600
2016-08-22,1.5954127311706543,1.5954127311706543,1.54464964832698,1.5809089932153189,25600
2016-08-23,1.5881611108779907,1.6171685913308491,1.5881611108779907,1.6171685913308491,10000
2016-08-24,1.5954127311706543,1.5954127311706543,1.5954127311706543,1.5954127311706543,1500
2016-08-25,1.5954127311706543,1.5954127311706543,1.5881608621929866,1.5881608621929866,1700
2016-08-26,1.5954127311706543,1.5954127311706543,1.5809089932153189,1.5809089932153189,19200
2016-08-29,1.5881611108779907,1.5881611108779907,1.5881611108779907,1.5881611108779907,200
2016-08-30,1.5881611108779907,1.5881611108779907,1.5664055005383468,1.5664055005383468,7300
2016-08-31,1.5954127311706543,1.5954127311706543,1.573657124237651,1.5809089932153189,32800
2016-09-01,1.5954127311706543,1.5954127311706543,1.5954127311706543,1.5954127311706543,0
2016-09-02,1.5954127311706543,1.5954127311706543,1.5519015173046478,1.5519015173046478,39800
2016-09-05,1.5664052963256836,1.5736571654934701,1.559153427157897,1.5736571654934701,2600
2016-09-06,1.5664052963256836,1.5664052963256836,1.5011383009174055,1.5664052963256836,19700
2016-09-07,1.5664052963256836,1.5664052963256836,1.5519015579901105,1.5664052963256836,6000
2016-09-08,1.5736571550369263,1.5736571550369263,1.5736571550369263,1.5736571550369263,32000
2016-09-09,1.559153437614441,1.5736571760472842,1.559153437614441,1.5736571760472842,46900
2016-09-13,1.559153437614441,1.559153437614441,1.559153437614441,1.559153437614441,0
2016-09-14,1.559153437614441,1.559153437614441,1.559153437614441,1.559153437614441,0
2016-09-15,1.559153437614441,1.559153437614441,1.5519015683980193,1.5519015683980193,4200
2016-09-16,1.5446497201919556,1.5519015895070172,1.5446497201919553,1.5519015895070172,6200
2016-09-19,1.5664052963256836,1.5736571654934701,1.559153427157897,1.559153427157897,131300
2016-09-20,1.5664052963256836,1.5664052963256836,1.5664052963256836,1.5664052963256836,400
2016-09-21,1.5519014596939087,1.5519014596939087,1.5446495909854496,1.5519014596939087,5300
2016-09-22,1.5446497201919556,1.5519015895070172,1.5446497201919553,1.5519015895070172,12300
2016-09-23,1.5228939056396484,1.55190155515602,1.5156420364851053,1.55190155515602,20000
2016-09-26,1.5446497201919556,1.5519015895070172,1.5228939393485679,1.5228939393485679,12600
2016-09-27,1.5301458835601807,1.5301458835601807,1.515642144220138,1.5228940138901594,58000
2016-09-28,1.5156421661376953,1.5156421661376953,1.5156421661376953,1.5156421661376953,23100
2016-09-29,1.5156421661376953,1.5156421661376953,1.5156421661376953,1.5156421661376953,1000
2016-09-30,1.5156421661376953,1.5228940359125853,1.5156421661376953,1.5228940359125853,37000
2016-10-03,1.5156421661376953,1.5156421661376953,1.5083902963628055,1.5156421661376953,12200
2016-10-04,1.5228939056396484,1.5228939056396484,1.5228939056396484,1.5228939056396484,5000
2016-10-05,1.5446497201919556,1.5446497201919553,1.5228939393485679,1.5301458086636295,185900
2016-10-06,1.5446497201919556,1.5446497201919553,1.537397677978691,1.537397677978691,25500
2016-10-07,1.5373977422714233,1.5519016544062911,1.5373977422714233,1.5519016544062911,2200
2016-10-10,1.486634612083435,1.5446497402557002,1.486634612083435,1.5446497402557002,25600
2016-10-11,1.5446497201919556,1.5446497201919553,1.4938864620883212,1.4938864620883212,71400
2016-10-12,1.5301458835601807,1.5301458835601807,1.5301458835601807,1.5301458835601807,600
2016-10-13,1.5228939056396484,1.5228939056396484,1.5228939056396484,1.5228939056396484,12300
2016-10-14,1.5228939056396484,1.5228939056396484,1.5228939056396484,1.5228939056396484,0
2016-10-17,1.5301458835601807,1.5301458835601807,1.515642144220138,1.515642144220138,23400
2016-10-18,1.5228939056396484,1.5228939056396484,1.5228939056396484,1.5228939056396484,16600
2016-10-19,1.5228939056396484,1.5228939056396484,1.5228939056396484,1.5228939056396484,2900
2016-10-20,1.5228939056396484,1.5301457747941916,1.5228939056396484,1.5228939056396484,86300
2016-10-21,1.5228939056396484,1.5228939056396484,1.5228939056396484,1.5228939056396484,0
2016-10-24,1.5373977422714233,1.5373977422714233,1.5228940030347653,1.5228940030347653,59500
2016-10-25,1.5373977422714233,1.5373977422714233,1.5373977422714233,1.5373977422714233,5000
2016-10-26,1.5228939056396484,1.5228939056396484,1.5228939056396484,1.5228939056396484,16000
2016-10-27,1.5228939056396484,1.5446496860014767,1.5228939056396484,1.5446496860014767,200
2016-10-28,1.5736571550369263,1.5736571550369263,1.5156420291819304,1.5301457674211298,17000
2016-10-31,1.5736571550369263,1.5736571550369263,1.5736571550369263,1.5736571550369263,0
2016-11-01,1.5519014596939087,1.5519014596939087,1.5228938119618847,1.5228938119618847,3100
2016-11-02,1.5519014596939087,1.5519014596939087,1.5519014596939087,1.5519014596939087,0
2016-11-03,1.5228939056396484,1.5228939056396484,1.5228939056396484,1.5228939056396484,63000
2016-11-04,1.5373977422714233,1.5373977422714233,1.5083902637981075,1.5083902637981075,20000
2016-11-07,1.5301458835601807,1.5301458835601807,1.5083902745501168,1.5301458835601807,24000
2016-11-08,1.5156421661376953,1.5228940359125853,1.5156421661376953,1.5228940359125853,7000
2016-11-09,1.5228939056396484,1.5301457747941916,1.5156420364851053,1.5301457747941916,26800
2016-11-10,1.50113844871521,1.5083903185969947,1.50113844871521,1.5083903185969947,13200
2016-11-11,1.5228939056396484,1.537397643948735,1.4866345598669328,1.501138298176019,41000
2016-11-14,1.5156421661376953,1.5156421661376953,1.4866346870381357,1.4866346870381357,34700
2016-11-15,1.5373977422714233,1.5373977422714233,1.4866346549431204,1.4866346549431204,13000
2016-11-16,1.5373977422714233,1.5373977422714233,1.5373977422714233,1.5373977422714233,0
2016-11-17,1.4793827533721924,1.515642100680686,1.4721308839104936,1.4721308839104936,27100
2016-11-18,1.5228939056396484,1.5228939056396484,1.5083901673305622,1.5083901673305622,6100
2016-11-21,1.5373977422714233,1.5373977422714233,1.4866346549431204,1.4866346549431204,10000
2016-11-22,1.5156421661376953,1.5156421661376953,1.472130947488356,1.5083902963628055,17000
2016-11-23,1.5083903074264526,1.5083903074264526,1.501138437598372,1.501138437598372,24400
2016-11-24,1.486634612083435,1.486634612083435,1.486634612083435,1.486634612083435,1000
2016-11-25,1.5228939056396484,1.5228939056396484,1.493886429021476,1.5156420364851053,123000
2016-11-28,1.4793827533721924,1.4793827533721924,1.4721308839104936,1.4721308839104936,12000
2016-11-29,1.4793827533721924,1.4793827533721924,1.4793827533721924,1.4793827533721924,0
2016-11-30,1.5228939056396484,1.5228939056396484,1.4793826907123897,1.4793826907123897,14100
2016-12-01,1.5228939056396484,1.5228939056396484,1.5228939056396484,1.5228939056396484,0
2016-12-02,1.5156421661376953,1.5156421661376953,1.4648790777134661,1.4648790777134661,17500
2016-12-05,1.4793827533721924,1.5083902312189872,1.4648790144487949,1.5083902312189872,7100
2016-12-06,1.4721308946609497,1.4793827641756063,1.4721308946609497,1.4793827641756063,4000
2016-12-07,1.4648789167404175,1.4648789167404175,1.4648789167404175,1.4648789167404175,2000
2016-12-08,1.4648789167404175,1.4721307857184118,1.4648789167404175,1.4721307857184118,3000
2016-12-09,1.5083903074264526,1.5083903074264526,1.4866346979422111,1.4866346979422111,38000
2016-12-12,1.4938864707946777,1.4938864707946777,1.4938864707946777,1.4938864707946777,2000
2016-12-13,1.486634612083435,1.486634612083435,1.486634612083435,1.486634612083435,1000
2016-12-14,1.4648789167404175,1.4721307857184118,1.4648789167404175,1.4721307857184118,17000
2016-12-15,1.4648789167404175,1.4648789167404175,1.4648789167404175,1.4648789167404175,0
2016-12-16,1.4938864707946777,1.4938864707946777,1.4721308627227014,1.4721308627227014,37000
2016-12-19,1.4938864707946777,1.4938864707946777,1.4938864707946777,1.4938864707946777,0
2016-12-20,1.4938864707946777,1.4938864707946777,1.4576271240080505,1.4721308627227014,27000
2016-12-21,1.486634612083435,1.486634612083435,1.486634612083435,1.486634612083435,2000
2016-12-22,1.486634612083435,1.486634612083435,1.4322455915140035,1.457627134446405,6900
2016-12-23,1.457627296447754,1.457627296447754,1.457627296447754,1.457627296447754,10000
2016-12-27,1.457627296447754,1.479382907093455,1.435871685802053,1.4648791666629877,26200
2016-12-28,1.457627296447754,1.457627296447754,1.457627296447754,1.457627296447754,0
2016-12-29,1.4648789167404175,1.4648789167404175,1.4648789167404175,1.4648789167404175,1000
2016-12-30,1.5519014596939087,1.5519014596939087,1.479382599711131,1.479382599711131,165000
2017-01-03,1.5083903074264526,1.515642177254533,1.5083903074264526,1.515642177254533,6100
2017-01-04,1.4648789167404175,1.4938863926523949,1.4648789167404175,1.4938863926523949,7100
2017-01-05,1.4938864707946777,1.4938864707946777,1.4721308627227014,1.4721308627227014,5100
2017-01-06,1.4721308946609497,1.486634633690263,1.4721308946609497,1.486634633690263,43600
2017-01-09,1.4648789167404175,1.4648789167404175,1.4648789167404175,1.4648789167404175,1000
2017-01-10,1.4648789167404175,1.4793826546964062,1.4648789167404175,1.4793826546964062,9500
2017-01-11,1.4648789167404175,1.4648789167404175,1.4576270477624231,1.4648789167404175,45300
2017-01-12,1.4503753185272217,1.4721309275573446,1.4503753185272217,1.4721309275573446,102800
2017-01-13,1.4503753185272217,1.4503753185272217,1.4503753185272217,1.4503753185272217,191000
2017-01-16,1.4431232213974,1.4503750899311283,1.4431232213974,1.4503750899311283,4000
2017-01-17,1.4431232213974,1.4467491556642642,1.4431232213974,1.4467491556642642,5100
2017-01-18,1.439497470855713,1.4431234055853603,1.439497470855713,1.4431234055853603,17400
2017-01-19,1.4431232213974,1.4431232213974,1.4322454185968077,1.4394972871305358,38100
2017-01-20,1.4358714818954468,1.4503752202662534,1.4322455473027451,1.4503752202662534,136200
2017-01-23,1.457627296447754,1.457627296447754,1.435871685802053,1.435871685802053,99500
2017-01-24,1.4503753185272217,1.4503753185272217,1.4286197094970987,1.4503753185272217,130100
2017-01-25,1.457627296447754,1.457627296447754,1.4431235560172868,1.4503754262325204,247500
2017-01-26,1.4467490911483765,1.4576268934638874,1.4467490911483765,1.4503750252535468,217300
2017-01-27,1.4503753185272217,1.4503753185272217,1.4394975140121602,1.4467493836888679,79000
2017-01-31,1.4467490911483765,1.4467490911483765,1.4394972229380358,1.4467490911483765,42200
2017-02-01,1.4503753185272217,1.4503753185272217,1.4394975140121602,1.4394975140121602,5000
2017-02-02,1.4358714818954468,1.44312335108085,1.4358714818954468,1.4358714818954468,131100
2017-02-03,1.4431232213974,1.4431232213974,1.4358713528636717,1.4358713528636717,256600
2017-02-06,1.4431232213974,1.4467491556642642,1.4358713528636717,1.4431232213974,199200
2017-02-07,1.4358714818954468,1.4358714818954468,1.4358714818954468,1.4358714818954468,272000
2017-02-08,1.4358714818954468,1.4394974164881484,1.4358714818954468,1.4358714818954468,400000
2017-02-09,1.4358714818954468,1.4358714818954468,1.4358714818954468,1.4358714818954468,77000
2017-02-10,1.4503753185272217,1.4503753185272217,1.4358715791738064,1.4358715791738064,321100
2017-02-13,1.4431232213974,1.4503750899311283,1.4431232213974,1.4503750899311283,18300
