Date,Close,High,Low,Open,Volume
2002-12-02,0.7653112411499023,0.7653112411499023,0.7653112411499023,0.7653112411499023,0
2002-12-03,0.7606445550918579,0.7699776082441261,0.7606445550918579,0.765311081667992,1275000
2002-12-04,0.7466450929641724,0.7559781475864481,0.7466450929641724,0.7513116202753102,1999000
2002-12-05,0.7326455116271973,0.7513116208869445,0.7279789286828667,0.7513116208869445,4014000
2002-12-06,0.7326455116271973,0.7326455116271973,0.7326455116271973,0.7326455116271973,0
2002-12-09,0.7233121991157532,0.7326453067653018,0.7139791470955826,0.7279787251258384,3040000
2002-12-10,0.7373120784759521,0.7466451336062534,0.7186459125859531,0.7233124401511037,5118000
2002-12-11,0.7886437177658081,0.7886437177658081,0.741978399476399,0.741978399476399,7303000
2002-12-12,0.7933102250099182,0.7979767511640276,0.7699775386099913,0.7933102250099182,3142000
2002-12-13,0.7699775099754333,0.7839770879171337,0.7653109839948665,0.7839770879171337,2663000
2002-12-16,0.7653112411499023,0.7653112411499023,0.7606447136013185,0.7653112411499023,1847000
2002-12-17,0.7513117790222168,0.7746444205079295,0.7513117790222168,0.7699778922107869,1901000
2002-12-18,0.7466450929641724,0.7699777295198617,0.7466450929641724,0.7513116202753102,1109000
2002-12-19,0.7793106436729431,0.7793106436729431,0.7513114848529088,0.7513114848529088,1416000
2002-12-20,0.7979769706726074,0.8166430804237437,0.7699777504165078,0.779310805292076,5298000
2002-12-23,0.8073100447654724,0.8119765723143391,0.7933104621188726,0.7979769896677392,1671000
2002-12-24,0.8026434779167175,0.8119765325574757,0.8026434779167175,0.8119765325574757,873000
2002-12-25,0.8026434779167175,0.8026434779167175,0.8026434779167175,0.8026434779167175,0
2002-12-26,0.7746441960334778,0.7979768863873073,0.7699776690885897,0.7979768863873073,1795000
2002-12-27,0.7933102250099182,0.7933102250099182,0.7746440647641007,0.7746440647641007,1329000
2002-12-30,0.7746441960334778,0.7886438324975312,0.7746441960334778,0.7839772499232539,792000
2002-12-31,0.7699775099754333,0.7839770879171337,0.7699775099754333,0.779310561936567,1644000
2003-01-01,0.7699775099754333,0.7699775099754333,0.7699775099754333,0.7699775099754333,0
2003-01-02,0.7886437177658081,0.7886437177658081,0.7653110308064129,0.7699775570724158,1392000
2003-01-03,0.7886437177658081,0.7979767702978137,0.7886437177658081,0.7979767702978137,1491000
2003-01-06,0.8026434779167175,0.8026434779167175,0.7839773130058074,0.7839773130058074,2147000
2003-01-07,0.7979769706726074,0.8073100255481755,0.7886439157970393,0.8073100255481755,2219000
2003-01-08,0.8679749369621277,0.8679749369621277,0.802643497271997,0.802643497271997,9351000
2003-01-09,0.8353090882301331,0.8586417782008258,0.8353090882301331,0.8539752513325649,6728000
2003-01-10,0.8493088483810425,0.8493088483810425,0.825976155006039,0.8353092101042818,6131000
2003-01-13,0.8493088483810425,0.8633084310284067,0.8399757376534033,0.8493088483810425,2784000
2003-01-14,0.8493088483810425,0.8633084310284067,0.8446422652025247,0.8446422652025247,1648000
2003-01-15,0.8539749979972839,0.8586415234812004,0.8493084725133675,0.8539749979972839,1046000
2003-01-16,0.8446422219276428,0.8539753321771042,0.839975694617609,0.8539753321771042,1905000
2003-01-17,0.8446422219276428,0.8446422219276428,0.8306426399975412,0.839975694617609,2332000
2003-01-20,0.8399757742881775,0.8446423020408252,0.8353092465355297,0.8353092465355297,434000
2003-01-21,0.8353090882301331,0.8446421419666549,0.8306425613618722,0.839975615098394,3070000
2003-01-22,0.8353090882301331,0.8353090882301331,0.8259760344936113,0.8353090882301331,3884000
2003-01-23,0.821309506893158,0.8306425606213593,0.8119764531649566,0.8306425606213593,7565000
2003-01-24,0.8353090882301331,0.8353090882301331,0.8119764538888288,0.8306425613618722,4364000
2003-01-27,0.8353090882301331,0.8353090882301331,0.8353090882301331,0.8353090882301331,0
2003-01-28,0.8353090882301331,0.8353090882301331,0.8353090882301331,0.8353090882301331,0
2003-01-29,0.8119761943817139,0.8119761943817139,0.7979766182511875,0.8119761943817139,8075000
2003-01-30,0.7979769706726074,0.8073100255481755,0.7979769706726074,0.8073100255481755,7343000
2003-01-31,0.8073100447654724,0.8119765723143391,0.7979769896677392,0.7979769896677392,434000
2003-02-03,0.8073100447654724,0.8073100447654724,0.8073100447654724,0.8073100447654724,0
2003-02-04,0.8306424021720886,0.8353089281460256,0.8119762982763402,0.8166428242502773,2161000
2003-02-05,0.8446422219276428,0.8446422219276428,0.8259761126875074,0.8353091673075751,3623000
2003-02-06,0.8446422219276428,0.8493088048670703,0.8353091673075751,0.8446422219276428,2367000
2003-02-07,0.8306424021720886,0.8399754541199628,0.8259758761981515,0.8399754541199628,1268000
2003-02-10,0.8119761943817139,0.8259757705122401,0.8119761943817139,0.8259757705122401,1841000
2003-02-11,0.8119761943817139,0.816642719758556,0.8073096690048718,0.816642719758556,3631000
2003-02-12,0.8119761943817139,0.8119761943817139,0.8119761943817139,0.8119761943817139,0
2003-02-13,0.7979769706726074,0.8119765529859596,0.7979769706726074,0.8073100255481755,5773000
2003-02-14,0.7886437177658081,0.7979767702978137,0.7839771358704242,0.7933102440318108,8428000
2003-02-17,0.8073100447654724,0.8073100447654724,0.7933104621188726,0.7933104621188726,6116000
2003-02-18,0.7839772701263428,0.8026434340163112,0.7839772701263428,0.8026434340163112,9692000
2003-02-19,0.7886437177658081,0.7933102440318108,0.7839771358704242,0.7886437177658081,9134000
2003-02-20,0.7886437177658081,0.7979767702978137,0.7886437177658081,0.7886437177658081,9528000
2003-02-21,0.7933102250099182,0.7933102250099182,0.7839771170723195,0.7933102250099182,3288000
2003-02-24,0.8026434779167175,0.8166430598778549,0.7933104232759594,0.7979769505963384,18202000
2003-02-25,0.7933102250099182,0.802643277318137,0.7886436988558088,0.802643277318137,14490000
2003-02-26,0.7933102250099182,0.7979767511640276,0.7886436988558088,0.7886436988558088,4305000
2003-02-27,0.7886437177658081,0.7933102440318108,0.7839771358704242,0.7933102440318108,4127000
2003-02-28,0.7886437177658081,0.7933102440318108,0.7886437177658081,0.7886437177658081,3687000
2003-03-03,0.7886437177658081,0.7979767702978137,0.7886437177658081,0.7886437177658081,3605000
2003-03-04,0.7886437177658081,0.7933102440318108,0.7839771358704242,0.7933102440318108,2176000
2003-03-05,0.7886437177658081,0.7933102440318108,0.7839771358704242,0.7886437177658081,3043000
2003-03-06,0.7839772701263428,0.7886438528208779,0.7793107430611984,0.7886438528208779,7718000
2003-03-07,0.7699775099754333,0.779310561936567,0.7699775099754333,0.779310561936567,3940000
2003-03-10,0.7606445550918579,0.7793106613963943,0.7606445550918579,0.7699776082441261,9266000
2003-03-11,0.8026434779167175,0.8026434779167175,0.7653112037242911,0.7653112037242911,12463000
2003-03-12,0.8353090882301331,0.839975615098394,0.8073099270205678,0.8073099270205678,13634000
2003-03-13,0.8259760141372681,0.8353090676437748,0.8119764338775078,0.8353090676437748,3026000
2003-03-14,0.8166428208351135,0.835308924652801,0.8166428208351135,0.835308924652801,3936000
2003-03-17,0.8119761943817139,0.816642719758556,0.7979766182511875,0.816642719758556,4918000
2003-03-18,0.8306424021720886,0.8306424021720886,0.8166428242502773,0.8259758761981515,3596000
2003-03-19,0.8353090882301331,0.839975615098394,0.8213095076253505,0.8259760344936113,5807000
2003-03-20,0.8259760141372681,0.8446421211502816,0.8259760141372681,0.8446421211502816,5963000
2003-03-21,0.8306424021720886,0.8353089281460256,0.8166428242502773,0.8259758761981515,6831000
2003-03-24,0.8259760141372681,0.8353090676437748,0.8166429606307612,0.8353090676437748,6014000
2003-03-25,0.821309506893158,0.8306425606213593,0.8166429800290572,0.8166429800290572,7429000
2003-03-26,0.8399757742881775,0.8493088854228719,0.8259761910302343,0.8259761910302343,15600000
2003-03-27,0.8399757742881775,0.8446423020408252,0.8353092465355297,0.8446423020408252,3942000
2003-03-28,0.8493088483810425,0.8493088483810425,0.8353092101042818,0.8399757376534033,4007000
2003-03-31,0.8306424021720886,0.8493085616972146,0.8306424021720886,0.8446419800938999,3297000
2003-04-01,0.8446422219276428,0.8493088048670703,0.8259761126875074,0.8259761126875074,1974000
2003-04-02,0.8493088483810425,0.8539753759301639,0.8399757376534033,0.8399757376534033,2693000
2003-04-03,0.8446422219276428,0.8539753321771042,0.839975694617609,0.8539753321771042,3709000
2003-04-04,0.8539749979972839,0.8679745744490333,0.8446418914000793,0.8446418914000793,11124000
2003-04-07,0.8539749979972839,0.8726410999329497,0.8446418914000793,0.8633080489651168,15376000
2003-04-08,0.8539749979972839,0.8539749979972839,0.8399753659161628,0.8399753659161628,15129000
2003-04-09,0.836130678653717,0.8514257375906185,0.8310323256747498,0.8463273846116514,9075000
2003-04-10,0.8310325741767883,0.8412292831838245,0.8310325741767882,0.8361309286803064,3272000
2003-04-11,0.8157376646995544,0.8361310865644561,0.8157376646995544,0.8361310865644561,5338000
2003-04-14,0.8055409789085388,0.8157376901592354,0.8055409789085388,0.8157376901592354,5919000
2003-04-15,0.8055409789085388,0.8157376901592354,0.7953442068806491,0.8106393345338871,6855000
2003-04-16,0.8055409789085388,0.8106393345338871,0.8004426232831906,0.8106393345338871,6888000
2003-04-17,0.7902457118034363,0.8004424820319381,0.7851473570777767,0.8004424820319381,12478000
2003-04-18,0.7902457118034363,0.7902457118034363,0.7902457118034363,0.7902457118034363,0
2003-04-21,0.7902457118034363,0.795344066529096,0.7902457118034363,0.795344066529096,1917000
2003-04-22,0.7902457118034363,0.8004424820319381,0.7902457118034363,0.7902457118034363,4091000
2003-04-23,0.7800490260124207,0.7953440906533267,0.7800490260124205,0.7953440906533267,5961000
2003-04-24,0.7494588494300842,0.7800489767812645,0.7494588494300842,0.7800489767812645,12751000
2003-04-25,0.7953442335128784,0.7953442335128785,0.7545573871443382,0.7545573871443382,11236000
2003-04-28,0.7953442335128784,0.8106393616782763,0.7851475219207434,0.790245877716811,5930000
2003-04-29,0.8157376646995544,0.8259343756320053,0.8055409537671036,0.8055409537671036,9838000
2003-04-30,0.8157376646995544,0.8208360201657798,0.8055409537671036,0.8157376646995544,3133000
2003-05-01,0.8157376646995544,0.8157376646995544,0.8157376646995544,0.8157376646995544,0
2003-05-02,0.8157376646995544,0.8208360201657798,0.810639309233329,0.8157376646995544,7548000
2003-05-05,0.8208360075950623,0.8259343629832087,0.8157376522069156,0.8208360075950621,3236000
2003-05-06,0.8157376646995544,0.8259343756320053,0.8157376646995544,0.8208360201657798,5339000
2003-05-07,0.8208360075950623,0.8259343629832087,0.8157376522069156,0.8208360075950621,3235000
2003-05-08,0.8259342312812805,0.8412292950067978,0.8208358767061081,0.8208358767061081,4889000
2003-05-09,0.8463277816772461,0.8514261370481724,0.8259343601935406,0.8259343601935406,6009000
2003-05-12,0.8616227507591248,0.8667211051962764,0.8514259811076427,0.8514259811076427,5953000
2003-05-13,0.8412292003631592,0.8616226771466335,0.836130846361584,0.8616226771466335,2474000
2003-05-14,0.836130678653717,0.8412290316326841,0.8259339726957826,0.8412290316326841,2168000
2003-05-15,0.836130678653717,0.8361306786537169,0.8361306786537169,0.8361306786537169,0
2003-05-16,0.8310325741767883,0.8412292831838245,0.8310325741767882,0.8361309286803064,1475000
2003-05-19,0.8463277816772461,0.8514261370481724,0.8259343601935406,0.831032715564467,1763000
2003-05-20,0.8412292003631592,0.8463275543647343,0.836130846361584,0.8412292003631592,4301000
2003-05-21,0.8412292003631592,0.8514259083663095,0.8412292003631592,0.8412292003631592,2378000
2003-05-22,0.8412292003631592,0.8463275543647343,0.8412292003631592,0.8412292003631592,1650000
2003-05-23,0.8412292003631592,0.8565242623678846,0.8412292003631592,0.8514259083663095,6267000
2003-05-26,0.8463277816772461,0.8514261370481724,0.8412294263063197,0.8412294263063197,3096000
2003-05-27,0.8412292003631592,0.8514259083663095,0.8412292003631592,0.8463275543647343,2890000
2003-05-28,0.8565242886543274,0.8565242886543274,0.8463275803382435,0.8514259344962855,2578000
2003-05-29,0.8616227507591248,0.8667211051962764,0.8514259811076427,0.8565243355447942,5945000
2003-05-30,0.8616227507591248,0.8769178140705797,0.8616227507591249,0.8616227507591249,6012000
2003-06-02,0.8820164203643799,0.8871147762573488,0.8769180644714109,0.8769180644714109,4139000
2003-06-03,0.8922131061553955,0.8922131061553955,0.8769180389221155,0.8871147504109689,3306000
2003-06-04,0.887114405632019,0.9024094669208401,0.8871144056320189,0.8973111131578997,3166000
2003-06-05,0.897311270236969,0.9024096248924033,0.8922129155815348,0.8973112702369691,4672000
2003-06-06,0.9024097919464111,0.9126065031448938,0.8973114363471698,0.9024097919464111,3163000
2003-06-09,0.9075079560279846,0.9075079560279846,0.8922128924580836,0.9024096015046843,2056000
2003-06-10,0.9075079560279846,0.9075079560279846,0.8922128924580836,0.9075079560279846,3018000
2003-06-11,0.897311270236969,0.9126063342032718,0.8973112702369691,0.9126063342032718,1160000
2003-06-12,0.9075079560279846,0.912606310551285,0.9024096015046843,0.912606310551285,1463000
2003-06-13,0.9075079560279846,0.9075079560279846,0.897311246981384,0.9075079560279846,3193000
2003-06-16,0.9075079560279846,0.9075079560279846,0.897311246981384,0.9024096015046843,2845000
2003-06-17,0.9075079560279846,0.9177046650745854,0.9075079560279846,0.9177046650745854,4104000
2003-06-18,0.9228029847145081,0.9279013998222605,0.9126062760533586,0.9126062760533586,7790000
2003-06-19,0.9329995512962341,0.938097904518304,0.9228027840749301,0.9228027840749301,4022000
2003-06-20,0.9279015064239502,0.9329998613402479,0.9228030907304678,0.9329998613402479,2319000
2003-06-23,0.912606418132782,0.9380982545315378,0.9075080630084682,0.9380982545315378,2614000
2003-06-24,0.9075079560279846,0.912606310551285,0.9024096015046843,0.9075079560279846,1078000
2003-06-25,0.912606418132782,0.9126064181327819,0.9024097078841544,0.9126064181327819,1983000
2003-06-26,0.8820164203643799,0.9126065557221936,0.8667213526854729,0.9126065557221936,6754000
2003-06-27,0.9075079560279846,0.9075079560279846,0.8871145379347832,0.8922128924580836,5411000
2003-06-30,0.887114405632019,0.9024094669208401,0.8871144056320189,0.9024094669208401,4451000
2003-07-01,0.887114405632019,0.9177045282096612,0.8871144056320189,0.9177045282096612,2374000
2003-07-02,0.8922131061553955,0.9024098176442489,0.8922131061553955,0.8922131061553955,2400000
2003-07-03,0.9075079560279846,0.912606310551285,0.9024096015046843,0.9024096015046843,3053000
2003-07-04,0.912606418132782,0.9126064181327819,0.9024097078841544,0.9075080630084682,1828000
2003-07-07,0.9228029847145081,0.9279013998222605,0.9126062760533586,0.9177046303839334,3040000
2003-07-08,0.9177045822143555,0.9279013511174624,0.9024095200254569,0.9279013511174624,2226000
2003-07-09,0.912606418132782,0.932999899407224,0.9075080630084682,0.932999899407224,10540000
2003-07-10,0.9024097919464111,0.9228032143433763,0.9024097919464111,0.9126065031448938,4618000
2003-07-11,0.9177045822143555,0.9228029362773217,0.9075078740884231,0.9075078740884231,3739000
2003-07-14,0.9635896682739258,0.9635896682739258,0.9228027818198742,0.9279011958066495,16569000
2003-07-15,1.0196716785430908,1.0196716785430908,0.9737864359910446,0.9788847895215866,23511000
2003-07-16,0.9992781281471252,1.01457318665293,0.9992781281471254,1.0094748338176618,5347000
2003-07-17,0.9941802024841309,0.9992785575100239,0.9788850766292655,0.9941802024841307,4239000
2003-07-18,0.9941802024841309,0.9941802024841307,0.9737867216033724,0.9839834316551586,3174000
2003-07-21,0.9839833974838257,1.0043768776563686,0.978885042634986,1.0043768776563686,1364000
2003-07-22,0.9635896682739258,0.9839830811123694,0.958491315064315,0.9839830811123694,4287000
2003-07-23,0.9839833974838257,0.9839833974838257,0.9686883329373065,0.9686883329373065,2968000
2003-07-24,0.9686883687973022,0.9839834339100313,0.9686883687973022,0.9839834339100313,1328000
2003-07-25,0.9737869501113892,0.9737869501113892,0.9686885938891201,0.9737869501113892,2178000
2003-07-28,0.9839833974838257,0.9890818131098493,0.978885042634986,0.9839833974838257,2383000
2003-07-29,0.9890816807746887,0.9890816807746887,0.9788849116641121,0.9890816807746887,1819000
2003-07-30,0.9635896682739258,0.9890814950991447,0.9635896682739258,0.9890814950991447,4963000
2003-07-31,0.9584916234016418,0.9737866879507464,0.9533932685519403,0.9686883331010449,3042000
2003-08-01,0.9584916234016418,0.9686883331010449,0.9533932685519403,0.9635899782513434,1631000
2003-08-04,0.9533931612968445,0.9584915155729898,0.948294807020699,0.9533931612968445,1242000
2003-08-05,0.9431962966918945,0.9584913569897495,0.9431962966918945,0.9533930035571312,3418000
2003-08-06,0.9431962966918945,0.9482946501245129,0.9279012363940395,0.9380979432592762,2086000
2003-08-07,0.9482948184013367,0.9686882357506628,0.943196464064005,0.943196464064005,3753000
2003-08-08,0.9533931612968445,0.9635898698491352,0.9533931612968445,0.9533931612968445,1207000
2003-08-11,0.9839833974838257,0.9839833974838257,0.9533932683907873,0.9584916232396271,4274000
2003-08-12,0.9992781281471252,1.0043764809823934,0.9839830088641608,0.9890814224765889,5411000
2003-08-13,1.004377007484436,1.004377007484436,0.9941802964687064,1.004377007484436,5080000
2003-08-14,1.004377007484436,1.004377007484436,0.9890819409608417,1.004377007484436,1658000
2003-08-15,0.9941802024841309,0.9941802024841307,0.9941802024841307,0.9941802024841307,1300000
2003-08-18,1.0145738124847412,1.0145738124847412,0.9941803885641467,0.9941803885641467,3212000
2003-08-19,0.9992781281471252,1.019671539488198,0.9941797753118571,1.01457318665293,1683000
2003-08-20,0.9890816807746887,0.9992783891080894,0.9839832658308125,0.9992783891080894,1104000
2003-08-21,1.0145738124847412,1.0145738124847412,0.989082032583998,0.989082032583998,3203000
2003-08-22,1.0145738124847412,1.0145738124847412,1.004377100524444,1.0145738124847412,2674000
2003-08-25,1.004377007484436,1.0145737185001658,1.004377007484436,1.0145737185001658,3013000
2003-08-26,0.9890816807746887,0.9992783891080894,0.9890816807746887,0.9941800349413891,953000
2003-08-27,0.9839833974838257,1.0043768776563686,0.978885042634986,0.9992785228075288,1618000
2003-08-28,0.9737869501113892,0.9890820795553965,0.9737869501113892,0.9788853063336581,2094000
2003-08-29,0.9890816807746887,0.9890816807746887,0.9686882033307114,0.9788849116641121,3371000
2003-09-01,1.0094751119613647,1.0094751119613647,0.983983279984023,0.983983279984023,4127000
2003-09-02,0.9992781281471252,1.0094748338176618,0.9992781281471254,1.0094748338176618,1506000
2003-09-03,1.0094751119613647,1.0145734662013977,0.9992784034812987,1.0094751119613647,1463000
2003-09-04,0.9890816807746887,1.0094750974414903,0.9890816807746887,1.0094750974414903,1454000
2003-09-05,0.9890816807746887,0.9941800349413891,0.9839832658308125,0.9941800349413891,1574000
2003-09-08,0.9686883687973022,0.9941802047623702,0.9686883687973022,0.9941802047623702,5903000
2003-09-09,0.9431962966918945,0.9788847707202227,0.9380979432592762,0.9737864172876044,5454000
2003-09-10,0.9482948184013367,0.9635898814133312,0.9329997553893419,0.9482948184013366,5119000
2003-09-11,0.9686883687973022,0.9686883687973022,0.9329998835342677,0.938098238571844,5059000
2003-09-12,0.9584916234016418,0.9788850428004479,0.9584916234016418,0.9788850428004479,1874000
2003-09-15,0.9584916234016418,0.9686883331010449,0.9482949137022388,0.9686883331010449,1477000
2003-09-16,0.9533931612968445,0.9686882241252807,0.948294807020699,0.9635898698491352,2970000
2003-09-17,0.9584916234016418,0.9686883331010449,0.9482949137022388,0.9635899782513434,2926000
2003-09-18,0.9482948184013367,0.9584915270759997,0.943196464064005,0.9584915270759997,4003000
2003-09-19,0.9482948184013367,0.9686882357506628,0.9482948184013366,0.9533931727386681,6753000
2003-09-22,0.9380984902381897,0.9635902722648243,0.9380984902381897,0.9482952030488435,3345000
2003-09-23,0.9380984902381897,0.9482952030488435,0.9380984902381897,0.9380984902381897,1409000
2003-09-24,0.9584916234016418,0.9584916234016418,0.9380982040028358,0.9431965588525373,5716000
2003-09-25,0.9584916234016418,0.9686883331010449,0.9482949137022388,0.9482949137022388,6304000
2003-09-26,0.9533931612968445,0.9584915155729898,0.9431964527445537,0.9584915155729898,3205000
2003-09-29,0.9533931612968445,0.9635898698491352,0.9533931612968445,0.9533931612968445,4033000
2003-09-30,0.9533931612968445,0.9635898698491352,0.948294807020699,0.9584915155729898,3295000
2003-10-01,0.9635896682739258,0.9635896682739258,0.953392961854704,0.953392961854704,2188000
2003-10-02,0.9788851737976074,0.9890819456387551,0.9686884627336521,0.9686884627336521,5602000
2003-10-03,0.9635896682739258,1.01967161435681,0.958491315064315,0.9890814950991447,7904000
2003-10-06,0.9941802024841309,0.9941802024841307,0.9635900115515862,0.9635900115515862,8145000
2003-10-07,0.9992781281471252,1.01457318665293,0.9941797753118571,1.0043764809823934,7000000
2003-10-08,1.004377007484436,1.0094753629923008,0.9890819409608417,1.004377007484436,8396000
2003-10-09,1.0349669456481934,1.040065300196042,1.0043768183611004,1.0094751729089493,16026000
2003-10-10,1.0502620935440063,1.0604588034576865,1.0298686737166463,1.0451637385871664,11182000
2003-10-13,1.045163869857788,1.0553605810521558,1.0349671586634202,1.0553605810521558,4743000
2003-10-14,1.0247702598571777,1.0451636785123473,1.0196719051933854,1.0400653238485549,4980000
2003-10-15,1.0400654077529907,1.0400654077529907,1.024770342527726,1.024770342527726,3125000
2003-10-16,1.0502620935440063,1.0502620935440063,1.0298686737166463,1.0400653836303264,3165000
2003-10-17,1.0400654077529907,1.0553604729782555,1.0400654077529907,1.0400654077529907,2833000
2003-10-20,1.045163869857788,1.0553605810521558,1.0400655142606041,1.0400655142606041,2732000
2003-10-21,1.0349669456481934,1.0553603638395885,1.0349669456481934,1.0502620092917396,2589000
2003-10-22,1.0196716785430908,1.0349667391347168,1.0196716785430908,1.0349667391347168,4226000
2003-10-23,1.0145738124847412,1.0247705244450387,0.9992787445442953,1.0247705244450387,4926000
2003-10-24,1.0145738124847412,1.0145738124847412,1.0145738124847412,1.0145738124847412,0
2003-10-27,0.9941802024841309,1.0196719776135963,0.9890818474582377,1.0196719776135963,3461000
2003-10-28,1.0094751119613647,1.0145734662013977,0.9941800492412657,0.9941800492412657,3076000
2003-10-29,0.9941802024841309,1.0247703326394895,0.9890818474582377,1.0196719776135963,6091000
2003-10-30,0.9839833974838257,1.0043768776563686,0.978885042634986,1.0043768776563686,4954000
2003-10-31,0.9839833974838257,0.9890818131098493,0.9737866877861463,0.9890818131098493,3694000
2003-11-03,0.9941802024841309,0.9992785575100239,0.9890818474582377,0.9890818474582377,2729000
2003-11-04,1.029868483543396,1.029868483543396,1.00437671346645,1.00437671346645,6485000
2003-11-05,1.0502620935440063,1.0553604485008465,1.0196719638029663,1.0196719638029663,13960000
2003-11-06,1.0247702598571777,1.0655570971675168,1.0196719051933854,1.055360387839932,5594000
2003-11-07,1.0196716785430908,1.0349667391347168,1.0196716785430908,1.0298683856041748,3202000
2003-11-10,1.0145738124847412,1.0298688804251872,1.0094754565045927,1.0247705244450387,2103000
2003-11-11,0.9992781281471252,1.01457318665293,0.9941797753118571,1.0043764809823934,3276000
2003-11-12,0.9941802024841309,1.004376912535917,0.9635900115515862,0.9992785575100239,4834000
2003-11-13,1.0196716785430908,1.0196716785430908,0.9941799108903808,1.0043766179514648,5296000
2003-11-14,1.0196716785430908,1.0196716785430908,1.0043766179514648,1.0196716785430908,1566000
2003-11-17,0.9941802024841309,1.0094752675618102,0.9941802024841307,1.0094752675618102,4733000
2003-11-18,0.9992781281471252,1.0094748338176618,0.9839830088641608,0.9941797753118571,4590000
2003-11-19,0.9992781281471252,1.0298682451587344,0.9941797753118571,0.9992781281471254,10083000
2003-11-20,1.004377007484436,1.0145737185001658,0.9941802964687064,1.0145737185001658,2949000
2003-11-21,0.9992781281471252,1.0043764809823934,0.9941797753118571,1.0043764809823934,3471000
2003-11-24,0.9992781281471252,1.0043764809823934,0.9941797753118571,0.9992781281471254,2420000
2003-11-25,0.9992781281471252,0.9992781281471254,0.9992781281471254,0.9992781281471254,0
2003-11-26,1.0094751119613647,1.0145734662013977,0.9941800492412657,0.9992784034812987,4137000
2003-11-27,0.9992781281471252,1.019671539488198,0.9941797753118571,1.019671539488198,3078000
2003-11-28,1.004377007484436,1.0094753629923008,0.9941802964687064,0.9992786519765713,4114000
2003-12-01,1.029868483543396,1.0349668375587853,1.0094750674818393,1.0094750674818393,5297000
2003-12-02,1.0145738124847412,1.034967236405336,0.9941803885641467,1.0298688804251872,2681000
2003-12-03,1.0145738124847412,1.0145738124847412,1.004377100524444,1.0145738124847412,2001000
2003-12-04,1.0247702598571777,1.0349669691847625,1.014573550529593,1.014573550529593,7436000
2003-12-05,1.0145738124847412,1.0298688804251872,1.0145738124847412,1.0298688804251872,2285000
2003-12-08,1.0247702598571777,1.0247702598571777,1.014573550529593,1.014573550529593,1513000
2003-12-09,1.0145738124847412,1.0298688804251872,1.0145738124847412,1.0298688804251872,827000
2003-12-10,1.0145738124847412,1.0247705244450387,1.0145738124847412,1.01967216846489,1180000
2003-12-11,1.0247702598571777,1.0247702598571777,1.0196719051933854,1.0196719051933854,979000
2003-12-12,1.0196716785430908,1.0298683856041748,1.0145733250125488,1.0247700320736328,701000
2003-12-15,1.0247702598571777,1.0349669691847625,1.0247702598571777,1.0349669691847625,1959000
2003-12-16,1.0400654077529907,1.045163762828079,1.0196719874526377,1.0196719874526377,4537000
2003-12-17,1.045163869857788,1.050262225454972,1.0298688030662364,1.0400655142606041,4539000
2003-12-18,1.0502620935440063,1.0502620935440063,1.0400653836303264,1.0502620935440063,2218000
2003-12-19,1.0349669456481934,1.045163654743891,1.0298685911003445,1.045163654743891,2304000
2003-12-22,1.0247702598571777,1.0502620331761396,1.0247702598571777,1.0400653238485549,2426000
2003-12-23,1.004377007484436,1.0196720740080305,1.004377007484436,1.0145737185001658,3608000
2003-12-24,1.0196716785430908,1.0196716785430908,1.0094749714820068,1.0094749714820068,543000
2003-12-25,1.0196716785430908,1.0196716785430908,1.0196716785430908,1.0196716785430908,0
2003-12-26,1.0247702598571777,1.0247702598571777,1.014573550529593,1.014573550529593,584000
2003-12-29,1.0196716785430908,1.0247700320736328,1.0145733250125488,1.0247700320736328,2251000
2003-12-30,1.0400654077529907,1.0502621179031673,1.024770342527726,1.024770342527726,7882000
2003-12-31,1.0400654077529907,1.045163762828079,1.0349670526779025,1.045163762828079,1175000
2004-01-01,1.0400654077529907,1.0400654077529907,1.0400654077529907,1.0400654077529907,0
2004-01-02,1.0553605556488037,1.0604589111232663,1.0400654892254162,1.0400654892254162,4556000
2004-01-05,1.0859503746032715,1.1063437883237273,1.0604584858983679,1.0604584858983679,7009000
2004-01-06,1.0859503746032715,1.1012454348936134,1.0808518996188237,1.0961470814634995,5391000
2004-01-07,1.101245641708374,1.101245641708374,1.0757537482160737,1.085950578545608,5243000
2004-01-08,1.0910491943359375,1.1063442611632244,1.0910491943359375,1.1012459055541288,3608000
2004-01-09,1.0553605556488037,1.0961475209988867,1.0502622001743411,1.0961475209988867,9760000
2004-01-12,1.0757538080215454,1.080852162692572,1.0604587440084652,1.0604587440084652,9841000
2004-01-13,1.0859503746032715,1.0859503746032715,1.0706551927585959,1.0808518996188237,7271000
2004-01-14,1.0808521509170532,1.0859506270868975,1.0757537963015715,1.0808521509170532,2951000
2004-01-15,1.0553605556488037,1.0808523330211164,1.0553605556488037,1.0808523330211164,6270000
2004-01-16,1.0553605556488037,1.0706556220721912,1.0553605556488037,1.0706556220721912,3203000
2004-01-19,1.0604588985443115,1.0706556093722852,1.0553605431303246,1.0706556093722852,2260000
2004-01-20,1.0808521509170532,1.0808521509170532,1.0604587324551258,1.0655570870706077,3296000
2004-01-21,1.106344223022461,1.1063442230224612,1.0859508012891335,1.0859508012891335,11308000
2004-01-22,1.106344223022461,1.1063442230224612,1.1063442230224612,1.1063442230224612,0
2004-01-23,1.106344223022461,1.1063442230224612,1.1063442230224612,1.1063442230224612,0
2004-01-26,1.1114425659179688,1.1114425659179688,1.0910491444146928,1.1114425659179688,4594000
