,y_Tp10_PriceChg_c0,y_Tp10_PriceChg_c1,y_Tp10_PriceChg_c2,y_Tp10_PriceChg_c3,y_Tp10_PriceChg_c4,y_Tp10_PriceChg_c5,y_Tp10_PriceChg_c6,pc_pred
287,0.006849,-0.07944,0.183288,0.505261,0.250265,0.13811,-0.004333,0.020193751556760654
288,0.033437,0.026734,0.22308,0.172245,0.168438,0.357034,0.019033,0.024011918539465958
289,0.039093,0.087454,0.408696,0.540672,-0.052711,0.008381,-0.031585,-0.02898377611509181
290,-0.040682,-0.017604,0.071859,0.498632,0.154233,0.252761,0.080801,0.03985560534943374
291,-0.021676,-0.062655,0.795842,0.471987,-0.074986,-0.056021,-0.052491,-0.034334247515379335
292,0.023579,0.008905,-0.125288,0.123791,0.270851,0.589586,0.108576,0.07180002483164054
293,-0.041587,0.030959,0.090379,0.513171,0.233476,0.099926,0.073676,0.026372770321765437
294,0.027695,0.01769,-0.021251,0.01496,0.199767,0.464656,0.296482,0.0773537538039565
295,0.034506,0.031967,0.305727,0.471024,0.050789,0.117939,-0.011951,-0.0058454206443999315
296,0.021065,-0.044947,0.460562,0.520233,0.07288,-0.00567,-0.024123,-0.014431499448142647
297,0.026216,0.036239,0.419308,0.37574,0.110496,0.091563,-0.059562,-0.015026615732546015
298,-0.035497,0.017882,0.174261,0.688107,0.143218,-0.027003,0.039033,0.0063436906958530765
299,0.024955,0.042721,0.297101,0.420036,0.099302,0.098623,0.017262,-0.0013690922966762657
300,0.106965,0.03898,0.141959,0.387741,0.16521,0.119235,0.039909,0.0031383845873475943
301,-0.07088,-0.089365,0.19218,0.687742,0.183475,0.090514,0.006334,0.023786065137857613
302,0.033579,0.098074,0.321164,0.480485,-0.032402,0.066399,0.0327,-0.012986871643058392
303,0.033702,0.05936,0.359108,0.602226,-0.030982,0.012985,-0.0364,-0.023830563209462183
304,0.000392,-0.027019,-0.004054,0.512238,0.283948,0.227779,0.006716,0.03339869453272409
305,0.031634,-0.034312,0.109478,0.569965,0.095489,0.161905,0.065841,0.021295106821651387
306,0.089546,0.117917,0.50937,0.277189,-0.016321,0.032514,-0.010215,-0.034513657261584965
307,0.030831,0.003788,0.176223,0.50084,0.124219,0.201382,-0.037283,0.007601521453522473
308,-0.045074,0.045586,0.231442,0.551866,0.162403,0.017346,0.036431,0.006841151070574239
309,0.051076,0.08957,0.654591,0.265456,0.038456,-0.075942,-0.023206,-0.04147859136579358
310,-0.007444,0.020383,0.005422,0.018448,0.221707,0.522024,0.21946,0.07562353701734514
311,-0.002944,0.028122,0.212743,0.646028,0.087375,0.01505,0.013626,-0.0013447598967133631
312,0.057688,0.167477,0.560923,0.286392,-0.023132,-0.061143,0.011794,-0.041505091325639905
313,-0.020682,-0.022913,0.117778,0.531564,0.148709,0.200484,0.045062,0.02799113133270037
314,0.041828,0.026214,0.153959,0.479262,0.161979,0.180815,-0.044057,0.004731903363247518
315,0.009035,0.02096,0.343402,0.416156,0.138943,0.098185,-0.026681,-0.0036477946374893757
316,0.002111,-0.029874,0.008944,0.235047,0.258549,0.41633,0.108892,0.05842306974740745
317,0.01445,-0.004656,0.183828,0.557509,0.167447,0.074021,0.007402,0.0071808683218901066
318,0.061839,0.06958,0.029958,0.168467,0.265574,0.289636,0.114947,0.035494075230942
319,0.033204,-0.016447,0.268107,0.365601,0.141814,0.162227,0.045494,0.01313806238060863
320,0.001406,0.007393,0.208445,0.741567,0.024674,0.019411,-0.002895,-0.0041812346532641475
321,0.101925,0.023573,0.817669,0.237457,-0.024576,-0.057793,-0.098255,-0.05814076813316412
322,0.009486,0.033154,0.044547,0.334283,0.249641,0.288341,0.040548,0.03339234734565055
323,0.045595,-0.048929,0.234091,0.538995,0.079709,0.112356,0.038183,0.008551134814059676
324,0.053358,0.023776,0.49551,0.441284,0.041564,-0.018567,-0.036925,-0.02798511668374388
325,0.057215,0.021266,0.461406,0.317221,0.050145,0.074774,0.017973,-0.012945461211544758
326,0.019276,0.056754,0.196903,0.588975,0.14237,0.043587,-0.047865,-0.008350386861353134
327,0.03991,0.064482,0.392912,0.321141,0.245025,0.004545,-0.068014,-0.01987892687382501
328,0.009376,-0.030308,0.19525,0.523565,0.160494,0.164688,-0.023065,0.012036876439084628
329,-0.016527,0.012248,0.568095,0.413991,-0.032009,0.000827,0.053376,-0.013126333796716086
330,0.032064,0.046563,0.345467,0.360029,0.10805,0.101191,0.006636,-0.004980829161627889
331,0.127688,0.180661,0.421337,0.267526,-0.050714,0.030967,0.022536,-0.03732448311682827
332,0.076145,0.155146,0.366391,0.179437,0.048163,0.10983,0.064887,-0.013124042214441693
333,0.050243,-0.040079,0.129519,0.686512,0.09372,0.084565,-0.00448,0.0046812886803384406
334,-0.051179,0.012008,0.550858,0.590246,-0.041866,-0.066609,0.006542,-0.01995583983305186
335,0.012296,0.024076,0.066011,0.32955,0.271677,0.260968,0.035424,0.031153525171910213
336,0.014058,-0.087839,0.317155,0.534979,0.105985,0.107589,0.008073,0.008609995618522543
337,-0.04834,-0.153581,0.280589,0.525836,0.163967,0.199593,0.031936,0.03341747823780727
338,0.001998,0.040506,0.448924,0.507352,0.00192,0.01587,-0.01657,-0.01865041223269109
339,0.147287,0.13334,0.233107,0.222056,0.111413,0.141581,0.011217,-0.015454625385311333
340,0.030984,0.002311,0.056154,0.395774,0.113686,0.267537,0.133553,0.03743863712565637
341,0.037714,0.041825,0.434125,0.391689,0.10547,0.041494,-0.052317,-0.020269003579497433
342,-0.038966,0.043313,0.062837,-0.075059,0.173716,0.617616,0.216543,0.07993660234588787
343,0.006373,0.035745,0.041448,0.467535,0.229709,0.193217,0.025973,0.023978754489496573
344,0.060131,0.023598,0.597743,0.27328,0.0334,0.088065,-0.076216,-0.02962970965117763
345,-0.002292,-0.03392,0.583125,0.625905,0.093285,-0.168065,-0.098038,-0.0377902553696233
346,0.046593,0.083271,0.504944,0.514332,-0.006221,-0.022902,-0.120016,-0.04432187384766928
347,-0.016458,-0.006761,0.24442,0.658458,0.121066,0.055486,-0.056211,-0.0026319275344357596
348,-0.014473,0.041338,0.481492,0.529109,0.001205,0.040482,-0.079154,-0.02398749538289883
349,-0.036968,0.091362,0.166523,0.301181,0.189352,0.239383,0.049167,0.024247304048333057
350,0.031861,0.014441,0.232545,0.575227,0.134371,0.062275,-0.05072,-0.007089564213312802
351,0.031285,0.095696,0.467247,0.220543,0.109433,0.075622,0.000175,-0.015846984281523455
352,0.037144,0.034989,0.373984,0.400136,0.108624,0.026627,0.018496,-0.00985098620248233
353,0.0527,-0.050749,0.206755,0.533413,0.237843,0.06639,-0.046352,0.0014702225819287797
354,0.032561,0.009877,0.269752,0.421213,0.104518,0.145687,0.016391,0.004965621898570175
355,-0.027457,0.079131,0.334013,0.455684,0.067131,0.066591,0.024907,-0.0027932708511083245
356,0.009878,0.052524,0.185584,0.506082,0.134131,0.075707,0.036094,0.005599986966554405
357,0.063646,0.131045,0.3971,0.291146,0.047853,0.050685,0.018524,-0.02123044542623093
358,-0.001092,0.050282,0.166321,0.737921,0.040952,0.004768,0.000849,-0.005552770440805796
359,0.099159,0.050049,0.566122,0.392014,0.010112,-0.039496,-0.077961,-0.045126538203052506
360,-0.010055,0.000689,0.466042,0.546922,-0.000867,-0.027755,0.025025,-0.013415501968282697
361,-0.004118,0.064237,0.131498,0.522207,0.09199,0.070837,0.123349,0.016765694555472412
362,-0.004846,0.011,0.272193,0.486441,0.163165,0.048351,0.023696,0.004533316703761748
363,0.037465,0.127823,-0.00994,0.17409,0.214894,0.365895,0.089774,0.03586935347882893
364,0.100862,0.099234,0.488791,0.343959,-0.066963,0.009929,0.024188,-0.03300518762929195
365,0.037723,0.038609,0.350219,0.420343,0.125766,0.051399,-0.02406,-0.011901548926259092
366,0.006109,-0.026993,0.012992,0.316096,0.215225,0.296786,0.179784,0.05556881069455835
367,0.014215,0.005233,0.026148,0.447527,0.188467,0.273154,0.045257,0.032751037122347774
368,0.078555,0.011054,0.107772,0.407246,0.206482,0.171319,0.017571,0.012277556916504822
369,0.043109,-0.094783,0.293095,0.635294,0.106129,0.075193,-0.058037,-0.003374919587049453
370,0.010654,-0.025149,0.071696,0.453799,0.194561,0.210883,0.083557,0.033869872882735914
371,0.001267,-0.055064,0.276223,0.603955,0.074447,0.115835,-0.016664,0.0054355026557872475
372,0.031895,-0.006162,0.354054,0.509885,0.127913,0.033344,-0.050929,-0.012601295437806428
373,-0.036109,0.048975,0.301122,0.437685,0.0728,0.098216,0.077311,0.01053265331932373
374,0.005694,-0.021875,0.072296,0.228615,0.290937,0.373076,0.051258,0.04610238837724513
375,-0.024616,0.024283,0.640414,0.295415,0.044023,-0.037433,0.057913,-0.015300857070683939
376,0.037968,-0.027426,0.153235,0.537764,0.198995,0.142297,-0.042834,0.007881091984949995
377,0.005,0.024987,0.276996,0.514721,0.098139,0.116062,-0.035904,-0.0023712471962432534
378,0.034739,0.026904,0.072917,0.542498,0.121462,0.118088,0.083391,0.0176168773110124
379,-0.061913,-0.026205,0.328755,0.643215,0.051175,0.118267,-0.053294,0.0026781349775405403
380,0.011397,-0.013857,0.23525,0.634474,0.068717,0.046339,0.01768,0.0015722623437943615
381,0.049816,0.079827,0.574582,0.275166,-0.012696,0.03724,-0.003936,-0.028761670044326275
382,-0.002828,0.051701,-0.003708,0.145506,0.254886,0.370552,0.183891,0.058788339197590134
383,0.024404,-0.02351,0.120515,0.374105,0.288235,0.228194,-0.011943,0.023864234970561463
384,0.006776,0.034139,0.211833,0.574974,0.109082,0.04805,0.015148,0.0007295866080136056
385,-0.10487,-0.087786,0.105673,0.868448,0.118594,0.046953,0.052989,0.030327601152220694
386,0.00563,0.038585,0.326684,0.475979,0.106837,0.123972,-0.077687,-0.009459571408582342
387,0.004362,-0.000386,0.133864,0.4633,0.198563,0.161769,0.038528,0.021342483330318764
388,0.01104,0.060002,0.765014,0.237974,0.037013,-0.044642,-0.0664,-0.0422329407846294
389,-0.014515,0.10333,0.613291,0.285077,0.017513,-0.012908,0.008213,-0.026442587970082917
390,-0.032279,-0.041368,-0.099921,0.381941,0.350514,0.359987,0.081126,0.0629737583905014
391,-0.085025,-0.056152,0.285926,0.730801,0.109202,-0.001579,0.016826,0.01069125680613209
392,0.001517,-0.015125,-0.005253,0.107183,0.154981,0.539018,0.217679,0.07623031367061064
393,-0.096802,-0.065844,-0.101731,-0.010259,0.284144,0.700004,0.290488,0.11974986697308368
394,0.024594,-0.012405,0.134414,0.455415,0.121306,0.186242,0.090434,0.025232026864918048
395,0.040761,0.007727,-0.02908,-0.005732,0.215902,0.579086,0.191336,0.0735374275187765
396,0.033966,-0.013345,0.158579,0.566045,0.095324,0.102411,0.05702,0.012089985465738626
397,-0.06458,0.03415,0.132253,0.480711,0.170256,0.214196,0.033014,0.02811939424536783
398,0.008991,-0.019573,-0.074356,0.312773,0.310757,0.341209,0.120199,0.05786429092697259
399,0.057552,0.008571,0.276358,0.332505,0.102905,0.170393,0.051715,0.008279118537021134
400,-0.046766,-0.032252,0.060538,0.735236,0.122457,0.0868,0.073986,0.027526599636233384
401,-0.00858,0.012774,0.13081,0.475988,0.238375,0.146527,0.004105,0.018057270114022844
402,0.033972,0.074585,-0.097164,0.276434,0.257467,0.277803,0.176903,0.049114069722524474
403,-0.067845,-0.13997,0.00815,0.598926,0.21881,0.150797,0.231133,0.06729561017135485
404,0.042812,-0.027806,0.271954,0.435462,0.153853,0.149219,-0.025495,0.0037644058818483523
405,-0.028984,-0.049706,0.25695,0.703172,0.096916,0.000907,0.020746,0.005683386540244223
406,0.015754,-0.022134,0.163077,0.429305,0.235729,0.137833,0.040437,0.020564900588203972
407,0.017622,0.013353,0.288644,0.474544,0.108014,0.083971,0.013852,0.0007425062703885911
408,0.03815,0.031964,0.325548,0.526449,0.06041,0.010865,0.006615,-0.012378130705239888
409,-0.03368,0.036046,0.120657,0.682427,0.109931,0.118144,-0.033524,0.007640413239905195
410,0.0278,0.0335,0.048836,0.243367,0.287935,0.29725,0.061311,0.035968276802816466
411,0.015519,0.025594,0.265884,0.444779,0.147835,0.106529,-0.00614,0.0017259121993546483
412,0.031687,0.013713,0.286719,0.181303,0.117525,0.335012,0.03404,0.02094253387585363
413,0.039654,0.030407,0.053716,0.271288,0.255122,0.284794,0.065019,0.03302815833612367
414,0.057393,0.053292,0.195981,0.493155,0.107173,0.083538,0.009467,-0.0034523998640711316
415,-0.036486,0.026194,0.216361,0.628128,0.064632,0.049835,0.051337,0.008416966921850101
416,-0.021927,-0.091232,0.183479,0.708351,0.144903,0.111949,-0.035522,0.014235057262054002
417,-0.031226,-0.030822,0.343888,0.609468,0.147682,-0.016082,-0.022908,-0.003375167499537235
418,-0.009276,-0.005646,0.20478,0.549519,0.133058,0.104393,0.023174,0.011764215448258125
419,0.010475,0.03066,0.202655,0.541487,0.147758,0.048296,0.01867,0.0029005817584476087
420,0.01623,0.016006,0.275971,0.583742,0.004258,0.080289,0.023504,-0.001968314245876027
421,0.004174,-0.034834,0.076781,0.059606,0.218266,0.491659,0.184349,0.06920266762661353
422,0.01069,0.049307,0.268351,0.446726,0.138334,0.058985,0.027607,0.0005020073115810466
423,-0.010345,0.021494,0.33811,0.584415,0.038761,0.052291,-0.024725,-0.008568690353758452
424,-0.000132,-0.030908,0.159113,0.512628,0.217359,0.167303,-0.025363,0.016563624730582666
425,-0.000845,0.031084,0.388093,0.542873,0.063207,-7e-05,-0.024341,-0.015095202844620051
426,-0.026388,0.006707,0.0512,0.426233,0.225964,0.274383,0.041902,0.0370393502058497
427,-0.007012,0.02873,0.295726,0.514032,0.19659,0.036625,-0.064692,-0.007724534265369284
428,-0.020955,0.047896,0.553549,0.470056,0.06571,-0.026762,-0.089493,-0.03032354364237686
429,0.042889,-0.028831,0.244367,0.545046,0.088133,0.073042,0.035354,0.00397512163350083
430,0.009979,0.017015,0.056164,0.293423,0.217704,0.301995,0.103719,0.04152604088927492
431,0.081015,-0.052582,0.227813,0.513737,0.067169,0.087345,0.075503,0.007542027793577439
432,-0.091077,-0.268799,-0.098134,0.214307,0.232852,0.832224,0.178628,0.12863636177161897
433,0.030918,-0.105291,0.122466,0.577584,0.111967,0.201034,0.061321,0.02922317378935231
434,0.003367,0.009954,0.031215,0.265475,0.323951,0.35531,0.010728,0.04056941682836502
435,0.043126,0.157524,0.458937,0.302044,0.062543,-0.015382,-0.008792,-0.03111451716393417
436,0.002311,-0.0198,-0.06469,-0.066627,0.250716,0.678329,0.219761,0.09315573761800497
437,-0.012835,-0.000726,0.29985,0.756939,0.096953,-0.102713,-0.037468,-0.016083591031819007
438,0.0451,0.049492,0.413701,0.49019,-0.023039,0.025863,-0.001306,-0.020830061953813685
439,0.049599,0.039562,0.385167,0.449558,0.075221,-0.011795,0.012688,-0.016784855651693614
440,-0.032892,-0.029028,0.013187,0.481524,0.280637,0.27864,0.007931,0.040171792992597224
441,0.042497,0.072166,0.167611,0.395808,0.116312,0.12767,0.077935,0.009684762967988673
442,-0.035681,0.058021,0.552507,0.490201,0.092664,-0.099816,-0.057897,-0.03012548729539796
443,0.116348,0.135291,0.447791,0.306433,-0.016186,0.018111,-0.007788,-0.03703752631671823
444,0.02582,0.004362,0.211565,0.468517,0.123066,0.084597,0.082072,0.01236522306185512
445,-0.072547,0.049881,0.626163,0.517879,0.002393,-0.014888,-0.108881,-0.031792401969556114
446,0.094375,0.02694,-0.024781,0.212884,0.173573,0.400089,0.116919,0.04233721927548166
447,0.01074,7.2e-05,0.174056,0.609,0.118009,0.09468,-0.006556,0.00552353722989287
448,-0.063194,-0.046692,-0.035207,0.450279,0.071376,0.412878,0.21056,0.07288588584628475
449,0.032214,0.014894,0.385575,0.363691,0.095337,0.152383,-0.044095,-0.006931898059429132
450,0.021001,-0.054928,0.230222,0.495044,0.205835,0.130491,-0.027666,0.009994221882646386
451,0.011414,-0.072014,0.140725,0.682296,0.046152,0.141131,0.050296,0.01968263476127742
452,0.001248,0.005803,0.28963,0.544311,0.09799,0.135529,-0.074511,-0.004235500684225744
453,0.037349,-0.081631,0.198975,0.519726,0.21797,0.185489,-0.077878,0.010011973433545141
454,0.036053,0.096944,0.482138,0.408222,-0.059806,0.046041,-0.009591,-0.026964237855959115
455,-0.048935,0.049056,-0.026938,0.361432,0.184472,0.38709,0.093823,0.05226912582127117
456,0.045178,0.142878,0.462707,0.044136,0.137282,0.146571,0.021248,-0.011711138556651889
457,0.030636,0.11027,0.551951,0.347215,0.025671,0.007956,-0.073699,-0.03733131346664339
458,0.008581,-0.033725,0.135502,0.58698,0.093648,0.201249,0.007764,0.018510961955242485
459,-0.081255,-0.044447,0.092002,0.790259,0.185258,-0.00275,0.060934,0.02497429520640549
460,0.021334,0.038745,0.327441,0.450099,0.079819,0.045346,0.037217,-0.00418265139176947
461,-0.022731,-0.005125,0.400196,0.559673,0.030151,0.086426,-0.04859,-0.008305736498293786
462,-0.08048,0.052156,-0.005565,0.249775,0.144209,0.363794,0.276112,0.0732108054239505
463,0.012609,0.039796,0.061618,0.296008,0.209156,0.277236,0.103577,0.03713493926446086
464,-0.064456,-0.057954,0.236548,0.682281,0.198521,0.030821,-0.025762,0.01131679929343471
465,-0.003671,0.000651,0.292406,0.621594,-0.001968,0.104179,-0.013191,-0.0022641644628586394
466,-0.013946,-0.062624,0.075918,0.56536,0.129683,0.234936,0.070673,0.03679543503287485
467,-0.009115,0.069865,0.43479,0.392662,0.111656,-0.02093,0.021072,-0.013113127471913219
468,0.103473,0.015588,0.000931,0.279173,0.105441,0.373633,0.121762,0.03722918029424486
469,0.060029,0.059132,0.503843,0.276228,0.098585,0.026048,-0.023865,-0.024510823591057013
470,0.019314,-0.026142,-0.001389,0.096412,0.120739,0.580147,0.21092,0.07600057996706662
471,0.046647,0.036978,0.123184,0.136001,0.211344,0.47065,-0.024803,0.03054424853954617
472,-0.004431,-0.018569,0.139344,0.546214,0.180993,0.116066,0.040383,0.01952809429537294
473,0.062957,0.010129,0.088029,0.544017,0.209923,0.126569,-0.041623,0.0043421942579212
474,0.037144,-0.026507,0.218863,0.616481,0.061543,0.106678,-0.014202,0.0008637078351314126
475,-0.016746,-0.029168,0.022904,0.273585,0.290783,0.443979,0.014664,0.05173186977778061
476,-0.054588,-0.018593,0.262484,0.759849,0.086495,0.015333,-0.05098,-0.0021964845941082533
477,-0.014732,-0.098252,0.011875,-0.016567,0.295715,0.581243,0.240718,0.09490633318444038
478,0.019467,-0.055993,0.006896,0.323615,0.18063,0.45531,0.070074,0.05386610651120984
479,0.081061,0.02513,0.457093,0.333955,0.037152,0.033834,0.031775,-0.017445631270479635
480,-0.011286,-0.072844,0.288258,0.617997,0.203822,0.077422,-0.103369,-0.0007182712353474494
481,0.037926,0.09024,0.406575,0.414382,0.06339,-0.016454,0.00394,-0.022052815217477196
482,0.025942,0.113513,0.460619,0.308728,0.043391,0.054432,-0.006625,-0.021350054245405557
483,-0.022373,-0.032067,0.160942,0.52379,0.178174,0.151041,0.040493,0.024103407312259705
484,-0.072025,0.011535,0.006584,0.836308,0.104399,0.096423,0.016775,0.02201521843760536
485,0.026343,0.042727,0.383525,0.478146,0.042034,0.042283,-0.015058,-0.015140113424776464
486,0.023449,0.019719,0.198891,0.505384,0.178404,0.068225,0.005929,0.0036623323981288133
487,0.034619,0.044934,0.401399,0.315617,0.046582,0.151537,0.005313,-0.006020387186520787
488,-0.039277,0.026718,-0.066133,0.234721,0.35626,0.282155,0.205556,0.06673844031464903
489,0.052512,0.067321,0.411485,0.257484,0.070064,0.068824,0.07231,-0.007125013675302131
490,0.023236,0.042468,0.497555,0.456606,0.096432,-0.03711,-0.079188,-0.030708529467354122
491,-0.018249,-0.049066,0.086968,0.383469,0.280346,0.232124,0.084408,0.0431022732661517
492,-0.033833,-0.030363,0.199348,0.589492,0.170891,0.090597,0.013868,0.015679095502838462
493,-0.030507,-0.003937,0.422536,0.481642,0.138309,0.036496,-0.044539,-0.007488852742002946
494,0.02963,0.000294,0.259603,0.497114,0.086406,0.097611,0.029342,0.003633785092130469
495,-0.019596,-0.032515,0.411575,0.515017,0.130694,0.086872,-0.092047,-0.008322918480441043
496,0.010824,0.021008,0.540699,0.508788,0.020883,-0.042249,-0.059953,-0.030443598120901486
497,0.0404,0.029071,0.392272,0.485722,0.086289,0.01779,-0.051543,-0.020429420604152156
498,0.01834,-0.02892,0.083709,0.191361,0.254217,0.447354,0.033939,0.04693295389061526
499,-0.004454,0.09126,0.3381,0.495232,0.067754,0.020259,-0.008151,-0.01368153074579947
500,0.092489,0.101896,0.242954,0.31277,0.028573,0.166101,0.055217,-0.003855173362838692
501,0.02104,-0.076132,-0.102524,0.151267,0.19529,0.567298,0.243761,0.0893066720552665
502,0.004973,-0.018766,0.111517,0.49467,0.18889,0.217989,0.000727,0.022773620409176493
503,0.011355,0.009544,0.262936,0.443899,0.149557,0.060412,0.062297,0.008353953098929872
504,0.076706,-0.048113,0.080708,0.059872,0.11959,0.530645,0.180591,0.06116966777712597
505,0.018624,0.010063,0.22812,0.490266,0.140908,0.096577,0.015441,0.005594739560436264
506,0.029458,-0.042965,0.262731,0.617104,0.10083,0.113537,-0.080696,-0.004765323769223218
507,0.110897,0.105004,0.025107,0.130329,0.112267,0.393722,0.122675,0.030717678472270832
508,0.049357,0.030951,0.331416,0.439528,0.157214,8e-06,-0.008473,-0.012564701461912664
509,-0.002274,0.089953,0.498307,0.387504,-0.018963,0.043896,0.001575,-0.020308389665756994
510,0.121154,0.048283,0.524613,0.331885,-0.031203,-0.03537,0.040639,-0.03266363651818681
511,0.009452,-0.01697,0.147796,0.688413,0.089948,0.088481,-0.007119,0.006309722917213147
512,0.016158,0.005841,0.198162,0.439772,0.222056,0.107184,0.010827,0.01069030707857417
513,0.041436,-0.004893,0.251604,0.49811,0.112138,0.121794,-0.020189,-7.129778290870369e-05
514,0.063137,-0.028416,0.382943,0.592637,0.044551,0.061165,-0.116017,-0.02428174549210578
515,0.027661,0.068557,0.085367,0.37383,0.112218,0.138221,0.194145,0.029284989692296134
516,0.037812,-0.006945,0.387747,0.454741,0.111127,0.045088,-0.02957,-0.011625392503436601
517,0.035376,-0.054192,0.546967,0.787699,-0.082501,-0.112356,-0.120992,-0.04422519506606092
518,0.046853,0.07017,0.312313,0.464842,0.089998,-0.033495,0.049318,-0.012657400472942202
519,0.012742,-0.019739,0.257381,0.513188,0.150573,0.102926,-0.017071,0.004251321572785704
520,0.006225,0.001513,0.332306,0.486239,0.048287,0.216032,-0.090602,-0.0038923634283719154
521,0.083045,0.070452,0.395048,0.353851,0.062895,0.049788,-0.015079,-0.02216231249854242
522,-0.01758,-0.039423,0.149343,0.50646,0.187425,0.170513,0.043262,0.02675053947499311
523,0.025608,-0.065905,0.103748,0.462406,0.283439,0.261927,-0.071222,0.02273303558912259
524,0.119673,0.063961,0.508486,0.320094,-0.037348,0.043119,-0.017985,-0.034516519564220305
525,0.016385,0.13632,0.518604,0.369654,0.063266,-0.047135,-0.057094,-0.03720364509530563
526,0.020051,0.084768,0.246805,0.565897,0.114651,0.006023,-0.038195,-0.015145859480128645
527,0.050026,0.038667,0.432851,0.440138,0.061166,0.023451,-0.046299,-0.023603615888270216
528,0.000361,-0.008153,0.239787,0.531956,0.106781,0.140546,-0.011278,0.00715084378006506
529,0.024229,0.069061,0.208526,0.336245,0.203708,0.163384,-0.005152,0.006286840739259832
530,-0.027567,0.037759,0.050057,0.288069,0.271745,0.248698,0.131239,0.045523307528908735
531,0.055538,-0.05911,0.167802,0.180978,0.225198,0.471606,-0.042013,0.03366533598059544
532,0.065669,-0.033429,0.325985,0.395707,0.17606,0.077931,-0.007924,-0.002586982436224952
533,-0.039374,0.048223,0.325509,0.461319,0.103431,0.055612,0.04528,0.004129980344151085
534,-0.059243,-0.11003,-0.049536,0.962605,0.067817,0.07621,0.112177,0.040528230358465006
535,-0.02616,0.018594,0.27501,0.496816,0.154723,0.083973,-0.002957,0.005185716899457835
536,0.053769,0.009253,0.218746,0.460597,0.119137,0.069819,0.068679,0.005952469411888751
537,0.049263,0.00292,0.132562,0.516251,0.13343,0.164007,0.001567,0.009665276252496144
538,-0.024533,-0.104853,0.192593,0.719072,0.02836,0.189522,-0.000162,0.020739443290495176
539,-0.010722,0.053727,0.418529,0.430411,0.082047,0.053267,-0.027259,-0.012550767891421875
540,0.071632,0.089559,0.258089,0.360953,0.120509,0.08907,0.010187,-0.008984819289420624
541,-0.014728,-0.033233,0.508052,0.430401,0.004088,0.054829,0.050592,-0.00251466031187118
542,-0.026388,0.030902,0.088136,0.628845,0.182148,0.049415,0.046942,0.015881647997085833
543,0.036415,0.023389,0.611917,0.24326,0.008696,0.121767,-0.045445,-0.022411277054705765
544,0.022137,-0.014637,0.092094,0.536555,0.192324,0.164559,0.006967,0.018307724908858278
545,-0.031328,0.054025,0.304822,0.463874,0.085958,0.041476,0.081173,0.006245681624655074
546,-0.04598,0.026162,0.273931,0.702674,0.061191,0.093721,-0.111699,-0.009325671131383335
547,-0.009357,-0.034313,0.026792,0.452165,0.353712,0.259237,-0.048236,0.032210295666283334
548,0.026916,0.026251,-0.030847,0.389098,0.22687,0.190422,0.17129,0.04254268681833006
549,0.016979,-0.028995,0.085636,0.653568,0.17202,0.126683,-0.025891,0.01256892019172486
550,-0.044683,-0.03047,0.211707,0.643813,0.204988,0.039423,-0.024778,0.009163775767445186
551,0.034479,0.022441,0.499656,0.252902,0.0787,0.08856,0.023263,-0.00934889545142349
552,-0.021055,0.030056,0.238019,0.571715,0.093829,0.104049,-0.016613,0.0026909333977004493
553,0.036311,-0.110738,0.096757,0.635833,0.14996,0.120756,0.07112,0.026694020114904807
554,0.066554,0.094956,0.340042,0.433996,0.068147,-0.013761,0.010066,-0.021721942936245405
555,0.020576,-0.030935,-0.048365,0.212494,0.123517,0.545113,0.177599,0.07146949388156029
556,-0.040847,0.07,0.083797,0.648718,0.160917,0.071309,0.006106,0.010494687417632372
557,0.022207,-0.009734,0.28911,0.557543,0.12316,0.086656,-0.068941,-0.007233107993885264
558,-0.011524,-0.022748,0.425451,0.664137,0.031686,-0.023073,-0.063929,-0.019098933981230772
559,-0.043738,0.013749,0.15824,0.588471,0.190075,0.150183,-0.056981,0.01160506410099598
560,0.037354,0.037838,0.005939,0.013555,0.243907,0.506826,0.154581,0.06153786456906564
561,-0.005675,-0.023702,0.246548,0.480977,0.172277,0.127514,0.00206,0.011863347454491208
562,0.028121,-0.025406,0.243844,0.546145,0.073178,0.141816,-0.007698,0.0046375515124167975
563,0.053267,0.021911,0.321762,0.342614,0.167523,0.059536,0.033388,-0.0020092246578396044
564,0.004622,0.059504,0.516261,0.415889,0.011145,0.030519,-0.037941,-0.024028520657594168
565,0.013351,-0.087818,0.359629,0.535894,0.086163,0.108225,-0.015444,0.0035070567364952052
566,0.04555,0.046676,0.433105,0.53576,0.086229,-0.006494,-0.140826,-0.036440825865889974
567,-0.092653,-0.210615,0.100144,0.681922,0.334875,0.290077,-0.103749,0.04614992590466527
568,-0.001702,0.054499,0.579761,0.34169,0.11265,-0.015595,-0.071304,-0.028952162917693293
569,-0.022211,-0.028963,0.183331,0.467802,0.155502,0.198749,0.04579,0.026337700440731037
570,0.067092,0.088876,0.443409,0.395447,-0.072328,0.088102,-0.010597,-0.025563206418159935
571,0.001268,0.116031,0.461964,0.348465,0.015808,0.032482,0.023981,-0.018050128982672924
572,-0.047878,0.013282,0.070939,-0.006832,0.156655,0.681184,0.132651,0.07676775208179125
573,0.011427,-0.021222,0.195307,0.672227,0.072887,0.131051,-0.061678,0.000555730109763653
574,0.05329,0.012128,0.19275,0.410958,0.13225,0.201476,-0.002851,0.008500764628739626
575,0.005511,-0.023766,-0.04757,0.221567,0.237495,0.517551,0.089213,0.0641436704531961
