,y_Tp7_PriceChg_c0,y_Tp7_PriceChg_c1,y_Tp7_PriceChg_c2,y_Tp7_PriceChg_c3,y_Tp7_PriceChg_c4,y_Tp7_PriceChg_c5,y_Tp7_PriceChg_c6,pc_pred
286,0.097878,0.258554,0.257111,0.216266,0.066104,0.06433,0.039757,-0.009208288613092808
287,-0.029204,0.086439,0.39342,0.378004,0.092823,0.058494,0.020025,0.010157160685927074
288,0.002769,0.172989,0.448091,0.165969,0.042939,0.047002,0.120243,0.006303044439473826
289,0.015592,0.208068,0.808122,0.069282,-0.034653,-0.01857,-0.04784,-0.033200827276909525
290,0.063298,0.100993,0.324818,0.245048,0.083998,0.125517,0.056328,0.008937894612433439
291,-0.000798,0.048949,0.169843,0.394607,0.193764,0.161399,0.032236,0.028299446962417176
292,0.032705,0.015122,0.139246,0.500233,0.193583,0.023005,0.096105,0.026081743105281073
293,0.226647,0.507847,0.340116,0.02877,-0.087165,-0.005456,-0.01076,-0.057454649485453826
294,0.005789,0.041799,0.385577,0.401732,0.025117,0.096569,0.043417,0.01212346174891902
295,-0.015135,0.074287,0.439731,0.145802,0.070585,0.221379,0.06335,0.021163617818449353
296,0.087418,0.168238,0.408751,0.227754,0.101317,0.014875,-0.008354,-0.013699028742038355
297,0.046154,0.049295,0.201938,0.347687,0.091368,0.164702,0.098855,0.025466916803108152
298,0.113982,0.340011,0.414979,0.108351,-0.045575,0.025955,0.042298,-0.027890597691858643
299,0.035638,0.087751,0.504806,0.29651,0.105241,0.002106,-0.032052,-0.008909674367793476
300,0.2299,0.401212,0.272887,0.071433,0.159858,-0.090898,-0.044393,-0.04832094474182414
301,0.194491,0.302053,0.491607,0.08834,-0.114485,0.063876,-0.025882,-0.04329185219535493
302,-0.024888,0.088921,0.617399,0.383066,-0.062552,0.03772,-0.039665,-0.010609789350658826
303,0.132966,0.25434,0.506681,0.165361,-0.047678,0.016784,-0.028455,-0.03478726844013357
304,0.129924,0.324493,0.477366,0.010054,-0.032754,0.060187,0.030729,-0.029380405183962975
305,-0.015603,0.095308,0.435208,0.37679,0.122762,-0.000264,-0.014201,0.0007071410719237826
306,0.024487,0.12231,0.369033,0.408213,0.027593,0.068943,-0.020578,-0.0027469054511768424
307,0.009273,0.221419,0.680617,0.248061,-0.035509,-0.086853,-0.037007,-0.03202172321650769
308,0.008344,0.052727,0.347611,0.449023,0.069112,0.009829,0.063355,0.01062933320237133
309,0.028619,0.099536,0.216106,0.351227,0.182238,0.083918,0.038356,0.01557034818851374
310,0.095025,-0.046218,0.42591,0.439341,0.118534,-0.09004,0.057448,0.0004818589207725944
311,0.02638,0.036589,-0.036705,0.056794,0.387619,0.383028,0.146296,0.06443270420632714
312,0.031914,0.113226,0.350634,0.296714,0.140727,0.030327,0.036457,0.004751029232016819
313,0.042046,0.086892,0.197283,0.466547,0.113809,0.06392,0.029504,0.011339961536871754
314,-0.053517,0.069354,0.730615,0.277483,-0.039492,-0.002581,0.018139,-0.006151944627558366
315,0.0036,0.037848,0.356095,0.372019,0.135901,0.108558,-0.014021,0.012407082377929196
316,0.035367,-0.04745,0.088764,0.494681,0.354778,0.067601,0.00626,0.03109006935835554
317,-0.001913,0.112313,0.196873,0.430363,0.255555,0.067604,-0.060796,0.010340577831633172
318,0.010152,-0.031551,-0.175136,0.202903,0.398572,0.401083,0.193977,0.08190688560432173
319,-0.066855,0.033385,0.124854,0.30857,0.343497,0.160053,0.096496,0.04922667918652626
320,0.337857,0.40854,0.39712,0.003306,-0.097291,-0.029138,-0.020394,-0.06721438423523508
321,-0.037884,0.018398,0.592893,0.309385,0.059971,0.018745,0.038493,0.007120454197498455
322,0.058967,0.140843,0.576651,0.226129,0.032692,-0.018072,-0.017211,-0.01977628120605956
323,0.087336,-0.02409,-0.024006,0.130515,0.252958,0.511117,0.066171,0.05703092732165467
324,0.110243,0.030436,0.042947,0.184615,0.229179,0.160868,0.241712,0.043848780512723645
325,0.007064,-0.002219,0.027449,0.208577,0.250914,0.278163,0.230052,0.0643509187924605
326,0.055663,0.149658,0.832777,0.220512,-0.066514,0.110592,-0.302687,-0.052642467072599466
327,-0.00663,0.048894,0.302966,0.413999,0.094491,0.080734,0.065546,0.01938745355167534
328,0.030655,-0.048188,0.553269,0.298241,-0.003769,0.097589,0.072204,0.011721779606533457
329,0.044328,0.113217,0.450553,0.368299,0.085988,-0.025562,-0.036822,-0.012462730354036784
330,0.004683,0.122694,0.597217,0.296256,0.068837,-0.021614,-0.068074,-0.017431644829961235
331,0.035069,0.074764,0.293273,0.458807,0.035975,0.089984,0.012128,0.006837171509783246
332,0.054448,0.156294,0.229744,0.360439,0.139124,0.070544,-0.010593,0.0013473762331841685
333,0.040412,0.267022,0.515848,0.222316,-0.004244,-0.028407,-0.012947,-0.025814434407585688
334,0.06556,0.263368,0.657126,0.115339,-0.100979,0.000795,-0.00121,-0.03352445532249256
335,-0.005843,0.051007,0.198111,0.424561,0.141985,0.124085,0.066093,0.02707672328407725
336,-0.068249,-0.04245,-0.012137,0.245287,0.506304,0.307036,0.064208,0.070494855927189
337,-0.015788,0.041955,0.516368,0.333959,0.107047,0.033534,-0.017074,0.0027966136051927578
338,0.082324,0.202965,0.539901,0.113858,-0.011865,0.055471,0.017346,-0.018955412981055093
339,0.047427,0.088306,0.484038,0.387596,-0.020447,-0.010635,0.023716,-0.008918591093374758
340,0.002494,0.107549,0.509971,0.262057,0.09522,0.080416,-0.057706,-0.005054054498929901
341,0.002788,-0.003397,0.260918,0.270777,0.197157,0.207222,0.064534,0.034372425313607326
342,0.030509,0.053476,0.044181,0.332841,0.314659,0.194007,0.030328,0.034815614378725684
343,0.057954,0.111651,0.110045,0.365995,0.262172,0.092624,-0.000442,0.014670100262226054
344,0.011952,0.036863,0.248203,0.405635,0.205993,0.054645,0.036708,0.019438439945721475
345,0.052422,0.035725,0.042461,0.428534,0.212512,0.187465,0.04088,0.03102700600049808
346,0.027546,0.06486,0.468492,0.229189,0.087248,0.09484,0.027825,0.005683249246198253
347,0.188449,0.492378,0.407889,-0.002868,-0.130803,0.06935,-0.024395,-0.052956622360820285
348,0.032718,0.127964,0.294805,0.370871,0.183626,0.030573,-0.040557,-0.0005232639996684239
349,0.041334,0.115515,0.606422,0.186199,0.015685,0.014447,0.020399,-0.012090448070694534
350,-0.011243,-0.039845,-0.018887,0.036497,0.278099,0.533597,0.221782,0.08598658686473071
351,0.252286,0.612406,0.561057,0.103798,-0.227815,-0.10751,-0.194222,-0.10403489546242366
352,0.104636,0.000627,0.580446,0.377769,-0.012172,-0.027018,-0.024288,-0.017800475988765403
353,0.16525,0.22604,0.485393,0.202395,-0.184974,0.055317,0.050579,-0.029994379871649154
354,0.106195,0.169764,0.447525,0.075601,0.123524,0.050204,0.027187,-0.010840325757497401
355,0.033663,0.058103,0.337759,0.34386,0.106533,0.109287,0.010797,0.00993397314693435
356,0.044631,0.093826,0.27842,0.458754,0.082941,0.036569,0.004859,0.0026402016117183466
357,0.036471,-0.011066,0.400601,0.357606,0.132044,0.0424,0.041944,0.012098662690684221
358,0.123924,0.270461,0.270348,0.151629,0.016508,0.051134,0.115997,-0.008237598176419331
359,0.084997,0.200256,0.333152,0.30917,0.068763,-3.9e-05,0.003702,-0.013782218483459412
360,0.063081,0.173958,0.444751,0.104666,0.113686,0.123084,-0.023226,-0.007304698462412074
361,0.056471,-0.092156,0.024598,0.379053,0.143318,0.199204,0.289511,0.06293127559238128
362,0.090625,0.132267,0.521856,0.421172,-0.066904,-0.087393,-0.011623,-0.027551212588338397
363,0.069381,0.103666,0.387053,0.315719,0.008075,0.054007,0.062099,-0.0003282341797618167
364,0.03898,0.101572,0.46437,0.28623,0.032901,0.058654,0.017294,-0.002946621239057686
365,0.093028,0.217205,0.389633,0.133469,0.039238,0.016536,0.110892,-0.007260930320819793
366,-0.026356,-0.038262,0.499313,0.41045,0.021627,0.079356,0.053871,0.016995564174265693
367,0.066659,0.159696,0.76205,0.329825,-0.162473,-0.016043,-0.139715,-0.04679456804708276
368,0.220404,0.484695,0.303781,0.171362,-0.100845,-0.068688,-0.010709,-0.05814353673644961
369,0.136733,0.246964,0.556642,0.03476,-0.034099,0.052021,0.006979,-0.030395345766301287
370,0.092521,0.137854,0.420083,0.280742,0.081045,0.011289,-0.023534,-0.014914310534531931
371,-0.025566,-0.089352,0.492141,0.620295,0.038132,0.000743,-0.036393,0.007663923834028993
372,0.133902,0.238101,0.445883,0.076967,0.017947,-0.023732,0.110931,-0.018196687735303134
373,0.070551,0.06027,0.363161,0.326858,0.133368,0.042989,0.002804,0.0010480656980473152
374,-0.057074,0.111979,0.297135,0.458623,0.185713,-0.020457,0.024081,0.013491884467206224
375,0.082728,0.099505,0.79792,0.236364,-0.1046,-0.037203,-0.074713,-0.0385850629576189
376,0.016833,-0.039881,0.30452,0.40843,0.126579,0.100941,0.082578,0.02691717262850042
377,0.105818,0.262964,0.431492,0.106347,0.155753,-0.067101,0.004727,-0.02488692084427787
378,0.22878,0.454301,0.568632,0.098473,-0.147104,-0.166775,-0.036307,-0.0762001543896674
379,-0.022592,-0.006753,0.233915,0.324626,0.251889,0.182435,0.036479,0.03584280999730965
380,0.17395,0.270135,0.402497,0.206888,-0.041707,-0.035779,0.024017,-0.034416714433197604
381,0.01726,0.167957,0.226569,0.366632,0.115373,0.073963,0.032248,0.008270533238063971
382,0.041559,0.04942,0.098855,0.287197,0.372734,0.130189,0.020048,0.02905843851700005
383,0.028463,-0.017505,0.157619,0.280289,0.277028,0.167667,0.10644,0.04061168834555269
384,0.054561,0.1781,0.568173,0.273335,-0.046574,0.027911,-0.055507,-0.02520426113078844
385,0.03716,0.017294,0.467809,0.389967,-0.044979,0.096574,0.036175,0.00453370300761044
386,0.304672,0.205928,0.380237,0.10642,-0.019544,0.042682,-0.020394,-0.04212594438313363
387,0.025951,0.07079,0.200063,0.404817,0.197577,0.100216,0.000587,0.016191397630073764
388,0.022457,0.018605,0.12219,0.43206,0.289537,0.084225,0.030925,0.027984179506382913
389,0.046818,0.031636,0.030922,-0.020486,0.212214,0.496023,0.202874,0.06675402044070741
390,0.0663,0.040823,0.274434,0.303296,0.151358,0.074179,0.08961,0.01697254578109223
391,0.010514,-0.009176,0.401605,0.415787,0.049538,0.022717,0.109015,0.017399517902062383
392,0.100733,0.182722,0.632636,0.241503,-0.101546,-0.055147,-0.000902,-0.03419224565010931
393,0.033774,0.110045,0.474539,0.416087,0.036838,-0.051335,-0.019949,-0.013468713420155444
394,0.090375,0.090858,0.303384,0.441482,0.012206,0.031287,0.030409,-0.0030857398648548905
395,0.265524,0.492193,0.249341,0.095127,-0.059537,-0.033671,-0.008977,-0.057950456025386406
396,0.055445,-0.004234,0.011754,0.371568,0.217994,0.236869,0.110605,0.04455257613618151
397,0.131993,0.080912,0.074481,0.179485,0.060513,0.274948,0.197669,0.03386202385042403
398,0.035254,0.041315,0.237747,0.39165,0.114598,0.150321,0.029115,0.018981755898510453
399,0.045386,0.026931,0.173687,0.294734,0.298588,0.141777,0.018897,0.02570595863169066
400,0.016533,0.152906,0.435335,0.139408,0.190723,0.08045,-0.015355,0.00023776766335246156
401,-0.023366,0.085566,0.53736,0.286151,-0.017622,0.036878,0.095034,0.006942047315197864
402,0.058857,0.114357,0.310882,0.308194,-0.013612,0.153583,0.067738,0.008563129093308995
403,0.080539,0.134804,0.624571,0.282775,-0.021725,-0.022181,-0.078783,-0.03145163737208067
404,0.000454,0.037925,0.169911,0.442476,0.244818,0.172153,-0.067737,0.021439534949234947
405,0.087335,0.041975,0.037083,0.25039,0.141179,0.22969,0.212349,0.04405892002014068
406,0.009101,0.115186,0.286822,0.345292,0.148517,0.084529,0.010552,0.010280645714200759
407,0.22997,0.351876,0.552512,-1e-05,-0.105119,0.055897,-0.085125,-0.05868960429070858
408,0.084169,0.147863,0.356437,0.249725,0.084702,0.061752,0.015352,-0.005498225075930323
409,0.435494,0.285394,0.013714,0.018902,-0.09807,0.263279,0.081288,-0.028116351151134568
410,-0.100988,0.052488,0.08278,0.242018,0.340604,0.281526,0.101571,0.060747281264329996
411,-0.109593,0.009089,0.162038,0.417418,0.316535,0.222184,-0.017671,0.04581716820105938
412,0.218456,0.311907,0.656113,0.01211,-0.124991,-0.097103,0.023507,-0.05750967094275267
413,0.041947,-0.016329,-0.042878,0.41442,0.286049,0.249468,0.067322,0.047517243551055986
414,0.11849,0.24604,0.518556,0.09189,-0.010135,-0.006753,0.041912,-0.02633983177435144
415,0.012154,0.069891,0.61223,0.244292,0.137059,0.013628,-0.089254,-0.012811692500340211
416,0.002975,0.134312,0.37441,0.474827,0.084896,-0.065132,-0.006288,-0.006218696133377742
417,0.014489,0.068111,0.368928,0.319801,0.114286,0.035256,0.07913,0.012719752776397471
418,0.05509,0.082048,0.464346,0.329406,0.06869,0.039626,-0.039206,-0.008831522685471473
419,0.039456,0.061669,0.468612,0.227024,0.110415,0.041473,0.051351,0.00449181249874997
420,0.036186,0.265591,0.551367,0.37644,0.012356,-0.153201,-0.088739,-0.04090550119874088
421,0.136094,0.18884,0.696635,0.120208,-0.090221,0.000737,-0.052293,-0.04198329903398736
422,-0.014147,0.164268,0.522462,0.25708,0.128074,0.010506,-0.068243,-0.01179163252458119
423,0.105061,-0.064137,-0.016128,-0.077101,0.221354,0.708089,0.122861,0.07398487853968815
424,0.056949,0.158822,0.754215,0.252296,-0.146656,-0.093177,0.017551,-0.03408092329609846
425,0.051218,0.115899,0.600762,0.321182,-0.028022,-0.025864,-0.035175,-0.022300920711063994
426,0.059107,0.213577,0.613684,0.043662,-0.004216,0.01814,0.056045,-0.017988630774804816
427,0.008062,0.065485,0.5602,0.175497,0.134084,0.116842,-0.060171,-0.001275458196283939
428,0.033395,0.049831,0.433619,0.475823,0.074182,-0.013621,-0.05323,-0.007580782949286311
429,0.050294,0.144991,0.444839,0.380308,0.013788,-0.051133,0.016913,-0.01374698556302273
430,-0.003154,0.021391,0.087835,0.394549,0.182126,0.232863,0.084389,0.042384007037598787
431,0.182488,0.218973,0.365526,-0.034381,0.104276,0.118674,0.044445,-0.014378976838941996
432,0.146323,0.312292,0.407365,0.143108,0.003535,0.073697,-0.08632,-0.03731427358199817
433,0.086395,0.162629,0.427916,0.275561,0.030414,-0.00982,0.026905,-0.014236467354160188
434,0.150207,0.314797,0.444072,0.060922,-0.040124,0.06188,0.008246,-0.03206137507604324
435,0.064098,0.006714,0.097612,0.247416,0.118485,0.306756,0.158918,0.04549762838867209
436,0.120256,0.302367,0.472765,0.016299,0.033082,0.079039,-0.023807,-0.028696821056507348
437,0.058142,0.051091,0.349346,0.522874,-0.043595,0.052001,0.010143,-0.0010762672712372695
438,-0.092825,0.131856,0.259787,0.438275,0.083815,0.091931,0.087161,0.0268490582817877
439,-0.035574,0.019041,0.198666,0.391779,0.263647,0.157803,0.004638,0.03247048124524122
440,0.055838,0.001137,-0.221616,0.140633,0.263887,0.522514,0.237608,0.08350815789686264
441,0.193974,0.395112,0.588149,0.005898,-0.176724,0.057387,-0.063797,-0.05926016105211285
442,0.028025,0.072889,0.622185,0.277402,0.009372,0.015418,-0.025291,-0.012898951182075279
443,-0.050595,0.04023,0.546184,0.314881,0.116219,0.118459,-0.085378,0.004296712065829432
444,-0.028926,0.120701,0.418291,0.369698,0.125261,0.020505,-0.02553,0.0011894068777586792
445,0.084335,0.044498,0.601902,0.26056,-0.087526,0.079891,0.01634,-0.011495522280323495
446,0.017233,0.029284,0.318371,0.334047,0.188317,0.07557,0.037179,0.017644568391613293
447,-0.019185,0.065362,0.510749,0.206368,0.094261,0.107982,0.034464,0.010847681555823187
448,0.125388,0.027149,0.300205,0.397268,0.064198,0.022116,0.063677,0.0021197993918573525
449,-0.00214,0.141642,0.660294,0.256698,0.035811,-0.002216,-0.09009,-0.02232338806954307
450,-0.049287,-0.067131,-0.008888,0.299943,0.433566,0.362455,0.029343,0.06756059076990621
451,0.170153,0.262742,0.406056,0.110556,0.005126,0.017963,0.027404,-0.028515062145381027
452,0.294568,0.423157,0.28804,-0.005519,-0.090328,0.106267,-0.016186,-0.05096190585286419
453,0.015763,0.137441,0.339178,0.333191,0.079358,-0.012279,0.107348,0.007586249629336605
454,0.08533,0.006157,0.34215,0.352412,0.166092,0.050503,-0.002644,0.004951628506725468
455,0.000259,0.151851,0.613403,0.223577,0.015284,0.039389,-0.043763,-0.015264939450727405
456,0.086987,-0.044678,0.732242,0.402138,-0.047287,-0.05038,-0.079021,-0.026051290328845733
457,-0.018162,0.006881,0.002332,0.26843,0.255363,0.311476,0.17368,0.06392343251756996
458,-0.002019,0.006813,0.567045,0.377659,0.144161,-0.066938,-0.026721,-0.003787232173622266
459,0.033386,0.07104,0.174652,0.388852,0.187896,0.130722,0.013453,0.019048061298508927
460,0.00621,0.030862,0.187215,0.524426,0.246944,0.025982,-0.02164,0.01651918619610018
461,0.040708,0.044385,-0.005174,0.286456,0.361139,0.234955,0.037532,0.04079219387117076
462,0.041924,0.039079,0.091577,0.081095,0.360328,0.374868,0.011129,0.04340494614290616
463,-0.049591,0.024631,0.616465,0.270313,0.042873,0.053952,0.041357,0.00894571201323318
464,0.017602,0.056171,0.341518,0.335977,0.265416,0.020864,-0.037549,0.006844086282047252
465,-0.034473,0.172446,0.389557,0.308719,0.194185,0.014412,-0.044845,-0.0007792134900356674
466,0.043507,0.255582,0.641242,0.048413,-0.034102,0.004705,0.040653,-0.023503879715718427
467,0.080902,0.158557,0.399431,0.364789,-0.018234,0.013638,0.000917,-0.015110078754153248
468,0.094795,0.122075,0.32803,0.302537,0.028825,0.057523,0.066214,-0.0009523171956019828
469,0.071838,-0.060402,0.276565,0.294775,0.144057,0.195743,0.077424,0.02918757521378654
470,-0.01231,0.067677,0.279152,0.395821,0.234934,0.037718,-0.002991,0.01485425141227921
471,0.049461,0.062167,0.388746,0.412064,0.089495,0.007974,-0.009908,-0.0025217572160901765
472,0.112591,0.240592,0.570605,0.063842,-0.037023,0.032241,0.017152,-0.02814002777269926
473,-0.095495,0.067209,0.829115,0.15694,-0.019401,0.0491,0.012532,-0.0017519250047766874
474,0.246052,0.575218,0.402068,-0.011914,-0.007269,-0.111177,-0.092978,-0.07818075122844961
475,0.019616,0.050321,0.154273,0.340314,0.199572,0.164632,0.071272,0.030781970777059745
476,0.074143,0.253888,0.652097,0.221216,-0.090671,-0.033407,-0.077265,-0.04279494765009427
477,0.111327,0.277683,0.387408,0.349982,0.006369,-0.023528,-0.10924,-0.03845281271007415
478,-0.021941,-0.014958,0.114314,0.350354,0.392466,0.138595,0.04117,0.04302411919823987
479,-0.002701,0.141897,0.608048,0.112621,0.03546,0.118827,-0.014153,-0.005722308206661388
480,0.081267,0.167579,0.680245,-0.020455,-0.013869,0.092957,0.012275,-0.019645605686167997
481,0.162195,0.451638,0.372368,0.078291,-0.043747,-0.023664,0.002918,-0.04609293429266497
482,0.126274,0.32468,0.524606,0.051645,-0.020515,-0.056605,0.049916,-0.035393271675117785
483,0.177613,0.265433,0.526514,0.046047,-0.06781,0.044042,0.00816,-0.03647801692585065
484,0.220278,0.523018,0.330798,0.074652,-0.093259,-0.028856,-0.026632,-0.06066058800858362
485,0.050881,0.013121,0.075573,0.268199,0.26323,0.253098,0.075899,0.040649463138082265
486,0.10227,0.070073,0.570084,0.125657,0.097796,0.042302,-0.008182,-0.012621678680707469
487,0.072281,-0.080171,-0.009548,0.043623,0.276658,0.483327,0.21383,0.07564203293141904
488,0.139584,0.37047,0.373747,0.109537,0.054362,-0.103783,0.056082,-0.034438237492173784
489,0.09369,0.269253,0.473335,0.124488,0.011746,0.077214,-0.049725,-0.026928808501789872
490,0.077294,0.254527,0.428601,0.24299,0.032174,0.00803,-0.043616,-0.025453122342892043
491,0.351753,0.576251,0.38992,-0.134166,-0.138809,-0.017538,-0.02741,-0.08144582691273103
492,0.049558,0.196099,0.636154,0.108153,-0.032506,0.053669,-0.011126,-0.021940379860416002
493,0.124318,0.327972,0.610955,0.026628,-0.079096,0.006209,-0.016986,-0.04318578269993956
494,0.073599,0.028586,0.524212,0.42893,-0.002749,-0.017569,-0.03501,-0.014601504063195738
495,0.012475,-0.010226,-0.027069,0.216878,0.302638,0.433786,0.071517,0.061731331923929406
496,0.041265,0.100788,0.458434,0.445952,0.002595,-0.063219,0.014186,-0.011554772293162735
497,0.183885,0.230045,0.378333,0.095039,-0.028604,0.070334,0.070967,-0.02043334046919004
498,0.003022,0.088788,0.556417,0.305586,0.09196,0.029325,-0.075099,-0.010331119198621926
499,0.039435,0.222418,0.468441,0.233584,0.051823,0.006062,-0.021763,-0.017890333132397726
500,0.18239,0.265452,0.1286,0.129903,0.084709,0.082018,0.126928,-0.003990065601985192
501,0.039411,0.045038,-0.084795,-0.080019,0.132662,0.804763,0.14294,0.08073009807137183
502,0.048335,0.098383,0.490033,0.14489,-0.020066,0.122668,0.115757,0.007133722781402112
503,-0.018925,0.141859,-0.039641,0.590237,0.179303,0.155551,-0.008384,0.026364688433951868
504,0.046915,0.245183,0.606661,0.140987,-0.045756,0.076688,-0.070677,-0.028925089859298814
505,0.07586,0.448025,0.744962,0.100966,-0.058633,-0.193964,-0.117216,-0.07222591736180621
506,0.064984,-0.058933,0.346942,0.323676,-0.012442,0.141951,0.193822,0.030376293617889412
507,0.029208,0.002542,0.138049,0.523965,0.100927,0.11826,0.087049,0.029145496436682298
508,-0.050622,0.111598,0.599933,0.379709,0.034425,-0.030172,-0.04487,-0.010193398551765032
509,-0.037566,0.025637,0.253752,0.023003,0.318491,0.353128,0.063555,0.04961579340479657
510,-0.01947,-0.055826,0.212581,0.347661,0.341947,0.169952,0.003155,0.038612844921697205
511,-0.013436,0.07108,0.437586,0.285698,0.108753,0.135342,-0.025022,0.008691524873943835
512,0.073661,0.013646,0.017421,0.134457,0.275945,0.23172,0.25315,0.0567618345727179
513,0.041471,0.118567,0.370173,0.340481,0.156739,0.01709,-0.044523,-0.0055536748987043555
514,0.161786,0.397393,0.536676,0.035252,-0.049807,-0.037219,-0.044082,-0.05370714036879743
515,-0.012416,0.05801,0.382136,0.292262,0.252085,0.011064,0.016859,0.012821915438441755
516,-0.001798,0.145782,0.269428,0.429165,0.052753,0.089148,0.015521,0.00754564961455996
517,-0.009342,0.078465,0.313637,0.388107,0.155395,0.078747,-0.00501,0.012213048632672698
518,-0.000734,0.054665,0.536929,0.374964,0.041744,0.069287,-0.076854,-0.006304356747475386
519,0.073101,-0.033946,0.125223,0.281386,0.395108,0.171579,-0.012451,0.030558620321154535
520,-0.030276,-0.000334,0.288702,0.578365,0.187849,0.069367,-0.093673,0.012602905249030733
521,0.003616,0.060819,0.33866,0.400742,0.140859,0.04447,0.010834,0.010181768690888136
522,0.00646,0.063868,0.572587,0.358905,0.071727,-0.032515,-0.041033,-0.010578352523805472
523,0.068699,0.074162,0.605556,0.294447,0.02021,-0.015427,-0.047648,-0.020457373572817843
524,0.155319,0.157702,0.719468,0.057506,-0.081296,-0.006987,-0.001712,-0.03789311269230731
525,0.067489,0.02147,0.067041,0.251772,0.309328,0.10969,0.173211,0.04105365694260113
526,0.061187,0.083636,0.567222,0.358907,-0.004176,0.031487,-0.098263,-0.021915572898034703
527,-0.010529,0.076419,0.246276,0.112118,0.265949,0.133051,0.176716,0.03961578443537734
528,0.001743,0.020202,0.169008,0.24707,0.319583,0.24736,-0.004965,0.035713016029033096
529,0.192696,0.31939,0.288955,0.051897,-0.006234,0.060868,0.092428,-0.022148129691880777
530,0.028826,0.035343,0.170926,0.329871,0.283659,0.116411,0.034964,0.026558619737579853
531,0.05184,0.049977,0.098366,0.376635,0.142678,0.224604,0.055901,0.02953217148791452
532,0.043933,0.032332,0.142415,0.281831,0.202087,0.230202,0.0672,0.033459446876687685
533,0.286509,0.295825,0.454303,-0.034952,-0.017065,0.003752,0.011628,-0.04813257676209945
534,-0.020464,0.07806,0.32547,0.311953,0.185876,0.050135,0.068971,0.019571481753310936
535,0.030501,0.045818,0.468129,0.520241,-0.012373,-0.044149,-0.008166,-0.008472844301585415
536,-0.013299,0.040892,0.638061,0.253233,0.086014,0.038101,-0.043003,-0.004651477614039646
537,-0.011344,0.13575,0.47275,0.26457,0.10435,0.031942,0.001981,-0.0009613903689958363
538,-0.027864,0.00109,0.044977,0.240534,0.276168,0.282626,0.18247,0.06368075010840367
539,-0.028093,0.084969,0.585069,0.229731,0.107744,0.073786,-0.053206,-0.002394529325670681
540,0.014885,-0.048092,0.207953,0.478061,0.210035,0.073119,0.064039,0.030361204239762855
541,0.064049,0.093309,0.352387,0.289121,0.151334,0.050966,-0.001166,0.0005164987274191751
542,-0.034223,0.044789,-0.050195,0.32794,0.081954,0.452663,0.177074,0.06795904669875809
543,0.084792,0.068564,0.50021,0.350562,-0.031705,0.012533,0.015043,-0.0119611743738516
544,-0.00316,0.173703,0.583034,0.151065,0.072698,0.009596,0.013065,-0.009656304590293992
545,0.04099,-0.044972,-0.023621,0.088627,0.163002,0.447489,0.328485,0.0824114040647588
546,0.011086,0.006562,-0.100613,0.057398,0.192488,0.546648,0.286431,0.0875590391420552
547,0.038534,0.075727,0.074821,-0.154184,0.220607,0.665864,0.078632,0.06131509139857073
548,0.067582,-0.039395,0.040068,0.217683,0.289132,0.332813,0.092116,0.050986398583572096
549,0.081795,0.030706,-0.009699,0.309141,0.165721,0.267235,0.155102,0.04452627800622337
550,0.050279,0.08605,0.385703,0.429197,0.061932,0.040699,-0.053861,-0.007419652883848405
551,0.053109,0.107444,0.32271,0.455967,0.091982,-0.02209,-0.009122,-0.005373021090038982
552,0.077641,0.13148,0.567392,0.115239,0.059795,0.058753,-0.0103,-0.014616533155713391
553,0.026798,-0.018296,0.031272,0.197608,0.295238,0.333983,0.133397,0.0585364066191001
554,-0.036873,0.068213,0.727002,0.356857,-0.006707,-0.097788,-0.010704,-0.015201372203351847
555,0.026118,0.024095,0.274575,0.377324,0.12533,0.183059,-0.010501,0.018288658055908513
556,-0.03254,0.136534,0.517017,0.354901,0.081547,0.006464,-0.063923,-0.009056794662554102
557,0.551782,0.093694,0.04996,0.016166,0.100045,0.055071,0.133283,-0.029439244262954772
558,-0.016021,0.12063,0.552866,0.18288,0.028227,0.102163,0.029254,0.0021500482123877136
559,0.078976,0.230056,0.378614,0.224073,-0.003906,0.011099,0.081088,-0.01093387101380563
560,0.048358,0.065727,0.150281,0.144773,0.129838,0.402663,0.058359,0.03749762569916934
561,0.094319,0.403304,0.600384,0.031255,-0.011218,-0.036289,-0.081755,-0.05149166023439041
562,0.036424,0.24702,0.591605,0.10271,0.016054,0.038824,-0.032636,-0.023893894609812505
563,0.097066,0.009073,0.139538,-0.07887,0.034754,0.538765,0.259673,0.061386870415469946
564,-0.040044,-0.043582,-0.004724,0.026386,0.592787,0.478118,-0.00894,0.07323243205141104
565,0.010547,0.134545,-0.073913,0.122259,0.119391,0.425576,0.261595,0.06567531999895163
566,-0.071525,0.106314,0.659349,0.270165,0.036491,0.05862,-0.059414,-0.005703849342406464
567,0.099553,0.156349,0.608154,0.139666,-0.0446,0.034328,0.006551,-0.02338741362723817
568,0.009257,-0.028089,0.092758,0.279448,0.268223,0.235585,0.142818,0.053054390759318545
569,0.079959,0.107917,0.616946,0.275813,-0.077563,0.03891,-0.041982,-0.023815161564356677
570,0.280849,0.27774,0.367989,0.169822,-0.15991,0.08148,-0.017969,-0.04618273527698974
571,0.113041,0.199366,0.437932,0.121569,0.016336,0.080282,0.031473,-0.014600596017266345
572,0.037333,0.070089,0.462236,0.334119,0.002577,0.059825,0.033821,0.00018126129860290396
573,-0.016208,0.04249,0.32091,0.278572,0.247742,0.131219,-0.004724,0.021417041785115443
574,-0.002576,-0.110517,0.120657,0.208279,0.233022,0.413532,0.137603,0.06807266851970631
