,y_Tp13_PriceChg_c0,y_Tp13_PriceChg_c1,y_Tp13_PriceChg_c2,y_Tp13_PriceChg_c3,y_Tp13_PriceChg_c4,y_Tp13_PriceChg_c5,y_Tp13_PriceChg_c6,pc_pred
289,-0.000528,-0.048935,0.250672,0.455342,0.103556,0.072831,0.167063,0.04770603476338316
290,0.056016,0.130367,0.492855,0.168026,0.15901,0.030524,-0.036798,-0.004162199950073187
291,-0.046153,0.10985,0.520856,0.240097,0.176813,0.085903,-0.087367,0.006187193335259968
292,0.296849,0.389694,0.39023,-0.012625,-0.049949,-0.051223,0.037024,-0.05016962245301029
293,0.09132,0.365406,0.603983,0.055903,-0.04377,-0.061527,-0.011315,-0.03974041324959379
294,-0.011131,-0.016993,0.148201,0.363019,0.181647,0.264599,0.070658,0.05450127384974729
295,-0.009158,-0.036766,0.31505,0.316305,0.205316,0.059028,0.150224,0.04556090800249504
296,0.162037,0.373493,0.260691,0.127598,0.015982,-0.045792,0.105992,-0.01950876811737539
297,0.060479,0.022002,0.572261,0.284028,0.058217,-0.01554,0.018553,0.0005277741537134757
298,0.010864,0.061668,-0.007256,0.176177,0.258995,0.366918,0.132633,0.06712795264410147
299,-0.055036,-0.003146,0.356663,0.271138,0.215438,0.109816,0.105127,0.04503772257122407
300,0.029041,0.105939,0.395682,0.240627,0.163199,0.059744,0.005768,0.0108957895106205
301,-0.072946,0.143748,0.550788,0.237245,0.126675,-0.051681,0.06617,0.011315906459347793
302,0.021783,0.067224,0.34016,0.140472,0.348228,0.103508,-0.021374,0.02226660014537389
303,0.070415,0.237875,0.696749,0.132447,-0.040088,-0.095305,-0.002092,-0.03223930287665771
304,-0.017626,0.11552,0.665224,0.252585,0.051737,-0.04665,-0.02079,-0.00805410715101378
305,0.014245,0.093157,0.518519,0.318043,0.088385,-0.059652,0.027303,0.001337128430667784
306,-0.014762,0.086917,0.47626,0.197259,0.184791,0.057281,0.012254,0.015112461055641365
307,0.002389,0.023753,0.251382,0.204452,0.260576,0.249484,0.007964,0.04064942353245493
308,-0.037969,0.006823,0.163159,0.214197,0.285145,0.318944,0.049701,0.059200082521437755
309,0.12546,0.334122,0.372754,0.013011,0.025246,0.044132,0.085276,-0.01332332552779343
310,0.094174,0.21814,0.530806,0.175024,0.004764,0.010794,-0.033702,-0.022146676772128157
311,0.081402,0.175137,0.57624,0.12426,0.030808,-0.008625,0.020778,-0.01399704226523986
312,0.223994,0.408752,0.279248,0.059332,0.106019,-0.07848,0.001136,-0.039957211782814986
313,-0.000449,0.11421,0.316275,0.192431,0.239074,0.100085,0.038374,0.02474580966165261
314,-0.018874,-0.023955,0.299879,0.278132,0.196084,0.167156,0.101578,0.04751137185273664
315,0.007751,-0.148104,0.321157,0.29523,0.333124,0.189751,0.001091,0.0484341712973162
316,0.016241,0.04773,0.418931,0.278934,0.165237,0.052668,0.020258,0.017023445452293128
317,0.063189,0.097754,0.505851,0.157147,0.084281,0.033504,0.058273,0.004865324733638524
318,-0.001886,0.014557,0.295552,0.266284,0.202882,0.101922,0.120689,0.04103594562445148
319,0.049616,0.109843,0.650097,0.176859,0.065776,-0.010447,-0.041745,-0.013933258254352222
320,0.012481,0.052768,0.080096,0.226047,0.133465,0.294731,0.200412,0.06304034172874348
321,0.095084,0.304363,0.549307,0.059454,0.133992,-0.064789,-0.07741,-0.03498129685184111
322,0.119377,0.398301,0.28153,0.142424,-0.060154,0.003837,0.114685,-0.015930827114348643
323,-0.006056,0.045815,0.084153,0.285013,0.184574,0.2644,0.142101,0.05909108955583712
324,0.047881,0.048501,0.509858,0.261646,0.098434,0.017733,0.015947,0.005296862632521214
325,-0.00427,0.119487,0.46301,0.224455,0.145645,-0.022014,0.073688,0.01232986419756701
326,0.046941,0.014899,0.214971,0.221581,0.269255,0.178704,0.05365,0.0385858058991723
327,-0.059896,-0.000845,0.403129,0.183991,0.205411,0.233416,0.034794,0.04347684169223742
328,-0.027184,-0.05038,0.082949,0.279498,0.255847,0.313269,0.146001,0.07442619570176284
329,0.168213,0.198346,0.234531,0.15864,0.021647,0.075185,0.143438,0.005881663329324355
330,-0.07102,0.024256,0.541487,0.133919,0.212708,0.104252,0.0544,0.03158718385470694
331,0.052302,0.118717,0.446593,0.209051,0.154187,0.052372,-0.033221,0.0005614567800528289
332,0.154802,0.310177,0.466935,0.049674,-0.007,-0.012617,0.038029,-0.02774978152385487
333,0.02604,-0.025765,0.106245,0.184362,0.268396,0.347393,0.093328,0.06273846942201049
334,0.042076,0.386215,0.396134,0.171888,0.016919,-0.007389,-0.005843,-0.021967192164442352
335,0.189469,0.210155,0.354493,-0.063005,0.145912,0.082616,0.080361,-0.004565876717448326
336,0.060606,-0.007923,0.232192,0.187506,0.248553,0.269519,0.009547,0.03852025064731467
337,0.014856,0.142143,0.605722,0.289094,0.076682,-0.101822,-0.026675,-0.014529000306148
338,0.075326,0.169129,0.485049,0.214571,-0.029001,-0.001298,0.086224,-0.0037662775337998933
339,0.021498,-0.004587,0.076264,0.3284,0.218379,0.24924,0.110806,0.057146348517559786
340,0.034386,-0.069896,0.471127,0.107409,0.266215,0.162849,0.027911,0.03257391889988506
341,-0.098952,0.115296,0.470897,0.279606,0.273823,0.099051,-0.13972,0.011819407080388318
342,0.184236,0.489098,0.483053,0.091307,-0.092397,-0.145915,-0.009382,-0.06108149896296335
343,0.02569,0.074768,0.539186,0.172246,0.152078,0.03727,-0.001237,0.00551465243421749
344,-0.013188,0.18185,0.584396,0.235324,0.072729,-0.05692,-0.004192,-0.00874541380603003
345,0.175613,0.174361,0.634977,0.094372,-0.012839,-0.106524,0.040041,-0.031884184205352786
346,0.046936,0.147898,0.45988,0.210301,0.103285,0.024136,0.007565,-0.0006593033891324482
347,-0.014129,0.106195,0.627332,0.178203,0.173951,-0.03517,-0.036383,-0.003486413439422965
348,-0.002412,0.063253,0.539267,0.265539,0.175352,-0.028538,-0.012461,0.005015993396307842
349,0.008035,0.120906,0.354454,0.214318,0.137257,0.079212,0.085818,0.022383797685223195
350,0.002608,-0.017538,0.107521,0.225442,0.226725,0.421213,0.034029,0.06174101073425122
351,0.10174,0.303057,0.576352,0.096878,0.010493,-0.103452,0.014933,-0.0331552506418316
352,-0.043019,-0.055672,0.043731,0.289847,0.244974,0.264047,0.256092,0.08621686692290767
353,-0.150661,-0.094043,0.228531,0.317785,0.309393,0.330349,0.058646,0.07912576771877285
354,0.005229,0.243697,0.600142,0.180432,0.088383,-0.105772,-0.012112,-0.019533465003881596
355,0.154471,0.300746,0.490364,0.132264,-0.002341,-0.070495,-0.00501,-0.0357531407155572
356,-0.020134,0.119567,0.680703,0.143226,0.051799,-0.032075,0.056914,0.00021103604066671604
357,0.066174,0.057823,0.643436,0.177808,0.06479,0.003323,-0.013353,-0.007692921677563764
358,0.041892,0.036431,0.400643,0.31038,0.134926,0.043391,0.032336,0.015607155074527916
359,0.184051,0.138137,0.595046,0.017743,0.052362,-0.000325,0.012986,-0.022798555814356546
360,0.068658,0.227572,0.513871,0.130772,-0.013698,0.036414,0.03641,-0.011139039705818445
361,-0.05536,0.075142,0.16968,0.395252,0.194539,0.205835,0.014912,0.042370507222365884
362,0.199567,0.365843,0.399829,0.003078,0.009856,-0.002243,0.02407,-0.03461369032286777
363,0.034685,0.080596,0.541839,0.193904,0.082497,0.024898,0.04158,0.005581802898861531
364,0.051386,0.210437,0.4595,0.08501,0.131909,0.037419,0.024338,-0.0026044727558071686
365,0.089722,0.174682,0.448174,0.036697,0.207596,0.060388,-0.017259,-0.0042383040077790726
366,0.109447,0.19473,0.171523,0.227847,0.194601,0.079513,0.022339,0.008000257442831116
367,0.00424,0.129174,0.555129,0.022667,0.148036,0.079705,0.061049,0.01190195120257731
368,0.067691,0.208278,0.709144,0.174007,-0.079625,-0.0852,0.005707,-0.02988608241902648
369,0.024664,0.035648,0.467068,0.217419,0.223327,0.030926,0.000947,0.01351122717012407
370,0.0687,0.223742,0.411443,0.122993,0.16408,0.032688,-0.023647,-0.007909957825040923
371,0.017826,0.210951,0.312339,0.112605,0.172554,0.09122,0.082506,0.01742938501056171
372,0.103573,0.28242,0.470502,0.120848,0.092592,-0.010012,-0.059922,-0.027134058520788144
373,-0.090038,0.045733,0.655007,0.257751,0.162157,-0.056261,0.025653,0.013218583859005704
374,0.105818,0.086464,0.384134,0.108873,0.187127,0.0826,0.044984,0.010604426483787385
375,0.096199,0.191778,0.576292,0.08135,0.176713,-0.064176,-0.058156,-0.02413561036456519
376,0.002936,0.118388,0.353098,0.320953,0.122011,0.080844,0.001771,0.014148227970982141
377,0.151087,0.276815,0.256448,-0.043514,0.123235,0.138834,0.097094,0.002869661099365607
378,0.009314,0.067851,0.129075,0.297323,0.248955,0.210174,0.037309,0.041661908805886334
379,0.004403,0.014159,0.334496,0.317064,0.260493,0.102142,-0.032758,0.024666304297876286
380,0.024166,0.084947,0.481159,0.191796,0.119712,0.05016,0.048059,0.012139349419749042
381,0.0461,0.172124,0.526277,0.146917,0.079686,0.060804,-0.031907,-0.007663922960570741
382,0.001949,0.075864,0.375274,0.165056,0.216659,0.131128,0.03407,0.025878805609650057
383,0.172383,0.276756,0.378231,0.020118,0.092109,0.031196,0.029207,-0.018834723342571778
384,0.021968,0.058459,0.414092,0.209566,0.240793,0.05496,0.000161,0.016054784299547938
385,0.080181,0.155607,0.58358,0.142807,0.068604,-0.02187,-0.008909,-0.015394529467232115
386,0.081316,0.141388,0.334611,0.150015,0.173497,0.038745,0.080427,0.011600728108302035
387,-0.015668,-0.01051,0.193292,0.268557,0.175399,0.30359,0.085339,0.05639273780635828
388,0.148842,0.247803,0.396174,0.062284,0.11701,0.030989,-0.003103,-0.017335826161523824
389,0.037817,-0.066789,0.138231,0.091197,0.303895,0.418401,0.077249,0.0670629570430534
390,0.006836,0.154974,0.473645,0.200643,0.127626,0.00448,0.031797,0.0046704964790495965
391,0.090258,0.180738,0.578455,0.163566,0.096555,-0.042258,-0.067314,-0.024701457514682584
392,0.002606,-0.027139,0.155058,0.288606,0.227537,0.248264,0.105068,0.0574334365664262
393,0.033058,0.094829,0.51371,0.179463,0.151626,0.098878,-0.071564,0.000627846248036891
394,0.028822,0.091787,0.19701,0.146911,0.257324,0.234735,0.043411,0.037310496429328675
395,0.006422,0.098772,0.443549,0.176397,0.191287,0.039625,0.043948,0.015573798703887337
396,0.107982,0.311,0.352378,0.202416,0.074468,-0.060618,0.012374,-0.021244118000792345
397,-0.072678,0.077923,0.205827,0.28703,0.254663,0.193411,0.053824,0.04765626721483186
398,0.015767,-0.043228,0.404009,0.337134,0.172786,0.041967,0.071565,0.029625908152051933
399,-0.016469,0.079971,0.131482,0.240848,0.243073,0.253225,0.06787,0.049057142084674085
400,0.056574,0.092854,0.479934,0.10718,0.256277,0.028065,-0.020884,0.0035905231680219635
401,-0.079078,-0.009474,0.094766,0.240457,0.296104,0.331839,0.125386,0.07665605317850444
402,-0.020663,0.092019,0.606702,0.112975,0.142952,0.094361,-0.028347,0.00695149862613223
403,0.013359,0.094041,0.223984,0.188864,0.213689,0.202612,0.063452,0.03657629606914191
404,0.040488,0.071376,0.577459,0.08069,0.169446,0.07455,-0.014009,0.004082280484003062
405,0.001444,0.073228,0.429343,0.26197,0.184062,0.036443,0.01351,0.015119948145906214
406,0.059123,0.131178,0.423994,0.168103,0.078293,0.089574,0.049734,0.008343242347040557
407,0.009364,-0.058689,0.536431,0.224682,0.228461,0.055077,0.004673,0.021752385419250522
408,-0.008211,0.13303,0.428769,0.192332,0.11198,0.095862,0.046239,0.016415244474490675
409,0.026154,0.027953,0.418706,0.174405,0.287267,0.061746,0.003769,0.019946081772322426
410,0.090522,0.268012,0.40272,0.170363,-0.026794,0.107114,-0.011937,-0.013315546543953187
411,-0.119425,0.017638,-0.111226,0.160148,0.363245,0.537297,0.152323,0.10450456679114167
412,0.046933,0.19798,0.332994,0.186834,0.160795,0.072238,0.002227,0.004610428345417803
413,-0.019526,0.121461,0.37713,0.294254,0.053166,0.150484,0.023029,0.0198050484021768
414,0.014914,0.142009,0.437024,0.206067,0.14843,0.009236,0.04232,0.008254299511026169
415,0.048262,0.047567,0.55549,0.157853,0.123518,0.062798,0.004511,0.0058006659552392766
416,0.033417,-0.06462,0.522706,0.265393,0.111784,0.090378,0.040942,0.02256522848624387
417,-0.017822,0.028087,0.133094,0.287524,0.183851,0.27063,0.114636,0.05731604159086878
418,-0.017297,0.086001,0.484463,0.155427,0.145954,0.110939,0.034513,0.019548246919961373
419,0.08192,0.298599,0.409168,0.097248,0.026939,0.064195,0.02193,-0.012524273391065287
420,0.161395,0.114076,0.39215,0.143082,0.127882,0.057156,0.004259,-0.005477579485453698
421,0.042325,-0.026465,0.020407,0.096227,0.306533,0.42377,0.137203,0.07476055436972397
422,0.04951,0.173758,0.614345,0.24203,0.066046,-0.084166,-0.061523,-0.023980721906981556
423,0.054418,0.167872,0.39055,0.144659,0.130913,0.098989,0.012599,0.005637979756896333
424,0.036849,0.129043,0.46039,0.211708,0.132725,0.0204,0.008885,0.002674945466734184
425,0.074007,0.286469,0.485385,0.122017,0.076139,-0.062995,0.018978,-0.020351678576656505
426,0.131905,0.165213,0.536885,0.149496,0.050437,0.018248,-0.052184,-0.02251899879896698
427,-0.014905,0.066636,0.281517,0.259545,0.086291,0.212409,0.108506,0.04098265545813878
428,0.002403,0.015616,0.300134,0.176061,0.149622,0.334366,0.021798,0.042632562167743075
429,0.054786,-0.034869,0.022698,0.063816,0.209712,0.435689,0.248167,0.08328716611389422
430,0.052405,0.010677,0.273627,0.174782,0.274789,0.205187,0.008533,0.033072352640674124
431,-0.024533,0.039009,0.35035,0.208446,0.180215,0.140081,0.106432,0.039597968734124626
432,0.072921,0.190915,0.309202,0.110663,0.191633,0.161508,-0.036842,0.005565394342537452
433,0.150914,0.245337,0.436087,0.127446,0.011987,0.006934,0.021295,-0.021023453429567397
434,0.090567,0.209215,0.346936,0.207443,0.135048,-0.001103,0.011895,-0.005834038675941912
435,0.072885,0.206455,0.437024,0.129742,0.069864,0.052699,0.03133,-0.003939040029476127
436,0.084039,0.199141,0.47669,0.042764,0.111062,0.109504,-0.023199,-0.007147174310555296
437,0.173399,0.26627,0.51606,0.005296,-0.012695,0.005995,0.045675,-0.02659068835040214
438,0.111995,0.279158,0.589542,0.224894,0.033313,-0.183251,-0.055652,-0.0444289103179381
439,0.065055,0.267898,0.492823,0.155917,0.061583,-0.030204,-0.013072,-0.01997496865458917
440,-0.063429,-0.016925,0.025901,0.164356,0.372321,0.381302,0.136473,0.08469280437047967
441,0.058036,0.169739,0.502967,0.162408,0.119549,0.017469,-0.030169,-0.00912880689158535
442,0.060099,0.026658,-0.107243,0.192279,0.140251,0.438194,0.249762,0.08138653169430443
443,0.035239,0.016146,0.465732,0.212163,0.211271,0.075301,-0.015852,0.014525596627528978
444,0.03724,0.023832,-0.053146,0.146135,0.219546,0.396163,0.23023,0.07971936894405372
445,0.054287,0.258614,0.460767,0.128845,0.129531,-0.045578,0.013535,-0.0129563331166718
446,0.077292,0.041984,0.465483,0.183886,0.137899,0.032333,0.061122,0.011085132453429604
447,0.053578,-0.112431,0.013187,0.170747,0.2712,0.371906,0.231814,0.08608339137241804
448,-0.023918,0.007137,0.244173,0.272704,0.167766,0.198195,0.133943,0.05227594333247229
449,0.071273,0.188136,0.52416,0.115339,0.099054,-0.018047,0.020085,-0.010431409146102189
450,-0.109879,0.027343,0.194341,0.274194,0.17187,0.204542,0.23759,0.07336120973690434
451,0.168271,0.279931,0.276158,0.239339,-0.07814,0.068904,0.045536,-0.01560237559951122
452,0.028391,0.286057,0.413948,0.107698,0.071433,0.092038,0.000436,-0.005077958866696607
453,0.027509,0.02511,0.443634,0.131368,0.209747,0.128458,0.034174,0.023924727047785137
454,-0.003105,0.022936,0.227788,0.234935,0.27037,0.232673,0.014404,0.04219514130259221
455,0.069447,0.120614,0.626995,0.184724,0.059477,-0.048004,-0.013252,-0.01554508240632881
456,-0.107513,0.037357,0.65261,0.083603,0.273363,0.134676,-0.074096,0.020477085310435246
457,-0.022812,0.008659,0.115147,0.310081,0.140964,0.271387,0.176574,0.06527466107901374
458,0.127444,0.32809,0.500658,0.082665,0.039717,-0.049808,-0.028765,-0.03527861155812841
459,0.052183,0.178503,0.576379,0.166367,0.08045,-0.051371,-0.002512,-0.014596272820759457
460,0.018066,-0.074736,0.147598,0.151583,0.24758,0.243086,0.266823,0.07674610920531394
461,0.005224,0.090803,0.442243,0.189424,0.09448,0.076964,0.100861,0.021665854988801095
462,0.072463,0.122159,0.542852,0.140037,0.124905,-0.003963,0.001546,-0.006475219469268608
463,0.02727,0.250241,0.522996,0.102288,0.02329,0.053061,0.020855,-0.008226331450370845
464,0.030055,0.083947,0.471264,0.297393,0.103046,0.01573,-0.001434,0.004260445385909651
465,-0.046688,-0.062668,0.186804,0.288155,0.269499,0.192372,0.172526,0.06915308336456483
466,-0.0466,0.009679,0.704737,0.181615,0.172947,-0.057975,0.035598,0.01050705798367747
467,0.012678,0.16932,0.279655,0.35876,0.321582,-0.014976,-0.12702,-0.0011722587842626087
468,-0.005714,-0.051018,-0.127311,0.328416,0.347407,0.381622,0.126599,0.08541201333289543
469,0.011474,0.045541,0.300824,0.145353,0.33657,0.133043,0.027196,0.03313492109511421
470,0.042282,-0.064594,-0.163187,0.153398,0.359736,0.453499,0.218867,0.09692002395416428
471,0.040948,0.161987,0.483918,0.056315,0.121435,0.081636,0.053761,0.0067521485762832255
472,0.073933,0.081573,0.505685,0.133071,0.131604,0.069257,0.004877,0.0030062282749424795
473,0.076334,0.288804,0.340112,0.138285,0.126647,0.047111,-0.017293,-0.01052283930583434
474,0.119368,0.233564,0.400828,0.174402,0.068965,-0.022237,0.02511,-0.014924809904000885
475,0.01912,-0.028533,0.047856,0.106441,0.240598,0.324591,0.289927,0.08417582135830637
476,0.066174,0.264633,0.425622,0.075497,0.123471,-0.005496,0.050099,-0.007279805203187543
477,-0.045579,0.076189,0.211637,0.289981,0.215646,0.209473,0.042653,0.04325026813630361
478,0.11902,0.168471,0.359817,0.1351,0.185302,0.056955,-0.024665,-0.005064131233858053
479,-0.050201,-0.004105,0.102269,0.219136,0.140709,0.308672,0.283521,0.08311014250972804
480,0.001411,-0.060609,-0.020486,0.052894,0.26411,0.536923,0.225757,0.09832838902046177
481,0.066468,0.08531,0.358413,0.225603,0.128796,0.122833,0.012577,0.013409491682610419
482,0.180529,0.36924,0.507106,0.072261,-0.018923,-0.123473,0.013261,-0.04643382563062499
483,0.046411,0.228029,0.629265,0.126731,0.070021,-0.078235,-0.022223,-0.02391570813086439
484,0.070197,0.072639,0.022627,0.150237,0.152548,0.458135,0.073615,0.05485703355543689
485,-0.031944,0.058348,0.45318,0.252189,0.15459,0.059334,0.054303,0.023723111896697884
486,0.053451,0.054339,0.401399,0.227437,0.196112,0.046476,0.020786,0.013722476469361417
487,-0.064551,0.011237,0.706743,0.264263,0.198015,-0.075154,-0.040553,0.004097001178432541
488,-0.031282,0.0297,0.335181,0.168383,0.245309,0.223937,0.028772,0.04066836506424626
489,-0.037538,0.054552,0.052416,0.115682,0.212897,0.540095,0.061896,0.07245253386332136
490,0.053181,0.20905,0.434849,0.232551,0.070151,-0.026012,0.02623,-0.007198641103211325
491,-0.046705,0.221747,0.536984,0.261077,0.042047,-0.033771,0.018622,-0.0034116459958176124
492,0.151716,0.255037,0.414407,0.071376,0.042719,-0.047721,0.112466,-0.01398122562209348
493,-0.088642,-0.057713,0.328659,0.153775,0.39748,0.258938,0.007502,0.05845979027424995
494,0.182021,0.357454,0.392579,0.038356,0.047488,-0.015197,-0.0027,-0.03418700425300248
495,0.146747,0.142445,0.373102,0.219972,0.103247,0.026972,-0.012484,-0.009610802472542077
496,-0.076717,-0.069537,0.358821,0.358802,0.354534,0.14654,-0.072444,0.04048351007257012
497,-0.009657,0.175482,0.462081,0.130946,0.199395,0.059492,-0.017739,0.005698865423861317
498,0.185279,0.330788,0.426024,0.1487,-0.034523,-0.017112,-0.039156,-0.040128866593356606
499,0.155174,0.383415,0.390488,0.125459,-0.029761,-0.064442,0.039668,-0.034079295765112046
500,0.043212,0.20367,0.710296,0.104514,0.049313,-0.058316,-0.052688,-0.027471053021512096
501,-0.078943,-0.06638,0.161125,0.143398,0.220826,0.285449,0.334524,0.09498416616634167
502,0.036662,0.103032,0.547694,0.111003,0.055266,0.101632,0.044711,0.0075700988831013645
503,-0.010856,0.166556,0.397329,0.222687,0.128665,0.007755,0.087865,0.01479866292909453
504,0.174879,0.340225,0.539506,0.045807,-0.066303,-0.069239,0.035124,-0.04070018794981174
505,-0.007697,0.135672,0.378845,0.288705,0.081535,0.066218,0.056723,0.016533131783155033
506,0.090237,0.227771,0.529113,0.159691,0.049168,-0.012527,-0.043454,-0.023507058282256136
507,0.149517,0.123105,-0.065719,0.09011,0.146415,0.364218,0.192353,0.052156411180280846
508,-0.010403,0.045827,0.020595,0.128378,0.284614,0.35783,0.173159,0.07397487117552838
509,-0.038044,0.022942,0.110809,0.348172,0.26705,0.251468,0.037603,0.0541609505475053
510,-0.013883,0.187022,0.317165,0.184363,0.177125,0.116232,0.031976,0.019006668441237724
511,-0.001645,0.067449,0.437739,0.285007,0.229448,0.026859,-0.044858,0.010297032994826982
512,-0.037489,-0.062311,0.010517,0.11091,0.312426,0.53431,0.131637,0.09302479406202004
513,-0.030387,0.029626,0.213393,0.290856,0.326518,0.194483,-0.024489,0.04056361466287964
514,-0.003622,-0.010112,0.150505,0.305683,0.118167,0.265385,0.173994,0.061904090982317056
515,0.239018,0.343815,0.275705,-0.049014,0.08778,0.036277,0.066418,-0.023222087785909458
516,-0.11234,0.036362,0.178732,0.184009,0.267644,0.342392,0.103201,0.07087993915282936
517,-0.02854,0.131916,0.464123,0.136774,0.250024,0.042205,0.003498,0.01372202533691267
518,0.028246,0.219578,0.531881,0.157428,0.127844,-0.042873,-0.022104,-0.013485273130486839
519,-0.014532,0.033172,0.493244,0.152582,0.210919,0.098293,0.026322,0.023309935655588143
520,-0.010272,-0.047461,0.196488,0.267579,0.222787,0.366856,0.004022,0.055388551245601145
521,-0.07399,-0.054635,0.392031,0.199616,0.294054,0.212983,0.029939,0.05053280849024867
522,0.077719,0.124206,0.456525,0.255968,0.048345,0.008086,0.02915,-0.002432186969406384
523,0.057685,-0.003587,0.02036,0.137652,0.24857,0.40238,0.13694,0.06825191265780672
524,0.020241,0.124013,0.436607,0.172974,0.164882,0.042818,0.038466,0.01121773045345402
525,-0.001945,0.066077,0.371698,0.183033,0.142058,0.170068,0.069011,0.03098206679302219
526,-0.002073,-0.01138,0.54772,0.224312,0.190122,0.053112,-0.001813,0.016949402571229972
527,0.02058,-0.045508,0.062644,0.177774,0.135622,0.369972,0.278915,0.0832533974541742
528,0.050827,0.049155,0.527801,0.160771,0.097536,0.061643,0.052267,0.010604486143365042
529,0.108818,0.172331,0.456021,0.115229,0.12333,0.017705,0.006566,-0.009094840429099816
530,0.00629,0.117327,0.413664,0.173509,0.129735,0.093915,0.065561,0.019056840360542202
531,0.086475,0.030932,0.385389,0.285583,0.02771,0.032717,0.151194,0.02022070981704995
532,0.086137,0.27828,0.385952,0.164938,0.054866,0.003419,0.026409,-0.01288246993847758
533,0.023246,0.033605,0.437044,0.179293,0.209427,0.110194,0.007191,0.02008477372494197
534,0.015219,0.007777,-0.129132,0.171062,0.295838,0.54388,0.095355,0.08372650361634086
535,0.000886,-0.034062,0.390094,0.133312,0.386691,0.186706,-0.063628,0.03226492806943291
536,0.050472,0.031993,0.154957,0.210523,0.190731,0.280592,0.080733,0.0459462152048085
537,0.042249,0.250821,0.527155,0.146439,0.030556,0.001191,0.001588,-0.015014315986535003
538,0.031383,0.172109,0.566407,0.130646,0.134959,-0.000163,-0.035341,-0.010082108023422107
539,0.055025,0.179749,0.451364,0.136162,0.120881,0.023905,0.032912,-0.0005534346724595943
540,0.087407,0.369115,0.247759,0.103664,0.151248,0.059205,-0.018397,-0.012930852325019754
541,0.035084,0.113905,0.335098,0.267724,0.230161,-0.018852,0.03688,0.012462793638469478
542,-0.004444,0.093211,0.554622,0.199153,0.125011,0.02754,0.004906,0.006009393275651124
543,0.017397,0.085425,0.417892,0.204961,0.152827,0.099259,0.022239,0.016678263106391717
544,-0.02673,-0.045702,0.12751,0.15499,0.230813,0.343792,0.215327,0.08051153813070709
545,0.027299,0.054418,0.215973,0.111532,0.167876,0.303881,0.119021,0.04899874498527486
546,0.038703,0.015846,0.203437,0.23929,0.221883,0.202736,0.078105,0.042465511363304315
547,0.088818,0.012424,0.223482,0.150917,0.338497,0.165523,0.020339,0.03164739095114124
548,0.054277,0.429483,0.374559,0.135372,-0.000618,-0.055004,0.061932,-0.02221220782934391
549,0.00958,-0.07072,0.363301,0.244293,0.278788,0.149866,0.024893,0.03895208265775591
550,0.023931,0.128775,0.325939,0.292958,0.165088,-0.009722,0.073031,0.015263083846426117
551,0.026179,-0.005304,0.514494,0.198941,0.244115,0.067235,-0.04566,0.012633101691571603
552,0.042094,0.162135,0.357644,0.209156,0.18254,0.038087,0.008345,0.006140590985783795
553,0.048222,0.147666,0.646182,0.039314,0.030519,0.013349,0.074747,-0.004113656339704761
554,-0.01789,0.278589,0.370074,0.05907,0.20184,-0.008328,0.116645,0.012117776551953719
555,0.050887,0.031228,0.311127,0.191126,0.200284,0.208456,0.006891,0.027958771044516734
556,0.168453,0.460766,0.493383,-0.061209,-0.003946,-0.086971,0.029523,-0.04732994298913128
557,0.096011,0.063547,0.448156,0.057996,0.186895,0.10012,0.047274,0.012192239289204702
558,0.098839,0.099087,0.479402,0.201018,0.115215,0.025332,-0.018894,-0.00565123441600417
559,0.008805,0.051214,0.493875,0.124579,0.221042,0.054612,0.045873,0.01898608330065261
560,-0.014215,0.032782,0.278242,0.200868,0.408241,0.158612,-0.064531,0.032043192872398915
561,-0.00051,0.004914,0.517448,0.195992,0.175154,0.06392,0.043081,0.02158117901721166
562,0.103231,0.219658,0.479538,0.119479,0.098964,-0.022176,0.001306,-0.01679673156034648
563,0.03378,0.050761,0.263684,0.224929,0.180538,0.181517,0.064791,0.03398284220673624
564,0.03349,0.016329,0.204861,0.282905,0.200459,0.232968,0.028988,0.03906695289807152
565,-0.025485,0.040184,0.150041,0.271045,0.191538,0.229739,0.142938,0.05720450030169906
566,0.124875,0.479469,0.40111,0.010227,0.067757,-0.076341,-0.007098,-0.041320566657193664
567,0.010862,0.121378,0.406689,0.211557,0.146667,0.031714,0.071133,0.015814118844065545
568,0.140765,0.179603,0.448726,0.050845,0.128663,0.049053,0.002345,-0.011244816298290078
569,0.006282,0.130344,0.704162,0.154899,0.038594,-0.080812,0.046531,-0.008895515444759092
570,0.041946,0.099052,0.554397,0.1667,0.10977,0.075125,-0.046989,-0.0024500916855795824
571,0.038718,0.144629,0.394135,0.129092,0.150858,0.145396,-0.002827,0.010842950017115315
572,0.049266,0.14734,0.452013,0.173491,0.038631,0.089748,0.049511,0.005857089762379353
573,0.026853,0.085665,0.288558,0.197449,0.240398,0.125222,0.035855,0.026388604534584716
574,0.244079,0.266482,0.234235,0.110786,0.141554,0.110699,-0.107837,-0.028003501705606205
575,-0.007743,0.113097,0.405432,0.251439,0.099557,0.068367,0.06985,0.019250509975380144
576,0.041539,0.075794,0.423071,0.280231,0.083621,0.052802,0.042941,0.01183483853350254
577,0.078812,0.131389,0.440797,0.185877,0.023386,0.057209,0.08253,0.005289065412319031
578,0.049475,0.115761,0.342442,0.251163,0.172019,0.051128,0.018012,0.011027442116102355
579,-0.031714,0.101352,0.538609,0.220351,0.135148,0.004461,0.031794,0.010687728682978348
580,0.011539,0.069083,0.448594,0.265986,0.1591,0.006723,0.038976,0.0136492952855048
